	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120124	0.059935	0.039016	0.0284822	0.0218193	0.0175498	0.0143008	0.0118314	0.0101309	0.00833378	0.00682185	0.00600576	0.00516175	0.0044341	0.00396672	0.00332531	0.002883	0.00248851	0.00225783	0.0017282	0.00160182	0.00123058	0.00120593	0.00103383	0.000849159	0.000740376	0.000649908	0.000484073	0.00040639	0.000436675	0.000291109	0.0002702	0.000277929	0.000344177	0.000195117	0.000196725	0.000131484	0.000151104	0.000105096	0.000131267	3.46683e-05	3.61215e-05	5.83178e-05	6.44194e-05	4.3761e-05	3.53227e-05	3.54081e-05	2.70481e-05	3.9202e-05	4.32572e-05	2.46936e-05	1.86832e-05	2.06073e-05	3.08275e-05	2.05995e-05	1.44425e-05	1.84864e-05	6.21569e-06	1.85394e-05	1.2327e-05	8.24731e-06	2.0963e-06	6.15814e-06	3.9004e-08	2.75157e-08	1.23135e-05	5.61623e-09	3.89849e-09	8.20113e-06	5.99089e-10	4.01778e-10	2.57274e-10	3.4378e-09	3.56466e-10	2.47114e-10	2.64406e-10	3.92067e-09	7.8072e-09	2.30119e-09	1.7152e-09	4.0913e-09	3.09149e-11	0	9.53541e-12	1.02653e-08	2.00113e-08	1.37638e-08	4.44167e-11	5.13963e-11	0	1.82461e-12	6.14956e-06	2.2668e-09	0	0	0	0	0
d3_1	0.0685733	7.12908e-05	4.35629e-05	9.26904e-05	7.01781e-05	8.03816e-05	4.3435e-05	4.96952e-05	5.57194e-05	4.75553e-05	4.6533e-05	4.54864e-05	2.90091e-05	3.52131e-05	4.33467e-05	4.13823e-05	5.56098e-05	5.77388e-05	8.51787e-06	4.94368e-05	1.45362e-05	2.49366e-05	3.30208e-05	3.30277e-05	4.53225e-05	2.68116e-05	4.52854e-05	1.85584e-05	6.26298e-06	3.5027e-05	1.24459e-05	2.88509e-05	2.0611e-05	2.21895e-06	1.24263e-05	2.47022e-05	2.67182e-05	1.53851e-07	2.37301e-05	2.06441e-05	6.18259e-06	6.20709e-06	1.85426e-05	1.23665e-05	3.28896e-05	1.44335e-05	1.23686e-05	2.09522e-06	6.19998e-06	1.84884e-05	3.85663e-08	1.98478e-08	1.54069e-05	1.23749e-05	1.98206e-08	1.65617e-08	1.23578e-05	6.17865e-06	1.23167e-05	1.40836e-08	1.23165e-05	2.97094e-08	1.59084e-08	1.55027e-08	2.25523e-05	4.44474e-10	3.8305e-10	2.2326e-08	6.18101e-06	6.15213e-06	4.63399e-10	6.14746e-06	1.71708e-09	8.12077e-11	1.82103e-08	1.28494e-08	8.83869e-11	3.90282e-09	5.35527e-11	3.71047e-12	4.3584e-11	8.12712e-11	9.90032e-10	3.23878e-09	0	9.77432e-11	0	0	2.5714e-12	0	0	0	0	0	7.23761e-12	0	0	0	0
d3_2	0.0291229	5.17789e-05	3.33296e-05	3.73561e-05	3.53781e-05	2.30427e-05	6.62226e-05	5.16809e-05	6.59182e-05	6.18727e-05	3.527e-05	3.31512e-05	3.92067e-05	9.68249e-05	4.5607e-05	6.07643e-05	4.13302e-05	4.73176e-05	2.89933e-05	6.58281e-05	4.32589e-05	1.86688e-05	4.53147e-05	4.33486e-05	5.35459e-05	3.91256e-05	6.35119e-06	4.3182e-05	3.08989e-05	3.81353e-05	1.2409e-05	3.50266e-05	2.26917e-05	3.29764e-05	1.24803e-05	3.08035e-05	3.49611e-05	1.23889e-05	2.47005e-05	1.74888e-05	1.44446e-05	8.2597e-06	8.25165e-06	1.23522e-05	1.23528e-05	6.67932e-08	1.64716e-05	4.79775e-08	6.21346e-06	2.06315e-06	6.19451e-06	2.11711e-08	1.23405e-05	6.54241e-08	6.17624e-06	6.17286e-06	6.17928e-06	1.24159e-08	1.31622e-08	8.23049e-06	7.59479e-09	6.13336e-09	2.30576e-08	1.00412e-08	3.67013e-08	4.19182e-08	2.8929e-09	6.15302e-06	5.13112e-10	1.08311e-09	2.96404e-09	1.11737e-09	6.17163e-06	1.84902e-10	4.75553e-10	8.44218e-10	2.70454e-10	2.46973e-09	8.19925e-06	6.71441e-11	1.93535e-10	6.59277e-11	2.94217e-12	1.47361e-09	0	1.2408e-10	0	0	2.06515e-06	1.15242e-11	3.23262e-11	0	0	0	0	0	0	0	0
d3_3	0.0164619	5.59387e-05	5.58133e-05	4.15356e-05	4.35236e-05	7.21565e-05	5.17733e-05	2.70672e-05	2.89925e-05	3.10659e-05	2.28217e-05	3.10511e-05	2.49766e-05	4.55165e-05	3.72498e-05	3.71976e-05	1.669e-05	4.74314e-05	2.89564e-05	2.48386e-05	2.89467e-05	2.58598e-05	2.07587e-05	3.30432e-05	2.07074e-05	1.86565e-05	3.09801e-05	3.08905e-05	3.50335e-05	4.51683e-05	2.06006e-05	3.09067e-05	1.86115e-05	2.87855e-05	2.686e-05	2.47299e-05	2.17304e-05	6.3012e-06	1.44444e-05	3.2892e-05	6.30113e-06	2.06375e-05	1.85396e-05	2.4639e-05	6.18976e-06	2.25524e-05	6.24665e-06	4.22943e-06	6.21027e-06	1.85204e-05	6.47189e-08	6.15834e-06	6.25419e-06	6.19407e-06	2.4596e-05	2.09873e-06	6.1827e-06	1.23596e-05	8.22927e-06	2.01589e-08	1.05911e-08	7.6968e-09	6.16973e-06	8.21829e-06	6.15813e-06	1.00991e-08	6.15862e-06	2.19709e-08	6.14809e-06	9.89751e-09	8.20065e-06	3.2728e-09	1.67793e-08	2.08925e-09	8.1888e-06	3.89846e-09	1.7279e-10	4.91061e-09	8.9225e-11	2.60054e-09	3.29673e-10	0	1.23576e-09	2.89254e-09	1.76717e-09	0	8.34375e-13	0	8.79798e-09	0	2.58289e-11	0	0	6.15322e-06	0	0	0	0	0
d3_4	0.0105189	4.13582e-05	5.6813e-05	4.75742e-05	3.72297e-05	5.98407e-05	3.32911e-05	5.98438e-05	3.53324e-05	5.16374e-05	2.69862e-05	2.90086e-05	3.92215e-05	4.7505e-05	6.51786e-06	5.15787e-05	4.94802e-05	5.16452e-05	5.77292e-05	1.87066e-05	4.93466e-05	2.07425e-05	4.22875e-05	3.71649e-05	5.34383e-05	5.65593e-05	3.49562e-05	1.52847e-07	1.86867e-05	2.89107e-05	1.86528e-05	2.06416e-05	4.22338e-05	2.06586e-05	1.8541e-05	2.68125e-05	3.29794e-05	2.46796e-05	2.06145e-05	9.89117e-08	1.44171e-05	8.27795e-06	1.2364e-05	2.26209e-05	1.85256e-05	1.23814e-05	6.73552e-08	8.29857e-06	2.26439e-05	7.37419e-08	1.23641e-05	6.23016e-06	6.15601e-06	6.18623e-06	9.30329e-06	6.18906e-06	5.27981e-09	6.20316e-06	1.23364e-05	8.29134e-09	1.87396e-08	3.97292e-08	1.15616e-09	8.49474e-09	3.84847e-08	2.86636e-08	6.15848e-06	2.94173e-08	1.54239e-08	1.43217e-08	2.48304e-08	6.16328e-06	2.08265e-06	6.13979e-06	1.19783e-09	1.12458e-10	4.02231e-09	7.60388e-10	7.99454e-11	1.40114e-11	8.80837e-10	2.69942e-09	1.68074e-09	3.04753e-09	6.136e-06	1.44601e-09	0	7.62778e-12	2.75225e-09	0	0	1.61908e-09	0	0	0	0	0	0	0
d3_5	0.00712425	3.63205e-05	5.58203e-05	7.63235e-05	3.41745e-05	4.54367e-05	1.27289e-05	1.87472e-05	6.38686e-05	8.23898e-05	5.68228e-05	2.28572e-05	4.13023e-05	4.5359e-05	5.96997e-05	5.76144e-05	3.3066e-05	3.91772e-05	3.31019e-05	3.10743e-05	2.89533e-05	4.95159e-05	3.09299e-05	1.86868e-05	3.29867e-05	3.09536e-05	3.09652e-05	4.73276e-05	3.29833e-05	2.678e-05	4.1148e-05	8.37698e-06	1.45119e-05	3.09147e-05	3.0911e-05	2.67235e-05	3.70442e-05	1.24031e-05	2.67989e-05	2.1405e-06	3.08862e-05	2.67777e-05	1.44521e-05	2.06169e-05	6.25787e-06	2.05537e-05	3.69872e-05	1.4415e-05	1.44008e-05	3.55398e-08	2.05842e-05	6.22836e-06	1.23613e-05	6.16389e-06	1.23353e-05	4.66634e-08	1.40103e-08	1.44371e-05	1.44166e-05	6.20053e-06	8.21585e-06	9.13179e-09	3.19884e-08	6.19103e-06	5.62487e-08	6.85759e-09	1.23177e-05	1.85621e-08	1.22909e-05	8.20186e-06	1.49016e-08	4.05472e-09	3.7167e-09	6.15458e-06	8.09059e-10	2.45691e-09	4.53009e-09	3.26672e-09	1.07405e-08	2.07417e-08	3.51761e-12	4.85599e-10	3.94231e-09	1.48804e-10	3.27837e-09	2.53383e-11	1.13064e-08	6.14281e-06	2.42472e-10	1.16144e-10	0	1.24101e-09	2.80186e-11	1.60945e-11	0	0	0	0	0
d3_6	0.00500707	3.4344e-05	2.2971e-05	3.72557e-05	5.7743e-05	3.72858e-05	3.31794e-05	3.10689e-05	5.57374e-05	2.70418e-05	8.84853e-05	4.95378e-05	1.46078e-05	4.24246e-05	5.46801e-05	2.06488e-05	5.37037e-05	3.31377e-05	1.46255e-05	4.53414e-05	2.68754e-05	2.48077e-05	5.76635e-05	4.5342e-05	6.48396e-05	1.4532e-05	1.86681e-05	2.4834e-05	1.24817e-05	4.42709e-05	1.45821e-05	8.35461e-06	5.35679e-05	3.90517e-05	2.27071e-05	3.49625e-05	3.2926e-05	1.45228e-05	2.27182e-05	2.07123e-05	3.08749e-05	1.85402e-05	6.24455e-06	1.64829e-05	6.25289e-06	2.14938e-06	4.10602e-05	1.85051e-05	1.85459e-05	1.23767e-05	1.23695e-05	1.85336e-05	6.21172e-06	1.44086e-05	6.19266e-06	6.51399e-08	6.164e-06	6.69344e-08	6.1791e-06	6.19041e-06	2.0897e-06	1.23558e-05	2.55517e-08	2.16038e-08	6.17613e-06	1.23143e-05	8.221e-06	7.55432e-09	6.16625e-06	8.20948e-06	6.18278e-06	2.07744e-08	1.55444e-09	6.15776e-06	4.42831e-09	6.17595e-09	1.35223e-08	1.44378e-08	9.13084e-09	1.04936e-10	2.53835e-09	5.70487e-09	7.40768e-11	1.31492e-09	1.32075e-08	0	1.45113e-08	7.10151e-10	3.47215e-09	0	2.06526e-06	6.8616e-09	0	0	0	0	0	0	0
d3_7	0.00363473	4.55001e-05	8.6168e-06	4.1327e-05	3.62358e-05	4.34141e-05	2.69086e-05	4.14156e-05	1.05539e-05	3.31576e-05	3.51481e-05	4.1316e-05	1.3686e-05	3.5181e-05	5.97479e-05	2.69137e-05	6.17638e-05	4.33012e-05	4.73918e-05	8.12122e-05	3.09625e-05	3.09479e-05	2.07463e-05	3.31407e-05	3.50807e-05	2.2809e-05	2.48717e-05	3.30235e-05	4.31978e-05	4.32596e-05	4.11281e-05	1.45604e-05	1.86743e-05	1.24615e-05	6.15943e-05	1.44856e-05	2.27248e-05	2.68245e-05	1.85531e-05	6.27493e-06	2.47705e-05	3.90101e-05	2.14685e-06	1.85014e-05	2.06717e-05	2.98611e-05	1.85142e-05	6.20674e-06	7.68304e-08	1.24251e-05	6.18771e-06	1.85026e-05	2.14858e-06	2.3591e-05	1.85024e-05	1.23206e-05	6.19732e-06	1.23259e-05	6.18058e-06	6.19504e-06	8.25407e-06	1.64234e-05	1.43689e-05	4.61949e-08	2.05178e-05	3.19664e-08	4.40027e-08	6.16322e-06	7.09282e-08	2.9478e-08	2.08124e-06	6.19258e-06	6.16942e-06	6.16505e-06	2.07252e-06	6.16112e-06	6.15912e-06	8.20878e-06	1.88892e-08	2.35138e-08	1.67611e-09	1.16764e-09	2.48897e-09	3.94575e-09	5.14782e-12	1.49598e-08	1.97391e-08	0	0	0	1.36973e-11	2.10747e-09	1.94491e-11	0	0	0	0	0	0
d3_8	0.00275069	5.57054e-05	3.315e-05	7.41578e-05	6.60328e-05	4.1389e-05	2.7021e-05	6.41013e-06	7.20713e-05	3.72431e-05	3.10975e-05	3.41835e-05	5.56693e-05	2.90255e-05	2.69774e-05	5.36718e-05	3.50761e-05	2.48338e-05	3.10422e-05	8.11832e-05	4.7437e-05	1.88649e-05	1.87049e-05	3.09996e-05	4.53149e-05	2.48504e-05	3.30154e-05	3.71067e-05	4.52894e-05	2.37641e-05	3.7125e-05	2.78847e-05	3.7073e-05	2.06268e-05	2.68309e-05	4.11942e-05	4.11666e-05	1.24734e-05	2.67871e-05	2.47477e-05	1.24507e-05	1.04201e-05	1.23993e-05	1.85448e-05	1.85543e-05	8.28647e-06	1.84877e-05	3.69866e-05	8.31286e-06	1.24019e-05	4.1804e-06	1.2375e-05	1.43775e-05	6.26291e-06	1.23759e-05	1.23551e-05	2.46707e-05	8.22825e-06	6.18248e-06	5.04679e-08	6.22239e-06	8.27068e-06	8.26784e-06	6.19491e-06	6.16478e-06	2.892e-08	3.74132e-08	1.71162e-08	8.20596e-06	1.43573e-05	4.80091e-08	1.74407e-08	6.17116e-06	6.15123e-06	1.06298e-08	2.66848e-09	2.19713e-09	3.02151e-09	6.17302e-06	1.63969e-10	2.47642e-08	5.86129e-10	3.78796e-10	3.33581e-09	6.14441e-06	5.09206e-10	6.15713e-06	2.19088e-09	2.00727e-11	6.15519e-06	1.10766e-09	0	0	1.94515e-09	0	0	0	0	0
d3_9	0.00198051	2.28107e-05	1.4676e-05	3.31064e-05	3.10669e-05	1.67318e-05	2.68927e-05	2.89771e-05	2.08637e-05	3.51915e-05	1.77148e-05	1.46051e-05	5.3571e-05	1.35736e-05	4.12497e-05	3.72398e-05	4.43538e-05	3.92648e-05	2.06972e-05	2.27695e-05	3.70725e-05	3.51022e-05	6.28079e-05	4.53237e-05	4.9445e-05	2.06856e-05	1.46166e-05	4.73463e-05	3.92005e-05	3.61744e-05	4.52771e-05	2.076e-05	1.2423e-05	3.09218e-05	1.24419e-05	1.24209e-05	1.97594e-07	1.86694e-05	1.24226e-05	2.26716e-05	1.64937e-05	1.23312e-07	4.72854e-05	5.0269e-05	1.85247e-05	2.47164e-05	3.69813e-05	6.2088e-06	1.23813e-05	1.44032e-05	1.44289e-05	8.24878e-06	6.24904e-06	6.20108e-06	6.22472e-06	2.26056e-05	5.75461e-08	3.24895e-08	2.0556e-05	2.10675e-06	2.08389e-06	1.23501e-05	3.07692e-05	6.18302e-06	2.31044e-08	4.40634e-08	6.15705e-06	6.20307e-06	1.23472e-05	8.20524e-06	6.21182e-06	2.58312e-08	2.21172e-08	6.18132e-06	2.48345e-08	1.95439e-08	4.33671e-09	6.1851e-06	1.79948e-08	9.38733e-09	2.58692e-09	3.08181e-08	2.99327e-09	1.24918e-11	6.15365e-06	6.15803e-06	1.70939e-08	8.21199e-06	1.53491e-08	0	1.16563e-08	1.69489e-08	0	1.11723e-11	1.25916e-08	6.14487e-06	0	2.61298e-11	0
