	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920561	0.00527582	0.00378192	0.00303237	0.00274937	0.00237171	0.00199523	0.00199053	0.00207322	0.00179564	0.00171747	0.00165172	0.00167462	0.00161175	0.00148834	0.00154593	0.00159862	0.00156036	0.00151355	0.00142188	0.0013796	0.00132916	0.00136905	0.00139496	0.00136368	0.00131789	0.00134178	0.00134405	0.00130538	0.00126626	0.00131019	0.00115063	0.00117907	0.00131193	0.00127644	0.00119699	0.00124179	0.00119068	0.00109721	0.0012884	0.00113841	0.00119913	0.00118389	0.00104748	0.00133247	0.00115585	0.00106941	0.00123209	0.00110376	0.00124519	0.00104837	0.0011776	0.00103626	0.000969886	0.00107781	0.00114496	0.000950391	0.000974232	0.00105106	0.00107428	0.00116436	0.00109003	0.00121745	0.000991637	0.000953112	0.00112428	0.00106881	0.000990371	0.0011845	0.0010826	0.00108143	0.00104121	0.0010889	0.000905082	0.00109733	0.00101555	0.0012075	0.0010131	0.00104716	0.000952331	0.00120044	0.00105064	0.00107324	0.000959052	0.000927327	0.00094635	0.00105118	0.00111003	0.000990543	0.000952928	0.000995794	0.0010787	0.00108382	0.100871
d2_1	0.111748	1.91879e-06	1.704e-05	1.1368e-05	1.32652e-05	5.68772e-06	5.68886e-06	7.59817e-06	5.69957e-06	1.70496e-05	7.58911e-06	5.70347e-06	1.92085e-06	9.71036e-07	7.58161e-06	8.5543e-06	2.46359e-05	1.70441e-05	1.3257e-05	1.13729e-05	1.13842e-05	2.36873e-05	9.60124e-07	7.59846e-06	1.1354e-05	5.70692e-06	7.58331e-06	1.91024e-08	1.32709e-05	9.09809e-09	9.96758e-09	2.08455e-05	7.58724e-06	2.08432e-05	1.70406e-05	5.70159e-06	2.2733e-05	1.1366e-05	3.98631e-09	5.68967e-06	1.32704e-05	1.0432e-05	1.13672e-05	1.51657e-05	2.23687e-08	1.32838e-05	5.68821e-06	5.68609e-06	6.07701e-09	1.04484e-05	1.89526e-05	2.08483e-05	2.08321e-05	1.90763e-06	7.59812e-06	1.32555e-05	1.89982e-06	1.89553e-05	7.58155e-06	1.51495e-05	2.08393e-05	1.32561e-05	2.85372e-08	1.89293e-05	9.48308e-06	1.13754e-05	2.27251e-05	1.32613e-05	2.08334e-05	2.55805e-05	5.69465e-06	7.83693e-09	5.68648e-06	7.57423e-06	1.51727e-05	1.89433e-05	1.13839e-05	1.70612e-05	1.70705e-05	2.08351e-05	7.12717e-09	1.70585e-05	7.59508e-06	1.89481e-05	2.27257e-05	1.13604e-05	1.32749e-05	1.32787e-05	1.32539e-05	2.2737e-05	5.68721e-06	8.92094e-10	7.58521e-06	1.53961e-08	0.00135154
d2_2	0.0457532	1.13713e-05	1.74851e-08	1.70632e-05	2.0839e-05	1.32663e-05	1.89452e-05	1.13821e-05	5.6913e-06	6.60039e-09	0	5.68804e-06	1.42311e-05	5.69783e-06	3.25047e-09	9.48528e-06	5.68562e-06	1.51759e-05	1.1376e-05	1.89378e-05	1.13807e-05	7.59249e-06	1.70594e-05	1.70515e-05	1.13822e-05	1.13765e-05	1.13734e-05	2.46252e-05	3.03318e-05	1.90937e-06	1.13671e-05	1.3261e-05	1.32813e-05	2.85796e-06	1.13739e-05	1.51709e-05	1.09884e-08	7.5866e-06	1.13638e-05	1.13693e-05	3.83221e-06	5.68631e-06	5.69387e-06	1.1385e-05	8.52844e-06	1.32661e-05	7.59345e-06	2.08378e-05	1.90617e-06	1.89498e-05	5.69359e-06	1.32692e-05	4.82772e-09	1.90463e-06	7.59449e-06	1.13902e-05	1.54546e-08	1.13881e-05	1.90576e-06	5.69535e-06	1.90324e-06	1.89407e-05	0	2.083e-05	1.1362e-05	5.71015e-06	9.48315e-06	9.47374e-06	1.89526e-05	5.69944e-06	3.80507e-06	1.11421e-08	6.93279e-10	5.68777e-06	1.33259e-08	1.70861e-08	5.6869e-06	1.70551e-05	1.1373e-05	1.13712e-05	1.70429e-05	2.08464e-05	1.09913e-09	1.92054e-06	5.69227e-06	5.68897e-06	7.97734e-09	1.9024e-06	2.27212e-05	5.69729e-06	5.68512e-06	7.60736e-06	1.5184e-05	2.84094e-05	0.00148307
d2_3	0.024975	5.69943e-06	5.68936e-06	5.05322e-09	1.91787e-06	5.70336e-06	2.43845e-09	0	7.1177e-09	1.1394e-05	1.13669e-05	9.48868e-06	2.12798e-08	2.65237e-05	1.91419e-06	1.42152e-05	7.62171e-06	1.32854e-05	1.7054e-05	1.13722e-05	2.27318e-05	1.13759e-05	2.4637e-05	1.89411e-05	1.89821e-06	1.90794e-06	7.5962e-06	1.92037e-06	5.6937e-06	1.89469e-06	1.89392e-05	1.89614e-05	1.16253e-08	1.90554e-06	1.13713e-05	1.89558e-05	4.74622e-06	4.75526e-09	1.32794e-05	1.51542e-05	1.32649e-05	2.65299e-05	1.13737e-05	1.89506e-05	5.69489e-06	5.69264e-06	5.68862e-06	2.85632e-06	2.27346e-05	7.5839e-06	5.6895e-06	1.91111e-06	1.90756e-06	1.13608e-05	8.61526e-10	5.69911e-06	1.32619e-05	1.13722e-05	1.32647e-05	1.70454e-05	1.91194e-06	5.68767e-06	1.13728e-05	5.68278e-06	7.57505e-06	5.69882e-06	1.51711e-05	5.69313e-06	1.89436e-05	6.65146e-06	1.51678e-05	1.13831e-05	5.68775e-06	1.61531e-08	1.14694e-08	1.32619e-05	1.69647e-09	7.60458e-06	3.88186e-05	5.68053e-06	1.32577e-05	5.6883e-06	2.27356e-05	2.86701e-06	2.27203e-05	3.24635e-09	7.59522e-06	1.13734e-05	5.70433e-06	2.08396e-05	1.13576e-05	7.58942e-06	7.58827e-06	1.13617e-05	0.00137129
d2_4	0.0154473	1.90762e-08	5.68707e-06	9.64295e-09	2.08494e-05	1.13643e-05	2.65212e-05	1.13799e-05	7.58513e-06	1.32665e-05	1.13903e-05	7.58283e-06	1.13851e-05	1.13714e-05	7.58953e-06	1.47987e-08	3.8207e-06	1.91363e-06	1.51569e-05	1.70607e-05	1.27249e-09	1.13644e-05	7.58398e-06	1.13532e-05	2.85374e-06	1.0619e-08	5.68716e-06	2.08346e-05	1.70351e-05	5.68558e-06	1.3271e-05	1.51643e-05	1.70652e-05	1.70627e-05	1.90177e-06	1.70682e-05	1.1366e-05	2.43264e-08	5.69416e-06	1.13853e-05	5.68483e-06	1.90503e-06	2.4282e-08	2.84173e-05	1.13693e-05	9.47067e-06	5.70169e-06	1.95598e-08	4.33029e-09	1.91213e-06	7.57799e-06	2.4608e-05	1.61271e-05	5.69793e-06	1.90136e-06	1.06554e-08	5.6865e-06	2.65394e-05	1.32628e-05	2.46132e-05	1.46388e-08	1.51733e-05	7.59518e-06	5.68354e-06	1.51675e-05	8.92326e-09	1.51737e-05	1.13736e-05	5.69219e-06	0	2.27044e-05	1.32596e-05	1.89451e-05	1.07675e-08	5.7016e-06	2.4628e-05	5.69986e-06	7.58342e-06	5.70659e-06	7.10301e-09	1.90346e-06	1.91811e-06	2.27883e-09	1.13775e-05	1.32457e-05	1.90573e-06	5.68633e-06	7.58762e-06	7.57303e-06	9.4813e-06	9.48084e-06	5.69018e-06	5.69517e-06	1.13741e-05	0.00132121
d2_5	0.0105535	7.58544e-06	1.32632e-05	7.48537e-09	5.70759e-06	5.69307e-06	5.68643e-06	1.80025e-05	5.70816e-06	3.80187e-06	1.97239e-08	1.89411e-05	2.08465e-05	1.32787e-05	5.69285e-06	5.6957e-06	1.89602e-05	2.46154e-05	7.58639e-06	8.59326e-09	1.32622e-05	5.69136e-06	7.58364e-06	3.02974e-05	3.5834e-09	1.13731e-05	5.68674e-06	1.91737e-06	5.68745e-06	1.13673e-05	1.70617e-05	1.91123e-06	5.68395e-06	8.25737e-09	9.48007e-06	1.89513e-05	5.6965e-06	5.68172e-06	1.89468e-05	1.89387e-05	1.91038e-06	7.58272e-06	5.68005e-06	7.59487e-06	1.89412e-05	1.90126e-06	1.70406e-05	1.70101e-08	9.98409e-09	7.59151e-06	1.13625e-05	1.42087e-05	1.15784e-08	1.32629e-05	1.1362e-05	1.13898e-05	2.17805e-05	1.70601e-05	1.89441e-05	7.59693e-06	1.32704e-05	7.59244e-06	5.69394e-06	1.91113e-06	2.84166e-05	1.01397e-08	1.9053e-06	2.46342e-05	5.68615e-06	1.89689e-06	1.13732e-05	2.0823e-05	1.32589e-05	7.58865e-06	5.69141e-06	1.13657e-05	5.52601e-09	1.89457e-05	1.13642e-05	5.71053e-09	1.70574e-05	1.90691e-06	1.13725e-05	1.13723e-05	7.58932e-06	5.69317e-06	2.27308e-05	2.08533e-05	5.69364e-06	2.27307e-05	5.64051e-09	1.13655e-05	1.89367e-05	5.68937e-06	0.00131656
d2_6	0.00753062	1.13688e-05	5.95182e-09	5.69915e-06	9.48261e-06	9.47771e-06	5.69264e-06	5.6893e-06	5.68184e-06	1.13683e-05	2.62326e-08	2.27393e-05	2.46357e-05	7.57411e-06	3.78836e-05	1.51614e-05	5.69064e-06	1.90868e-06	7.58463e-06	1.89533e-05	1.34452e-08	5.69384e-06	1.32655e-05	5.70257e-06	1.89469e-05	5.69812e-06	1.70507e-05	1.13763e-05	5.68983e-06	9.48555e-06	7.59768e-06	1.89713e-06	1.70583e-05	5.67962e-06	1.70509e-05	2.2739e-05	2.08428e-05	3.81397e-06	5.68897e-06	1.13749e-05	5.68574e-06	1.89409e-05	5.68462e-06	5.67729e-06	9.48815e-06	1.13801e-05	5.68081e-06	7.5968e-06	1.70514e-05	1.93083e-06	5.69961e-06	1.13692e-05	7.58558e-06	2.46032e-05	9.489e-09	5.68107e-06	3.36361e-08	2.27361e-05	1.70448e-05	5.69034e-06	5.69926e-06	9.47622e-06	2.31711e-08	1.91018e-06	7.57942e-06	3.59686e-05	7.60314e-06	1.7052e-05	5.69815e-06	1.62871e-09	5.68847e-06	7.58861e-06	5.69127e-06	1.13804e-05	1.70454e-05	1.13598e-05	7.58675e-06	3.5981e-05	1.70452e-05	5.68125e-06	1.23176e-05	2.08292e-05	1.13631e-05	1.51733e-05	1.32597e-05	1.32651e-05	5.68556e-06	1.89413e-05	1.51553e-05	1.90527e-06	1.89575e-05	1.70564e-05	2.27291e-05	5.68772e-06	0.00131263
d2_7	0.00578263	1.92544e-06	1.70656e-05	1.13675e-05	1.89383e-05	5.31361e-09	1.13638e-05	2.27273e-05	2.33088e-08	1.90774e-06	1.13663e-05	7.58459e-06	1.70416e-05	1.92006e-06	1.7056e-05	1.32777e-05	1.32783e-05	1.89524e-05	5.68768e-06	2.27358e-05	2.84086e-05	5.69042e-06	5.68e-06	7.59265e-06	5.69162e-06	1.13582e-05	1.32585e-05	1.32683e-05	1.32655e-05	1.32607e-05	9.49532e-06	1.1368e-05	5.69163e-06	1.91986e-06	7.60074e-06	1.13746e-05	1.70619e-05	1.42043e-05	5.69139e-06	1.70554e-05	1.90379e-06	1.51688e-05	7.85024e-09	2.46307e-05	7.58216e-06	1.13873e-05	5.69013e-06	1.89481e-05	1.13778e-05	1.13644e-05	1.13696e-05	1.90148e-06	5.689e-06	2.8454e-06	1.39391e-08	5.22246e-09	9.65553e-09	7.59282e-06	2.08465e-05	2.49359e-08	5.68984e-06	1.70517e-05	1.13702e-05	7.58441e-06	1.51601e-05	1.89521e-05	1.92085e-06	5.67818e-06	1.13608e-05	2.46375e-05	5.68552e-06	1.56285e-08	2.08637e-05	5.68631e-06	1.13598e-05	1.13762e-05	1.1366e-05	9.4877e-06	2.08366e-05	5.6911e-06	3.22033e-05	1.89416e-05	2.46254e-05	1.13588e-05	7.60141e-06	1.13831e-05	2.47221e-06	1.81602e-08	1.13674e-05	1.13691e-05	5.69631e-06	7.43512e-11	1.90503e-06	1.13718e-05	0.00147754
d2_8	0.00445042	5.69762e-06	1.13926e-05	4.28497e-09	7.59617e-06	9.49262e-06	1.13727e-05	9.48774e-06	1.13705e-05	7.5937e-06	1.13738e-05	1.13806e-05	4.35458e-05	9.34041e-09	7.59095e-06	7.59347e-06	1.13938e-09	1.70517e-05	1.89429e-05	1.51695e-05	1.89562e-05	7.5982e-06	2.27328e-05	1.245e-08	1.91352e-06	2.46231e-05	1.90707e-06	2.46338e-05	1.3257e-05	7.6014e-06	2.46247e-05	2.08374e-05	2.17956e-05	2.27322e-05	1.23338e-05	1.95862e-08	1.32754e-05	7.58607e-06	7.27187e-09	0	7.59011e-06	1.70511e-05	1.13649e-05	1.13734e-05	3.79636e-06	5.69719e-06	5.68708e-06	5.68298e-06	8.09658e-09	1.32713e-05	1.51651e-05	1.32573e-05	7.58547e-06	1.51717e-05	2.46129e-05	5.69106e-06	1.13774e-05	1.90401e-06	5.69685e-06	1.13849e-05	1.32714e-05	8.53365e-06	1.70465e-05	6.71795e-09	1.04213e-05	2.08325e-05	1.13688e-05	9.482e-06	1.32628e-05	1.13691e-05	1.51155e-08	7.58012e-06	1.13701e-05	1.13764e-05	1.32613e-05	3.47135e-09	1.89445e-05	7.58666e-06	2.27441e-05	1.89428e-05	1.13678e-05	1.89547e-05	5.68406e-06	2.67963e-08	2.65338e-05	2.46059e-05	1.70754e-05	1.70434e-05	1.91335e-06	1.32657e-05	1.32609e-05	1.13605e-05	7.59088e-06	4.37261e-09	0.00132401
d2_9	0.00394537	1.13734e-05	1.32554e-05	1.51629e-05	1.44473e-08	1.99031e-05	5.68092e-06	5.76383e-09	7.58409e-06	1.51636e-05	2.74674e-05	1.89701e-06	7.57652e-06	2.27171e-05	1.32647e-05	7.6037e-06	1.32668e-05	5.69308e-06	1.32563e-05	1.90638e-06	1.70618e-05	7.10248e-09	3.22053e-05	1.51762e-05	1.61191e-05	1.3251e-05	5.69952e-06	2.08275e-05	1.13706e-05	1.70555e-05	1.99104e-05	5.67791e-06	5.68547e-06	1.8959e-05	3.59898e-05	5.69939e-06	1.90272e-06	1.16503e-08	1.32741e-05	1.13599e-05	1.3935e-08	1.13857e-05	1.91708e-08	4.92288e-09	1.9123e-06	4.85126e-10	1.13765e-05	2.46833e-09	1.70592e-05	1.32773e-05	2.45158e-09	8.72965e-09	1.13932e-05	1.13653e-05	1.32623e-05	2.27351e-05	2.46354e-05	1.89425e-05	5.69473e-06	1.13674e-05	1.25246e-08	9.48172e-06	5.69417e-06	7.58613e-06	2.46258e-05	2.27394e-05	7.58341e-06	1.90536e-06	3.80275e-06	1.13581e-05	6.6452e-06	7.57564e-06	1.13708e-05	2.08386e-05	1.32716e-05	1.51732e-05	1.21211e-08	1.13813e-05	1.51561e-05	2.13306e-08	5.6889e-06	7.58917e-06	7.58472e-06	7.57701e-06	1.66338e-08	5.67855e-06	1.1365e-05	8.53127e-06	6.44213e-09	5.68922e-06	2.27349e-05	2.55563e-09	3.03102e-05	7.59769e-06	0.00142728
