	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124893	0.0520793	0.0290659	0.0183197	0.0129972	0.00966716	0.00776658	0.00616875	0.00554806	0.00455088	0.00399612	0.00359453	0.00333576	0.00319795	0.00304153	0.00260108	0.00291941	0.0027848	0.00285004	0.00265731	0.00246472	0.00243675	0.00245711	0.00250474	0.00226878	0.00198643	0.00207767	0.00198144	0.00189607	0.00206742	0.00177287	0.00192038	0.00164152	0.00167084	0.00160724	0.00158724	0.0015723	0.00156771	0.00163078	0.00136003	0.00140322	0.00131172	0.00131812	0.00127638	0.00123831	0.00102722	0.00137271	0.00102843	0.00114417	0.00097154	0.00104032	0.000911432	0.000983247	0.000775993	0.000863052	0.000926441	0.000780793	0.000718441	0.000678845	0.000691533	0.00065575	0.00066919	0.000584322	0.000598797	0.000546246	0.000483766	0.000519939	0.000488608	0.000483218	0.000467442	0.000399248	0.000312605	0.000320631	0.000383307	0.000281793	0.000253637	0.000188818	0.000283864	0.00020219	0.000239772	0.000125753	0.000402227
d3_1	0.0697251	1.48754e-05	1.69951e-05	1.6932e-05	2.11577e-05	1.48065e-05	6.48702e-06	2.53282e-05	2.52739e-05	1.2756e-05	2.10845e-07	1.90262e-05	1.90496e-05	1.07361e-05	2.52919e-05	2.52846e-05	3.05433e-05	1.27859e-05	2.73848e-05	1.27582e-05	5.45594e-05	2.52899e-05	1.69665e-05	4.20172e-05	2.63179e-05	3.98675e-05	5.24726e-05	2.94259e-05	5.24242e-05	1.47985e-05	2.10502e-05	4.82306e-05	6.41549e-06	1.90075e-05	1.6908e-05	2.73453e-05	2.09993e-05	3.56739e-05	3.57236e-05	1.26716e-05	2.52841e-05	1.47369e-05	6.70441e-05	3.88108e-05	2.52261e-05	1.2586e-05	2.10164e-05	8.47241e-06	6.43206e-06	3.358e-05	3.04113e-05	2.72827e-05	3.76621e-05	4.19443e-05	2.31382e-05	1.89288e-05	1.05323e-05	2.93737e-05	1.8857e-05	3.14572e-05	4.18534e-05	2.20482e-05	5.01812e-05	1.68014e-05	1.46795e-05	1.89107e-05	1.25692e-05	5.12668e-08	2.93591e-05	3.14067e-05	1.46427e-05	8.4531e-06	6.29445e-06	3.97195e-05	1.25612e-05	3.3479e-05	2.75928e-08	8.38949e-06	3.79027e-08	2.12814e-06	1.46439e-05	1.46689e-05	3.76905e-05
d3_2	0.0295694	8.62654e-06	2.64442e-05	8.65232e-06	1.48841e-05	1.90944e-05	8.58469e-06	1.28074e-05	1.1674e-05	1.47896e-05	2.11541e-05	1.48352e-05	1.57024e-07	1.27723e-05	2.10911e-05	2.11329e-05	3.15946e-05	2.73228e-05	5.24241e-05	3.98973e-05	1.90943e-05	3.15671e-05	3.36297e-05	5.45401e-05	3.78233e-05	3.78327e-05	1.90258e-05	2.31591e-06	3.56848e-05	4.93557e-05	2.10856e-05	2.83993e-05	6.48605e-06	3.25112e-05	3.56663e-05	1.26278e-05	4.60799e-05	2.20726e-05	4.19805e-05	3.98727e-05	3.99039e-05	2.11637e-05	2.93927e-05	1.0562e-05	1.88981e-05	1.47528e-05	1.88737e-05	3.14647e-05	1.89223e-05	1.47148e-05	1.26399e-05	1.89846e-05	6.36432e-06	4.40228e-05	2.30756e-05	4.08004e-05	2.71979e-05	6.37298e-06	9.07398e-08	5.24105e-05	3.1392e-05	4.8126e-05	3.35249e-05	1.47049e-05	1.88537e-05	2.72092e-05	3.76866e-05	3.13734e-05	2.0973e-05	4.69589e-08	1.67591e-05	1.26048e-05	1.25644e-05	8.38623e-06	7.24586e-08	1.26284e-05	4.32316e-08	1.25694e-05	8.37128e-06	6.30523e-06	5.34786e-11	8.35919e-06	3.55829e-05
d3_3	0.0166832	2.11502e-05	8.51922e-06	1.90219e-05	1.27634e-05	2.68011e-07	1.48873e-05	3.57366e-05	1.89837e-05	3.1566e-05	2.10902e-05	1.48372e-05	8.61257e-06	3.37991e-05	6.5114e-06	6.45151e-06	3.36847e-05	6.50112e-06	2.31734e-05	9.6147e-06	1.06596e-05	8.53056e-06	3.58037e-05	1.47742e-05	3.5735e-05	3.15879e-05	1.27493e-05	1.58643e-05	1.26867e-05	1.89542e-05	3.3666e-05	2.93994e-05	2.31085e-05	2.111e-05	3.36153e-05	3.358e-05	2.09703e-05	2.94119e-05	3.15186e-05	3.35682e-05	1.47665e-05	3.36236e-05	2.94065e-05	5.6568e-05	2.10111e-05	1.26625e-05	1.47789e-05	7.96288e-08	1.26543e-05	2.10005e-05	3.14273e-05	8.48983e-06	1.26975e-05	3.14477e-05	1.89119e-05	1.26039e-05	2.31002e-05	5.02354e-05	3.14355e-05	4.60594e-05	2.52051e-05	1.89277e-05	1.26233e-05	2.93555e-05	2.30502e-05	1.67654e-05	6.36406e-06	3.34935e-05	1.67495e-05	6.3743e-06	2.51447e-05	1.26068e-05	3.2421e-08	1.88706e-05	1.46922e-05	2.09355e-05	1.46791e-05	2.46582e-08	2.65349e-08	1.25532e-05	6.2865e-06	6.29286e-06	1.46508e-05
d3_4	0.0105742	2.11564e-05	2.21587e-05	6.44322e-06	9.6383e-06	3.79446e-05	3.16314e-05	1.48242e-05	4.00041e-05	4.20567e-05	2.53205e-05	1.27755e-05	3.04726e-05	2.32216e-05	1.48711e-05	1.90836e-05	2.10851e-05	2.31753e-05	2.10678e-05	3.36443e-05	4.40598e-05	6.45047e-06	2.93876e-05	1.90098e-05	1.90266e-05	6.70586e-05	6.42504e-06	1.48924e-05	6.47095e-06	3.3629e-05	2.7305e-05	3.98135e-05	4.09773e-05	3.3529e-05	2.94044e-05	4.19437e-05	1.47267e-05	6.36547e-06	3.35589e-05	1.88996e-05	2.10395e-05	2.73237e-05	3.88052e-05	4.8212e-05	3.35391e-05	3.77449e-05	6.36995e-06	3.77812e-05	1.89314e-05	2.72904e-05	2.51452e-05	6.32967e-06	1.26437e-05	2.10092e-05	2.20748e-05	2.5177e-05	3.98384e-05	1.47529e-05	2.31071e-05	1.88668e-05	2.30285e-05	8.48005e-06	1.26709e-05	1.47308e-05	6.37954e-06	7.49655e-08	1.88567e-05	2.5157e-05	1.25936e-05	8.41974e-06	1.25849e-05	2.09385e-05	6.25898e-06	4.7554e-08	1.25526e-05	1.95049e-05	6.28729e-06	2.51101e-05	1.46513e-05	6.28401e-06	1.25645e-05	6.27633e-06	1.55479e-08
d3_5	0.00713337	6.51603e-06	1.48571e-05	1.27988e-05	1.27311e-05	2.53458e-05	2.53037e-05	2.11406e-05	3.36807e-05	2.73863e-05	9.55405e-06	2.73643e-05	2.94511e-05	1.90146e-05	1.90307e-05	6.08302e-05	1.69134e-05	8.54387e-06	2.10703e-05	5.25078e-05	2.95015e-05	3.36461e-05	3.36253e-05	2.73702e-05	3.15882e-05	3.98836e-05	6.17965e-05	2.73779e-05	1.47937e-05	1.90492e-05	3.15016e-05	4.93046e-05	6.07845e-05	3.35731e-05	1.48686e-05	3.77856e-05	3.78537e-05	4.19701e-05	3.77064e-05	2.1e-05	2.73556e-05	1.26531e-05	2.31687e-05	2.51706e-05	2.72807e-05	6.37006e-06	2.51729e-05	3.1434e-05	2.0965e-05	4.19319e-05	6.34745e-06	2.51986e-05	5.02729e-05	2.72769e-05	2.72724e-05	2.51903e-05	6.33826e-06	1.26218e-05	8.59111e-08	3.14188e-05	6.39624e-06	6.33381e-06	4.60244e-05	8.40678e-06	2.09763e-05	6.29294e-06	3.76697e-05	7.20377e-08	3.13962e-05	1.88625e-05	6.33753e-06	6.02241e-08	1.38146e-08	1.46339e-05	2.09548e-05	2.30507e-05	1.25586e-05	1.25635e-05	1.25565e-05	6.28204e-06	1.2566e-05	8.37389e-06	1.46525e-05
d3_6	0.00499058	2.11422e-05	1.27473e-05	2.1146e-05	1.27411e-05	2.74057e-05	2.3277e-05	6.51829e-06	1.278e-05	4.62667e-05	2.95431e-05	2.74603e-05	3.47534e-05	2.74368e-05	1.28139e-05	2.94659e-05	1.6997e-05	6.71521e-05	2.53027e-05	4.82718e-05	3.58045e-05	6.42617e-06	2.31446e-05	4.20547e-05	4.29891e-05	1.47547e-05	2.94459e-05	1.89623e-05	3.36471e-05	1.69899e-05	3.67413e-05	3.99157e-05	8.58637e-06	6.39179e-06	3.57354e-05	6.41062e-06	3.98189e-05	1.4782e-05	2.52438e-05	1.27696e-05	1.57485e-05	3.77439e-05	2.73087e-05	6.28759e-05	3.9817e-05	5.02462e-05	2.51704e-05	2.10265e-05	1.68263e-05	2.31239e-05	3.66631e-05	3.35195e-05	6.36884e-06	1.05305e-05	1.05274e-05	2.72345e-05	1.26551e-05	1.88558e-05	2.16829e-06	2.09822e-05	1.26186e-05	1.88429e-05	9.48701e-06	8.48883e-06	2.72088e-05	1.88385e-05	2.52002e-05	1.26183e-05	2.72162e-05	8.41989e-06	2.30431e-05	6.29856e-06	6.33362e-06	6.29218e-06	2.71739e-05	6.30127e-06	1.2583e-05	6.27889e-06	6.28811e-06	6.28125e-06	1.25502e-05	1.87227e-09	3.55547e-05
d3_7	0.00359432	2.84079e-05	6.50678e-06	1.90739e-05	6.50637e-06	2.73962e-05	1.28088e-05	1.90238e-05	3.37017e-05	1.90477e-05	1.4886e-05	1.69252e-05	3.57591e-05	3.78084e-05	3.9941e-05	1.06765e-05	1.27074e-05	2.5258e-05	6.44626e-06	2.1114e-05	3.99161e-05	4.51506e-05	4.82734e-05	2.63117e-05	4.36606e-06	3.14711e-05	2.31583e-05	1.48439e-05	4.82102e-05	1.48512e-05	1.9057e-07	3.78527e-05	5.03644e-05	3.56846e-05	3.15184e-05	2.73632e-05	5.44644e-05	3.35302e-05	3.77783e-05	2.10051e-05	6.48429e-06	1.47737e-05	2.5242e-05	5.23374e-05	3.15296e-05	3.56226e-05	2.7244e-05	2.51521e-05	1.89362e-05	2.20065e-05	2.93924e-05	1.89451e-05	1.89139e-05	6.36384e-06	1.89306e-05	2.51701e-05	6.31439e-06	2.52169e-05	1.2612e-05	3.5656e-05	1.26169e-05	1.26284e-05	1.88427e-05	2.09484e-05	2.30847e-05	4.18947e-05	2.72293e-05	6.38562e-06	1.26083e-05	2.09474e-05	1.46525e-05	6.36641e-06	1.88478e-05	4.23624e-06	6.31174e-06	6.2746e-06	6.31265e-06	9.43457e-06	2.80748e-08	2.72069e-05	1.08983e-09	1.25654e-05	3.97585e-05
d3_8	0.00266809	2.53482e-05	3.06223e-07	2.06306e-07	3.37094e-05	1.0677e-05	2.53046e-05	6.45616e-06	2.31196e-05	2.73749e-05	1.27617e-05	2.53117e-05	2.74353e-05	3.15633e-05	2.53546e-05	2.11342e-05	3.89409e-05	8.61672e-06	3.7818e-05	2.11372e-05	5.45949e-05	3.05307e-05	3.57274e-05	4.61395e-05	4.62028e-05	2.72853e-05	4.61707e-05	2.73829e-05	5.87161e-05	1.89507e-05	4.82962e-05	1.26375e-05	2.73369e-05	3.98639e-05	3.04621e-05	2.32161e-05	2.7339e-05	3.15564e-05	3.3577e-05	3.3627e-05	2.93603e-05	1.89867e-05	3.1501e-05	2.94737e-05	1.68451e-05	1.898e-05	3.35744e-05	1.89637e-05	1.47986e-05	3.14795e-05	4.61467e-05	6.31057e-06	2.09994e-05	4.40341e-05	1.67826e-05	2.41071e-05	1.26013e-05	2.9337e-05	6.35858e-06	3.55645e-05	3.35052e-05	4.61196e-05	3.14205e-05	2.51635e-05	6.32958e-06	3.14125e-05	1.46751e-05	1.05024e-05	8.39155e-06	1.88842e-05	1.8833e-05	1.88495e-05	6.29337e-06	1.46594e-05	4.13303e-08	1.25764e-05	1.46826e-05	3.22757e-08	6.31524e-06	1.88326e-05	4.75241e-08	1.46243e-05	2.09648e-05
d3_9	0.00196426	1.17352e-05	1.48193e-05	4.2032e-05	1.4864e-05	2.32333e-05	1.27883e-05	2.32556e-05	2.5307e-05	4.20342e-05	6.44012e-06	3.04616e-05	6.46318e-06	6.45106e-06	3.57187e-05	1.27081e-05	1.26814e-05	4.20264e-05	1.26804e-05	3.5716e-05	2.9428e-05	1.26948e-05	3.36359e-05	2.94556e-05	3.7938e-05	1.27315e-05	3.99364e-05	1.38068e-05	4.19756e-05	1.68523e-05	4.61345e-05	1.27525e-05	3.99235e-05	1.27036e-05	3.14685e-05	2.5298e-05	1.89172e-05	1.89517e-05	1.47825e-05	3.14847e-05	1.6843e-05	1.05929e-07	2.72898e-05	3.97998e-05	1.27188e-05	2.72822e-05	3.97873e-05	1.47095e-05	2.93891e-05	4.3988e-05	1.89106e-05	1.2621e-05	1.5809e-05	2.51895e-05	1.88561e-05	6.38459e-06	3.15083e-05	5.03037e-05	2.72203e-05	3.35306e-05	2.51752e-05	6.35204e-06	6.32968e-06	7.42275e-06	2.09959e-05	1.05461e-05	2.0956e-05	1.46467e-05	6.30208e-06	5.66349e-08	8.38738e-06	6.32653e-06	6.32265e-06	3.15537e-08	8.42266e-06	8.39692e-06	1.46249e-05	1.78028e-05	2.11142e-06	1.67295e-05	2.39235e-09	7.23964e-09	8.36267e-06
