	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989426	0.0476727	0.0303429	0.0214153	0.0159873	0.0126875	0.0102933	0.00835435	0.0070802	0.00567677	0.00446687	0.0041886	0.00336457	0.00294556	0.0024579	0.00207758	0.00183162	0.00154076	0.00139879	0.00107529	0.000947223	0.000757629	0.000714646	0.000616605	0.000489424	0.000445418	0.000384613	0.000295567	0.000229059	0.000219212	0.000174282	0.000152956	0.000145725	0.000189113	8.53887e-05	0.000111179	0.000107907	0.000114187	4.67703e-05	8.14644e-05	1.98312e-05	3.69934e-05	6.4621e-05	1.73406e-05	3.63318e-05	4.6749e-05	4.15629e-05	2.74121e-05	3.61323e-05	1.32175e-05	1.48353e-05	1.14165e-05	7.79415e-06	4.63409e-05	7.49126e-07	1.82907e-05	7.71092e-06	2.35518e-05	1.46704e-05	1.64741e-05	1.47448e-05	1.82315e-05	1.29182e-05	2.7028e-05	1.11769e-05	1.11587e-05	6.06568e-07	1.81416e-05	4.96643e-05	1.28841e-05	4.10161e-06	1.10854e-05	1.11086e-05	1.62926e-05	1.2806e-05	5.8092e-06	5.82753e-06	3.3915e-05	2.15789e-05	3.03913e-05	1.97984e-05	1.28523e-05	2.16238e-05	2.16591e-05	1.80922e-05	1.28667e-05	1.63777e-05	1.63158e-05	1.64196e-05	1.11402e-05	2.33637e-05	1.82698e-05	1.81646e-05	1.11273e-05	2.34874e-05	1.12615e-05	2.16904e-05	0.000211494
d2_1	0.103876	0.000107043	8.0789e-05	7.72331e-05	7.3744e-05	7.37708e-05	6.84665e-05	5.26628e-05	5.27221e-05	4.04405e-05	8.41247e-05	2.64026e-05	6.67194e-05	2.81778e-05	2.99341e-05	1.76809e-05	3.34267e-05	1.58914e-05	1.76567e-05	1.85194e-05	2.11508e-05	1.58676e-05	1.32801e-05	1.28288e-07	1.06425e-05	5.37021e-06	5.42652e-06	1.76494e-05	1.02838e-07	2.75686e-06	7.13562e-06	7.15293e-06	2.29194e-05	7.11035e-06	1.7624e-05	5.38584e-06	1.23725e-05	1.76336e-05	1.17351e-07	7.11334e-06	5.36304e-06	1.23828e-05	1.16706e-07	1.56806e-07	1.76158e-05	1.06052e-05	5.34136e-06	5.35291e-06	5.39957e-06	5.35079e-06	1.7639e-05	8.87848e-06	8.87793e-08	1.05966e-05	5.3461e-06	7.17052e-06	1.58927e-05	1.2279e-07	5.37309e-06	1.06586e-05	7.12117e-06	1.24016e-05	5.35676e-06	5.37829e-06	8.57955e-08	5.34257e-06	8.84842e-06	6.8773e-08	5.38374e-06	1.23158e-05	6.59623e-08	8.61508e-08	1.05959e-05	5.34108e-06	2.11123e-05	1.86646e-06	8.61342e-08	1.06132e-05	1.23305e-05	5.3927e-06	5.37639e-06	5.3561e-06	1.04652e-07	1.06556e-05	1.45708e-07	5.37664e-06	5.3299e-06	5.39174e-06	7.16646e-06	1.23915e-05	8.90541e-06	1.91116e-06	1.04188e-07	1.28565e-07	1.06705e-05	7.1381e-06	2.29051e-05	1.45981e-07	6.90747e-05
d2_2	0.0425383	0.000124481	0.000140291	9.20901e-05	0.000114011	0.000106934	4.82809e-05	1.07106e-05	4.57025e-05	8.07077e-05	6.66861e-05	6.31756e-05	3.52026e-05	4.57069e-05	1.769e-05	2.99034e-05	2.46774e-05	2.64506e-05	1.59263e-05	3.16416e-05	2.11142e-05	1.58941e-05	2.63686e-05	1.2391e-05	2.8194e-05	2.28967e-05	7.1324e-06	1.41191e-05	2.81475e-05	6.26692e-06	2.74053e-06	1.23997e-05	8.90751e-06	5.387e-06	3.52204e-05	5.41231e-06	9.3657e-08	1.24191e-05	1.06416e-05	5.39066e-06	2.4707e-05	5.37635e-06	1.24014e-05	1.41419e-05	5.39915e-06	5.35788e-06	1.58596e-05	1.06379e-05	5.35067e-06	5.38895e-06	5.39624e-06	7.11997e-06	1.87457e-06	5.34451e-06	7.9263e-08	5.36057e-06	1.34908e-07	5.39311e-06	5.3137e-06	9.47942e-08	1.20837e-07	1.87778e-06	1.06183e-05	1.67548e-05	5.37034e-06	1.1254e-07	5.35064e-06	5.1654e-08	9.77115e-06	1.05784e-05	1.76147e-05	5.36645e-06	5.32654e-06	1.05578e-05	7.12279e-06	7.97999e-08	1.59025e-05	8.45013e-08	1.05916e-05	7.3916e-08	1.2343e-05	5.32804e-06	7.15425e-06	7.93925e-08	7.14401e-06	8.93744e-08	1.4403e-07	5.36701e-06	1.23726e-05	2.02687e-05	1.76076e-05	1.87133e-06	5.35118e-06	7.14875e-06	1.41725e-05	1.06714e-05	1.24301e-05	5.37436e-06	0.000120872
d2_3	0.0233946	0.000100063	8.59544e-05	8.77319e-05	8.24684e-05	6.85047e-05	0.000101772	6.67258e-05	7.71551e-05	8.68805e-05	4.91702e-05	4.04182e-05	2.11327e-05	2.11446e-05	2.8207e-05	4.56544e-05	2.64264e-05	3.17135e-05	2.11812e-05	1.58863e-05	1.59042e-05	5.40179e-06	5.39893e-06	1.23413e-05	7.15664e-06	5.42501e-06	1.76527e-05	8.01505e-06	1.76231e-05	1.5877e-05	2.11099e-05	2.99168e-05	1.02966e-07	7.18209e-06	1.06509e-05	1.43367e-07	7.09263e-06	1.26199e-07	5.34008e-06	7.15142e-06	1.87987e-06	1.41745e-05	1.06267e-05	5.37428e-06	5.37306e-06	1.3571e-07	8.87622e-06	1.94217e-05	1.41851e-05	9.46249e-08	1.06256e-05	2.11464e-05	1.23627e-05	7.12822e-06	1.06266e-05	2.11271e-05	2.7109e-06	5.36612e-06	1.06302e-05	6.71289e-08	5.36141e-06	1.09527e-07	5.31097e-06	5.32844e-06	5.33877e-06	5.3804e-06	9.44909e-08	7.81365e-08	1.84514e-06	1.22935e-07	1.32245e-05	5.35173e-06	5.32549e-06	1.06097e-05	7.93269e-08	1.02184e-07	1.41382e-05	1.58488e-05	7.32795e-08	7.15838e-06	1.23246e-05	1.41258e-07	1.04986e-07	1.87867e-06	1.32845e-05	5.36595e-06	1.41744e-05	1.06136e-05	1.06054e-05	1.58602e-05	1.08257e-07	1.64709e-07	5.40558e-06	1.24173e-05	5.39671e-06	5.36634e-06	1.2409e-05	5.42645e-06	0.000102533
d2_4	0.0146542	6.84351e-05	7.29026e-05	7.19967e-05	7.02277e-05	6.49083e-05	5.62192e-05	3.34545e-05	1.93796e-05	5.88817e-05	2.81969e-05	3.78039e-05	2.99381e-05	1.59438e-05	1.76454e-05	4.39341e-05	1.76471e-05	2.47069e-05	2.11708e-05	2.8173e-05	3.69361e-05	1.76362e-05	1.20266e-07	5.39982e-06	8.88101e-06	1.06403e-05	1.76413e-05	5.37379e-06	2.11362e-05	3.1671e-05	1.06069e-05	7.14353e-06	5.38169e-06	1.06078e-05	1.06355e-05	1.23614e-05	7.13023e-06	1.85276e-06	7.10752e-06	1.87795e-06	1.76459e-05	1.06386e-05	2.55108e-05	2.46106e-05	1.23832e-05	9.64695e-08	5.40874e-06	1.76502e-05	5.41141e-06	5.34331e-06	9.83871e-07	2.29354e-05	1.76028e-05	1.13298e-07	1.76607e-05	9.184e-08	5.35579e-06	1.06324e-05	7.10522e-06	1.24187e-05	5.35215e-06	1.06106e-05	1.02624e-07	8.02472e-08	1.23891e-05	2.73722e-06	1.0579e-05	9.48214e-08	1.06143e-05	7.17061e-08	5.3884e-06	1.23401e-05	7.11876e-06	1.15235e-07	9.74308e-08	8.88484e-06	1.76109e-05	5.37146e-06	1.58774e-05	1.23746e-05	1.06042e-05	5.36947e-06	7.12483e-06	1.30889e-07	1.2369e-05	8.79072e-08	1.04749e-07	1.85373e-05	7.10594e-06	1.21725e-07	1.06808e-05	1.23662e-05	1.06481e-05	2.118e-05	1.06384e-05	5.40629e-06	2.11763e-05	1.41815e-05	8.6833e-05
d2_5	0.00999331	0.000143786	0.000138195	7.37439e-05	8.06745e-05	8.42415e-05	6.14184e-05	2.9959e-05	3.86556e-05	2.81854e-05	3.34018e-05	5.09189e-05	4.04097e-05	2.03226e-05	1.59367e-05	5.44684e-05	4.04367e-05	1.93922e-05	3.86472e-05	4.21852e-05	5.42253e-06	2.03436e-05	1.59573e-05	1.59485e-05	2.99861e-05	1.05978e-05	5.40345e-06	2.81713e-05	1.24151e-05	1.24202e-05	1.04514e-07	1.41768e-05	1.06505e-05	2.11472e-05	1.58874e-05	1.94298e-05	8.89349e-06	1.41024e-05	5.35898e-06	1.19855e-07	1.06741e-05	7.13522e-06	5.3251e-06	1.23714e-05	8.83531e-06	1.32819e-05	7.10633e-06	1.58695e-05	7.14695e-06	1.41587e-05	5.38266e-06	1.06222e-05	7.12119e-06	1.1487e-07	7.11876e-06	1.22757e-07	6.29035e-06	1.89963e-06	2.28649e-05	8.84465e-06	1.0524e-07	1.15315e-07	7.9844e-08	1.58597e-05	1.58937e-05	5.34283e-06	9.13199e-08	5.36552e-06	9.57157e-08	1.30055e-07	7.11917e-06	1.0657e-05	1.41383e-05	5.34135e-06	5.34856e-06	3.59614e-06	5.37462e-06	6.25616e-06	6.64059e-08	7.11388e-06	1.5017e-05	1.18859e-07	1.93907e-05	2.29446e-05	1.05936e-05	1.6846e-05	1.23335e-05	1.12405e-07	1.54594e-07	1.24129e-05	1.23336e-07	1.06447e-05	1.93895e-07	1.10386e-07	2.47042e-05	5.39303e-06	1.06623e-05	1.59232e-05	7.62669e-05
d2_6	0.00716529	9.99796e-05	8.42514e-05	8.94781e-05	7.72308e-05	0.000101691	7.89402e-05	5.62272e-05	6.40916e-05	4.21349e-05	4.39598e-05	3.25436e-05	4.39e-05	3.34302e-05	2.99434e-05	3.33722e-05	3.87485e-05	3.34119e-05	3.34177e-05	1.94104e-05	3.34362e-05	7.15299e-06	1.24348e-05	1.06463e-05	1.76631e-05	1.06692e-05	8.92221e-06	7.12578e-06	1.5867e-05	5.35545e-06	8.91899e-06	8.05007e-06	1.76215e-05	7.12272e-06	9.77017e-06	1.06424e-05	1.94074e-05	7.11743e-06	7.14624e-06	1.05901e-05	6.26463e-06	7.1546e-06	3.62867e-06	3.68268e-06	1.58953e-05	1.05721e-05	1.06199e-05	1.59103e-05	1.58957e-05	5.33611e-06	5.35107e-06	1.05931e-05	7.13237e-06	1.08124e-07	5.33268e-06	1.76348e-05	2.1155e-05	1.23445e-05	1.0883e-07	1.06477e-05	1.85116e-06	1.23832e-05	1.93732e-05	8.61102e-08	5.41009e-06	1.06565e-05	1.06195e-05	2.28773e-05	5.36432e-06	5.36052e-06	1.41373e-05	7.09699e-06	1.58706e-05	1.06003e-05	1.87067e-06	5.3594e-06	5.3801e-06	5.33153e-06	7.11053e-06	1.05863e-05	3.51877e-05	5.36156e-06	1.9387e-05	5.3667e-06	1.06128e-05	9.81138e-06	5.36391e-06	5.39721e-06	5.3897e-06	5.40164e-06	1.87386e-06	1.315e-07	2.1175e-05	3.25403e-05	7.13896e-06	1.90784e-06	7.16653e-06	1.6655e-07	0.000130686
d2_7	0.00561172	0.000128025	0.000156937	5.27213e-05	6.84484e-05	8.077e-05	6.32227e-05	4.21804e-05	8.76882e-05	3.33769e-05	2.81993e-05	5.61631e-05	3.69055e-05	3.34115e-05	2.11431e-05	4.74536e-05	2.81824e-05	4.04048e-05	1.94427e-05	1.76095e-05	1.06342e-05	1.23821e-05	1.59145e-05	1.06443e-05	1.06597e-05	1.58868e-05	7.17248e-06	2.81794e-05	1.05917e-05	2.29308e-05	1.15492e-05	1.58959e-05	1.76582e-05	1.06293e-05	1.0597e-05	1.58853e-05	7.163e-06	1.4128e-05	1.06382e-05	2.28834e-05	5.36014e-06	1.85994e-06	1.23833e-05	1.06365e-05	1.93981e-05	1.06769e-05	1.9046e-06	1.06418e-05	1.05891e-05	1.41883e-07	1.04388e-07	1.41968e-05	1.05877e-05	3.6335e-06	1.3987e-07	1.76332e-05	5.39972e-06	6.4852e-08	8.39282e-08	1.23739e-05	2.28285e-05	2.1157e-05	1.58864e-05	5.36805e-06	5.3369e-06	1.13553e-07	7.14295e-06	1.58507e-05	1.8705e-06	2.81673e-05	1.2056e-07	5.36058e-06	7.08996e-06	5.35089e-06	5.36141e-06	8.64924e-08	8.31635e-08	1.23462e-05	1.58528e-05	5.41218e-06	1.1089e-07	1.58628e-05	1.58416e-05	1.06407e-05	1.9354e-05	1.06747e-05	1.06656e-05	1.23754e-05	2.41608e-06	1.10921e-07	1.68096e-05	1.41446e-05	1.48507e-07	1.41758e-05	7.15767e-06	5.35921e-06	1.59868e-05	8.06245e-06	0.000157855
d2_8	0.00437068	8.59353e-05	0.000100873	9.2182e-05	5.61717e-05	9.11717e-05	7.02036e-05	4.39461e-05	5.79246e-05	5.96374e-05	3.34313e-05	3.16401e-05	1.94091e-05	2.99104e-05	3.34577e-05	3.16388e-05	3.0802e-05	2.1176e-05	1.76102e-05	1.68361e-05	2.11496e-05	1.41651e-05	5.41778e-06	1.76664e-05	1.24179e-05	7.1154e-06	2.11589e-05	3.07581e-05	1.58806e-05	5.39825e-06	7.12345e-06	6.30721e-06	1.93709e-05	5.37869e-06	1.9421e-05	1.76448e-05	1.89657e-06	1.2415e-05	7.12262e-06	8.88958e-06	1.8297e-06	2.11384e-05	2.63744e-05	6.28032e-06	1.23859e-05	7.09173e-06	1.16925e-07	1.41204e-05	7.11283e-06	9.43218e-08	5.35402e-06	2.28894e-05	1.07167e-07	1.23471e-05	5.34858e-06	1.05935e-05	1.07299e-07	2.11461e-05	1.16581e-07	1.23842e-05	5.32343e-06	5.35325e-06	8.86195e-06	1.87286e-06	1.85773e-06	1.06014e-05	1.76507e-05	9.64099e-08	1.26179e-07	5.32317e-06	1.06355e-05	7.09034e-06	1.93945e-05	1.06639e-05	1.5896e-05	1.23806e-05	1.85726e-06	7.55943e-08	1.83079e-06	1.23932e-05	1.01957e-07	1.7623e-05	7.13364e-06	1.58612e-05	1.06813e-05	1.59426e-05	1.06109e-05	7.10458e-06	1.24038e-05	1.59514e-05	5.3656e-06	1.58851e-05	1.23953e-05	2.99078e-05	1.59576e-05	1.93773e-06	1.59456e-05	3.872e-05	0.00016483
d2_9	0.00373373	0.000112303	6.9341e-05	7.37341e-05	0.000119259	8.94672e-05	5.09087e-05	6.3221e-05	8.76973e-05	6.4877e-05	3.42648e-05	7.20169e-05	3.3407e-05	1.58889e-05	4.22056e-05	3.69671e-05	2.8189e-05	1.93655e-05	4.56562e-05	2.28657e-05	1.06142e-05	1.04062e-06	1.58489e-05	8.90122e-06	1.59028e-05	1.5912e-05	2.46402e-05	1.24064e-05	3.16344e-05	2.64259e-05	1.0616e-05	1.06053e-05	1.23911e-05	7.10242e-06	1.76313e-05	3.34544e-05	5.34368e-06	7.14145e-06	1.06645e-05	1.06511e-05	2.11627e-05	5.38089e-06	1.58762e-05	8.85416e-06	5.34704e-06	1.06358e-05	1.0274e-07	7.14538e-06	1.58789e-05	1.59011e-05	3.59951e-06	7.11723e-06	1.3241e-05	8.89911e-06	2.28529e-05	5.35923e-06	1.76488e-05	1.06524e-05	9.40348e-08	2.114e-05	7.10468e-06	7.14504e-06	2.46124e-05	5.31636e-06	5.40123e-06	1.23595e-05	7.99926e-06	1.02557e-07	1.85902e-06	1.40785e-05	1.84513e-06	1.0616e-05	1.06322e-05	1.06203e-05	1.23777e-05	5.34931e-06	5.32725e-06	1.21062e-07	1.58778e-05	2.46243e-05	1.88067e-06	1.59282e-05	5.37237e-06	1.23731e-05	5.41182e-06	1.77287e-05	1.04684e-07	1.41255e-05	7.16989e-06	1.05911e-05	1.23801e-05	1.94703e-05	1.06197e-05	2.11761e-05	1.59196e-05	1.24706e-05	1.42098e-05	1.76696e-05	0.000136007
