	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00887738	0.005032	0.00371386	0.00297509	0.00278708	0.00240234	0.00224712	0.00191553	0.00187743	0.00193819	0.00172021	0.00169586	0.00162583	0.00158856	0.00151993	0.00136477	0.00155457	0.00151109	0.00147605	0.00134557	0.00141581	0.00134043	0.00133857	0.0013054	0.00128705	0.00129364	0.00126981	0.0012503	0.001308	0.00132719	0.00141432	0.00129086	0.00121728	0.00134984	0.00123817	0.00137469	0.00130906	0.00116531	0.00116063	0.00122265	0.0011867	0.00126878	0.00105345	0.00120461	0.00121767	0.00125959	0.0011234	0.00119025	0.00115552	0.00111268	0.00116296	0.00112956	0.00107702	0.00116051	0.00111848	0.000964376	0.00133346	0.0010909	0.00118081	0.00111747	0.00103448	0.00111421	0.00104325	0.00116084	0.000962068	0.00114913	0.00110127	0.00107884	0.00104037	0.00129272	0.00115691	0.00103065	0.0011435	0.000942596	0.000963553	0.000939329	0.000949296	0.00102799	0.000987732	0.00103262	0.00101904	0.00113836	0.00100558	0.00106918	0.000990026	0.00108919	0.00105148	0.00091418	0.00109825	0.000967786	0.000966294	0.00113264	0.00109542	0.10219
d2_1	0.108204	5.51698e-06	1.8305e-05	5.51276e-06	1.82988e-05	1.46482e-05	1.09859e-05	7.34872e-06	1.28132e-05	1.28064e-05	1.09951e-05	2.37994e-05	1.46657e-05	1.8441e-08	1.03501e-08	1.09796e-05	1.281e-05	2.19554e-05	1.28298e-05	2.37851e-05	5.5091e-06	5.50745e-06	2.01482e-05	2.74378e-08	5.05803e-09	7.33383e-06	5.52695e-06	3.38592e-05	2.37952e-05	1.28226e-05	1.87327e-06	1.64665e-05	8.26239e-06	5.49878e-06	1.09924e-05	1.09771e-05	1.85586e-06	1.83194e-05	2.19715e-05	7.33839e-06	2.38234e-05	1.83529e-06	1.64765e-05	1.64636e-05	1.83038e-05	1.2832e-05	1.09869e-05	1.09923e-05	7.34439e-06	1.28218e-05	5.48657e-06	5.50429e-06	1.28146e-05	5.50765e-06	5.49986e-06	5.51684e-06	1.10001e-05	2.3788e-05	7.32348e-06	1.64905e-05	1.64755e-05	1.28264e-05	1.0075e-05	2.19587e-05	5.49762e-06	9.17478e-06	1.28432e-05	1.09966e-05	2.78401e-06	1.94697e-08	5.50294e-06	1.09816e-05	1.84732e-06	1.09691e-05	5.4984e-06	1.81866e-09	1.28342e-05	5.49546e-06	1.09871e-05	5.49683e-06	4.44699e-09	2.74757e-05	7.32067e-06	1.09963e-05	1.82874e-05	5.49707e-06	1.09818e-05	2.10519e-05	5.10126e-09	1.09997e-05	5.51281e-06	1.09839e-05	2.37992e-05	1.28251e-05	0.00129954
d2_2	0.0440175	1.83019e-05	1.64723e-05	7.33254e-06	1.64734e-05	1.80073e-08	1.099e-05	7.22746e-09	1.1905e-05	1.83163e-05	1.49277e-08	1.09832e-05	1.21101e-08	7.32481e-06	5.50991e-06	2.60352e-10	1.28367e-05	1.28169e-05	2.19599e-05	2.56192e-05	1.09973e-05	7.34681e-06	7.08932e-10	3.113e-05	1.83211e-05	1.28176e-05	1.0978e-05	5.50593e-06	7.33609e-06	1.10122e-05	1.09842e-05	1.64839e-05	1.83939e-06	2.38009e-05	1.28178e-05	1.09969e-05	5.48859e-06	1.47376e-08	2.48385e-08	5.49461e-06	5.50174e-06	7.31095e-06	1.64721e-05	5.51477e-06	2.01382e-05	1.85735e-06	2.19747e-05	1.09778e-05	3.6797e-06	1.09958e-05	5.49453e-06	5.52289e-06	1.09777e-05	9.56896e-09	6.59704e-09	3.38726e-08	7.343e-06	1.28188e-05	5.49653e-06	1.28146e-05	1.39948e-08	1.34088e-08	6.42532e-06	2.1958e-05	1.64797e-05	3.67768e-06	1.83069e-05	1.28098e-05	7.33783e-06	2.01364e-05	5.49191e-06	5.4967e-06	5.49439e-06	1.10025e-05	1.23128e-08	7.30238e-09	2.01467e-05	1.28399e-05	7.34774e-06	2.19658e-05	1.10008e-05	1.82904e-06	2.19704e-05	8.24828e-06	7.32591e-06	5.50102e-06	2.19536e-05	1.28328e-05	1.84049e-06	1.46424e-05	1.28239e-05	2.56169e-05	5.49445e-06	5.51543e-06	0.00130696
d2_3	0.0242765	7.33883e-06	9.17798e-06	5.50142e-06	1.1002e-05	1.09814e-05	2.19588e-05	7.33312e-06	7.35512e-06	2.37958e-05	7.32678e-06	1.10291e-05	2.92735e-08	5.32974e-09	7.31778e-06	1.28318e-05	1.37435e-05	2.01223e-05	1.28244e-05	1.28226e-05	3.01974e-09	1.28342e-05	1.09816e-05	1.09867e-05	2.19846e-05	2.30021e-08	5.50828e-06	5.5311e-06	5.50441e-06	5.48364e-06	9.82381e-09	5.50407e-06	5.51101e-06	1.37362e-05	9.14905e-06	5.4993e-06	1.83003e-05	5.49103e-06	1.88162e-08	1.28219e-05	5.50356e-06	3.11366e-05	1.09968e-05	1.09831e-05	7.39817e-09	1.64721e-05	1.27966e-05	9.17008e-06	1.37392e-05	1.56291e-08	2.74529e-05	1.85962e-06	1.09844e-05	1.46473e-05	1.28398e-05	7.32605e-06	1.10092e-05	7.33109e-06	9.17491e-06	1.85844e-06	7.32849e-06	2.01473e-05	2.25818e-08	5.49612e-06	1.82982e-05	1.94475e-08	1.28319e-05	1.09941e-05	2.56309e-05	1.10207e-05	1.24617e-08	1.35502e-08	1.84671e-06	2.38019e-05	9.16586e-06	1.28232e-05	1.64799e-05	5.4993e-06	8.833e-09	1.09763e-05	1.28123e-05	7.31816e-06	1.28211e-05	3.67126e-06	1.09876e-05	3.29417e-05	5.51622e-06	6.64693e-09	2.19792e-05	7.33787e-06	1.09847e-05	5.50038e-06	1.97341e-08	2.19592e-05	0.00139477
d2_4	0.0150904	7.34517e-06	2.37779e-05	1.46603e-05	2.74363e-05	5.50488e-06	1.09955e-05	2.38003e-05	1.46899e-05	3.69409e-06	1.92259e-05	9.15266e-06	1.76314e-08	1.27652e-08	9.17732e-06	1.83795e-06	5.5162e-06	1.46753e-05	5.50537e-06	5.50803e-06	1.64649e-05	5.48372e-06	1.64946e-05	5.5014e-06	1.10034e-05	1.09833e-05	5.49927e-06	1.8488e-06	1.83005e-05	5.5182e-06	2.38019e-05	1.16837e-08	0	1.09972e-05	5.52503e-06	5.49262e-06	1.09968e-05	2.37911e-05	5.49394e-06	1.1e-05	1.64715e-05	1.09881e-05	5.49829e-06	1.46454e-05	1.09856e-05	5.4915e-06	1.84792e-06	8.25056e-06	9.1637e-06	1.10007e-05	1.28321e-05	1.46566e-05	5.50519e-06	1.83236e-05	1.09854e-05	3.29288e-05	1.84073e-06	1.82969e-05	2.19659e-05	1.85896e-08	1.64947e-05	1.10056e-05	1.09921e-05	1.09937e-05	7.33561e-06	7.3361e-06	1.50062e-08	2.10791e-08	5.5013e-06	1.09873e-05	3.11081e-05	1.28123e-05	5.49009e-06	7.31663e-06	1.53065e-08	5.49273e-06	0	1.09776e-05	5.49383e-06	8.35932e-09	1.28464e-05	1.09817e-05	1.46478e-05	5.48746e-06	2.0138e-05	5.49063e-06	1.64805e-05	1.82904e-05	1.83855e-06	1.83008e-05	1.46563e-05	1.46095e-09	5.50532e-06	1.28075e-05	0.00124099
d2_5	0.0102103	7.32586e-06	8.40187e-09	2.56341e-05	6.42162e-06	9.08052e-09	2.01411e-05	7.33539e-06	1.2806e-05	1.84765e-06	3.70465e-06	1.83053e-05	5.50525e-06	1.64836e-05	3.11258e-05	1.04884e-08	1.83141e-05	1.0616e-08	7.34621e-06	6.41071e-06	1.28141e-05	7.32164e-06	7.52369e-09	1.6483e-05	1.28202e-05	1.83581e-05	7.32024e-06	9.16211e-06	7.32461e-06	1.28147e-05	1.64781e-05	5.50435e-06	2.01349e-05	3.93406e-05	2.09999e-08	2.37986e-05	1.10076e-05	1.19151e-05	2.37927e-05	9.16648e-06	1.09883e-05	7.34098e-06	7.34331e-06	5.52554e-06	7.35245e-06	1.46042e-08	7.31822e-06	1.10034e-05	1.37496e-05	1.6491e-05	5.50621e-06	1.46571e-05	7.32192e-06	5.50102e-06	1.28084e-05	2.74466e-05	5.48658e-06	1.09945e-05	3.43233e-09	2.19864e-05	7.33761e-06	1.55669e-05	5.50418e-06	1.28106e-05	9.17747e-06	5.49613e-06	2.65464e-05	5.48869e-06	7.32578e-06	8.23193e-06	1.09837e-05	1.28364e-05	5.49816e-06	3.75894e-09	9.19568e-09	2.56224e-05	1.10024e-05	2.01386e-05	1.12234e-08	1.28181e-05	5.51516e-06	1.10082e-05	1.28069e-05	1.83624e-06	1.85707e-06	7.34459e-06	1.09956e-05	1.09769e-05	2.5635e-05	1.2824e-05	1.25724e-08	1.28189e-05	1.09876e-05	5.5122e-06	0.00140565
d2_6	0.00730421	2.38116e-05	7.35501e-06	5.49703e-06	5.50848e-06	1.83141e-05	1.34108e-08	5.50353e-06	2.56362e-05	5.52069e-06	7.3458e-06	1.13569e-08	7.31976e-06	7.35703e-06	1.64747e-05	1.10074e-05	1.82954e-05	9.17533e-06	7.35918e-06	1.64781e-05	5.49772e-06	1.8324e-05	1.83383e-05	5.50619e-06	1.55797e-05	0	1.09862e-05	9.16092e-06	1.83383e-05	1.28246e-05	1.09948e-05	1.09796e-05	5.49345e-06	2.91306e-08	1.64729e-05	1.0984e-05	2.56206e-05	5.50172e-06	5.48943e-06	1.10088e-05	7.34013e-06	1.86537e-06	1.09843e-05	2.05405e-09	2.1524e-08	1.46407e-05	2.01358e-05	1.46399e-05	1.64912e-05	1.64862e-05	9.18009e-06	5.501e-06	1.2828e-05	5.49991e-06	5.49238e-06	1.28246e-05	7.31884e-06	7.3326e-06	2.56334e-05	7.32709e-06	2.37967e-05	7.31304e-06	1.09849e-05	5.48567e-06	1.0986e-05	2.75135e-06	7.35979e-06	1.64756e-05	1.09954e-05	1.28069e-05	5.49749e-06	1.64907e-05	7.3271e-06	2.01444e-05	5.49083e-06	5.48854e-06	1.64528e-05	9.26166e-07	1.16084e-08	1.83083e-05	1.0985e-05	1.09852e-05	3.22278e-09	7.32613e-06	7.33617e-06	7.32421e-06	5.51653e-06	2.77351e-08	1.28112e-05	2.01514e-05	5.50073e-06	7.3243e-06	1.25121e-08	1.33781e-08	0.00123811
d2_7	0.00566787	5.51961e-06	1.6725e-08	5.52134e-06	5.50569e-06	1.83297e-05	1.86241e-06	2.92883e-05	4.33532e-09	1.28281e-05	1.09989e-05	5.49444e-06	7.32503e-06	1.65178e-08	1.83118e-05	7.34209e-06	1.09711e-05	9.15941e-06	4.59182e-06	1.37696e-05	1.46504e-05	1.66131e-08	2.195e-05	2.19593e-05	5.51702e-06	5.49781e-06	1.28123e-05	5.52216e-06	2.16037e-08	1.09834e-05	7.33481e-06	2.84479e-08	7.33059e-06	1.0983e-05	1.09931e-05	5.60765e-08	2.01303e-05	1.13365e-08	1.8452e-06	1.09913e-05	1.84033e-06	1.0988e-05	1.84787e-06	7.19852e-09	1.28287e-05	9.16076e-06	3.67128e-06	1.09709e-05	1.82934e-05	1.09746e-05	1.46549e-05	1.73842e-08	7.32404e-06	1.28097e-05	1.83089e-05	1.0998e-05	1.37415e-05	1.86276e-06	1.64892e-05	5.50635e-06	2.56127e-09	2.01323e-05	6.1884e-09	2.19815e-05	1.85533e-06	1.28271e-05	1.09791e-05	1.28203e-05	1.09386e-08	5.49267e-06	1.84498e-06	1.0985e-05	1.64606e-05	1.74017e-05	1.83383e-05	9.15793e-06	5.51956e-06	1.09946e-05	1.09998e-05	5.51368e-06	1.0984e-05	1.83462e-06	3.11126e-05	1.09793e-05	8.9795e-09	1.64614e-05	2.015e-05	7.3299e-06	1.28225e-05	9.29224e-09	1.09945e-05	1.84695e-06	1.04317e-08	5.50147e-06	0.00140383
d2_8	0.00451054	5.49526e-06	1.4637e-05	1.28337e-05	1.84813e-06	7.32087e-06	1.8318e-05	7.32111e-06	1.09828e-05	2.19731e-05	2.01416e-05	1.09882e-05	1.64728e-05	5.52212e-06	1.09793e-05	2.19725e-05	5.51515e-06	1.64705e-05	1.28086e-05	1.85014e-06	5.50756e-06	7.34908e-06	1.37395e-05	5.5024e-06	1.84363e-06	1.83135e-05	7.31989e-06	1.83877e-06	1.09901e-05	1.92449e-05	5.50604e-06	1.64721e-05	2.28923e-05	5.49556e-06	2.19712e-05	2.08099e-08	7.34971e-06	1.83045e-05	1.00696e-05	7.32083e-06	5.50482e-06	1.84205e-06	1.82941e-05	1.64941e-05	1.65009e-05	5.48244e-06	2.38101e-05	0	1.0993e-05	7.36543e-06	1.64937e-05	2.56261e-05	3.06409e-08	5.49569e-06	1.2848e-05	1.83049e-05	1.64748e-05	1.83093e-05	9.18658e-06	5.49878e-06	1.09831e-05	1.85581e-06	2.01251e-05	7.34749e-06	1.85404e-09	7.33017e-06	5.48743e-06	1.09775e-05	2.01583e-05	3.66493e-06	1.09927e-05	1.87218e-06	0	4.0623e-09	1.64756e-05	2.24653e-08	1.64622e-05	1.28164e-05	1.55788e-05	5.51954e-06	1.09869e-05	3.11149e-05	2.74633e-05	5.5055e-06	1.82954e-05	7.34049e-06	5.49959e-06	1.09878e-05	2.81447e-09	1.84911e-06	4.1934e-09	2.54361e-08	2.41038e-08	1.46578e-05	0.00159773
d2_9	0.00363512	1.77694e-08	1.28167e-05	1.64698e-05	5.51085e-06	3.11117e-05	1.46363e-05	1.09869e-05	7.32606e-06	5.50938e-06	1.46577e-05	1.83004e-05	2.3805e-05	2.58672e-08	1.64681e-05	7.33551e-06	2.19744e-05	2.20053e-05	1.099e-05	5.50424e-06	5.49707e-06	1.46551e-05	1.85622e-06	1.10175e-05	1.87607e-08	2.01615e-05	5.49821e-06	7.34841e-06	1.00959e-08	7.32687e-06	5.61668e-09	5.50115e-06	1.10022e-05	5.49859e-06	2.01475e-05	2.74644e-05	5.5055e-06	1.28105e-05	1.64589e-08	1.55897e-05	2.74492e-05	9.16834e-06	2.7469e-05	7.33127e-06	1.10006e-05	1.09899e-05	9.41025e-07	7.33661e-06	7.33425e-06	1.09857e-05	3.50287e-09	5.49546e-06	2.10385e-05	5.50208e-06	1.28166e-05	2.19608e-05	1.84552e-06	1.10115e-05	1.83049e-05	7.32123e-06	5.50212e-06	5.57574e-09	1.09955e-05	5.49333e-06	7.3278e-06	7.34529e-06	5.51242e-06	5.49464e-06	1.67081e-08	1.46493e-05	1.07034e-08	2.87925e-08	1.28318e-05	4.48514e-05	5.50979e-06	5.5012e-06	5.49426e-06	5.49184e-06	7.33649e-06	1.28269e-05	1.64808e-05	5.5022e-06	1.09991e-05	1.83404e-06	1.46496e-05	5.51405e-06	5.50998e-06	7.32624e-06	2.37811e-05	3.11398e-05	1.3719e-05	5.50326e-06	2.01636e-05	1.0983e-05	0.00149527
