	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124894	0.0517921	0.028937	0.0186001	0.0131659	0.00974098	0.00767422	0.00625709	0.00532277	0.00459229	0.00403515	0.0035188	0.00343812	0.00311368	0.00300168	0.00294699	0.00275241	0.0026487	0.00257731	0.0025203	0.00226967	0.00218357	0.00226318	0.00221415	0.00230393	0.00206907	0.00183835	0.00200669	0.00196584	0.00184165	0.0020033	0.00179431	0.00177596	0.00160155	0.00163679	0.00157881	0.00150411	0.00141729	0.00144382	0.00140168	0.00150244	0.00134476	0.00118823	0.00126607	0.00137623	0.00104884	0.00129002	0.000860616	0.000944086	0.00105244	0.000987643	0.00095292	0.000976726	0.000851158	0.000773998	0.000835792	0.000722559	0.000782458	0.000608363	0.000616457	0.000626907	0.00057145	0.000601653	0.000521108	0.000520053	0.000570027	0.00050221	0.000509366	0.000338079	0.00035897	0.000372359	0.000330585	0.000311755	0.000354542	0.000196866	0.000318875	0.000190488	0.000224737	0.000172589	0.000151622	0.000104675	0.000402343
d3_1	0.0696872	2.01038e-05	1.90189e-05	5.03332e-05	1.27424e-05	2.5262e-05	1.27498e-05	6.45211e-06	1.90127e-05	1.27079e-05	2.4223e-05	3.56993e-05	2.52117e-05	1.89927e-05	3.14569e-05	4.61121e-05	1.26573e-05	1.89301e-05	4.19384e-05	8.48534e-06	3.35903e-05	2.72714e-05	2.10133e-05	2.10618e-05	5.23206e-05	2.62253e-05	2.21399e-05	4.8133e-05	2.31452e-05	3.98302e-05	1.89092e-05	3.46167e-05	4.39985e-05	2.51841e-05	2.93901e-05	1.88746e-05	1.05996e-05	1.26202e-05	2.10051e-05	2.30799e-05	5.65095e-05	1.47292e-05	4.18542e-05	2.09779e-05	1.89264e-05	1.26074e-05	3.34464e-05	2.09787e-05	3.97535e-05	3.14046e-05	4.18298e-05	6.34019e-06	2.30831e-05	3.97725e-05	1.88276e-05	1.88793e-05	2.09575e-05	2.92969e-05	2.29964e-05	2.13889e-06	6.33043e-06	1.25693e-05	6.31447e-06	1.88213e-05	1.88211e-05	2.50913e-05	1.25676e-05	6.33189e-06	1.46459e-05	1.88227e-05	1.88221e-05	1.88069e-05	6.27664e-06	3.13413e-05	6.2795e-06	2.2964e-05	1.67313e-05	1.67221e-05	1.26e-08	1.25415e-05	1.02733e-08	6.27994e-06	1.25524e-05
d3_2	0.0295134	2.57956e-07	2.32729e-06	1.27783e-05	2.31795e-05	8.58628e-06	8.57582e-06	1.90198e-05	8.57973e-06	3.36105e-05	1.69058e-05	2.10745e-05	4.72262e-05	2.73067e-05	2.31469e-05	2.11087e-05	2.94018e-05	1.89691e-05	3.15436e-05	1.26732e-05	1.27201e-05	1.26734e-05	2.52158e-05	3.77054e-05	5.22951e-05	1.06765e-05	3.04022e-05	3.77436e-05	1.47403e-05	3.57045e-05	2.10605e-05	2.10175e-05	4.39597e-05	3.04482e-05	4.81379e-05	1.8928e-05	3.34969e-05	5.23222e-05	1.89093e-05	2.93422e-05	3.13951e-05	3.56415e-05	5.01961e-05	2.72283e-05	5.85832e-05	1.8865e-05	1.25869e-05	8.12022e-08	4.39318e-05	1.68202e-05	4.39309e-05	2.72412e-05	4.18651e-05	4.39564e-05	4.28615e-05	1.88645e-05	3.7646e-05	3.55534e-05	2.09277e-05	2.09865e-05	1.46706e-05	2.30349e-05	2.50854e-05	1.25819e-05	1.46522e-05	1.2577e-05	1.88727e-05	1.88227e-05	4.80715e-05	1.22489e-08	6.30529e-06	6.30279e-06	6.27545e-06	3.5532e-05	1.46721e-05	1.2543e-05	1.25301e-05	1.25353e-05	1.2568e-05	2.09295e-05	2.59875e-08	9.36628e-09	8.37187e-06
d3_3	0.0166526	2.635e-05	6.52045e-06	6.47111e-06	6.48548e-06	3.36199e-05	3.36376e-05	1.27293e-05	1.99719e-07	2.52655e-05	2.10872e-05	1.89593e-05	6.43813e-06	2.52347e-05	2.31344e-05	8.51945e-06	2.51876e-05	6.47535e-06	2.31709e-05	4.61011e-05	5.23683e-05	2.63006e-05	2.73154e-05	2.89762e-05	1.2691e-05	3.3563e-05	3.98267e-05	5.2329e-05	6.39251e-06	3.356e-05	1.8994e-05	4.91717e-05	2.10213e-05	1.26371e-05	2.31024e-05	1.16232e-06	4.39394e-05	1.89328e-05	2.518e-05	2.62201e-05	6.0624e-05	1.88746e-05	1.57731e-05	2.93602e-05	2.72459e-05	1.46864e-05	1.26497e-05	5.85053e-05	4.5004e-05	1.68319e-05	2.30734e-05	2.09731e-05	3.76443e-05	4.6015e-05	3.34921e-05	2.72309e-05	2.93183e-05	3.5579e-05	6.30008e-06	2.82546e-05	2.40447e-05	1.88317e-05	4.28104e-05	1.46646e-05	1.46612e-05	2.50879e-05	1.25615e-05	6.30035e-06	6.34451e-06	6.291e-06	1.88071e-05	1.8828e-05	6.307e-06	1.87989e-05	6.30496e-06	1.67349e-05	2.50866e-05	1.46197e-05	8.36382e-06	6.28433e-06	6.26516e-06	1.46158e-05	1.6719e-05
d3_4	0.0105839	8.61973e-06	6.48841e-06	6.47294e-06	8.57491e-06	2.74014e-05	1.89867e-05	2.11001e-05	3.57046e-05	2.73588e-05	1.90026e-05	1.27264e-05	1.27322e-05	2.52341e-05	1.27402e-05	1.89275e-05	3.36695e-05	2.73327e-05	2.31451e-05	2.5283e-05	2.7299e-05	5.23674e-05	5.02331e-05	1.89394e-05	2.10047e-05	3.35664e-05	2.10079e-05	1.89181e-05	4.60564e-05	2.31372e-05	8.51244e-06	5.963e-05	3.98309e-05	1.26692e-05	5.22585e-05	3.7716e-05	1.88621e-05	6.07332e-05	4.18505e-05	8.36547e-05	2.30867e-05	1.8954e-05	4.39376e-05	2.72424e-05	3.55995e-05	1.05065e-05	4.3996e-05	1.26145e-05	5.01946e-05	1.26062e-05	3.97252e-05	2.51376e-05	3.97051e-05	3.13998e-05	3.14013e-05	6.33832e-06	5.01555e-05	1.67986e-05	2.7201e-05	1.25817e-05	1.88237e-05	4.17929e-05	1.26005e-05	3.55341e-05	1.88668e-05	3.96886e-05	2.71789e-05	1.46345e-05	1.88047e-05	8.41358e-06	2.71525e-05	1.88327e-05	6.3163e-06	6.28317e-06	6.28464e-06	1.4619e-05	1.25345e-05	1.46123e-05	6.28131e-06	1.25413e-05	6.26566e-06	1.25459e-05	5.4299e-05
d3_5	0.00712586	3.36689e-05	8.61111e-06	1.27323e-05	8.55225e-06	2.42597e-05	2.31736e-05	2.94772e-05	1.27337e-05	1.27e-05	3.98542e-05	3.78123e-05	2.11072e-05	3.98434e-05	2.73278e-05	3.5695e-05	1.89553e-05	1.69085e-05	5.02926e-05	3.15002e-05	3.14783e-05	1.27041e-05	2.10339e-05	2.10007e-05	3.35842e-05	3.98509e-05	2.94158e-05	2.31339e-05	3.56901e-05	4.19283e-05	3.56967e-05	2.94117e-05	1.89085e-05	6.38513e-06	3.56347e-05	6.06597e-05	4.60064e-05	5.43905e-05	3.14338e-05	3.03918e-05	3.98248e-05	2.72335e-05	5.02178e-05	2.72204e-05	3.76682e-05	2.51973e-05	1.88962e-05	1.3164e-07	2.09782e-05	3.97221e-05	3.76505e-05	2.92826e-05	6.32421e-06	1.88455e-05	3.24084e-05	3.97644e-05	3.13795e-05	5.95867e-05	5.22494e-05	4.17927e-05	3.76109e-05	1.88514e-05	2.72065e-05	2.09135e-05	2.15159e-06	1.88355e-05	1.25516e-05	2.92431e-05	3.553e-05	2.92807e-05	1.25485e-05	6.27923e-06	3.13163e-05	8.37601e-06	2.09202e-05	1.68583e-08	6.27106e-06	1.67174e-05	2.71706e-05	2.71385e-05	2.93893e-08	3.92183e-08	3.34232e-05
d3_6	0.00498058	2.63765e-05	3.36135e-05	1.71234e-07	1.69433e-05	2.37858e-07	1.90257e-05	1.2731e-05	3.15065e-05	1.27154e-05	2.52503e-05	1.27529e-05	2.31441e-05	3.5691e-05	2.72912e-05	6.0715e-05	2.52644e-05	1.48154e-05	4.40313e-05	3.35844e-05	2.52057e-05	3.14432e-05	2.7304e-05	1.26719e-05	4.81384e-05	6.43895e-06	2.93464e-05	3.77165e-05	4.81805e-05	1.68191e-05	4.19178e-05	1.89247e-05	3.98075e-05	1.88989e-05	1.68761e-05	2.51893e-05	2.3091e-05	2.30908e-05	1.89054e-05	3.87115e-05	1.68272e-05	4.81132e-05	1.4722e-05	3.97419e-05	1.67858e-05	3.13871e-05	5.0201e-05	2.92575e-05	2.51659e-05	2.51076e-05	8.40453e-06	3.34816e-05	3.55385e-05	3.973e-05	1.25865e-05	5.01866e-05	2.51188e-05	1.46672e-05	1.87979e-05	6.32586e-06	2.51151e-05	1.25687e-05	4.07593e-05	1.25626e-05	2.71943e-05	1.88093e-05	1.25467e-05	6.2758e-06	6.30435e-06	1.8818e-05	1.25723e-05	1.88133e-05	1.25699e-05	2.44928e-08	5.37974e-08	6.27846e-06	5.03933e-08	2.15869e-06	6.26917e-06	1.46313e-05	8.37473e-06	2.08824e-05	4.17753e-05
d3_7	0.003602	1.90011e-05	1.27489e-05	1.2717e-05	2.31468e-05	1.27262e-05	1.27173e-05	2.25079e-07	1.27331e-05	2.10897e-05	2.10847e-05	2.94094e-05	3.9882e-05	2.31191e-05	1.89983e-05	5.2409e-05	1.47891e-05	2.3181e-05	1.26583e-05	2.73313e-05	4.61004e-05	6.45453e-06	3.15285e-05	4.19065e-05	2.10348e-05	1.26635e-05	8.4999e-06	3.35707e-05	4.60539e-05	4.39507e-05	1.6856e-05	2.09896e-05	1.89319e-05	2.51728e-05	3.66767e-05	2.51427e-05	3.35588e-05	4.81105e-05	1.46974e-05	3.14271e-05	2.72266e-05	2.09669e-05	2.30609e-05	2.51596e-05	1.46807e-05	1.57329e-05	5.4341e-05	2.30854e-05	5.64466e-05	1.46788e-05	1.88716e-05	3.55478e-05	2.52102e-05	4.1859e-05	5.01995e-05	3.76429e-05	2.09505e-05	1.26026e-05	3.3487e-05	1.4692e-05	5.1564e-08	1.46818e-05	2.30043e-05	2.09605e-05	3.97102e-05	8.38789e-06	2.50906e-05	2.30159e-05	2.1946e-05	5.32582e-05	3.3444e-05	8.36647e-06	1.88339e-05	2.09157e-05	1.46281e-05	2.09017e-05	6.31233e-06	6.29093e-06	1.6704e-05	1.46254e-05	5.11598e-08	6.27333e-06	2.92642e-05
d3_8	0.00263107	8.56758e-06	1.48082e-05	2.31653e-05	8.61457e-06	2.11105e-05	2.10556e-05	8.53339e-06	8.50433e-06	6.44536e-06	1.80037e-05	2.52192e-05	1.47837e-05	1.27235e-05	3.35985e-05	1.47858e-05	1.06049e-05	3.98151e-05	5.0262e-05	2.72968e-05	1.47826e-05	3.98393e-05	2.10402e-05	2.31327e-05	4.19498e-05	2.93805e-05	1.16781e-05	1.47597e-05	1.89174e-05	1.89253e-05	5.65154e-05	3.14255e-05	2.72381e-05	1.47671e-05	4.39521e-05	2.41604e-05	3.14122e-05	4.91332e-05	8.43256e-06	2.72473e-05	4.18226e-05	2.09653e-05	2.62553e-05	5.22784e-05	4.60385e-05	3.13886e-05	1.88875e-05	3.55718e-05	1.88392e-05	2.5161e-05	1.46804e-05	3.97375e-05	8.44523e-06	4.60248e-05	2.30073e-05	2.51227e-05	4.38888e-05	2.72354e-05	2.51592e-05	3.1393e-05	1.25636e-05	3.75983e-05	7.09239e-08	1.88183e-05	5.23876e-08	1.46795e-05	6.28813e-06	1.88343e-05	6.29412e-06	8.40203e-06	2.13523e-06	3.02939e-05	1.25383e-05	2.08955e-05	2.71481e-05	2.08897e-05	2.71935e-05	1.25476e-05	6.27258e-06	1.69537e-08	4.43958e-08	6.27603e-06	1.88314e-05
d3_9	0.00197186	2.00926e-07	1.483e-05	1.27743e-05	1.89815e-05	1.27564e-05	1.79573e-05	2.10834e-05	4.40286e-05	1.47932e-05	1.0594e-05	2.73206e-05	2.29333e-06	2.11106e-05	2.7374e-05	3.14988e-05	6.42089e-06	2.83066e-05	4.19343e-05	1.89458e-05	2.93862e-05	2.20428e-05	1.89729e-05	2.10457e-05	5.23218e-05	3.77458e-05	3.35186e-05	1.47568e-05	2.93918e-05	3.14446e-05	1.475e-05	4.6059e-05	3.98075e-05	1.68542e-05	2.09763e-05	1.89005e-05	3.3516e-05	2.51185e-05	4.3939e-05	1.26122e-05	1.46831e-05	5.43557e-05	3.35291e-05	1.47085e-05	3.76822e-05	5.22547e-05	6.37649e-06	2.09826e-05	4.18243e-05	7.3531e-06	1.46892e-05	6.31906e-06	1.67831e-05	3.13882e-05	2.51055e-05	5.65281e-08	2.09499e-05	2.71899e-05	2.09745e-05	1.46535e-05	2.09527e-05	2.92783e-05	2.51093e-05	1.46724e-05	2.30077e-05	2.08991e-05	2.72154e-05	1.46789e-05	1.25603e-05	8.37787e-06	6.28437e-06	2.0904e-05	1.46766e-05	6.28838e-06	6.28001e-06	8.39147e-06	1.25461e-05	1.23175e-08	4.76628e-09	1.53428e-08	1.67038e-05	9.70953e-09	1.88283e-05
