	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119991	0.0595063	0.0393825	0.0281854	0.0217315	0.0172611	0.0142919	0.0117923	0.0101515	0.00845674	0.0069875	0.00597724	0.00518298	0.00454259	0.00373516	0.00320596	0.00263012	0.00266184	0.00208039	0.00190426	0.00171515	0.0012725	0.000932809	0.00100813	0.000922458	0.000769958	0.000656638	0.000563574	0.00056393	0.000323971	0.00034842	0.000357356	0.000266241	0.000275142	0.000205165	0.000148093	0.000172666	0.000119369	0.000127638	9.2234e-05	6.8077e-05	9.0844e-05	9.12189e-05	9.91789e-05	2.93855e-05	2.51472e-05	1.91226e-05	3.62955e-05	1.68099e-05	1.25829e-05	1.25658e-05	3.69473e-05	2.92335e-07	2.67829e-05	2.05706e-05	8.26303e-06	1.23535e-05	1.2649e-07	1.74048e-05	9.89279e-08	2.04943e-05	6.20776e-06	1.63856e-05	6.3047e-06	7.31555e-09	6.20223e-06	6.14395e-06	1.83505e-05	2.25187e-09	2.17159e-09	2.1424e-09	6.17681e-06	2.329e-09	1.36387e-09	6.52977e-09	9.81408e-11	3.73227e-08	3.9704e-10	6.60208e-11	1.51949e-10	5.40808e-11	6.13878e-06	0	8.1517e-11	2.95019e-08	4.49386e-11	1.17669e-10	2.08968e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.06809	2.97497e-05	5.00071e-05	8.68466e-05	4.57172e-05	6.00493e-05	2.72727e-05	4.80239e-05	2.94184e-05	5.2034e-05	6.7011e-05	4.04754e-05	2.72214e-05	8.73259e-05	6.39343e-05	1.69799e-05	3.93683e-05	5.95489e-05	3.51975e-05	4.53078e-05	3.31655e-05	3.71443e-05	4.12015e-05	6.44622e-06	2.48984e-05	1.45069e-05	3.69945e-05	2.68089e-05	1.87442e-05	1.66121e-05	2.07508e-05	2.34846e-06	1.25675e-05	3.69703e-05	2.07384e-05	1.85721e-05	4.49825e-05	6.44941e-06	6.26483e-06	2.56569e-05	2.66502e-05	2.04879e-05	3.07081e-05	1.84992e-05	8.27737e-06	6.25418e-06	1.23375e-05	6.29414e-06	6.16608e-06	6.15382e-06	6.28465e-06	8.32843e-06	1.22617e-05	6.21729e-06	6.02725e-08	7.24044e-08	9.23713e-06	6.94525e-08	9.13647e-09	1.22764e-05	8.00273e-08	2.11181e-06	1.22875e-05	7.56942e-08	4.90354e-09	1.83925e-05	6.16876e-06	6.14162e-06	2.02639e-09	1.13188e-07	6.50643e-11	2.02141e-10	1.42795e-05	5.74864e-09	6.10496e-06	3.42907e-08	2.5881e-11	4.31453e-09	1.42528e-10	4.6999e-10	3.86237e-09	1.25187e-10	2.89851e-09	1.08483e-11	2.99317e-11	3.18497e-08	0	0	0	0	0	0	6.07694e-11	0	0	0	0	0	0
d3_2	0.0290248	0.000103037	6.21067e-05	4.99741e-05	4.98912e-05	7.83521e-05	4.1842e-05	2.12409e-05	4.71126e-05	2.33327e-05	6.81855e-05	5.8649e-05	5.17522e-05	1.91262e-05	4.57737e-05	6.89808e-05	2.7053e-05	4.34995e-05	7.99078e-05	2.50563e-05	5.35409e-05	5.5603e-05	4.13366e-05	2.91787e-05	3.51395e-05	2.88898e-05	3.10006e-05	3.70469e-05	1.25545e-05	1.66913e-05	2.48559e-05	2.56594e-05	3.28924e-05	3.49728e-05	2.48489e-05	2.46324e-05	3.49159e-05	2.21567e-06	1.66019e-05	1.23746e-05	1.85822e-05	4.50038e-05	1.44058e-07	6.28031e-06	2.2263e-06	5.84255e-05	6.20364e-06	1.23275e-05	1.43902e-05	1.23623e-05	6.26482e-06	8.26405e-06	8.2613e-06	9.98357e-08	1.65465e-05	8.18447e-06	6.2123e-06	1.22559e-05	1.23064e-05	4.2591e-08	1.2327e-05	6.24145e-06	6.14776e-06	3.27794e-08	4.99668e-09	6.11634e-06	2.62025e-09	6.48635e-10	2.53455e-09	1.14194e-08	7.76324e-10	8.17215e-06	3.04977e-09	3.19527e-08	6.14227e-06	3.50195e-09	0	1.91644e-09	3.34882e-08	6.26986e-11	1.72288e-09	1.1352e-12	2.28017e-10	9.21682e-11	9.46063e-10	0	0	1.08733e-10	0	0	0	0	2.41897e-11	0	0	0	0	0	0
d3_3	0.0164595	2.75678e-05	9.86884e-05	4.36324e-05	2.92392e-05	2.53887e-05	3.3488e-05	4.87618e-05	2.94578e-05	2.34385e-05	3.54496e-05	1.90963e-05	3.74134e-05	3.12705e-05	4.97537e-05	3.33153e-05	5.8814e-05	1.9024e-05	5.17141e-05	4.51469e-05	5.76071e-05	3.11181e-05	2.27257e-05	1.88068e-05	3.50077e-05	2.29041e-05	3.73939e-05	2.47507e-05	3.22375e-05	5.74742e-05	2.4941e-05	2.69116e-05	2.06219e-05	3.40584e-05	1.24051e-05	1.86873e-05	1.24947e-05	2.06031e-05	2.2646e-05	1.65979e-05	2.05775e-05	3.48167e-05	1.85228e-05	1.85944e-05	6.3075e-06	3.0848e-05	1.8431e-05	1.16186e-07	6.20346e-06	8.29771e-06	1.24191e-05	1.8548e-05	1.43325e-05	1.22958e-05	6.15337e-06	8.07801e-08	1.07608e-07	6.1532e-06	8.19005e-06	8.282e-06	6.15789e-06	6.19936e-06	6.14475e-06	8.26472e-06	4.73517e-08	8.25773e-06	2.13166e-09	1.07508e-08	6.11258e-06	3.67876e-08	3.60117e-08	8.68505e-10	8.21412e-06	4.19045e-08	2.15929e-09	3.57261e-09	3.18291e-09	1.22089e-05	1.77807e-09	5.67038e-11	5.58074e-11	3.44328e-08	1.13634e-09	2.93029e-08	6.16107e-11	3.31495e-12	1.37524e-09	2.17363e-09	2.33097e-10	0	0	0	5.81483e-10	0	0	0	0	0	0
d3_4	0.0104756	5.89154e-05	4.07148e-05	1.30766e-05	6.59863e-05	2.73996e-05	4.79531e-05	5.6179e-05	2.12356e-05	2.91686e-05	3.63339e-05	3.31892e-05	5.17243e-05	2.10578e-05	3.74417e-05	5.1569e-05	4.96918e-05	1.07724e-05	3.71084e-05	4.76523e-05	4.55061e-05	5.34239e-05	1.25927e-05	2.50781e-05	6.16358e-05	2.49457e-05	3.51299e-05	2.17755e-05	5.33653e-05	2.08061e-05	2.89286e-05	2.70587e-05	1.26555e-05	1.45328e-05	2.48132e-05	3.29355e-05	2.47611e-05	1.65209e-05	6.3185e-06	1.44204e-05	3.89528e-05	9.33219e-06	1.85597e-05	1.23381e-05	1.44463e-05	1.23356e-05	2.05195e-05	1.43421e-05	1.45097e-05	8.28945e-06	2.06331e-05	2.11864e-06	6.19347e-06	8.26711e-06	1.23011e-05	6.27809e-06	1.22816e-05	8.28734e-08	1.43304e-05	1.23152e-05	6.72309e-08	1.62988e-08	6.14893e-06	6.17923e-06	4.44854e-08	3.35889e-08	6.17608e-06	6.14109e-06	3.84306e-08	1.23746e-05	6.99022e-09	1.13975e-10	4.32266e-08	1.84844e-09	3.53375e-08	8.10385e-09	1.38912e-10	6.13817e-06	4.24963e-09	9.04334e-10	6.69089e-09	7.24387e-08	1.32002e-10	4.06691e-11	3.08764e-12	7.49604e-11	6.97489e-11	2.18061e-09	0	0	3.9664e-09	0	0	0	3.0258e-08	0	0	0	0
d3_5	0.00702982	4.17282e-05	3.14997e-05	6.62052e-05	4.14001e-05	4.35803e-05	4.90013e-05	7.83357e-05	4.34948e-05	4.13925e-05	8.22479e-05	3.11792e-05	4.75882e-05	3.52326e-05	3.11396e-05	3.52168e-05	4.14708e-05	6.57304e-05	4.94623e-05	3.93808e-05	3.01498e-05	4.54402e-05	2.70684e-05	3.92233e-05	2.50041e-05	2.09466e-05	1.8811e-05	3.10054e-05	1.25941e-05	3.0981e-05	3.28999e-05	2.67286e-05	1.66846e-05	2.48146e-05	3.9124e-05	3.48373e-05	6.52503e-06	2.27953e-05	3.28791e-05	4.30856e-05	1.45423e-05	6.41939e-06	6.29429e-06	1.85977e-05	2.26187e-05	1.28764e-07	6.18181e-06	8.27733e-06	2.87446e-05	2.65922e-05	1.24692e-05	8.47157e-08	1.16831e-07	1.2274e-05	1.22706e-05	6.26138e-06	4.17467e-08	6.19379e-06	6.26374e-06	8.22756e-06	6.21004e-06	8.23074e-08	6.11005e-06	7.29148e-08	6.20591e-06	6.24425e-06	7.39065e-08	3.9991e-09	1.22847e-05	1.42791e-05	3.86852e-08	3.9044e-08	4.82333e-09	3.85192e-08	6.14069e-06	1.44924e-09	3.24058e-08	3.40088e-09	6.10749e-06	1.94487e-09	2.79911e-10	7.23109e-11	7.88595e-11	1.27677e-09	8.17463e-06	4.86836e-11	0	8.55074e-11	0	3.45307e-11	0	6.10396e-06	0	0	6.43183e-12	7.06394e-10	0	0	0
d3_6	0.00496611	4.35303e-05	5.79188e-05	5.35721e-05	2.7341e-05	3.94447e-05	4.96625e-05	1.5751e-05	3.94735e-05	2.11347e-05	2.29294e-05	4.54759e-05	4.9758e-05	4.13114e-05	6.69435e-06	3.9346e-05	3.11391e-05	5.66318e-05	3.72023e-05	1.67697e-05	5.15749e-05	3.71133e-05	3.31903e-05	2.48235e-05	2.29161e-05	5.1457e-05	3.5213e-05	3.28738e-05	1.88286e-05	2.47317e-05	1.46946e-05	4.72535e-05	1.25218e-05	4.51814e-05	2.47898e-05	2.67319e-05	2.68706e-05	2.67921e-05	4.3267e-05	2.70253e-05	3.68707e-05	1.84252e-05	8.4773e-06	6.31538e-06	2.66694e-05	6.3574e-06	1.72377e-07	1.85046e-05	3.29295e-05	2.68188e-05	2.05131e-05	8.40281e-06	1.43962e-05	2.45641e-05	2.25868e-05	2.2322e-07	1.23164e-05	6.21886e-06	1.44026e-05	2.09242e-06	6.20815e-06	1.22863e-05	8.25652e-06	3.67903e-08	6.20794e-06	1.0861e-07	6.16676e-06	6.11413e-06	6.14095e-06	6.76983e-09	6.10983e-06	6.12281e-06	3.14816e-08	6.10538e-06	6.11234e-06	2.10702e-06	8.17203e-06	1.56389e-10	8.17684e-10	7.1644e-09	2.57449e-09	2.19551e-10	6.13996e-06	7.22311e-11	3.24788e-10	0	8.41502e-10	2.93192e-10	2.44532e-11	0	0	0	4.0742e-11	2.76555e-12	0	0	0	0	0
d3_7	0.00359856	4.96015e-05	7.8911e-07	3.72886e-05	6.81446e-05	2.92002e-05	2.71599e-05	2.93684e-05	4.58686e-05	5.98442e-05	3.95126e-05	5.36607e-05	3.53547e-05	8.30706e-05	6.20035e-05	4.96102e-05	2.65182e-06	2.69302e-05	5.75469e-05	4.74642e-05	6.38379e-05	3.5302e-05	2.69744e-05	1.68337e-05	1.88442e-05	4.71844e-05	3.92865e-05	2.89006e-05	1.47814e-05	4.61898e-05	5.9473e-05	3.71297e-05	2.06299e-05	3.50154e-05	8.47585e-06	4.22026e-05	1.86278e-05	2.49128e-05	2.06566e-05	1.86399e-05	2.25604e-05	2.67571e-05	3.70066e-05	2.46282e-05	1.8639e-05	6.29814e-06	6.33792e-06	1.44948e-05	2.35962e-05	6.27237e-06	2.8755e-05	1.74844e-05	6.27983e-06	6.16672e-06	6.26124e-06	6.19585e-06	1.84702e-05	8.29911e-06	1.2365e-05	1.24335e-05	1.22878e-05	1.12321e-08	6.18953e-06	6.10783e-06	1.07735e-07	1.22512e-05	7.53565e-08	3.4423e-09	4.36165e-08	6.17658e-06	2.08849e-06	6.40681e-08	4.31209e-08	1.14087e-08	3.9795e-08	1.22902e-05	1.01127e-08	3.38017e-08	6.37473e-09	6.13954e-06	3.59117e-08	1.01139e-07	6.1461e-06	6.08274e-11	8.17485e-06	1.26621e-09	1.225e-05	2.69316e-11	0	4.21035e-09	9.48138e-11	6.10043e-06	2.89557e-10	1.40748e-09	0	0	0	0	0
d3_8	0.00273704	4.98865e-05	2.70645e-05	3.94217e-05	5.79322e-05	3.55201e-05	1.68937e-05	2.71004e-05	4.75712e-05	3.34855e-05	4.3643e-05	2.91615e-05	2.71029e-05	8.42859e-05	3.52995e-05	4.33139e-05	4.93994e-05	3.95432e-05	4.0195e-05	3.34985e-05	2.49706e-05	5.12962e-05	2.67992e-05	2.87605e-05	3.50142e-05	2.9207e-05	4.14769e-05	1.69639e-05	3.90589e-05	3.72579e-05	2.48162e-05	1.25064e-05	1.86917e-05	2.06662e-05	3.31443e-05	1.87204e-05	2.27484e-05	4.73519e-05	1.23927e-05	5.32982e-05	2.47322e-05	2.27217e-05	6.31343e-06	1.96852e-05	8.42603e-06	1.45448e-05	2.26989e-05	2.45929e-05	1.28301e-07	8.32237e-06	1.43681e-05	1.02763e-05	1.2355e-05	8.68082e-08	6.23321e-06	2.00553e-07	1.16206e-07	1.13776e-07	2.67374e-05	1.84354e-05	2.08794e-06	8.24865e-06	1.44433e-05	7.20742e-08	6.18361e-06	4.2731e-08	3.49595e-08	6.20099e-06	3.58996e-08	1.83918e-05	6.18554e-06	8.2874e-06	6.16705e-06	6.2457e-06	3.54863e-08	6.1713e-06	6.07399e-09	3.54246e-09	3.13929e-08	6.49391e-08	8.91028e-11	1.16344e-10	3.15244e-08	5.90988e-09	3.32934e-08	2.90394e-08	6.10818e-06	4.11993e-11	4.29222e-13	5.55017e-11	4.39625e-12	8.22001e-11	1.06482e-09	0	0	6.1388e-06	0	0	0
d3_9	0.00205457	2.824e-05	2.71398e-05	3.93766e-05	2.32434e-05	3.53117e-05	4.36473e-05	5.79331e-05	3.73812e-05	5.15108e-05	2.93534e-05	4.94446e-05	2.52669e-05	3.92801e-05	2.70675e-05	2.72302e-05	1.27665e-05	4.55812e-05	1.89231e-05	3.72033e-05	3.11224e-05	3.31646e-05	4.78729e-06	4.72912e-05	2.69322e-05	3.81945e-05	2.10479e-05	2.89808e-05	1.67889e-05	2.49348e-05	2.98809e-05	3.0964e-05	3.10085e-05	4.52742e-05	3.91638e-05	2.48011e-05	3.29514e-05	8.49528e-06	2.46978e-05	3.70738e-05	1.05376e-05	3.28863e-05	2.68282e-05	2.48116e-05	8.49597e-06	3.49182e-05	2.88137e-05	6.94289e-05	3.49239e-05	2.26907e-05	2.46986e-05	1.23844e-05	4.29917e-05	6.23233e-06	1.23731e-05	1.23745e-05	6.30131e-06	6.32482e-06	1.54122e-05	6.16872e-06	8.76556e-08	8.22682e-06	4.94491e-08	1.23917e-05	6.25591e-06	6.1529e-06	6.14714e-06	6.11335e-06	1.22809e-05	2.88826e-09	3.52729e-08	6.15736e-06	2.7555e-09	7.2688e-08	6.18088e-06	6.4904e-09	6.14225e-06	6.17635e-06	6.82592e-08	3.28193e-09	1.53266e-05	3.54657e-08	3.27964e-08	1.00783e-09	3.85902e-08	2.38935e-09	0	6.13562e-06	4.703e-10	2.92485e-09	3.36451e-08	0	3.39999e-08	0	4.49852e-12	0	0	4.42031e-11	0
