	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988683	0.0473402	0.0304978	0.0214034	0.0162393	0.0128068	0.0102807	0.00843589	0.00688322	0.00569504	0.00491289	0.00404488	0.00345519	0.00304656	0.00239609	0.00196991	0.00167469	0.00167769	0.00133295	0.00116989	0.000998	0.000729245	0.00052516	0.000574723	0.00052316	0.000488627	0.00038034	0.000310083	0.000299978	0.00021269	0.000237003	0.000240163	0.000144797	0.000105517	8.89113e-05	0.000118806	7.52817e-05	4.84555e-05	6.82681e-05	6.23032e-05	2.06813e-05	4.36394e-05	5.18532e-05	4.045e-05	2.8703e-05	1.87757e-05	1.35384e-05	3.97015e-05	3.00704e-05	9.98715e-06	2.11407e-05	1.1452e-05	6.19493e-06	1.84949e-05	2.37057e-05	1.13898e-05	9.63315e-06	1.84397e-05	7.14696e-06	1.13025e-05	1.82655e-05	3.04368e-05	1.28829e-05	2.86132e-05	2.16427e-05	1.11171e-05	1.63188e-05	1.83701e-05	9.53176e-06	7.6041e-06	2.5226e-05	1.29459e-05	9.52121e-06	6.06065e-06	6.93789e-07	1.29926e-05	1.8315e-05	9.46846e-06	7.43145e-07	1.65499e-05	7.68819e-06	3.02855e-05	1.48982e-05	2.35034e-05	1.82522e-05	1.45878e-05	7.67224e-06	5.88474e-06	7.87843e-06	1.65009e-05	1.48536e-05	2.88945e-05	1.13104e-05	1.1174e-05	1.29364e-05	1.65505e-05	1.13736e-05	0.000176061
d2_1	0.10339	0.000151995	0.000125783	0.000115304	8.39383e-05	8.38698e-05	3.33669e-05	4.22224e-05	8.38508e-05	5.77753e-05	2.2887e-05	1.77245e-05	3.33517e-05	1.33954e-05	5.49175e-06	3.85556e-05	1.60224e-05	3.1605e-05	1.76878e-05	3.16174e-05	1.59581e-05	2.81117e-05	1.77476e-05	2.02533e-07	2.11967e-05	1.79137e-07	2.63812e-05	1.7061e-07	7.22062e-06	5.41146e-06	2.37499e-07	1.72076e-07	1.58731e-05	1.24007e-05	1.87073e-06	1.0793e-05	7.2173e-06	1.24424e-05	7.17822e-06	7.18763e-06	5.42774e-06	1.06519e-05	9.11056e-06	1.06362e-05	5.46014e-06	1.93025e-05	1.70717e-07	1.2432e-05	5.46699e-06	1.59189e-05	1.06187e-05	1.70449e-07	1.65957e-07	1.05616e-05	2.7325e-07	2.40489e-07	1.5668e-07	1.49697e-07	5.38728e-06	9.74747e-08	5.42288e-06	5.38389e-06	7.12151e-06	1.05897e-05	1.58912e-07	1.06764e-05	1.45927e-07	1.23913e-05	5.4989e-06	1.27663e-07	8.4732e-08	4.59536e-06	5.32763e-06	9.40016e-08	1.40529e-07	1.87566e-06	5.37895e-06	5.31466e-06	5.50211e-06	1.29463e-07	1.33399e-07	1.06015e-05	1.86757e-06	5.4229e-06	5.4168e-06	1.96605e-06	5.34354e-06	5.4929e-06	1.76561e-05	7.19997e-06	1.05657e-05	1.0753e-05	1.89671e-07	5.43329e-06	1.92942e-06	5.48393e-06	1.50517e-05	2.06678e-07	8.07327e-05
d2_2	0.0424845	0.00011363	0.000124083	9.61751e-05	7.00083e-05	5.36278e-05	3.15754e-05	5.25204e-05	8.22567e-05	4.38952e-05	6.63384e-05	3.86126e-05	1.24026e-05	3.51992e-05	5.07947e-05	1.06456e-05	3.16234e-05	4.73093e-05	1.58374e-05	2.46623e-05	1.25699e-05	2.11369e-05	2.635e-05	2.0664e-06	5.4832e-06	1.05906e-05	7.32549e-06	2.03409e-05	1.09712e-07	5.43217e-06	1.06385e-05	1.92773e-06	2.11167e-05	1.06106e-05	2.08161e-07	5.43426e-06	7.15118e-06	7.17143e-06	1.41902e-05	5.44312e-06	2.64998e-05	1.38284e-07	1.13485e-07	1.24509e-05	2.02512e-07	1.51777e-07	7.13145e-06	5.38366e-06	1.39416e-07	5.45205e-06	1.90376e-07	1.62525e-07	7.76465e-08	7.15303e-06	1.9458e-06	1.94744e-06	1.64741e-07	1.81984e-07	7.14622e-06	1.17406e-07	1.05631e-07	1.06991e-05	1.64161e-07	1.05985e-05	5.49548e-06	1.96854e-07	5.51689e-06	1.0607e-05	5.40094e-06	1.071e-07	1.28982e-07	5.37241e-06	7.07776e-06	1.23652e-05	2.07256e-07	7.14981e-06	7.18544e-06	1.06674e-05	1.7025e-07	1.70955e-07	1.05626e-05	5.40389e-06	1.06383e-05	1.33665e-07	1.05658e-05	6.41731e-06	5.4221e-06	1.41159e-05	7.21403e-06	1.24058e-05	7.08905e-06	1.76307e-05	5.39092e-06	1.23453e-05	1.42282e-05	2.11821e-05	5.45723e-06	1.0679e-05	9.23158e-05
d2_3	0.0234152	9.44428e-05	0.00010664	9.35273e-05	0.000110226	9.43479e-05	5.96016e-05	4.57939e-05	4.04603e-05	4.38371e-05	3.33147e-05	4.74322e-05	3.14931e-05	2.28557e-05	4.04148e-05	4.03471e-05	3.17915e-05	1.58518e-05	4.20946e-05	5.45575e-06	3.51202e-05	2.02832e-05	1.59392e-05	7.20365e-06	1.242e-05	1.59312e-05	5.44466e-06	5.50715e-06	1.94391e-06	1.58901e-05	1.07838e-05	5.53758e-06	1.38495e-07	1.24252e-05	1.8543e-07	1.06093e-05	1.06933e-05	2.87879e-06	5.42229e-06	1.58946e-05	1.60099e-05	1.73585e-07	4.09216e-07	5.35427e-06	1.05918e-05	1.75906e-05	5.34854e-06	7.14192e-06	5.46862e-06	1.23114e-05	1.06498e-05	5.52616e-06	9.83868e-08	5.42542e-06	1.42725e-05	5.45339e-06	1.19805e-07	1.8977e-06	2.47277e-05	2.28685e-05	5.40419e-06	1.4202e-05	5.43176e-06	5.35037e-06	6.3104e-06	5.31188e-06	1.77728e-07	7.21644e-06	1.94202e-05	1.23371e-05	5.36335e-06	7.24031e-06	5.51517e-06	5.45764e-06	5.48011e-06	1.57482e-05	5.36471e-06	9.56079e-08	5.47871e-06	1.0618e-05	1.76969e-05	1.06532e-05	7.12832e-06	1.06753e-05	1.24496e-05	7.19952e-06	7.15407e-06	5.52398e-06	1.06387e-05	1.59489e-05	8.97441e-06	1.75298e-07	2.54018e-07	1.93338e-07	1.24712e-05	7.16189e-06	1.24183e-05	5.36316e-06	0.000122755
d2_4	0.0147916	0.000174569	9.27138e-05	0.000160633	6.82451e-05	6.29369e-05	6.74922e-05	8.55713e-05	4.0398e-05	4.73598e-05	4.12007e-05	4.72483e-05	5.6003e-05	4.20762e-05	3.86147e-05	6.99829e-05	3.86841e-05	2.19487e-05	2.29242e-05	1.76547e-05	1.59257e-05	3.68945e-05	2.82585e-05	2.12938e-05	1.06552e-05	2.28938e-05	2.48178e-05	1.07952e-05	2.46818e-05	2.2943e-05	1.07321e-05	1.42117e-05	7.22448e-06	2.99717e-05	1.42654e-05	5.5191e-06	5.33494e-06	5.47303e-06	5.49749e-06	5.32251e-06	5.50297e-06	1.23893e-05	5.4588e-06	1.59729e-05	1.94954e-06	7.22717e-06	1.24164e-05	2.63568e-05	1.06549e-05	1.58104e-05	2.28289e-07	5.46304e-06	5.46705e-06	1.96374e-06	7.09224e-06	7.38446e-06	1.08748e-06	7.09218e-06	5.42003e-06	5.40285e-06	5.38821e-06	2.00937e-06	1.23101e-05	1.25e-05	1.23932e-05	7.13637e-06	5.3799e-06	5.46117e-06	1.34403e-07	1.71384e-07	2.1089e-05	1.06233e-05	7.14095e-06	1.24028e-05	1.70908e-07	5.42192e-06	7.1101e-06	1.07628e-05	2.63717e-05	1.07109e-05	1.24109e-05	7.12657e-06	1.58365e-07	7.16306e-06	5.31668e-06	5.34302e-06	2.338e-07	1.24003e-05	7.15325e-06	1.24401e-05	1.48318e-07	3.05708e-07	1.2463e-05	1.58333e-05	1.58191e-05	1.08218e-05	7.27281e-06	1.7606e-05	5.64294e-05
d2_5	0.00991162	9.78974e-05	9.96512e-05	0.000111699	8.40276e-05	5.42674e-05	5.87718e-05	3.33441e-05	7.34353e-05	5.26369e-05	7.16552e-05	3.68191e-05	3.94779e-05	1.24333e-05	2.63452e-05	2.81812e-05	3.34275e-05	2.81225e-05	2.81519e-05	7.10649e-06	2.29434e-05	2.98633e-05	1.07107e-05	2.46577e-05	2.1243e-05	1.59948e-05	2.11889e-05	1.58788e-05	2.11501e-05	1.4137e-05	1.59012e-05	5.49738e-06	1.06589e-05	1.58214e-05	1.23727e-05	1.31183e-07	1.2314e-07	2.62049e-07	1.77366e-07	5.43565e-06	5.48183e-06	1.95706e-05	3.17428e-05	1.06369e-05	5.6276e-06	1.63822e-07	1.24977e-05	7.14508e-06	1.79967e-07	2.29494e-05	7.12001e-06	1.06659e-05	5.48598e-06	1.59199e-05	1.86145e-05	5.42141e-06	1.05623e-05	2.2992e-05	1.59127e-05	1.32247e-07	1.06568e-05	1.23302e-05	5.4128e-06	1.05346e-05	1.4618e-07	3.21369e-07	1.23641e-05	5.37328e-06	1.75599e-05	1.65909e-07	1.19678e-07	1.76035e-05	1.83087e-07	5.38213e-06	8.15341e-08	2.02361e-05	1.58746e-05	1.90186e-07	7.08923e-06	1.06505e-05	5.33688e-06	1.41694e-05	1.24928e-05	1.75916e-05	7.14747e-06	5.51656e-06	1.06276e-05	8.11795e-06	1.78093e-05	1.24249e-05	1.15115e-07	1.77881e-05	1.06654e-05	3.06396e-07	1.73285e-07	3.00642e-07	7.23932e-06	2.30903e-05	0.000115122
d2_6	0.00707924	0.000118047	0.000117071	9.09619e-05	7.78926e-05	3.15997e-05	9.87613e-05	7.35164e-05	3.526e-05	4.74263e-05	4.54846e-05	4.37621e-05	2.11583e-05	2.81697e-05	3.85875e-05	1.23761e-05	3.68633e-05	1.59173e-05	2.10935e-05	1.40926e-05	7.14484e-06	1.58707e-05	5.56802e-06	1.23897e-05	1.08196e-05	1.06818e-05	1.07693e-05	1.07588e-05	2.11169e-05	7.2472e-06	1.0669e-05	5.43018e-06	2.00625e-06	5.43361e-06	1.0758e-05	1.76419e-05	5.40815e-06	1.85489e-07	1.41179e-05	1.07128e-05	1.24637e-05	1.60152e-05	5.41429e-06	1.08046e-05	7.21308e-06	2.07776e-07	7.21018e-06	5.42917e-06	1.75981e-05	1.23522e-05	1.23901e-05	1.59308e-05	1.29223e-07	7.0937e-06	1.54751e-07	1.07414e-05	7.2391e-06	2.11225e-05	7.35294e-06	5.45795e-06	8.91536e-06	1.58942e-05	5.39046e-06	1.41391e-05	1.06595e-05	1.06437e-05	5.44459e-06	1.24322e-05	1.24085e-05	2.46695e-05	1.59972e-07	5.46193e-06	5.39907e-06	1.96934e-06	5.46419e-06	5.40207e-06	1.07098e-05	1.23121e-05	1.22518e-07	2.27219e-07	2.45796e-05	9.19131e-08	2.39875e-07	2.28261e-05	1.5437e-07	1.57408e-07	5.40164e-06	1.91843e-06	1.59454e-05	5.48549e-06	1.98302e-06	1.24224e-05	5.54782e-06	1.07036e-05	7.20713e-06	5.49409e-06	2.99413e-05	1.9466e-05	0.000123849
d2_7	0.00542474	7.36581e-05	8.04273e-05	6.20572e-05	5.25714e-05	6.12765e-05	8.05929e-05	4.81668e-05	3.85883e-05	5.07723e-05	4.03187e-05	3.16518e-05	3.51376e-05	2.46245e-05	1.59773e-05	1.59138e-05	4.55694e-05	1.60094e-05	2.46606e-05	3.16676e-05	1.23971e-05	1.94046e-05	2.1144e-05	2.30162e-05	1.90818e-06	1.23363e-05	5.42023e-06	5.38345e-06	1.07291e-05	2.05262e-05	7.18202e-06	2.11949e-05	1.6024e-05	1.76497e-05	1.59681e-05	1.59555e-05	5.46103e-06	5.48672e-06	2.46743e-05	1.06643e-05	1.33099e-05	1.60121e-05	1.06074e-05	1.59673e-05	5.33099e-06	1.06068e-05	8.97336e-06	1.59978e-05	2.02645e-07	5.4155e-06	7.11612e-06	9.03104e-06	7.24107e-06	5.43821e-06	1.24903e-05	2.06329e-07	5.37996e-06	5.39827e-06	1.06619e-05	5.4908e-06	5.42146e-06	1.99838e-06	1.24231e-05	5.39372e-06	1.58468e-05	2.45833e-05	5.34645e-06	1.97861e-06	1.28369e-07	1.24761e-05	2.11745e-05	5.46138e-06	5.35598e-06	5.43735e-06	1.9653e-07	1.24713e-05	1.07738e-05	1.06152e-05	1.07581e-05	1.76246e-05	1.24297e-05	7.15889e-06	1.58756e-05	1.59691e-05	1.76891e-05	1.06876e-05	1.06186e-05	1.59186e-05	3.83402e-07	5.48496e-06	7.23151e-06	1.26009e-07	7.22405e-06	1.76964e-05	5.43299e-06	8.92997e-06	1.93184e-06	7.28969e-06	0.000138052
d2_8	0.00420097	0.000131017	0.000141554	8.57477e-05	0.000103396	5.96351e-05	4.54948e-05	7.35656e-05	4.91906e-05	7.36134e-05	2.81826e-05	2.28783e-05	4.21754e-05	4.39205e-05	5.78384e-05	5.43419e-05	1.93906e-05	4.23179e-05	5.33555e-06	1.94298e-05	1.77739e-05	4.56332e-05	3.86725e-05	1.4115e-05	1.76613e-05	1.24349e-05	1.42423e-05	1.58469e-05	1.58871e-05	1.16528e-05	1.248e-05	5.3745e-06	2.80931e-05	2.47452e-05	5.45675e-06	5.41729e-06	1.88152e-06	1.24353e-05	2.64694e-05	1.24774e-05	7.226e-06	1.25164e-05	1.58854e-05	1.15815e-05	1.2378e-05	9.0083e-06	2.98519e-05	1.24487e-05	2.63355e-05	5.46688e-06	1.86953e-07	7.2532e-06	1.15021e-05	1.59418e-07	5.51014e-06	1.06437e-05	1.24015e-05	2.28504e-05	5.41022e-06	5.50125e-06	5.42674e-06	2.10737e-05	1.06664e-05	1.06269e-05	1.24477e-05	1.06468e-05	1.67364e-07	5.40357e-06	1.949e-06	7.07896e-06	2.29906e-05	1.42894e-07	2.63284e-05	7.17397e-06	8.42797e-08	2.47088e-05	5.39307e-06	8.91224e-06	5.38402e-06	7.14961e-06	1.06303e-05	5.37939e-06	7.21257e-06	5.40252e-06	1.5949e-05	1.5954e-05	2.6799e-07	9.94357e-06	1.25476e-05	7.98511e-06	1.77098e-05	1.76446e-05	5.45595e-06	7.1477e-06	1.60297e-05	1.7726e-05	3.0002e-05	2.29156e-05	0.000165922
d2_9	0.00362452	0.000101562	9.43644e-05	8.39453e-05	4.99823e-05	7.18235e-05	2.82358e-05	7.17044e-05	2.9892e-05	4.56077e-05	5.35941e-05	1.95491e-05	2.98966e-05	1.58939e-05	2.64978e-05	1.59702e-05	3.67605e-05	2.82214e-05	1.23921e-05	1.06226e-05	1.59593e-05	1.24455e-05	3.34586e-05	1.24667e-05	2.12545e-05	1.75559e-05	2.118e-05	1.2508e-05	2.1158e-05	2.81758e-05	1.60366e-05	1.92563e-06	1.13994e-06	7.26224e-06	1.68267e-05	5.54917e-06	5.42219e-06	1.68117e-05	1.06883e-05	2.30027e-05	1.75331e-05	2.10571e-05	1.7714e-05	2.1006e-07	5.42605e-06	2.10746e-05	1.42858e-07	1.07779e-05	1.76132e-05	1.68034e-05	1.94833e-05	2.00715e-07	1.07304e-05	7.13588e-06	1.94024e-05	5.46456e-06	1.06235e-05	2.12127e-05	1.42387e-05	5.48189e-06	1.42443e-05	7.11053e-06	1.23866e-05	5.41051e-06	1.23637e-05	2.11732e-05	1.36406e-07	1.95445e-06	1.06868e-05	1.58453e-05	1.07906e-05	1.86359e-06	9.02414e-06	5.32773e-06	5.32771e-06	1.24705e-05	1.75462e-05	1.06046e-05	1.59065e-05	1.4845e-07	2.11676e-05	5.4387e-06	1.25094e-05	1.06887e-05	2.83716e-06	9.07013e-06	1.42101e-05	7.17326e-06	2.12032e-05	1.94378e-05	7.25332e-06	1.25236e-05	1.76929e-05	1.70591e-07	1.07969e-05	1.42153e-05	7.29295e-06	1.09138e-05	0.000227413
