	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988223	0.0477424	0.0304395	0.0218329	0.0162782	0.0128541	0.0102684	0.00846816	0.00682445	0.00567565	0.00491725	0.00404659	0.0032948	0.00302383	0.00261098	0.00225473	0.00181022	0.00157591	0.00125857	0.00142817	0.000968784	0.000958839	0.000687861	0.00061427	0.000548816	0.000450381	0.000366822	0.000312632	0.000305517	0.000288116	0.000186303	0.000243298	0.000144451	0.000155113	0.000114926	0.000116198	9.00747e-05	0.000125804	7.11638e-05	8.30473e-05	3.53653e-05	5.58334e-05	2.28983e-05	2.24571e-05	3.64112e-05	2.91539e-05	2.89649e-05	1.59409e-05	1.678e-05	2.34797e-05	1.66572e-05	1.31036e-05	2.16959e-05	1.13666e-05	1.12207e-05	7.92702e-07	2.00842e-05	2.16527e-05	1.47113e-05	2.51646e-05	1.81734e-05	1.54807e-05	1.98873e-05	9.50978e-06	6.20932e-07	8.12331e-07	5.94577e-06	1.10732e-05	1.98528e-05	1.11104e-05	1.28772e-05	5.88244e-06	5.88917e-06	9.3457e-06	7.5481e-06	3.38295e-05	1.63716e-05	5.92969e-06	2.3305e-05	1.62912e-05	1.62996e-05	1.27432e-05	1.47014e-05	1.45891e-05	1.6472e-05	2.51353e-05	3.05456e-05	3.57034e-05	1.47507e-05	1.48128e-05	2.87106e-05	1.29945e-05	1.83863e-05	1.82399e-05	1.32081e-05	6.29155e-06	4.88183e-05	0.00026949
d2_1	0.102956	0.000109666	9.5647e-05	0.000120044	7.14254e-05	8.01528e-05	7.66154e-05	7.39712e-05	5.22557e-05	5.06431e-05	3.14309e-05	3.56956e-05	2.96981e-05	5.74568e-05	2.27439e-05	2.11459e-05	2.2735e-05	2.61032e-05	2.62095e-05	1.59624e-05	1.58394e-05	5.37495e-06	1.57947e-05	1.62708e-07	1.06368e-05	1.23222e-05	1.23377e-05	2.4513e-05	2.03891e-07	1.06311e-05	1.23e-05	1.75531e-05	1.57331e-05	5.42278e-06	1.75585e-05	5.32488e-06	1.40741e-05	1.58531e-05	5.39498e-06	1.06079e-05	1.57419e-05	1.41013e-05	1.48762e-07	1.74866e-05	7.09235e-06	8.84773e-06	5.3728e-06	9.29999e-08	7.12162e-06	5.37308e-06	2.71505e-05	2.15561e-07	1.23243e-05	5.32658e-06	9.69241e-06	1.74922e-05	1.13956e-07	9.49206e-08	1.10761e-07	7.0646e-06	1.05734e-05	7.00174e-06	7.08691e-06	5.34903e-06	1.8674e-06	1.14927e-07	5.30736e-06	1.05357e-05	7.07521e-06	1.31207e-07	1.0572e-05	5.39672e-06	5.35772e-06	1.07249e-07	5.14345e-08	1.01118e-07	1.77221e-07	2.10635e-07	5.39468e-06	7.03997e-06	1.57304e-05	9.94995e-08	1.33076e-07	5.37157e-06	8.99995e-08	1.35737e-07	2.54935e-07	1.06e-05	5.33483e-06	7.04719e-06	7.19305e-06	1.58435e-05	5.46442e-06	1.27808e-07	7.21419e-06	2.08576e-07	7.14259e-06	8.91947e-06	0.000111205
d2_2	0.0421711	0.000151355	0.000113975	0.000106131	9.05876e-05	5.06519e-05	0.000104496	6.97176e-05	4.01161e-05	4.35465e-05	6.09401e-05	4.70628e-05	2.9765e-05	5.40687e-05	2.79255e-05	2.53498e-05	1.2243e-05	1.05472e-05	2.45897e-05	2.61767e-05	2.45982e-05	1.93258e-05	1.05885e-05	1.05492e-05	5.38089e-06	1.40395e-05	1.41217e-05	1.22932e-05	1.05462e-05	2.01829e-06	2.10321e-05	7.13045e-06	1.06862e-07	1.05365e-05	2.61882e-05	1.30896e-07	5.35699e-06	1.32063e-05	5.32653e-06	7.09286e-06	1.0621e-05	5.33029e-06	1.05248e-05	9.80463e-08	1.22879e-05	1.05887e-05	3.63077e-06	1.05478e-05	1.49841e-07	1.58015e-05	1.16652e-07	1.29112e-07	1.23133e-05	1.4043e-05	5.36295e-06	1.44474e-07	1.19705e-07	1.90788e-06	5.37678e-06	1.06068e-05	1.40173e-05	5.39028e-06	5.34188e-06	2.09164e-05	1.06045e-05	1.3808e-07	1.05862e-05	1.19406e-07	1.3411e-07	5.3273e-06	5.40694e-06	1.23475e-05	5.31762e-06	5.31525e-06	7.11313e-06	1.5833e-05	1.05335e-05	2.21087e-07	1.29371e-07	5.39055e-06	1.41164e-05	5.36608e-06	1.74825e-05	1.07451e-05	1.41372e-07	1.75168e-07	8.87856e-06	2.10854e-05	1.7861e-07	1.06839e-05	1.24293e-05	5.30988e-06	1.58626e-05	1.58615e-05	1.31349e-07	1.23469e-05	2.29311e-05	5.50299e-06	0.000124976
d2_3	0.0234807	0.000126137	9.57479e-05	7.48675e-05	8.3654e-05	4.36895e-05	6.27579e-05	5.74644e-05	5.9191e-05	4.53236e-05	4.20005e-05	3.83894e-05	3.50473e-05	2.45323e-05	2.44913e-05	2.97122e-05	2.8032e-05	2.2805e-05	2.1057e-05	2.45269e-05	5.38865e-06	4.72253e-05	5.39849e-06	1.06825e-05	1.75387e-05	5.35717e-06	1.05589e-05	6.8814e-08	6.2522e-06	1.84299e-05	1.06296e-05	1.23408e-05	1.87594e-06	5.30549e-06	1.57253e-05	2.10706e-05	1.05651e-05	1.67907e-07	1.21851e-07	1.05296e-07	1.22699e-05	5.37665e-06	7.1121e-06	1.05145e-05	1.05706e-05	1.40618e-07	1.05459e-05	1.22866e-07	1.75464e-05	7.08971e-06	5.3422e-06	1.05291e-05	1.90339e-06	1.23186e-05	7.16004e-06	5.38848e-06	1.78941e-07	5.29746e-06	1.83189e-06	1.26857e-07	7.18715e-06	5.38011e-06	7.02057e-06	1.40729e-05	5.37523e-06	1.57372e-05	7.98792e-06	1.10156e-07	6.2405e-06	5.4341e-06	1.16977e-07	5.34843e-06	1.49942e-07	5.29836e-06	8.28249e-08	5.6618e-08	1.90053e-06	7.04594e-06	7.12142e-06	7.03264e-06	1.08715e-07	1.23399e-05	1.91297e-06	9.74454e-08	1.23213e-05	5.35553e-06	7.99502e-06	1.40902e-05	5.42575e-06	1.06766e-05	1.69746e-07	1.06345e-05	2.09851e-05	5.43456e-06	1.93216e-05	5.46214e-06	1.59573e-05	1.25657e-05	0.000178993
d2_4	0.014467	9.7447e-05	0.00014174	0.000130433	8.09771e-05	5.57632e-05	6.6277e-05	2.63003e-05	2.79731e-05	4.7065e-05	3.14057e-05	4.71081e-05	3.92803e-05	3.14401e-05	4.88008e-05	2.61943e-05	1.57584e-05	2.63065e-05	2.27316e-05	1.06202e-05	4.01204e-05	1.75357e-05	1.57284e-05	1.05875e-05	1.07379e-07	5.38042e-06	1.24395e-05	2.7968e-05	5.36369e-06	1.75049e-05	5.36208e-06	7.07698e-06	2.62012e-05	1.05393e-05	7.15337e-06	5.33508e-06	1.58267e-05	2.16984e-07	8.76603e-06	5.37918e-06	1.05562e-05	5.32478e-06	5.35606e-06	1.10881e-07	7.05098e-06	5.39108e-06	8.08007e-06	1.89414e-06	1.56561e-07	1.05788e-05	5.36587e-06	1.04864e-05	1.75629e-05	3.68305e-06	1.75936e-05	5.37896e-06	1.0427e-07	5.32632e-06	1.51775e-07	1.39494e-05	5.36224e-06	1.93246e-06	1.05265e-05	1.42573e-07	7.13328e-06	1.05707e-05	1.04933e-05	1.05848e-05	7.6481e-08	7.09864e-06	1.2109e-07	1.05509e-05	1.33214e-07	1.13185e-07	1.06036e-05	2.28238e-05	9.60241e-08	7.0854e-06	5.3956e-06	5.35673e-06	1.5675e-07	5.3805e-06	1.05493e-07	7.12263e-06	1.75488e-05	1.32872e-07	5.3732e-06	8.00813e-06	1.97427e-06	2.11002e-05	1.07049e-05	1.06658e-05	5.47641e-06	2.98938e-05	2.29368e-05	2.04863e-06	1.41552e-05	2.28514e-05	0.000100832
d2_5	0.00980905	6.79539e-05	8.88065e-05	5.93035e-05	6.79024e-05	7.1385e-05	5.57108e-05	4.88283e-05	7.05696e-05	4.54322e-05	5.39958e-05	3.31497e-05	2.27436e-05	3.67732e-05	4.53174e-05	2.6141e-05	8.87227e-06	7.0966e-06	2.98355e-05	2.27885e-05	1.58189e-05	2.61918e-05	1.75255e-05	2.26998e-05	1.92276e-05	1.23391e-05	1.41874e-05	2.10207e-05	1.59528e-05	2.10892e-05	1.86581e-06	5.36002e-06	1.76461e-05	5.39825e-06	1.85419e-06	5.38779e-06	7.49836e-08	7.13683e-06	1.75828e-05	7.07055e-06	1.23865e-05	5.34218e-06	5.39558e-06	1.57364e-07	1.30983e-07	1.22879e-05	1.75328e-05	1.93235e-05	7.01162e-06	1.89104e-06	1.12726e-07	1.42283e-07	1.49936e-07	1.22924e-05	1.13426e-07	1.40593e-05	1.58048e-05	5.3169e-06	7.10358e-06	5.3644e-06	1.05917e-05	1.06445e-05	1.75381e-05	1.14174e-07	5.29896e-06	8.84159e-06	1.84147e-05	9.86108e-08	1.05174e-05	9.98242e-08	1.06498e-07	1.75946e-07	1.08656e-07	1.95844e-06	5.35042e-06	1.23186e-05	1.23314e-05	5.39286e-06	1.58426e-05	1.41512e-07	5.4961e-06	1.05625e-05	5.38301e-06	1.23097e-05	1.46908e-07	1.24032e-05	1.88715e-06	1.4944e-05	1.24231e-05	5.38106e-06	5.35201e-06	7.1906e-06	1.70596e-07	2.64234e-07	5.45885e-06	1.75857e-05	1.24832e-05	2.09041e-06	0.000163477
d2_6	0.00717359	0.00010521	8.3549e-05	7.14659e-05	8.70366e-05	6.97029e-05	6.62278e-05	5.3998e-05	5.05541e-05	4.18866e-05	3.07277e-05	4.71127e-05	3.11404e-05	4.88359e-05	2.46156e-05	4.35533e-05	2.96911e-05	3.66467e-05	3.66955e-05	1.58426e-05	7.10903e-06	2.10097e-05	1.74726e-05	1.05825e-05	7.10822e-06	1.58346e-05	1.75954e-05	1.92511e-05	1.58553e-07	8.85626e-06	7.14607e-06	5.34547e-06	5.75519e-08	5.35143e-06	1.05703e-05	2.0177e-07	1.24321e-05	1.80014e-07	1.06857e-05	1.42556e-07	5.32417e-06	1.20694e-07	6.86287e-08	5.4445e-06	2.2851e-05	1.05695e-05	1.49083e-07	5.47842e-06	1.58469e-05	1.05757e-05	1.06411e-05	1.06034e-05	5.32144e-06	1.3192e-05	7.08194e-06	5.40692e-06	5.40521e-06	5.29929e-06	1.75982e-05	1.18991e-07	5.33708e-06	1.58216e-05	5.27823e-06	1.33916e-07	1.23037e-05	8.77226e-06	1.23322e-05	5.32677e-06	8.85823e-06	5.359e-06	1.6577e-07	8.05252e-06	1.40225e-05	5.38513e-06	1.99868e-07	1.23057e-05	1.57772e-05	5.36466e-06	7.11653e-06	1.8943e-06	5.41564e-06	2.10006e-05	1.85611e-06	7.1751e-06	1.58763e-05	1.06507e-05	5.28786e-06	7.236e-06	1.94604e-07	1.93514e-05	1.93446e-05	1.41273e-05	1.75408e-05	1.93629e-05	1.07422e-05	5.57315e-06	1.2456e-05	1.60331e-05	9.39573e-05
d2_7	0.00559532	0.000142653	8.18602e-05	8.18145e-05	7.66951e-05	0.000101847	9.4073e-05	7.30714e-05	4.01233e-05	4.18704e-05	2.96864e-05	3.31772e-05	3.31686e-05	4.0098e-05	2.79776e-05	3.66905e-05	2.29269e-07	2.09843e-05	5.42691e-06	3.14313e-05	3.30953e-05	2.96965e-05	2.27808e-05	1.23944e-05	1.57927e-05	3.49455e-05	2.27403e-05	1.34567e-07	1.5788e-05	2.2726e-05	5.39301e-06	5.41541e-06	1.58251e-05	1.59606e-05	1.05494e-05	1.58417e-05	1.0633e-05	2.27007e-05	1.10669e-07	1.49984e-07	1.94996e-06	1.58616e-05	1.05911e-05	5.412e-06	1.06801e-05	5.32256e-06	1.46822e-07	3.71456e-06	1.75498e-05	5.41266e-06	1.06802e-05	1.67739e-07	1.06492e-05	1.23333e-05	7.10687e-06	5.38802e-06	5.42168e-06	5.3793e-06	1.21235e-07	2.07119e-07	5.40597e-06	5.3067e-06	2.09631e-05	1.75384e-05	7.09825e-06	1.0609e-05	5.42368e-06	5.30926e-06	1.58065e-05	1.23129e-05	1.58593e-05	1.05463e-05	5.37281e-06	1.95747e-06	5.47192e-06	7.07106e-06	2.14015e-07	1.22586e-05	1.2159e-07	1.75223e-05	1.22744e-05	1.53786e-07	2.4529e-05	7.24134e-06	1.23133e-05	3.49858e-05	5.46834e-06	1.06927e-05	1.72526e-07	1.23888e-05	7.14798e-06	5.44421e-06	5.5258e-06	2.81352e-07	7.31592e-06	3.20004e-07	8.27265e-06	1.947e-05	0.000170404
d2_8	0.00435977	0.000144334	9.24182e-05	9.74356e-05	6.09225e-05	7.13313e-05	4.01378e-05	6.96181e-05	5.05538e-05	5.31538e-05	3.76286e-05	3.83342e-05	3.31845e-05	2.79388e-05	2.27048e-05	1.23224e-05	1.4077e-05	3.70254e-06	1.23288e-05	4.53783e-05	1.75177e-05	1.06239e-05	2.09526e-05	1.94512e-06	1.23652e-05	1.75659e-05	2.26974e-05	1.06382e-05	1.58417e-05	5.40583e-06	1.57893e-05	1.05832e-05	1.74901e-05	1.06114e-05	1.2368e-05	5.33511e-06	6.96047e-08	5.33947e-06	1.05655e-05	6.66866e-08	2.09704e-05	1.87284e-06	3.32795e-05	1.96385e-07	7.1319e-06	1.5183e-07	5.35199e-06	5.37377e-06	1.05913e-05	2.2904e-07	1.5816e-05	1.57169e-05	1.40801e-05	1.05648e-05	5.41369e-06	1.40561e-05	5.28245e-06	5.33357e-06	1.22583e-05	1.28209e-07	5.31322e-06	1.06076e-05	5.37226e-06	2.62529e-05	1.23127e-05	7.0635e-06	7.24893e-06	1.05851e-05	1.57691e-05	1.22434e-05	7.19304e-06	1.92588e-06	7.05454e-06	1.05607e-05	1.06181e-05	1.90442e-06	1.57968e-05	1.06353e-05	1.6568e-07	5.32617e-06	7.08833e-06	5.35174e-06	5.44529e-06	1.57984e-05	5.36776e-06	1.60182e-07	1.24046e-05	2.03409e-07	5.359e-06	5.49357e-06	1.9339e-06	1.67529e-05	5.47386e-06	1.78443e-05	2.37923e-07	1.59385e-05	1.4186e-05	5.4102e-06	0.000133742
d2_9	0.00366388	0.000174829	0.000100094	0.000100864	5.5808e-05	4.88936e-05	5.39908e-05	5.32218e-05	5.57324e-05	4.88473e-05	4.01591e-05	3.14478e-05	2.44232e-05	3.84129e-05	1.92968e-05	1.23942e-05	1.22845e-05	4.11082e-05	1.92215e-05	2.10121e-05	1.06569e-05	1.75176e-05	3.66775e-05	2.44407e-05	7.11857e-06	1.96139e-06	1.58845e-05	1.23216e-05	7.11941e-06	1.05432e-05	2.27881e-05	2.27831e-05	1.05966e-05	7.16852e-06	1.2476e-05	5.39421e-06	2.26421e-05	1.74853e-05	1.92851e-05	1.78562e-07	1.40384e-05	5.36016e-06	5.37512e-06	5.33219e-06	7.12915e-06	1.23999e-05	5.40807e-06	7.15123e-06	5.35616e-06	1.92137e-05	1.84523e-05	1.58109e-05	1.90791e-06	1.23671e-05	1.42004e-05	1.40676e-05	1.8417e-05	1.76027e-05	2.09275e-05	1.57636e-05	1.05356e-05	1.30753e-07	1.19456e-07	1.41665e-05	1.66676e-07	7.1373e-08	1.23461e-05	5.40243e-06	1.57456e-05	9.54026e-08	7.12956e-06	1.05859e-05	1.22169e-07	1.58165e-05	5.45282e-06	5.33569e-06	1.37452e-07	7.0589e-06	1.22971e-05	1.57336e-05	1.69919e-07	1.7546e-05	8.88054e-06	9.44905e-08	7.24754e-06	3.11671e-07	5.45261e-06	3.68834e-06	1.0646e-05	1.76536e-05	2.81535e-05	1.77342e-05	5.41619e-06	1.58027e-05	5.45901e-06	2.62712e-05	5.65944e-06	1.24723e-05	0.000165438
