	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12447	0.0517397	0.0291368	0.0184633	0.012731	0.00971793	0.00790459	0.00632668	0.00548922	0.00454537	0.0041481	0.00365446	0.00339253	0.00347362	0.00313019	0.00287784	0.0029812	0.00284072	0.00277747	0.0029042	0.00250477	0.00245241	0.00247109	0.00265996	0.0023698	0.00222485	0.00219286	0.00212245	0.00227789	0.00213616	0.00209769	0.00188954	0.00179235	0.00191148	0.00161379	0.00170312	0.00148302	0.00150655	0.00158432	0.00149717	0.00139365	0.00126944	0.00142682	0.00156368	0.00130045	0.00151139	0.00109401	0.00123179	0.00122571	0.00121931	0.0010121	0.000991661	0.00102843	0.00105781	0.000983628	0.00090957	0.000737155	0.000989164	0.000880925	0.000727242	0.000570225	0.000662249	0.000856533	0.000680226	0.000580658	0.000490671	0.000486043	0.000585226	0.000481767	0.000528961	0.000498898	0.000389482	0.000329239	0.000288614	0.000302672	0.000241651	0.000274759	0.000308526	0.000308502	0.000213786	0.000192972	0.000511162
d3_1	0.0694414	8.60595e-06	2.27266e-07	2.37875e-06	1.89653e-05	1.90857e-05	6.58326e-06	8.59726e-06	8.61775e-06	2.52972e-05	2.11017e-05	1.90351e-05	2.31078e-05	1.27191e-05	1.89997e-05	3.15382e-05	2.12442e-05	2.83508e-05	2.74221e-05	2.52546e-05	2.52779e-05	2.12155e-05	1.70108e-05	1.2895e-05	2.12628e-05	6.58077e-06	1.69318e-05	1.90063e-05	4.4002e-05	2.10167e-05	8.43825e-06	3.88025e-05	1.89982e-05	6.5179e-06	3.3547e-05	2.53049e-05	1.27365e-05	2.73452e-05	2.52821e-05	1.27707e-05	2.11044e-05	2.72492e-05	1.90208e-05	2.93865e-05	1.89142e-05	3.14608e-05	1.89036e-05	2.527e-05	2.31176e-05	1.89789e-05	2.52076e-05	1.69381e-05	3.56701e-05	4.40569e-06	1.48659e-05	1.472e-05	2.44129e-05	1.4708e-05	1.26412e-05	6.357e-06	2.52568e-05	1.2668e-05	6.38192e-06	2.09259e-05	8.42863e-06	2.18044e-06	6.30058e-06	2.21881e-06	3.34156e-05	1.87968e-05	2.09753e-05	6.32447e-06	1.68103e-05	8.3597e-08	2.75897e-08	1.26046e-05	1.87969e-05	8.36842e-06	6.33444e-06	6.2392e-06	8.36252e-06	6.2858e-06	3.55681e-05
d3_2	0.0294087	1.58951e-05	6.43623e-06	3.57084e-05	1.49274e-05	8.74306e-06	3.78931e-05	1.28063e-05	8.51112e-06	2.73781e-05	3.77914e-05	3.80162e-05	3.16468e-05	8.60288e-06	6.48295e-06	1.07561e-05	3.78278e-05	6.55563e-06	1.89846e-05	8.61104e-06	1.28696e-05	4.61943e-05	2.10923e-05	1.27846e-05	4.00086e-05	2.11159e-05	8.65443e-06	1.48933e-05	2.94102e-05	8.63649e-06	1.88546e-05	3.15334e-05	1.90214e-05	3.15668e-05	5.02568e-05	4.94117e-05	4.52159e-06	1.27932e-05	3.15192e-05	6.35478e-06	2.94747e-05	2.72804e-05	2.51961e-05	3.98326e-05	6.40796e-06	1.89723e-05	8.62409e-06	3.57669e-05	8.54039e-06	2.32101e-05	1.27296e-05	1.58187e-05	2.72582e-05	6.39161e-06	2.317e-05	8.50283e-06	1.89554e-05	3.54776e-05	2.09614e-05	1.26152e-05	2.3026e-05	1.26476e-05	2.72493e-05	1.46166e-05	6.3889e-06	2.50768e-05	1.27036e-05	1.88635e-05	6.33565e-06	8.36958e-06	8.42587e-06	3.76442e-05	3.13194e-05	8.35707e-08	2.08426e-05	8.39764e-06	6.32554e-06	1.2592e-05	1.65245e-07	2.71294e-05	2.50112e-05	6.29194e-06	3.13379e-05
d3_3	0.0165947	1.29464e-05	1.69763e-05	1.27313e-05	3.23136e-07	3.03948e-07	3.25479e-07	1.28848e-05	2.59873e-07	1.90401e-05	1.89974e-05	2.11079e-05	8.62029e-06	3.46028e-05	3.35699e-05	2.94353e-05	2.10807e-05	1.27799e-05	2.74103e-05	4.19358e-05	2.10205e-05	6.66708e-06	3.77729e-05	3.565e-05	6.52201e-06	2.53704e-05	1.29205e-05	1.69853e-05	4.30699e-05	1.49169e-05	5.0348e-05	1.68726e-05	2.94126e-05	3.07188e-07	4.19655e-05	1.37841e-05	1.48774e-05	3.35362e-05	8.60598e-06	1.69975e-05	2.09978e-05	2.94107e-05	2.11507e-05	1.26932e-05	2.31924e-05	8.50526e-06	3.36215e-05	1.26609e-05	1.27179e-05	1.26914e-05	3.45468e-05	8.50763e-06	1.48696e-05	2.10634e-05	1.89063e-05	6.51345e-06	2.50463e-05	2.10796e-05	2.94835e-05	3.14775e-05	1.26604e-05	2.1026e-05	2.71602e-05	6.40773e-06	2.71284e-05	1.46999e-05	2.30057e-05	2.71944e-05	1.43712e-07	6.37231e-06	8.41702e-06	2.71055e-05	2.11e-06	4.37971e-05	1.46991e-05	6.26358e-06	6.36846e-06	1.46515e-05	1.70217e-07	6.31352e-06	1.25221e-05	6.30248e-06	3.14063e-05
d3_4	0.0105054	1.88601e-07	1.69292e-05	1.8983e-05	1.47703e-05	2.52865e-05	8.64877e-06	2.12151e-05	1.69113e-05	6.57286e-06	2.3367e-06	1.90335e-05	4.20804e-05	2.5356e-05	1.27168e-05	8.6592e-06	2.74718e-05	5.05366e-05	1.28991e-05	1.9035e-05	2.10029e-05	2.10917e-05	3.79906e-05	2.74133e-05	3.57378e-05	1.28428e-05	1.27547e-05	2.75004e-05	3.9804e-05	1.89711e-05	8.58548e-06	3.36656e-05	1.90037e-05	2.72986e-05	2.10742e-05	2.72373e-05	1.27365e-05	2.11069e-05	1.47775e-05	2.44175e-05	3.55819e-05	2.93372e-05	1.27398e-05	2.10332e-05	1.899e-05	5.24737e-05	3.1557e-05	4.08491e-05	2.09359e-05	3.98107e-05	1.47193e-05	2.1788e-07	6.50672e-06	1.26689e-05	1.89069e-05	5.24238e-05	1.26785e-05	6.43372e-06	1.26478e-05	4.60316e-05	2.09148e-05	2.10505e-05	2.93749e-05	1.25845e-05	6.39877e-06	2.71611e-05	1.26478e-05	1.25327e-05	1.26072e-05	1.55714e-07	4.27842e-06	1.6716e-05	6.28352e-06	1.46532e-05	1.7778e-09	1.8788e-05	5.99986e-08	2.29436e-05	8.45857e-06	2.41025e-08	6.35272e-06	1.47345e-05	2.08385e-05
d3_5	0.00710728	1.29294e-05	8.67984e-06	6.50468e-06	6.50213e-06	6.43647e-06	9.66809e-06	6.48405e-06	2.73966e-05	6.57211e-06	6.50218e-06	6.52642e-06	6.63954e-06	1.69581e-05	1.28509e-05	1.90439e-05	8.64014e-06	1.06543e-05	3.98646e-05	3.15236e-05	1.78306e-07	1.27399e-05	2.10642e-05	3.15502e-05	6.64514e-06	1.90346e-05	2.73751e-05	2.4531e-06	1.47933e-05	4.41245e-05	2.94665e-05	2.10624e-05	1.28991e-05	2.26237e-06	4.32844e-07	5.02243e-05	2.95074e-05	2.53123e-05	3.76899e-05	4.19352e-05	4.195e-05	2.31731e-05	1.27844e-05	1.88961e-05	3.99792e-05	4.19975e-05	1.47815e-05	1.27599e-05	2.52861e-05	4.59429e-05	3.76179e-05	1.70575e-07	6.42076e-06	1.48526e-05	1.4722e-05	1.27783e-05	2.30411e-05	3.142e-05	6.41319e-06	3.76101e-05	1.263e-05	2.30308e-05	3.66623e-05	3.12351e-05	2.09555e-05	1.25802e-05	1.61449e-07	1.05407e-05	3.55979e-05	1.4796e-05	1.48317e-07	2.51823e-05	6.29566e-06	1.88968e-05	2.80703e-09	1.47721e-05	2.29493e-05	2.08276e-05	6.26363e-06	6.23645e-06	1.25278e-05	2.81783e-08	1.88526e-05
d3_6	0.00500648	6.50022e-06	8.55848e-06	1.28114e-05	3.16199e-05	6.54331e-06	2.81262e-07	1.48069e-05	1.69485e-05	1.4877e-05	8.67435e-06	1.90157e-05	2.36266e-06	6.62754e-06	1.50054e-05	2.1219e-05	8.60204e-06	1.49069e-05	1.29007e-05	2.11452e-05	2.1039e-05	4.19651e-05	2.11112e-05	3.8734e-05	2.53292e-05	2.10759e-05	6.38474e-05	1.49757e-05	8.62669e-06	4.09877e-05	2.72761e-05	1.50106e-05	1.47575e-05	3.97707e-05	2.11234e-05	2.31765e-05	1.68919e-05	6.49548e-06	3.76541e-05	8.60156e-06	2.51588e-05	1.88878e-05	1.48355e-05	4.61007e-05	1.26696e-05	2.11987e-05	1.2704e-05	3.77562e-05	1.47856e-05	3.59013e-05	2.72625e-05	1.26006e-05	6.30953e-06	1.89131e-05	2.3161e-05	1.26631e-05	6.44885e-06	2.73191e-05	3.34953e-05	3.57199e-05	1.88732e-05	8.5103e-06	3.16071e-05	3.33572e-05	6.46383e-06	1.26441e-05	5.75046e-08	3.34531e-05	4.38609e-06	1.26222e-05	2.71932e-05	2.71228e-05	1.46233e-05	8.37147e-06	6.2633e-06	2.50604e-05	6.36645e-06	5.869e-08	1.46576e-05	2.07979e-05	8.39394e-06	2.35475e-08	1.05384e-05
d3_7	0.00361981	1.69716e-05	1.48513e-05	3.57016e-05	6.51428e-06	1.26957e-05	6.55545e-06	1.2837e-05	3.40718e-07	1.38611e-05	1.47844e-05	3.99874e-05	4.54301e-06	2.54396e-05	1.89696e-05	2.10744e-05	2.52269e-05	6.55075e-06	3.34917e-05	2.53007e-05	2.29645e-06	3.57666e-05	2.10612e-05	4.41306e-05	1.27205e-05	2.52796e-05	1.59739e-05	2.94307e-05	1.27737e-05	4.41047e-05	1.48044e-05	1.48021e-05	1.68383e-07	1.99755e-05	4.71786e-05	5.02547e-05	2.41202e-05	1.27856e-05	8.5825e-06	1.90079e-05	3.77275e-05	1.8997e-05	1.47618e-05	1.26825e-05	3.35218e-05	2.10261e-05	1.89712e-05	1.58361e-05	1.27975e-05	8.46925e-06	2.11127e-05	1.89755e-05	3.35871e-05	2.72791e-05	6.41868e-06	1.25321e-05	1.27003e-05	2.10431e-05	3.12833e-05	4.40077e-05	1.47141e-05	1.2706e-05	3.56e-05	2.19146e-07	6.34397e-06	3.54964e-05	1.26021e-05	1.47868e-05	3.34917e-05	1.25285e-05	1.25889e-05	1.26853e-05	2.17803e-06	1.26136e-05	3.12086e-09	6.34851e-06	8.39217e-06	9.19178e-08	6.28337e-06	1.25344e-05	8.36784e-06	6.26235e-06	1.25267e-05
d3_8	0.00262483	1.28954e-05	1.69733e-05	2.32963e-05	6.46155e-06	1.47782e-05	1.29197e-05	1.26948e-05	3.77642e-05	6.55364e-06	8.55983e-06	3.38251e-05	1.89639e-05	2.94547e-05	2.75146e-05	1.30449e-05	2.52424e-05	3.14571e-05	3.36431e-05	2.53704e-05	1.27251e-05	3.77196e-05	3.5695e-05	3.36931e-05	2.5359e-05	2.74671e-05	4.19829e-05	2.94322e-05	1.48077e-05	1.38307e-05	2.20613e-05	1.90355e-05	4.40629e-05	4.20443e-05	1.28616e-05	2.3193e-05	6.48197e-05	1.26051e-05	2.26032e-07	6.38149e-06	3.37295e-05	1.28711e-05	4.9211e-05	1.06527e-05	3.34275e-05	1.88256e-05	6.46266e-06	8.6593e-06	2.21452e-05	1.89365e-05	2.52084e-05	8.51375e-06	3.78169e-05	1.89318e-05	3.57507e-05	4.60072e-05	1.48521e-05	1.88552e-05	1.89084e-05	1.48152e-05	2.93411e-05	6.30029e-06	1.88556e-05	2.09308e-05	6.38523e-06	3.7788e-05	1.88792e-05	6.37728e-06	3.3468e-05	2.72099e-05	1.47347e-05	1.46856e-05	2.30037e-05	1.46332e-05	2.16131e-06	1.8879e-05	1.26102e-05	8.36392e-06	8.39051e-06	6.26416e-06	3.13048e-05	6.39081e-08	2.51627e-05
d3_9	0.00196232	1.485e-07	1.49018e-05	1.2777e-05	1.26442e-05	2.94629e-05	6.4278e-06	6.54807e-06	3.08605e-07	2.32577e-05	1.27778e-05	5.87585e-05	2.74489e-05	1.48744e-05	2.54761e-07	2.94829e-05	3.56614e-05	2.53194e-05	2.10517e-05	2.74508e-05	1.69339e-05	1.90746e-05	6.49077e-06	2.53551e-05	1.69281e-05	2.23704e-05	1.49164e-05	1.28116e-05	3.55903e-05	4.39461e-05	2.20779e-05	1.69621e-05	2.2715e-06	3.57794e-05	1.47567e-05	2.52878e-05	3.3552e-05	2.53349e-05	3.79278e-05	4.49531e-05	3.36047e-05	4.61837e-05	7.59824e-06	1.27433e-05	3.56151e-05	2.52188e-05	8.47169e-06	2.09664e-05	2.71413e-05	3.14376e-05	2.51764e-05	1.46822e-05	2.09704e-05	6.42521e-06	2.32204e-05	7.45987e-06	1.89639e-05	3.76278e-05	2.35529e-07	1.68987e-05	8.4387e-06	1.69245e-05	1.48329e-05	2.092e-05	2.71653e-05	1.47129e-05	2.30343e-05	1.26079e-05	6.26936e-06	1.25952e-05	2.09189e-05	2.41004e-05	1.46027e-05	6.31592e-06	1.2613e-05	1.2639e-05	6.42082e-06	2.08184e-05	2.92238e-05	1.46763e-05	6.28859e-06	1.2551e-05	4.17518e-05
