	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125269	0.0517999	0.0291071	0.0186761	0.0130984	0.00945534	0.0076069	0.0061952	0.00520468	0.00447328	0.00393986	0.00379661	0.00326023	0.00326692	0.00303223	0.00296211	0.00270572	0.00265898	0.00249518	0.00264097	0.00245298	0.00220903	0.00228319	0.00225864	0.00219407	0.00217919	0.00214852	0.00201741	0.00207501	0.00196333	0.0019336	0.0017719	0.00159016	0.00165516	0.00182437	0.00144591	0.00170316	0.00157425	0.00148364	0.00151239	0.00149677	0.00143898	0.00121348	0.00124526	0.00125138	0.00123116	0.00114323	0.00101934	0.000983359	0.00104701	0.000891118	0.000832132	0.000931529	0.000877807	0.000868109	0.000742469	0.000745723	0.000848975	0.000813337	0.000762013	0.000621509	0.000645282	0.00063812	0.000632602	0.000538565	0.000585318	0.000336149	0.000449204	0.000432348	0.000333796	0.000313854	0.000397571	0.000373446	0.000353566	0.000243215	0.00020981	0.00026117	0.000204496	0.000210878	0.000223279	0.000156282	0.000345842
d3_1	0.0699027	2.67899e-07	6.5113e-06	1.48936e-05	1.48318e-05	2.22436e-05	1.48387e-05	4.20829e-05	1.27829e-05	3.58127e-05	3.37112e-05	1.4874e-05	2.95287e-05	4.83595e-05	6.5291e-06	2.10852e-05	1.48244e-05	6.42562e-06	2.11206e-05	8.55574e-06	2.10859e-05	2.9516e-05	4.83661e-05	3.78351e-05	2.73793e-05	6.51083e-06	3.57166e-05	2.94148e-05	2.94467e-05	1.89982e-05	1.89841e-05	4.41323e-05	2.74005e-05	6.43204e-06	2.94515e-05	4.6191e-05	3.15372e-05	2.10085e-05	8.16111e-08	1.47666e-05	4.51285e-05	2.10484e-05	1.89007e-05	5.03234e-05	2.73099e-05	3.04206e-05	1.89367e-05	4.82189e-05	2.51923e-05	6.38016e-06	6.317e-06	1.471e-05	3.14592e-05	3.14698e-05	6.70144e-05	8.46215e-06	4.19197e-05	1.68066e-05	2.09852e-05	2.31285e-05	2.09746e-05	2.51816e-05	1.47012e-05	3.35471e-05	6.31139e-06	6.95361e-08	1.88902e-05	1.88775e-05	1.25918e-05	6.29899e-06	1.4671e-05	1.46649e-05	2.72357e-05	1.25906e-05	1.2577e-05	1.25964e-05	1.47063e-05	1.25946e-05	2.59784e-08	5.91778e-09	6.28419e-06	6.30571e-06	2.89263e-05
d3_2	0.0296641	4.00551e-05	3.163e-05	4.84346e-05	2.32317e-05	2.02566e-07	6.51704e-06	2.3265e-05	1.48511e-05	1.99474e-07	2.11199e-05	2.94933e-05	1.27129e-05	1.4838e-05	4.40526e-06	8.50053e-06	1.27059e-05	4.20651e-05	1.48799e-05	3.99245e-05	5.25394e-05	3.57943e-05	2.73598e-05	3.99147e-05	2.73818e-05	2.10531e-05	2.11035e-05	4.82648e-05	3.57609e-05	1.26717e-05	3.35951e-05	3.78339e-05	2.21208e-05	3.36046e-05	3.78182e-05	3.56965e-05	2.94324e-05	3.57526e-05	3.9882e-05	2.10381e-05	2.52142e-05	3.57326e-05	4.82885e-05	3.56776e-05	3.15056e-05	1.89479e-05	2.73519e-05	4.92693e-05	1.26422e-05	2.31061e-05	8.48738e-06	2.51993e-05	2.1007e-05	3.56408e-05	2.728e-05	2.72542e-05	1.8923e-05	1.47114e-05	6.34633e-06	1.47046e-05	1.4745e-05	1.26207e-05	3.35643e-05	2.51805e-05	1.88672e-05	3.35334e-05	2.12933e-06	5.03057e-05	1.47006e-05	1.47243e-05	2.3064e-05	1.88373e-05	2.09666e-05	2.51603e-05	2.30662e-05	1.46744e-05	1.46502e-05	2.09798e-05	3.23849e-08	1.4664e-05	1.57174e-05	2.50764e-08	6.27753e-06
d3_3	0.016684	6.5213e-06	1.27727e-05	2.74855e-05	1.38543e-05	6.47184e-06	1.65045e-07	1.48495e-05	2.74089e-05	1.98202e-07	2.32737e-05	2.74045e-05	1.48737e-05	8.5739e-06	1.27327e-05	2.31655e-05	8.55148e-06	1.90452e-05	1.27231e-05	1.79055e-05	2.23905e-06	2.73295e-05	8.52408e-06	3.57845e-05	2.1045e-05	8.53246e-06	4.19913e-05	3.57453e-05	1.48413e-05	1.26739e-05	4.62264e-05	3.57749e-05	2.10772e-05	2.73383e-05	5.45471e-05	5.03671e-05	3.15551e-05	8.48856e-06	2.83534e-05	1.89739e-05	4.62331e-05	8.50203e-06	3.15348e-05	8.46846e-06	2.10444e-05	2.09978e-05	2.7287e-05	1.26212e-05	2.10033e-05	2.09959e-05	3.36142e-05	6.36348e-06	2.31331e-05	1.89257e-05	2.93426e-05	1.88996e-05	4.81813e-05	2.09838e-05	2.10174e-05	2.51759e-05	2.51669e-05	6.36736e-06	1.88908e-05	8.39572e-06	2.7284e-05	6.31832e-06	1.88671e-05	8.38806e-06	1.88742e-05	2.51068e-05	6.30757e-06	2.51594e-05	3.65809e-08	6.31068e-06	3.14303e-05	6.30361e-06	2.09654e-05	1.25687e-05	5.87202e-08	1.8707e-08	6.31283e-06	1.54583e-08	2.09496e-05
d3_4	0.0105856	1.48779e-05	1.59271e-05	1.48701e-05	6.47692e-06	8.57182e-06	1.48568e-05	2.73972e-05	1.27794e-05	2.53126e-05	4.52714e-05	2.1119e-05	1.48708e-05	3.579e-05	2.94876e-05	1.06405e-05	2.1107e-05	2.10689e-05	3.15654e-05	3.36751e-05	3.36552e-05	2.73607e-05	3.04858e-05	4.93604e-05	4.51817e-05	4.61764e-05	5.04107e-05	4.82552e-05	3.98719e-05	3.36314e-05	3.78015e-05	4.20143e-05	2.1073e-05	4.4163e-05	2.94572e-05	2.73213e-05	1.89286e-05	3.15018e-05	2.52534e-05	2.72968e-05	3.98511e-05	4.40568e-05	2.94189e-05	4.19594e-05	3.14914e-05	2.52027e-05	7.22453e-05	6.39743e-06	1.26937e-05	2.5212e-05	1.8896e-05	1.47113e-05	1.47841e-05	2.10493e-05	6.34889e-06	1.26162e-05	3.98375e-05	4.20835e-08	8.41204e-06	3.35282e-05	2.83618e-05	1.89318e-05	1.89012e-05	2.09848e-05	1.26079e-05	2.31048e-05	2.31603e-08	1.99406e-05	1.67763e-05	1.47e-05	6.31385e-06	2.30662e-05	5.11553e-08	2.30418e-05	1.25732e-05	8.4079e-06	1.88386e-05	1.88583e-05	2.72052e-05	1.04761e-05	1.46964e-05	6.2894e-06	1.46887e-05
d3_5	0.00713566	2.34217e-06	2.11658e-05	1.27769e-05	1.48725e-05	1.27332e-05	1.27076e-05	2.5285e-05	1.2726e-05	1.27362e-05	1.90886e-05	6.20009e-05	1.2761e-05	6.47712e-06	2.74328e-05	2.32348e-05	1.27361e-05	2.63338e-05	1.89779e-05	1.47987e-05	2.11039e-05	2.31612e-05	2.31745e-05	2.11041e-05	1.90154e-05	4.82861e-05	2.73678e-05	3.36682e-05	2.73575e-05	3.36565e-05	3.15704e-05	2.31355e-05	1.1941e-07	2.94465e-05	2.7287e-05	1.89787e-05	5.87323e-05	1.47692e-05	2.42532e-05	2.10265e-05	2.73411e-05	3.35696e-05	5.2419e-05	1.68502e-05	4.40549e-05	1.26277e-05	6.36267e-06	3.35855e-05	2.10305e-05	5.03671e-05	2.51982e-05	3.56538e-05	5.03364e-05	4.40526e-05	2.73223e-05	1.26429e-05	2.93685e-05	2.72934e-05	2.51901e-05	2.72586e-05	2.72496e-05	2.09812e-05	1.89281e-05	2.72504e-05	2.30647e-05	6.29212e-06	5.03365e-08	2.30427e-05	8.38512e-06	2.3056e-05	1.47023e-05	1.46744e-05	1.88825e-05	6.30475e-06	1.25835e-05	1.26016e-05	2.30405e-05	3.54368e-08	6.27293e-06	1.88751e-05	2.9325e-08	9.46853e-09	4.69827e-08
d3_6	0.00501681	6.47939e-06	2.32739e-05	2.07225e-07	1.90209e-05	2.31856e-06	6.51652e-06	2.74463e-05	4.63178e-05	1.90635e-05	2.7449e-05	2.1137e-05	6.48452e-06	2.26893e-06	2.74373e-05	3.57613e-05	3.57505e-05	2.32312e-05	1.27122e-05	3.78891e-05	1.48049e-05	3.99145e-05	3.15943e-05	4.20868e-05	4.83303e-05	4.30838e-05	2.10488e-05	2.10713e-05	6.46357e-06	1.48024e-05	2.94478e-05	3.36736e-05	2.73323e-05	1.89831e-05	1.78959e-05	5.87624e-05	1.89635e-05	2.52469e-05	1.47531e-05	1.16783e-05	2.52374e-05	1.2694e-05	1.47938e-05	3.36214e-05	1.26153e-05	2.52647e-05	1.89119e-05	1.47655e-05	3.35771e-05	4.40085e-05	1.89188e-05	4.40442e-05	2.94032e-05	1.26511e-05	2.51958e-05	8.41933e-06	2.93808e-05	3.14207e-05	1.68392e-05	1.26095e-05	6.35756e-06	2.93752e-05	1.89351e-05	2.72473e-05	2.72376e-05	2.93241e-05	8.41052e-06	3.97905e-05	1.88764e-05	2.72416e-05	7.8266e-08	6.31867e-06	3.93984e-08	6.29784e-06	1.468e-05	2.30314e-05	3.09434e-08	1.67868e-05	1.88302e-05	6.27223e-06	2.52223e-08	6.30312e-06	4.78021e-08
d3_7	0.0036193	1.06718e-05	6.47708e-06	2.08564e-07	2.31825e-07	1.27562e-05	3.79017e-05	6.50697e-06	3.37382e-05	2.11046e-05	8.58245e-06	1.66053e-07	2.53387e-05	1.90539e-05	3.79262e-05	2.1125e-05	1.90474e-05	5.04886e-05	4.62541e-05	3.57453e-05	4.41805e-05	2.9482e-05	1.27523e-05	2.10737e-05	3.36137e-05	5.24476e-05	1.89723e-05	2.52975e-05	2.94387e-05	1.47949e-05	3.36276e-05	1.2697e-05	4.19883e-05	3.99055e-05	4.09885e-05	2.10935e-05	1.32755e-07	6.40166e-06	2.73136e-05	2.10075e-05	5.24603e-05	2.10807e-05	6.33711e-06	3.14933e-05	2.93879e-05	2.10077e-05	4.19615e-05	2.10352e-05	2.10228e-05	3.35549e-05	1.26287e-05	6.37322e-06	2.73057e-05	2.72756e-05	8.45338e-06	2.30764e-05	2.93436e-05	1.26178e-05	2.65693e-08	2.10279e-05	1.88988e-05	2.72415e-05	2.10106e-05	1.89047e-05	2.51599e-05	1.46742e-05	1.88626e-05	3.35296e-05	1.8884e-05	3.05413e-08	2.12305e-06	6.31222e-06	2.72516e-05	8.41526e-06	2.17451e-06	8.37053e-06	6.3275e-06	1.4396e-08	2.84066e-08	1.25584e-05	2.11152e-06	6.29042e-06	8.40244e-06
d3_8	0.00267497	6.4664e-06	2.11141e-05	1.27694e-05	1.90329e-05	1.28595e-05	6.52955e-06	1.27254e-05	6.44719e-06	3.36976e-05	1.38518e-07	2.94877e-05	6.47636e-06	2.11847e-05	1.90579e-05	3.36651e-05	3.15793e-05	2.32151e-05	2.73883e-05	2.11097e-05	8.49449e-06	1.26711e-05	6.48001e-06	1.68533e-05	5.87537e-05	1.8984e-05	8.57121e-06	3.57562e-05	3.37179e-05	1.89307e-05	1.2645e-05	3.78365e-05	4.51117e-05	1.68484e-05	2.72896e-05	2.74539e-05	1.27466e-05	4.51212e-05	3.57295e-05	3.56652e-05	5.03414e-05	5.24615e-05	1.89216e-05	6.36505e-06	1.8964e-05	4.61451e-05	2.7317e-05	3.36023e-05	6.34195e-06	3.14916e-05	2.72976e-05	3.14607e-05	3.35929e-05	3.15059e-05	2.72725e-05	4.40614e-05	2.30785e-05	1.26283e-05	1.26079e-05	2.30766e-05	1.67915e-05	6.31116e-06	1.88825e-05	2.93874e-05	1.89013e-05	2.09997e-05	1.88776e-05	8.42807e-06	6.31824e-06	2.51576e-05	2.51465e-05	1.26147e-05	8.38913e-06	8.38391e-06	3.35157e-05	1.88548e-05	5.80062e-08	1.25959e-05	2.51441e-05	6.30016e-06	1.88834e-05	6.30676e-06	2.51786e-05
d3_9	0.00199569	2.11155e-05	2.21691e-05	8.60179e-06	6.47656e-06	2.74372e-05	2.11363e-05	8.57176e-06	8.56724e-06	1.66019e-07	1.76888e-07	2.52887e-05	3.15716e-05	1.4787e-05	2.31628e-05	2.94589e-05	1.58515e-05	3.36991e-05	3.78577e-05	3.9957e-05	2.11384e-05	5.877e-05	1.27473e-05	6.08616e-05	3.9962e-05	2.10392e-05	8.58122e-06	3.16053e-05	1.68354e-05	3.36018e-05	4.30862e-05	4.62063e-05	2.73704e-05	2.5266e-05	3.36309e-05	2.1044e-05	4.83047e-05	2.31561e-05	1.2771e-07	2.10627e-05	1.89922e-05	7.13037e-05	4.20208e-05	3.88291e-05	2.95004e-05	3.98511e-05	5.65888e-05	3.77751e-05	2.31163e-05	3.56712e-05	2.7292e-05	3.77586e-05	1.89118e-05	4.82858e-05	3.35784e-05	1.26217e-05	2.52014e-05	2.51598e-05	1.88853e-05	1.26049e-05	3.77723e-05	2.51459e-05	2.51838e-05	7.7495e-05	8.43071e-06	6.33126e-06	2.15052e-06	2.51509e-05	2.09769e-05	1.88893e-05	4.24743e-06	1.88887e-05	2.72241e-05	6.30128e-06	6.30188e-06	1.26256e-05	6.27342e-06	1.46722e-05	6.29565e-06	2.8604e-08	6.29234e-06	6.30667e-06	1.88733e-05
