	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120327	0.0597546	0.0394076	0.0285614	0.0219575	0.017873	0.0149543	0.0118726	0.00995803	0.0086857	0.00735688	0.00603735	0.0051167	0.00442116	0.00372896	0.00335303	0.00282764	0.00250176	0.00214709	0.00170046	0.00159048	0.00138682	0.00137405	0.000942909	0.000804178	0.000866934	0.000592143	0.000548461	0.000452732	0.00047646	0.000364513	0.000362499	0.000279914	0.000208978	0.000236269	0.000192539	0.000165125	0.00011834	8.28321e-05	9.03414e-05	9.60211e-05	6.3123e-05	7.6998e-05	3.53874e-05	5.61156e-05	5.89712e-05	5.16673e-05	4.32807e-05	4.33809e-05	4.53459e-05	3.69593e-05	1.24443e-05	1.45592e-07	6.2351e-06	2.11963e-06	2.67075e-05	8.25463e-06	1.03228e-05	1.23621e-05	1.43785e-05	8.25498e-06	1.43809e-05	6.16731e-06	8.02399e-09	6.13987e-06	6.15884e-06	7.93085e-09	6.18931e-06	1.4322e-05	5.93334e-09	2.19186e-10	1.10964e-08	1.51659e-10	1.10974e-10	2.45034e-09	1.97473e-10	1.22282e-09	6.6318e-11	1.64951e-10	4.2301e-10	6.17075e-06	0	5.01128e-11	2.83091e-11	2.0649e-11	0	0	0	0	0	1.82786e-09	0	0	0	0	0	0	0
d3_1	0.0684965	1.49735e-05	4.56018e-05	4.45759e-05	8.76469e-05	6.40968e-05	4.14087e-05	7.01301e-05	7.82283e-05	5.17524e-05	5.56682e-05	4.96012e-05	5.36246e-05	4.95147e-05	4.94569e-05	3.72347e-05	5.77313e-05	2.09077e-05	2.89565e-05	5.36354e-05	6.38326e-05	2.06981e-05	4.53359e-05	1.86151e-05	2.07353e-05	4.1164e-05	4.93701e-05	3.49592e-05	3.09176e-05	1.85535e-05	1.24422e-05	1.37778e-07	1.24207e-05	2.46714e-05	2.67723e-05	1.23818e-05	8.33076e-06	2.06565e-05	8.23051e-06	7.32962e-08	6.24887e-06	6.22479e-06	2.13303e-06	2.05673e-05	1.23115e-05	1.85054e-05	6.19481e-06	9.0651e-08	1.23137e-05	5.9328e-08	6.1903e-06	6.18017e-06	2.34756e-08	6.17648e-06	1.27045e-08	8.42706e-09	6.17442e-06	6.10993e-09	8.21593e-06	3.09261e-08	1.23109e-05	2.62593e-08	3.27061e-09	5.10397e-09	2.88736e-09	2.12841e-08	6.15617e-06	8.96895e-10	3.64867e-08	3.44634e-10	6.16753e-06	1.60726e-08	7.68752e-09	1.03917e-09	3.96885e-11	1.53077e-08	1.54854e-09	6.01895e-11	1.65695e-11	3.03152e-09	4.9258e-10	4.67951e-11	7.71079e-11	0	1.16873e-10	5.02766e-12	1.10886e-10	0	0	0	0	1.45235e-11	0	1.19581e-11	0	0	0	0	0
d3_2	0.0291715	3.13779e-05	3.73926e-05	4.7721e-05	3.53096e-05	8.64682e-05	3.75025e-05	6.70453e-05	6.59423e-05	4.5414e-05	9.87222e-05	4.95334e-05	2.69769e-05	3.91878e-05	2.49699e-05	4.3287e-05	4.74017e-05	3.92245e-05	2.89343e-05	2.89866e-05	4.12947e-05	1.2589e-05	3.30534e-05	3.50134e-05	3.0847e-05	3.50156e-05	4.11909e-05	2.6832e-05	2.06849e-05	1.4518e-05	1.44745e-05	4.11137e-05	7.31505e-08	2.47102e-05	3.70313e-05	3.7063e-05	2.77877e-05	2.47078e-05	3.29342e-05	2.77678e-05	1.8531e-05	1.24056e-05	1.03461e-05	6.21062e-06	5.12653e-05	2.05444e-05	6.18057e-06	1.23504e-05	4.35504e-08	4.48408e-08	2.09142e-06	6.2002e-06	1.23279e-05	6.178e-06	1.84983e-05	1.84908e-05	6.17319e-06	3.94315e-08	2.07475e-06	2.22979e-08	1.56096e-08	3.62572e-09	1.28615e-08	1.23038e-05	6.13754e-06	6.16575e-06	1.28459e-08	6.14889e-06	6.15693e-06	6.15645e-06	6.59637e-10	1.00363e-09	3.21737e-09	6.15407e-06	3.75334e-09	2.29315e-10	2.04518e-09	4.96284e-11	3.48395e-09	1.07704e-10	1.52876e-08	1.67791e-09	1.49537e-08	3.37694e-09	3.67653e-10	0	0	0	1.87723e-10	0	0	0	4.2981e-11	0	0	0	0	0	0
d3_3	0.0164599	1.67909e-05	8.44979e-05	2.51268e-05	5.37418e-05	0.00010703	4.14023e-05	4.7522e-05	2.49942e-05	8.55437e-06	5.05077e-05	3.7343e-05	7.41854e-05	4.5276e-05	5.35898e-05	6.50053e-06	2.69491e-05	3.92704e-05	4.74496e-05	3.92319e-05	4.33034e-05	5.97145e-05	3.71617e-05	1.86513e-05	1.44895e-05	1.8639e-05	2.48397e-05	2.48245e-05	2.67777e-05	2.05826e-05	1.45034e-05	3.29494e-05	2.88332e-05	1.45112e-05	1.44629e-05	4.2679e-06	2.26621e-05	2.26253e-05	2.87987e-05	2.05896e-05	1.24369e-05	2.05487e-05	3.90202e-05	4.99654e-08	1.85591e-05	6.16569e-06	1.23632e-05	2.11084e-06	8.22615e-06	1.23036e-05	2.11496e-06	6.18623e-06	6.19576e-06	6.14211e-06	2.46009e-08	8.23789e-06	6.3497e-09	6.17235e-06	8.2516e-06	3.6934e-05	4.11692e-08	6.18785e-06	6.15768e-06	1.43751e-05	3.24578e-08	6.14524e-06	1.82846e-08	2.37081e-08	5.05603e-09	1.22934e-05	6.15738e-06	1.68847e-08	6.16692e-06	6.16993e-06	6.14348e-06	2.84868e-10	3.41272e-09	7.12239e-10	5.56247e-10	1.32886e-09	8.75376e-12	7.27959e-11	1.33322e-08	6.14181e-06	5.49964e-11	3.00008e-11	3.97968e-10	6.15338e-06	1.10863e-10	0	0	1.56089e-11	0	0	1.92132e-11	0	0	0	0
d3_4	0.0104681	3.7349e-05	4.3403e-05	3.43472e-05	3.11682e-05	4.65559e-05	6.39246e-05	3.73425e-05	5.98296e-05	3.73371e-05	4.75085e-05	4.96639e-05	5.3739e-05	5.77853e-05	2.59583e-05	2.69571e-05	6.38606e-05	4.1237e-05	4.11511e-05	1.2511e-05	4.13082e-05	3.71663e-05	5.0451e-05	4.53949e-05	3.70698e-05	3.5027e-05	1.86871e-05	3.29741e-05	8.21513e-05	1.25508e-05	3.29023e-05	3.18704e-05	2.88142e-05	4.52416e-05	3.49891e-05	1.44605e-05	6.28255e-06	2.47158e-05	2.67216e-05	2.06026e-05	6.2672e-06	1.02598e-07	1.85241e-05	1.12845e-07	6.20525e-06	1.65832e-05	1.23696e-05	1.85046e-05	9.90593e-08	1.43954e-05	1.23462e-05	1.23207e-05	6.17637e-06	7.7578e-08	2.66849e-05	4.28903e-08	1.23553e-05	2.99671e-08	1.43922e-05	3.60173e-09	6.16797e-06	2.16685e-08	6.18425e-06	1.38696e-08	8.18958e-06	6.15045e-06	2.01833e-09	5.11566e-09	1.62276e-08	8.19976e-06	8.20931e-06	6.15548e-06	4.00225e-10	2.18146e-10	1.47546e-09	1.18781e-08	1.46477e-08	3.72969e-09	3.34749e-11	3.05138e-10	2.05113e-06	1.91535e-08	2.98588e-09	1.54421e-11	2.72262e-11	6.13949e-06	3.90941e-11	0	1.89094e-11	0	0	0	0	0	0	0	0	0	0
d3_5	0.00707888	5.15736e-05	3.61467e-05	3.93239e-05	2.69987e-05	3.71791e-05	2.69146e-05	6.29307e-05	3.74323e-05	3.51734e-05	2.69703e-05	1.87267e-05	4.33625e-05	3.10511e-05	3.51555e-05	3.72449e-05	4.74399e-05	2.49199e-05	3.71836e-05	3.92139e-05	1.46182e-05	4.53376e-05	1.87007e-05	2.27558e-05	1.25531e-05	3.49943e-05	3.2993e-05	8.35336e-06	3.29609e-05	4.53431e-05	6.30306e-06	3.91252e-05	2.06618e-05	2.4733e-05	6.30382e-06	2.47678e-05	1.85851e-05	5.02888e-05	3.91055e-05	1.24352e-05	3.69747e-05	3.48713e-05	1.01616e-07	1.2421e-05	8.2947e-06	8.27433e-06	6.23572e-06	3.27911e-05	5.94832e-08	5.67249e-08	8.25975e-06	5.78874e-08	1.23107e-05	6.16801e-06	6.21461e-06	6.2133e-06	1.03039e-05	2.66434e-05	3.19698e-08	6.23989e-06	1.22937e-05	1.435e-05	6.14979e-06	1.23077e-05	6.17787e-06	2.04842e-05	6.16325e-06	2.05064e-08	3.29583e-08	6.13763e-06	6.16518e-06	1.71619e-08	3.02025e-08	2.05064e-06	6.17427e-06	6.1388e-06	3.7555e-10	1.61212e-08	4.38266e-09	1.7029e-08	1.35139e-08	8.48741e-10	0	6.9302e-09	1.88366e-09	6.13257e-06	1.07039e-10	6.87864e-11	3.94412e-11	0	0	0	0	0	0	0	2.42749e-09	0	0
d3_6	0.00500037	4.43464e-06	6.53989e-06	8.54611e-06	2.4956e-05	6.6025e-05	4.13729e-05	5.15195e-05	2.90603e-05	3.927e-05	1.5775e-05	1.46989e-05	3.3138e-05	1.47715e-05	4.53613e-05	5.55756e-05	2.81571e-05	5.15296e-05	1.5652e-05	3.10216e-05	3.71427e-05	6.38422e-05	3.09347e-05	6.43885e-06	3.09153e-05	2.07279e-05	2.68509e-05	1.96901e-05	3.30578e-05	3.29608e-05	4.52541e-05	1.25192e-05	1.8661e-05	1.4485e-05	1.24905e-05	6.77717e-05	3.28924e-05	2.67594e-05	1.6556e-05	1.44695e-05	1.44485e-05	1.44297e-05	2.68106e-05	1.85636e-05	5.94497e-05	8.29994e-06	9.31917e-06	1.23723e-05	1.23805e-05	1.4375e-05	6.20719e-06	3.2034e-08	8.25097e-06	1.03116e-05	9.6792e-08	8.24631e-06	3.08273e-08	8.28137e-06	1.23379e-05	6.17148e-06	6.16266e-06	6.2042e-06	2.56478e-08	1.23121e-05	1.61195e-08	8.26391e-06	8.0649e-09	3.74051e-08	6.16761e-06	6.16206e-06	6.17761e-06	1.44735e-09	1.25347e-09	2.0047e-09	6.16889e-06	2.33707e-08	5.61955e-10	6.16194e-06	2.5156e-08	2.03373e-08	1.32614e-08	1.95554e-08	4.26115e-09	8.58229e-12	1.40393e-09	3.18094e-09	3.73316e-11	1.49069e-11	1.33583e-09	0	0	4.02433e-11	0	0	0	0	0	0	0
d3_7	0.00363198	2.08148e-05	2.81018e-05	5.36447e-05	4.96865e-05	3.72823e-05	3.82765e-05	3.72407e-05	5.67322e-05	7.20244e-05	3.41741e-05	3.93086e-05	4.94561e-05	2.07879e-05	3.10221e-05	5.5599e-05	5.36694e-05	1.265e-05	1.87166e-05	4.34021e-05	3.81976e-05	2.4836e-05	2.08415e-05	5.14943e-05	3.5005e-05	1.25594e-05	1.65859e-05	3.29853e-05	2.28111e-05	2.67531e-05	2.68075e-05	1.44967e-05	4.72101e-05	2.20135e-06	1.55314e-05	2.26223e-05	2.06502e-05	1.45153e-05	3.69735e-05	1.44817e-05	1.65685e-05	2.16813e-06	1.85418e-05	1.24258e-05	6.21648e-06	1.23641e-05	8.70372e-08	1.24034e-05	5.33175e-08	6.1712e-06	8.25917e-06	4.1425e-08	2.66925e-05	7.24471e-08	8.25657e-06	1.44131e-05	6.22417e-06	3.51106e-08	1.23387e-05	2.94661e-08	1.13219e-07	6.15467e-06	2.05427e-05	2.09191e-06	1.77471e-08	1.72133e-08	6.16023e-06	7.68737e-09	8.19472e-06	8.18891e-06	6.14741e-06	1.23057e-05	3.37001e-08	1.07568e-09	1.50224e-08	1.69082e-09	1.40974e-08	2.06219e-08	1.06224e-08	6.14277e-06	1.1792e-10	9.95884e-09	9.77139e-11	1.17673e-11	1.52726e-08	2.09733e-12	9.39838e-11	6.15301e-06	2.83416e-09	6.15392e-06	3.33626e-11	7.90699e-11	0	0	0	0	0	0	0
d3_8	0.00268903	4.14312e-05	2.07443e-05	1.56727e-05	3.51508e-05	2.80558e-05	2.90435e-05	2.07644e-05	1.87999e-05	3.92762e-05	2.32561e-06	3.31528e-05	1.67999e-05	3.20472e-05	7.20331e-05	3.72455e-05	1.67127e-05	2.49322e-05	6.38007e-06	3.10936e-05	3.30871e-05	4.3806e-06	3.30664e-05	3.30623e-05	3.09625e-05	2.8888e-05	6.07113e-05	1.25316e-05	2.47188e-05	8.39907e-06	3.09306e-05	1.24603e-05	3.91004e-05	3.08647e-05	3.29828e-05	1.44903e-05	2.26937e-05	1.04085e-05	3.50213e-05	6.253e-06	3.49233e-05	6.22082e-06	2.06244e-05	2.46804e-05	1.85187e-05	1.24149e-05	1.44637e-05	2.26978e-05	2.46181e-05	1.85652e-05	6.18341e-06	6.26813e-06	6.19037e-06	1.44075e-05	2.66698e-05	4.93325e-08	8.26085e-06	3.89737e-05	4.45025e-08	6.2008e-06	6.17301e-06	3.70529e-08	4.49033e-08	1.43834e-05	6.1803e-06	8.20645e-06	2.92234e-08	6.2102e-06	2.06656e-08	3.14287e-08	1.8468e-05	2.08539e-06	3.59331e-08	6.15868e-06	2.36974e-09	1.64049e-09	1.55549e-08	2.00031e-08	6.14243e-06	2.78698e-08	3.17637e-09	5.28371e-10	2.6603e-09	7.19386e-11	1.22279e-10	1.21962e-08	0	2.88915e-09	1.32577e-09	1.6276e-11	9.91549e-11	3.68761e-09	0	0	4.87382e-11	1.5446e-11	0	0	0
d3_9	0.00199507	3.10835e-05	4.12801e-05	2.90307e-05	2.49603e-05	2.09256e-05	4.95178e-05	3.72609e-05	3.92761e-05	3.51561e-05	3.71741e-05	2.68487e-05	5.56791e-05	1.2597e-05	3.92902e-05	2.48207e-05	2.89554e-05	2.287e-05	2.4885e-05	3.30301e-05	5.56495e-05	4.64248e-05	1.47361e-05	2.06838e-05	3.51874e-05	4.52977e-05	3.09679e-05	3.9155e-05	2.38882e-05	4.12189e-05	3.09047e-05	2.47773e-05	2.77961e-05	4.93277e-05	3.30072e-05	3.71175e-05	3.08338e-05	1.44544e-05	4.32398e-05	3.49545e-05	1.24133e-05	2.06794e-05	6.15805e-05	3.08709e-05	4.10654e-05	3.90742e-05	2.6789e-05	2.16884e-05	1.44137e-05	1.15056e-06	6.26432e-06	1.23823e-05	8.25096e-06	2.05668e-05	2.05407e-05	6.20324e-06	8.21855e-06	1.2364e-05	6.14633e-06	8.28325e-06	6.19572e-06	6.15897e-06	6.1628e-06	8.47873e-08	2.82469e-08	6.01148e-08	8.28299e-06	6.15104e-06	4.27533e-09	6.1803e-06	1.43635e-05	6.15231e-06	5.49077e-09	1.27895e-08	4.08013e-09	6.15735e-06	1.63499e-08	6.1492e-06	6.85511e-09	1.35584e-08	5.96258e-09	6.15731e-06	2.99753e-10	7.72451e-09	8.19538e-06	1.38897e-10	3.56702e-08	1.28702e-09	3.75903e-09	4.06596e-09	1.07174e-10	6.24232e-11	5.21317e-11	0	1.32732e-09	0	0	0	0
