	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924628	0.00504563	0.00370573	0.00312747	0.0025758	0.00238928	0.00215177	0.00202636	0.0019506	0.00178762	0.00174396	0.00180984	0.00171951	0.00143079	0.00163272	0.00151485	0.00146868	0.00151168	0.00152696	0.00126512	0.00132394	0.00136315	0.00134617	0.00130256	0.00143195	0.00124997	0.00137203	0.00124394	0.00130747	0.00123748	0.0012395	0.00116136	0.00111045	0.00118382	0.0011383	0.000997864	0.00124611	0.00121012	0.00117332	0.00115036	0.00122202	0.00113544	0.00128366	0.000987583	0.00126756	0.00103422	0.0012063	0.0011485	0.0012381	0.00123311	0.00115631	0.00107724	0.00102666	0.00112196	0.0010842	0.00113154	0.00101735	0.00104498	0.00100516	0.00119595	0.000959576	0.000944376	0.00115622	0.00108155	0.001153	0.00116599	0.00115905	0.00102751	0.00117503	0.00102508	0.00104071	0.00115345	0.00101534	0.00103549	0.000997444	0.00109785	0.00106214	0.0010701	0.000974139	0.00103902	0.00110205	0.00109127	0.00104801	0.00104104	0.00103145	0.00094339	0.00110184	0.00093948	0.00102612	0.00109474	0.00103775	0.000858462	0.00108181	0.101589
d2_1	0.1118	1.708e-05	1.9079e-06	1.56351e-09	5.70384e-06	5.70143e-06	1.424e-05	5.69277e-06	7.58907e-06	7.59309e-06	2.4653e-05	5.6947e-06	4.21176e-08	5.68534e-06	3.22385e-05	2.84551e-05	7.59602e-06	1.91009e-06	6.53461e-09	5.69622e-06	1.42285e-05	9.4886e-06	3.22315e-05	1.70749e-05	7.60181e-06	1.13856e-05	1.32771e-05	1.70728e-05	1.51849e-05	5.71187e-06	1.13823e-05	3.60245e-05	1.89653e-05	5.69892e-06	7.59947e-06	1.32832e-05	5.69635e-06	7.58294e-06	2.2754e-05	2.46441e-05	5.69901e-06	1.32827e-05	5.73573e-09	1.1374e-05	7.59854e-06	1.51752e-05	1.1392e-05	5.69099e-06	5.69011e-06	1.32901e-05	1.51684e-05	1.13953e-05	1.90306e-06	3.82024e-06	1.70759e-05	7.57808e-09	1.3279e-05	9.49223e-06	7.57878e-06	1.91843e-06	8.8617e-09	7.59208e-06	2.08597e-05	7.59556e-06	1.1372e-05	1.13811e-05	5.69728e-06	1.46171e-08	1.89699e-05	1.70673e-05	1.13774e-05	1.8942e-05	1.89722e-05	5.70534e-06	2.27455e-05	1.84491e-09	5.28503e-09	1.13682e-05	1.70833e-05	1.70752e-05	1.67634e-08	5.68982e-06	1.70798e-05	2.27655e-05	4.03408e-08	5.69804e-06	1.42311e-05	5.68925e-06	2.46496e-05	4.38845e-09	1.13702e-05	1.90965e-06	1.69318e-08	1.70697e-05	0.0013976
d2_2	0.0457006	1.4903e-08	5.6864e-06	5.70111e-06	9.48226e-06	3.03264e-05	1.31125e-08	5.70508e-06	1.14067e-05	3.03562e-05	3.81888e-06	5.69046e-06	5.69012e-06	1.1405e-05	1.80343e-05	1.89896e-05	7.60253e-06	2.15105e-08	7.60611e-06	1.13821e-05	5.69814e-06	7.59656e-06	7.59141e-06	1.32801e-05	1.13789e-05	1.13675e-05	1.08233e-08	2.02211e-08	2.56125e-05	5.69871e-06	1.70633e-05	5.69261e-06	1.13869e-05	1.32747e-05	5.70402e-06	1.13855e-05	7.58902e-06	1.091e-08	5.691e-06	1.26992e-08	1.70753e-05	1.15639e-08	7.62151e-06	5.69711e-06	9.50181e-06	1.70657e-05	5.68933e-06	1.32717e-05	1.51709e-05	1.32788e-05	7.58937e-06	1.51722e-05	5.69278e-06	1.13687e-05	7.6014e-06	2.46658e-05	1.70592e-05	1.89556e-05	1.51835e-05	1.13818e-05	1.90578e-06	1.13751e-05	1.13767e-05	1.70634e-05	5.18966e-09	2.46382e-05	5.69655e-06	1.91491e-06	1.70767e-05	1.13785e-05	7.58471e-06	5.69904e-06	7.57738e-06	1.51862e-05	1.70653e-05	5.69786e-06	1.13991e-05	2.46761e-05	5.68889e-06	7.61143e-06	5.69974e-06	9.51392e-06	2.46586e-05	5.70714e-06	1.32773e-05	1.90273e-06	7.59934e-06	1.329e-05	1.13841e-05	8.56502e-09	2.64001e-09	6.13637e-09	7.5867e-06	3.0319e-05	0.00134167
d2_3	0.0250314	9.49555e-06	1.13753e-05	1.32773e-05	1.32772e-05	2.27484e-05	1.1391e-05	9.5167e-06	1.70756e-05	5.68673e-06	7.89863e-09	5.71024e-06	9.51583e-09	3.8049e-06	5.68737e-06	1.51894e-05	5.70225e-06	1.1383e-05	1.13867e-05	1.7067e-05	1.20285e-08	3.03402e-05	1.70665e-05	1.15091e-08	1.13901e-05	3.22058e-05	1.13913e-05	1.90717e-06	1.11903e-08	1.15379e-08	1.13891e-05	1.13938e-05	5.69281e-06	2.27469e-05	7.58843e-06	6.52e-09	0	1.13878e-05	1.51744e-05	1.89697e-05	2.27455e-05	1.91076e-06	5.70404e-06	1.32673e-05	1.70828e-05	7.5916e-06	1.32778e-05	1.32882e-05	1.70819e-05	1.70693e-05	5.69383e-06	1.3476e-08	4.91152e-10	5.70251e-06	7.59916e-06	1.9112e-06	1.89611e-05	1.91732e-06	5.15116e-09	6.29261e-10	7.62742e-06	1.32745e-05	2.08609e-05	5.71018e-06	1.89756e-05	1.13851e-05	1.28466e-08	1.13799e-05	1.9144e-06	1.13829e-05	1.13759e-05	5.69115e-06	1.13744e-05	1.89712e-05	5.68776e-06	1.13864e-05	5.71251e-06	7.59852e-06	1.32936e-05	1.13926e-05	1.32824e-05	2.65389e-05	1.896e-05	1.13792e-05	2.27485e-05	1.91131e-06	5.88699e-09	1.89731e-05	1.3265e-05	1.13945e-05	5.69313e-06	1.13792e-05	5.69485e-06	1.13825e-05	0.0013766
d2_4	0.0153883	1.04418e-05	1.13727e-05	1.13776e-05	1.91134e-06	5.70494e-06	5.69233e-06	1.33121e-08	1.58697e-08	5.70265e-06	1.89772e-05	1.32799e-05	1.1378e-05	5.6952e-06	7.59552e-06	5.7043e-06	1.0845e-08	1.70641e-05	7.59627e-06	5.6913e-06	3.00015e-09	1.5199e-05	1.49458e-08	1.13719e-05	1.89753e-05	5.70689e-06	5.69878e-06	1.89654e-05	5.69844e-06	1.13798e-05	9.49586e-06	1.32586e-05	6.59858e-09	2.27582e-05	2.46603e-05	5.69811e-06	1.61326e-05	3.03439e-05	1.707e-05	2.8443e-05	1.34162e-08	7.5958e-06	8.53387e-09	2.27581e-05	1.51856e-05	7.58924e-06	1.13793e-05	5.70966e-06	5.70377e-06	7.59852e-06	2.4634e-05	5.69496e-06	4.75864e-06	2.25253e-09	1.14056e-05	1.32784e-05	1.13816e-05	1.89706e-05	5.6932e-06	5.69525e-06	5.68517e-06	1.32781e-05	1.89562e-05	7.59195e-06	1.14102e-05	0	7.59471e-06	1.51688e-05	1.32916e-05	2.08742e-05	1.89658e-05	1.90358e-06	1.13872e-05	1.895e-05	7.59998e-06	5.70221e-06	5.68893e-06	3.8214e-06	1.13963e-05	7.79427e-09	2.29123e-09	1.32921e-05	1.99125e-05	1.13778e-05	1.90489e-06	5.69928e-06	7.59838e-06	2.46433e-05	5.69546e-06	1.51885e-05	7.58304e-06	1.91227e-06	1.32757e-05	1.90095e-06	0.00137091
d2_5	0.0106625	3.80696e-06	1.89674e-05	1.13791e-05	1.13799e-05	1.42421e-05	5.70694e-06	1.51822e-05	5.70836e-06	1.36547e-08	5.69692e-06	5.69753e-06	8.69584e-09	9.49976e-06	7.58926e-06	5.7041e-06	7.581e-06	5.70699e-06	5.69306e-06	9.96901e-09	1.13792e-05	1.15502e-08	1.4247e-05	1.70785e-05	2.72192e-09	1.13712e-05	3.82316e-06	1.70568e-05	5.7005e-06	1.93722e-08	1.13811e-05	5.70861e-06	5.98889e-09	5.69364e-06	2.84579e-05	8.97006e-09	6.87973e-09	1.6122e-05	1.13709e-05	7.59267e-06	5.7043e-06	1.39e-08	5.6916e-06	9.73232e-07	1.32745e-05	1.89656e-05	5.6866e-06	1.89642e-05	1.32704e-05	7.58557e-06	1.13804e-05	1.91209e-06	5.72551e-06	2.27797e-05	1.1386e-05	1.70738e-05	1.90206e-06	7.60153e-06	1.13812e-05	9.48487e-06	7.58708e-06	1.7064e-05	1.138e-05	7.59987e-06	5.68671e-06	5.68792e-06	7.6034e-06	1.32891e-05	8.40885e-09	1.32878e-05	5.69789e-06	6.80518e-09	1.13917e-05	5.6935e-06	1.13795e-05	1.51789e-05	5.70328e-06	1.32903e-05	7.60549e-06	2.84409e-05	1.32743e-05	2.20283e-09	1.32821e-05	5.69794e-06	4.74988e-06	1.11169e-08	5.70933e-06	8.53564e-06	2.33642e-08	1.06487e-08	1.91253e-06	1.70732e-05	1.13804e-05	7.79671e-09	0.00130285
d2_6	0.00765746	5.70454e-06	7.60178e-06	9.50556e-06	5.69985e-06	7.59132e-06	1.31186e-08	1.91089e-06	1.3292e-05	1.65229e-08	1.32697e-05	5.68578e-06	2.46485e-05	1.13907e-05	1.32638e-05	3.22557e-05	5.197e-09	5.69758e-06	1.13848e-05	1.57433e-09	7.59319e-06	5.69916e-06	1.5182e-05	7.59128e-06	1.89614e-05	5.69426e-06	2.27485e-05	3.29766e-09	1.3275e-05	5.69175e-06	5.69894e-06	3.87136e-08	1.32956e-05	5.68047e-06	1.70648e-05	5.70103e-06	1.13937e-05	1.7077e-05	7.60529e-06	7.60022e-06	1.13812e-05	5.69227e-06	2.46422e-05	1.13845e-05	5.70324e-06	1.90997e-06	7.60353e-06	1.92701e-06	1.51632e-05	1.51683e-05	1.89642e-05	9.49606e-06	7.59449e-06	2.27487e-05	3.80997e-06	1.32876e-05	5.69584e-06	5.69314e-06	1.13858e-05	1.00325e-08	1.13822e-05	7.59751e-06	1.89728e-05	5.70875e-06	9.49814e-06	7.60192e-06	1.32848e-05	1.33003e-05	8.49424e-09	1.7074e-05	7.5858e-06	2.46489e-05	1.89617e-05	5.70617e-06	1.0434e-05	1.13718e-05	9.4643e-09	1.32818e-05	5.69384e-06	7.5842e-06	2.27613e-05	2.08568e-05	2.46512e-05	5.69825e-06	1.31328e-08	1.13809e-05	1.89805e-05	1.3274e-05	1.70718e-05	5.69516e-06	1.13873e-05	1.32829e-05	1.32862e-05	1.32788e-05	0.0013491
d2_7	0.00581733	2.19079e-08	5.70739e-06	1.42339e-09	1.13756e-05	7.59955e-06	2.53468e-08	1.0385e-08	4.17121e-09	5.69938e-06	5.69288e-06	2.65639e-05	9.52602e-06	1.13765e-05	9.48375e-06	7.59938e-06	5.69034e-06	1.13754e-05	5.69947e-06	1.89732e-05	5.69986e-06	5.69057e-06	1.13817e-05	6.87414e-09	2.46563e-05	1.13094e-08	5.7008e-06	2.8457e-05	7.60748e-06	1.89586e-05	2.46432e-05	7.59769e-06	5.69644e-06	7.58863e-06	1.13964e-05	5.70014e-06	2.84422e-05	1.91166e-06	5.70468e-06	1.32753e-05	1.13811e-05	6.6608e-06	1.61296e-05	2.22981e-08	5.70044e-06	9.51043e-06	9.48608e-06	5.70242e-06	1.13822e-05	4.47252e-09	1.32819e-05	1.3294e-05	2.27516e-05	7.58919e-06	3.98259e-05	1.85794e-08	2.84427e-05	5.6833e-06	5.69404e-06	5.69081e-06	2.54948e-09	5.69454e-06	1.32856e-05	5.71671e-06	1.32725e-05	1.49606e-08	1.13847e-05	5.6975e-06	5.71015e-06	3.80829e-06	1.70591e-05	1.40817e-08	5.64066e-09	7.58862e-06	1.13771e-05	5.70786e-06	3.807e-06	5.69529e-06	1.1381e-05	1.32762e-05	1.32956e-05	1.91319e-06	7.59911e-06	7.58452e-06	5.68577e-06	2.65393e-05	1.90041e-06	5.28659e-09	8.25121e-09	1.91203e-06	5.69725e-06	7.60376e-06	5.69111e-06	7.59065e-06	0.00147891
d2_8	0.00456953	1.89553e-05	2.19507e-08	7.59178e-06	5.701e-06	1.13904e-05	2.46511e-05	1.92127e-06	1.24336e-08	7.5946e-06	1.89624e-05	9.48011e-06	1.89691e-05	9.48431e-06	5.69696e-06	5.69058e-06	5.71064e-06	9.51086e-06	5.68794e-06	5.71307e-06	5.69606e-06	1.51919e-05	7.5931e-06	1.13794e-05	5.69181e-06	7.59634e-06	1.13998e-05	5.69688e-06	1.1399e-05	5.69297e-06	7.61202e-06	1.89829e-05	1.13885e-05	1.80427e-08	5.70658e-06	1.51647e-08	5.69953e-06	1.32732e-05	1.94386e-08	7.58642e-06	7.60061e-06	1.33567e-08	5.69106e-06	1.13835e-05	1.7076e-05	1.1375e-05	2.84501e-05	7.58728e-06	2.65634e-05	2.84417e-05	1.32871e-05	2.27666e-05	5.69783e-06	1.32771e-05	1.98069e-08	9.65527e-07	1.90022e-06	9.49595e-06	1.32799e-05	7.5938e-06	1.13745e-05	5.70415e-06	1.32633e-05	3.82321e-06	8.64817e-09	1.90852e-08	1.32755e-05	1.91379e-06	3.03449e-05	7.59465e-06	2.35154e-09	5.70378e-06	5.69191e-06	5.68678e-06	1.723e-08	1.13931e-05	1.13786e-05	1.13766e-05	1.32778e-05	1.32973e-05	1.13807e-05	1.13901e-05	1.13859e-05	7.59046e-06	5.08175e-09	5.70195e-06	9.49899e-06	5.68936e-06	1.92712e-06	1.13727e-05	1.89673e-05	2.35532e-09	2.08536e-05	1.8963e-05	0.00154332
d2_9	0.00361675	5.69593e-06	7.60713e-06	1.32786e-05	7.60101e-06	5.69943e-06	5.71819e-06	4.59575e-09	1.3281e-05	5.69408e-06	1.13832e-05	1.90967e-06	1.13782e-05	2.46486e-05	1.70695e-05	7.6002e-06	1.0724e-08	9.51092e-06	5.69313e-06	1.33074e-05	5.69688e-06	1.13781e-05	7.61192e-06	1.89572e-05	5.69001e-06	7.5846e-06	5.70871e-06	1.92101e-06	1.32821e-05	1.51764e-05	1.70799e-05	1.13825e-05	1.51713e-05	9.49336e-06	1.70736e-05	1.33082e-05	5.33826e-09	5.70613e-06	2.46586e-05	5.6979e-06	1.91325e-06	3.79778e-06	1.13901e-05	9.77471e-10	5.70594e-06	1.43955e-08	1.86664e-09	2.46473e-05	1.13844e-05	7.59569e-06	5.68929e-06	8.54962e-06	2.46291e-05	7.59951e-06	5.69104e-06	1.13778e-05	1.08302e-09	1.32836e-05	9.6885e-09	5.69338e-06	6.39332e-09	1.13936e-05	1.13881e-05	5.69735e-06	7.59453e-06	1.89573e-05	1.70838e-05	1.32862e-05	5.69116e-06	7.59169e-06	1.4228e-05	5.69934e-06	9.37703e-09	1.13872e-05	2.65413e-05	2.0866e-05	8.53496e-06	1.13785e-05	1.51826e-05	1.89774e-05	5.69636e-06	2.27627e-05	5.69825e-06	2.0855e-05	1.70683e-05	1.13872e-05	1.411e-08	1.32764e-05	1.10189e-08	5.69623e-06	1.90951e-06	1.70642e-05	1.13818e-05	1.70704e-05	0.00135665
