	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120692	0.0603188	0.0396066	0.0281218	0.0220533	0.0174043	0.0143792	0.0122465	0.00951038	0.00846772	0.00694924	0.00594123	0.00481307	0.00451607	0.0037411	0.00320194	0.00300823	0.0024613	0.00203596	0.00179024	0.00161905	0.00157351	0.00126701	0.000969115	0.000888664	0.000699383	0.000608735	0.00055371	0.000522593	0.000402441	0.000364854	0.000286792	0.000257023	0.00025615	0.000209178	0.000221759	0.000127193	0.000156116	0.00012147	0.000143609	0.000131688	0.000102596	6.0985e-05	4.52065e-05	4.4066e-05	5.72397e-05	1.90201e-05	3.75098e-05	3.32852e-05	8.58905e-06	1.25342e-05	6.35485e-06	3.62137e-05	2.07623e-05	2.48571e-05	1.45106e-05	1.86656e-05	6.21078e-06	6.25666e-06	2.42028e-08	6.219e-06	3.02102e-08	3.67641e-08	1.85843e-05	6.22319e-06	8.17695e-10	6.20536e-06	6.75827e-09	6.19526e-06	2.77176e-10	3.11683e-09	6.20103e-06	9.92068e-09	8.22734e-09	3.69367e-11	8.48766e-09	2.88952e-09	6.20906e-06	1.2162e-10	4.67765e-11	1.60845e-10	1.31101e-09	1.99249e-09	1.11058e-08	6.63131e-09	5.82938e-10	1.11194e-11	5.5571e-11	5.23946e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0691367	3.75659e-05	3.34436e-05	6.44809e-05	3.75602e-05	4.79275e-05	3.95576e-05	3.14253e-05	4.37153e-05	3.33764e-05	4.98887e-05	5.19709e-05	4.8715e-05	4.36899e-05	4.36371e-05	5.59797e-05	3.12872e-05	3.12351e-05	4.15501e-05	1.25409e-05	4.14687e-05	3.32765e-05	4.87605e-05	6.40919e-05	1.86844e-05	3.73132e-05	1.87788e-05	3.93961e-05	3.11068e-05	2.69682e-05	2.08265e-05	1.45544e-05	1.04258e-05	1.46135e-05	1.25297e-05	1.45713e-05	4.24222e-06	1.24448e-05	2.07187e-05	1.86615e-05	5.85353e-08	1.24403e-05	8.60337e-08	4.33778e-05	4.42542e-08	1.45233e-05	2.14886e-06	6.23872e-06	2.10837e-06	1.75654e-08	4.93833e-08	6.21644e-06	6.21733e-06	8.27416e-06	8.0522e-09	3.9136e-08	3.4551e-08	1.52171e-08	2.88748e-08	8.33198e-10	3.37363e-08	2.38842e-08	2.09109e-06	6.187e-06	6.18347e-06	3.04725e-08	1.2565e-09	2.39872e-08	6.19002e-06	6.71148e-09	2.24635e-10	6.21215e-06	4.89173e-09	1.44741e-09	1.99311e-09	3.21208e-09	1.27913e-10	2.66226e-10	5.00825e-11	1.88991e-10	2.50368e-09	3.75299e-09	8.46699e-11	0	0	0	3.50176e-11	0	0	5.42602e-11	0	3.57834e-09	0	0	0	0	0	0	0
d3_2	0.0293215	4.48126e-05	1.49439e-05	1.48774e-05	5.8161e-05	5.82561e-05	3.33398e-05	6.43217e-05	4.7829e-05	7.25389e-05	4.36039e-05	4.56916e-05	3.42928e-05	6.21613e-05	3.54119e-05	2.50576e-05	2.71162e-05	5.38955e-05	2.19068e-05	3.53469e-05	4.15496e-05	3.10905e-05	1.05519e-05	2.59849e-05	2.70778e-05	1.46321e-05	4.56254e-05	6.82595e-05	2.69843e-05	3.62504e-05	3.10926e-05	1.24981e-05	1.8703e-05	1.45588e-05	1.04659e-05	3.31313e-05	1.12193e-07	8.32979e-06	1.25283e-05	1.86392e-05	6.30106e-06	1.8638e-05	1.86831e-05	6.23357e-06	1.65501e-05	1.24698e-05	5.47398e-08	1.24228e-05	1.04215e-08	2.68838e-05	1.85776e-05	6.22066e-06	3.8792e-08	1.06246e-06	4.9622e-08	1.44874e-05	2.1759e-08	6.20771e-06	8.27506e-06	6.22778e-06	7.26841e-09	1.7426e-09	6.20412e-06	2.08778e-06	8.26815e-06	6.20162e-06	6.42846e-10	4.09729e-09	5.70096e-09	1.92153e-09	2.08196e-06	8.60934e-09	1.37598e-09	3.01727e-09	9.87051e-11	1.73837e-09	5.83224e-11	4.25297e-09	1.12423e-10	7.78123e-10	2.08937e-06	1.30875e-09	9.10929e-12	9.81023e-11	1.34423e-09	7.23859e-11	1.76125e-11	9.10542e-11	0	1.55775e-11	0	3.06707e-10	1.43337e-08	0	0	0	0	0	0
d3_3	0.0166354	2.71657e-05	2.10177e-05	5.20213e-05	2.51916e-05	4.99575e-05	1.2803e-05	4.16249e-05	1.89619e-05	5.50121e-05	5.60393e-05	3.74143e-05	3.3269e-05	3.22066e-05	6.01081e-05	4.77137e-05	2.70189e-05	5.40049e-05	3.53542e-05	3.11654e-05	3.94169e-05	1.47021e-05	3.73812e-05	4.56215e-05	3.11167e-05	5.90084e-05	2.4943e-05	4.14805e-05	1.25582e-05	2.48863e-05	1.25508e-05	1.45603e-05	1.27396e-07	1.97803e-05	3.10622e-05	8.35239e-06	2.68963e-05	6.54234e-08	1.18482e-07	1.87119e-05	1.24975e-05	8.29573e-06	6.24906e-06	1.45228e-05	1.24665e-05	1.86307e-05	6.22931e-06	6.26888e-06	2.17267e-05	1.2436e-05	1.44771e-05	8.31636e-06	2.0694e-05	2.64041e-08	8.28339e-06	1.44661e-05	1.44635e-05	1.44737e-05	6.20013e-06	1.94335e-08	1.86037e-05	1.78801e-08	8.28926e-06	6.19974e-06	2.92412e-09	2.38266e-08	8.2641e-06	2.68505e-08	1.23962e-05	6.84153e-09	4.49112e-09	8.25812e-06	1.23839e-05	6.09801e-09	3.4874e-09	1.74366e-10	4.0083e-09	3.62783e-09	1.93463e-08	1.00828e-10	9.11404e-11	1.87346e-09	7.7427e-11	1.37831e-08	3.06251e-14	6.43905e-11	4.07389e-12	0	0	4.34324e-12	4.07982e-11	0	0	0	3.06989e-12	0	0	0	0
d3_4	0.0105944	2.92771e-05	5.61075e-05	4.16458e-05	2.10065e-05	4.77506e-05	8.29089e-05	2.1047e-05	4.98273e-05	5.20211e-05	2.91513e-05	4.17434e-05	3.11742e-05	5.18342e-05	3.94034e-05	2.09101e-05	6.224e-05	1.87881e-05	2.29398e-05	3.53578e-05	3.11578e-05	4.14841e-05	1.67347e-05	5.79956e-05	3.11965e-05	3.31292e-05	2.70138e-05	2.90349e-05	3.73249e-05	6.33591e-06	3.92957e-05	3.01124e-05	1.53016e-07	2.6953e-05	2.48506e-05	2.28564e-05	2.49202e-05	1.45671e-05	1.86487e-05	1.6632e-05	2.69074e-05	6.2428e-06	3.52066e-05	1.86641e-05	1.86122e-05	2.69472e-05	6.25491e-06	6.44905e-08	4.92123e-08	4.20616e-06	6.22257e-06	7.17097e-08	1.86256e-05	1.23922e-05	8.27511e-06	4.23927e-08	1.44469e-05	6.27497e-06	2.1115e-06	2.08208e-08	6.20694e-06	1.24065e-05	1.48853e-08	6.45534e-09	6.43645e-10	2.3264e-09	1.12203e-08	2.66103e-08	5.22794e-10	6.20089e-06	6.19985e-06	6.21224e-06	3.86858e-09	2.73315e-09	4.62587e-09	1.22909e-08	1.29834e-08	6.09085e-11	2.58201e-09	9.25084e-11	1.52879e-08	4.29079e-09	4.1177e-10	9.17339e-11	0	0	1.36575e-08	0	1.23687e-08	0	1.79579e-09	2.51845e-09	0	2.89353e-11	5.83613e-11	0	0	0	0
d3_5	0.00712993	3.53809e-05	5.19648e-05	6.23158e-05	5.39976e-05	3.95426e-05	5.81034e-05	2.30195e-05	3.33284e-05	3.85521e-05	5.60599e-05	3.747e-05	2.71697e-05	3.1184e-05	4.35384e-05	5.59271e-05	4.37329e-05	4.36413e-05	4.14707e-05	1.8807e-05	1.87823e-05	2.08613e-05	1.46059e-05	1.87629e-05	2.70357e-05	6.3435e-06	3.74046e-05	4.76753e-05	2.07264e-05	8.35933e-06	2.29008e-05	1.04865e-05	2.90468e-05	1.6672e-05	5.17441e-05	2.07854e-05	4.27151e-06	3.52293e-05	1.24606e-05	3.31126e-05	8.32252e-06	1.24699e-05	1.45072e-05	1.65777e-05	2.27753e-05	1.00497e-07	5.30226e-08	2.48133e-05	6.24349e-06	3.3114e-05	1.24316e-05	8.2987e-06	8.29426e-06	5.31749e-08	6.2079e-06	4.74392e-08	6.23613e-06	6.10487e-08	2.10958e-06	6.60091e-09	6.21423e-06	3.25597e-08	6.2191e-06	1.63909e-08	2.20717e-08	6.2098e-06	2.52961e-08	9.338e-09	8.26919e-06	2.58379e-10	6.1984e-06	2.08705e-06	1.59226e-09	4.36334e-10	3.8864e-09	2.86361e-09	6.18497e-06	6.699e-11	3.48589e-09	9.94224e-10	1.98782e-10	4.92621e-09	1.36731e-08	4.43333e-10	1.20766e-08	8.04132e-10	1.31626e-09	1.99445e-09	0	2.63141e-12	3.24599e-11	8.40483e-10	1.10817e-11	6.19784e-06	0	0	0	0	0
d3_6	0.00495768	1.47808e-05	2.71879e-05	3.64818e-05	6.22337e-05	0.000101443	5.188e-05	4.15251e-05	3.94891e-05	5.18917e-05	6.22337e-05	2.91768e-05	4.15239e-05	3.74257e-05	3.94386e-05	4.45553e-05	4.78811e-05	2.71666e-05	2.70476e-05	3.74252e-05	3.7463e-05	5.39302e-05	4.77054e-05	2.49977e-05	2.90739e-05	1.25777e-05	4.35461e-05	3.32531e-05	4.34971e-05	1.87597e-05	1.25404e-05	2.48634e-05	2.48758e-05	3.31897e-05	2.07704e-05	3.7257e-05	1.66223e-05	1.45753e-05	2.07213e-05	1.66243e-05	1.24569e-05	1.45551e-05	1.24524e-05	3.72354e-05	1.86694e-05	1.24413e-05	2.57717e-08	2.5876e-05	6.24674e-06	1.24537e-05	2.06899e-05	1.24401e-05	1.03797e-05	1.24278e-05	2.10249e-06	6.22689e-06	8.28065e-06	2.09146e-06	1.96173e-08	2.6864e-05	2.02192e-08	1.44682e-05	6.21893e-06	1.50952e-08	3.67363e-08	3.37095e-08	8.31937e-06	2.02683e-09	1.24029e-05	3.69706e-08	2.75808e-08	1.4459e-05	6.18335e-06	7.33488e-09	2.19607e-08	4.06164e-10	1.66625e-08	2.2513e-09	1.73235e-10	8.28134e-06	8.25786e-06	1.07886e-10	1.69684e-10	6.18647e-06	6.61698e-09	6.19241e-06	7.17705e-11	1.71979e-09	0	7.51882e-11	0	0	0	0	0	0	0	0	0
d3_7	0.00364638	4.57519e-05	2.71101e-05	4.57979e-05	3.74738e-05	1.87867e-05	3.54006e-05	3.13276e-05	5.18609e-05	2.91472e-05	3.43076e-05	3.53531e-05	5.18934e-05	3.74252e-05	3.93831e-05	4.97316e-05	5.28763e-05	8.55791e-06	6.41922e-06	4.56755e-05	4.34962e-05	3.33432e-05	4.36375e-05	4.35559e-05	3.94472e-05	3.11152e-05	2.70779e-05	4.04395e-05	3.31466e-05	7.03325e-05	4.555e-05	1.25312e-05	1.4657e-05	6.34725e-06	1.45862e-05	3.31484e-05	2.59407e-05	1.36009e-05	6.31972e-06	3.11253e-05	6.30722e-06	2.55264e-05	5.23459e-08	2.06653e-05	3.31006e-05	1.14871e-05	2.48633e-05	1.45344e-05	6.25319e-06	2.27829e-05	1.45112e-05	1.8644e-05	8.34428e-06	6.23913e-06	1.45181e-05	1.86248e-05	1.24181e-05	1.86545e-05	1.24286e-05	3.67617e-08	8.27001e-06	6.23062e-06	6.23103e-06	6.21288e-06	2.27244e-05	8.27462e-06	6.18637e-06	1.62642e-08	6.20247e-06	6.2163e-06	4.90478e-09	3.32456e-08	8.27771e-06	4.54794e-09	2.66504e-08	2.23221e-10	3.29738e-08	5.86741e-10	1.34185e-08	1.70142e-08	1.2114e-08	8.41294e-13	1.37278e-08	3.47927e-10	1.36438e-09	2.12717e-09	1.20113e-09	0	1.66186e-09	1.90928e-09	0	1.44818e-09	0	0	0	0	1.07553e-11	0	0
d3_8	0.00271993	1.47642e-05	5.19543e-05	5.59664e-05	1.78726e-05	3.75241e-05	6.63287e-05	2.08646e-05	4.98884e-05	2.70537e-05	4.77368e-05	2.08663e-05	6.44387e-06	3.32427e-05	1.87624e-05	1.26531e-05	1.47316e-05	5.18436e-05	3.12335e-05	6.44768e-06	3.93998e-05	1.87815e-05	2.49983e-05	1.25368e-05	2.0863e-05	5.5903e-05	4.35713e-05	2.49732e-05	1.87524e-05	1.46116e-05	2.69539e-05	2.29113e-05	1.88073e-05	4.14742e-05	2.8985e-05	4.75571e-05	3.93279e-05	2.08079e-05	4.34697e-05	1.25202e-05	8.36187e-06	1.45409e-05	7.71693e-08	6.31611e-06	1.8628e-05	2.27678e-05	2.48973e-05	1.2464e-05	2.48688e-05	1.24396e-05	6.24624e-06	1.24581e-05	1.45201e-05	1.24234e-05	1.44871e-05	1.24189e-05	1.24292e-05	6.98427e-08	6.23598e-06	6.20431e-06	3.7445e-08	6.19706e-08	1.13038e-08	6.22306e-06	6.234e-06	1.23995e-05	1.24348e-05	2.50182e-08	2.08805e-06	5.47517e-09	1.10314e-08	6.19647e-06	6.2245e-06	6.1954e-06	3.78598e-09	6.24411e-09	1.46453e-08	3.25441e-09	6.82023e-09	2.45386e-11	1.25992e-08	2.6725e-10	6.09296e-09	1.75687e-08	1.04415e-10	9.74751e-09	6.18821e-06	2.35945e-09	1.13181e-10	1.64704e-09	6.71798e-11	1.20365e-09	3.74857e-11	0	0	2.25684e-09	4.66746e-11	7.79159e-10	0
d3_9	0.00199593	2.70253e-05	2.72211e-05	2.30002e-05	4.36212e-05	3.33044e-05	3.00857e-05	4.15661e-05	3.53217e-05	1.6756e-05	8.45525e-06	3.1187e-05	3.1189e-05	2.28706e-05	8.49413e-05	2.50672e-05	7.24403e-05	1.88483e-05	3.323e-05	3.53211e-05	3.73708e-05	2.70799e-05	1.46434e-05	3.94349e-05	2.50515e-05	4.35229e-05	4.97388e-05	6.35259e-06	2.70181e-05	3.73746e-05	2.18426e-05	1.2517e-05	1.25809e-05	4.14618e-05	1.67411e-05	4.76412e-05	4.75497e-05	3.93086e-05	3.93454e-05	1.25623e-05	2.18553e-06	1.86874e-05	6.31672e-06	2.48351e-05	1.45113e-05	2.0752e-05	2.07489e-05	1.86398e-05	1.45028e-05	6.21237e-06	2.28239e-05	8.33228e-06	1.85951e-05	6.23983e-06	8.29787e-06	1.24893e-05	6.22648e-06	2.68172e-08	6.25079e-06	2.0687e-05	1.8621e-05	1.44712e-05	1.13879e-05	6.21233e-06	8.26529e-06	1.27527e-08	8.27145e-06	6.22732e-06	2.68478e-05	2.31883e-09	6.1985e-06	6.20464e-06	6.21413e-06	1.25246e-08	1.17756e-08	9.67173e-09	2.08953e-06	1.95183e-08	1.75281e-09	6.19396e-06	4.05977e-09	1.13576e-09	1.66815e-09	0	8.97628e-12	1.54189e-09	0	3.70544e-10	1.5369e-09	5.06479e-12	7.88223e-11	3.01039e-09	7.51636e-09	0	2.14053e-10	0	0	0	0
