	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989436	0.0476148	0.0302789	0.0210546	0.0162728	0.0124825	0.0100839	0.00829451	0.00659065	0.00576949	0.00456021	0.00403564	0.00314373	0.00291993	0.00236248	0.00197266	0.00176128	0.00143647	0.00120356	0.00115223	0.00102399	0.000884251	0.000710131	0.00053906	0.000494106	0.000435705	0.000340122	0.00030894	0.000335352	0.000192524	0.000183287	0.000133417	0.000128275	0.00013807	0.00013857	9.29685e-05	8.80546e-05	8.80671e-05	8.57435e-05	5.80799e-05	3.16329e-05	7.41248e-05	4.38861e-05	3.40192e-05	1.97815e-05	2.5779e-05	3.44697e-05	4.32265e-05	2.72748e-05	2.64249e-05	1.66265e-05	1.3076e-05	2.19329e-05	2.45512e-05	1.12738e-05	2.47519e-06	2.45885e-06	1.64596e-05	3.40597e-05	7.69597e-06	1.12121e-05	2.8785e-05	7.67812e-06	2.17334e-05	2.88019e-05	5.849e-06	7.62501e-06	2.3399e-05	1.81849e-05	2.69306e-05	1.81627e-05	7.66311e-06	2.35938e-06	2.34575e-05	1.64258e-05	1.10782e-05	2.51736e-05	6.36161e-06	1.63742e-05	1.11073e-05	5.751e-07	2.07672e-05	7.55253e-06	3.56957e-05	2.52322e-05	7.62011e-06	5.87541e-06	5.97704e-07	7.6609e-06	2.87954e-05	7.71776e-06	1.12131e-05	1.29758e-05	3.4101e-05	1.47579e-05	3.42098e-05	1.65836e-05	0.000235123
d2_1	0.104166	7.22303e-05	0.00012668	0.000105668	9.15925e-05	4.75937e-05	6.51814e-05	6.16415e-05	5.903e-05	3.00123e-05	8.09764e-05	5.46164e-05	2.99823e-05	5.46123e-05	3.35015e-05	1.76708e-05	3.17865e-05	2.64857e-05	3.35636e-05	3.87735e-05	1.06622e-05	1.24143e-05	2.64739e-05	7.1458e-06	2.12067e-05	1.59211e-05	1.55335e-07	1.06514e-05	1.36918e-07	5.38202e-06	1.06618e-05	8.02318e-08	1.17186e-07	5.38251e-06	1.77025e-05	1.86227e-06	5.35782e-06	8.02973e-06	1.06462e-05	5.39227e-06	1.4168e-05	7.13464e-06	5.33892e-06	8.23164e-08	9.76144e-06	5.36523e-06	6.3085e-08	6.99049e-08	7.15081e-06	1.24143e-05	7.14141e-06	1.85733e-06	8.90128e-06	1.16642e-07	1.02143e-07	9.29615e-08	1.24465e-07	1.24451e-05	1.0645e-05	1.06294e-05	1.76799e-05	2.47067e-05	9.77735e-08	1.76828e-05	1.13768e-07	8.01601e-06	5.33527e-06	9.10537e-08	8.14763e-08	7.16921e-06	1.7681e-05	1.04961e-07	1.06436e-05	1.23937e-05	1.41833e-05	5.37943e-06	1.84453e-06	1.02709e-07	2.99815e-05	5.34637e-06	8.52345e-08	8.71131e-08	1.05471e-07	5.39797e-06	1.24213e-05	6.66515e-08	8.85238e-08	1.24034e-07	5.37866e-06	1.53458e-07	5.4074e-06	1.06556e-05	1.73037e-07	2.38696e-05	1.77016e-05	6.3014e-06	1.3781e-07	1.06809e-05	8.53263e-05
d2_2	0.0427483	9.33037e-05	9.94719e-05	8.62254e-05	7.66566e-05	4.76241e-05	7.92116e-05	3.70713e-05	6.43318e-05	5.81296e-05	3.52415e-05	4.40569e-05	3.1737e-05	2.55586e-05	2.64698e-05	5.46083e-05	1.91599e-06	2.47404e-05	1.306e-07	2.12493e-05	2.99832e-05	8.91529e-06	1.06055e-05	5.35726e-06	1.59463e-05	1.94913e-05	5.43412e-06	2.82498e-05	1.24459e-05	2.29574e-05	9.79102e-06	7.17435e-06	1.32706e-05	1.02336e-07	1.24068e-05	7.67607e-08	1.4536e-07	1.41826e-05	1.23785e-05	7.13141e-06	1.59475e-05	7.13659e-06	1.06567e-05	7.16513e-06	1.03318e-07	5.37714e-06	1.19122e-07	1.06355e-05	1.85074e-06	5.37003e-06	9.3931e-08	1.06583e-05	2.29718e-05	1.771e-05	5.34639e-06	5.36313e-06	7.16223e-06	5.39531e-06	7.16102e-06	1.41543e-05	7.14809e-06	1.23984e-05	9.15308e-08	5.35104e-06	6.0269e-08	7.13861e-06	2.29447e-05	9.37185e-08	5.38057e-06	1.0674e-05	1.86347e-06	5.35429e-06	9.69097e-08	1.24084e-05	1.24209e-05	5.36905e-06	1.86046e-06	7.13462e-06	1.88026e-06	1.23999e-05	2.29445e-05	9.71102e-08	1.85167e-06	1.41525e-05	1.0149e-07	5.3998e-06	5.37827e-06	5.3794e-06	5.39489e-06	1.23984e-05	1.87932e-06	1.24136e-05	1.06739e-05	1.06968e-05	1.24717e-07	7.1378e-06	5.44348e-06	1.24805e-05	0.00010477
d2_3	0.0235918	9.68534e-05	0.000121393	8.4492e-05	4.23814e-05	4.76597e-05	9.32499e-05	9.15028e-05	6.95978e-05	4.05985e-05	1.95057e-05	5.98814e-05	3.17929e-05	2.38899e-05	1.59569e-05	1.76744e-05	5.63932e-05	4.75409e-05	2.29851e-05	2.65103e-05	7.13293e-06	7.12953e-06	1.59358e-05	1.06484e-05	5.38824e-06	3.5238e-05	7.16176e-06	2.12178e-05	8.93605e-08	5.36916e-06	5.38148e-06	5.42141e-06	1.41747e-05	1.06628e-05	1.86053e-06	1.42134e-05	7.13962e-06	1.06742e-05	1.85085e-06	1.06516e-05	1.06974e-05	7.15248e-06	8.06566e-08	1.02112e-07	7.16974e-06	1.06455e-07	2.47207e-05	5.35255e-06	8.93696e-08	5.37871e-06	8.9242e-08	1.76959e-05	1.59417e-05	8.88521e-06	1.06065e-05	5.36289e-06	1.05988e-05	1.8682e-06	7.12628e-06	1.05736e-07	1.85751e-06	7.11078e-06	5.35122e-06	5.38646e-06	1.85541e-06	5.3453e-06	5.35507e-06	8.32543e-08	5.70133e-08	5.38518e-06	1.59033e-05	5.37891e-06	1.84665e-06	1.24117e-05	1.06236e-05	7.855e-08	9.25072e-08	1.76895e-05	7.45697e-08	8.64891e-08	7.1196e-06	7.09934e-06	1.07771e-07	1.23937e-05	9.92304e-08	9.61487e-08	5.40459e-06	9.65168e-08	8.71501e-08	1.24232e-05	5.40243e-06	5.40517e-06	1.06864e-05	1.0675e-05	1.25552e-07	1.07092e-05	1.96989e-07	8.93383e-06	8.88872e-05
d2_4	0.0148318	0.000112659	0.000119635	8.37199e-05	4.4089e-05	7.04213e-05	8.09904e-05	7.04728e-05	6.34058e-05	5.4603e-05	3.53137e-05	6.16403e-05	3.96647e-05	4.31958e-05	4.22927e-05	3.87733e-05	2.82208e-05	4.75969e-05	8.0197e-06	7.15438e-06	9.24001e-08	1.15588e-05	1.77088e-05	7.15579e-06	3.35013e-05	1.0674e-05	2.12163e-05	2.29498e-05	1.59203e-05	1.76662e-05	7.13974e-06	5.3809e-06	5.37045e-06	1.32738e-05	1.59102e-05	1.06771e-05	7.15559e-06	5.37105e-06	5.38909e-06	1.06547e-05	5.37986e-06	1.76976e-05	9.88675e-08	7.11911e-06	1.06693e-05	5.36279e-06	5.3847e-06	1.11905e-07	1.01984e-07	5.84686e-08	5.35486e-06	1.24209e-05	1.06473e-05	4.51068e-06	7.34254e-08	1.18627e-07	7.1077e-06	1.06272e-05	1.0642e-05	1.06197e-05	8.33759e-08	2.29328e-05	1.76878e-05	7.9556e-08	1.94118e-05	1.76729e-05	5.36259e-06	1.06184e-05	1.23916e-05	8.36312e-08	1.24055e-05	1.06171e-05	1.8438e-06	5.36349e-06	7.12798e-06	5.37166e-06	7.14959e-06	1.84661e-06	1.06327e-05	7.12139e-06	5.41603e-06	3.35236e-05	1.10962e-07	1.45604e-07	5.36762e-06	2.29569e-05	7.10918e-06	1.0665e-05	2.82443e-05	1.0659e-05	1.24345e-05	7.1951e-06	5.38018e-06	1.24736e-05	3.66964e-06	1.06933e-05	1.06844e-05	5.4668e-06	0.000123189
d2_5	0.00999267	9.3302e-05	0.000105625	6.08109e-05	8.1008e-05	0.000100297	4.7619e-05	7.04606e-05	8.62295e-05	3.61454e-05	5.11078e-05	2.82498e-05	2.65081e-05	3.87418e-05	2.64458e-05	2.91245e-05	7.19524e-06	3.17719e-05	1.5998e-05	6.68794e-05	1.87199e-06	2.82441e-05	2.82319e-05	1.94553e-05	1.59495e-05	1.59392e-05	1.77319e-05	3.00157e-05	2.12001e-05	1.06758e-05	1.00841e-07	1.24865e-05	1.23875e-05	9.80348e-08	7.14256e-06	1.07096e-05	2.12016e-05	5.40218e-06	1.06728e-05	1.0642e-05	2.29506e-05	5.4066e-06	1.08271e-07	1.59127e-05	8.5446e-08	5.36264e-06	5.37513e-06	7.12209e-06	5.34618e-06	1.06496e-05	5.36881e-06	1.59088e-05	6.30373e-08	1.06145e-05	2.65012e-05	7.63508e-08	8.95728e-08	1.32615e-05	5.40221e-06	8.00738e-08	1.0671e-05	8.43929e-08	1.06459e-05	1.8479e-06	1.02553e-07	9.90545e-08	8.74317e-08	5.36382e-06	1.76915e-05	7.99143e-06	7.12729e-06	3.64036e-06	1.06812e-05	1.76709e-05	5.35533e-06	5.34782e-06	1.23992e-05	2.64699e-05	5.38344e-06	1.0787e-07	1.06332e-05	1.06726e-07	1.19608e-07	8.8097e-08	1.24551e-05	1.21582e-07	5.3675e-06	1.0624e-05	5.42139e-06	1.06537e-05	2.30162e-05	3.66282e-06	1.24362e-05	5.41321e-06	1.06776e-05	1.36901e-07	1.77362e-05	7.2002e-06	0.000173532
d2_6	0.0073089	6.78496e-05	0.000130234	7.57344e-05	6.87179e-05	7.22351e-05	7.74586e-05	7.56905e-05	5.11574e-05	7.04195e-05	2.47234e-05	3.1767e-05	3.52905e-05	1.24458e-05	1.24578e-05	2.29672e-05	1.23664e-05	2.4727e-05	1.76814e-05	1.76543e-05	3.87858e-05	1.24244e-05	1.24555e-05	1.59304e-05	1.24838e-05	8.88803e-06	1.06529e-05	5.36962e-06	1.06266e-05	3.34877e-05	1.06485e-05	2.55981e-05	1.06217e-05	1.24427e-05	1.24433e-05	8.16471e-08	1.06532e-05	1.15953e-07	1.7697e-05	1.06422e-05	7.16243e-06	8.37566e-08	1.06455e-05	1.06726e-05	1.05995e-05	5.35964e-06	7.10578e-06	1.82416e-06	8.76586e-08	7.79917e-08	8.84898e-08	7.1364e-06	5.35518e-06	7.13268e-06	5.34789e-06	5.37432e-06	8.8784e-06	1.06265e-05	5.35949e-06	1.06306e-05	7.11547e-06	6.88835e-08	1.24301e-05	9.73054e-08	1.87674e-06	9.6015e-08	1.83625e-06	1.15196e-07	1.59075e-05	5.36147e-06	8.00647e-08	1.23674e-05	7.09548e-06	7.11206e-06	1.23979e-05	5.38056e-06	9.24617e-08	1.0637e-05	1.23555e-07	1.88151e-06	1.13113e-07	1.24904e-07	1.11709e-07	1.06134e-05	5.41169e-06	1.77085e-05	1.87498e-06	1.05458e-07	1.87371e-06	7.1751e-06	5.40001e-06	2.29427e-05	7.16321e-06	5.38594e-06	3.66881e-06	1.92589e-06	5.40457e-06	5.42514e-06	0.000182176
d2_7	0.00544997	7.2251e-05	9.2421e-05	0.000108188	8.18969e-05	5.63902e-05	6.86758e-05	4.76193e-05	4.23852e-05	7.03987e-05	5.19357e-05	5.46386e-05	2.29777e-05	4.22824e-05	1.41836e-05	3.1712e-05	2.47588e-05	3.70431e-05	1.06424e-05	1.41972e-05	1.76894e-05	1.76967e-05	1.23988e-05	5.39707e-06	5.39418e-06	2.29783e-05	2.29395e-05	7.10882e-06	2.64628e-05	6.81731e-08	1.06575e-05	5.38591e-06	1.9435e-05	1.24244e-05	5.37022e-06	1.24101e-05	7.16251e-06	1.24205e-05	1.06715e-05	1.06843e-05	2.47192e-05	1.06753e-05	9.18747e-08	5.37714e-06	8.87095e-06	1.00677e-07	2.11852e-05	7.14151e-06	9.76887e-08	1.10533e-07	5.37914e-06	8.89579e-06	1.94572e-05	1.59239e-05	5.34481e-06	1.06418e-05	1.83196e-06	7.52444e-08	1.09639e-07	5.34461e-06	1.58789e-05	1.07452e-07	5.36784e-06	5.36899e-06	6.01283e-08	5.34594e-06	1.24183e-05	1.23947e-05	5.36097e-06	1.59317e-05	1.58953e-05	7.30647e-08	5.34143e-06	1.68065e-05	5.34405e-06	9.65003e-08	8.85227e-08	1.13747e-07	1.7682e-05	6.51422e-08	7.15479e-06	1.94642e-05	1.26037e-07	6.2427e-08	8.95471e-06	1.76901e-05	1.59406e-05	2.2985e-05	1.32872e-05	1.29511e-07	1.59907e-05	1.54436e-07	1.06763e-05	5.4537e-06	8.95145e-06	1.77397e-05	1.06951e-05	8.9494e-06	0.000125933
d2_8	0.00451416	9.50233e-05	6.51593e-05	5.81217e-05	5.11097e-05	7.39205e-05	7.04038e-05	7.83759e-05	5.63833e-05	3.52841e-05	6.0736e-05	4.31701e-05	2.12404e-05	2.29575e-05	2.64471e-05	3.88006e-05	2.472e-05	4.67329e-05	2.82024e-05	1.8682e-06	2.64739e-05	3.52851e-05	1.41835e-05	1.77088e-05	2.6474e-05	7.11334e-06	1.50747e-05	5.39567e-06	1.24067e-05	1.06439e-05	7.13235e-06	1.24023e-05	5.4094e-06	1.0666e-05	1.0648e-05	1.76584e-05	2.64779e-05	1.41684e-05	1.76793e-05	5.3774e-06	8.87867e-06	5.3854e-06	9.09971e-08	1.1521e-07	2.29411e-05	7.47003e-08	5.36984e-06	1.15106e-07	8.02336e-06	7.14127e-06	7.16855e-06	1.76889e-05	5.35696e-06	2.12003e-05	7.37402e-08	7.63198e-08	1.76436e-05	5.34721e-06	7.14871e-06	5.35731e-06	1.41845e-05	1.41863e-05	2.29057e-05	1.76704e-05	1.06105e-05	5.38826e-06	1.41553e-05	1.06295e-05	7.12373e-06	1.58691e-05	5.37414e-06	5.37345e-06	1.24335e-05	7.14259e-06	9.95917e-08	7.12009e-06	1.06268e-05	1.32618e-05	1.86501e-06	5.37912e-06	1.07234e-05	5.36853e-06	1.24147e-05	3.00073e-05	5.35483e-06	1.06467e-05	5.38203e-06	2.12087e-05	1.06924e-05	6.26615e-06	7.13552e-06	1.87963e-06	4.41448e-05	2.12612e-05	5.41076e-06	6.33043e-06	1.0707e-05	1.86138e-05	0.000157722
d2_9	0.0034653	0.000102062	0.000114362	0.000110868	5.63889e-05	6.16643e-05	4.93414e-05	2.82629e-05	4.58179e-05	3.88488e-05	4.75926e-05	2.64495e-05	1.76451e-05	1.24212e-05	1.76722e-05	2.82068e-05	1.85485e-05	5.63068e-05	3.69866e-05	1.06645e-05	1.94033e-05	1.06595e-05	5.35618e-06	7.14767e-06	1.24074e-05	5.35932e-06	2.1206e-05	2.29708e-05	1.88975e-06	1.24207e-05	5.3778e-06	1.06476e-05	7.1491e-06	5.35978e-06	2.12169e-05	1.06883e-05	7.13557e-06	5.35393e-06	1.76956e-05	1.02926e-07	1.06404e-05	5.3561e-06	1.23862e-05	8.03077e-08	1.06499e-05	1.59088e-05	1.41704e-05	1.50184e-05	1.23959e-05	7.09779e-06	1.06582e-05	1.06335e-05	1.06766e-05	7.12352e-06	1.58761e-05	1.5886e-05	8.68898e-08	1.06395e-05	5.35551e-06	7.0962e-06	1.0645e-05	1.76797e-05	5.40715e-06	5.38361e-06	9.76167e-06	1.94261e-05	3.17724e-05	8.45437e-08	5.36326e-06	5.34597e-06	1.59285e-05	3.08985e-05	5.37102e-06	1.24038e-05	9.98001e-08	1.41659e-05	1.06377e-07	1.59438e-05	1.24186e-05	1.07608e-07	1.14047e-07	7.12677e-06	1.59208e-05	1.06454e-05	1.06816e-05	1.59631e-05	5.40425e-06	1.24414e-05	7.18315e-06	1.06644e-05	5.41128e-06	2.82634e-05	5.3685e-06	8.96335e-06	7.21993e-06	2.74322e-05	1.42651e-05	1.82562e-07	0.000256901
