	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107647	0.00625257	0.0046079	0.00393104	0.00323039	0.00320722	0.00274133	0.00254548	0.00235276	0.00236445	0.00246177	0.0023917	0.001973	0.00223095	0.00187978	0.00203812	0.00203549	0.0018838	0.00189361	0.00218223	0.00192236	0.00208569	0.00196244	0.00193474	0.00179375	0.00196588	0.00195621	0.00169331	0.00169734	0.00196951	0.00178293	0.00187997	0.00177905	0.00180353	0.00166898	0.00196612	0.00175115	0.00171476	0.00176544	0.00167282	0.00164099	0.00169839	0.00163493	0.00143387	0.00161738	0.00171949	0.00149977	0.0016537	0.00152486	0.00170874	0.00164111	0.00165747	0.00126802	0.00154092	0.00159875	0.00157624	0.00151402	0.00170174	0.00159884	0.00171393	0.00150096	0.00153893	0.00159967	0.00160863	0.00167945	0.00147622	0.00151449	0.00153376	0.00147797	0.0014738	0.00156306	0.00163965	0.00153602	0.00152154	0.00168574	0.00149252	0.00160279	0.00167481	0.00146756	0.00154697	0.00142654	0.00159377	0.00146451	0.00144309	0.00169154	0.0014997	0.00146	0.00148219	0.00147548	0.00137745	0.00126685	0.00137429	0.00152795	0.160194
d3_1	0.0741194	6.58885e-06	6.58269e-06	8.80848e-06	8.78734e-06	1.31984e-05	7.78971e-09	2.63398e-05	2.20314e-06	5.54252e-09	7.31979e-09	7.04779e-09	6.59748e-06	6.58317e-06	0	8.78495e-06	1.53688e-05	2.22832e-06	2.22742e-06	8.7877e-06	2.87622e-09	1.31716e-05	3.18543e-09	6.59271e-06	0	9.37318e-09	2.20303e-06	6.58898e-06	2.20185e-06	0	6.58711e-06	6.60194e-06	1.53718e-05	8.8099e-06	6.58515e-06	6.58702e-06	0	1.83342e-08	0	1.31745e-05	1.10757e-06	4.18259e-09	6.59132e-06	8.79328e-06	1.97729e-05	1.28112e-08	2.21265e-06	5.45472e-09	6.85464e-10	1.53827e-05	8.78875e-06	1.20887e-08	0	2.19871e-06	1.30042e-08	0	6.5903e-06	2.07049e-10	6.59524e-06	0	2.10483e-09	4.60657e-09	1.10095e-05	3.19415e-09	6.59237e-06	2.41574e-05	4.78491e-10	1.46488e-08	0	2.19581e-05	8.78616e-06	8.79455e-06	5.68333e-09	1.97561e-05	8.78742e-06	6.59243e-06	6.59334e-06	8.7882e-06	1.3187e-05	0	1.31761e-05	9.72789e-09	6.59996e-06	6.59917e-06	0	6.58735e-06	0	1.47111e-09	0	4.68602e-09	8.94381e-09	6.6953e-09	6.58974e-06	7.73248e-10	0.000669942
d3_2	0.0319681	6.58864e-06	6.59798e-06	6.58922e-06	5.64674e-09	6.59451e-06	1.2963e-10	6.5891e-06	0	8.78802e-06	6.58682e-06	1.11632e-06	8.16841e-09	8.79188e-06	1.53747e-05	8.2302e-09	1.31748e-05	6.58685e-06	2.21177e-10	8.79011e-06	2.19812e-06	0	3.51311e-09	0	6.59215e-06	3.40501e-09	1.31849e-05	1.31937e-05	6.58928e-06	6.58793e-06	0	6.59405e-06	8.79504e-06	6.56541e-10	6.59641e-06	6.59267e-06	6.59928e-06	6.59357e-06	2.20059e-06	9.16668e-09	6.59078e-06	8.2341e-09	1.20984e-09	6.59481e-06	3.05381e-09	6.59106e-06	1.71779e-09	6.86609e-09	8.79469e-06	1.04469e-09	6.58559e-06	2.77163e-09	5.53719e-09	1.02352e-09	1.10685e-08	6.60037e-06	6.58905e-06	8.78915e-06	8.45362e-09	6.59649e-06	2.19714e-05	7.70351e-09	1.43161e-08	6.36879e-09	4.21534e-09	3.83893e-10	0	8.47443e-09	1.31719e-05	4.28769e-09	6.59649e-06	7.01091e-09	8.43585e-10	4.92863e-09	1.8659e-08	0	2.02362e-08	8.78804e-06	8.42702e-09	7.07009e-09	8.78049e-06	6.59509e-06	1.80865e-08	6.42376e-09	1.51659e-09	1.89978e-09	6.59254e-06	1.54704e-08	6.58495e-06	6.59418e-06	8.78202e-06	1.75867e-05	8.96378e-09	8.79195e-06	0.000696265
d3_3	0.0182885	0	6.60047e-06	7.63638e-10	0	1.97696e-05	4.90832e-09	2.61956e-09	8.80289e-06	4.88357e-09	6.59246e-06	1.03205e-09	3.98765e-09	6.6033e-06	0	1.76751e-08	7.5023e-09	6.59096e-06	1.55841e-09	2.20601e-06	6.59851e-06	1.61134e-09	1.31796e-05	6.59699e-06	6.59204e-06	6.58431e-06	6.59073e-06	6.60308e-06	6.58824e-06	6.59202e-06	3.90484e-09	1.01459e-08	8.7883e-06	6.5876e-06	2.90176e-09	6.59774e-06	1.1271e-09	0	6.02825e-09	6.58332e-06	6.58079e-06	6.59448e-06	1.08426e-08	1.31798e-05	3.2508e-09	6.5932e-06	1.58668e-09	0	6.61045e-06	6.59064e-06	6.59628e-06	0	6.90995e-09	1.31866e-05	6.59555e-06	1.74437e-08	0	1.5376e-05	2.69208e-10	8.11113e-09	6.59245e-06	6.5934e-06	0	6.6036e-06	2.19558e-06	1.42214e-08	4.99153e-09	0	6.58636e-06	6.5921e-06	5.21628e-09	1.53809e-05	1.31859e-05	0	2.21262e-06	2.53608e-09	6.5928e-06	1.31763e-05	1.4127e-08	6.59641e-06	2.21138e-06	3.12186e-09	0	2.20698e-06	1.02944e-08	3.29244e-06	1.31687e-05	1.05434e-08	6.59726e-06	6.59404e-06	6.59238e-06	1.75655e-05	2.20422e-06	1.97895e-05	0.000762225
d3_4	0.0118669	0	3.56258e-09	1.45037e-09	6.59412e-06	9.04299e-09	8.15063e-09	6.5868e-06	1.12415e-08	1.02133e-08	2.20517e-06	6.59086e-06	8.80471e-06	4.40557e-06	1.31809e-05	6.60289e-06	6.59221e-06	6.59563e-06	6.58655e-06	6.59117e-06	4.32989e-09	2.21268e-06	1.09971e-05	1.39576e-09	1.75653e-05	2.19631e-05	6.5953e-06	8.78446e-06	1.31797e-05	6.6049e-06	0	6.60016e-06	6.58464e-06	6.59904e-06	6.59719e-06	6.59162e-06	1.53732e-05	6.58911e-06	1.16156e-09	8.2228e-09	4.67827e-09	0	1.0312e-09	4.89946e-10	3.29725e-09	6.20897e-10	1.51582e-08	1.97791e-05	4.6149e-10	2.61862e-09	1.31781e-05	1.63661e-09	0	4.66299e-09	6.59271e-06	1.31789e-05	6.58633e-06	1.31676e-05	1.31892e-05	6.59823e-06	1.53902e-05	6.58782e-06	1.53805e-05	2.24309e-08	4.70579e-09	8.40559e-09	4.36836e-10	0	6.59768e-06	1.31786e-05	6.59959e-06	0	2.21064e-06	0	7.36996e-09	4.50196e-09	1.97577e-05	0	6.59257e-06	1.03405e-08	1.31895e-05	6.58238e-06	6.5903e-06	2.19879e-05	2.12955e-10	6.60222e-06	0	6.59187e-06	2.19715e-05	1.31892e-05	1.4778e-09	2.10599e-09	3.77128e-09	8.79488e-06	0.000742384
d3_5	0.00820001	1.31831e-05	6.60153e-06	6.60124e-06	1.59498e-09	6.58949e-06	0	6.59738e-06	1.82093e-08	6.58529e-06	8.35236e-09	2.17558e-08	2.21691e-06	2.20452e-06	1.10783e-06	1.3166e-05	6.59872e-06	7.54605e-09	1.85078e-09	3.48767e-09	1.09953e-05	0	1.30478e-09	8.89709e-10	6.59847e-06	2.20394e-06	6.59367e-06	6.59191e-06	6.5843e-06	5.47608e-09	8.79841e-06	8.78981e-06	6.58682e-06	2.21339e-09	6.58859e-06	1.31834e-05	6.59823e-06	1.00009e-08	8.7866e-06	0	1.31867e-08	6.59359e-06	6.58606e-06	9.35884e-09	0	1.10025e-05	6.58233e-06	1.24511e-10	1.64099e-08	6.59938e-06	0	0	1.53782e-05	0	8.95414e-09	7.87368e-09	2.96991e-09	0	2.3945e-09	0	1.31672e-05	0	2.41129e-09	2.93049e-09	6.58306e-06	6.76962e-09	8.85473e-09	2.19808e-06	4.10876e-10	1.97641e-05	1.9769e-05	9.88478e-09	1.53684e-05	9.74909e-09	5.5237e-09	8.78348e-06	0	6.59141e-06	5.69565e-09	2.20394e-06	9.48239e-09	2.20231e-06	6.5872e-06	1.53688e-05	5.28671e-09	8.89106e-09	4.62616e-09	6.88585e-10	2.11098e-10	6.59049e-06	6.59328e-06	0	1.31774e-05	0	0.000781938
d3_6	0.00617288	1.06967e-08	0	6.59146e-06	1.09901e-05	5.51406e-06	1.41102e-09	1.53722e-05	1.31853e-05	6.58863e-06	6.59576e-06	6.88192e-09	6.59083e-06	0	6.59455e-06	0	6.59922e-06	8.79551e-06	1.64793e-05	8.78427e-06	2.20018e-06	6.58079e-06	8.79239e-06	1.31798e-05	2.20902e-06	0	0	5.29675e-09	0	6.59747e-06	9.94539e-09	6.59828e-06	8.77959e-06	1.97683e-05	2.19588e-05	2.22025e-06	8.79247e-06	0	0	1.87071e-08	0	0	8.78224e-06	6.59674e-06	4.11486e-10	2.44803e-09	0	0	1.27268e-08	6.5857e-06	1.3175e-05	4.71519e-09	3.4678e-09	6.58696e-06	1.78054e-10	0	0	6.59149e-06	2.18818e-09	1.75751e-05	1.90742e-10	6.59e-06	6.59104e-06	6.58276e-06	0	3.29807e-10	1.4447e-09	6.61076e-06	9.251e-10	1.53658e-05	4.40937e-09	5.05616e-09	6.59959e-06	8.79516e-06	0	2.2018e-06	2.06052e-09	2.71743e-09	0	6.58879e-06	9.88288e-06	0	0	1.53698e-05	6.59048e-06	8.78199e-06	0	7.62721e-10	0	6.59583e-06	8.65474e-09	2.20271e-06	2.2045e-06	6.58606e-06	0.000686462
d3_7	0.00466453	8.80847e-06	6.59738e-06	1.53711e-05	4.03624e-09	0	2.20786e-06	1.31806e-05	7.86202e-09	8.16082e-09	3.30667e-06	6.58723e-06	6.59916e-06	3.94284e-09	2.20826e-06	6.5994e-06	0	6.59823e-06	2.20664e-06	1.31819e-05	1.31819e-05	8.78852e-06	3.36028e-10	9.95274e-09	7.83239e-09	1.91495e-08	2.19694e-05	6.59264e-06	6.59038e-06	0	8.78697e-06	6.25913e-09	6.59285e-06	0	6.59003e-06	1.53706e-05	6.58882e-06	5.26242e-09	5.43761e-09	1.38439e-10	1.76017e-09	1.3165e-05	1.30516e-08	1.31901e-05	6.58079e-06	7.73233e-10	6.59128e-06	1.01375e-09	0	0	0	6.59396e-06	8.79037e-06	0	1.12271e-08	2.20077e-06	5.6988e-09	8.78965e-06	2.0813e-09	9.88282e-06	0	1.31888e-05	9.87403e-09	1.46492e-08	6.58476e-06	6.59103e-06	0	6.58818e-06	6.59039e-06	6.58761e-06	0	0	2.91971e-08	5.36765e-09	6.58652e-06	2.20024e-06	6.59022e-06	0	1.31747e-05	6.5834e-06	8.78431e-06	8.70661e-09	9.94528e-09	0	6.60237e-06	6.59049e-06	7.53352e-09	2.21081e-06	0	9.82777e-10	1.00613e-10	2.20696e-06	9.2677e-09	0	0.000812692
d3_8	0.00355809	1.42911e-08	1.31731e-05	6.5862e-06	3.37112e-09	2.19694e-05	4.0165e-10	2.21089e-06	2.96139e-09	1.31812e-05	5.71243e-09	7.69445e-06	0	0	4.54295e-09	5.52496e-10	9.34306e-10	9.50721e-09	6.59697e-06	6.59067e-06	1.53678e-05	6.59047e-06	2.20384e-06	1.31924e-05	1.24395e-08	6.60316e-06	6.74253e-09	0	1.31122e-09	6.59993e-06	6.56205e-10	2.2037e-06	6.58827e-06	8.78176e-06	3.7728e-09	6.58079e-06	6.59021e-06	6.59238e-06	1.53766e-05	8.79905e-06	2.47384e-09	1.31791e-05	2.08152e-09	6.59292e-06	6.58701e-06	6.59993e-06	4.14616e-09	1.31776e-05	7.00095e-09	4.9348e-09	6.59496e-06	2.20042e-06	0	2.00876e-09	1.53846e-05	1.31711e-05	1.53929e-05	8.42049e-09	1.31839e-05	6.88016e-10	2.96148e-09	1.61939e-09	1.31764e-05	0	2.1638e-08	4.01304e-09	8.78559e-06	6.59827e-06	1.75658e-05	3.86438e-09	6.5854e-06	8.03781e-09	0	6.59314e-06	6.59546e-06	6.14089e-09	6.58891e-06	1.28304e-08	2.2049e-06	1.97619e-05	5.4574e-09	1.5379e-05	2.20477e-06	1.2054e-08	0	1.15179e-08	2.20181e-06	3.1004e-10	0	8.79308e-06	4.67208e-09	1.09975e-08	2.20707e-06	1.53663e-05	0.000665546
d3_9	0.00283556	4.82003e-10	1.14343e-08	6.58788e-06	6.59107e-06	2.18061e-09	8.775e-06	1.97759e-05	1.44089e-08	6.60359e-06	6.60011e-06	6.58549e-06	0	6.59768e-06	1.24831e-08	7.31783e-09	0	0	0	0	6.59181e-06	1.31838e-05	2.21094e-06	9.21989e-10	2.19966e-06	5.50884e-06	6.59444e-06	0	1.31761e-09	0	6.59826e-06	1.09949e-05	0	6.58079e-06	1.97795e-05	8.13031e-10	2.20455e-06	5.71787e-09	6.59e-06	9.67207e-09	8.78039e-06	8.78767e-06	6.58952e-06	5.4238e-09	2.0058e-09	2.21233e-06	0	6.58801e-06	8.56704e-09	8.78665e-06	6.58906e-06	1.53664e-05	3.57624e-09	0	6.59334e-06	5.0429e-09	3.51785e-09	1.31371e-08	0	6.58859e-06	2.20391e-06	1.72699e-10	0	6.77722e-09	6.60793e-06	2.94339e-09	1.97589e-05	1.91079e-08	0	1.31783e-05	1.0987e-05	6.5844e-06	3.62593e-09	6.59014e-06	2.20387e-06	0	0	1.30522e-08	6.58386e-06	1.59699e-08	4.6654e-09	1.08231e-08	2.20317e-06	6.58466e-06	1.15291e-08	6.59734e-06	0	6.59136e-06	5.96324e-09	6.58618e-06	6.59903e-06	6.59064e-06	0	3.11004e-09	0.000713838
