	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125648	0.0520072	0.0289927	0.0185152	0.0133535	0.00962949	0.00734276	0.00620587	0.00519249	0.00431737	0.0039967	0.00367732	0.00344238	0.00347039	0.00310587	0.00292123	0.00286762	0.00270674	0.002638	0.00246321	0.00260846	0.0023386	0.00222567	0.00225821	0.0021656	0.00219989	0.00207762	0.00210625	0.0020115	0.00190934	0.00189348	0.00185517	0.00167446	0.00183746	0.00160944	0.001628	0.00169403	0.00147838	0.00147555	0.0013846	0.0013215	0.0013948	0.00129138	0.00135579	0.00109828	0.00122282	0.00108536	0.00116475	0.00100119	0.00104329	0.00100266	0.000886149	0.000911058	0.000984936	0.000856678	0.000860743	0.000876434	0.000599639	0.000803538	0.000624031	0.000647639	0.000645549	0.000708039	0.000547518	0.000462343	0.000507334	0.000530989	0.000367719	0.00042815	0.000269258	0.00033861	0.000312057	0.000341607	0.000297058	0.000261539	0.000269543	0.000280075	0.000199316	0.000288383	0.000145445	0.000208348	0.000427265
d3_1	0.07007	1.49472e-05	2.1553e-07	1.28354e-05	2.33726e-05	1.49392e-05	3.20879e-07	2.54699e-05	4.86176e-05	1.70973e-05	2.3303e-06	1.07042e-05	1.49655e-05	3.80233e-05	3.80296e-05	3.38054e-05	8.61138e-06	3.16775e-05	1.92092e-05	1.92492e-05	1.48942e-05	2.33864e-05	1.69907e-05	3.58775e-05	6.45054e-06	4.85218e-05	1.91171e-05	4.43233e-05	5.27451e-05	4.21992e-05	1.18431e-05	8.61179e-06	2.97132e-05	5.57847e-05	3.59488e-05	2.11398e-05	1.48921e-05	4.63944e-05	1.27754e-05	2.53415e-05	1.90169e-05	1.90159e-05	3.7932e-05	3.17225e-05	1.27349e-05	1.27545e-05	2.32269e-05	5.68719e-05	1.48292e-05	2.11166e-05	1.27158e-05	1.69713e-05	4.00914e-05	3.57743e-05	2.10275e-05	1.47531e-05	1.89946e-05	1.4788e-05	4.00058e-05	6.39012e-06	1.69578e-05	2.73881e-05	8.46407e-06	1.90081e-05	2.53597e-05	7.35327e-08	1.4765e-05	2.10638e-05	7.56289e-08	6.31701e-06	8.50023e-06	2.10368e-05	1.26668e-05	8.43444e-06	1.96021e-08	1.47171e-05	2.74528e-08	1.89082e-05	1.85731e-08	2.73214e-05	2.31029e-05	6.34558e-06	1.26532e-05
d3_2	0.0296501	1.49558e-05	2.54451e-05	1.2851e-05	1.28639e-05	3.59513e-05	1.49761e-05	2.75628e-05	1.91708e-05	2.75501e-05	1.92534e-05	2.33912e-05	2.12205e-05	1.49371e-05	5.28244e-05	2.55063e-05	2.12715e-05	4.00632e-05	1.49461e-05	2.11921e-05	2.12344e-05	2.1207e-05	4.00718e-05	1.92345e-05	5.90154e-05	2.1257e-05	2.54405e-05	3.16952e-05	3.38182e-05	3.16589e-05	2.95064e-05	3.59272e-05	5.06324e-05	1.91365e-05	1.49349e-05	4.213e-05	6.31393e-05	5.05936e-05	2.11884e-05	2.32522e-05	6.44903e-06	2.3219e-05	1.90259e-05	6.37571e-06	5.68551e-05	2.53706e-05	2.1118e-05	2.11569e-05	3.99879e-05	8.49987e-06	4.00646e-05	4.00312e-05	2.53898e-05	3.16464e-05	8.49537e-06	8.46046e-06	4.52302e-05	2.53479e-05	2.7392e-05	4.84476e-05	1.89921e-05	1.89633e-05	4.84002e-05	2.52686e-05	2.73178e-05	7.9358e-08	3.36323e-05	1.89669e-05	6.34689e-06	1.47741e-05	1.89414e-05	2.73651e-05	8.47133e-06	1.89366e-05	8.42358e-06	2.10748e-05	1.26484e-05	3.36532e-05	6.32877e-06	2.31557e-05	8.4291e-06	6.31505e-06	2.73423e-05
d3_3	0.0167686	1.28923e-05	2.75265e-05	2.12033e-05	1.50233e-05	6.53796e-06	1.2846e-05	2.13941e-05	1.28219e-05	8.59847e-06	3.80146e-05	2.37411e-06	1.90641e-05	8.64131e-06	4.96005e-05	6.12861e-05	2.11377e-05	6.5302e-06	2.75216e-05	1.2762e-05	6.51072e-06	3.37613e-05	4.01055e-05	3.37222e-05	4.00544e-05	1.90399e-05	3.80296e-05	1.91514e-05	1.91519e-05	2.11866e-05	1.28252e-05	3.37309e-05	2.12069e-05	5.06009e-05	6.44385e-06	3.38023e-05	3.3784e-05	2.11452e-05	3.37877e-05	2.7405e-05	6.11366e-05	6.47739e-06	2.96271e-05	1.48471e-05	4.21538e-05	3.59001e-05	1.26815e-05	3.69057e-05	1.8968e-05	5.0581e-05	6.42211e-06	2.11519e-05	1.90471e-05	2.10636e-05	1.19461e-07	1.47686e-05	2.74044e-05	2.11843e-05	2.53652e-05	3.78403e-05	2.9559e-05	2.53107e-05	1.27299e-05	1.26542e-05	6.33583e-06	3.5793e-05	3.99205e-05	2.17304e-06	6.3227e-06	2.73674e-05	6.3212e-06	2.10463e-05	1.26411e-05	6.35593e-06	6.36667e-06	6.40302e-06	2.10104e-05	1.26474e-05	1.26146e-05	1.47845e-05	2.52107e-05	1.57404e-08	1.26237e-05
d3_4	0.0105988	6.61241e-06	3.3838e-05	2.127e-05	3.60209e-05	2.33753e-05	3.59174e-05	2.25568e-07	4.85667e-05	2.12239e-05	1.49312e-05	1.27864e-05	6.51358e-06	1.27714e-05	3.80296e-05	4.01369e-05	2.34015e-05	1.28771e-05	4.01446e-05	4.23158e-05	1.6964e-05	3.59603e-05	4.00582e-05	2.11771e-05	4.01664e-05	2.33182e-05	2.12471e-05	1.06761e-05	3.16578e-05	2.53298e-05	3.79653e-05	2.7452e-05	3.80213e-05	4.21671e-05	3.80363e-05	1.27091e-05	2.53999e-05	1.27727e-05	2.74647e-05	2.32563e-05	2.12533e-05	1.48158e-05	6.5278e-05	2.11295e-05	2.54231e-05	5.26274e-05	6.43741e-06	1.27304e-05	2.94825e-05	2.53057e-05	4.21227e-05	2.95374e-05	7.52457e-06	1.47797e-05	2.843e-05	2.21272e-05	2.31478e-05	2.10462e-05	1.26751e-05	4.00172e-05	6.36518e-06	2.32063e-05	1.26258e-05	2.73702e-05	1.26741e-05	8.51187e-06	1.26502e-05	8.48876e-06	2.10685e-05	6.36089e-06	1.89699e-05	3.24618e-08	3.15785e-05	3.77863e-05	6.38088e-06	2.99195e-08	1.89544e-05	6.3187e-06	1.88832e-05	6.31669e-06	1.47267e-05	6.30632e-06	4.66563e-08
d3_5	0.0071475	3.07385e-05	1.2839e-05	1.91812e-05	1.91717e-05	2.12312e-05	1.49458e-05	2.12451e-05	8.6206e-06	1.81497e-05	1.70659e-05	2.53689e-05	3.80458e-05	3.17451e-05	1.49417e-05	1.49734e-05	3.38105e-05	8.64573e-06	1.90818e-05	2.74916e-05	2.75537e-05	2.22021e-05	4.22629e-05	2.12803e-05	1.48854e-05	6.48159e-06	2.75071e-05	3.37847e-05	3.58555e-05	2.32833e-05	6.46322e-06	2.33387e-05	1.90849e-05	3.59063e-05	1.49032e-05	3.38523e-05	3.58224e-05	1.48655e-05	3.37737e-05	3.37824e-05	2.73744e-05	4.01241e-05	1.90851e-05	2.52988e-05	6.43886e-06	1.90769e-05	4.21411e-05	6.39868e-06	1.89973e-05	3.59004e-05	6.2437e-08	1.47827e-05	4.41741e-05	3.15835e-05	6.41729e-06	3.36946e-05	1.89922e-05	2.6336e-05	6.39637e-06	1.90991e-05	1.11184e-07	3.99976e-05	6.34076e-06	1.26764e-05	1.58226e-05	1.47331e-05	6.32167e-06	1.26524e-05	2.31508e-05	1.4781e-05	2.21005e-05	2.31069e-05	2.9463e-05	1.05684e-05	3.15267e-05	2.52405e-05	1.68258e-05	8.42425e-06	4.62954e-08	8.48916e-06	1.26874e-05	1.26432e-05	2.10914e-05
d3_6	0.0050469	2.20731e-07	1.9161e-05	8.64115e-06	3.0728e-07	2.13458e-05	2.3562e-06	3.07399e-05	1.91322e-05	2.3404e-06	1.7068e-05	2.54756e-05	6.11591e-05	1.28961e-05	3.59782e-05	1.28383e-05	3.79779e-05	3.38927e-05	4.85675e-05	4.8562e-05	2.12569e-05	1.4934e-05	2.75894e-05	2.12784e-05	1.90957e-05	1.48477e-05	1.48857e-05	4.00762e-05	2.53775e-05	7.57568e-05	2.85129e-05	1.70334e-05	4.80143e-05	2.95674e-05	3.37726e-05	2.85227e-05	5.05397e-05	6.42459e-06	6.42689e-06	1.48565e-05	1.27878e-05	2.94873e-05	2.95568e-05	3.16758e-05	2.95907e-05	1.90386e-05	4.20293e-05	1.90139e-05	3.16125e-05	2.95167e-05	1.27526e-05	1.48184e-05	8.49988e-06	3.15521e-05	1.90085e-05	3.16772e-05	3.58562e-05	4.00525e-05	4.00081e-05	1.69069e-05	8.51322e-06	8.47564e-06	1.27178e-05	1.47849e-05	2.11121e-05	2.52899e-05	3.7821e-05	2.32128e-05	8.46946e-06	8.45932e-06	1.2637e-05	6.33938e-06	8.44724e-06	6.30588e-06	1.26247e-05	1.89152e-05	3.2285e-08	8.01214e-08	1.57948e-05	6.39161e-06	3.57276e-08	6.33289e-06	2.73333e-05
d3_7	0.00361965	2.693e-07	2.91182e-07	1.28355e-05	3.8052e-05	2.42374e-07	2.1334e-05	6.56912e-06	2.54127e-05	2.54242e-07	2.12528e-05	1.91308e-05	3.06862e-05	3.17267e-05	4.86176e-05	6.58961e-06	3.80139e-05	1.91952e-05	4.85789e-05	4.53597e-05	2.34575e-06	1.49262e-05	3.17252e-05	2.9623e-05	1.49408e-05	4.01157e-05	1.4849e-05	4.42925e-05	3.5885e-05	3.16266e-05	1.49585e-05	5.0564e-05	2.11395e-05	2.54219e-05	6.40454e-06	2.95946e-05	3.16898e-05	2.32284e-05	5.05035e-05	2.95324e-05	4.42558e-05	3.16744e-05	1.90653e-05	1.90451e-05	1.90408e-05	2.84955e-05	3.1675e-05	3.15937e-05	3.16595e-05	1.48799e-05	6.44547e-06	3.15916e-05	2.10963e-05	1.48286e-05	3.37085e-05	1.26177e-07	4.21475e-05	2.53393e-05	1.27004e-05	6.3523e-06	6.3776e-06	4.63039e-05	1.85405e-05	2.11025e-05	2.73289e-05	2.73741e-05	6.42178e-06	2.3152e-05	8.55475e-06	2.52845e-05	1.26449e-05	8.46512e-06	1.47798e-05	1.89348e-05	8.45851e-06	1.66299e-08	1.47683e-05	2.52126e-05	1.64837e-08	6.31721e-06	1.26346e-05	1.89013e-05	2.09962e-05
d3_8	0.0026734	2.48941e-07	2.54434e-05	2.33964e-05	2.12655e-05	8.66095e-06	2.96543e-05	2.96212e-05	3.38911e-05	4.23833e-05	4.01396e-05	2.95905e-05	1.92812e-05	2.76004e-05	2.33211e-05	1.92041e-05	4.11953e-05	3.905e-05	1.28944e-05	4.85344e-05	2.22268e-05	2.74811e-05	1.91641e-05	4.4287e-05	4.85514e-05	2.125e-05	1.48952e-05	2.96338e-05	1.27913e-05	3.16698e-05	2.74757e-05	3.37819e-05	3.38079e-05	2.11876e-05	3.80446e-05	5.05944e-05	1.91172e-05	2.74402e-05	3.164e-05	4.84309e-05	4.21342e-05	3.16679e-05	4.4337e-05	2.43487e-05	1.68818e-05	1.91044e-05	1.60003e-05	2.9511e-05	6.39482e-06	1.27018e-05	3.36951e-05	2.95187e-05	1.27367e-05	3.69711e-05	2.73919e-05	2.951e-05	6.42092e-06	6.36398e-06	1.89795e-05	4.41065e-05	1.27429e-05	1.47695e-05	3.57684e-05	2.94923e-05	1.26312e-05	1.89968e-05	6.3969e-06	2.11031e-05	1.47901e-05	2.31823e-05	6.38234e-06	6.38773e-06	9.57578e-06	1.8942e-05	2.09919e-05	2.32294e-05	1.26181e-05	1.26248e-05	1.88985e-05	1.05209e-05	2.6634e-08	6.30487e-06	1.89526e-05
d3_9	0.0020345	2.76176e-05	6.56909e-06	2.96465e-05	1.49394e-05	2.16216e-07	6.56059e-06	5.49027e-05	3.38025e-05	1.51009e-05	4.01673e-05	2.12988e-05	1.49216e-05	1.98821e-07	6.4995e-06	8.66396e-06	8.68204e-06	2.11558e-05	3.48575e-05	2.10861e-07	2.54089e-05	1.59953e-07	3.59189e-05	1.91713e-05	1.27505e-05	3.17051e-05	3.16372e-05	4.42896e-05	3.59336e-05	2.54482e-05	3.17099e-05	3.58796e-05	1.48718e-05	3.376e-05	6.43541e-06	2.84614e-05	1.90096e-05	2.3301e-05	2.63807e-05	5.06448e-05	2.32602e-05	1.2825e-05	4.85035e-05	4.00733e-05	3.8004e-05	1.90956e-05	2.53831e-05	1.2757e-05	1.90475e-05	1.90471e-05	3.05961e-05	3.36879e-05	1.26975e-05	1.47529e-05	4.423e-05	3.57234e-05	2.53006e-05	1.90571e-05	4.20237e-05	4.84359e-05	2.10653e-05	3.36862e-05	2.31922e-05	3.68156e-05	2.73707e-05	1.89566e-05	4.67677e-08	3.36276e-05	6.37172e-06	6.40509e-06	1.47222e-05	8.46177e-06	1.47478e-05	1.26437e-05	2.52195e-05	6.35036e-06	2.16632e-06	1.4752e-05	1.26432e-05	6.33814e-06	1.47093e-05	6.36224e-06	1.89536e-05
