	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125185	0.0517912	0.0291015	0.0186111	0.0128694	0.00973104	0.00756478	0.00622687	0.00533644	0.00410277	0.0043649	0.00373369	0.00326402	0.00330545	0.00298161	0.00302739	0.00291222	0.00291804	0.00256943	0.00228461	0.00236332	0.00245406	0.00223752	0.00231264	0.00220683	0.00197789	0.00194784	0.00180775	0.00217609	0.0017717	0.00180951	0.00165198	0.0017959	0.00169261	0.00171385	0.0016624	0.00155947	0.00178466	0.00163732	0.00151546	0.00132184	0.00120882	0.00133072	0.00129704	0.00120998	0.00125288	0.00115904	0.00114412	0.00104503	0.00105987	0.00111343	0.000887922	0.000965909	0.000739832	0.000778393	0.000818931	0.000719773	0.000609921	0.000648522	0.000754701	0.00083329	0.00054781	0.000619744	0.000693791	0.000576889	0.000456757	0.000515972	0.000443805	0.000439692	0.000433163	0.000424836	0.000252368	0.000301381	0.00034612	0.000228264	0.000291756	0.000211412	0.000252128	0.000261524	0.000187173	0.000173576	0.000296033
d3_1	0.0696401	1.90284e-05	2.63356e-05	2.35622e-06	1.48012e-05	1.90674e-05	2.52584e-05	2.31586e-05	3.15494e-05	1.27149e-05	2.73972e-05	3.36516e-05	1.6863e-05	2.42312e-05	4.19483e-05	3.1525e-05	3.56918e-05	4.61377e-05	1.26886e-05	5.44789e-05	5.44292e-05	4.40294e-05	3.77834e-05	1.27084e-05	2.52232e-05	7.44356e-06	2.5226e-05	9.56368e-06	3.77541e-05	1.47702e-05	1.26766e-05	3.35792e-05	2.30997e-05	3.14883e-05	1.68449e-05	4.18831e-05	2.10224e-05	4.35488e-06	3.97649e-05	1.89706e-05	5.02054e-05	6.06419e-05	1.88926e-05	2.09688e-05	1.46831e-05	2.93158e-05	2.09872e-05	3.14335e-05	6.38697e-06	1.88942e-05	5.02263e-05	3.55735e-05	2.72339e-05	2.30518e-05	1.26403e-05	6.33984e-06	1.25837e-05	1.46902e-05	2.09477e-05	1.46847e-05	2.92828e-05	2.72289e-05	8.41516e-06	2.71896e-05	6.31727e-06	1.25882e-05	6.28685e-06	6.28041e-06	6.30471e-06	4.53687e-08	2.71852e-05	6.28893e-06	8.35809e-06	2.17951e-08	1.67548e-05	6.28673e-06	1.46302e-05	1.46247e-05	1.88055e-05	2.71495e-05	6.25237e-06	2.10572e-06	1.25733e-05
d3_2	0.0295713	1.48274e-05	6.4772e-06	2.52582e-05	4.2007e-05	1.9011e-05	1.89786e-05	2.11051e-05	1.06135e-05	1.90021e-05	6.46936e-06	2.42327e-05	1.48052e-05	2.73215e-05	1.06853e-05	3.56895e-05	2.10258e-05	1.274e-05	3.35671e-05	2.52524e-05	1.26814e-05	2.52146e-05	2.52026e-05	1.47346e-05	1.69441e-05	2.72687e-05	3.98565e-05	6.3588e-06	3.78009e-05	2.93837e-05	1.26807e-05	4.19183e-05	6.69851e-05	2.41367e-05	2.52408e-05	1.26385e-05	2.31338e-05	3.76645e-05	3.98054e-05	3.14225e-05	4.4996e-05	4.39422e-05	2.31238e-05	2.09622e-05	1.6791e-05	1.46918e-05	3.35307e-05	6.1716e-05	1.25873e-05	1.26038e-05	2.51282e-05	3.97356e-05	3.14186e-05	3.34589e-05	2.93557e-05	2.72205e-05	1.2606e-05	1.26174e-05	2.30309e-05	1.25727e-05	3.348e-05	2.92802e-05	4.59502e-05	2.09552e-05	1.88538e-05	1.46618e-05	1.88217e-05	6.28869e-06	2.50975e-05	1.46508e-05	3.34285e-05	2.50927e-05	8.38562e-06	3.13655e-05	1.25411e-05	2.5066e-05	2.98321e-08	8.3577e-06	6.28373e-06	1.04649e-05	1.48595e-08	8.36294e-06	3.34686e-05
d3_3	0.0166954	3.56913e-05	2.29925e-07	6.46686e-06	8.59024e-06	2.11225e-05	2.10317e-05	6.50713e-06	1.69372e-05	3.78079e-05	1.27411e-05	1.89843e-05	2.32187e-05	2.31667e-05	2.73222e-05	2.31244e-05	1.89514e-05	1.27453e-05	1.37071e-05	3.56706e-05	2.31702e-05	2.63015e-05	2.72886e-05	4.60706e-05	3.1477e-05	3.56537e-05	5.24051e-05	2.51983e-05	3.35569e-05	3.56537e-05	1.26064e-05	2.09907e-05	1.47586e-05	2.51666e-05	5.23977e-05	5.75868e-05	2.73011e-05	5.85955e-05	1.47142e-05	3.14262e-05	3.35524e-05	3.14278e-05	2.51865e-05	1.46902e-05	2.30916e-05	1.88946e-05	4.81153e-05	2.09389e-05	6.36755e-06	2.3029e-05	2.93113e-05	2.09754e-05	1.67608e-05	5.77087e-08	2.09225e-05	1.68019e-05	1.88585e-05	4.25119e-06	2.93372e-05	1.15457e-05	8.37024e-06	1.88448e-05	6.31158e-06	2.72044e-05	1.46709e-05	1.04918e-05	8.40638e-06	1.25551e-05	2.0939e-05	2.51227e-05	1.25637e-05	1.65795e-08	1.25564e-05	2.50844e-05	7.3658e-06	1.25432e-05	2.09265e-05	1.11789e-08	1.25619e-05	2.08899e-05	5.16809e-09	8.97235e-09	1.88268e-05
d3_4	0.0105843	2.3591e-07	2.33308e-06	6.47051e-06	3.05588e-05	1.27368e-05	2.11297e-05	2.42186e-05	1.79381e-05	1.48176e-05	1.90107e-05	2.94883e-05	1.89765e-05	6.4405e-06	3.36015e-05	1.89455e-05	2.94738e-05	2.94317e-05	2.10739e-05	3.14976e-05	4.19268e-05	2.10886e-05	2.42578e-05	2.83789e-05	4.81768e-05	2.52067e-05	2.10515e-05	1.69276e-05	1.89604e-05	3.5625e-05	2.09917e-05	1.89255e-05	6.40634e-06	1.06076e-05	6.39151e-06	4.39943e-05	8.47359e-06	4.60778e-05	6.48894e-05	4.19032e-05	2.72397e-05	3.3537e-05	2.51746e-05	5.01978e-05	2.72169e-05	1.6836e-05	4.2918e-05	1.46518e-05	1.47006e-05	3.76677e-05	3.76194e-05	6.30633e-06	3.1396e-05	1.88341e-05	3.13825e-05	2.09678e-05	2.09842e-05	3.1356e-05	8.41143e-06	1.6767e-05	2.0942e-05	2.09657e-05	3.55816e-05	1.25838e-05	6.32181e-06	1.46693e-05	2.92459e-05	4.59744e-05	8.36642e-06	1.46366e-05	1.88269e-05	2.0951e-05	3.1383e-05	2.19598e-05	4.38857e-05	2.50916e-05	2.50876e-05	6.2907e-06	1.46348e-05	2.07283e-09	1.46157e-05	1.88182e-05	2.29899e-05
d3_5	0.00712952	2.48708e-07	1.90128e-05	1.90242e-05	1.90113e-05	8.54959e-06	1.97648e-07	4.82969e-05	2.32512e-05	1.27088e-05	1.47811e-05	2.52656e-05	4.40116e-05	4.09608e-05	1.89938e-05	2.20826e-05	3.98412e-05	1.89662e-05	2.10709e-05	3.35936e-05	1.47476e-05	1.89769e-05	3.56934e-05	2.52284e-05	2.52016e-05	5.03306e-05	1.89349e-05	2.73176e-05	3.35641e-05	3.14669e-05	3.6707e-05	3.56407e-05	1.68151e-05	2.41662e-05	3.77046e-05	8.46348e-06	1.26335e-05	4.5009e-05	2.10064e-05	5.23411e-05	4.19034e-05	3.35297e-05	1.89207e-05	2.92729e-05	2.51495e-05	6.35396e-06	2.93517e-05	3.14243e-05	3.14113e-05	8.44375e-06	1.26163e-05	2.51502e-05	4.60663e-05	2.51252e-05	2.51112e-05	2.51303e-05	2.50995e-05	2.71825e-05	2.09144e-05	1.8856e-05	2.51312e-05	6.33041e-06	2.71712e-05	1.25795e-05	2.29973e-05	1.46483e-05	1.2559e-05	1.07628e-06	6.30028e-06	3.13481e-05	6.30756e-06	1.25818e-05	6.30517e-06	1.46503e-05	2.08808e-05	2.50896e-05	1.25586e-05	6.27133e-06	6.28534e-06	1.46627e-05	6.28955e-06	1.25388e-05	2.92625e-05
d3_6	0.00498047	3.35575e-06	1.27948e-05	9.65618e-06	2.95333e-05	3.78139e-05	8.5585e-06	6.44971e-06	2.94855e-05	1.68934e-05	2.73294e-05	2.73398e-05	1.48619e-05	3.36187e-05	2.73424e-05	1.26997e-05	1.26808e-05	3.98746e-05	6.5969e-05	3.1561e-05	6.45572e-06	4.40067e-05	4.61197e-05	2.73126e-05	3.56618e-05	1.27024e-05	2.93611e-05	5.03311e-05	3.14376e-05	1.21488e-07	1.47343e-05	3.35838e-05	4.61043e-05	3.66969e-05	8.43729e-06	2.51652e-05	4.60549e-05	4.19359e-05	3.35472e-05	3.97643e-05	5.43739e-05	5.02592e-05	2.72268e-05	3.35337e-05	1.89173e-05	3.34628e-05	2.61904e-05	1.88904e-05	2.30927e-05	4.18693e-05	6.32786e-06	3.35127e-05	5.64541e-05	4.49802e-05	1.88531e-05	2.09553e-05	2.09673e-05	1.25942e-05	1.88957e-05	1.25889e-05	2.30304e-05	8.41238e-06	1.255e-05	2.09423e-05	4.38898e-05	6.28245e-06	7.36147e-06	2.29798e-05	1.04853e-05	6.29418e-06	1.4648e-05	1.8815e-05	6.16143e-09	1.25443e-05	1.88206e-05	2.09071e-05	3.06737e-08	8.36985e-06	8.38382e-06	6.25481e-06	6.27389e-06	9.25795e-10	4.80647e-05
d3_7	0.00362987	2.01101e-07	6.47607e-06	1.48247e-05	3.26227e-05	8.5544e-06	1.27081e-05	2.42606e-05	1.90071e-05	1.48377e-05	1.47878e-05	1.05952e-05	6.43947e-06	2.94079e-05	2.9437e-05	1.89685e-05	4.19485e-05	4.40919e-05	3.3585e-05	1.47973e-05	2.52007e-05	6.48757e-05	3.98596e-05	3.14979e-05	1.27e-05	2.94082e-05	6.48896e-05	3.15563e-05	4.18885e-05	5.13532e-05	3.66855e-05	8.4529e-06	8.45136e-06	4.39626e-05	2.09776e-05	3.14455e-05	2.51327e-05	6.07014e-05	2.62349e-05	4.18233e-05	4.60958e-05	3.97869e-05	2.72592e-05	1.47356e-05	1.26247e-05	1.89109e-05	2.93192e-05	3.97463e-05	3.3481e-05	3.3525e-05	3.9768e-05	2.09228e-05	1.67967e-05	1.46713e-05	1.88607e-05	1.88747e-05	2.09713e-05	2.09524e-05	1.25788e-05	1.88605e-05	1.25934e-05	2.51445e-05	3.34438e-05	6.30629e-06	4.18092e-05	1.88386e-05	2.92922e-05	1.88392e-05	2.92626e-05	2.51217e-05	6.31225e-06	6.2834e-06	6.26705e-06	1.46829e-05	1.67253e-05	1.87993e-05	6.29885e-06	2.13258e-06	1.65961e-08	6.28104e-06	1.46591e-05	5.69784e-09	2.51168e-05
d3_8	0.00267825	6.47739e-06	6.47631e-06	1.56414e-07	1.92862e-07	1.99085e-07	2.11255e-05	1.27183e-05	8.57146e-06	2.94633e-05	2.10924e-05	1.9018e-05	2.84177e-05	2.31854e-05	6.44083e-06	2.73575e-05	2.10136e-05	3.9836e-05	3.14621e-05	2.31661e-05	1.47744e-05	2.93954e-05	2.5302e-05	2.72835e-05	3.14755e-05	1.47742e-05	6.37942e-06	6.41234e-06	3.77277e-05	2.09854e-05	3.36532e-05	3.1474e-05	2.72487e-05	2.72382e-05	1.27024e-05	2.73288e-05	3.77133e-05	1.47713e-05	2.72478e-05	3.768e-05	4.18526e-05	5.1289e-05	4.39717e-05	8.23567e-08	1.89268e-05	3.56e-05	2.10151e-05	3.56599e-05	4.60345e-05	2.93048e-05	2.20068e-05	2.72462e-05	1.681e-05	1.46795e-05	3.5583e-05	2.93206e-05	1.88353e-05	3.13595e-05	1.25776e-05	1.26114e-05	1.0525e-05	2.51209e-05	2.09279e-05	2.19915e-05	1.46694e-05	1.467e-05	3.87036e-05	2.71756e-05	6.30009e-06	2.82439e-05	1.25541e-05	2.15414e-06	1.88079e-05	2.29773e-05	2.71811e-05	2.50926e-05	1.88332e-05	2.92328e-05	1.88222e-05	1.25296e-05	1.25423e-05	6.27769e-06	2.09599e-05
d3_9	0.00197839	1.48368e-05	2.53048e-05	2.11158e-05	1.26866e-05	1.48173e-05	2.10875e-05	2.10784e-05	2.10991e-05	1.26931e-05	1.48281e-05	2.5236e-05	1.26972e-05	2.52441e-05	1.26442e-05	1.06316e-05	1.59084e-05	3.14702e-05	2.63298e-05	1.8961e-05	2.31742e-05	4.81891e-05	2.72912e-05	1.47467e-05	2.10177e-05	2.9365e-05	1.47503e-05	3.88367e-05	2.10141e-05	2.10314e-05	3.77107e-05	1.26407e-05	1.26491e-05	2.5207e-05	4.18941e-05	1.89337e-05	1.25802e-05	2.51774e-05	4.60188e-05	4.18573e-05	2.72356e-05	1.88793e-05	2.72437e-05	1.68276e-05	1.26199e-05	2.09664e-05	4.599e-05	1.4686e-05	1.88784e-05	3.35088e-05	1.05019e-05	2.0923e-05	2.09796e-05	3.66285e-05	3.5572e-05	2.5088e-05	3.34869e-05	1.46929e-05	3.13661e-05	1.46696e-05	2.61933e-05	2.09311e-05	1.25715e-05	8.40094e-06	1.67364e-05	2.09248e-05	1.88421e-05	6.29463e-06	1.88429e-05	1.88433e-05	1.10747e-06	2.09107e-05	3.13367e-05	3.99489e-08	2.9569e-08	2.97197e-08	6.27956e-06	1.43647e-08	6.71009e-09	1.46498e-05	6.29842e-06	1.88171e-05	1.26008e-05
