	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915967	0.00510162	0.00378897	0.00301586	0.00273366	0.00219198	0.00222036	0.00195761	0.00189474	0.00190792	0.00186423	0.00155197	0.00153698	0.00165961	0.0014564	0.00138499	0.00137951	0.00139933	0.00146815	0.00142147	0.00160652	0.00141402	0.00139201	0.00146366	0.00121449	0.00136184	0.00127693	0.00132186	0.00124445	0.00122609	0.00128359	0.0012985	0.00124658	0.00127153	0.00119951	0.00129285	0.00117021	0.00142762	0.00126108	0.0011755	0.00113389	0.00108499	0.00128583	0.00131463	0.00110881	0.00130541	0.00111081	0.00104242	0.00112766	0.00101677	0.00114224	0.00112669	0.00114872	0.00109981	0.00115738	0.0011888	0.00110961	0.00114414	0.00118587	0.00100272	0.00115535	0.00102049	0.00103078	0.001227	0.00107124	0.00104706	0.000979191	0.00106568	0.00105673	0.00120635	0.00103048	0.00107078	0.00107791	0.0011373	0.00106733	0.00109039	0.00095579	0.00101303	0.000984318	0.000981468	0.000966054	0.00107835	0.00104131	0.000928492	0.00105362	0.000985407	0.000963147	0.000999318	0.00101953	0.00109141	0.000933521	0.000991052	0.00103436	0.0994748
d2_1	0.112142	1.14214e-05	5.6847e-06	1.32787e-05	9.59147e-09	8.54772e-06	5.69814e-06	1.51941e-05	1.70667e-05	1.13805e-05	1.87582e-08	1.32906e-05	8.55687e-06	5.69252e-06	7.59783e-06	1.70729e-05	5.71414e-06	7.59961e-06	1.89701e-05	5.71309e-06	2.5551e-09	5.70101e-06	2.2768e-05	3.41624e-05	1.52034e-08	5.70209e-06	7.58722e-06	5.6957e-06	2.84548e-05	5.70135e-06	6.42438e-09	7.59585e-06	1.1388e-05	1.70784e-05	5.6956e-06	5.7099e-06	1.13853e-05	1.13916e-05	7.59507e-06	2.46755e-05	5.70437e-06	1.13988e-05	1.897e-05	1.13878e-05	1.13876e-05	1.70835e-05	5.70238e-06	1.70763e-05	5.70187e-06	1.32939e-05	1.14052e-05	1.70681e-05	5.69124e-06	1.13948e-05	1.14105e-05	1.91643e-06	1.51904e-05	5.69786e-06	5.68713e-06	7.60108e-06	1.91823e-06	1.0446e-05	1.32774e-05	1.13816e-05	4.41587e-09	5.70333e-06	1.13946e-05	5.70741e-06	2.65536e-05	5.37732e-10	7.60247e-06	1.89734e-05	1.32894e-05	2.46498e-05	5.69481e-06	5.71085e-06	1.70749e-05	1.91339e-06	2.65676e-05	1.32859e-05	2.27592e-05	7.59538e-06	1.14029e-05	1.13773e-05	5.69843e-06	1.138e-05	1.13885e-05	3.80898e-06	2.86424e-09	1.70888e-05	2.18313e-05	5.69944e-06	1.32879e-05	1.3289e-05	0.00140942
d2_2	0.0455702	1.51773e-05	8.12513e-09	1.89759e-05	2.4654e-05	1.13975e-05	1.90879e-06	1.3278e-05	1.04672e-05	3.03443e-05	1.13959e-05	5.69893e-06	1.90996e-06	1.01274e-09	1.13812e-05	7.66798e-09	5.69228e-06	1.67225e-08	1.13959e-05	7.84724e-09	5.7e-06	8.90876e-09	1.51908e-05	1.4627e-08	1.32768e-05	5.70453e-06	5.93627e-09	5.70597e-06	5.69411e-06	3.81005e-06	1.89779e-05	7.59288e-06	1.70715e-05	5.71162e-06	1.13869e-05	1.51965e-05	5.71149e-06	5.69887e-06	1.32989e-05	1.32869e-05	1.32789e-05	7.60569e-06	1.13918e-05	2.90341e-09	1.32909e-05	7.5925e-06	1.32907e-05	7.59522e-06	2.4234e-08	7.81623e-09	7.59564e-06	5.68858e-06	1.13919e-05	7.60118e-06	3.5077e-05	1.14025e-05	5.18848e-09	9.69302e-09	5.69227e-06	5.70222e-06	1.32892e-05	1.13771e-05	1.32795e-05	7.60091e-06	1.89714e-05	1.32785e-05	1.00029e-08	2.0082e-08	7.59441e-06	5.69309e-06	1.70729e-05	1.70812e-05	1.04312e-05	1.70711e-05	2.27667e-05	1.89713e-05	1.13745e-05	5.70359e-06	1.32943e-05	1.33152e-05	1.91358e-06	1.13934e-05	1.32896e-05	5.71063e-06	1.32705e-05	1.51853e-05	1.43534e-08	1.14012e-05	1.13673e-05	1.9182e-06	5.69415e-06	2.27629e-05	8.53339e-06	1.70686e-05	0.00138666
d2_3	0.0250691	5.69936e-06	2.08664e-05	5.71403e-06	2.27632e-05	2.46647e-05	1.3284e-05	5.68859e-06	2.88349e-06	5.70342e-06	1.3278e-05	3.74073e-09	5.70644e-06	9.49776e-06	7.61972e-06	1.33031e-05	1.32937e-05	8.54798e-06	1.70682e-05	1.74942e-08	2.27747e-05	1.04534e-05	1.42455e-05	5.69614e-06	7.59381e-06	4.00768e-09	1.33083e-05	7.60144e-06	0	1.14003e-05	1.32987e-05	5.68853e-06	1.32679e-05	1.13913e-05	5.71046e-06	1.13858e-05	1.89861e-05	1.70733e-05	1.32896e-05	3.41585e-05	1.1395e-05	1.75181e-09	1.13826e-05	1.13911e-05	1.13837e-05	1.13845e-05	5.71069e-06	5.69256e-06	2.46644e-05	1.32929e-05	3.47027e-09	1.67213e-08	1.99338e-05	3.03627e-05	5.70603e-06	1.13806e-05	2.08637e-05	1.70726e-05	1.13956e-05	5.69928e-06	1.32838e-05	1.1389e-05	3.52725e-09	2.46524e-05	1.32761e-05	5.70813e-06	5.69797e-06	5.70982e-06	5.71002e-06	1.61318e-05	1.13963e-05	1.04467e-05	3.60465e-05	1.51926e-05	5.69732e-06	5.69468e-06	7.61285e-06	1.69199e-09	1.89575e-05	5.70037e-06	1.89708e-05	9.50613e-06	9.49597e-06	2.27845e-05	1.32779e-05	1.32876e-05	5.69297e-06	3.52783e-09	1.13872e-05	1.13897e-05	1.13824e-05	1.13967e-05	5.70376e-06	1.89704e-05	0.00132428
d2_4	0.0155207	5.70525e-06	7.61587e-06	1.13869e-05	1.51853e-05	1.13912e-05	2.4653e-05	1.70756e-05	7.61795e-06	2.65658e-05	5.70119e-06	8.86662e-09	1.33025e-05	7.59927e-06	1.40133e-08	1.57461e-05	1.1386e-05	5.70633e-06	5.69701e-06	7.58506e-06	5.69927e-06	1.89778e-05	9.63149e-07	1.32899e-05	1.9065e-06	2.46567e-05	5.70125e-06	5.68768e-06	7.60894e-06	7.60315e-06	2.65417e-05	7.58514e-06	9.49745e-06	1.13954e-05	1.89774e-05	5.69301e-06	5.69581e-06	2.02081e-08	1.33001e-05	1.32872e-05	5.70147e-06	1.13968e-05	1.13972e-05	5.68976e-06	9.66398e-07	2.84547e-05	1.70776e-05	5.70973e-06	2.46776e-05	1.45749e-08	1.13806e-05	1.33044e-05	1.70755e-05	1.13785e-05	5.69289e-06	7.5933e-06	7.60669e-06	1.90612e-06	1.32971e-05	1.22078e-08	5.69366e-06	5.70288e-06	2.65475e-05	7.59302e-06	1.51785e-05	1.70754e-05	7.59714e-06	7.60315e-06	1.13785e-05	1.32718e-05	1.70871e-05	1.3284e-05	1.32947e-05	1.30129e-08	5.69802e-06	5.69959e-06	5.7039e-06	1.70662e-05	5.7008e-06	1.7081e-05	7.584e-06	3.80537e-06	2.27683e-05	2.84649e-05	1.13835e-05	1.89648e-05	5.69815e-06	1.1387e-05	1.70026e-08	1.7075e-05	7.01311e-09	1.13782e-05	5.69778e-06	7.58681e-06	0.00151175
d2_5	0.0105424	7.58961e-06	1.07867e-08	1.1561e-08	1.13971e-05	2.13956e-08	2.32572e-08	7.61028e-06	1.23502e-05	1.4232e-05	7.59193e-06	1.70712e-05	7.60985e-06	5.69689e-06	5.69933e-06	9.04237e-09	3.2247e-05	5.69444e-06	1.89643e-05	1.1392e-05	5.68872e-06	1.91431e-06	1.51895e-05	1.70894e-05	5.69804e-06	3.81376e-06	1.91164e-06	5.72143e-06	1.3283e-05	7.60769e-06	1.13897e-05	1.61295e-05	1.90522e-06	5.71428e-06	7.59486e-06	2.46691e-05	1.1383e-05	1.32831e-05	1.89698e-05	2.49569e-09	2.71008e-08	1.32815e-05	1.32809e-05	1.90509e-06	5.69718e-06	1.92827e-06	1.33017e-05	1.1384e-05	3.60634e-05	7.59428e-06	1.91885e-08	3.58452e-09	5.69757e-06	7.60138e-06	1.89765e-05	1.8967e-05	1.8982e-05	5.70814e-06	3.41265e-05	2.84508e-05	5.68318e-06	1.8992e-05	5.7099e-06	5.68877e-06	5.70444e-06	1.89755e-05	5.68628e-06	1.30425e-08	5.69599e-06	5.70914e-06	7.60941e-06	9.48875e-06	1.13816e-05	4.14011e-09	1.92708e-06	2.27619e-05	7.61135e-06	7.5973e-06	1.70917e-05	7.6014e-06	5.69196e-06	2.4217e-08	9.49832e-06	1.70692e-05	7.5905e-06	1.13881e-05	1.70721e-05	0	5.70871e-06	5.69767e-06	2.56123e-05	1.70672e-05	1.14348e-08	7.58484e-06	0.00133347
d2_6	0.00760283	5.7113e-06	1.5176e-05	1.70762e-05	1.80519e-05	1.70736e-05	1.33046e-05	1.81261e-09	1.26721e-08	1.15898e-08	1.13919e-05	1.70704e-05	9.49012e-06	6.32726e-09	1.51874e-05	1.91877e-06	1.13849e-05	1.40783e-08	5.69341e-06	1.13843e-05	5.72503e-06	1.89839e-05	1.13873e-05	5.70455e-06	1.13836e-05	7.58732e-06	1.70912e-05	5.70883e-06	1.13982e-05	1.70831e-05	1.97427e-08	9.51032e-06	2.46544e-05	5.69334e-06	1.4035e-09	7.59359e-06	7.60177e-06	5.68931e-09	1.32922e-05	1.13859e-05	5.70922e-06	7.59167e-06	1.1027e-08	1.32966e-05	1.51921e-05	1.13883e-05	1.70982e-05	5.69189e-06	1.70675e-05	1.55749e-08	1.91659e-06	1.32917e-05	1.20199e-08	5.69187e-06	1.89785e-05	9.49021e-06	1.13972e-05	1.51921e-05	1.13953e-05	1.1384e-05	1.89991e-06	3.8061e-09	5.69546e-06	3.22527e-05	1.32731e-09	9.50526e-06	5.69576e-06	7.59143e-06	5.70125e-06	9.49248e-06	7.59728e-06	1.7081e-05	1.91633e-06	1.51792e-05	1.51886e-05	7.60954e-06	5.6927e-06	7.59195e-06	8.76787e-11	7.9929e-09	1.51633e-05	1.32803e-05	1.70764e-05	6.65457e-06	4.38277e-09	1.89643e-05	1.51932e-05	2.27528e-05	1.89785e-05	9.02463e-09	9.50048e-06	9.49059e-06	3.98392e-09	4.75936e-06	0.00152406
d2_7	0.00566439	7.59727e-06	1.90979e-06	9.81113e-09	1.13863e-05	1.25751e-08	1.14063e-05	5.70274e-06	7.49593e-09	1.13959e-05	1.13854e-05	1.32956e-05	7.59693e-06	7.59858e-06	1.89696e-05	2.46555e-05	5.70707e-06	2.84559e-05	1.89732e-05	5.70538e-06	1.89608e-05	2.08923e-05	7.12996e-09	1.70758e-05	1.8957e-05	1.13958e-05	9.48928e-06	1.13825e-05	5.70925e-06	5.69664e-06	1.13917e-05	1.70873e-05	3.80018e-06	1.3273e-05	1.70809e-05	1.1385e-05	5.71677e-06	1.70662e-05	1.89739e-05	1.91444e-09	5.691e-06	1.13877e-05	1.70666e-05	1.3287e-05	7.59804e-06	1.32915e-05	1.13919e-05	1.32804e-05	1.70685e-05	1.0858e-09	1.92069e-06	1.42432e-05	1.70765e-05	2.46558e-05	5.69166e-06	1.02494e-08	3.60515e-05	1.70749e-05	7.59632e-06	1.13805e-05	5.68952e-06	1.1396e-05	1.70688e-05	7.60498e-06	7.58367e-06	2.08754e-05	1.75027e-08	1.13961e-05	7.58982e-06	7.2038e-09	5.00691e-09	7.59035e-06	5.69239e-06	7.58601e-06	5.69007e-06	2.46593e-05	1.13849e-05	5.70569e-06	2.44097e-08	1.32834e-05	1.33048e-05	1.47825e-08	1.13904e-05	5.70333e-06	6.88421e-09	7.6024e-06	1.9049e-06	1.70714e-05	1.89741e-05	5.69407e-06	5.69591e-06	1.91177e-06	1.9087e-06	7.61623e-06	0.00138953
d2_8	0.00452436	5.70068e-06	7.60141e-06	2.08587e-05	7.61219e-06	3.22517e-05	5.70097e-06	1.89712e-05	6.40618e-10	1.91573e-06	7.59954e-06	1.61363e-05	7.61115e-06	1.13997e-05	1.15666e-08	1.13849e-05	1.91842e-06	2.56157e-05	1.1386e-05	1.5196e-05	1.06222e-08	1.32889e-05	5.70078e-06	1.47683e-08	1.91056e-06	5.69881e-06	8.56922e-06	5.69798e-06	5.70776e-06	7.59036e-06	1.13895e-05	2.64805e-08	5.7302e-06	1.89837e-05	7.59641e-06	1.70724e-05	2.27652e-05	1.13845e-05	1.51838e-05	5.68918e-06	5.70569e-06	1.91031e-06	5.6956e-06	1.91401e-06	7.61318e-06	1.13853e-05	1.13944e-05	1.14101e-05	1.32856e-05	2.3821e-08	2.4673e-05	8.41576e-09	5.70452e-06	1.51828e-05	7.60684e-06	3.60409e-05	9.83361e-09	1.13755e-05	1.328e-05	1.32927e-05	1.32822e-05	1.60098e-08	1.14038e-05	7.61471e-06	5.68473e-06	1.3399e-08	1.13893e-05	5.71217e-06	2.18237e-05	1.13801e-05	7.58917e-06	5.69612e-06	1.91798e-06	1.13903e-05	5.68694e-06	1.90608e-06	1.32898e-05	5.70235e-06	3.03722e-05	7.59294e-06	1.97744e-08	1.92748e-06	1.89855e-05	2.0878e-05	1.3281e-05	9.49654e-06	3.60399e-05	1.32818e-05	1.90574e-06	1.13852e-05	1.7068e-05	1.32835e-05	1.13859e-05	7.58095e-06	0.00158088
d2_9	0.00366462	1.13922e-05	1.89783e-05	1.72387e-08	7.58657e-06	1.89865e-05	1.13882e-05	1.89783e-05	2.0882e-05	1.32767e-05	5.70375e-06	1.13674e-05	5.69581e-06	5.90177e-09	5.70496e-06	9.50319e-06	7.58862e-06	5.70486e-06	8.12356e-09	1.99238e-05	1.51667e-05	2.65584e-05	7.59679e-06	1.70832e-05	6.64298e-06	1.13895e-05	1.70749e-05	2.27624e-05	1.7079e-05	1.32778e-05	2.27683e-05	5.68999e-06	1.13921e-05	5.89462e-09	1.13777e-05	5.69167e-06	1.89783e-05	5.68798e-06	5.69771e-06	5.70848e-06	5.70161e-06	1.32872e-05	5.68446e-06	1.46214e-08	5.69088e-06	1.9934e-05	1.14013e-05	5.69267e-06	1.70804e-05	1.9026e-06	1.13927e-05	5.6939e-06	5.70497e-06	1.14021e-05	1.13896e-05	7.58871e-06	9.487e-06	2.65593e-05	9.31919e-10	1.3281e-05	3.41389e-05	7.6069e-06	1.9264e-06	5.69466e-06	7.58808e-06	1.70718e-05	3.79625e-06	7.59207e-06	1.76489e-08	5.69915e-06	1.13975e-05	1.23566e-08	5.69566e-06	1.13945e-05	5.70694e-06	5.69632e-06	1.13897e-05	5.69101e-06	1.139e-05	5.69569e-06	1.13912e-05	1.8986e-05	5.69204e-06	1.3295e-05	5.21286e-09	1.89665e-05	1.13728e-05	1.13797e-05	1.32728e-05	1.32921e-05	1.13929e-05	1.89871e-05	1.10008e-08	1.89953e-06	0.00152786
