	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993221	0.0477627	0.0301489	0.0215682	0.0158405	0.0130419	0.00986629	0.00866926	0.00663265	0.00601971	0.00483448	0.00407051	0.00353152	0.00298787	0.00243396	0.00210222	0.00189441	0.00157638	0.0012926	0.00114277	0.000832316	0.000982708	0.00073692	0.000622664	0.000608724	0.000434938	0.000394068	0.000402425	0.000252386	0.000250102	0.000148826	0.000166132	0.000118184	0.000105042	0.000143479	7.03374e-05	0.000107841	0.000147029	0.000102709	7.97054e-05	7.03082e-05	1.68695e-05	6.10759e-05	5.38781e-05	2.05116e-05	2.56316e-05	3.26823e-05	5.52156e-05	3.78056e-05	2.53761e-05	3.06376e-05	4.71396e-05	2.0037e-05	1.65074e-05	7.75794e-06	2.1683e-05	1.29754e-05	2.51367e-05	1.99407e-05	2.17131e-05	5.96887e-06	2.41246e-06	2.34114e-05	1.10922e-05	2.68427e-05	9.31394e-06	1.0226e-05	5.81206e-06	3.20549e-05	5.83633e-06	1.28706e-05	1.10195e-05	1.10075e-05	2.59268e-05	2.67506e-05	2.15356e-05	2.50679e-05	1.27491e-05	5.82177e-06	2.15227e-05	2.41072e-05	1.45488e-05	2.23806e-05	5.75061e-06	2.67566e-05	5.47677e-07	1.80096e-05	4.91462e-07	2.84892e-05	1.27667e-05	1.10422e-05	3.3815e-05	1.80238e-05	1.19726e-05	5.82785e-06	1.81251e-05	2.39224e-06	0.000143218
d2_1	0.103714	0.00012336	0.000164395	6.65583e-05	0.000122416	6.83431e-05	7.00033e-05	7.17777e-05	5.25662e-05	5.95071e-05	4.03498e-05	2.63378e-05	2.63233e-05	3.33352e-05	3.68321e-05	1.59002e-05	2.28494e-05	1.06472e-05	1.58434e-05	7.11967e-06	1.76215e-05	3.50803e-05	1.75634e-05	1.06122e-05	4.55659e-05	8.87857e-06	2.28565e-05	1.06116e-05	1.0618e-05	1.49745e-05	1.16853e-07	7.97741e-06	5.35626e-06	9.8088e-08	1.87494e-06	5.3437e-06	5.36272e-06	1.23364e-05	1.18127e-07	5.36163e-06	9.15068e-08	1.23455e-05	7.10445e-06	5.35451e-06	1.06214e-05	1.86829e-06	9.01095e-08	9.85115e-08	1.93248e-05	1.23592e-05	1.75875e-05	1.23118e-05	5.32925e-06	5.3334e-06	1.04532e-07	1.84256e-06	5.33449e-06	1.05865e-05	7.11286e-06	1.05832e-05	1.10066e-07	1.05967e-05	1.23284e-05	7.09919e-06	1.23325e-05	1.05817e-05	1.05771e-05	1.83293e-06	9.2454e-08	1.58245e-05	9.85556e-08	5.36206e-06	7.72736e-08	8.79058e-08	5.33722e-06	1.02943e-07	6.5868e-08	1.05838e-05	5.31293e-06	9.72578e-08	5.32211e-06	1.58033e-05	1.05832e-05	1.58586e-05	8.71748e-08	1.02197e-07	1.21472e-07	1.93109e-05	5.31684e-06	1.23504e-05	1.23327e-05	1.05901e-05	1.90232e-06	5.33363e-06	1.04558e-07	1.8686e-06	5.36653e-06	1.2835e-07	9.84604e-05
d2_2	0.0423797	0.000141638	0.000106764	8.31396e-05	9.09899e-05	7.43818e-05	4.73301e-05	4.03482e-05	3.85814e-05	4.55135e-05	3.94834e-05	2.81105e-05	1.76387e-05	6.64956e-05	2.63487e-05	2.1124e-05	3.51248e-05	2.54756e-05	3.33542e-05	1.06389e-05	1.76247e-05	5.37113e-06	1.75996e-05	1.75953e-05	1.58375e-05	2.28283e-05	8.89327e-06	1.23603e-05	5.39175e-06	3.65283e-06	1.75975e-05	1.41029e-05	7.10527e-06	7.15839e-06	1.05913e-05	2.28213e-05	5.31283e-06	1.05774e-05	1.85218e-06	1.06132e-05	1.58413e-05	7.12837e-06	1.23536e-05	1.05303e-07	5.35363e-06	1.23456e-05	1.05765e-05	5.36143e-06	6.22281e-06	7.09944e-06	1.85348e-06	1.05652e-05	1.05971e-05	1.05746e-05	1.04601e-07	1.57921e-05	7.08228e-06	1.82252e-06	1.06422e-07	5.33259e-06	1.09773e-07	5.32254e-06	1.83841e-06	5.32015e-06	5.34668e-06	1.58103e-05	5.49966e-08	5.34323e-06	5.33183e-06	1.05784e-05	5.37167e-06	1.84237e-06	1.23261e-05	1.07685e-07	1.84778e-06	1.34873e-07	1.75984e-05	5.31657e-06	7.94837e-06	9.79979e-08	7.07641e-06	1.75631e-05	6.04312e-08	1.23514e-05	5.32087e-06	7.57638e-08	1.00253e-06	7.11323e-06	1.5831e-05	1.85073e-06	1.23613e-05	5.34195e-06	3.62444e-06	5.34999e-06	7.9638e-06	7.07405e-06	1.23305e-05	1.86885e-06	8.54864e-05
d2_3	0.0234629	0.000106743	7.00783e-05	9.627e-05	9.88666e-05	5.43344e-05	8.57081e-05	6.30193e-05	6.30538e-05	5.4269e-05	4.20971e-05	2.63712e-05	2.28669e-05	3.8537e-05	2.98705e-05	3.33693e-05	1.05899e-05	1.76229e-05	5.39463e-06	1.58234e-05	1.06377e-05	1.30296e-07	2.10655e-05	2.90271e-05	1.58206e-05	1.87615e-06	2.81412e-05	1.23703e-05	7.09271e-06	1.23466e-05	5.38626e-06	1.75775e-05	1.23788e-05	1.93367e-05	8.8617e-06	1.05992e-05	1.23379e-05	1.24355e-07	7.10352e-06	8.84116e-06	1.05737e-05	5.34979e-06	1.5827e-05	5.35663e-06	1.85969e-06	2.28352e-05	5.36532e-06	5.32599e-06	2.10691e-05	1.23363e-05	1.0579e-05	1.05744e-05	5.33852e-06	1.30865e-07	7.07607e-06	1.05682e-05	5.33707e-06	2.73213e-06	7.0952e-06	5.33136e-06	7.22981e-08	5.342e-06	1.05713e-05	1.04879e-07	1.84439e-06	8.41175e-08	5.32264e-06	5.31252e-06	5.33373e-06	2.28432e-05	2.2816e-05	1.05695e-05	1.05427e-05	1.23219e-05	7.06608e-06	3.61654e-06	1.05928e-05	8.82873e-06	1.05627e-05	1.23214e-05	7.09449e-06	1.23058e-05	7.89024e-08	1.58585e-05	7.12334e-06	7.57673e-08	7.09644e-06	1.76238e-05	1.05928e-05	5.36115e-06	1.5853e-05	1.42169e-07	2.80866e-05	1.01177e-06	1.87917e-06	2.46258e-05	2.63298e-05	1.23117e-07	0.00010566
d2_4	0.0145587	0.00013639	0.000113717	7.44579e-05	7.87991e-05	8.74561e-05	0.000125896	4.37901e-05	7.00033e-05	3.5087e-05	2.63406e-05	4.03389e-05	5.69205e-05	2.4617e-05	4.51902e-05	2.98061e-05	2.2849e-05	1.7647e-05	2.63478e-05	1.06009e-05	2.46037e-05	2.28053e-05	1.05841e-05	1.5849e-05	2.28313e-05	4.20311e-05	3.15606e-05	1.76025e-05	1.23742e-05	1.32252e-05	1.05966e-05	1.058e-05	3.32903e-05	1.85035e-06	5.37533e-06	2.01769e-05	5.34471e-06	8.88715e-08	1.93284e-05	1.06088e-05	2.45683e-05	7.97948e-06	1.5853e-05	1.0585e-05	1.41585e-05	1.05767e-05	1.58206e-05	1.23068e-07	5.3256e-06	2.28426e-05	8.51473e-08	5.33673e-06	7.09314e-06	9.75434e-08	8.82535e-06	5.35036e-06	9.22076e-08	9.74549e-08	2.80483e-05	2.28258e-05	8.85605e-08	1.05718e-05	5.33004e-06	5.32944e-06	2.10559e-05	1.57871e-05	7.79065e-08	5.32188e-06	1.05809e-05	7.08098e-06	7.09354e-06	7.62982e-08	9.29222e-08	5.3427e-06	1.83734e-06	5.30493e-06	2.28024e-05	5.32829e-06	1.23667e-05	1.23518e-05	8.98032e-08	5.35807e-06	1.35e-07	7.97016e-06	1.05711e-05	1.75852e-05	5.35741e-06	5.34521e-06	7.96899e-06	2.28119e-05	5.35334e-06	7.0918e-06	1.23608e-05	5.37622e-06	1.2153e-07	1.06362e-05	1.19567e-07	1.06447e-05	0.000129969
d2_5	0.00993836	0.000141678	0.00015125	8.05543e-05	7.00759e-05	4.03639e-05	6.8272e-05	5.7757e-05	2.63551e-05	4.03374e-05	4.03178e-05	2.28571e-05	2.8103e-05	2.89605e-05	1.75896e-05	1.06173e-05	2.28275e-05	3.68277e-05	2.10431e-05	2.45646e-05	1.41304e-05	1.93719e-05	1.06328e-05	2.46123e-05	1.0621e-05	1.76508e-05	2.10918e-05	5.37167e-06	2.28611e-05	1.23505e-05	1.44498e-07	5.36688e-06	2.63685e-05	1.40967e-05	1.59049e-05	9.35541e-08	1.23377e-05	1.05892e-05	1.06094e-05	1.23473e-05	2.28659e-05	1.23435e-05	5.37683e-06	7.07831e-06	5.36296e-06	1.23327e-05	1.40946e-05	7.10397e-06	5.32665e-06	1.7593e-05	9.19706e-08	1.08157e-07	5.34944e-06	5.35774e-06	5.36775e-06	1.05663e-05	1.09385e-07	8.65581e-08	5.33018e-06	1.23299e-05	2.46108e-05	1.75849e-05	5.32961e-06	5.32785e-06	1.05605e-07	2.27867e-05	1.58367e-05	1.40923e-05	1.31878e-07	5.32655e-06	1.23177e-05	1.58053e-05	8.41652e-08	1.05954e-05	1.8527e-06	5.34231e-06	1.05661e-05	2.71843e-06	2.45587e-05	1.21093e-07	5.30283e-06	5.30363e-06	1.05703e-05	7.08286e-06	1.8557e-06	1.23325e-05	1.93787e-05	1.0628e-05	1.18797e-07	7.07052e-06	1.76062e-05	1.58754e-05	1.4099e-05	1.23403e-05	1.43321e-07	5.398e-06	1.8698e-06	7.12744e-06	0.000123134
d2_6	0.00726062	9.79599e-05	6.65204e-05	9.71001e-05	4.38049e-05	8.571e-05	8.22157e-05	9.09499e-05	7.70049e-05	3.15885e-05	3.85275e-05	4.03526e-05	2.81083e-05	2.8068e-05	4.37691e-05	2.98438e-05	2.72261e-05	3.50638e-05	1.23681e-05	1.23441e-05	2.8103e-05	3.33454e-05	1.58136e-05	2.63223e-05	8.84026e-06	2.3708e-05	2.63049e-05	3.41846e-05	2.10583e-05	2.11291e-05	9.26165e-08	1.58035e-05	1.75786e-05	5.35877e-06	1.75719e-05	7.12364e-06	8.2875e-08	1.75956e-05	1.08665e-07	1.23424e-05	5.35513e-06	5.33902e-06	2.98013e-05	9.99467e-08	1.48348e-07	1.23128e-05	5.32407e-06	1.05922e-05	1.0742e-07	1.05799e-05	7.10963e-06	5.34674e-06	1.10133e-07	1.40751e-05	8.66847e-08	8.989e-08	5.33845e-06	1.06053e-05	2.10183e-05	1.05755e-05	5.30483e-06	7.00544e-08	1.58317e-05	1.40733e-05	1.05782e-05	9.21463e-08	1.23223e-05	5.36857e-06	1.86586e-06	5.30516e-06	1.84945e-06	1.10653e-07	1.05688e-05	1.82726e-06	3.5897e-06	8.47537e-08	5.34152e-06	3.1539e-05	7.09427e-06	1.14105e-07	8.13163e-08	2.10685e-05	9.54003e-08	1.75673e-05	8.82955e-06	8.84224e-06	1.75917e-05	7.08827e-06	1.88196e-06	1.76101e-05	5.3459e-06	2.10834e-05	1.53848e-07	1.75749e-05	1.06047e-05	1.23656e-05	1.17963e-07	7.15103e-06	0.000172944
d2_7	0.00549115	0.000110204	0.000131148	6.73869e-05	6.9191e-05	6.47533e-05	8.49076e-05	3.5095e-05	2.63489e-05	1.76079e-05	5.60096e-05	5.43263e-05	3.68245e-05	2.10855e-05	2.2825e-05	2.72163e-05	3.85323e-05	1.23431e-05	4.03016e-05	1.06075e-05	4.29037e-05	2.28298e-05	2.02226e-05	5.39226e-06	1.93288e-05	1.23336e-05	1.41167e-05	5.33478e-06	1.9377e-05	1.05911e-05	1.58723e-05	1.58524e-05	1.75791e-05	1.9347e-05	5.34887e-06	1.23121e-05	1.26103e-07	1.586e-05	1.05919e-05	8.86035e-06	7.08068e-06	7.91149e-08	1.58204e-05	1.8608e-06	5.37157e-06	5.34487e-06	7.06831e-06	1.40646e-05	7.10806e-06	1.40889e-05	5.34541e-06	1.75837e-05	1.40879e-05	1.07704e-07	5.33798e-06	1.24337e-07	5.3513e-06	2.62846e-05	1.40847e-05	1.05955e-05	1.49476e-05	2.10573e-05	8.25957e-08	5.33747e-06	5.33276e-06	1.84452e-06	7.1254e-06	1.84535e-06	1.58488e-05	1.75646e-05	1.05038e-07	5.33075e-06	1.05864e-05	1.23199e-05	5.35767e-06	5.3277e-06	5.3491e-06	1.05406e-05	5.35578e-06	1.02733e-07	5.36321e-06	1.58149e-05	5.3459e-06	1.75843e-05	5.34578e-06	9.37347e-08	1.75451e-05	1.057e-05	1.05841e-05	5.35344e-06	1.05707e-05	1.76107e-05	8.87997e-06	1.06364e-05	1.47659e-07	2.81013e-05	1.76001e-05	1.06092e-05	0.000124858
d2_8	0.00437311	8.22735e-05	0.000115473	5.43905e-05	7.53375e-05	6.39006e-05	4.73045e-05	7.00653e-05	2.63204e-05	4.73124e-05	4.20349e-05	5.16901e-05	1.93721e-05	6.6532e-05	2.63113e-05	3.15781e-05	2.1069e-05	2.11291e-05	2.8086e-05	2.63302e-05	1.75847e-05	2.62909e-05	1.23355e-05	1.06383e-05	3.16272e-05	1.05967e-05	2.28642e-05	2.10873e-05	2.19741e-05	2.80616e-05	1.75717e-05	1.9324e-05	7.09488e-06	1.05597e-05	1.05867e-05	5.33357e-06	1.144e-05	5.3477e-06	1.06374e-07	7.1108e-06	1.23485e-05	1.75742e-05	1.75922e-05	1.58152e-05	1.38356e-07	1.85815e-06	2.45653e-05	1.2383e-05	1.05643e-05	5.34178e-06	1.22148e-07	1.06203e-05	1.02352e-07	1.58507e-05	1.58632e-05	3.33177e-05	2.63148e-05	5.32631e-06	1.75522e-05	5.36127e-06	2.10967e-05	7.0858e-06	2.45783e-05	1.75628e-05	5.31208e-06	5.34234e-06	1.23346e-05	8.47703e-08	1.40967e-05	1.23131e-05	5.31293e-06	5.31947e-06	1.23064e-05	2.10688e-05	5.31417e-06	5.33195e-06	9.01677e-08	3.50499e-05	1.9322e-05	5.357e-06	6.23029e-06	1.05618e-05	1.75277e-05	1.23425e-05	1.23205e-05	5.37209e-06	2.62789e-05	1.7581e-05	1.58359e-05	1.86415e-06	5.34479e-06	5.37597e-06	1.3195e-05	1.83271e-06	2.6349e-05	2.81159e-05	2.81476e-05	1.84793e-06	0.000173789
d2_9	0.00355728	0.000122433	7.70465e-05	0.000113677	7.00504e-05	0.000117166	7.69745e-05	4.20795e-05	3.50646e-05	6.13224e-05	3.67654e-05	3.8585e-05	2.10918e-05	3.3286e-05	2.10855e-05	2.28008e-05	5.60458e-05	8.88477e-06	2.28377e-05	1.05943e-05	3.85366e-05	3.33092e-05	1.75907e-05	1.58268e-05	1.93231e-05	1.23746e-05	5.36155e-06	1.49893e-05	2.10876e-05	1.0594e-05	8.14221e-08	2.98338e-05	1.58678e-05	1.05856e-05	1.58782e-05	7.08214e-06	1.9347e-05	1.75827e-05	5.35791e-06	5.34718e-06	7.12101e-06	1.40969e-05	5.3518e-06	1.58206e-05	1.06057e-05	1.0567e-05	5.36032e-06	1.75831e-05	8.02639e-08	1.06091e-05	3.32893e-05	1.05552e-05	1.05544e-05	1.84879e-06	1.05842e-05	1.4073e-05	5.33645e-06	7.11124e-06	1.93099e-05	1.57918e-05	5.31771e-06	1.23158e-05	5.34184e-06	5.31386e-06	8.70525e-08	1.57969e-05	5.35623e-06	5.32799e-06	2.4569e-05	5.35026e-06	5.33849e-06	1.23399e-05	2.28132e-05	2.27872e-05	7.07053e-06	5.33739e-06	1.05702e-05	2.27691e-05	1.58445e-05	5.32869e-06	1.05759e-05	5.31578e-06	2.63343e-05	1.85197e-06	8.96865e-08	1.44028e-07	1.8493e-05	2.28143e-05	3.06759e-05	1.06064e-05	5.34009e-06	1.57868e-05	7.08089e-06	5.36379e-06	1.05978e-05	5.3796e-06	8.93471e-06	1.06482e-05	0.000152865
