	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00896736	0.00490883	0.00365684	0.00289392	0.00251176	0.00223747	0.00206642	0.00202846	0.00182152	0.00167409	0.00160542	0.00152943	0.0015189	0.00152644	0.00149126	0.00138177	0.00131789	0.00142838	0.0013215	0.00118831	0.00127428	0.00123695	0.00123849	0.00113621	0.00115094	0.00117189	0.0012194	0.00109804	0.00114585	0.00124668	0.00109323	0.00115495	0.00101428	0.00116622	0.00107836	0.00105892	0.00109303	0.00102593	0.00112604	0.00103744	0.0011	0.000931182	0.00100578	0.000861853	0.00107236	0.00102667	0.000953222	0.00102623	0.000954474	0.00104309	0.00116861	0.00104362	0.00098036	0.00097219	0.00111835	0.000953261	0.00101731	0.00108959	0.00103258	0.00096684	0.000960345	0.000981844	0.000845398	0.000911715	0.000996001	0.000993825	0.00102203	0.000979307	0.000908783	0.000860337	0.00101229	0.00097204	0.000915288	0.000888994	0.00106924	0.000912779	0.000921707	0.000792514	0.000998823	0.000867169	0.00103562	0.000938923	0.000839197	0.000971068	0.000833489	0.000991215	0.000915701	0.000865489	0.000877259	0.0009269	0.000987441	0.000856961	0.000882176	0.0835903
d1_1	0.102087	4.81867e-05	5.19668e-05	4.34981e-05	5.47981e-05	4.91459e-05	6.4235e-05	5.38518e-05	0.000101946	3.59248e-05	5.28991e-05	6.80317e-05	5.48136e-05	5.19829e-05	6.04747e-05	2.65755e-05	6.04492e-05	3.65148e-05	5.85865e-05	3.97356e-05	6.61307e-05	4.91371e-05	4.62765e-05	4.91683e-05	5.38733e-05	1.61404e-05	4.72008e-05	2.18392e-05	4.34528e-05	5.95578e-05	3.49608e-05	3.60401e-05	4.15717e-05	6.23703e-05	4.16448e-05	1.61638e-05	3.97355e-05	3.96893e-05	3.68946e-05	4.72537e-05	3.22001e-05	5.09908e-05	4.91511e-05	8.20924e-05	6.42374e-05	5.478e-05	3.78173e-05	5.95051e-05	2.45767e-05	4.15844e-05	3.59064e-05	5.48358e-05	4.34547e-05	5.10118e-05	4.71712e-05	5.29411e-05	6.04629e-05	5.47744e-05	3.97408e-05	4.53383e-05	4.5392e-05	6.98313e-05	5.76332e-05	3.21843e-05	3.21547e-05	6.2349e-05	4.16138e-05	6.04447e-05	4.16105e-05	3.2104e-05	5.29387e-05	4.92167e-05	2.46022e-05	3.02553e-05	5.09992e-05	4.53383e-05	4.34744e-05	3.21249e-05	5.09886e-05	2.45926e-05	2.46028e-05	4.72253e-05	3.97222e-05	5.85246e-05	1.89253e-05	6.79772e-05	4.53456e-05	5.66537e-05	3.02563e-05	3.21576e-05	4.7265e-05	4.34712e-05	4.34543e-05	1.89334e-05	0.00624178
d1_2	0.0471747	2.83917e-05	4.53632e-05	2.27177e-05	3.40242e-05	4.72161e-05	5.76601e-05	3.40363e-05	3.78202e-05	5.00683e-05	6.60707e-05	5.1012e-05	4.54012e-05	4.91654e-05	6.23223e-05	1.89259e-05	6.05062e-05	3.03046e-05	1.51884e-05	4.53405e-05	6.89588e-05	4.53453e-05	2.08909e-05	5.66667e-05	3.402e-05	5.66516e-05	4.15929e-05	5.10578e-05	3.21569e-05	8.49441e-05	4.72331e-05	3.4074e-05	3.87983e-05	1.23581e-05	5.29617e-05	2.8373e-05	3.59002e-05	5.28895e-05	3.40676e-05	3.40239e-05	3.78272e-05	2.08543e-05	2.08198e-05	3.02495e-05	4.1572e-05	2.08229e-05	5.3808e-05	2.27207e-05	2.46508e-05	1.51961e-05	4.81411e-05	4.15791e-05	4.72068e-05	3.96765e-05	3.96678e-05	5.29404e-05	4.52905e-05	6.23055e-05	6.61022e-05	4.15512e-05	2.27054e-05	1.89477e-05	4.53855e-05	3.97025e-05	2.45877e-05	3.59898e-05	2.65034e-05	3.96778e-05	3.50378e-05	6.79734e-05	6.41859e-05	2.27296e-05	4.44041e-05	2.08318e-05	3.58881e-05	4.72256e-05	1.99258e-05	2.27271e-05	1.51683e-05	3.59332e-05	5.09875e-05	3.87855e-05	4.72244e-05	3.96718e-05	3.21261e-05	6.23009e-05	6.22844e-05	4.15842e-05	2.84075e-05	2.08298e-05	6.89502e-05	2.08167e-05	4.53463e-05	2.64865e-05	0.00553169
d1_3	0.0286619	1.7099e-05	3.68705e-05	4.91409e-05	3.58867e-05	3.21199e-05	2.46434e-05	1.80072e-05	2.36304e-05	1.14297e-05	3.39965e-05	5.85444e-05	3.21548e-05	5.28818e-05	7.1728e-05	5.0997e-05	3.96532e-05	1.5228e-05	1.14344e-05	3.21266e-05	3.40633e-05	3.59086e-05	1.98984e-05	3.59723e-05	5.10033e-05	2.83595e-05	4.34651e-05	2.55313e-05	2.8381e-05	3.21291e-05	2.27421e-05	4.81398e-05	3.11893e-05	4.34509e-05	3.31074e-05	3.68904e-05	4.44008e-05	5.47341e-05	5.10019e-05	3.9673e-05	3.87444e-05	3.21272e-05	1.99048e-05	3.87372e-05	8.30881e-05	4.91015e-05	3.21405e-05	2.27453e-05	4.34641e-05	1.51632e-05	4.90913e-05	2.17774e-05	4.4353e-05	5.47787e-05	4.34422e-05	3.21097e-05	6.04355e-05	2.07962e-05	2.64659e-05	2.8376e-05	6.03573e-05	3.87364e-05	4.24936e-05	6.13532e-05	5.85316e-05	4.53187e-05	3.96942e-05	2.08169e-05	4.24908e-05	3.96474e-05	3.0226e-05	2.08137e-05	2.64645e-05	4.34219e-05	3.02326e-05	3.59129e-05	5.09912e-05	2.83712e-05	2.46019e-05	4.91063e-05	3.96533e-05	3.21303e-05	6.60745e-05	5.47815e-05	3.96419e-05	2.27074e-05	1.32644e-05	1.70042e-05	4.15626e-05	4.531e-05	1.89353e-05	2.55157e-05	3.96682e-05	1.703e-05	0.00477877
d1_4	0.0198364	5.28563e-05	3.96583e-05	3.02394e-05	6.22832e-05	4.91016e-05	5.29338e-05	1.7057e-05	1.70502e-05	3.78065e-05	4.82078e-05	3.30834e-05	3.59837e-05	3.59455e-05	3.7805e-05	1.70542e-05	5.47856e-05	5.57167e-05	3.96924e-05	2.64611e-05	1.89318e-05	3.77866e-05	4.15397e-05	2.64548e-05	2.45833e-05	2.26793e-05	3.96787e-05	1.89282e-05	1.89118e-05	5.28747e-05	3.02381e-05	3.39835e-05	2.08274e-05	1.80155e-05	3.96445e-05	6.98622e-05	1.88988e-05	5.2909e-05	1.51906e-05	1.9921e-05	3.21265e-05	4.34338e-05	4.71862e-05	2.64723e-05	3.77759e-05	3.59175e-05	3.58834e-05	5.09501e-05	8.11221e-05	2.55309e-05	3.02309e-05	1.98956e-05	3.02829e-05	6.0369e-05	6.79475e-05	5.47273e-05	4.25094e-05	1.8904e-05	4.3442e-05	5.09794e-05	5.47806e-05	5.71233e-06	5.38158e-05	7.62818e-06	3.58657e-05	2.27027e-05	2.26856e-05	1.70402e-05	4.53322e-05	1.13825e-05	3.58701e-05	6.32489e-05	3.30885e-05	3.87585e-05	4.5356e-05	2.64776e-05	6.44164e-08	4.15725e-05	2.08166e-05	2.64722e-05	3.30674e-05	2.45788e-05	4.15336e-05	3.39982e-05	4.71825e-05	5.66217e-05	5.28339e-05	1.3279e-05	3.77822e-05	1.5149e-05	3.6853e-05	3.21114e-05	3.58933e-05	4.15425e-05	0.0046568
d1_5	0.0148221	2.64954e-05	1.61083e-05	2.26891e-05	2.08119e-05	5.85312e-05	4.05757e-05	4.54004e-05	3.77988e-05	2.45796e-05	1.70525e-05	2.4571e-05	4.6287e-05	3.40487e-05	4.91542e-05	1.70458e-05	2.46011e-05	7.61495e-06	3.58938e-05	5.10189e-05	3.77972e-05	2.45832e-05	2.27485e-05	1.7071e-05	3.59149e-05	2.27488e-05	3.39914e-05	2.83713e-05	6.13634e-05	2.17527e-05	1.70262e-05	1.32443e-05	3.40093e-05	9.15459e-06	7.17288e-05	3.77715e-05	3.40078e-05	4.72135e-05	1.70323e-05	1.98656e-05	7.73795e-05	2.08342e-05	1.51479e-05	3.68434e-05	3.2069e-05	5.47409e-05	3.58803e-05	4.72128e-05	1.1386e-05	1.88826e-05	5.70855e-06	2.45563e-05	2.64356e-05	2.64448e-05	3.40004e-05	2.64684e-05	3.21332e-05	2.64518e-05	3.12119e-05	4.72312e-05	5.28691e-05	1.89308e-05	3.40393e-05	1.70348e-05	3.02739e-05	4.15765e-05	3.21429e-05	3.11699e-05	3.02247e-05	1.89254e-05	1.89325e-05	4.52946e-05	1.13547e-05	5.73403e-06	3.39768e-05	1.89171e-05	7.5856e-06	4.25403e-05	2.64645e-05	2.26566e-05	1.32761e-05	3.0224e-05	2.64818e-05	3.5872e-05	3.21234e-05	4.90826e-05	1.70111e-05	1.32431e-05	5.28802e-05	2.45789e-05	3.58725e-05	4.72033e-05	2.26881e-05	3.77727e-05	0.00446116
d1_6	0.0114308	3.96886e-05	3.7758e-05	4.90861e-05	2.0823e-05	1.41825e-05	2.45517e-05	4.15317e-05	2.45924e-05	3.11934e-05	2.65288e-05	1.88946e-05	2.08212e-05	4.34295e-05	1.3245e-05	2.27092e-05	4.53363e-05	3.20923e-05	2.45413e-05	3.39951e-05	3.78404e-05	1.89201e-05	1.70221e-05	3.77344e-05	3.58456e-05	4.1534e-05	3.77556e-05	2.64495e-05	3.2087e-05	2.45564e-05	2.45827e-05	1.32463e-05	1.51363e-05	2.26916e-05	3.21612e-05	1.51115e-05	6.60554e-05	3.49276e-05	2.27042e-05	2.64713e-05	3.58977e-05	2.46158e-05	3.58599e-05	1.13651e-05	4.15099e-05	1.3253e-05	3.59168e-05	3.02121e-05	2.64762e-05	2.83338e-05	3.39588e-05	2.73978e-05	2.26867e-05	2.07923e-05	3.39006e-08	1.94455e-06	3.87108e-05	4.34253e-05	3.96417e-05	8.9464e-08	3.39805e-05	3.40001e-05	1.13612e-05	4.90555e-05	7.5757e-06	3.02417e-05	1.5141e-05	4.2475e-05	1.88918e-05	3.11576e-05	1.3267e-05	2.64163e-05	1.89149e-05	4.62539e-05	1.88986e-05	2.26771e-05	1.89055e-05	4.3406e-05	2.07619e-05	3.77317e-05	3.02267e-05	2.26807e-05	4.15434e-05	8.54988e-06	2.45637e-05	2.17684e-05	1.89198e-05	7.58076e-06	3.20935e-05	1.93661e-06	1.89011e-05	5.70472e-06	3.40059e-05	1.70471e-05	0.00360753
d1_7	0.00901149	9.48004e-06	1.8933e-05	1.13734e-05	4.72119e-05	3.39911e-05	1.70382e-05	1.98566e-05	2.07907e-05	3.21042e-05	1.32373e-05	2.26813e-05	1.89389e-05	2.08377e-05	1.70202e-05	1.70441e-05	3.5887e-05	3.78006e-05	3.02537e-05	2.07804e-05	1.89117e-05	1.89137e-05	3.0207e-05	1.61179e-05	1.70452e-05	2.64309e-05	1.13691e-05	3.96255e-05	1.794e-05	2.45609e-05	5.67663e-06	4.71882e-05	1.70474e-05	1.698e-05	3.5848e-05	2.64278e-05	1.14111e-05	2.45552e-05	3.02112e-05	1.32658e-05	2.45659e-05	2.27068e-05	4.15168e-05	3.21023e-05	1.51719e-05	7.60909e-06	2.45936e-05	1.69835e-05	2.83235e-05	2.8309e-05	3.21264e-05	2.45405e-05	1.51156e-05	6.32252e-05	3.58757e-05	1.6108e-05	1.51216e-05	2.64803e-05	4.15358e-05	2.26537e-05	1.70209e-05	1.32377e-05	5.69792e-06	2.7966e-05	1.13586e-05	2.26876e-05	1.51479e-05	4.34278e-05	3.02099e-05	3.01928e-05	4.53015e-05	4.15089e-05	1.88761e-05	1.70202e-05	1.13829e-05	1.70135e-05	9.48587e-06	1.70094e-05	4.71531e-05	2.64403e-05	3.96287e-05	3.01983e-05	3.67961e-05	3.02108e-05	1.70015e-05	6.66868e-06	3.81655e-06	7.58889e-06	1.88947e-05	2.26422e-05	7.57031e-06	3.20796e-05	4.34011e-05	7.58567e-06	0.00351028
d1_8	0.0069903	2.26783e-05	4.06174e-05	3.39698e-05	2.83433e-05	4.71768e-05	2.08003e-05	5.7363e-06	2.64653e-05	2.456e-05	1.32401e-05	1.70322e-05	2.2665e-05	1.88749e-05	2.83287e-05	3.21073e-05	3.01969e-05	3.21381e-05	1.32465e-05	5.70912e-06	4.90501e-05	3.3999e-05	3.5879e-05	5.56612e-05	2.64506e-05	7.61399e-06	1.91925e-06	5.69432e-06	2.45612e-05	1.13768e-05	1.13377e-05	3.01926e-05	2.45553e-05	2.64538e-05	9.46948e-06	1.13451e-05	4.34165e-05	1.32514e-05	3.11633e-05	2.8346e-05	3.77518e-05	1.70378e-05	2.83841e-05	4.15745e-05	3.39978e-05	5.70937e-06	2.17326e-05	2.64698e-05	6.22811e-05	1.88969e-05	2.6443e-05	2.64357e-05	1.88906e-05	2.45669e-05	1.23201e-05	7.57552e-06	1.69863e-05	1.98413e-05	1.13561e-05	1.32371e-05	1.70139e-05	4.53078e-05	3.20974e-05	4.71974e-05	1.69894e-05	3.02308e-05	1.69785e-05	4.15252e-05	1.13484e-05	1.13729e-05	2.83078e-05	1.32618e-05	3.87002e-05	3.02088e-05	7.5665e-06	1.70026e-05	1.1336e-05	4.34001e-05	2.45284e-05	1.88944e-05	2.26599e-05	2.64786e-05	2.17364e-05	1.98132e-05	1.8879e-05	1.79386e-05	2.64435e-05	1.699e-05	2.17016e-05	1.69851e-05	2.64362e-05	5.69126e-06	2.64641e-05	2.45497e-05	0.00300813
d1_9	0.00592725	3.02142e-05	3.20709e-05	2.07752e-05	2.54812e-05	2.64395e-05	1.88889e-05	4.34293e-05	2.55025e-05	3.20971e-05	3.39845e-05	5.67294e-06	1.88901e-05	7.57903e-06	2.26694e-05	7.59937e-06	1.51333e-05	1.32642e-05	2.45863e-05	1.32314e-05	1.422e-05	1.88938e-05	1.79859e-05	1.70266e-05	1.88723e-05	2.07931e-05	1.7977e-05	2.26668e-05	7.59747e-06	1.88897e-05	3.02078e-05	2.64423e-05	2.74021e-05	2.07689e-05	4.26243e-08	2.83374e-05	1.7038e-05	1.13434e-05	2.17597e-05	7.57738e-06	1.13543e-05	2.26607e-05	4.24471e-05	1.70195e-05	5.7044e-06	2.83249e-05	1.13659e-05	1.89015e-05	1.89055e-05	2.45878e-05	2.64521e-05	2.83193e-05	7.57826e-06	1.88804e-05	1.51206e-05	3.20898e-05	1.23074e-05	1.91888e-06	1.13725e-05	2.83303e-05	1.13503e-05	3.587e-05	1.13364e-05	2.2664e-05	1.51214e-05	2.82908e-05	1.88837e-05	1.32027e-05	1.32519e-05	1.32313e-05	1.32299e-05	7.56806e-06	1.70064e-05	2.07782e-05	2.83044e-05	2.45433e-05	3.02012e-05	3.54652e-08	1.13335e-05	3.01745e-05	3.21076e-05	1.70138e-05	3.02049e-05	2.36108e-05	1.13591e-05	2.45509e-05	5.18835e-05	1.1368e-05	1.23166e-05	2.82999e-05	4.52645e-05	1.88749e-05	1.88964e-05	4.90442e-05	0.00282324
