	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099047	0.0476519	0.0301392	0.0217252	0.0170187	0.0128792	0.0104785	0.00851	0.00724719	0.00617313	0.00502312	0.00415553	0.00354213	0.00326483	0.00271478	0.00213813	0.00172691	0.00171725	0.00144233	0.00123951	0.00108596	0.000832828	0.000714704	0.000745919	0.000505643	0.000433353	0.000469606	0.000322855	0.000314631	0.000267179	0.000220869	0.000191736	0.000149315	0.000127654	8.01897e-05	5.89945e-05	0.000113524	9.70641e-05	6.36337e-05	4.85757e-05	5.92232e-05	7.05315e-05	3.6257e-05	4.65269e-05	2.5627e-05	5.16008e-05	3.40658e-05	1.0561e-05	6.33873e-05	1.64718e-05	1.6475e-05	3.20608e-05	1.11711e-05	1.29209e-05	2.50329e-05	1.98092e-05	5.92331e-06	5.87464e-06	3.18334e-05	2.57658e-05	2.49044e-05	1.10605e-05	1.09752e-05	1.44952e-05	5.78681e-06	1.7959e-05	1.09793e-05	1.79067e-05	1.61817e-05	1.26891e-05	7.54556e-06	1.27007e-05	1.96169e-05	1.96299e-05	2.3076e-05	5.63245e-07	1.26693e-05	1.09914e-05	3.15404e-06	1.78422e-05	9.21013e-06	1.61665e-05	2.30488e-05	1.27253e-05	1.78707e-05	2.05013e-05	5.72659e-06	2.30562e-05	1.61715e-05	1.78737e-05	3.51866e-05	7.53444e-06	4.04888e-05	1.09719e-05	2.13405e-05	1.96969e-05	4.13087e-06	0.000185349
d2_1	0.102761	0.000116344	0.000147516	9.55137e-05	9.37489e-05	7.81581e-05	6.69134e-05	7.20771e-05	5.04097e-05	5.90761e-05	3.82535e-05	8.24608e-05	2.61621e-05	5.55846e-05	3.13399e-05	2.26741e-05	3.8247e-05	1.05469e-05	1.57262e-05	5.3454e-06	2.26236e-05	2.26597e-05	9.95996e-07	2.60986e-05	2.08914e-05	1.74298e-05	1.57097e-05	1.74542e-05	1.74291e-05	1.04958e-05	1.28053e-07	1.05321e-05	5.30125e-06	1.86998e-06	1.02772e-07	5.32678e-06	1.04969e-05	1.05295e-05	5.32543e-06	9.95865e-08	7.06069e-06	1.5704e-05	3.58539e-06	9.68101e-06	5.29976e-06	5.29794e-06	1.74339e-05	1.04959e-05	7.0279e-06	5.31528e-06	1.04695e-05	1.05033e-05	5.27725e-06	1.39742e-05	5.28051e-06	7.03541e-06	1.86411e-06	1.22318e-05	5.26621e-06	7.23004e-08	7.43436e-08	7.03535e-06	8.3753e-08	5.27763e-06	5.2752e-06	1.81834e-06	1.2208e-05	8.88273e-08	1.22252e-05	8.01439e-08	1.81874e-06	1.04708e-05	5.27634e-06	6.58176e-08	2.00199e-05	5.27571e-06	6.50389e-08	5.25758e-06	1.84739e-06	1.16216e-07	5.28827e-06	5.28075e-06	5.27098e-06	7.03061e-06	8.19492e-08	9.63378e-08	8.41438e-08	1.1414e-07	1.07379e-07	5.31234e-06	1.22265e-05	1.05126e-05	1.03221e-07	9.60665e-08	1.18278e-07	9.88914e-08	1.22477e-05	5.32674e-06	7.17145e-05
d2_2	0.0421641	0.000104163	8.5128e-05	7.81768e-05	7.37991e-05	6.08344e-05	6.42584e-05	6.77404e-05	5.38827e-05	3.39773e-05	2.9629e-05	2.78724e-05	4.51895e-05	2.26585e-05	3.6528e-05	3.99701e-05	1.92261e-05	3.82582e-05	1.22346e-05	2.09314e-05	1.83187e-05	5.34348e-06	3.82541e-05	2.43843e-05	1.74537e-05	1.85949e-06	7.05782e-06	2.52407e-05	2.26501e-05	1.22323e-05	1.05457e-05	7.05969e-06	1.2229e-05	7.06531e-06	5.34399e-06	5.33699e-06	1.05128e-05	7.00825e-06	1.04983e-05	5.30371e-06	9.33688e-08	8.78016e-06	5.29797e-06	1.17203e-07	1.57085e-05	5.31617e-06	7.03462e-06	5.28835e-06	1.11467e-07	7.64599e-08	1.22492e-05	5.31342e-06	5.30722e-06	8.31727e-08	5.29929e-06	7.01629e-06	2.78187e-05	1.22297e-05	1.0491e-05	7.01715e-06	7.0454e-06	1.04737e-05	7.0165e-06	5.29876e-06	7.02968e-06	1.2217e-05	5.2729e-06	1.81686e-06	9.78407e-08	7.03191e-06	1.1078e-07	7.29008e-08	5.29979e-06	1.04709e-05	7.04319e-06	1.31059e-05	1.22131e-05	5.29591e-06	1.84081e-06	7.97743e-08	1.39538e-05	7.089e-08	1.7436e-05	7.02525e-06	7.04415e-06	8.75917e-06	5.28793e-06	5.28073e-06	1.39698e-05	1.83787e-06	5.3168e-06	1.0498e-05	1.74565e-05	7.04732e-06	1.24507e-07	1.8406e-06	1.05323e-05	5.35494e-06	9.85886e-05
d2_3	0.0230714	9.03278e-05	0.000118019	0.000109385	0.000126682	6.7773e-05	0.000100692	6.25516e-05	7.29618e-05	5.73425e-05	3.04819e-05	6.94387e-05	2.96113e-05	2.61177e-05	3.6521e-05	3.6536e-05	1.9157e-05	2.61135e-05	1.05532e-05	2.2675e-05	1.74336e-05	2.95906e-05	1.65646e-05	1.14522e-07	1.055e-05	9.9703e-08	1.05155e-05	1.22664e-05	1.19728e-07	1.9163e-05	8.23301e-08	1.74434e-05	1.485e-05	2.4359e-05	1.05068e-05	1.05116e-05	1.05136e-05	1.39902e-05	1.57319e-05	7.06477e-06	5.32749e-06	1.04855e-05	1.1024e-07	5.31142e-06	1.04959e-05	5.28982e-06	1.91708e-05	8.78738e-06	7.02798e-06	1.30264e-07	7.03803e-06	5.28721e-06	1.04958e-05	5.28134e-06	5.31855e-06	1.74096e-05	7.03033e-06	8.793e-06	1.11001e-07	1.00152e-07	1.1373e-05	1.22391e-05	2.26172e-05	6.16045e-06	1.39583e-05	1.91693e-05	7.1295e-08	1.22161e-05	1.22249e-05	9.09926e-08	2.08812e-05	1.04832e-05	5.91062e-08	2.78282e-05	1.57077e-05	7.01224e-06	1.04809e-05	7.02367e-08	1.85706e-06	5.318e-06	1.74072e-05	1.05017e-05	1.04846e-05	1.82579e-06	1.74034e-05	1.22444e-05	5.29091e-06	1.223e-05	1.22185e-05	7.05516e-06	1.83503e-06	9.73533e-08	1.05143e-05	7.04377e-06	9.63842e-06	1.05438e-05	1.14208e-07	1.22542e-05	7.87341e-05
d2_4	0.0145746	0.000104178	6.60846e-05	9.63711e-05	0.000117974	6.08184e-05	6.77651e-05	5.03911e-05	7.64067e-05	7.9839e-05	7.98787e-05	3.99996e-05	2.26734e-05	4.00277e-05	3.47663e-05	2.2645e-05	3.13309e-05	1.74405e-05	2.78511e-05	4.34468e-05	1.57083e-05	1.91696e-05	1.8777e-06	1.361e-07	1.57206e-05	3.61075e-06	2.08972e-05	4.16973e-05	1.74157e-05	1.04981e-05	5.28322e-06	1.82796e-05	1.04681e-05	2.00488e-05	1.05459e-05	1.05072e-05	7.03703e-06	9.44082e-08	1.1217e-07	2.17655e-05	2.95755e-05	2.0882e-05	1.74374e-05	7.04518e-06	1.92006e-05	1.04852e-05	1.39619e-05	1.56896e-05	1.82866e-06	5.31754e-06	1.57043e-05	7.8001e-08	9.72567e-08	1.22353e-05	1.8424e-06	5.28996e-06	7.01912e-06	1.05399e-07	7.78904e-08	1.74272e-05	5.27331e-06	6.83108e-08	5.29606e-06	7.01218e-06	1.56865e-05	7.03078e-06	5.2911e-06	1.04842e-05	6.9488e-08	1.15401e-07	5.30601e-06	8.43187e-08	5.25883e-06	1.81784e-06	1.39814e-05	8.7487e-06	5.28301e-06	1.04928e-05	1.22056e-05	5.27322e-06	5.29658e-06	1.39677e-05	1.05079e-05	5.2924e-06	1.56749e-05	7.74499e-08	1.04719e-05	5.27996e-06	1.05012e-05	1.00739e-07	1.22531e-05	1.84562e-06	5.32184e-06	1.88837e-06	2.95954e-05	1.36049e-07	9.64364e-06	2.09162e-05	0.00011685
d2_5	0.00965937	0.000142299	0.000125016	5.13091e-05	6.5162e-05	6.60392e-05	7.11942e-05	6.25297e-05	9.89346e-05	7.63929e-05	9.02223e-05	3.30682e-05	7.1174e-05	2.78437e-05	2.35166e-05	2.26649e-05	1.74833e-05	3.99912e-05	4.68829e-05	1.2254e-05	2.26369e-05	1.05122e-05	7.08612e-06	1.91684e-05	2.2639e-05	8.79583e-06	2.09508e-05	1.30217e-07	1.22386e-05	2.78323e-05	2.436e-05	2.26421e-05	1.22675e-07	1.91809e-05	7.06458e-06	5.32541e-06	1.4012e-05	5.32028e-06	1.05387e-05	1.04933e-05	5.29371e-06	2.08993e-05	1.74816e-05	5.30272e-06	9.45103e-08	5.2958e-06	5.2953e-06	5.31999e-06	5.26607e-06	8.64973e-08	1.74299e-05	9.9431e-08	5.29129e-06	1.22604e-05	1.81586e-06	1.05121e-05	1.56759e-05	1.56807e-05	1.05197e-07	1.04753e-05	1.83539e-06	9.48133e-07	1.82234e-06	5.26571e-06	1.74372e-05	5.29427e-06	1.00262e-07	1.83087e-06	1.30898e-05	5.95509e-08	1.04817e-05	8.27669e-08	1.91631e-05	8.82534e-08	6.55351e-08	9.75783e-08	1.91489e-05	8.86856e-08	7.0074e-06	6.72621e-08	7.02062e-06	5.2823e-06	7.40887e-08	1.57185e-05	9.87856e-08	5.28378e-06	1.57078e-05	1.22126e-05	1.57054e-05	9.13644e-08	1.22643e-05	1.39784e-05	5.31674e-06	1.56855e-05	7.05412e-06	1.41186e-07	1.0547e-05	5.30379e-06	0.000171464
d2_6	0.00704328	0.000107548	0.000105874	5.7316e-05	0.000102422	8.68124e-05	5.56098e-05	6.25482e-05	2.95851e-05	4.95437e-05	4.00116e-05	4.86405e-05	3.13272e-05	2.95942e-05	4.51874e-05	4.00266e-05	3.13282e-05	1.57337e-05	1.74639e-05	2.26512e-05	2.78396e-05	2.61158e-05	2.09013e-05	1.39722e-05	5.31856e-06	8.79514e-06	2.09256e-05	2.08965e-05	1.86589e-06	2.26219e-05	9.75221e-08	1.74637e-05	1.12004e-07	5.29337e-06	1.91733e-05	1.04805e-05	1.22377e-05	7.69421e-08	5.31802e-06	2.60934e-05	1.05092e-05	1.7401e-05	1.26859e-07	1.92074e-05	1.04424e-07	1.57042e-05	1.56923e-05	1.01231e-07	1.08585e-07	2.78164e-05	1.8367e-06	2.26478e-05	5.298e-06	1.83541e-06	1.05033e-05	7.02124e-06	1.3957e-05	1.13814e-07	5.28772e-06	7.87907e-08	7.55379e-08	1.04695e-05	1.56987e-05	1.04717e-05	7.03543e-06	1.84953e-06	5.26844e-06	7.02187e-06	1.04953e-05	3.46934e-05	5.31079e-06	1.0478e-05	1.82592e-05	1.22092e-05	8.80763e-06	1.05092e-05	5.31471e-06	1.04672e-05	5.25784e-06	1.56827e-05	1.74385e-05	5.26432e-06	1.05578e-05	1.04911e-05	8.52233e-08	1.85807e-06	7.0121e-06	1.04974e-05	8.27865e-08	1.22344e-05	1.74688e-05	1.05162e-05	1.22411e-05	7.0404e-06	1.24559e-07	2.43952e-05	5.35847e-06	5.338e-06	0.000131595
d2_7	0.00550463	0.000114559	0.000114581	9.5496e-05	9.37021e-05	6.0814e-05	7.81877e-05	4.1763e-05	2.43996e-05	2.61382e-05	5.56309e-05	4.69028e-05	3.31022e-05	3.65128e-05	1.74694e-05	3.30355e-05	3.47602e-05	2.09086e-05	2.43627e-05	7.03453e-06	1.83866e-06	2.26506e-05	3.58019e-06	1.22317e-05	1.0497e-05	1.22271e-05	1.5733e-05	1.22434e-05	7.04877e-06	5.29558e-06	7.0334e-06	2.09078e-05	1.396e-05	5.33462e-06	7.0536e-06	1.22199e-05	1.0529e-05	5.31174e-06	1.06733e-07	1.04939e-05	1.82867e-06	5.29723e-06	1.22467e-05	1.21928e-05	1.74067e-05	5.28097e-06	1.83269e-05	1.85857e-06	1.7418e-05	5.30326e-06	1.04846e-05	5.31293e-06	6.99969e-06	1.08515e-07	7.02751e-06	7.30862e-08	1.04783e-05	5.30944e-06	1.22411e-05	1.04924e-05	9.6447e-08	5.30553e-06	5.28155e-06	8.5689e-08	2.26027e-05	1.39624e-05	2.08955e-05	6.04285e-08	7.0346e-06	1.04994e-05	1.04679e-05	5.25335e-06	9.26856e-08	1.39755e-05	5.27709e-06	5.27227e-06	1.8275e-06	1.04982e-05	5.27375e-06	7.05253e-06	5.29461e-06	5.25749e-06	1.80811e-06	5.27772e-06	7.31576e-08	1.22203e-05	2.87026e-05	1.57264e-05	1.91931e-05	2.0915e-05	5.31836e-06	5.332e-06	1.56964e-05	2.26631e-05	1.05335e-05	1.05053e-05	2.08999e-05	1.91778e-05	0.000137736
d2_8	0.00421655	0.000104158	9.29002e-05	7.63736e-05	6.77286e-05	7.98417e-05	5.21039e-05	5.73318e-05	6.42939e-05	4.52183e-05	5.12452e-05	2.78734e-05	4.17488e-05	1.22588e-05	5.55882e-05	6.07559e-05	3.82314e-05	1.05199e-05	5.2906e-06	9.67136e-06	1.74407e-05	3.82275e-05	1.3971e-05	1.91889e-05	2.7842e-05	1.22545e-05	1.14561e-07	1.7459e-05	1.05476e-05	1.74594e-05	7.04113e-06	5.32139e-06	1.05251e-05	1.39727e-05	1.05086e-05	2.60919e-05	1.22555e-05	1.04674e-05	7.8585e-08	1.22413e-05	7.05525e-06	1.82958e-06	8.43622e-08	1.74573e-05	7.9041e-06	5.30258e-06	1.91633e-05	2.95671e-05	5.29247e-06	5.29115e-06	1.91952e-05	1.22261e-05	5.28669e-06	9.41022e-07	1.74072e-05	7.04263e-06	1.04806e-05	5.97229e-08	8.55281e-08	5.27206e-06	5.2655e-06	1.82788e-05	8.05894e-08	5.28176e-06	8.77548e-06	7.9499e-08	1.21962e-05	1.22289e-05	1.05158e-05	5.28805e-06	5.28071e-06	7.48786e-08	1.22114e-05	1.04925e-05	5.27618e-06	5.28785e-06	6.25771e-08	1.82144e-06	1.22352e-05	5.28552e-06	1.04837e-05	7.04999e-06	1.22114e-05	9.63879e-08	7.03019e-06	1.57207e-05	1.04956e-05	7.89519e-06	1.05152e-05	8.75079e-06	1.57117e-05	1.74269e-05	5.31154e-06	1.57665e-05	1.04955e-05	1.21262e-07	1.22844e-05	1.83574e-05	0.000151557
d2_9	0.00340735	0.000116308	9.38033e-05	7.81722e-05	0.000131844	6.07807e-05	8.67795e-05	6.08326e-05	3.13059e-05	5.55977e-05	1.57467e-05	6.25574e-05	7.20461e-05	6.77322e-05	4.52009e-05	2.78541e-05	2.95767e-05	2.61125e-05	2.43612e-05	2.96075e-05	1.74348e-05	1.57222e-05	2.09213e-05	7.05836e-06	1.57009e-05	1.05036e-05	2.27124e-05	1.22309e-05	1.04828e-05	2.95955e-05	2.4402e-05	2.95585e-05	7.0685e-06	3.82357e-05	1.04867e-05	2.60792e-05	1.06148e-07	1.57105e-05	2.08918e-05	1.91791e-05	5.27522e-06	1.57002e-05	5.28212e-06	1.22598e-05	1.39579e-05	1.57042e-05	7.0255e-06	5.31914e-06	1.91528e-05	1.57327e-05	1.05011e-05	1.56998e-05	7.03293e-06	1.82725e-05	1.56982e-05	2.7804e-05	7.00793e-06	1.04933e-05	9.34636e-08	5.28787e-06	1.83446e-06	8.40694e-08	1.05034e-05	7.3424e-08	9.36772e-08	7.13121e-08	6.30784e-08	7.02442e-06	5.30334e-06	8.15053e-08	1.83081e-05	1.04928e-05	5.29586e-06	7.12757e-08	8.76609e-08	5.25726e-06	8.37651e-08	1.04688e-05	1.04836e-05	5.28196e-06	5.30454e-06	5.29078e-06	7.17361e-08	1.74262e-05	7.03289e-06	5.27592e-06	5.33223e-06	1.05142e-05	1.39633e-05	1.22378e-05	5.31077e-06	5.31082e-06	1.57161e-05	8.84435e-06	2.09844e-05	1.05312e-05	3.65222e-05	8.82104e-06	0.000139567
