	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0969489	0.0467861	0.030137	0.0217356	0.0164942	0.0128416	0.010336	0.00867743	0.00698917	0.00588931	0.00497052	0.00440716	0.00363629	0.00312952	0.00256613	0.00198415	0.00182782	0.00151266	0.00142166	0.0012513	0.000995979	0.000896644	0.000760508	0.000640866	0.000575303	0.000424693	0.000364897	0.00037475	0.000324068	0.00025625	0.000299946	0.000211135	0.000198601	0.000120568	0.000136202	0.000125988	0.00010556	8.50598e-05	4.35869e-05	5.60521e-05	6.49938e-05	4.77402e-05	2.88577e-05	4.89686e-05	5.06048e-05	2.33744e-05	4.52586e-05	2.81836e-05	1.79054e-05	7.66048e-06	3.31269e-05	1.77156e-05	2.42236e-05	3.22379e-05	1.60339e-05	3.80898e-05	1.77321e-05	2.78616e-05	5.73621e-06	1.25294e-05	2.10461e-05	1.7598e-05	1.76142e-05	1.24912e-05	1.75703e-05	2.43656e-05	1.58973e-05	1.41763e-05	3.6218e-05	2.22775e-06	1.41583e-05	1.58459e-05	1.58325e-05	1.75307e-05	2.24681e-06	5.66085e-06	1.75073e-05	1.58247e-05	2.43169e-05	1.24084e-05	5.60884e-06	5.64159e-06	5.62692e-06	7.32948e-06	5.61744e-07	2.25516e-06	1.24514e-05	1.41065e-05	2.69364e-05	2.43614e-05	2.2633e-05	2.09614e-05	1.2487e-05	1.93147e-05	2.614e-05	9.12767e-06	1.92687e-05	0.000208166
d2_1	0.100792	0.000158916	0.000119017	0.000141979	6.21681e-05	0.000105439	9.77592e-05	5.44768e-05	5.45188e-05	8.16367e-05	5.61827e-05	3.58291e-05	6.12486e-05	3.57908e-05	1.71067e-05	1.88019e-05	2.22237e-05	1.54036e-05	2.22068e-05	1.88022e-05	1.54355e-05	6.90916e-06	1.53918e-05	1.8117e-06	1.54361e-05	2.04795e-05	2.04451e-05	1.03096e-05	6.9593e-06	1.53709e-05	1.62647e-05	6.88872e-06	1.87961e-05	6.87479e-06	5.2415e-06	1.1998e-05	5.1917e-06	1.88087e-05	1.36944e-05	1.02826e-05	5.19809e-06	1.88037e-05	5.22128e-06	1.00787e-07	8.77155e-08	5.19043e-06	1.19879e-05	1.53796e-05	1.53895e-05	5.19166e-06	1.02758e-05	9.88169e-08	6.89265e-06	8.56889e-08	1.81696e-06	1.19803e-05	5.16055e-06	1.19873e-05	9.31851e-08	5.19419e-06	1.03062e-05	9.86272e-08	9.54704e-08	1.70731e-05	5.18597e-06	8.60709e-06	8.5759e-06	6.91843e-06	5.22993e-08	5.16006e-06	5.18783e-06	1.02813e-05	1.19551e-05	1.1953e-05	7.91033e-08	6.15379e-08	1.79859e-06	7.38478e-08	6.883e-06	1.19873e-05	9.4359e-08	7.99498e-08	5.1643e-06	3.50119e-06	5.19731e-06	1.11354e-05	6.89535e-06	7.74157e-06	1.02598e-05	1.02854e-05	6.88284e-06	6.86527e-06	1.03062e-05	9.69451e-08	5.21948e-06	2.05e-05	5.20798e-06	5.23979e-06	5.84633e-05
d2_2	0.041356	0.000100079	0.000100311	0.000116502	0.000100386	6.80688e-05	6.81152e-05	4.60134e-05	7.99387e-05	3.74773e-05	4.76878e-05	5.27923e-05	2.55794e-05	3.06786e-05	5.27624e-05	3.24441e-05	1.20462e-05	2.64445e-05	2.73128e-05	2.21998e-05	1.70975e-05	2.04835e-05	1.03114e-05	1.71116e-05	1.02885e-05	5.23077e-06	1.71115e-05	1.70961e-05	5.21942e-06	1.05305e-07	6.89751e-06	5.20676e-06	5.21736e-06	5.2141e-06	5.19007e-06	5.22017e-06	2.89868e-05	1.03423e-05	1.19724e-05	5.23241e-06	5.20195e-06	6.91081e-06	6.8917e-06	1.0286e-05	5.20669e-06	1.02999e-05	5.21867e-06	5.19024e-06	1.53839e-05	5.18901e-06	5.22478e-06	9.94509e-08	9.37616e-07	1.0318e-05	1.1987e-05	1.8091e-06	1.0279e-05	9.94176e-08	1.80034e-06	6.87464e-06	1.77916e-06	8.68496e-08	5.19798e-06	1.02708e-05	2.21518e-05	5.17278e-06	1.19995e-05	6.85714e-06	1.70752e-05	7.70892e-08	6.86792e-06	8.59087e-06	8.99556e-08	5.17354e-06	6.10757e-08	6.21778e-08	6.87185e-06	1.77903e-06	5.17854e-06	1.32054e-07	5.18496e-06	7.31308e-08	1.81641e-06	1.06178e-07	9.57551e-08	5.19651e-06	1.0269e-05	5.18395e-06	5.18332e-06	7.35865e-08	6.89853e-06	1.0151e-07	1.07508e-07	1.01229e-07	1.0299e-05	1.21393e-07	1.1777e-07	1.03076e-05	4.99524e-05
d2_3	0.0227991	0.000141101	6.38752e-05	6.30218e-05	7.91211e-05	0.000105453	6.12392e-05	2.47847e-05	7.14775e-05	1.70875e-05	5.10883e-05	1.03182e-05	6.80454e-05	5.44558e-05	4.09008e-05	2.73252e-05	2.22287e-05	2.21841e-05	1.53971e-05	1.37271e-05	3.40907e-05	1.02782e-05	1.02846e-05	1.20095e-05	1.02948e-05	1.20381e-05	5.19574e-06	1.03191e-05	1.03108e-05	2.21983e-05	8.62513e-06	1.20002e-05	6.89134e-06	6.8948e-06	6.90425e-06	1.0323e-05	1.53812e-05	1.16239e-07	2.05274e-05	3.06878e-05	2.89788e-05	5.20963e-06	1.0293e-05	1.02804e-05	1.19939e-05	5.19719e-06	5.19571e-06	5.1736e-06	1.02707e-05	5.16363e-06	6.87987e-06	1.02642e-07	1.20264e-05	9.72286e-08	1.45735e-05	1.11267e-07	6.87167e-06	6.89355e-06	1.45418e-05	8.57927e-06	1.19735e-05	1.53606e-05	1.02631e-05	1.19912e-05	1.19794e-05	1.19604e-05	5.15438e-06	3.40771e-05	8.59384e-06	1.19728e-05	1.53467e-05	9.55525e-08	5.17813e-06	1.02526e-05	1.76512e-06	9.27397e-08	6.87525e-06	1.02479e-05	7.31607e-08	2.21451e-05	1.13426e-07	9.4868e-08	1.19568e-05	5.16951e-06	6.96312e-08	8.44281e-08	5.21622e-06	1.53925e-05	1.04178e-07	2.13415e-05	1.05846e-07	1.02929e-05	5.19775e-06	1.29298e-07	3.50126e-06	1.03204e-05	2.73101e-05	1.88235e-05	0.000123912
d2_4	0.0143974	0.000154676	0.000125013	6.97171e-05	6.80861e-05	4.76928e-05	8.50663e-05	7.8237e-05	3.919e-05	4.93676e-05	2.2219e-05	2.98332e-05	4.93838e-05	1.87903e-05	2.21876e-05	2.0479e-05	5.78779e-05	3.24127e-05	2.13426e-05	8.60998e-06	1.53943e-05	1.54261e-05	1.53788e-05	5.22266e-06	5.19859e-06	1.70832e-05	3.52326e-06	2.64075e-05	1.36999e-05	2.56389e-05	1.03002e-05	1.7093e-05	2.05024e-05	2.04966e-05	5.18205e-06	1.54148e-05	1.0271e-05	1.70928e-05	1.1999e-05	6.89447e-06	5.20347e-06	1.1971e-05	5.2029e-06	5.20181e-06	1.17638e-07	1.02976e-05	5.17358e-06	6.93189e-06	1.0273e-05	5.18299e-06	1.02611e-05	9.67074e-08	5.17644e-06	5.16705e-06	5.19489e-06	1.00441e-07	1.1974e-05	5.19458e-06	2.21933e-05	5.19178e-06	1.70643e-05	1.19759e-05	1.78985e-06	8.56757e-06	6.89165e-06	5.21049e-06	6.85783e-06	6.8635e-06	1.02722e-05	6.8894e-06	5.19962e-06	7.49796e-08	1.77829e-06	9.73723e-08	1.7061e-05	6.96928e-08	2.38789e-05	9.79622e-08	8.48529e-08	6.92859e-06	1.77762e-06	1.87937e-05	8.59726e-08	6.70334e-08	7.40969e-08	1.70784e-05	5.21762e-06	1.20273e-05	1.19801e-05	5.19008e-06	2.047e-05	1.20283e-05	5.24727e-06	1.0322e-05	1.07169e-07	5.23342e-06	1.3723e-05	1.3721e-05	0.000109449
d2_5	0.00978915	6.81016e-05	0.000105413	7.82857e-05	6.46595e-05	7.65622e-05	4.93892e-05	4.93576e-05	2.73253e-05	3.74956e-05	2.56019e-05	3.83549e-05	4.42761e-05	5.10272e-05	4.09198e-05	5.61782e-05	2.73268e-05	3.40908e-05	3.58129e-05	2.04943e-05	1.87955e-05	1.02658e-05	1.03183e-05	1.53933e-05	1.02809e-05	1.87693e-05	5.19943e-06	6.88555e-06	2.72862e-05	1.20035e-05	1.20198e-05	1.1527e-07	6.90107e-06	1.0309e-05	2.56061e-05	1.53867e-05	2.89951e-05	1.54052e-05	1.83831e-06	2.72744e-05	2.05074e-05	2.04897e-05	6.91108e-06	1.77987e-06	5.1922e-06	5.19595e-06	1.19843e-05	5.18758e-06	1.36769e-05	3.23318e-05	1.06604e-07	1.36797e-05	1.87687e-05	1.05754e-07	1.24938e-07	1.03e-05	8.5999e-06	1.36838e-05	5.17391e-06	1.87909e-05	1.79437e-06	1.53659e-05	1.02816e-05	1.19692e-05	1.70738e-05	1.80147e-06	1.2017e-05	5.17492e-06	1.02732e-05	1.07158e-07	1.37151e-05	8.32199e-08	1.02512e-05	7.07467e-08	7.21975e-08	2.04646e-05	6.88272e-06	5.17689e-06	5.17716e-06	6.86857e-06	1.53488e-05	6.89405e-06	1.02825e-05	1.20016e-05	5.20046e-06	2.39197e-05	2.55951e-05	8.60423e-06	1.28771e-05	1.87845e-05	5.17532e-06	1.46027e-05	1.03532e-05	6.91243e-06	1.2028e-05	1.03302e-05	8.62467e-06	1.54127e-05	0.000149367
d2_6	0.00721208	0.000125848	0.000114002	0.000100372	6.97385e-05	5.78581e-05	7.31324e-05	7.82675e-05	3.9212e-05	3.41138e-05	5.45206e-05	5.95656e-05	3.91376e-05	1.71314e-05	2.22031e-05	2.39141e-05	2.22142e-05	3.57705e-05	2.89979e-05	1.19883e-05	2.56039e-05	2.39144e-05	1.53975e-05	6.89089e-06	5.18476e-06	1.70812e-05	1.53798e-05	2.22188e-05	1.71028e-05	5.21129e-06	1.87983e-05	2.04676e-05	5.20264e-06	1.20002e-05	1.03088e-05	9.04721e-08	2.04824e-05	1.3718e-05	6.84939e-06	1.02698e-05	1.02953e-05	6.87452e-06	3.5315e-06	1.0273e-05	8.55228e-08	1.02787e-05	1.53794e-05	6.90327e-06	1.02849e-05	1.79056e-06	6.39686e-08	3.57532e-05	5.17093e-06	8.20086e-08	1.1968e-05	1.87691e-05	1.80629e-06	2.04708e-05	9.10105e-08	1.02802e-05	9.1396e-08	1.08578e-07	1.02883e-05	1.02731e-05	6.9017e-06	5.17668e-06	7.2284e-08	5.19394e-06	2.21757e-05	1.70956e-05	5.18217e-06	2.386e-05	1.62082e-05	1.53861e-05	5.18176e-06	1.87647e-05	1.0557e-07	1.70686e-05	1.19737e-05	1.3676e-05	1.19559e-05	6.87005e-06	5.19757e-06	6.93808e-06	1.20053e-05	1.20179e-05	1.76964e-06	2.5578e-05	5.18028e-06	5.18223e-06	1.19976e-05	1.5428e-05	1.7114e-05	3.52485e-06	1.20072e-05	1.20659e-05	8.65069e-06	2.56199e-05	9.57862e-05
d2_7	0.00533089	0.000129253	0.000100347	0.000118999	8.59185e-05	5.10708e-05	5.10608e-05	5.7847e-05	7.9989e-05	2.89661e-05	8.15977e-05	4.08498e-05	1.87744e-05	4.93575e-05	4.25518e-05	5.78697e-05	3.40631e-05	2.22316e-05	1.87746e-05	2.22468e-05	1.539e-05	1.02975e-05	3.32882e-05	2.21791e-05	1.20114e-05	4.08724e-05	6.88094e-06	1.1228e-07	5.20013e-06	1.20141e-05	1.79134e-05	1.09324e-07	6.93131e-06	2.89596e-05	1.87865e-05	5.18719e-06	5.16172e-06	1.0288e-05	1.79194e-06	1.02884e-05	5.19571e-06	1.62469e-05	1.87746e-05	1.2011e-05	5.19524e-06	6.90207e-06	2.21686e-05	1.3682e-05	1.02919e-05	8.63389e-06	1.40687e-07	1.02787e-05	5.19301e-06	1.53719e-05	5.22417e-06	1.02881e-05	1.19664e-05	1.87829e-05	5.18269e-06	1.70708e-05	7.16868e-08	1.02801e-05	6.88878e-06	1.36853e-05	5.15154e-06	5.17992e-06	5.19689e-06	8.52848e-08	1.79199e-06	1.02796e-05	1.02585e-05	1.19652e-05	1.19914e-05	1.53556e-05	1.02548e-05	5.21372e-06	5.16566e-06	1.77999e-06	1.53769e-05	5.86169e-08	6.89246e-06	1.20052e-05	1.19778e-05	5.21109e-06	5.18743e-06	6.88621e-06	1.02704e-05	1.02823e-05	8.74675e-08	1.03053e-05	5.19571e-06	1.02576e-05	1.71288e-05	1.82504e-06	1.03088e-05	2.90274e-05	1.02996e-05	1.37194e-05	0.000146929
d2_8	0.00431865	8.84746e-05	9.52209e-05	9.35529e-05	0.000112243	6.72209e-05	8.0818e-05	5.44911e-05	3.40573e-05	5.78927e-05	3.91798e-05	2.1349e-05	2.21997e-05	3.23572e-05	5.78593e-05	2.64405e-05	5.61442e-05	2.04914e-05	2.55426e-05	1.88002e-05	6.91894e-06	8.60768e-06	2.89823e-05	1.20236e-05	5.15967e-06	1.02801e-05	1.03046e-05	1.03077e-05	2.55858e-05	3.06699e-05	8.6269e-06	1.70757e-05	5.18833e-06	1.53996e-05	5.18546e-06	1.19933e-05	5.18513e-06	6.89987e-06	5.17473e-06	6.9017e-06	1.5368e-05	1.19867e-05	9.20423e-08	5.18414e-06	5.19858e-06	1.03088e-05	1.53878e-05	7.72038e-08	1.02606e-05	1.19944e-05	1.03083e-05	5.19918e-06	6.58391e-08	1.11366e-05	1.70792e-05	1.08373e-07	8.06304e-08	9.53653e-08	1.78784e-06	1.70634e-05	5.18134e-06	2.39083e-05	8.61324e-06	1.02749e-05	1.02624e-05	1.70521e-05	1.54156e-05	1.02919e-05	6.90901e-06	1.19481e-05	8.1337e-08	1.53716e-05	5.15781e-06	7.05289e-08	1.53681e-05	7.44475e-08	1.70697e-05	9.74923e-08	1.87638e-05	2.04633e-05	6.90792e-06	1.03044e-05	1.70711e-05	1.81176e-06	6.89561e-06	1.70667e-05	7.662e-08	1.02882e-05	1.19989e-05	1.20325e-05	2.22353e-05	1.36965e-05	1.93397e-05	1.02835e-05	1.87996e-05	1.37494e-05	3.24209e-05	1.20431e-05	0.000146031
d2_9	0.00352808	8.42145e-05	0.000122388	6.12761e-05	4.9417e-05	5.27669e-05	3.07256e-05	8.67745e-05	8.67059e-05	5.44996e-05	6.4674e-05	4.59976e-05	3.58001e-05	1.71046e-05	3.40866e-05	2.72768e-05	2.05333e-05	1.37187e-05	3.06803e-05	1.88032e-05	3.0678e-05	1.19949e-05	1.71113e-05	8.63949e-06	8.62383e-06	1.83773e-06	1.70795e-05	1.87734e-05	2.55424e-05	3.07006e-05	1.53979e-05	5.20325e-06	2.30494e-05	1.87773e-05	1.88049e-05	1.7106e-05	1.17144e-07	2.73035e-05	6.88913e-06	2.38995e-05	1.1982e-05	1.88059e-05	1.02992e-05	5.17041e-06	1.19952e-05	2.04782e-05	8.8717e-08	1.28902e-05	1.19984e-05	1.02938e-05	2.21532e-05	5.19949e-06	1.0283e-05	1.19686e-05	1.37264e-05	1.02791e-05	5.20022e-06	2.21969e-05	1.02691e-05	2.04663e-05	1.09096e-07	6.87986e-06	5.15348e-06	6.89868e-06	5.18056e-06	6.87744e-06	5.16026e-06	1.53748e-05	5.19057e-06	2.04537e-05	3.53017e-06	1.87422e-05	1.53641e-05	1.03046e-05	5.17319e-06	1.3649e-05	5.18693e-06	1.7056e-05	5.22213e-06	5.18561e-06	1.02877e-05	1.196e-05	5.15438e-06	6.85635e-06	1.03284e-07	1.02841e-05	1.79468e-06	6.89974e-06	1.03465e-05	5.21834e-06	6.95261e-06	6.90301e-06	2.04921e-05	1.20172e-05	4.08874e-05	1.20224e-05	3.51968e-06	8.63231e-06	0.000140086
