	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0105408	0.00585004	0.00444208	0.00390696	0.00322039	0.00303595	0.00290146	0.002513	0.00232998	0.00236792	0.00228239	0.00220209	0.00218771	0.0020664	0.00208205	0.00217112	0.0019459	0.00203918	0.00216428	0.00194354	0.00192683	0.00189883	0.00207931	0.00186507	0.00189647	0.00186182	0.00186384	0.00170851	0.00190393	0.00172602	0.00173521	0.00176137	0.00173507	0.00176357	0.00153086	0.0016727	0.00163517	0.00181014	0.00175404	0.00177838	0.00183052	0.00172793	0.00175663	0.0016462	0.00170265	0.0015666	0.00166915	0.00159472	0.00180146	0.00160689	0.00170289	0.00167141	0.00161818	0.0015417	0.00144507	0.00145869	0.00163986	0.00160237	0.00156971	0.00167958	0.00168164	0.00157736	0.00166273	0.00162813	0.00143312	0.00163376	0.00161202	0.00159909	0.00149606	0.00166547	0.00159293	0.00141409	0.00147718	0.00161261	0.00150392	0.00142641	0.00142937	0.00155633	0.00167169	0.00128481	0.00152358	0.00159037	0.00172328	0.0015122	0.00143109	0.00149957	0.00168749	0.00161523	0.00163142	0.00163652	0.0013673	0.00144377	0.00147125	0.161021
d3_1	0.0711541	6.32459e-06	0	2.11074e-05	5.06726e-09	1.26583e-05	4.02177e-09	1.26621e-05	1.26644e-05	6.32204e-06	6.03071e-09	2.32096e-05	2.11621e-06	2.08399e-08	6.01374e-10	0	5.04866e-09	1.26597e-05	0	2.11612e-06	2.53627e-10	0	9.65936e-11	2.04734e-09	5.13379e-10	6.1773e-09	6.3268e-06	6.32708e-06	6.33006e-06	2.11465e-06	3.9251e-09	0	1.82673e-09	2.13393e-06	0	0	7.84735e-09	1.26562e-05	4.50127e-09	8.05241e-09	2.11646e-06	8.43064e-06	1.02819e-08	0	0	5.6258e-09	2.10735e-06	6.22354e-09	6.32984e-06	6.33358e-06	6.33017e-06	6.33557e-06	8.65162e-09	1.3803e-09	0	6.33564e-06	4.05307e-09	3.16914e-06	8.43957e-06	8.55618e-09	2.1147e-06	0	1.47743e-05	6.33022e-06	0	6.32756e-06	9.91432e-09	1.68752e-05	4.64877e-10	0	0	6.32875e-06	1.68881e-05	1.58191e-05	0	0	5.80075e-10	6.32204e-06	4.2091e-09	9.31101e-09	1.31565e-09	0	4.79968e-09	0	1.47595e-05	1.94848e-09	1.84184e-08	2.11932e-06	9.71742e-09	8.44316e-06	4.20825e-09	6.32755e-06	0	0	0.000687845
d3_2	0.0305862	0	8.00164e-10	6.3317e-06	6.92617e-09	2.11452e-06	2.11547e-06	8.4432e-06	8.44562e-06	0	8.45539e-06	6.32456e-06	6.34035e-06	0	3.33801e-09	1.47731e-05	6.33182e-06	7.42694e-10	6.34471e-06	1.1289e-08	1.26616e-05	2.12312e-06	5.45256e-11	7.5167e-10	1.05652e-05	6.32944e-06	0	1.26591e-05	1.35594e-09	0	6.32925e-06	1.26585e-05	4.46607e-09	6.32999e-06	0	8.45057e-06	6.3252e-06	1.0563e-05	2.11996e-06	1.26571e-05	6.32941e-06	6.3285e-06	0	6.33175e-06	2.12853e-06	6.34897e-06	2.79162e-09	1.26584e-05	9.01577e-09	2.11831e-06	9.97855e-09	6.32906e-06	6.3306e-06	5.00015e-09	2.68365e-10	5.71624e-09	1.29801e-09	6.33067e-06	5.64303e-11	6.34768e-06	1.2654e-05	7.91925e-10	4.00867e-10	8.9072e-09	0	1.26647e-05	2.10862e-05	1.2665e-05	6.3253e-06	8.43644e-06	3.37309e-09	6.32946e-06	1.4765e-05	6.33574e-06	5.78773e-10	6.33367e-06	1.47631e-05	6.32204e-06	2.5313e-05	1.47694e-05	1.84724e-09	2.11207e-06	6.57099e-09	8.44273e-06	8.44042e-06	0	6.33148e-06	8.4336e-06	2.96124e-09	8.44809e-06	1.12667e-09	6.32472e-06	4.23164e-09	2.11171e-06	0.00066452
d3_3	0.0176918	1.26667e-05	0	1.26598e-05	6.33113e-06	8.43704e-06	6.82369e-09	1.26455e-05	1.26655e-05	1.38893e-09	0	1.26572e-05	8.45246e-06	2.18888e-09	6.34003e-06	2.13326e-06	9.4958e-06	2.31958e-05	2.12159e-06	2.14497e-09	1.24416e-08	3.75885e-09	6.32762e-06	1.89837e-05	9.49401e-06	3.99745e-09	1.2652e-05	2.45112e-09	2.11804e-06	1.6789e-09	1.55671e-08	1.14038e-09	1.70119e-09	1.26709e-05	1.2663e-05	8.45174e-06	4.16854e-09	0	3.04612e-09	2.11978e-06	0	6.33285e-06	0	6.32772e-06	2.12739e-06	8.43724e-06	5.4705e-09	4.99956e-10	0	0	1.26559e-05	2.53252e-05	4.69933e-09	8.45911e-06	6.33351e-06	8.44282e-06	6.34139e-06	1.56325e-08	6.32694e-06	1.47743e-05	2.11772e-06	6.32204e-06	0	6.33785e-06	8.44251e-06	8.9871e-09	9.49717e-06	8.59789e-09	0	2.11034e-05	0	4.36138e-09	1.53938e-09	1.26662e-05	1.26478e-05	8.44595e-06	6.32987e-06	8.43818e-06	2.07702e-09	2.12103e-06	8.45473e-06	0	1.58248e-05	2.11772e-06	6.33106e-06	6.32735e-06	8.55166e-09	7.15588e-09	6.33584e-06	3.49262e-09	8.44002e-06	0	1.26605e-05	8.4436e-06	0.000774266
d3_4	0.0113859	2.11811e-06	5.81404e-09	7.10133e-09	6.76512e-09	1.01966e-08	3.27676e-09	6.32329e-06	1.26566e-05	0	8.10912e-09	0	0	6.33145e-06	2.11875e-06	6.32495e-06	6.34607e-06	0	2.11646e-06	1.59068e-08	2.11849e-06	7.98132e-10	9.50409e-06	2.11179e-06	1.01062e-08	5.10798e-10	6.33807e-06	2.11249e-06	2.11154e-06	6.3311e-06	6.96111e-09	1.26628e-05	8.44853e-06	6.33626e-06	8.45467e-06	8.44184e-06	6.32301e-06	4.22051e-11	1.89843e-05	6.32651e-06	6.32813e-06	6.32641e-06	0	1.26579e-05	0	2.11447e-06	1.26629e-05	1.47772e-05	0	6.34556e-06	6.00228e-09	6.33107e-06	2.19601e-09	1.26535e-05	1.89822e-05	1.47713e-05	0	4.02806e-09	0	6.34039e-06	6.33859e-06	0	6.33541e-06	0	6.32473e-06	6.33227e-06	2.11499e-06	6.34204e-06	3.63297e-09	7.2911e-09	1.21198e-09	7.3735e-09	2.97862e-09	3.58097e-10	8.43063e-06	0	1.2658e-05	2.11941e-06	2.11898e-06	2.11471e-06	6.32829e-06	6.32603e-06	1.4778e-05	4.88033e-10	1.47549e-05	6.33186e-06	8.08739e-09	1.16684e-09	0	6.32438e-06	8.44392e-06	6.33433e-06	8.4363e-06	1.26703e-05	0.000778422
d3_5	0.0078723	2.11383e-06	1.32656e-08	6.32702e-06	7.57807e-09	1.68922e-05	3.01901e-10	6.33111e-06	1.09601e-08	9.5031e-06	5.84811e-09	1.45733e-09	6.33309e-06	0	8.45526e-06	1.3334e-09	4.36254e-09	6.32724e-06	2.10961e-06	2.12617e-06	6.32204e-06	1.26632e-05	2.11814e-06	3.03994e-09	8.44855e-06	3.17859e-09	1.47604e-05	6.33175e-06	2.11558e-06	9.32966e-09	1.89926e-05	6.324e-06	5.06601e-09	0	1.47593e-05	0	0	6.32531e-06	1.17694e-09	6.34141e-06	6.34118e-06	6.3387e-06	3.18277e-09	6.33242e-06	8.44404e-06	1.72127e-10	1.70532e-09	6.33098e-06	0	2.31988e-05	1.47662e-05	2.12238e-06	0	6.34232e-06	7.04257e-10	2.12238e-06	2.10887e-05	4.02173e-09	0	8.89505e-09	0	6.33142e-06	0	6.32663e-06	6.32778e-06	0	6.32953e-06	8.41536e-09	1.09167e-09	2.32132e-05	0	2.11793e-06	2.12422e-06	1.71809e-09	4.08443e-09	1.88695e-09	6.33208e-06	6.43348e-09	0	3.3604e-09	6.33287e-06	8.45742e-06	0	1.26614e-05	1.26483e-05	0	7.58614e-09	1.26606e-05	0	8.43548e-06	2.11599e-06	1.01083e-08	1.26627e-05	7.51611e-09	0.000810114
d3_6	0.00567108	6.33637e-06	0	6.33086e-06	0	4.0388e-10	1.47817e-05	4.91759e-09	6.32285e-06	1.47724e-05	2.53243e-05	1.69001e-05	8.43929e-06	6.3302e-06	6.11439e-09	6.3307e-06	7.39498e-09	2.27599e-08	1.47739e-05	1.51709e-09	1.05072e-08	8.55229e-09	8.4531e-06	5.69861e-09	2.11673e-06	0	6.32658e-06	0	1.26679e-05	2.11819e-06	6.32853e-06	1.22341e-09	6.00335e-09	2.32002e-05	6.25923e-09	6.33483e-06	6.72334e-09	1.03223e-09	1.26676e-05	4.21193e-09	4.23024e-09	1.05581e-05	1.26505e-05	3.39236e-09	3.42316e-09	2.1204e-06	8.44516e-06	5.00967e-09	0	0	8.44725e-06	6.32961e-06	6.33898e-06	1.28869e-09	1.47677e-05	1.26539e-05	2.11008e-06	6.90931e-09	2.12345e-06	2.11716e-06	2.11942e-06	6.33135e-06	2.1109e-06	0	6.32724e-06	4.46858e-09	6.13604e-09	2.11717e-06	1.53478e-10	8.43604e-06	1.68744e-05	1.26576e-05	2.1098e-06	2.10972e-05	6.33525e-06	1.26636e-05	0	8.27267e-10	0	0	6.34196e-06	8.44739e-06	1.89836e-05	8.43862e-06	5.24119e-09	5.50233e-09	1.07476e-09	6.32615e-06	0	4.6581e-10	6.3335e-06	1.05592e-05	6.33399e-06	7.39513e-06	0.000716222
d3_7	0.00452078	6.77992e-09	1.06368e-06	7.74236e-09	1.58364e-08	6.33224e-06	3.44226e-09	2.75669e-09	1.26612e-05	5.67141e-09	8.97194e-09	0	0	6.32729e-06	5.08322e-09	4.3549e-09	8.45082e-06	0	6.3318e-06	6.33808e-06	6.33796e-06	6.32242e-06	3.16976e-06	3.21029e-09	8.4488e-06	6.33472e-06	0	6.33222e-06	6.33489e-06	0	5.38175e-09	3.74445e-09	8.43418e-06	1.26605e-05	0	1.26634e-05	0	2.11123e-05	0	1.04265e-09	6.33377e-06	1.68738e-05	1.68728e-05	8.43782e-06	2.10845e-05	0	4.53007e-09	3.74183e-09	4.30399e-09	3.71264e-09	8.96841e-09	2.11715e-06	0	9.39569e-10	6.33061e-06	6.32356e-06	6.33432e-06	1.26565e-05	2.11547e-06	2.10873e-05	0	0	8.44211e-06	6.34577e-06	2.11973e-06	5.99661e-09	4.63917e-09	1.2659e-05	8.44155e-06	7.19199e-09	8.44474e-06	1.47656e-05	1.6878e-05	5.78407e-09	0	5.18272e-09	1.26562e-05	9.4926e-06	4.94785e-09	3.56951e-09	5.77009e-09	6.33439e-06	2.11496e-06	1.17354e-08	6.46883e-10	6.15999e-09	8.44761e-06	6.94209e-09	6.33099e-06	6.33212e-06	1.26482e-05	4.93339e-10	6.3419e-06	8.85228e-09	0.000820621
d3_8	0.00352546	1.26591e-05	6.33094e-06	1.47748e-05	1.09994e-08	7.36769e-09	1.51525e-09	3.61558e-09	1.47686e-05	4.53259e-09	1.89896e-05	8.44061e-06	6.32972e-06	2.5537e-09	7.25265e-09	6.34108e-06	3.63771e-09	1.26653e-05	9.62435e-09	0	1.53049e-09	7.40452e-06	6.3323e-06	3.00353e-09	2.55774e-09	5.74557e-09	2.74227e-05	8.44542e-06	4.96605e-10	1.74866e-08	6.33139e-06	0	2.11415e-06	2.12174e-06	1.26569e-05	6.34359e-06	8.43524e-06	2.12578e-06	6.33226e-06	1.20267e-08	0	1.26541e-05	1.84886e-09	0	2.12737e-06	1.47628e-05	0	5.07336e-09	6.32204e-06	4.99334e-10	0	6.34359e-06	4.36602e-09	1.2667e-05	1.09099e-09	8.44167e-06	1.26578e-05	6.33599e-06	6.33022e-06	8.44462e-06	6.3357e-06	2.11329e-06	8.44724e-06	1.75024e-09	6.33556e-06	0	4.87833e-09	2.15099e-09	8.4372e-06	1.89882e-05	1.01481e-08	3.43322e-09	6.32445e-06	6.3264e-06	5.34317e-09	0	2.11357e-06	6.33629e-06	6.32703e-06	7.54757e-09	8.50628e-09	2.95328e-05	8.44371e-06	6.3293e-06	2.40022e-10	6.33074e-06	4.0335e-09	0	8.4376e-06	0	8.43517e-06	1.26595e-05	0	6.33683e-06	0.000620185
d3_9	0.00282644	8.44655e-06	6.33006e-06	6.32558e-06	1.26599e-05	2.24955e-09	0	6.33275e-06	6.07943e-10	1.00949e-08	6.33156e-06	0	4.82865e-09	2.39114e-09	6.32507e-06	2.1169e-06	6.33206e-06	1.26459e-05	8.43573e-06	8.24202e-09	6.32776e-06	1.26644e-05	6.3361e-06	8.54385e-09	6.34947e-06	6.3474e-06	8.05663e-09	2.11568e-06	0	3.21695e-09	1.26621e-05	2.11662e-06	8.44668e-06	2.123e-06	2.04387e-09	2.11327e-06	1.47728e-05	1.05413e-05	6.33718e-06	2.04866e-09	8.44225e-06	2.953e-05	6.33208e-06	2.11665e-06	8.4367e-06	6.99049e-09	0	5.65296e-09	6.33611e-06	0	1.48763e-09	2.53178e-05	1.26568e-05	0	8.44463e-06	6.32656e-06	6.33169e-06	2.10962e-06	0	1.26514e-05	2.11037e-05	6.32743e-06	0	1.26582e-05	0	2.11128e-05	6.33167e-06	1.26592e-05	1.05557e-05	7.18548e-09	0	4.84753e-09	0	6.32826e-06	4.03631e-09	8.44242e-06	1.05486e-05	6.33221e-06	2.11853e-06	4.34457e-09	6.3226e-06	6.32204e-06	6.33292e-06	6.33141e-06	2.35334e-09	9.00187e-11	6.33058e-06	1.26664e-05	5.85218e-10	8.51329e-10	1.07143e-08	1.26679e-05	1.61969e-09	0	0.000751049
