	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907248	0.00495633	0.00360378	0.00304632	0.00250635	0.00229172	0.00201112	0.00191506	0.00170879	0.0018166	0.00175949	0.0015868	0.00153319	0.00151459	0.0014149	0.00147302	0.00133238	0.00137591	0.00145381	0.00141559	0.00120991	0.00132709	0.00130433	0.00130038	0.0012378	0.00116539	0.00121167	0.00115075	0.00115598	0.00134806	0.00137165	0.00118798	0.00124343	0.001301	0.00110539	0.0011388	0.00109451	0.00112446	0.00105665	0.00118767	0.000987148	0.00115388	0.000969639	0.00104719	0.00104576	0.000923152	0.00105167	0.00115781	0.00104913	0.00103483	0.00102084	0.00110863	0.000948127	0.0010601	0.00101099	0.000977453	0.000863542	0.00111584	0.00114545	0.000954862	0.000997681	0.00103907	0.00102461	0.000935704	0.000932647	0.00097633	0.00098115	0.000932742	0.000907716	0.0010671	0.000933562	0.000994519	0.000995936	0.00092715	0.000957562	0.000960449	0.00101222	0.000896423	0.000919351	0.000889456	0.00103828	0.000865021	0.000864619	0.000988627	0.000970125	0.000984159	0.000910797	0.000922428	0.000806052	0.000902727	0.000814973	0.000754364	0.000953482	0.0870771
d1_1	0.101666	3.22216e-05	3.41646e-05	3.79546e-05	4.92193e-05	5.67531e-05	3.04143e-05	4.54933e-05	4.546e-05	2.28564e-05	6.24285e-05	5.29787e-05	1.71764e-05	4.36598e-05	4.35808e-05	4.73961e-05	6.05687e-05	2.65337e-05	7.37732e-05	8.61127e-05	2.84785e-05	3.98443e-05	4.35859e-05	4.17568e-05	4.16833e-05	4.35743e-05	3.59827e-05	6.99552e-05	5.80471e-06	4.35495e-05	4.73311e-05	4.92043e-05	1.33596e-05	5.30347e-05	1.90528e-05	7.76316e-05	2.27511e-05	7.76484e-05	3.79079e-05	4.54316e-05	2.27668e-05	5.48923e-05	6.72532e-05	2.47105e-05	6.2484e-05	8.32146e-05	3.79328e-05	5.10462e-05	4.356e-05	2.28563e-05	4.55013e-05	5.48518e-05	3.88731e-05	4.92327e-05	3.42216e-05	4.54095e-05	4.54819e-05	2.27519e-05	3.22397e-05	4.92562e-05	5.67573e-05	4.07081e-05	3.97832e-05	7.75314e-05	2.47368e-05	4.26467e-05	4.36105e-05	4.16369e-05	4.7267e-05	6.43635e-05	3.79042e-05	3.98016e-05	1.336e-05	5.40309e-05	5.67124e-05	3.0412e-05	2.47817e-05	3.98159e-05	4.16429e-05	3.59476e-05	2.27842e-05	4.91822e-05	4.92275e-05	3.97848e-05	5.49667e-05	4.34651e-05	3.59823e-05	2.84835e-05	3.97758e-05	5.11027e-05	2.28242e-05	2.46317e-05	5.29812e-05	4.73463e-05	0.00639878
d1_2	0.0473489	4.54792e-05	5.8619e-05	4.16747e-05	3.59947e-05	2.85252e-05	2.09008e-05	4.35738e-05	2.65942e-05	3.97808e-05	4.55e-05	4.72765e-05	4.54343e-05	4.55068e-05	3.98015e-05	3.59528e-05	4.73692e-05	4.54479e-05	3.97868e-05	4.92372e-05	2.46856e-05	3.22252e-05	5.30235e-05	3.97721e-05	3.22e-05	2.93886e-05	6.90152e-05	2.28003e-05	6.91062e-05	3.97577e-05	4.82521e-05	3.02785e-05	6.2465e-05	4.73956e-05	5.10349e-05	6.2467e-05	3.41786e-05	3.0351e-05	3.97267e-05	3.97492e-05	4.54515e-05	3.59982e-05	3.30896e-05	5.86357e-05	6.43588e-05	2.28182e-05	4.35878e-05	5.11017e-05	2.65932e-05	2.6527e-05	4.16438e-05	6.90637e-05	2.65589e-05	1.52047e-05	4.3594e-05	5.10657e-05	4.53641e-05	5.11037e-05	7.93946e-05	6.62617e-05	2.84851e-05	5.49012e-05	3.41207e-05	3.22708e-05	3.41081e-05	4.3565e-05	5.96565e-05	3.40805e-05	4.35128e-05	2.08549e-05	5.67213e-05	5.67614e-05	6.05618e-05	3.22097e-05	4.26464e-05	3.78278e-05	4.16363e-05	2.27311e-05	3.78874e-05	2.27746e-05	5.10938e-05	5.6755e-05	5.66946e-05	7.64066e-06	2.74732e-05	3.21607e-05	4.54003e-05	2.55676e-05	5.29221e-05	2.4625e-05	5.39973e-05	6.1458e-05	4.73883e-05	2.83952e-05	0.00535149
d1_3	0.0289585	4.73404e-05	1.52345e-05	4.54459e-05	1.52954e-05	2.46942e-05	3.97831e-05	4.5491e-05	4.4547e-05	3.78588e-05	4.92618e-05	3.97996e-05	1.52746e-05	2.47039e-05	5.01469e-05	2.46683e-05	6.99481e-05	3.60078e-05	5.11965e-05	5.11551e-05	7.63426e-06	4.16716e-05	3.6987e-05	5.11541e-05	3.78933e-05	4.16392e-05	5.4901e-05	3.03947e-05	5.58984e-05	2.65152e-05	1.98766e-05	5.48603e-05	2.47105e-05	2.46122e-05	4.5361e-05	4.53725e-05	9.56895e-06	3.97522e-05	2.84786e-05	2.46599e-05	5.8644e-05	2.37415e-05	4.44913e-05	2.75674e-05	2.27761e-05	3.21969e-05	5.2949e-05	2.08472e-05	4.35233e-05	3.22003e-05	5.66973e-05	1.71939e-05	2.27688e-05	3.21966e-05	4.36061e-05	2.84362e-05	2.84373e-05	1.52624e-05	5.48299e-05	3.40431e-05	3.97241e-05	1.33426e-05	2.46808e-05	3.21921e-05	6.42779e-05	3.5979e-05	2.27368e-05	1.90665e-05	4.07132e-05	5.68717e-06	3.0323e-05	4.35566e-05	2.27388e-05	1.3284e-05	1.9e-05	4.16469e-05	3.7821e-05	1.70776e-05	6.4291e-05	4.91637e-05	4.15947e-05	3.03521e-05	3.02545e-05	1.70261e-05	3.78477e-05	2.27034e-05	1.70421e-05	3.40747e-05	4.53792e-05	4.16454e-05	2.844e-05	4.16873e-05	3.41042e-05	5.10727e-05	0.00511299
d1_4	0.0197365	3.22035e-05	4.72735e-05	2.84012e-05	1.32691e-05	1.5241e-05	2.84108e-05	3.59701e-05	3.03735e-05	5.66564e-05	4.9229e-05	2.65089e-05	4.15849e-05	3.59567e-05	1.89862e-05	3.60277e-05	2.27537e-05	4.3572e-05	3.98015e-05	1.33352e-05	3.21814e-05	3.97533e-05	3.59945e-05	2.55526e-05	4.34942e-05	2.64869e-05	2.65617e-05	5.10713e-05	7.64976e-06	2.09226e-05	3.0317e-05	2.84666e-05	4.16233e-05	1.52281e-05	2.18335e-05	3.0304e-05	2.04423e-06	2.65158e-05	5.19643e-05	3.02721e-05	2.27549e-05	3.40529e-05	3.59958e-05	3.78189e-05	3.02934e-05	4.16163e-05	3.2279e-05	1.61354e-05	2.46562e-05	3.78818e-05	3.59647e-05	2.08673e-05	2.27737e-05	4.34985e-05	3.40931e-05	2.65323e-05	3.21985e-05	2.17739e-05	3.02961e-05	1.32776e-05	6.42623e-05	2.46185e-05	3.78509e-05	1.89578e-05	2.83804e-05	4.43792e-05	3.31459e-05	3.97311e-05	4.72082e-05	2.65067e-05	3.02581e-05	4.16661e-05	3.3232e-05	2.84112e-05	2.18751e-05	4.15866e-05	3.96796e-05	2.75032e-05	1.14231e-05	3.41045e-05	3.4068e-05	1.5199e-05	2.27129e-05	1.8923e-05	6.24513e-05	3.40714e-05	4.72368e-05	1.89739e-05	2.27294e-05	2.27312e-05	3.59555e-05	3.03084e-05	3.97121e-05	2.83651e-05	0.00410813
d1_5	0.0144967	1.89588e-05	3.03428e-05	3.97443e-05	1.71447e-05	1.138e-05	3.22137e-05	3.22227e-05	2.46211e-05	1.89748e-05	2.46213e-05	2.65804e-05	3.77969e-05	4.9195e-05	3.21449e-05	1.32917e-05	2.65276e-05	1.70151e-05	7.70243e-06	3.03629e-05	1.32866e-05	3.59871e-05	2.45922e-05	3.40651e-05	2.65342e-05	1.89534e-05	2.64609e-05	1.52147e-05	2.46157e-05	4.72269e-05	5.29713e-05	2.17572e-05	2.84342e-05	3.31049e-05	2.8386e-05	1.89773e-05	3.40881e-05	2.08341e-05	3.97517e-05	2.65288e-05	4.35015e-05	5.74346e-06	3.02353e-05	2.84156e-05	2.458e-05	2.46667e-05	2.46693e-05	5.39143e-05	2.08529e-05	4.352e-05	3.60151e-05	3.02973e-05	4.35483e-05	4.91462e-05	2.46184e-05	2.27827e-05	3.40827e-05	3.59367e-05	2.46256e-05	1.70333e-05	1.32702e-05	9.53357e-06	2.64972e-05	2.6514e-05	3.78355e-05	1.70721e-05	3.03481e-05	3.59201e-05	2.27794e-05	3.78482e-05	2.84408e-05	1.70275e-05	3.40646e-05	1.52001e-05	1.33112e-05	5.48639e-05	1.8913e-05	4.16473e-05	5.10516e-05	5.38837e-05	4.53857e-05	1.32995e-05	2.08585e-05	3.96992e-05	2.83871e-05	2.08622e-05	4.15637e-05	3.0303e-05	2.27425e-05	1.90136e-05	4.15937e-05	3.40921e-05	1.7067e-05	1.3262e-05	0.0038033
d1_6	0.0112484	3.78862e-05	3.22047e-05	1.7084e-05	2.80228e-05	1.89098e-05	4.06429e-05	3.22235e-05	1.1443e-05	5.67123e-05	2.65702e-05	1.70513e-05	1.90359e-05	3.5929e-05	9.55848e-06	3.40032e-05	1.71008e-05	1.13963e-05	1.52463e-05	3.21543e-05	2.27074e-05	2.27483e-05	2.5568e-05	3.21438e-05	3.03423e-05	1.70602e-05	2.64979e-05	2.84662e-05	2.27511e-05	1.33319e-05	5.11236e-05	4.35367e-05	1.89386e-05	3.68796e-05	1.70924e-05	1.89581e-05	1.89469e-05	3.21391e-05	4.34445e-05	2.08725e-05	2.64912e-05	2.4594e-05	1.32721e-05	2.26743e-05	2.36655e-05	3.59229e-05	1.14339e-05	3.21949e-05	1.33123e-05	1.51744e-05	1.51523e-05	3.7803e-05	3.02479e-05	3.59609e-05	2.64805e-05	1.13899e-05	2.64874e-05	1.71051e-05	2.45972e-05	3.40668e-05	3.02713e-05	3.21203e-05	3.21898e-05	1.8949e-05	2.08648e-05	1.5175e-05	1.13602e-05	3.02729e-05	3.5918e-05	3.31269e-05	1.89395e-05	1.70818e-05	1.89497e-05	1.32542e-05	3.78074e-05	1.33108e-05	1.70985e-05	1.70756e-05	4.35027e-05	3.78438e-05	2.45885e-05	1.89937e-05	5.10047e-05	3.59319e-05	7.62395e-06	3.02739e-05	3.59219e-05	2.08644e-05	5.20446e-05	1.51703e-05	1.70332e-05	2.08213e-05	3.03375e-05	4.34347e-05	0.00366048
d1_7	0.00876328	1.3293e-05	1.32555e-05	7.62472e-06	3.21877e-05	3.02977e-05	4.53565e-05	1.89165e-05	9.51321e-06	1.70675e-05	2.27349e-05	2.65363e-05	1.89129e-05	2.46107e-05	5.29811e-05	3.77987e-05	3.77894e-05	3.03047e-05	2.65099e-05	1.96209e-06	3.02587e-05	1.42262e-05	1.32414e-05	1.5197e-05	3.77917e-05	1.51778e-05	1.32514e-05	9.48789e-06	4.73109e-05	3.02942e-05	2.27402e-05	1.33263e-05	3.40122e-05	2.27369e-05	1.89196e-05	2.4571e-05	3.78417e-05	1.13804e-05	2.83804e-05	2.74072e-05	3.97092e-05	2.83673e-05	2.07989e-05	3.12509e-05	5.68338e-06	5.73455e-06	4.34653e-05	1.13993e-05	1.32787e-05	1.70158e-05	4.34894e-05	5.74923e-06	1.32596e-05	6.236e-05	3.87708e-05	3.02346e-05	7.602e-06	5.73811e-06	1.89293e-05	4.53219e-05	2.64904e-05	2.65039e-05	2.83509e-05	4.63224e-05	7.63744e-06	1.32713e-05	1.70579e-05	3.59052e-05	2.4565e-05	4.34845e-05	1.70601e-05	2.83318e-05	8.49806e-05	3.9687e-05	3.5972e-05	1.51752e-05	2.46346e-05	1.14092e-05	1.5186e-05	1.32708e-05	2.74025e-05	5.68348e-06	1.13935e-05	1.70652e-05	1.7028e-05	5.06807e-08	1.7006e-05	1.89125e-05	2.83401e-05	1.13482e-05	2.83489e-05	1.89341e-05	2.64197e-05	4.91262e-05	0.00326471
d1_8	0.00706797	5.71601e-06	2.65165e-05	2.27267e-05	1.51404e-05	1.13786e-05	2.64999e-05	3.02692e-05	2.46267e-05	1.70325e-05	1.32797e-05	1.70539e-05	1.99238e-06	2.4619e-05	1.32749e-05	3.02974e-05	1.23062e-05	4.15889e-05	2.08507e-05	3.02736e-05	2.2706e-05	2.26974e-05	1.8966e-05	2.46446e-05	2.45482e-05	3.59917e-05	2.83748e-05	2.45903e-05	7.61512e-06	4.15739e-05	1.13692e-05	1.32602e-05	4.3466e-05	1.13567e-05	4.15623e-05	1.32986e-05	2.65339e-05	5.72702e-06	1.14021e-05	1.70713e-05	2.6489e-05	4.34629e-05	1.32653e-05	1.41882e-05	2.65045e-05	2.27545e-05	2.46153e-05	1.51972e-05	2.08433e-05	3.59464e-05	1.13985e-05	2.55251e-05	2.27154e-05	1.1389e-05	2.65154e-05	1.51413e-05	9.49789e-06	2.64891e-05	1.51602e-05	2.45286e-05	1.51704e-05	2.64703e-05	2.26742e-05	1.32911e-05	2.46092e-05	1.32118e-05	1.13557e-05	1.89481e-05	1.13594e-05	1.32915e-05	3.96859e-05	2.88606e-06	2.65268e-05	2.27119e-05	1.51591e-05	2.45921e-05	1.70001e-05	3.02263e-05	1.8922e-05	1.32237e-05	7.61948e-06	5.73324e-06	1.71167e-05	2.27473e-05	1.70547e-05	2.83631e-05	2.26819e-05	2.83889e-05	2.08893e-05	2.54936e-05	1.32593e-05	1.13617e-05	1.89516e-05	1.89328e-05	0.00309336
d1_9	0.00592935	3.21437e-05	2.26589e-05	7.62308e-06	1.41915e-05	7.62586e-06	2.64857e-05	1.98689e-05	3.21588e-05	1.13805e-05	2.27097e-05	2.27023e-05	3.40495e-05	4.15634e-05	2.08071e-05	2.08425e-05	2.27238e-05	2.45944e-05	1.89593e-05	1.95067e-06	2.26992e-05	1.13685e-05	3.02378e-05	4.91009e-05	3.59055e-05	1.51424e-05	1.51331e-05	3.0251e-05	1.51365e-05	5.76859e-06	2.83488e-05	2.83663e-05	7.63235e-06	2.83469e-05	1.13607e-05	2.65056e-05	1.32957e-05	1.32339e-05	1.51267e-05	3.21713e-05	1.32542e-05	2.45977e-05	4.91502e-05	2.27082e-05	1.32486e-05	1.89199e-05	2.45621e-05	1.13766e-05	2.2684e-05	3.03088e-05	2.83672e-05	2.83771e-05	2.83693e-05	2.83337e-05	3.21335e-05	1.51231e-05	2.64585e-05	2.36382e-05	3.0274e-05	1.88859e-05	1.32514e-05	2.83612e-05	3.02346e-05	2.83505e-05	1.89897e-05	1.32573e-05	1.32486e-05	2.65056e-05	2.46196e-05	3.77688e-05	2.45835e-05	2.45604e-05	5.74093e-06	2.45502e-05	1.70245e-05	7.58817e-06	1.13361e-05	1.70172e-05	1.70241e-05	3.02324e-05	1.51269e-05	9.49368e-06	1.32954e-05	7.58733e-06	2.07861e-05	2.07861e-05	2.45996e-05	1.32735e-05	1.32601e-05	3.40301e-05	2.64362e-05	1.32497e-05	1.13875e-05	6.48507e-08	0.00251729
