	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916665	0.00506057	0.00368883	0.00307364	0.00258742	0.00238968	0.00218629	0.00201885	0.00177757	0.00199814	0.00187951	0.00163666	0.00164566	0.00165604	0.00146923	0.00153899	0.00150099	0.00143628	0.0014943	0.00150945	0.00126035	0.00148629	0.0014484	0.00146591	0.00129676	0.00127885	0.0012932	0.00118992	0.00127536	0.00147308	0.00143054	0.00124692	0.00133629	0.00135418	0.00131252	0.00122318	0.00123823	0.00121247	0.00111242	0.00128431	0.0010844	0.00124745	0.00105854	0.00114546	0.0011564	0.00104522	0.0010462	0.00113556	0.00116641	0.00125599	0.00116459	0.00116383	0.00108038	0.0012173	0.00109235	0.00103423	0.000957936	0.00118393	0.00129089	0.00104549	0.00107791	0.00121286	0.00113137	0.00105949	0.00104498	0.0010482	0.0011304	0.00106301	0.000973704	0.00117765	0.000988355	0.00116365	0.00110927	0.00105372	0.00107091	0.00103038	0.00103207	0.000983287	0.00110532	0.00106587	0.00109115	0.000996109	0.000931398	0.00112196	0.00102087	0.0010689	0.00100323	0.00109711	0.000956018	0.00102162	0.000970666	0.000904524	0.0010779	0.100062
d2_1	0.111777	2.45752e-05	5.68089e-06	5.67715e-06	7.58296e-06	5.68066e-06	3.05501e-08	5.68062e-06	1.89516e-06	3.58838e-05	1.51267e-05	5.67008e-06	1.10569e-08	2.26839e-05	1.852e-08	1.1345e-05	2.4981e-08	1.90705e-06	2.26728e-05	1.13602e-05	1.34954e-08	7.56946e-06	7.56922e-06	1.13442e-05	9.45369e-06	1.32447e-05	5.6699e-06	7.55934e-06	1.88866e-05	1.90427e-06	1.89803e-06	5.68387e-06	1.32383e-05	1.50714e-08	2.36136e-08	1.53667e-08	1.25894e-08	1.8892e-05	2.26996e-05	7.97707e-09	9.47373e-06	7.56484e-06	1.13436e-05	5.67003e-06	9.46439e-06	1.24967e-08	1.5109e-05	1.17207e-08	6.85546e-09	1.32369e-05	2.26666e-05	7.98374e-09	1.89004e-05	2.26824e-05	2.45504e-05	1.13518e-05	1.32435e-05	5.6734e-06	5.67988e-06	9.59109e-09	7.5591e-06	5.67118e-06	2.42946e-08	2.45452e-05	4.54985e-09	1.88979e-05	9.15596e-09	1.89374e-06	1.13488e-05	1.92718e-06	5.64004e-09	7.57052e-06	1.13467e-05	1.13326e-05	2.26597e-05	5.66308e-06	7.35186e-09	1.13393e-05	7.56977e-06	5.66319e-06	7.57467e-06	1.32352e-05	1.90175e-06	1.64429e-08	1.70011e-05	5.67897e-06	5.67145e-06	1.28986e-08	1.70054e-05	7.5732e-06	1.70015e-05	1.13347e-05	1.32473e-05	1.88973e-05	0.00136033
d2_2	0.0454512	1.69934e-05	1.13427e-05	5.67723e-06	1.88957e-05	1.70165e-05	7.56644e-06	1.51389e-05	1.51414e-05	5.68124e-06	1.13586e-05	1.13425e-05	7.40912e-09	2.64498e-05	7.56961e-06	1.91366e-06	7.56872e-06	1.13512e-05	7.55459e-06	2.4574e-05	1.13381e-05	5.67291e-06	5.67712e-06	1.8901e-05	7.27819e-09	7.57066e-06	5.67641e-06	5.67965e-06	1.1336e-05	5.67256e-06	7.56937e-06	5.40033e-09	1.13384e-05	1.91052e-06	7.56e-06	1.13473e-05	2.45583e-05	5.66449e-06	1.13698e-05	1.70019e-05	1.90736e-06	1.13393e-05	2.26686e-05	7.57501e-06	2.20878e-08	5.67006e-06	7.57019e-06	1.51114e-05	2.74024e-08	3.79817e-06	5.67424e-06	1.32313e-05	7.56015e-06	2.26744e-05	7.57225e-06	5.67962e-06	1.70147e-05	1.90084e-06	1.32351e-05	1.89199e-05	5.68359e-06	1.49651e-08	1.52638e-09	5.67018e-06	5.67555e-06	3.79702e-06	1.13395e-08	5.67807e-06	5.68202e-06	1.51261e-05	1.51303e-05	7.56362e-06	7.56406e-06	1.36518e-08	2.8328e-05	7.56138e-06	1.13465e-05	1.70019e-05	1.13391e-05	2.83179e-05	1.90613e-06	1.32276e-05	2.74109e-08	3.21125e-05	1.88976e-05	5.66807e-06	5.67254e-06	1.41887e-05	1.13348e-05	1.13414e-05	5.68398e-06	7.56401e-06	1.7009e-05	1.13458e-05	0.0013678
d2_3	0.0249141	1.32308e-05	1.8888e-05	1.8895e-05	7.57486e-06	7.56213e-06	1.13438e-05	9.06754e-09	7.58127e-06	9.47855e-06	1.26494e-08	4.85455e-10	1.88927e-05	1.19426e-08	2.64595e-05	1.70196e-05	1.90797e-06	5.67882e-06	7.57555e-06	3.02179e-05	1.32444e-05	5.68032e-06	9.57504e-07	5.67169e-06	6.34641e-09	2.07905e-05	1.89969e-06	1.88986e-05	1.70175e-05	1.13406e-05	1.32445e-05	5.39491e-09	8.24892e-09	5.66737e-06	1.70161e-05	6.40729e-09	8.87079e-09	1.91874e-06	1.88966e-05	6.63389e-06	7.56483e-06	2.03642e-08	1.52677e-08	1.32418e-05	3.02232e-05	1.91625e-06	1.13403e-05	1.6994e-05	1.6998e-05	4.74079e-06	1.13442e-05	5.67844e-06	1.512e-05	5.6638e-06	5.67606e-06	1.70023e-05	7.56467e-06	5.67314e-06	2.30875e-08	2.26786e-05	5.55836e-09	5.6816e-06	1.1362e-05	1.32372e-05	1.51175e-05	7.55312e-06	7.54637e-06	1.70073e-05	1.89322e-06	7.56167e-06	1.32291e-05	1.8903e-05	5.68291e-06	1.69962e-05	3.78662e-06	1.32262e-05	5.66881e-06	2.85083e-06	5.6716e-06	3.80125e-06	1.133e-05	5.10717e-09	1.13541e-05	1.88863e-05	2.62222e-09	1.32466e-05	1.13402e-05	1.54194e-08	1.13353e-05	1.32322e-05	1.3229e-05	5.66698e-06	5.673e-06	9.15053e-09	0.0013783
d2_4	0.0155819	1.32524e-05	1.13442e-05	9.45528e-06	1.88969e-05	5.6685e-06	1.13373e-08	1.88892e-05	5.68328e-06	5.6711e-06	1.13422e-05	1.13507e-05	1.70338e-05	1.86927e-08	5.67725e-06	1.13464e-05	1.86884e-08	5.67639e-06	5.67819e-06	1.32349e-05	5.66978e-06	5.67364e-06	1.32501e-05	1.03381e-08	7.5889e-06	1.32246e-05	1.89393e-06	1.70127e-05	1.18931e-08	1.84143e-08	1.32295e-05	1.701e-05	1.3228e-05	2.64406e-05	7.57019e-06	9.45943e-06	4.44038e-09	1.32362e-05	1.13366e-05	1.13396e-05	5.67742e-06	1.32387e-05	5.67347e-06	7.55754e-06	5.67851e-06	1.89346e-05	1.90262e-06	1.70009e-05	5.66773e-06	5.67959e-06	1.13628e-05	5.67692e-06	3.07092e-09	1.32411e-05	5.66138e-06	1.13398e-05	1.27547e-08	1.88893e-05	5.67537e-06	7.57896e-06	1.13325e-05	5.67619e-06	1.70217e-05	1.13334e-05	5.66583e-06	1.32198e-08	5.68909e-06	2.45755e-05	7.56122e-06	7.56387e-06	1.3499e-08	7.57541e-06	1.13319e-05	1.90446e-06	1.70041e-05	1.69953e-05	5.67171e-06	4.49541e-09	1.88856e-05	1.90693e-06	7.56e-06	1.13361e-05	5.66851e-06	1.13372e-05	1.32258e-05	1.13625e-05	2.45688e-05	1.89741e-06	1.70147e-05	1.13245e-05	7.56654e-06	6.13741e-09	1.32253e-05	2.26721e-05	0.00152079
d2_5	0.0106214	2.83426e-05	9.44201e-06	1.70222e-05	2.07875e-05	5.67128e-06	1.13323e-05	1.91362e-06	5.67137e-06	1.70124e-05	5.67622e-06	1.321e-05	1.32324e-05	1.88997e-05	1.70047e-05	1.98293e-08	5.666e-06	5.69393e-06	1.13286e-05	1.5128e-05	5.66367e-06	1.39535e-08	1.98463e-05	2.07905e-05	2.45669e-05	1.32404e-05	1.91299e-06	1.91167e-06	7.57368e-06	4.91946e-09	1.13482e-05	9.52951e-07	5.67187e-06	1.91011e-06	1.89055e-05	1.1352e-05	1.13343e-05	1.3229e-05	1.32429e-05	2.45636e-05	7.56287e-06	5.67875e-06	1.60125e-08	5.67502e-06	2.6432e-05	9.45768e-06	1.89115e-05	5.67684e-06	5.6661e-06	5.66577e-06	5.66926e-06	5.66616e-06	9.12811e-09	5.67762e-06	1.66137e-08	2.03978e-08	1.90132e-06	2.79471e-09	5.68548e-06	1.93187e-08	1.13452e-05	1.70028e-05	1.13401e-05	1.69946e-05	3.30705e-05	1.13397e-05	1.88952e-05	1.89676e-06	2.64697e-05	1.70011e-05	3.78048e-06	1.13439e-05	1.88926e-05	1.12955e-08	5.66922e-06	5.66726e-06	9.45349e-06	1.90441e-06	5.67336e-06	7.58163e-06	7.55419e-06	1.32277e-05	1.70046e-05	1.89405e-06	1.89697e-06	2.6589e-08	1.23869e-08	1.90424e-06	1.70054e-05	1.51126e-05	1.69951e-05	1.90496e-06	9.23172e-09	1.91259e-06	0.00142345
d2_6	0.00754992	1.89396e-06	1.68358e-08	5.68132e-06	7.57684e-06	7.56627e-06	1.13441e-05	2.36396e-05	3.68939e-09	3.02297e-05	1.70119e-05	1.32221e-05	1.13558e-05	2.83155e-05	1.32469e-05	9.45536e-06	5.6735e-06	1.13508e-05	1.32313e-05	1.41672e-05	1.13492e-05	1.70292e-05	5.6791e-06	1.32532e-05	1.98451e-05	1.88929e-05	5.67196e-06	1.90891e-06	2.45682e-05	1.13431e-05	2.26837e-05	5.67161e-06	1.88865e-05	2.07947e-05	1.3224e-05	2.84269e-06	7.43294e-09	2.45481e-05	5.67353e-06	3.16509e-09	2.26809e-05	1.13416e-05	1.70162e-05	5.67065e-06	1.51315e-05	5.67928e-06	1.69978e-05	1.70139e-05	1.89739e-06	2.45646e-05	1.32082e-08	5.67697e-06	7.36739e-09	2.26812e-05	5.6655e-06	1.32218e-05	2.26629e-05	1.1348e-05	2.26779e-05	9.47227e-06	1.04286e-05	1.90306e-08	1.13434e-05	3.40119e-05	1.13433e-05	1.12882e-09	1.13316e-05	5.67122e-06	2.8326e-05	5.67831e-06	5.67471e-06	1.98463e-05	6.95792e-09	5.67026e-06	1.13591e-05	1.32215e-05	1.13339e-05	3.58982e-05	5.68484e-06	1.89028e-06	1.1334e-05	5.67128e-06	1.13481e-05	5.67853e-06	1.51133e-05	1.88841e-05	9.90179e-09	1.03511e-09	1.89046e-05	1.70088e-05	5.68084e-06	3.11405e-08	1.13232e-05	1.51029e-05	0.0014018
d2_7	0.00558991	1.70017e-05	5.68828e-06	1.89058e-05	2.35255e-08	1.00354e-08	1.13416e-05	1.13479e-05	1.75031e-08	9.91616e-09	1.13405e-05	2.07837e-05	5.67648e-06	5.68704e-06	7.57386e-06	1.41728e-05	1.32406e-05	1.70108e-05	1.13434e-05	1.13513e-05	6.51658e-09	5.95101e-09	7.55413e-06	1.88799e-05	1.63599e-08	1.70246e-05	1.32166e-05	1.51244e-05	5.68473e-06	7.17352e-09	1.32191e-05	1.32357e-05	1.13431e-05	1.13314e-05	1.13371e-05	1.13397e-05	1.42804e-08	5.67438e-06	1.8885e-05	2.45673e-05	5.31534e-09	6.2266e-09	1.6068e-05	9.46385e-06	6.49224e-10	5.6817e-06	1.1349e-05	2.07798e-05	5.66222e-06	5.68535e-06	7.57031e-06	7.55576e-06	5.67171e-06	1.3233e-05	9.47128e-06	1.32349e-05	1.13669e-05	7.69049e-09	1.13433e-05	7.59368e-06	7.57216e-06	1.32305e-05	5.67091e-06	1.33517e-08	7.56647e-06	3.58958e-05	1.32342e-05	1.13604e-05	2.83413e-05	5.68534e-06	2.26822e-05	1.79886e-08	7.57938e-06	5.67233e-06	1.92539e-08	2.07997e-05	7.57428e-06	5.68061e-06	1.89009e-05	7.5666e-06	1.90265e-06	1.69969e-05	5.68044e-06	1.70084e-05	2.83399e-05	1.6997e-05	1.88922e-05	5.68569e-06	1.13373e-05	5.67373e-06	5.6657e-06	5.68905e-06	2.26696e-05	1.89236e-06	0.0012773
d2_8	0.00430914	2.64611e-05	6.39697e-09	5.67639e-06	1.88988e-05	7.89031e-09	7.56729e-06	2.83303e-05	1.3258e-05	5.68145e-06	5.66435e-06	1.13453e-05	9.46146e-06	5.68298e-06	1.1348e-05	1.13568e-05	1.13307e-05	1.89858e-06	1.13481e-05	5.68818e-06	7.56753e-06	5.67841e-06	9.45564e-06	2.72757e-09	1.70257e-05	1.89691e-06	1.1341e-05	9.45661e-06	9.46633e-06	1.13385e-05	1.13503e-05	1.134e-05	2.64507e-05	1.13422e-05	1.69932e-05	7.56351e-06	5.6674e-06	7.55872e-06	1.13308e-05	1.73323e-08	8.36228e-09	2.08137e-05	9.46497e-06	1.90829e-06	1.32366e-05	7.68762e-09	1.32311e-05	5.67059e-06	1.13209e-05	5.67353e-06	3.58844e-05	5.66445e-06	1.13929e-08	1.13301e-05	1.58478e-08	1.32273e-05	5.67145e-06	1.32276e-05	1.70082e-05	1.13454e-05	1.68876e-08	7.56894e-06	1.32278e-05	3.12429e-08	1.13437e-05	2.29594e-08	5.66873e-06	2.64486e-05	5.68057e-06	1.90404e-06	7.56559e-06	5.68971e-06	7.56864e-06	3.39788e-05	1.70206e-05	5.67502e-06	5.67067e-06	8.93369e-09	7.57487e-06	1.13399e-05	8.95636e-09	5.68867e-06	9.44761e-06	1.13096e-08	5.66984e-06	5.67702e-06	5.66773e-06	1.88906e-05	5.67517e-06	7.56841e-06	1.91031e-06	2.45709e-05	5.67449e-06	8.13722e-09	0.00139232
d2_9	0.00388651	6.6322e-06	1.6371e-08	1.13278e-05	1.89007e-05	5.66923e-06	1.32351e-05	2.76523e-08	1.69977e-05	5.70668e-06	1.68725e-08	3.81424e-06	5.68424e-06	7.56066e-06	9.45768e-06	3.79796e-06	5.68906e-06	1.32388e-05	1.3223e-05	3.02292e-05	1.32237e-05	1.89162e-05	7.55724e-06	2.7677e-08	1.70155e-05	7.57055e-06	1.13341e-05	7.57729e-06	2.2872e-09	2.45752e-05	2.08073e-05	1.88881e-05	1.91509e-06	8.70491e-10	7.57207e-06	1.32201e-05	1.13476e-05	1.10391e-08	7.57512e-06	1.70081e-05	1.92305e-06	1.325e-05	5.70293e-06	1.3231e-05	2.26723e-05	2.26783e-05	1.51301e-05	1.58013e-08	5.35248e-09	7.57272e-06	2.93165e-08	1.51126e-05	1.89979e-06	7.82924e-09	5.68381e-06	2.45458e-05	7.55984e-06	1.89691e-06	1.13474e-05	5.68082e-06	1.8893e-05	1.51163e-05	1.3579e-08	1.88875e-05	1.90224e-06	1.70258e-05	0	5.66103e-06	1.70139e-05	1.51253e-05	1.90197e-06	1.1341e-05	6.26663e-09	5.68382e-06	1.69999e-05	7.20709e-09	5.66448e-06	4.01466e-09	7.57753e-06	5.67258e-06	5.67002e-06	1.90351e-06	5.6715e-06	7.55499e-06	1.9028e-06	1.323e-05	1.89175e-05	5.67493e-06	2.83329e-05	1.90223e-06	1.88833e-05	1.13359e-05	5.68205e-06	0	0.00153011
