	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124846	0.0517102	0.0288304	0.0187498	0.013012	0.0098438	0.00734385	0.00602722	0.00554693	0.00470625	0.00381523	0.0037768	0.00358861	0.00328904	0.00306126	0.00281988	0.00271841	0.00272007	0.00277172	0.00251855	0.00243335	0.00242322	0.00218971	0.00219934	0.00234985	0.00201512	0.00196613	0.00204638	0.00186657	0.00196296	0.00163367	0.00163272	0.00159697	0.00191479	0.00147382	0.00137553	0.00152495	0.00153271	0.00138186	0.00141988	0.00145187	0.0011563	0.00137419	0.00123722	0.0011679	0.00131274	0.00110999	0.00121892	0.00107599	0.000979721	0.000884961	0.000987573	0.000836862	0.000718186	0.000814005	0.0007927	0.000687354	0.000767056	0.000697814	0.000615794	0.000752275	0.000488328	0.000574471	0.00053487	0.00051381	0.00044391	0.00050844	0.000373857	0.000525323	0.00037892	0.000327829	0.000335821	0.000313798	0.000270932	0.000280266	0.000167566	0.000318529	0.000230069	0.000236158	0.000211252	0.000129616	0.000415866
d3_1	0.0695636	3.36715e-05	2.74092e-07	3.98959e-05	1.28275e-05	2.73583e-05	6.51003e-06	2.32125e-05	1.69017e-05	2.93967e-05	1.27251e-05	4.19675e-05	2.1119e-05	3.35973e-05	4.82123e-05	2.10803e-05	4.39595e-05	3.47355e-05	4.61212e-05	2.94556e-05	3.35306e-05	3.56238e-05	1.90163e-05	2.52133e-05	1.48478e-05	1.89694e-05	6.43065e-06	4.81552e-05	1.07081e-05	2.73584e-05	6.45159e-06	4.1885e-05	5.2286e-05	2.9365e-05	3.7739e-05	2.10061e-05	2.10499e-05	1.6837e-05	3.14131e-05	2.52155e-05	1.26595e-05	2.72345e-05	2.94194e-05	2.3101e-05	3.25622e-05	2.52167e-05	3.55866e-05	1.68057e-05	1.88475e-05	6.26819e-05	4.38715e-05	3.14078e-05	2.72355e-05	2.09568e-05	1.88844e-05	2.93351e-05	2.08929e-05	1.88814e-05	1.25838e-05	3.13529e-05	2.50801e-05	1.25647e-05	6.34798e-06	3.34325e-05	3.76052e-05	2.719e-05	2.92572e-05	2.13797e-06	8.39314e-06	2.29959e-05	2.70994e-05	5.515e-08	6.31086e-06	1.25866e-05	8.36375e-06	4.26327e-08	1.87678e-05	1.25146e-05	1.25308e-05	8.32863e-06	6.30319e-06	2.08694e-05	3.96609e-05
d3_2	0.0294339	6.55446e-06	2.11767e-05	2.10969e-05	2.21431e-05	6.50103e-06	1.2751e-05	1.899e-05	2.53202e-05	3.15297e-05	2.94026e-05	6.50472e-06	5.4484e-05	4.40756e-05	6.51989e-06	2.32133e-05	3.03741e-07	1.06104e-05	8.6138e-06	5.03418e-05	5.02965e-05	3.14803e-05	5.23535e-05	2.52321e-05	2.5297e-05	5.75497e-05	4.39332e-05	5.02912e-05	3.14249e-05	1.27596e-05	1.48051e-05	3.35591e-05	3.14395e-05	1.27101e-05	4.40023e-05	4.18394e-05	3.56369e-05	1.26245e-05	2.73204e-05	1.88935e-05	4.70159e-05	1.26505e-05	3.56509e-05	2.72271e-05	2.93961e-05	6.3755e-06	4.3822e-05	1.26552e-05	8.48103e-06	1.78367e-05	1.88823e-05	5.01508e-05	1.46781e-05	4.80362e-05	1.26053e-05	3.96542e-05	1.46383e-05	3.96863e-05	2.72099e-05	2.921e-05	3.14196e-05	2.71593e-05	8.43877e-06	2.92608e-05	5.63905e-08	2.71892e-05	2.08712e-05	1.25878e-05	2.71658e-05	1.25426e-05	1.88638e-05	6.24721e-08	6.32561e-06	6.28777e-06	1.04944e-05	1.46328e-05	2.71268e-05	6.26085e-06	1.46173e-05	1.46264e-05	5.20635e-08	1.25034e-05	3.12786e-05
d3_3	0.0166741	3.31063e-07	2.74039e-05	6.54686e-06	6.52016e-06	1.90423e-05	2.72998e-05	1.28931e-05	1.90614e-05	3.15989e-05	2.02726e-07	1.48351e-05	1.90169e-05	1.90136e-05	2.72686e-05	2.01651e-07	1.90663e-05	2.53053e-05	2.20795e-05	4.19214e-05	2.73e-05	5.03153e-05	2.51604e-05	4.19613e-05	1.68457e-05	8.54662e-06	5.02593e-05	3.56438e-05	1.89597e-05	3.56144e-05	5.65011e-05	6.06737e-05	1.89372e-05	1.47026e-05	1.48183e-05	3.97384e-05	5.0129e-05	2.10357e-05	2.20309e-05	3.35306e-05	2.51642e-05	6.06305e-05	1.88875e-05	1.26283e-05	2.92567e-05	2.72523e-05	1.26255e-05	3.14005e-05	3.24232e-05	4.38706e-05	3.13691e-05	2.22951e-06	2.09165e-05	1.25796e-05	3.97188e-05	2.30644e-05	6.2614e-06	6.3295e-06	1.99033e-05	3.34553e-05	2.08957e-05	1.88202e-05	1.04853e-05	8.43145e-06	1.67752e-05	6.29342e-06	2.71783e-05	3.1997e-06	8.37699e-06	6.31852e-06	1.25837e-05	2.30042e-05	1.88077e-05	9.4064e-06	6.04841e-08	1.25444e-05	1.46212e-05	6.28474e-06	1.04404e-05	1.87888e-05	6.27754e-06	8.33971e-06	2.42503e-08
d3_4	0.0105425	1.27684e-05	8.62295e-06	1.27295e-05	2.94478e-05	3.15974e-05	6.59972e-06	2.73714e-05	2.52669e-05	1.27249e-05	8.65762e-06	6.52349e-06	1.8978e-05	1.27529e-05	4.61353e-05	1.48333e-05	5.96177e-05	1.6961e-05	2.10857e-05	3.97719e-05	1.89527e-05	2.94444e-05	8.52267e-06	4.60925e-05	3.57234e-05	6.06739e-05	5.65478e-05	1.27042e-05	2.09928e-05	2.93513e-05	2.72898e-05	2.30829e-05	2.93381e-05	2.31293e-05	3.86941e-05	4.18751e-05	5.33368e-05	3.14207e-05	6.47433e-06	3.97853e-05	5.43832e-05	5.44202e-05	2.09958e-05	6.41932e-06	3.14283e-05	3.75965e-05	2.51474e-05	2.09845e-05	3.34517e-05	6.32078e-06	2.20242e-05	1.46969e-05	2.30743e-05	2.2004e-05	1.25761e-05	3.55604e-05	4.38663e-05	1.25305e-05	2.09055e-05	3.34515e-05	4.17789e-05	3.33916e-05	6.30126e-06	3.13591e-05	1.05024e-05	2.50987e-05	2.09249e-05	1.46309e-05	1.26298e-05	2.50716e-05	1.46714e-05	6.35467e-06	6.28797e-06	1.25714e-05	8.18362e-08	8.42198e-06	1.46307e-05	6.27621e-06	6.27054e-06	2.14536e-06	6.27159e-06	1.25282e-05	2.71644e-05
d3_5	0.00713582	1.90504e-05	2.94769e-05	6.48924e-06	1.27503e-05	1.69939e-05	1.89578e-05	2.52224e-05	3.98716e-05	1.694e-05	3.36195e-05	1.89853e-05	1.27865e-05	6.42751e-06	1.27554e-05	2.94718e-05	3.57027e-05	3.35063e-05	8.52399e-06	2.10719e-05	2.21036e-05	4.19093e-05	1.69361e-05	2.10764e-05	3.77712e-05	3.14932e-05	3.77357e-05	3.14811e-05	6.51287e-06	1.47694e-05	2.52178e-05	2.52452e-05	4.60198e-05	1.27033e-05	5.01873e-05	1.26526e-05	1.88805e-05	4.39541e-05	6.4408e-06	2.31423e-05	1.88984e-05	1.8876e-05	6.37088e-06	2.7217e-05	1.47623e-05	3.14427e-05	4.80518e-05	3.14959e-05	3.55211e-05	3.5502e-05	4.18553e-05	2.92823e-05	3.75899e-05	3.34649e-05	1.2616e-05	5.84662e-05	3.76225e-05	2.71815e-05	4.17568e-05	1.46988e-05	2.9396e-05	3.9689e-05	4.10932e-08	6.29562e-06	2.09159e-05	2.50688e-05	1.26258e-05	1.463e-05	2.5028e-05	8.37766e-06	6.30091e-06	1.25452e-05	1.25321e-05	1.05073e-05	1.25521e-05	1.25296e-05	3.14257e-08	1.25052e-05	1.25269e-05	1.59591e-08	1.25485e-05	1.25262e-05	4.59479e-05
d3_6	0.00498887	6.46635e-06	2.10832e-05	4.61836e-05	1.27711e-05	1.80044e-05	3.99012e-05	2.52774e-05	3.99259e-05	2.10755e-05	5.45214e-05	2.21756e-05	3.15045e-05	3.56948e-05	6.43855e-06	4.29393e-05	1.48305e-05	2.52201e-05	8.56046e-06	2.10571e-05	2.4254e-05	2.74038e-05	1.26869e-05	1.89312e-05	3.88793e-05	5.23068e-05	3.03995e-05	5.45193e-05	2.73083e-05	4.81266e-05	1.2738e-05	2.31542e-05	1.47672e-05	3.97483e-05	5.22827e-05	4.17844e-05	2.51695e-05	4.39345e-05	3.56067e-05	2.52165e-05	2.09791e-05	3.14021e-05	6.27172e-05	2.51762e-05	3.87064e-05	1.88591e-05	2.09798e-05	1.46998e-05	6.38814e-06	1.36736e-05	2.30815e-05	4.28455e-05	2.71657e-05	2.1728e-06	5.01135e-05	2.09627e-05	2.10095e-05	3.97209e-05	2.50576e-05	2.51073e-05	2.09484e-05	3.55677e-05	1.25677e-05	3.34495e-05	6.299e-06	6.40128e-06	8.52559e-08	6.05742e-05	2.71474e-05	2.09419e-05	1.67202e-05	1.88044e-05	1.67473e-05	1.46648e-05	2.29714e-05	2.29662e-05	6.26056e-06	1.56628e-05	6.27372e-06	2.91079e-08	2.08426e-05	1.46087e-05	3.11984e-08
d3_7	0.00360828	9.65957e-06	1.27654e-05	1.27041e-05	1.90122e-05	6.5281e-06	8.60905e-06	6.57319e-06	6.48123e-06	2.52156e-05	3.98095e-05	8.66462e-06	2.32314e-05	1.48758e-05	3.7757e-05	6.4797e-06	1.48548e-05	4.1881e-05	1.27392e-05	1.68155e-05	1.4732e-05	3.35355e-05	3.78212e-05	2.10034e-05	5.6497e-05	6.49336e-06	2.73399e-05	2.93678e-05	2.52071e-05	2.72864e-05	6.44408e-06	3.36092e-05	2.72521e-05	2.2191e-07	5.96296e-05	4.81768e-05	3.56452e-05	3.1365e-05	1.06401e-05	2.72612e-05	2.72602e-05	3.14152e-05	4.39256e-05	3.35467e-05	3.35502e-05	2.71562e-05	3.35058e-05	3.76061e-05	3.56222e-05	1.88819e-05	3.14208e-05	1.47278e-05	2.93112e-05	5.43372e-05	4.59985e-05	2.51163e-05	1.26465e-05	3.55439e-05	2.71652e-05	8.39941e-06	3.34522e-05	6.5824e-08	1.2566e-05	2.51109e-05	2.50664e-05	2.72456e-05	1.25936e-05	8.41841e-06	1.46444e-05	2.17536e-06	1.25414e-05	1.25991e-05	6.29472e-06	2.71731e-05	6.31105e-06	2.09068e-05	2.50595e-05	1.25672e-05	1.25233e-05	1.46281e-05	2.41621e-08	8.34657e-06	2.10825e-06
d3_8	0.00262593	2.11049e-05	2.73769e-05	2.73909e-05	2.10873e-05	2.85187e-07	1.48611e-05	3.35549e-05	2.11326e-05	2.10707e-05	1.3811e-05	1.48245e-05	2.3636e-06	5.65562e-05	3.15254e-05	6.47051e-06	1.69434e-05	1.49123e-05	5.23549e-05	2.21365e-05	2.31157e-05	3.99006e-05	1.4781e-05	2.09997e-05	4.40511e-05	4.81162e-05	1.26932e-05	2.32093e-05	2.1008e-05	6.90373e-05	2.11102e-05	2.93414e-05	2.72791e-05	1.89965e-05	8.56863e-06	3.98455e-05	2.72704e-05	1.89531e-05	2.10289e-05	3.34986e-05	1.46815e-05	2.10767e-05	2.72164e-05	1.787e-05	1.89248e-05	3.1485e-05	4.69844e-05	1.27091e-05	3.03763e-05	2.51876e-05	3.14214e-05	2.72495e-05	2.93128e-05	2.09388e-05	4.80702e-05	1.88252e-05	1.15391e-05	1.26106e-05	8.344e-08	3.34964e-05	6.20525e-08	1.26013e-05	3.35168e-05	2.17823e-06	6.35339e-06	2.0919e-05	1.25282e-05	6.31297e-06	3.34354e-05	2.09629e-05	1.25856e-05	1.25431e-05	2.50916e-05	6.28339e-06	6.32904e-06	1.25485e-05	1.67199e-05	8.34375e-06	6.03163e-08	5.64025e-08	1.88275e-05	1.4615e-05	3.86769e-05
d3_9	0.0019911	1.27378e-05	6.54671e-06	6.0746e-05	2.5216e-05	3.14676e-05	1.89827e-05	2.11576e-05	1.90515e-05	2.32114e-05	2.52184e-05	2.10876e-05	4.1899e-05	6.45515e-06	6.49467e-06	1.27294e-05	2.3142e-05	2.52893e-05	3.03915e-05	4.3976e-05	1.48272e-05	3.77766e-05	5.03237e-05	1.89602e-05	2.52566e-05	2.18329e-06	2.32102e-05	1.06615e-05	1.88833e-05	4.7127e-05	2.10483e-05	2.52535e-05	2.93642e-05	2.52364e-05	4.60708e-05	1.89906e-05	3.55718e-05	3.76965e-05	1.8965e-05	1.69571e-05	3.55796e-05	2.51674e-05	4.81417e-05	3.55569e-05	3.98013e-05	6.38551e-06	1.26512e-05	2.21126e-06	4.18361e-05	1.67564e-05	4.17603e-05	1.88781e-05	1.26545e-05	1.88854e-05	2.509e-05	1.26541e-05	1.68783e-05	2.17578e-06	2.71508e-05	6.35094e-06	2.09004e-05	5.2111e-08	3.23085e-06	6.30972e-06	6.29823e-06	8.38425e-06	4.72227e-08	3.13035e-05	1.04833e-05	1.46285e-05	3.34022e-05	6.32607e-06	1.2561e-05	6.32847e-06	3.96957e-05	1.46227e-05	1.87825e-05	1.46368e-05	1.25323e-05	6.27525e-06	1.25282e-05	1.67264e-05	1.25253e-05
