	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098664	0.0478958	0.0305727	0.0213016	0.016235	0.0129673	0.0102294	0.00843169	0.00723569	0.00583296	0.00503795	0.00394499	0.00344399	0.00286749	0.00266016	0.00209323	0.00184075	0.00156104	0.00140009	0.00109604	0.0010647	0.000798715	0.0007705	0.000653115	0.000459939	0.00041005	0.000350292	0.000259682	0.000338954	0.00020301	0.000252095	0.000158126	0.000156919	0.000102265	0.000171953	7.3516e-05	0.000115343	4.91572e-05	4.84087e-05	4.44845e-05	4.33386e-05	6.99842e-05	3.1254e-05	2.87511e-05	2.74635e-05	4.83661e-05	4.1222e-05	1.6863e-05	2.89789e-05	1.13827e-05	7.94994e-06	2.18152e-05	1.8241e-05	2.34659e-05	7.66334e-07	5.98928e-06	1.64464e-05	1.63832e-05	5.94203e-06	1.1203e-05	1.81586e-05	2.5119e-05	1.11223e-05	9.41836e-06	4.17162e-05	7.63535e-06	4.42895e-05	1.80845e-05	1.10876e-05	1.10404e-05	6.01887e-07	5.8642e-06	1.11574e-05	1.80238e-05	2.14934e-05	5.80213e-06	1.45777e-05	2.32096e-05	1.27738e-05	7.51348e-06	2.32743e-05	1.62199e-05	2.84997e-05	2.32347e-05	2.49891e-05	2.33324e-05	1.0987e-05	3.01933e-05	2.15486e-05	1.10731e-05	2.07201e-05	1.63386e-05	2.41327e-05	1.4498e-05	4.24031e-05	1.28911e-05	1.80103e-05	0.000252926
d2_1	0.10342	0.000120399	0.000129098	8.03551e-05	8.63969e-05	6.46346e-05	2.98188e-05	0.000102972	5.42279e-05	2.80475e-05	5.76616e-05	1.5837e-05	3.67979e-05	5.24478e-05	1.58796e-05	2.62571e-05	3.32405e-05	2.80622e-05	7.10425e-06	1.40727e-05	2.02653e-05	2.28065e-05	1.75705e-05	1.05588e-05	5.33965e-06	7.11407e-06	1.05911e-05	1.23796e-05	5.3659e-06	1.58446e-05	1.58329e-05	7.12268e-06	5.38227e-06	1.23133e-05	1.7577e-05	1.32483e-05	5.34927e-06	8.54231e-08	5.36439e-06	7.07709e-06	1.93283e-05	1.40452e-05	5.35293e-06	1.23057e-05	1.92588e-05	1.58038e-05	9.8405e-08	1.22371e-07	7.12067e-06	5.35275e-06	5.32824e-06	1.23169e-05	1.20536e-07	5.38489e-06	1.05926e-05	1.18455e-07	7.12194e-06	1.20755e-07	5.34373e-06	8.58116e-08	1.08321e-07	7.35655e-08	5.30999e-06	5.29566e-06	1.28407e-07	1.85081e-06	7.07339e-06	5.30317e-06	1.83574e-06	5.37272e-06	5.35654e-06	5.36537e-06	1.23389e-05	5.34312e-06	1.92855e-05	8.29387e-08	1.0849e-07	1.06745e-07	1.22935e-05	1.40427e-05	1.75428e-05	5.33986e-06	7.59841e-08	7.10016e-06	9.64646e-08	1.64439e-07	1.23399e-05	5.34057e-06	1.7512e-05	5.33322e-06	5.3284e-06	7.11992e-06	1.21382e-07	5.37124e-06	1.05767e-05	1.57728e-05	1.05783e-05	5.3573e-06	5.47856e-05
d2_2	0.0423031	9.94493e-05	0.000167489	9.68665e-05	8.20712e-05	4.1132e-05	5.42335e-05	5.32851e-05	5.93629e-05	4.98008e-05	6.45832e-05	3.67442e-05	2.80667e-05	3.32393e-05	1.23364e-05	2.45318e-05	2.28424e-05	5.37959e-06	3.85079e-05	2.27951e-05	1.05927e-05	1.06016e-05	1.58126e-05	5.37083e-06	5.34542e-06	1.23816e-05	1.2333e-05	9.34027e-08	1.8789e-06	1.57832e-05	8.86568e-06	1.58054e-05	5.37053e-06	1.23441e-05	7.10178e-06	7.09648e-06	5.4101e-06	1.40942e-05	1.05939e-05	1.05622e-05	5.35777e-06	7.08925e-06	1.87218e-06	5.32068e-06	1.19379e-07	7.10408e-06	1.92676e-05	1.58105e-05	3.14461e-05	5.32036e-06	7.10251e-06	7.09773e-06	2.62652e-05	1.05561e-05	1.58008e-05	1.0834e-07	7.98683e-08	1.17611e-07	5.34962e-06	8.93623e-08	1.05673e-05	1.44256e-07	8.73614e-08	7.12178e-06	5.32721e-06	1.05934e-05	1.05698e-05	7.08612e-06	5.30012e-06	2.45538e-05	7.08265e-06	1.00018e-07	1.05726e-05	5.30826e-06	5.34731e-06	7.07864e-06	9.67035e-08	2.455e-05	7.09847e-06	1.08922e-07	5.32327e-06	5.33516e-06	1.05706e-05	5.3075e-06	1.23563e-05	1.53181e-07	1.22882e-07	7.08781e-06	5.34153e-06	7.07708e-06	1.5855e-05	7.13736e-06	1.06097e-05	5.38842e-06	1.06106e-05	1.89989e-06	1.23391e-05	1.05816e-05	8.09893e-05
d2_3	0.0232846	9.34302e-05	0.00011341	9.25586e-05	5.77229e-05	5.25011e-05	7.32968e-05	6.29388e-05	4.37495e-05	4.72256e-05	5.85165e-05	5.76453e-05	1.58794e-05	3.15667e-05	2.62875e-05	2.63114e-05	2.45433e-05	7.1077e-06	2.10543e-05	1.49502e-05	1.23114e-05	1.75838e-05	1.57874e-05	2.27911e-05	2.27536e-05	5.37581e-06	1.06034e-05	1.06061e-05	1.23138e-05	1.75694e-05	1.05667e-05	1.0579e-05	1.58218e-05	3.33091e-05	1.58051e-05	7.16296e-06	1.23552e-05	7.08937e-06	1.0596e-05	5.35246e-06	1.54752e-07	1.27676e-07	2.10284e-05	5.34279e-06	8.81815e-06	1.57637e-05	5.38479e-06	1.05621e-05	1.46177e-07	1.86756e-06	1.05874e-05	1.05445e-07	1.00604e-07	1.40924e-07	1.58123e-05	1.26723e-07	1.88559e-06	1.05414e-05	1.75544e-05	1.05751e-05	5.34672e-06	1.05326e-05	2.27821e-05	5.33488e-06	5.36834e-06	5.3147e-06	1.05731e-05	7.07865e-06	7.05262e-06	5.34949e-06	5.33052e-06	1.05633e-05	1.05746e-05	1.05326e-05	1.86558e-06	5.38045e-06	5.14252e-08	1.22731e-05	1.04417e-07	1.23132e-05	1.86182e-06	1.05754e-05	1.01821e-07	1.31812e-05	1.93323e-05	5.33251e-06	1.16231e-07	1.23284e-05	5.34383e-06	1.40438e-05	1.55808e-07	1.17327e-07	1.05412e-05	5.37068e-06	2.11782e-07	8.88911e-06	5.3599e-06	1.49875e-05	0.000126301
d2_4	0.0146956	0.000147382	0.000116905	8.72765e-05	0.000123903	8.72946e-05	4.02835e-05	6.11121e-05	6.81343e-05	7.50592e-05	4.11793e-05	1.67603e-05	2.28193e-05	1.58196e-05	2.63212e-05	3.50017e-05	4.80958e-05	5.39433e-06	2.10736e-05	1.92887e-05	2.45281e-05	1.06275e-05	1.92803e-05	3.50245e-05	1.58119e-05	1.23693e-05	2.19874e-05	1.057e-05	1.06295e-05	1.72129e-07	1.71824e-07	1.06383e-05	7.12766e-06	1.40479e-05	1.0574e-05	1.31357e-07	1.05919e-05	1.23213e-05	1.10504e-07	1.4041e-05	1.0256e-07	5.33577e-06	5.31912e-06	5.35204e-06	2.27971e-05	5.31965e-06	1.05739e-05	1.87614e-06	1.05987e-05	9.0588e-08	1.05688e-05	7.10714e-06	1.23285e-05	1.05714e-05	1.05697e-05	5.38361e-06	7.11625e-06	1.06074e-05	5.33704e-06	1.05834e-05	1.75436e-05	1.57618e-05	5.2904e-06	6.90054e-08	1.05358e-05	1.06691e-07	5.3366e-06	9.42537e-08	2.02026e-05	7.06776e-06	1.40854e-05	7.07401e-06	1.2322e-07	1.93085e-05	1.58481e-05	1.05436e-05	7.06917e-06	5.365e-06	1.57743e-05	5.34448e-06	7.75814e-08	1.0617e-05	8.16473e-08	1.0598e-05	1.50441e-07	5.37377e-06	8.17893e-08	5.32525e-06	5.32728e-06	2.01557e-05	1.65767e-07	1.92561e-05	5.34649e-06	5.31122e-06	1.052e-07	2.1079e-05	1.82641e-06	1.23263e-05	0.000101971
d2_5	0.0100084	0.000114344	8.29524e-05	9.08185e-05	8.20935e-05	0.000101157	4.19539e-05	0.000108159	7.5041e-05	5.41264e-05	1.22906e-05	2.10622e-05	1.23911e-05	3.68055e-05	2.98105e-05	2.80076e-05	2.97372e-05	2.97913e-05	2.19744e-05	4.01968e-05	1.8909e-06	2.2785e-05	1.93609e-05	5.34165e-06	2.27953e-05	5.34433e-06	2.98101e-05	2.80155e-05	1.05986e-05	1.05729e-05	1.58043e-05	1.90562e-06	1.08447e-07	7.1412e-06	1.40732e-05	7.13197e-06	1.05676e-05	7.07872e-06	5.36623e-06	1.40892e-05	5.35501e-06	1.28664e-07	1.7559e-05	1.05662e-05	1.83969e-06	5.35043e-06	1.0599e-05	1.23099e-05	7.08356e-06	1.05935e-05	5.31567e-06	3.58684e-06	1.05979e-05	5.35641e-06	5.36079e-06	7.15017e-06	3.64588e-06	1.06137e-05	1.05935e-05	1.22826e-05	1.57849e-05	1.5799e-05	7.74112e-08	2.09795e-05	9.8889e-08	7.9853e-06	1.57779e-05	1.05609e-05	5.34548e-06	1.03887e-07	3.66655e-06	1.23099e-05	9.37289e-08	1.05493e-05	7.06255e-06	1.2315e-05	1.05239e-05	1.8508e-06	1.05739e-05	7.84823e-08	8.88793e-08	1.85376e-06	1.05649e-07	5.35005e-06	1.05477e-05	1.7534e-05	1.23348e-05	9.31968e-08	1.05754e-05	1.05496e-05	1.2319e-05	1.23504e-05	7.07573e-06	1.75607e-05	1.23547e-05	7.13321e-06	1.84385e-05	1.55809e-07	0.000179533
d2_6	0.00726693	0.000122111	0.000123836	9.07738e-05	8.90153e-05	7.51278e-05	6.63575e-05	5.766e-05	5.76509e-05	4.37116e-05	5.59477e-05	5.41938e-05	2.27878e-05	2.79873e-05	5.42111e-06	2.0955e-05	3.32484e-05	3.15781e-05	3.32372e-05	1.7594e-05	1.9288e-05	3.06308e-05	2.28221e-05	2.2787e-05	7.15271e-06	1.2323e-05	1.71407e-07	3.32256e-05	1.58376e-05	2.10068e-05	1.06179e-05	1.46806e-07	7.11029e-06	2.10112e-05	1.06377e-05	1.24317e-05	5.35971e-06	1.05842e-05	5.37207e-06	1.23231e-05	5.38085e-06	1.0614e-05	5.36012e-06	2.45326e-05	2.45298e-05	7.05165e-06	5.33614e-06	5.38446e-06	2.10676e-05	2.10151e-05	1.21611e-07	1.06019e-05	1.19266e-07	3.31851e-05	1.85064e-06	1.5813e-05	1.75484e-05	1.09255e-07	1.06038e-05	1.05326e-07	7.13554e-06	5.35746e-06	1.41068e-07	5.38131e-06	1.05316e-05	1.05595e-05	8.00543e-06	7.07064e-06	7.10163e-06	1.4032e-07	1.75429e-05	1.75082e-05	5.30235e-06	1.58066e-05	7.07157e-06	1.74696e-05	1.23336e-05	1.53485e-07	2.09823e-05	5.3076e-06	2.53707e-05	1.23058e-05	5.38725e-06	7.07526e-06	7.12457e-06	1.40794e-05	7.05846e-06	7.08166e-06	7.08355e-06	1.27023e-07	1.31736e-07	5.40421e-06	2.36351e-05	1.66042e-07	1.93236e-05	5.39285e-06	1.55759e-07	1.06039e-05	0.000117581
d2_7	0.00525369	0.000132625	0.000106494	0.000125637	9.59766e-05	8.20494e-05	3.8557e-05	4.37228e-05	7.33716e-05	5.42124e-05	2.45285e-05	2.80183e-05	4.02274e-05	2.45039e-05	2.45747e-05	1.06309e-05	1.58306e-05	2.62893e-05	1.23323e-05	5.36671e-06	2.80408e-05	2.28717e-05	4.36774e-05	1.2346e-05	5.3694e-06	1.06185e-05	2.36579e-05	1.84403e-05	3.49771e-05	5.36279e-06	1.23561e-05	5.40442e-06	8.0099e-06	1.43245e-07	1.58159e-05	5.3516e-06	1.06729e-05	1.23397e-05	1.58396e-05	2.2765e-05	5.36485e-06	1.58411e-05	7.05085e-06	8.4487e-08	5.34413e-06	5.32592e-06	1.23186e-05	1.0584e-05	2.27834e-05	1.89583e-06	5.326e-06	1.57944e-05	1.88057e-06	1.05645e-05	1.57977e-05	1.1036e-07	1.05608e-05	1.57596e-05	1.22936e-05	1.85481e-06	1.05538e-05	9.58774e-08	5.3801e-06	5.5195e-08	2.27757e-05	1.35533e-07	1.23182e-05	5.35633e-08	7.08482e-06	2.27975e-05	1.5818e-05	1.08275e-07	5.28788e-06	8.83058e-06	1.86269e-06	7.0646e-06	2.27654e-05	1.23011e-05	1.48942e-05	7.24173e-08	5.30877e-06	7.05563e-06	9.55634e-08	1.59745e-07	1.88864e-06	5.30495e-06	1.7514e-05	1.12351e-07	7.12265e-06	1.23418e-05	5.38181e-06	1.05784e-05	1.40795e-05	7.1723e-06	5.38472e-06	2.63738e-05	1.23824e-07	1.70495e-07	0.000184917
d2_8	0.00433813	0.000110844	6.64093e-05	7.68179e-05	5.42474e-05	6.3724e-05	4.54424e-05	5.68052e-05	4.37004e-05	3.5052e-05	3.15629e-05	4.72267e-05	4.37183e-05	2.62955e-05	2.10609e-05	2.28709e-05	2.1087e-05	2.62543e-05	3.85478e-05	1.75724e-05	2.62847e-05	1.06077e-05	2.27424e-05	1.0552e-05	1.76188e-05	5.361e-06	1.06032e-05	1.06402e-05	2.45445e-05	1.93029e-05	1.06092e-05	1.29684e-07	1.87272e-06	2.62679e-05	5.38354e-06	1.32071e-05	3.59536e-06	1.06131e-05	1.88666e-06	2.10756e-05	9.56171e-08	1.84848e-06	1.75751e-05	5.41417e-06	1.64367e-07	1.57624e-05	1.89922e-06	1.05402e-05	5.33822e-06	1.75274e-05	1.23398e-05	2.10053e-05	5.35151e-06	8.82084e-08	1.23196e-05	1.22861e-05	1.05686e-05	7.09614e-06	7.13877e-06	1.91792e-06	1.12937e-07	5.39436e-06	8.40188e-08	5.29528e-06	7.10212e-06	1.58062e-05	5.31951e-06	5.35231e-06	7.04419e-06	1.23444e-05	1.75211e-05	5.32436e-06	1.04035e-07	5.33307e-06	1.58186e-05	5.35125e-06	5.34987e-06	1.43325e-07	1.23292e-05	5.36039e-06	1.02097e-07	5.30222e-06	1.05168e-05	5.34687e-06	7.09385e-06	5.3354e-06	8.84131e-06	5.33624e-06	7.08202e-06	1.58305e-05	7.0665e-06	1.05783e-05	1.53219e-07	1.88847e-06	8.91394e-06	1.23444e-05	7.15668e-06	1.76269e-05	0.000159571
d2_9	0.00376939	0.000111585	8.20752e-05	9.42279e-05	6.98205e-05	5.42352e-05	6.6377e-05	6.46033e-05	5.15187e-05	4.36635e-05	7.09461e-06	6.46218e-05	3.15465e-05	3.14872e-05	4.55447e-05	3.1495e-05	3.84925e-05	2.45213e-05	2.63444e-05	1.7539e-05	8.83691e-06	3.24293e-05	1.24376e-05	3.14713e-05	1.05652e-05	9.90781e-08	8.85871e-06	5.35995e-06	2.1069e-05	2.27627e-05	3.32653e-05	1.58179e-05	1.2339e-05	1.38223e-07	3.50238e-05	3.6646e-06	5.34607e-06	1.23861e-05	1.22699e-05	1.22697e-05	5.35621e-06	1.23028e-05	2.4486e-05	1.58363e-05	1.58119e-05	1.05558e-05	1.0767e-07	5.37165e-06	7.08401e-06	1.23877e-05	5.33236e-06	2.62372e-05	2.10308e-05	1.23609e-05	1.89018e-06	1.23362e-05	7.0643e-06	1.57802e-07	7.06078e-06	1.82083e-06	5.39393e-06	1.23071e-05	8.80406e-06	7.0668e-06	5.33562e-06	2.01589e-05	1.85067e-06	1.85076e-06	9.41225e-08	5.31965e-06	5.33266e-06	1.22009e-07	5.32113e-06	1.58041e-05	1.05609e-05	1.58956e-07	1.23015e-05	1.05861e-05	7.05533e-06	1.40379e-05	2.27442e-05	5.31464e-06	9.62649e-08	8.85802e-06	5.35076e-06	5.33404e-06	2.45236e-05	5.35808e-06	1.23468e-05	1.05837e-05	1.06445e-05	5.37351e-06	1.05713e-05	1.58288e-05	1.93434e-05	1.06638e-05	1.32612e-05	4.54919e-05	0.000163976
