	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12008	0.0595053	0.0394016	0.0289434	0.0221495	0.017603	0.0147648	0.0122833	0.0101729	0.00857878	0.00702929	0.00627244	0.00516087	0.00467484	0.00405629	0.00363442	0.0030504	0.00239991	0.00217899	0.00203234	0.0016272	0.00136702	0.00117007	0.00110034	0.00102539	0.00068451	0.000833293	0.000471312	0.000536795	0.000512384	0.000398263	0.000269875	0.000302934	0.000244831	0.000235628	0.000180232	0.000197409	0.000180466	0.00011244	0.000131301	7.0845e-05	0.000121261	4.78054e-05	5.18094e-05	4.64451e-05	1.89333e-05	7.35272e-05	2.67469e-05	8.45347e-06	5.09681e-05	3.87425e-05	3.06142e-05	1.23942e-05	1.23249e-05	3.25781e-05	8.3973e-06	3.45609e-05	6.14255e-06	8.71763e-08	2.03627e-05	1.22993e-05	2.63842e-05	8.12297e-06	6.07226e-06	6.08351e-06	6.10473e-06	3.11862e-09	1.21402e-05	7.94413e-08	2.43668e-08	2.05584e-06	4.38523e-09	3.92757e-08	6.09154e-06	2.11864e-09	2.47233e-09	6.09344e-06	1.45291e-09	3.32494e-10	1.0581e-11	1.00272e-10	3.97372e-11	4.69125e-12	6.06818e-06	1.24946e-09	6.04713e-11	1.94411e-09	0	0	0	6.89969e-11	0	0	0	0	0	0	0
d3_1	0.0677752	1.49376e-05	1.68942e-05	5.36193e-05	4.73499e-05	5.14255e-05	4.53743e-05	3.91608e-05	5.75318e-05	7.1713e-05	4.72532e-05	3.61278e-05	5.41809e-05	2.28921e-05	5.82116e-05	5.11241e-05	4.32234e-05	4.90839e-05	5.73155e-05	1.2567e-05	4.29375e-05	4.30138e-05	2.06616e-05	4.29358e-05	3.47836e-05	1.45186e-05	3.47838e-05	3.26988e-05	4.09576e-05	4.48766e-05	3.46934e-05	2.66056e-05	2.86419e-05	6.31875e-06	2.35514e-05	2.44852e-05	6.25296e-06	8.21737e-06	1.42687e-05	1.43133e-05	3.24597e-05	1.43036e-05	2.04609e-05	8.23127e-06	1.43267e-05	2.44263e-05	6.2399e-06	6.15106e-06	6.11094e-06	8.23932e-06	8.18751e-06	1.4334e-05	1.64954e-08	9.20547e-09	7.43628e-09	7.0363e-08	5.79813e-08	2.05896e-06	3.89786e-08	1.69852e-08	1.00953e-08	8.11075e-06	3.60385e-09	5.90612e-08	5.91481e-08	4.00401e-09	3.18156e-08	7.55393e-10	8.12195e-06	2.06391e-06	2.38854e-09	3.38567e-09	3.78041e-09	1.12833e-10	1.74169e-10	5.41508e-11	5.16138e-11	2.21052e-11	3.24146e-08	3.14621e-09	0	3.64672e-09	1.70216e-11	2.08826e-11	6.06042e-06	8.3056e-11	0	6.40596e-11	0	0	1.22672e-09	0	1.68271e-09	0	0	0	0	0	0
d3_2	0.0287701	3.14394e-05	4.72794e-05	6.9651e-05	3.11924e-05	5.54525e-05	2.3979e-05	5.12792e-05	7.35881e-05	5.64777e-05	3.29495e-05	5.53168e-05	4.08625e-05	2.70552e-05	5.11706e-05	3.08023e-05	3.89886e-05	7.13722e-05	5.51846e-05	5.10052e-05	2.68764e-05	3.66943e-05	2.07184e-05	3.28232e-05	6.32428e-05	2.06038e-05	3.37634e-05	1.66207e-05	2.66077e-05	1.64686e-05	2.85823e-05	2.06444e-05	1.84273e-05	3.25239e-05	1.43131e-05	2.24327e-05	1.85788e-05	1.43425e-05	6.18059e-06	1.429e-05	1.03173e-05	1.98744e-07	2.63952e-05	1.24487e-07	1.6373e-07	1.22781e-05	6.19442e-06	4.97317e-08	1.82895e-05	6.12604e-06	2.03416e-05	6.13869e-06	1.83029e-05	1.21961e-05	5.71494e-08	3.64305e-08	1.2135e-08	9.02173e-09	9.00275e-09	3.3095e-08	6.12039e-06	6.15145e-06	6.06926e-06	6.13284e-06	6.15701e-06	2.0828e-06	1.98688e-09	2.41186e-09	6.11039e-08	2.55847e-08	6.1456e-06	6.09757e-06	1.16606e-08	6.07026e-06	8.11647e-06	6.09431e-06	1.29925e-10	5.31048e-10	4.25823e-11	6.06415e-06	4.09643e-11	1.06468e-09	1.20945e-09	7.45948e-12	1.55311e-10	3.37283e-09	0	8.42059e-11	3.27012e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162132	1.08205e-05	3.00594e-05	5.5285e-05	6.5471e-05	7.57415e-05	3.91016e-05	4.93672e-05	3.0881e-05	6.95892e-05	6.75027e-05	4.935e-05	6.73544e-05	3.09663e-05	5.63346e-05	4.71253e-05	1.46612e-05	3.38056e-05	1.87317e-05	2.99128e-05	1.06571e-05	5.09814e-05	4.47907e-05	6.82246e-05	3.68708e-05	3.68282e-05	3.06267e-05	2.06765e-05	3.48152e-05	3.87381e-05	2.04502e-05	2.65731e-05	4.27827e-05	2.44633e-05	2.85724e-05	1.44411e-05	1.23471e-05	1.24059e-05	1.45108e-07	3.06868e-05	1.84472e-05	2.14147e-05	2.4462e-05	2.03817e-05	2.44761e-05	1.22681e-05	1.42968e-05	6.15298e-06	9.83455e-08	6.18781e-06	6.14253e-06	1.22075e-05	1.22229e-05	1.42207e-05	6.7329e-08	6.21261e-06	8.23379e-08	1.22224e-05	6.11264e-06	6.11321e-06	6.63021e-08	6.35541e-08	1.43004e-05	3.92107e-09	6.12307e-06	3.28501e-08	2.43068e-08	7.57784e-09	2.70693e-09	6.10534e-06	5.52537e-10	3.63799e-09	1.28356e-10	9.42591e-10	3.64496e-09	4.80886e-09	2.01202e-09	8.03058e-11	1.23232e-10	3.01773e-08	8.01454e-10	3.09975e-08	3.6066e-11	0	4.44705e-11	8.27917e-12	0	0	0	1.21991e-13	0	0	4.01819e-11	3.65642e-09	0	0	0	0	0
d3_4	0.0103669	3.71389e-05	4.32252e-05	5.73781e-05	2.70435e-05	5.75741e-05	8.98128e-05	4.11694e-05	2.70104e-05	6.54761e-05	2.41442e-05	2.67648e-05	6.34862e-05	8.89199e-05	1.48382e-05	6.22068e-05	3.50868e-05	5.51881e-05	2.48159e-05	1.47081e-05	7.14819e-05	1.05381e-05	4.69602e-05	5.40206e-05	4.2849e-05	1.44894e-05	3.27739e-05	3.87864e-05	2.04984e-05	1.25854e-05	4.68227e-05	1.85184e-05	1.8487e-05	1.14747e-05	2.04942e-05	3.46148e-05	2.47126e-05	4.27028e-05	1.64588e-05	1.84735e-05	2.04041e-05	2.26687e-06	3.2526e-05	8.23005e-06	1.83273e-05	2.8629e-05	1.2315e-05	6.3121e-06	1.2315e-05	1.83555e-05	2.04121e-05	1.43271e-05	1.22836e-05	1.02658e-05	1.40753e-08	6.11907e-06	2.03847e-05	1.423e-05	1.22533e-05	7.37211e-08	1.21385e-05	2.12463e-06	6.11782e-06	1.86706e-09	1.42579e-05	8.43734e-08	1.22451e-05	1.21674e-05	6.09815e-06	6.12283e-06	6.07225e-06	6.0113e-08	6.09395e-06	2.98992e-08	9.96544e-09	1.00274e-09	2.70011e-08	2.60071e-09	7.53003e-10	3.86047e-09	8.0922e-06	3.53588e-09	8.11352e-06	0	0	1.32823e-09	7.7671e-11	2.40098e-11	0	0	0	0	0	0	5.37521e-11	0	0	0	0
d3_5	0.00703594	5.13279e-05	2.89699e-05	3.50853e-05	4.9484e-05	3.699e-05	5.94247e-05	5.34698e-05	4.10555e-05	7.17775e-05	6.96251e-05	2.70118e-05	2.89326e-05	1.87994e-05	5.93077e-05	2.10368e-05	4.10091e-05	4.29363e-05	6.34522e-05	3.68722e-05	4.70108e-05	3.68975e-05	4.89682e-05	2.68629e-05	2.45182e-05	1.56239e-05	1.85498e-05	2.46724e-05	5.49561e-05	8.38652e-06	3.38104e-05	4.88293e-05	2.47718e-05	1.43953e-05	2.46276e-05	1.45087e-05	3.67946e-05	2.35726e-05	8.2502e-06	2.05677e-05	2.45254e-05	3.06714e-05	6.14313e-06	6.28775e-06	1.83401e-05	6.18474e-06	3.26201e-05	1.82824e-05	1.43566e-05	2.0381e-05	1.42274e-05	1.42248e-05	6.22648e-06	1.22481e-05	1.23337e-05	6.16635e-06	1.22401e-05	6.11826e-06	3.70446e-08	1.16831e-07	2.03728e-06	1.42361e-05	1.22026e-05	6.09611e-06	6.09727e-06	3.05669e-08	2.63623e-08	3.46458e-09	6.11262e-06	1.44821e-08	1.4384e-09	8.1189e-06	5.34354e-10	2.78151e-08	1.21873e-05	2.73315e-08	5.23535e-09	2.07561e-09	1.28467e-09	6.55811e-09	2.9383e-09	2.71035e-08	6.0997e-06	2.12013e-09	3.13003e-08	0	3.02468e-11	5.19907e-11	0	0	0	0	0	0	1.08215e-10	3.28323e-11	0	0	0
d3_6	0.00494953	2.10182e-05	4.42121e-05	3.70519e-05	5.15169e-05	2.69373e-05	5.51734e-05	4.51685e-05	4.3138e-05	2.07022e-05	3.70688e-05	2.48941e-05	3.70667e-05	4.71084e-05	8.64107e-06	5.6136e-05	6.9472e-05	4.30188e-05	2.07361e-05	4.09919e-05	5.52862e-05	8.4039e-06	2.88471e-05	2.26027e-05	2.46754e-05	3.49291e-05	3.882e-05	2.46134e-05	3.26322e-05	3.26164e-05	1.45599e-05	1.84326e-05	4.28563e-05	6.29736e-06	1.86161e-05	6.38691e-06	6.27537e-06	2.65262e-05	2.65515e-05	1.43624e-05	1.04168e-05	8.20981e-06	1.4483e-05	2.65214e-05	3.26631e-05	3.86327e-05	2.44358e-05	1.82658e-05	1.83574e-05	1.42706e-05	6.14985e-06	1.8248e-05	6.11496e-06	6.13405e-06	3.45616e-05	9.40645e-08	1.43518e-05	6.15266e-06	1.42973e-05	1.31858e-07	2.24206e-05	1.08451e-08	6.66489e-08	8.15509e-06	6.17661e-06	8.14077e-06	6.93358e-08	6.10783e-06	3.35606e-08	6.09065e-06	3.25514e-08	2.13232e-09	2.5176e-08	2.67397e-08	2.06261e-06	6.09458e-06	2.29838e-08	2.05795e-06	6.06054e-06	2.30239e-09	2.67886e-10	5.1954e-10	1.55782e-09	3.72701e-09	2.81182e-09	2.80644e-11	2.532e-10	1.1089e-11	2.45661e-09	1.72979e-11	2.47187e-08	2.29809e-08	0	2.71791e-12	0	6.09327e-06	0	0	0
d3_7	0.00352077	5.74335e-05	3.11049e-05	3.71004e-05	3.51775e-05	3.90491e-05	3.89979e-05	1.29493e-05	1.88527e-05	6.13761e-05	4.71135e-05	5.12155e-05	5.12657e-05	5.12834e-05	3.18223e-05	3.59789e-05	1.8647e-05	3.90746e-05	3.50572e-05	3.2849e-05	4.29958e-05	3.69323e-05	2.86998e-05	3.5697e-05	2.2662e-05	2.67188e-05	1.36689e-05	2.26596e-05	1.2569e-05	2.57225e-05	2.86215e-05	2.85849e-05	1.84986e-05	2.04381e-05	2.86701e-05	2.66013e-05	6.27818e-06	1.33589e-05	6.2829e-06	2.32001e-06	8.21634e-06	8.33953e-06	4.48077e-05	1.85012e-05	1.43844e-05	6.26093e-06	5.4844e-05	6.22066e-06	1.83782e-05	1.24347e-05	2.03602e-05	2.75512e-05	1.23154e-05	2.03675e-05	2.63941e-05	6.11179e-06	6.17677e-06	1.02335e-05	8.4224e-08	6.10983e-06	2.04267e-06	1.42457e-05	6.11959e-06	2.85785e-08	8.02397e-08	3.94644e-08	6.07594e-06	1.27281e-08	3.27688e-08	6.17619e-06	7.75433e-08	6.09924e-06	3.10083e-08	2.1169e-09	2.87006e-08	3.86219e-08	3.64099e-10	1.82337e-09	3.402e-08	1.09197e-09	4.70762e-09	3.51231e-08	2.49719e-09	1.49937e-09	1.71712e-09	9.42581e-11	8.12652e-12	0	2.52149e-11	1.25087e-11	7.04785e-11	0	6.09334e-06	0	0	0	0	0	0
d3_8	0.0026142	3.90066e-05	2.07466e-05	3.27887e-05	3.32325e-05	4.83441e-05	3.09971e-05	3.89642e-05	3.28574e-05	5.45209e-05	5.73306e-05	3.90686e-05	3.28242e-05	5.72193e-05	3.51861e-07	4.09682e-05	3.89859e-05	3.8901e-05	3.90167e-05	4.30169e-05	1.27031e-05	9.59151e-06	2.87309e-05	3.69158e-05	4.90263e-05	4.29034e-05	1.86793e-05	2.87152e-05	5.71011e-05	2.87591e-05	3.46977e-05	2.67023e-05	5.09304e-05	2.06745e-05	2.25697e-05	1.84144e-05	6.32364e-06	1.85074e-05	3.07488e-05	4.78998e-05	8.30589e-06	2.44246e-05	2.65466e-05	8.29969e-06	2.65671e-05	2.44953e-05	1.23197e-05	4.17703e-05	1.0327e-05	2.85965e-05	1.22641e-05	2.03097e-05	1.62433e-05	1.23564e-07	1.22329e-05	1.21879e-05	6.16785e-06	8.22712e-06	1.2184e-05	1.22061e-05	2.29939e-08	6.2475e-08	9.59317e-08	6.10393e-06	6.13527e-06	3.1712e-08	6.97074e-09	3.11909e-08	3.86276e-08	8.58785e-10	6.10464e-06	6.10572e-06	6.09805e-06	2.8849e-08	8.11534e-06	6.11963e-06	3.12042e-08	2.02804e-05	4.01156e-09	9.31483e-09	3.47625e-09	2.05301e-09	4.0937e-09	1.21875e-05	2.20803e-10	4.84573e-08	2.7388e-11	6.06035e-06	5.84905e-11	2.57485e-08	2.54598e-09	7.46032e-11	0	1.73979e-09	1.16512e-09	0	3.73022e-12	0	0
d3_9	0.00201256	8.62618e-06	2.47613e-05	2.2797e-05	5.1291e-05	1.67151e-05	4.51029e-05	4.9251e-05	3.58001e-05	4.32736e-05	3.82187e-05	1.2618e-05	4.52836e-05	5.93103e-05	5.12716e-05	3.28359e-05	2.06487e-05	5.22016e-05	2.07008e-05	4.49894e-05	2.26476e-05	4.31139e-05	2.47512e-05	5.31044e-05	4.69002e-05	2.66043e-05	3.67793e-05	4.08744e-05	2.05554e-05	2.66526e-05	1.8649e-05	4.89758e-05	2.05798e-05	1.85183e-05	2.66712e-05	3.68186e-05	1.84613e-05	2.6582e-05	2.76081e-07	2.6528e-05	1.44979e-05	2.05128e-05	3.87589e-05	1.68642e-07	1.23555e-05	1.23375e-05	2.8507e-05	6.21481e-06	1.22872e-05	1.22419e-05	1.89772e-07	6.18662e-06	1.22301e-05	2.04897e-05	2.24867e-05	1.42911e-05	1.43467e-05	1.82659e-05	1.43048e-05	3.46471e-05	8.15389e-06	6.13458e-06	6.15042e-06	6.10636e-06	8.18194e-06	2.63718e-05	3.90043e-08	6.13363e-06	6.15737e-06	5.23313e-08	1.43152e-05	1.62969e-08	4.64066e-09	9.09839e-09	1.21718e-05	4.52013e-10	1.93479e-09	8.17782e-09	8.73633e-10	1.90551e-10	4.09741e-09	8.12312e-06	4.54019e-09	8.08408e-06	1.32568e-09	2.02445e-11	6.99954e-11	0	7.82091e-08	1.22521e-09	0	4.15762e-10	3.26544e-09	1.37749e-10	2.64529e-11	3.40204e-10	0	3.03033e-08	0
