	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898936	0.00512074	0.00355489	0.00291453	0.00256437	0.00229576	0.00211832	0.00215826	0.00193287	0.0017113	0.00155122	0.0016233	0.00148404	0.00157518	0.00137998	0.00126702	0.00139109	0.00146528	0.00131584	0.00125304	0.0013866	0.00125127	0.00134871	0.00119003	0.00125597	0.0012179	0.00120415	0.00120928	0.00111279	0.00131137	0.00119528	0.00120401	0.00114275	0.00109349	0.00114843	0.00100418	0.00103116	0.00104419	0.00101162	0.00107909	0.00110774	0.0012005	0.00110821	0.000999583	0.000998969	0.0011785	0.0011125	0.00103392	0.000962154	0.00103729	0.001023	0.00102149	0.000948667	0.0010309	0.00101891	0.0010612	0.00102634	0.000847121	0.00103254	0.000999314	0.000944661	0.000966119	0.000943719	0.00106612	0.000928614	0.000927134	0.00102385	0.0010107	0.00107424	0.000978948	0.0011194	0.000971394	0.00102718	0.000889778	0.000856117	0.00101527	0.00100704	0.000904855	0.000879252	0.000839787	0.00100597	0.000980841	0.00099683	0.000837309	0.000954696	0.000953091	0.000919901	0.000973873	0.000970522	0.00088586	0.000922008	0.00105905	0.000905676	0.0853708
d1_1	0.101957	4.79257e-05	1.17182e-05	6.06846e-05	4.93652e-05	5.89851e-05	4.66017e-05	4.17976e-05	3.80104e-05	3.41904e-05	5.3176e-05	5.23267e-05	2.85628e-05	7.94569e-05	2.85537e-05	5.67918e-05	4.17171e-05	2.85669e-05	4.16689e-05	6.70699e-05	2.29743e-05	5.10844e-05	5.85883e-05	5.30394e-05	4.17844e-05	4.74425e-05	6.99764e-05	5.4989e-05	6.05841e-05	6.25121e-05	5.11792e-05	2.85531e-05	3.99911e-05	3.6033e-05	2.47889e-05	4.38924e-05	5.68605e-05	2.85614e-05	3.61132e-05	7.37857e-05	2.57487e-05	3.8074e-05	6.0503e-05	2.29318e-05	4.1908e-05	4.46366e-05	2.6593e-05	6.61641e-05	7.19533e-05	2.6708e-05	4.05174e-05	5.68099e-05	3.41055e-05	7.93743e-05	5.38183e-05	8.21444e-05	5.12199e-05	3.98478e-05	3.97721e-05	3.61523e-05	5.87079e-05	6.24262e-05	2.29711e-05	4.17747e-05	5.29627e-05	4.26109e-05	7.36598e-05	6.52046e-05	6.42928e-05	1.16291e-05	4.91518e-05	5.67631e-05	3.21419e-05	5.012e-05	5.95544e-05	4.17529e-05	3.99007e-05	3.97895e-05	6.06226e-05	1.335e-05	3.97769e-05	4.34293e-05	5.20669e-05	5.11084e-05	7.71194e-06	5.59532e-05	3.79371e-05	5.10723e-05	2.66305e-05	2.66774e-05	4.7283e-05	3.79688e-05	2.87282e-05	3.98738e-05	0.00614556
d1_2	0.0467117	3.6154e-05	3.79743e-05	8.70116e-05	5.10664e-05	3.6109e-05	5.39341e-05	5.58138e-05	7.19015e-05	5.49028e-05	2.10092e-05	4.92874e-05	2.67621e-05	2.84778e-05	1.74086e-05	4.94244e-05	9.90971e-05	1.15184e-05	5.91649e-06	6.43772e-05	3.02971e-05	5.30447e-05	4.93174e-05	4.9299e-05	5.48795e-05	1.75692e-05	3.04864e-05	2.09144e-05	6.33817e-05	3.4221e-05	5.68092e-05	4.44941e-05	5.57265e-05	5.48246e-05	4.16614e-05	3.79699e-05	4.36035e-05	6.33303e-05	3.03039e-05	4.54715e-05	5.10664e-05	6.62509e-05	3.04807e-05	4.82918e-05	2.84737e-05	3.98877e-05	3.50433e-05	2.47736e-05	4.17081e-05	6.04674e-05	3.60476e-05	4.1716e-05	2.86458e-05	7.94004e-05	4.91671e-05	7.37781e-05	5.10805e-05	2.46885e-05	4.17895e-05	2.10024e-05	6.33006e-05	2.47255e-05	2.47348e-05	5.48913e-05	2.01143e-05	4.17217e-05	3.40898e-05	4.73837e-05	2.77079e-05	3.51388e-05	3.79179e-05	4.92642e-05	6.42029e-05	4.55009e-05	1.53308e-05	2.65222e-05	5.91964e-06	3.40252e-05	5.6788e-05	2.28581e-05	5.83309e-06	4.54299e-05	3.22321e-05	4.44891e-05	5.01188e-05	4.54195e-05	6.24614e-05	3.22239e-05	5.29462e-05	4.53257e-05	3.79258e-05	3.03849e-05	2.65807e-05	1.90036e-05	0.00539726
d1_3	0.0289414	3.80001e-05	1.89726e-05	5.11275e-05	2.66112e-05	2.67248e-05	3.79966e-05	3.79463e-05	5.48459e-05	5.29783e-05	2.29302e-05	4.54595e-05	2.10611e-05	1.15237e-05	4.92331e-05	2.85218e-05	2.65956e-05	3.60435e-05	2.8675e-05	4.17278e-05	4.35312e-05	4.92052e-05	3.24244e-05	6.99072e-05	4.56174e-05	7.07277e-05	2.64849e-05	4.07678e-05	3.21919e-05	4.18455e-05	4.45076e-05	3.0384e-05	4.81844e-05	4.55332e-05	2.65905e-05	5.86733e-05	3.22817e-05	5.78331e-06	2.38135e-05	3.98258e-05	2.65308e-05	7.36095e-05	3.2256e-05	2.09643e-05	4.7263e-05	5.11258e-05	4.16646e-05	4.92656e-05	3.97008e-05	3.79196e-05	3.22953e-05	3.03611e-05	2.77883e-05	4.35465e-05	4.1709e-05	3.03522e-05	3.03408e-05	3.78087e-05	2.85478e-05	3.61296e-05	7.17372e-05	2.47184e-05	3.98091e-05	3.22754e-05	2.4849e-05	4.44643e-05	4.73226e-05	3.03252e-05	1.89761e-05	1.43709e-05	2.65779e-05	3.03849e-05	4.73187e-05	2.46042e-05	2.56768e-05	3.40462e-05	2.27626e-05	3.68964e-05	3.79209e-05	3.21608e-05	4.54702e-05	1.70989e-05	4.726e-05	3.78928e-05	4.90739e-05	5.57752e-05	1.14383e-05	4.83038e-05	2.74882e-05	4.36458e-05	3.9761e-05	4.35725e-05	3.78314e-05	2.83991e-05	0.00502946
d1_4	0.0200272	6.23799e-05	3.79125e-05	4.53513e-05	2.37816e-05	1.71114e-05	3.60455e-05	3.78876e-05	3.23481e-05	4.5425e-05	4.91853e-05	2.09363e-05	4.52699e-05	3.22134e-05	5.0062e-05	3.8036e-05	4.72975e-05	6.15377e-05	4.36043e-05	3.50213e-05	9.58643e-06	2.27966e-05	4.73842e-05	3.60233e-05	2.46677e-05	3.60195e-05	4.1678e-05	3.79425e-05	1.89995e-05	3.96988e-05	5.28319e-05	4.73419e-05	2.11228e-05	3.02797e-05	2.47067e-05	4.3388e-05	2.85579e-05	3.4109e-05	7.00482e-05	2.09449e-05	4.34503e-05	4.35476e-05	1.53264e-05	2.28544e-05	4.91996e-05	1.90783e-05	2.65229e-05	3.4134e-05	2.83724e-05	2.08945e-05	3.60881e-05	1.90062e-05	3.0286e-05	1.70713e-05	1.34021e-05	3.77987e-05	2.83386e-05	3.39923e-05	4.06629e-05	4.73278e-05	9.61584e-06	1.5289e-05	1.42874e-05	7.65113e-06	4.16364e-05	3.22491e-05	1.34691e-05	2.4655e-05	2.47495e-05	2.6561e-05	6.41845e-05	1.91025e-05	2.55844e-05	3.59896e-05	6.98052e-05	3.60043e-05	5.29622e-05	1.33686e-05	2.28812e-05	4.91979e-05	3.77145e-05	1.90094e-05	4.33825e-05	4.53511e-05	2.0953e-05	3.03266e-05	3.59308e-05	3.02529e-05	3.78389e-05	3.32173e-05	6.22266e-05	4.54332e-05	3.40735e-05	3.96887e-05	0.00449154
d1_5	0.0145561	4.5334e-05	3.21377e-05	2.8429e-05	1.90619e-05	3.02453e-05	2.7483e-05	4.15652e-05	3.02292e-05	3.40815e-05	2.85316e-05	2.84148e-05	3.78066e-05	3.31671e-05	2.09202e-05	2.28956e-05	2.65204e-05	4.92298e-05	4.43503e-05	1.33044e-05	2.2915e-05	1.72215e-05	4.53348e-05	4.72349e-05	3.41041e-05	1.51223e-05	4.34315e-05	3.79633e-05	2.28346e-05	2.83363e-05	3.4082e-05	3.50254e-05	2.84697e-05	2.46589e-05	3.59301e-05	1.71271e-05	3.03243e-05	3.69192e-05	5.1033e-05	2.75425e-05	3.9733e-05	1.14218e-05	1.89815e-05	1.14144e-05	3.41345e-05	3.03649e-05	2.27475e-05	4.72044e-05	4.71752e-05	9.55788e-06	2.27877e-05	2.64919e-05	5.66747e-05	2.09041e-05	1.70681e-05	1.7143e-05	3.11427e-05	4.34532e-05	2.65059e-05	3.2185e-05	2.08136e-05	3.41347e-05	1.89182e-05	3.02324e-05	3.59002e-05	4.16074e-05	2.46131e-05	1.90033e-05	1.51808e-05	4.3549e-05	1.8197e-05	4.34974e-05	3.58955e-05	5.29998e-05	1.33329e-05	1.89165e-05	5.286e-05	2.65603e-05	2.08193e-05	1.89669e-05	2.27542e-05	2.64732e-05	2.27352e-05	3.78123e-05	2.08286e-05	1.33968e-05	1.96298e-06	3.03088e-05	1.89636e-05	2.0846e-05	3.96594e-05	4.44034e-05	3.91842e-06	2.84038e-05	0.00406141
d1_6	0.0113014	6.05233e-05	7.78855e-06	3.99056e-06	3.59693e-05	4.35632e-05	2.65551e-05	2.83544e-05	3.22e-05	1.71217e-05	2.45818e-05	1.14882e-05	4.16112e-05	2.08476e-05	1.52072e-05	1.52876e-05	1.89397e-05	3.0248e-05	3.40537e-05	3.21892e-05	2.08705e-05	4.5332e-05	4.54231e-05	2.46237e-05	3.03069e-05	2.27569e-05	2.66283e-05	3.03308e-05	2.27876e-05	2.09063e-05	3.21649e-05	3.78116e-05	5.72285e-06	1.80485e-05	3.79371e-05	2.65831e-05	7.64306e-06	2.27596e-05	2.08076e-05	1.13837e-05	3.22046e-05	1.33391e-05	2.46903e-05	5.82601e-06	2.83857e-05	3.40513e-05	2.55274e-05	2.45063e-05	3.59286e-05	3.41322e-05	3.96934e-05	2.46746e-05	3.39599e-05	1.62338e-05	6.14408e-05	2.09963e-05	1.15076e-05	2.46326e-05	4.92174e-05	2.45998e-05	1.32435e-05	3.9729e-05	2.73742e-05	4.53613e-05	2.26915e-05	1.70427e-05	1.42796e-05	1.24473e-05	3.39448e-05	4.90422e-05	1.89857e-05	2.0808e-05	2.08622e-05	4.35053e-05	4.15056e-05	1.42485e-05	3.50172e-05	3.68357e-05	2.65018e-05	1.24284e-05	1.88869e-05	1.89945e-05	1.90391e-05	1.7117e-05	9.57264e-06	5.29021e-05	2.08219e-05	3.59096e-05	3.05612e-06	3.41285e-05	3.95912e-05	1.70088e-05	3.49561e-05	1.51861e-05	0.00345104
d1_7	0.00887346	2.8336e-05	1.43413e-05	1.89633e-05	4.63348e-05	2.26867e-05	4.34909e-05	1.15608e-05	2.45997e-05	2.08295e-05	5.78922e-06	5.8769e-06	3.39293e-05	4.16725e-05	1.90055e-05	7.6806e-06	2.08263e-05	2.27399e-05	3.22e-05	1.14682e-05	2.2724e-05	2.46049e-05	5.10603e-05	3.59223e-05	2.08525e-05	1.52001e-05	4.34412e-05	3.21503e-05	2.463e-05	3.0242e-05	1.04707e-05	1.70931e-05	2.46682e-05	3.78709e-05	7.68123e-06	2.28574e-05	3.40677e-05	2.08025e-05	2.66146e-05	2.08977e-05	1.90027e-05	2.09138e-05	2.93114e-05	2.64572e-05	2.0833e-05	3.21459e-05	4.16472e-05	2.9377e-05	5.77411e-06	1.52266e-05	1.70044e-05	1.89285e-05	2.65564e-05	2.27124e-05	2.08322e-05	3.02661e-05	7.63101e-06	1.61396e-05	1.4211e-05	2.65237e-05	3.3919e-05	1.71761e-05	3.78733e-05	7.64969e-06	1.90037e-05	1.52394e-05	3.12377e-05	5.66173e-05	3.02427e-05	1.88688e-05	2.46191e-05	2.07767e-05	3.58759e-05	2.26808e-05	1.70957e-05	9.52942e-06	1.70068e-05	1.5109e-05	1.14356e-05	3.21471e-05	2.0819e-05	3.21154e-05	2.47101e-05	3.21445e-05	5.85565e-05	3.13405e-05	2.82816e-05	1.88942e-05	9.68657e-06	7.68468e-06	3.03096e-05	1.70577e-05	1.7079e-05	1.06574e-07	0.00340771
d1_8	0.00743225	3.87671e-05	1.14118e-05	2.08963e-05	1.71099e-05	3.02141e-05	2.37432e-05	1.33558e-05	1.23861e-05	5.102e-05	9.54855e-06	7.67752e-06	1.70686e-05	1.71007e-05	2.85445e-05	1.14158e-05	1.33433e-05	1.3231e-05	1.81051e-05	2.26782e-05	2.08652e-05	1.8945e-05	2.09485e-05	7.59955e-06	4.53713e-05	7.6534e-06	1.89644e-05	1.14552e-05	2.92938e-05	5.72535e-06	1.70864e-05	5.86261e-06	3.59123e-05	3.20917e-05	1.98157e-06	1.14042e-05	3.58463e-05	3.02648e-05	1.70422e-05	2.35934e-05	7.5686e-06	4.72307e-05	1.32892e-05	7.55418e-06	3.02117e-05	2.65434e-05	2.46007e-05	2.46593e-05	1.70944e-05	1.33654e-05	1.70643e-05	9.53115e-06	1.14711e-05	5.67263e-06	2.56541e-05	1.14456e-05	1.52261e-05	1.88909e-05	5.09573e-05	1.51239e-05	1.32592e-05	3.02646e-05	3.03007e-05	1.889e-05	3.0304e-05	7.70959e-06	3.77382e-05	2.45311e-05	2.45218e-05	1.32753e-05	3.68079e-05	3.39828e-05	3.03114e-05	2.83415e-05	2.26658e-05	3.49259e-05	1.8869e-05	1.89432e-05	2.64211e-05	1.32971e-05	3.79921e-06	1.13484e-05	1.45925e-07	2.26364e-05	7.66317e-06	2.83044e-05	3.02561e-05	2.26788e-05	3.20617e-05	1.70093e-05	3.77823e-05	1.7162e-05	2.26197e-05	1.71501e-05	0.00286841
d1_9	0.00599101	5.78441e-06	1.13974e-05	2.08123e-05	1.51441e-05	2.28036e-05	5.74437e-06	2.83111e-05	1.14082e-05	1.89331e-05	3.01939e-05	2.17324e-05	2.46017e-05	1.70642e-05	1.70706e-05	3.39659e-05	2.27519e-05	1.6991e-05	3.96792e-05	3.01811e-05	2.28415e-05	1.3311e-05	5.73353e-06	9.45522e-06	1.14113e-05	1.13813e-05	2.26551e-05	3.20883e-05	1.51271e-05	1.32585e-05	4.89108e-06	1.89482e-05	3.40754e-05	1.70817e-05	1.70867e-05	1.69936e-05	1.51861e-05	1.1442e-05	1.08496e-07	1.13805e-05	1.90037e-05	1.71681e-05	1.70904e-05	2.45721e-05	3.96005e-05	3.58881e-05	2.83719e-05	7.69052e-06	1.13329e-05	2.27098e-05	2.02838e-07	1.89088e-05	1.14634e-05	1.51071e-05	5.77734e-06	3.87571e-06	2.45483e-05	2.82555e-05	1.32313e-05	2.51745e-08	2.64927e-05	9.47069e-06	1.51129e-05	1.32554e-05	2.64668e-05	2.45339e-05	9.52169e-06	1.14559e-05	5.68145e-06	2.07356e-05	2.26996e-05	7.65198e-06	1.70269e-05	3.3998e-05	2.27083e-05	7.64842e-08	2.83205e-05	1.13178e-05	4.3404e-05	2.08173e-05	5.7173e-06	7.60579e-06	1.92191e-06	1.13195e-05	2.45594e-05	3.89988e-06	3.0164e-05	1.70659e-05	1.41656e-05	5.28523e-05	1.89421e-05	2.83409e-05	1.88479e-05	2.82956e-05	0.00273178
