	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110035	0.00624843	0.00464392	0.00385087	0.00339795	0.00297527	0.00286048	0.00275124	0.00263	0.00231133	0.00233043	0.00232546	0.00207	0.00225255	0.00201466	0.00201927	0.00193346	0.00183105	0.00190592	0.00196918	0.00208515	0.00195595	0.00179222	0.0019391	0.00198157	0.00178212	0.00171127	0.00186028	0.00179188	0.00173354	0.00179825	0.00156181	0.00168926	0.00165153	0.00172403	0.00181189	0.00173552	0.00169786	0.00177118	0.00170515	0.00167943	0.00184798	0.00170263	0.00150173	0.00158958	0.00163569	0.00166507	0.00156732	0.0015696	0.00163269	0.0015759	0.00161335	0.00177461	0.00169957	0.00162959	0.00151967	0.00143218	0.00166007	0.00148467	0.00159358	0.00146768	0.00139737	0.00150402	0.00166973	0.00162132	0.00127178	0.00153831	0.00149212	0.00155733	0.00151327	0.00138484	0.00144172	0.00158626	0.00150967	0.00139172	0.00135011	0.00156081	0.00154991	0.00152899	0.00135476	0.00142143	0.0013958	0.00163974	0.00129639	0.00146037	0.00149407	0.00143204	0.00144417	0.0013727	0.00145656	0.00151275	0.00163442	0.00151176	0.160033
d3_1	0.073561	3.95841e-09	8.71684e-06	6.54017e-06	2.1788e-05	6.528e-06	1.30722e-05	1.52401e-05	2.08045e-08	8.23959e-10	6.53633e-06	0	6.537e-06	3.75152e-09	6.53363e-06	8.70634e-06	5.45803e-06	8.71682e-06	6.34666e-09	2.19175e-06	8.47651e-09	1.30628e-05	6.53477e-06	6.68251e-09	0	0	6.5358e-06	8.70273e-06	4.91031e-11	6.52699e-06	8.99863e-09	1.68886e-09	1.30654e-05	2.04117e-08	6.53521e-06	2.70469e-10	8.71199e-06	5.2741e-10	6.52886e-06	1.19985e-08	1.52129e-09	2.01375e-08	6.5525e-06	0	0	1.30649e-05	0	2.18589e-06	2.33599e-09	3.07761e-09	2.18763e-06	7.63253e-06	6.53426e-06	0	0	2.18271e-06	8.64935e-09	9.85516e-09	1.3075e-05	6.83921e-09	1.18682e-08	2.17666e-06	2.18437e-06	8.71562e-06	7.49184e-09	0	0	8.71644e-06	8.70632e-06	6.5305e-06	6.53577e-06	1.45775e-08	0	1.30602e-05	6.53521e-06	4.46492e-09	2.1772e-05	2.03514e-09	1.52339e-05	6.54068e-09	3.49524e-09	6.53251e-06	2.23469e-09	2.01894e-09	7.05978e-10	6.54273e-06	3.83538e-09	7.5304e-09	6.53526e-06	6.53474e-06	8.71462e-06	0	4.28647e-09	6.53828e-09	0.000705608
d3_2	0.0315385	7.28835e-09	6.31789e-09	6.54167e-06	6.53611e-06	9.15892e-09	0	4.3617e-06	1.52413e-05	2.18319e-06	6.95955e-09	1.52378e-05	6.53576e-06	1.69692e-08	0	6.5383e-06	7.05246e-09	0	1.69685e-09	1.30759e-05	4.37416e-06	0	6.53558e-06	4.90581e-09	6.53138e-06	1.52357e-05	8.71932e-06	8.6518e-09	6.52459e-06	8.70876e-06	9.75976e-09	6.53065e-06	8.70274e-06	6.54413e-06	0	3.66177e-09	3.69548e-09	1.3074e-05	8.70877e-06	2.18855e-06	6.53821e-06	1.94591e-09	2.1882e-06	2.1795e-06	0	7.96169e-10	3.10211e-09	8.71157e-06	6.52459e-06	4.06938e-09	6.53624e-06	6.53521e-06	7.79396e-09	1.30589e-05	1.35136e-08	6.53153e-06	1.07626e-08	6.52781e-06	6.52459e-06	2.5221e-09	8.71636e-06	1.21253e-09	6.02157e-09	2.1768e-05	1.36157e-08	4.18837e-09	1.30708e-05	1.30389e-08	0	8.71102e-06	0	0	6.53655e-06	0	1.08956e-05	6.53553e-06	1.33203e-08	2.335e-09	0	9.649e-10	6.53626e-06	6.54401e-06	6.79104e-09	1.41439e-08	6.53353e-06	0	6.26648e-09	5.15731e-09	7.9369e-09	0	6.53995e-06	0	6.52913e-06	1.96048e-05	0.00075567
d3_3	0.0181102	9.46673e-09	1.30737e-05	6.5368e-06	8.70392e-06	1.08895e-05	6.5317e-06	1.30713e-05	0	6.54535e-06	1.3129e-09	6.54847e-06	6.52836e-06	7.16387e-09	2.19603e-06	1.34072e-08	6.52887e-06	8.71662e-06	8.70907e-06	1.52482e-05	0	1.3067e-05	6.53501e-06	6.53743e-06	6.53797e-06	3.87615e-09	1.28214e-09	1.03062e-08	6.52514e-06	6.53908e-06	6.30508e-09	9.30313e-09	6.5352e-06	6.53087e-06	6.5422e-06	0	2.19421e-06	1.52528e-05	5.7598e-09	1.95835e-05	9.15783e-10	1.30573e-05	6.53026e-06	9.70852e-09	2.2973e-09	6.52951e-06	4.14671e-09	1.95821e-05	1.30646e-05	6.53568e-06	2.17724e-05	0	1.05089e-08	1.96139e-05	6.5352e-06	1.3072e-05	0	0	2.42334e-09	6.52661e-06	8.71405e-06	6.52459e-06	6.53082e-06	2.1749e-06	6.53089e-06	4.78458e-09	6.50911e-09	0	1.30661e-05	6.53948e-06	6.97205e-10	2.19212e-06	1.62681e-09	3.74719e-09	1.61055e-09	9.6673e-10	1.52353e-05	2.19551e-06	0	0	0	6.53552e-06	2.18411e-06	0	0	1.74191e-05	2.1831e-06	2.61914e-09	6.53984e-06	6.53396e-06	3.20297e-10	0	8.71316e-06	1.95935e-05	0.000657632
d3_4	0.0118499	6.53552e-06	1.3054e-05	1.09032e-05	6.5301e-06	1.51072e-09	0	6.54765e-06	2.18149e-06	3.77703e-10	1.06241e-09	1.30694e-05	6.71727e-10	1.45947e-08	1.83282e-09	2.18806e-06	5.0961e-09	6.54343e-06	6.5407e-06	1.13283e-10	1.05989e-08	6.53739e-06	9.37711e-09	1.08909e-05	1.52365e-05	6.53324e-06	1.95949e-05	6.53903e-06	1.30683e-05	8.72094e-06	2.18999e-06	6.8448e-09	2.19431e-06	1.30711e-05	2.20443e-06	2.19256e-06	6.27621e-10	1.98591e-08	6.5343e-06	6.52459e-06	2.19656e-06	1.23288e-08	2.45412e-09	9.37791e-09	0	8.71811e-06	8.70142e-06	8.71668e-06	5.20657e-09	6.54001e-06	6.53343e-06	1.52597e-05	1.80865e-08	6.53088e-06	7.23227e-09	0	6.52886e-06	6.52705e-06	1.30628e-05	6.53352e-06	6.52792e-06	6.53314e-06	1.57383e-08	8.70656e-06	6.07623e-09	8.71944e-06	0	6.53925e-06	6.53098e-06	2.18804e-06	2.1982e-06	3.3094e-10	2.18361e-06	8.70936e-06	1.15068e-08	2.17815e-06	0	6.52629e-06	2.68465e-08	0	1.30577e-05	0	1.57453e-08	2.55925e-09	1.95893e-05	2.5187e-09	6.53241e-06	1.74368e-05	2.08322e-09	1.07206e-08	2.1879e-06	9.81088e-09	0	6.53051e-06	0.000744819
d3_5	0.00836623	0	2.17924e-05	6.53132e-06	1.09018e-05	6.54138e-06	6.53498e-06	2.17665e-05	8.71636e-06	4.57627e-09	6.53982e-06	8.72198e-06	2.61294e-05	0	5.98199e-10	1.49334e-08	1.38167e-11	1.96172e-05	4.89153e-09	6.53234e-06	0	3.15541e-09	4.20757e-10	6.5268e-06	0	7.95497e-09	0	4.48361e-09	2.80898e-09	1.96152e-05	2.93949e-05	1.95975e-05	6.53579e-06	3.01069e-09	6.52618e-06	8.70972e-06	3.27432e-09	8.7201e-06	5.45313e-06	1.96203e-05	2.19981e-06	3.27138e-06	2.19698e-06	0	0	5.37341e-10	1.5237e-05	6.53237e-06	6.5361e-06	7.01262e-09	0	6.54104e-06	1.52306e-05	6.52719e-06	8.7125e-06	8.1429e-09	8.70322e-06	0	0	1.3063e-05	8.70847e-06	6.53443e-06	7.01784e-09	6.54405e-06	0	8.71491e-06	1.9587e-05	6.54171e-06	0	7.1779e-09	0	8.71792e-06	6.52459e-06	2.1781e-05	1.30676e-05	6.53565e-06	6.53987e-06	3.14228e-09	8.71672e-06	5.84226e-09	6.53812e-06	1.08937e-05	8.69934e-09	1.84773e-09	3.26474e-05	1.30593e-05	8.71203e-06	0	0	0	6.54141e-06	6.53359e-06	6.53831e-06	1.30681e-05	0.000764332
d3_6	0.00607213	0	6.11909e-09	4.36275e-06	7.74252e-09	0	2.39393e-05	2.19002e-06	7.71308e-09	1.95857e-05	6.53909e-06	5.59853e-09	1.30512e-05	8.71313e-06	2.05823e-09	6.54738e-06	2.19827e-08	6.53615e-06	8.72768e-06	5.94453e-09	2.1864e-06	9.25639e-09	6.70611e-09	4.63295e-09	1.96008e-05	6.5351e-06	2.18317e-06	1.30567e-05	1.52437e-05	6.63955e-09	3.43052e-10	3.19012e-09	4.45414e-09	0	8.71592e-06	6.61851e-09	0	3.35363e-09	1.09107e-05	6.54421e-06	2.18542e-06	6.54239e-06	8.73217e-06	4.67446e-09	6.53087e-06	2.88104e-10	2.29415e-08	8.71664e-06	2.44628e-09	1.23522e-08	1.30746e-05	1.16572e-08	7.7521e-09	6.53498e-06	1.19606e-09	1.30629e-05	6.52814e-06	6.5435e-06	8.71458e-06	2.6545e-09	6.53431e-06	6.53951e-06	6.53049e-06	2.17488e-05	6.53003e-06	0	7.56342e-09	0	6.54136e-06	2.10005e-09	1.30647e-05	0	6.55205e-06	1.30685e-05	8.24217e-09	0	6.53104e-06	6.54422e-06	6.5474e-06	6.54599e-06	2.18496e-06	1.52354e-05	6.5386e-06	8.70979e-06	9.16327e-10	0	1.15219e-08	6.53099e-06	8.71686e-06	0	8.71327e-06	2.92814e-09	8.40849e-09	0	0.00075788
d3_7	0.0045256	8.7215e-06	5.21144e-09	2.20375e-06	9.25476e-10	8.7168e-06	6.53456e-06	1.24368e-08	0	1.30925e-05	8.70997e-06	0	2.02897e-08	0	5.03996e-09	8.70668e-06	1.08837e-05	0	7.88609e-09	6.54196e-06	8.42122e-09	0	6.095e-12	0	2.41085e-09	0	7.28385e-09	6.5464e-06	1.12757e-08	2.15427e-08	6.53732e-06	6.53806e-06	6.53373e-06	8.71558e-06	1.0858e-08	0	6.53721e-06	0	8.72467e-06	0	6.54762e-06	1.20258e-08	6.52894e-06	8.71392e-06	8.71777e-06	6.53553e-06	1.30683e-05	5.57259e-09	2.18646e-06	1.52605e-05	2.81617e-09	6.53973e-06	9.77517e-09	1.84064e-08	1.91605e-09	4.04779e-09	1.61723e-08	8.57785e-09	8.70945e-06	6.64796e-09	0	2.49984e-08	1.30632e-05	8.7145e-06	2.18436e-06	0	1.52396e-05	1.30635e-05	6.53235e-06	0	6.12872e-09	6.52973e-06	2.17916e-05	1.30743e-05	6.53804e-06	0	6.53625e-06	2.17486e-06	1.52356e-05	0	6.54559e-06	0	6.54046e-06	1.94796e-09	0	6.52538e-06	8.71148e-06	6.53356e-06	6.53508e-06	1.95517e-10	7.97145e-09	1.95942e-05	3.07196e-09	8.71149e-06	0.000666371
d3_8	0.00357541	9.12112e-10	1.04252e-08	2.64566e-09	2.18577e-06	1.00752e-10	4.10475e-09	2.62927e-09	8.71843e-06	6.54342e-06	1.95921e-05	6.53599e-06	0	6.54184e-06	1.87275e-09	8.18882e-09	2.23793e-08	8.7053e-06	6.54476e-06	0	6.53174e-06	0	1.45458e-09	8.9145e-09	3.18391e-09	6.5721e-09	6.54624e-06	1.52406e-05	5.59506e-09	1.87678e-09	6.53054e-06	1.30691e-05	6.52766e-06	0	2.61417e-05	8.70864e-06	6.53703e-06	1.3077e-05	6.53489e-06	8.71248e-06	1.07566e-08	6.53339e-06	5.51462e-09	1.52373e-05	7.60928e-10	1.1994e-05	8.70986e-06	1.30549e-05	6.53528e-06	1.30631e-05	8.49481e-10	6.52766e-06	1.7414e-05	6.55616e-06	1.52521e-05	1.01104e-09	1.30651e-05	0	1.30737e-05	6.53462e-06	5.86362e-09	1.30692e-05	6.53469e-06	1.30768e-05	5.34588e-09	6.52544e-06	2.17486e-06	1.30567e-05	0	1.41609e-05	1.93876e-09	6.53128e-06	1.30685e-05	6.47595e-09	1.52427e-05	6.53522e-06	6.02861e-09	8.72306e-06	2.19102e-06	6.53395e-06	0	3.69486e-09	1.96046e-05	0	0	1.13223e-08	8.70888e-06	0	8.71415e-06	7.42276e-09	1.32347e-08	4.83863e-09	9.7466e-09	9.7952e-06	0.000757818
d3_9	0.00292578	8.72246e-06	0	4.91182e-09	7.00974e-09	3.37629e-09	1.30674e-05	8.77441e-09	1.04735e-08	1.22963e-08	2.18265e-06	0	6.53333e-06	1.41529e-09	8.39509e-10	1.5988e-10	1.27502e-08	1.96171e-05	2.18616e-06	2.27469e-09	1.30607e-05	2.53706e-09	5.92008e-09	6.53127e-06	1.30645e-05	3.27376e-09	8.70645e-06	9.11192e-09	1.30672e-05	1.52431e-05	6.53572e-06	1.0335e-08	1.01564e-08	2.18834e-06	6.5342e-06	1.52458e-05	1.96054e-05	8.70099e-06	1.30591e-05	1.95847e-05	2.18803e-06	1.30712e-05	6.53534e-06	6.53036e-06	1.5231e-05	6.54213e-06	1.59462e-08	5.92398e-09	0	6.53921e-06	3.05881e-09	2.19633e-06	9.43282e-09	6.52896e-06	2.41411e-09	3.265e-05	3.88373e-10	8.71753e-06	2.85011e-10	6.54278e-06	1.10047e-06	2.17823e-05	6.52735e-06	1.24525e-09	0	1.80279e-08	6.52459e-06	6.53512e-06	2.52137e-09	8.70492e-06	4.63128e-09	0	6.54595e-06	1.30638e-05	8.71173e-06	1.97369e-09	1.63041e-09	6.52659e-06	1.62795e-08	8.12167e-09	0	2.19424e-06	1.30633e-05	0	0	8.72045e-06	6.53096e-06	4.28893e-09	0	6.53403e-06	6.54686e-06	2.32272e-08	3.58529e-09	1.30672e-05	0.000813497
