	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125143	0.0519155	0.0288386	0.0189538	0.0132199	0.00958018	0.00761479	0.00616261	0.00541054	0.00440001	0.00395612	0.00357679	0.0031996	0.00334459	0.00302346	0.00279085	0.00262406	0.00269588	0.00259767	0.00248177	0.00258863	0.00219882	0.00233122	0.00228786	0.00209992	0.00220699	0.00193963	0.00200468	0.00188728	0.00182355	0.00178444	0.00159659	0.00181724	0.001853	0.00157036	0.00156459	0.00171586	0.00149191	0.00153579	0.00153416	0.00120222	0.00134454	0.00117966	0.00111375	0.00117325	0.00106974	0.00102271	0.00115779	0.000977314	0.00115551	0.000961128	0.000838588	0.000939428	0.000813247	0.000798661	0.000787274	0.00077416	0.000656645	0.000684216	0.000681996	0.000571316	0.000650721	0.000604533	0.000594922	0.000595579	0.000538933	0.000385262	0.000372416	0.000411948	0.000400547	0.000326065	0.000343025	0.000411489	0.000294177	0.00023969	0.000168532	0.000208106	0.000223645	0.000130726	0.000224427	0.000116486	0.000359128
d3_1	0.0698946	2.75017e-05	2.34968e-06	4.00981e-05	2.54062e-07	2.33852e-05	1.97301e-05	1.27932e-05	1.49772e-05	1.71467e-05	1.91418e-05	2.54832e-05	1.07677e-05	3.15313e-05	2.85023e-05	1.48199e-05	1.4876e-05	2.12371e-05	5.26285e-05	2.31596e-05	1.91437e-05	4.84236e-05	1.492e-05	1.28231e-05	4.41497e-05	3.46766e-05	4.63189e-05	2.5516e-05	1.90791e-05	1.80855e-05	2.32042e-05	4.00355e-05	4.84743e-05	5.04554e-05	2.52886e-05	3.15919e-05	2.11276e-05	6.41775e-06	3.36141e-05	1.90885e-05	2.11544e-05	4.1984e-05	1.89826e-05	1.27054e-05	1.47445e-05	1.26724e-05	1.48392e-05	2.85782e-05	2.10647e-05	1.8943e-05	6.45739e-06	1.2001e-07	2.52509e-05	4.19854e-05	2.1109e-05	2.73913e-05	2.51884e-05	3.99151e-05	2.52435e-05	3.35982e-05	1.47459e-05	2.20704e-05	1.26093e-05	1.88974e-05	6.34349e-06	6.42694e-06	6.35028e-06	2.33032e-08	8.48001e-06	1.88933e-05	8.37688e-06	1.25853e-05	6.3462e-06	6.31914e-06	6.32213e-06	1.47265e-05	1.25921e-05	1.46732e-05	3.98002e-05	1.46851e-05	2.0957e-05	4.85343e-09	3.77468e-05
d3_2	0.0295481	4.20781e-05	6.53945e-06	2.74855e-05	1.49377e-05	2.12743e-05	8.68856e-06	1.28649e-05	2.54128e-05	2.12553e-05	2.11515e-05	6.51192e-06	2.12276e-05	1.08292e-05	1.17759e-05	2.95693e-05	1.91721e-05	2.11337e-05	2.74891e-05	1.90611e-05	2.74798e-05	2.74247e-05	3.37412e-05	1.06824e-05	8.60713e-06	1.48021e-05	1.91272e-05	5.04998e-05	3.3665e-05	8.57876e-06	2.32592e-05	3.99807e-05	1.27537e-05	4.41642e-05	3.17538e-05	2.32101e-05	1.48178e-05	2.52554e-05	3.79227e-05	5.66926e-05	3.37064e-05	7.52879e-06	3.36446e-05	5.67378e-05	5.66486e-05	7.12512e-05	1.89731e-05	1.39686e-07	1.06712e-05	2.10634e-05	3.36317e-05	2.11202e-05	4.20942e-05	3.99224e-05	1.89431e-05	3.56436e-05	8.47482e-06	2.1061e-05	2.73155e-05	6.3502e-06	2.72719e-05	1.89033e-05	3.98767e-05	6.32316e-06	1.46971e-05	2.51613e-05	1.26435e-05	1.46867e-05	2.83573e-05	1.88786e-05	1.26009e-05	1.67729e-05	1.4656e-05	1.46661e-05	6.32476e-06	6.14928e-08	6.30738e-06	4.00343e-08	6.29644e-06	1.88413e-05	2.25535e-08	2.0944e-05	6.31839e-06
d3_3	0.016719	1.28266e-05	2.34032e-07	3.16712e-05	1.71181e-05	2.74867e-05	1.91092e-05	1.48843e-05	1.49597e-05	1.48602e-05	3.17206e-05	1.29028e-05	2.74313e-05	4.21457e-05	1.9094e-05	2.75167e-05	1.9086e-05	2.96318e-05	3.58615e-05	1.28152e-05	3.36915e-05	6.52604e-06	3.79143e-05	3.1623e-05	3.99208e-05	1.48974e-05	1.91573e-05	2.53921e-05	4.0024e-05	1.91138e-05	2.53659e-05	6.46685e-06	5.68235e-05	2.74377e-05	3.3746e-05	3.78738e-05	2.10969e-05	2.1119e-05	2.10714e-05	2.11097e-05	2.73256e-05	4.61969e-05	2.32805e-05	4.41995e-06	2.10501e-05	3.99108e-05	1.06388e-05	2.31641e-05	4.83216e-05	3.99139e-05	1.47718e-05	2.51985e-05	1.06255e-05	3.36348e-05	1.47755e-05	8.53559e-06	3.35848e-05	1.48243e-05	2.52033e-05	1.47193e-05	3.77749e-05	1.21326e-07	2.52155e-05	3.36004e-05	1.89611e-05	1.68153e-05	6.33111e-06	6.31923e-06	5.86771e-05	1.15312e-05	4.25449e-08	1.89081e-05	8.43169e-06	6.28782e-06	8.41037e-06	6.32679e-06	6.32972e-06	2.51789e-05	1.25961e-05	1.66149e-08	1.46585e-05	6.33408e-06	6.3475e-06
d3_4	0.0105808	1.28949e-05	3.59247e-05	2.44062e-05	3.37693e-05	1.27651e-05	8.76052e-06	1.29226e-05	1.28717e-05	1.28169e-05	1.91272e-05	2.7549e-07	8.66992e-06	2.74393e-05	3.58547e-05	2.33364e-05	1.69912e-05	1.49066e-05	4.00923e-05	1.91532e-05	3.16806e-05	4.43815e-06	3.57584e-05	4.00614e-05	3.79252e-05	3.57624e-05	2.74791e-05	3.37249e-05	3.5889e-05	2.31798e-05	3.57283e-05	4.00014e-05	4.41212e-05	1.9123e-05	1.27775e-05	2.11778e-05	1.28346e-05	5.03697e-05	5.24995e-05	2.11951e-05	4.30318e-05	1.07012e-05	4.73401e-05	5.24851e-05	2.74631e-05	4.00122e-05	1.4873e-05	5.45218e-05	3.99405e-05	6.42549e-06	1.89346e-05	2.83629e-05	1.89322e-05	3.04458e-05	2.73058e-05	2.73222e-05	1.89004e-05	1.27218e-05	1.89963e-05	2.10153e-05	8.45305e-06	1.69092e-05	9.1592e-08	5.24901e-05	4.82582e-05	2.72565e-05	2.72509e-05	2.52672e-05	6.34998e-06	8.44316e-06	2.10392e-05	2.09852e-05	1.25802e-05	5.66077e-08	8.40741e-06	6.37158e-06	6.28515e-06	1.88654e-05	1.2588e-05	2.32269e-09	2.08995e-05	8.40096e-06	8.47874e-06
d3_5	0.00716543	1.70483e-05	1.91674e-05	3.06156e-05	8.6557e-06	4.49051e-06	2.12663e-05	8.6245e-06	3.0614e-05	8.76601e-06	6.52266e-06	1.28539e-05	3.37286e-05	2.85505e-05	1.49413e-05	4.21083e-05	5.46865e-05	4.63604e-05	2.32098e-05	2.53986e-05	2.95441e-05	3.79577e-05	2.95793e-05	3.99776e-05	6.92975e-05	3.36621e-05	1.6978e-05	4.62824e-05	4.22182e-05	4.82994e-05	1.27807e-05	3.16665e-05	4.20478e-05	3.56896e-05	2.11487e-05	3.57616e-05	2.53529e-05	1.48473e-05	4.09957e-05	1.90329e-05	8.48164e-06	8.50753e-06	1.26805e-05	2.95575e-05	2.73223e-05	3.36187e-05	3.67882e-05	4.83512e-05	1.48015e-05	5.24825e-05	4.4202e-05	2.52792e-05	4.40229e-05	2.11146e-05	8.57302e-06	3.14932e-05	2.94925e-05	2.74315e-05	3.15515e-05	4.71071e-05	6.38889e-06	5.03495e-05	5.44468e-05	3.36155e-05	4.19118e-05	3.15079e-05	6.33333e-06	6.32643e-06	2.0961e-05	1.89093e-05	1.47498e-05	1.26067e-05	2.72042e-05	1.26007e-05	2.09861e-05	1.89226e-05	1.46892e-05	2.72039e-05	1.25713e-05	1.88589e-05	1.04924e-05	1.4697e-05	1.15798e-05
d3_6	0.00497602	3.57751e-05	2.9543e-07	1.28215e-05	1.49608e-05	1.28913e-05	2.23312e-05	2.88362e-07	1.50148e-05	3.27325e-05	3.80125e-05	5.26532e-05	3.16846e-05	1.28828e-05	3.59183e-05	1.48689e-05	1.49785e-05	2.52731e-05	8.62565e-06	2.74178e-05	2.32921e-05	2.11916e-05	6.93388e-05	4.20549e-05	2.33457e-05	4.20538e-05	2.74541e-05	2.54678e-05	3.58162e-05	3.16637e-05	3.99942e-05	2.95299e-05	4.82652e-05	3.78751e-05	4.63544e-05	2.11202e-05	2.94685e-05	1.27381e-05	3.57967e-05	2.11389e-05	2.53611e-05	3.78654e-05	2.2168e-05	2.7381e-05	2.31722e-05	2.51893e-05	6.39521e-06	3.56712e-05	5.87948e-05	3.0528e-05	4.00221e-05	1.26949e-05	2.31711e-05	6.40334e-06	3.1558e-05	1.69339e-05	1.89501e-05	1.26919e-05	2.52301e-05	2.31432e-05	1.89496e-05	6.38059e-06	1.27087e-05	2.94448e-05	1.47861e-05	6.38487e-06	3.15121e-05	1.47589e-05	2.93948e-05	2.73055e-05	1.2617e-05	1.26828e-05	2.5169e-05	2.725e-05	1.47033e-05	1.46775e-05	4.81817e-05	2.09216e-05	6.30395e-06	6.28369e-06	6.30165e-06	1.88551e-05	2.10429e-05
d3_7	0.00360562	2.67872e-07	2.96039e-05	1.69979e-05	1.70331e-05	1.27927e-05	1.49665e-05	1.28163e-05	2.74998e-05	4.40063e-06	2.4274e-06	2.22256e-05	1.92354e-05	2.84723e-05	2.53572e-05	1.27928e-05	1.91731e-05	4.20938e-05	2.54634e-05	2.74834e-05	3.38106e-05	4.00036e-05	2.94873e-05	3.38218e-05	1.48614e-05	3.36821e-05	6.56719e-06	5.26456e-05	2.5453e-05	2.11441e-05	2.1055e-05	3.99482e-05	1.90144e-05	1.90314e-05	2.11946e-05	3.5767e-05	2.95502e-05	1.89777e-05	6.09238e-05	3.78268e-05	2.95265e-05	4.20558e-05	1.90597e-05	2.74311e-05	2.95822e-05	8.51919e-06	2.1065e-05	1.89647e-05	6.36533e-06	1.47941e-05	6.37286e-06	3.9896e-05	2.32386e-05	4.61993e-05	3.1589e-05	2.939e-05	6.35514e-06	1.8903e-05	6.49909e-05	1.47377e-05	3.15232e-05	1.47276e-05	1.47265e-05	2.73037e-05	8.65365e-06	3.89206e-08	1.05816e-05	1.47367e-05	2.9369e-05	8.43125e-06	1.8933e-05	1.25936e-05	2.10242e-05	6.35231e-06	1.4682e-05	8.3975e-06	1.25956e-05	1.47008e-05	2.23378e-10	2.13186e-06	1.4647e-08	2.30641e-05	1.88381e-05
d3_8	0.00264817	1.91274e-05	1.49238e-05	1.2824e-05	2.12578e-05	1.2909e-05	2.1272e-05	2.9542e-05	1.28469e-05	1.90725e-05	1.48653e-05	3.38126e-05	1.27956e-05	3.37084e-05	2.73947e-05	4.84027e-05	2.7511e-05	3.17016e-05	2.53678e-05	2.54121e-05	1.28231e-05	5.25394e-05	2.30081e-06	2.74498e-05	4.40854e-06	1.90671e-05	3.16744e-05	1.59601e-05	4.83357e-05	3.16407e-05	3.48523e-05	5.47129e-05	2.7478e-05	1.90582e-05	3.8956e-05	3.26038e-05	3.79146e-05	2.52712e-05	1.69161e-05	2.52551e-05	2.33017e-05	3.78007e-05	2.10904e-05	8.60092e-06	3.37205e-05	3.9883e-05	2.73561e-05	3.57339e-05	2.95071e-05	2.73956e-05	4.30647e-05	3.57542e-05	2.95151e-05	3.78785e-05	3.46382e-05	7.43058e-06	2.10028e-05	4.60793e-05	3.36078e-05	8.48208e-06	2.21207e-06	1.48074e-05	2.52278e-05	4.09424e-05	1.46928e-05	1.88958e-05	1.26353e-05	2.93664e-05	1.67895e-05	1.266e-05	2.10243e-05	4.19045e-05	8.4587e-06	2.51528e-05	1.26057e-05	8.46342e-06	3.23188e-06	3.56566e-05	1.89395e-08	5.76555e-09	1.25763e-05	1.46408e-05	4.92792e-05
d3_9	0.00197999	2.33001e-05	2.41421e-07	1.2816e-05	1.49424e-05	2.96441e-05	1.28029e-05	2.11898e-05	6.63393e-06	4.43484e-05	2.85487e-05	3.68926e-05	1.70102e-05	1.2832e-05	9.72864e-06	4.73486e-05	2.74656e-05	4.00714e-05	3.27651e-05	5.26501e-05	3.37182e-05	3.78185e-05	2.53209e-05	1.49338e-05	3.16413e-05	1.91134e-05	4.2089e-05	2.22632e-05	3.36938e-05	2.74322e-05	3.58128e-05	5.76871e-05	5.67362e-05	3.16111e-05	3.5785e-05	2.10511e-05	1.27525e-05	3.582e-05	3.16268e-05	2.94776e-05	3.57217e-05	2.95825e-05	3.57137e-05	2.32282e-05	2.52087e-05	8.57614e-06	3.56461e-05	3.15378e-05	3.36408e-05	3.57665e-05	8.4773e-06	1.47577e-05	1.26587e-05	3.15476e-05	2.51728e-05	1.69704e-05	3.05073e-05	2.5243e-05	2.10049e-05	4.40752e-05	1.89667e-05	5.24422e-05	2.10596e-05	1.89696e-05	2.20571e-05	1.05753e-05	1.89454e-05	2.20705e-06	1.88794e-05	3.14837e-05	2.0994e-05	1.26156e-05	1.88941e-05	8.41476e-06	2.51805e-05	2.51458e-05	1.46896e-05	2.93245e-05	9.49219e-06	1.46839e-05	6.31288e-06	1.88614e-05	6.42294e-06
