	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119763	0.0589621	0.0386223	0.0288758	0.0223465	0.0172954	0.0139255	0.0121506	0.00993082	0.00838146	0.00697977	0.00595926	0.00529943	0.00414326	0.00392424	0.00351182	0.00278777	0.00239672	0.00204026	0.00182923	0.00160349	0.00130308	0.00112348	0.000885669	0.000784338	0.000729304	0.000622677	0.000596101	0.000651745	0.000488863	0.00036032	0.00026	0.000362521	0.000265659	0.000212318	0.000177768	0.000165473	0.000145468	0.000147172	9.7836e-05	6.09251e-05	3.48794e-05	9.88695e-05	9.88711e-05	9.03416e-05	5.15496e-05	4.73216e-05	5.13486e-05	4.51901e-05	2.06164e-05	8.35495e-06	6.26127e-06	2.66482e-05	1.84418e-05	8.24398e-06	6.15286e-08	2.65197e-05	6.17741e-06	1.83781e-05	1.43164e-05	1.42703e-05	3.59884e-08	2.83623e-08	8.17486e-06	3.69448e-08	3.0824e-06	6.128e-06	1.83863e-05	1.20002e-08	3.91748e-09	6.11865e-06	5.72914e-09	4.54754e-09	1.14464e-09	1.65692e-10	2.06061e-10	1.81547e-09	7.96424e-10	1.50312e-09	6.12173e-06	3.81763e-09	1.83752e-11	2.80413e-11	6.12072e-06	0	0	3.40952e-11	1.35359e-09	3.4668e-11	4.45209e-12	0	2.63275e-11	0	0	0	0	0	0
d3_1	0.0681546	6.98653e-05	0.000118982	6.79131e-05	5.46962e-05	5.15321e-05	6.976e-05	9.63728e-05	5.45781e-05	7.19333e-05	8.40005e-05	3.51295e-05	4.53932e-05	6.97987e-05	9.0181e-05	2.28114e-05	4.32267e-05	3.7035e-05	4.10709e-05	3.89955e-05	5.12065e-05	4.51582e-05	4.10009e-05	1.96245e-05	3.50031e-05	3.38856e-05	4.9095e-05	4.70725e-05	1.84959e-05	4.09719e-05	3.26973e-05	1.03271e-05	3.48777e-05	1.84888e-05	3.27541e-05	2.05262e-05	2.05244e-05	2.25305e-05	2.86445e-05	2.10044e-06	1.84485e-05	1.22723e-05	1.63573e-05	8.23338e-06	2.12565e-06	1.22727e-05	2.05614e-05	1.84074e-05	1.42821e-05	6.13491e-06	6.16921e-06	6.19128e-06	1.42861e-05	5.43819e-08	6.11799e-06	2.65381e-08	3.69988e-08	6.15439e-06	1.42935e-05	3.1788e-08	6.14248e-06	6.12629e-06	7.00872e-09	1.22188e-05	1.18128e-09	1.74831e-09	6.10738e-06	5.20952e-09	6.69473e-09	5.71113e-10	3.35566e-08	2.78084e-10	6.10014e-06	3.85045e-09	1.60062e-09	3.42117e-09	6.10812e-06	8.14018e-06	6.13886e-06	2.84782e-09	1.73326e-11	2.08721e-09	5.23304e-12	1.06295e-11	0	2.90023e-08	3.33562e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.029048	2.09182e-05	2.71586e-05	3.74299e-05	5.14719e-05	5.96234e-05	4.53959e-05	4.94486e-05	5.3448e-05	8.29995e-05	3.91292e-05	3.7171e-05	4.32507e-05	5.54185e-05	2.99951e-05	4.12052e-05	1.66652e-05	4.00324e-05	2.67701e-05	4.21011e-05	2.27341e-05	2.69354e-05	3.08541e-05	3.18993e-05	1.85683e-05	3.88404e-05	1.84971e-05	8.38147e-06	8.36495e-06	3.28189e-05	2.46425e-05	1.85926e-05	1.44019e-05	2.46059e-05	4.29967e-05	8.30488e-06	4.29618e-05	2.65872e-05	1.23022e-05	1.8448e-05	2.0458e-05	6.28721e-06	6.20858e-06	6.21446e-06	1.22998e-05	1.19635e-07	6.2485e-06	1.64422e-05	6.67259e-08	4.00712e-08	6.16141e-06	2.01189e-08	3.46392e-08	2.11244e-06	6.14658e-06	1.22721e-05	6.11571e-06	2.85652e-05	3.66421e-08	6.12165e-06	6.14103e-06	5.1165e-08	6.14557e-06	6.13032e-06	6.14682e-06	2.74671e-09	6.13774e-06	6.11682e-06	6.12708e-06	2.60371e-08	6.10141e-06	1.53547e-08	1.22181e-05	6.12138e-06	1.27183e-09	1.11547e-10	2.83997e-09	2.00934e-09	2.68137e-10	2.11121e-10	7.18619e-11	1.37883e-09	6.11215e-06	3.88055e-11	0	5.83709e-11	2.38402e-11	0	0	0	6.11934e-06	0	0	0	0	0	0	0	0
d3_3	0.0163875	3.93152e-05	8.83524e-05	6.98942e-05	3.52198e-05	4.52131e-06	5.75042e-05	4.94118e-05	5.13355e-05	7.58856e-05	7.18443e-05	3.91205e-05	5.54332e-05	5.74663e-05	4.42238e-05	2.68244e-05	2.79622e-05	4.02312e-05	3.90474e-05	5.12755e-05	3.28897e-05	5.84659e-05	4.61939e-05	2.8796e-05	2.26892e-05	2.25717e-05	3.07434e-05	1.85759e-05	1.24549e-05	2.06806e-05	1.85525e-05	1.8523e-05	1.27984e-07	2.15617e-05	3.27376e-05	3.27706e-05	4.49491e-05	8.30893e-06	2.87124e-05	1.84688e-05	1.43483e-05	2.0504e-05	1.43403e-05	6.24795e-06	1.43472e-05	2.04553e-05	6.1907e-06	1.22799e-05	8.24564e-06	9.2912e-08	4.78043e-08	1.23061e-05	1.22999e-05	8.19512e-06	7.28322e-08	6.18491e-06	1.09721e-08	4.59763e-08	2.06774e-06	4.13081e-06	1.92017e-09	6.12758e-06	4.3648e-09	6.13459e-06	1.83285e-05	2.01616e-08	1.34246e-08	2.67531e-09	2.92522e-08	6.12695e-06	2.93606e-09	3.85806e-09	2.7689e-09	1.01038e-09	4.3067e-09	9.93397e-10	1.29826e-08	1.26231e-09	1.97925e-09	2.32811e-10	1.46391e-08	1.45855e-10	4.33208e-11	4.68535e-10	1.55265e-10	2.53326e-11	0	5.21259e-11	7.24603e-10	1.27262e-08	0	5.89986e-09	0	0	0	6.74108e-11	0	0	0
d3_4	0.0104426	4.95616e-05	8.81091e-05	4.94668e-05	4.74478e-05	3.92354e-05	5.54803e-05	5.96313e-05	4.94471e-05	3.72623e-05	4.11662e-05	4.53462e-05	2.6897e-05	5.23787e-05	5.34794e-05	4.92753e-05	5.95906e-05	2.47396e-05	3.09756e-05	3.29381e-05	5.32849e-05	9.20644e-05	5.94607e-05	4.52059e-05	2.87502e-05	4.10202e-05	2.67901e-05	2.87809e-05	3.48108e-05	2.87353e-05	1.64707e-05	4.90867e-05	5.32033e-05	1.44301e-05	3.68204e-05	3.68548e-05	1.6519e-05	3.4877e-05	1.63387e-07	3.47879e-05	1.23676e-05	6.23366e-06	6.21288e-06	1.43455e-05	2.4569e-05	8.2842e-06	2.19036e-06	1.22933e-05	1.29111e-07	2.44959e-05	6.21037e-06	6.1709e-06	1.22688e-05	1.43271e-05	6.12584e-06	1.23425e-05	6.1659e-06	6.14087e-06	1.23128e-05	2.31565e-08	1.87846e-08	7.25424e-08	6.14905e-06	6.12845e-06	2.60495e-08	2.94413e-09	1.22641e-05	5.4382e-09	3.89848e-08	1.42707e-05	5.27353e-10	8.16071e-06	1.37347e-08	6.29344e-09	3.6719e-08	2.26129e-09	6.12163e-06	6.10795e-06	8.1737e-06	1.8073e-08	6.10873e-11	3.27185e-11	7.81909e-11	5.11591e-11	2.67693e-09	7.10791e-11	0	7.38077e-11	1.85748e-10	0	1.61517e-09	1.0652e-10	2.05413e-08	0	0	0	0	0	0
d3_5	0.00706063	3.9301e-05	5.76245e-05	5.95265e-05	1.87864e-05	7.18553e-05	4.32033e-05	2.28926e-05	6.77068e-05	6.36087e-05	5.54861e-05	5.03422e-05	5.34109e-05	1.46671e-05	8.49675e-05	5.34232e-05	4.62022e-05	3.79996e-05	4.10379e-05	4.31252e-05	5.52822e-05	1.76638e-05	1.86133e-05	2.4743e-05	2.67026e-05	5.1189e-05	4.61113e-05	4.50737e-05	2.66709e-05	5.12465e-05	2.87165e-05	2.46374e-05	3.79232e-05	1.56415e-07	2.67628e-05	3.89565e-05	1.24192e-05	2.45758e-05	2.05594e-05	1.84765e-05	1.60162e-05	1.0335e-05	1.43593e-05	2.2546e-05	2.86414e-05	1.23571e-05	1.23221e-05	1.23166e-05	1.18373e-07	1.23277e-05	1.83495e-05	8.63905e-08	1.22599e-05	6.23977e-06	6.19018e-06	2.65587e-05	2.2487e-05	6.19787e-06	6.13202e-06	1.22359e-05	3.00136e-08	4.69838e-08	6.14109e-06	1.43048e-05	6.15186e-06	3.45877e-08	2.53182e-08	8.16519e-06	6.12593e-06	1.22301e-05	4.86986e-09	4.91615e-09	1.84906e-09	6.00532e-09	1.22455e-05	1.70648e-08	1.6617e-08	4.94957e-09	6.12196e-06	1.34099e-08	2.05506e-06	2.05513e-06	8.63029e-11	1.69502e-08	9.70781e-10	1.48278e-10	2.11955e-09	8.15397e-06	6.10082e-06	0	0	2.96106e-11	3.75442e-10	2.87545e-09	0	0	1.79913e-08	0	0
d3_6	0.00500642	6.96686e-05	3.91367e-05	5.14073e-05	5.54712e-05	1.46951e-05	6.56734e-05	5.13604e-05	6.55654e-05	3.30489e-05	1.86849e-05	6.1564e-05	5.95084e-05	4.73562e-05	4.22817e-05	2.89518e-05	4.4122e-05	4.5113e-05	5.1228e-05	4.41765e-05	4.7116e-05	3.2871e-05	1.8641e-05	3.70827e-05	3.48503e-05	4.27346e-06	3.69718e-05	2.47432e-05	2.66561e-05	4.30028e-05	6.33887e-06	3.0781e-05	2.06142e-05	5.12287e-05	6.54791e-05	2.67321e-05	2.56903e-05	1.34553e-07	1.43932e-05	1.23599e-05	2.66198e-05	2.05074e-05	1.84704e-05	1.17724e-07	6.21996e-06	2.45763e-05	6.22963e-06	1.43869e-05	6.22912e-06	1.23503e-05	1.83833e-05	1.43774e-05	1.43404e-05	3.06173e-05	1.22867e-05	9.50413e-08	2.0486e-06	8.2059e-06	3.97473e-08	1.22665e-05	1.73376e-08	6.15542e-06	7.28718e-09	8.178e-06	2.7555e-08	1.22385e-05	2.92874e-08	8.17558e-06	3.80687e-08	4.04429e-08	1.90128e-08	6.15873e-06	2.60963e-08	3.38065e-08	6.96006e-09	6.13656e-06	1.78784e-09	2.03761e-05	2.25038e-08	1.09823e-10	2.34306e-09	2.99952e-08	6.12151e-06	4.98174e-10	2.79189e-11	8.15408e-06	1.07816e-09	3.19541e-12	0	0	1.07814e-11	6.29433e-11	0	0	0	0	0	0	0
d3_7	0.00358433	4.14147e-05	4.31526e-05	7.99796e-05	6.17065e-05	3.21128e-05	4.52294e-05	4.51598e-05	1.25719e-05	5.73891e-05	2.70062e-05	1.66256e-05	6.15593e-05	5.14079e-05	6.95857e-05	3.91027e-05	1.87706e-05	5.33661e-05	6.15065e-05	4.43062e-05	3.8989e-05	4.11097e-05	4.51533e-05	3.89511e-05	6.44551e-05	3.49763e-05	4.50166e-05	2.26534e-05	4.1097e-05	4.9131e-05	3.0786e-05	1.62965e-07	5.52186e-05	1.24014e-05	2.46273e-05	3.27653e-05	8.40475e-06	6.33865e-06	3.48162e-05	3.27794e-05	2.56316e-05	3.47711e-05	2.46275e-05	3.26946e-05	1.0298e-05	1.6383e-05	6.20323e-06	8.31185e-06	1.06193e-07	2.04429e-05	2.65618e-05	2.12031e-06	8.26409e-06	5.10889e-08	1.22487e-05	6.19067e-06	7.29599e-08	1.83872e-05	4.18366e-08	1.22873e-05	6.29764e-08	1.4329e-05	1.22408e-05	9.20244e-06	2.78494e-09	2.01691e-08	1.22648e-05	4.43323e-09	1.22645e-05	8.20316e-06	6.13258e-06	8.15389e-06	1.58303e-08	1.06042e-08	6.12106e-06	8.31157e-11	3.83658e-08	4.89143e-10	2.80078e-10	1.85503e-08	2.14207e-09	1.41817e-08	6.12544e-06	6.12432e-06	6.11043e-06	6.10353e-06	1.73971e-12	3.6189e-12	2.35585e-11	8.49053e-10	0	1.26813e-08	0	0	2.17019e-09	0	0	0	0
d3_8	0.00269258	2.69098e-05	2.89423e-05	5.13347e-05	3.90982e-05	1.05272e-05	2.90648e-05	3.30216e-05	6.96727e-05	5.34081e-05	3.0898e-05	6.1478e-05	2.48336e-05	5.32611e-05	5.13884e-05	4.51313e-05	3.91097e-05	2.66973e-05	2.07288e-05	5.73252e-05	5.33955e-05	5.73727e-05	2.47956e-05	1.86306e-05	2.46542e-05	1.85942e-05	3.49346e-05	4.09055e-05	3.49509e-05	2.46586e-05	1.23597e-05	2.26013e-05	2.46145e-05	1.85975e-05	3.28761e-05	6.28136e-06	1.04333e-05	1.44237e-05	6.29024e-06	2.26065e-05	5.10638e-05	3.68181e-05	1.44424e-05	1.84727e-05	4.69767e-05	2.04967e-05	1.0274e-05	3.269e-05	6.20782e-06	2.0538e-05	2.05212e-05	1.44046e-05	6.18725e-06	1.23105e-05	6.17907e-06	1.43141e-05	1.23065e-05	1.84634e-05	2.6511e-05	6.17436e-06	6.11374e-08	6.13592e-06	5.00917e-09	6.13591e-06	6.14389e-06	2.12096e-06	1.02393e-05	1.42805e-05	1.70089e-08	1.8016e-08	1.84171e-08	6.1306e-06	1.16341e-09	6.10709e-06	1.4917e-08	8.11105e-09	6.15563e-06	3.88979e-09	1.56078e-09	2.18169e-09	6.1301e-06	6.12389e-06	2.35642e-09	2.04127e-06	1.10571e-09	3.08254e-09	6.21235e-10	1.69913e-09	1.29542e-08	0	8.02048e-09	8.15145e-06	0	7.9213e-11	0	0	6.14159e-11	0	2.76171e-11
d3_9	0.00204697	2.88844e-05	4.7312e-05	3.50342e-05	4.01403e-05	5.13802e-05	4.10917e-05	2.68139e-05	2.47769e-05	4.92265e-05	3.70838e-05	4.94012e-05	1.45768e-05	2.98971e-05	1.86582e-05	5.93939e-05	6.65522e-05	1.87497e-05	6.95876e-05	1.87143e-05	2.07477e-05	2.88264e-05	2.07568e-05	3.89498e-05	4.71631e-05	6.95623e-05	2.88053e-05	3.68527e-05	3.69626e-05	5.11899e-05	3.69409e-05	4.30938e-05	3.70143e-05	2.87437e-05	1.44977e-05	1.44434e-05	3.89207e-05	4.29749e-05	2.06132e-05	4.51035e-05	5.91917e-05	3.27724e-05	2.06107e-05	2.66103e-05	2.05262e-05	3.17552e-05	3.87555e-05	1.84196e-05	1.43522e-05	1.23501e-05	8.25392e-06	2.05017e-05	9.23621e-08	1.2375e-05	1.22877e-05	2.86876e-05	6.19047e-06	3.15764e-06	1.22356e-05	1.42848e-05	1.22341e-05	8.94954e-08	8.18492e-06	6.1459e-06	3.20344e-08	6.173e-06	2.83344e-08	6.15694e-06	6.43614e-08	1.73604e-08	5.49259e-09	9.09214e-09	1.83572e-05	2.0593e-06	6.10499e-06	6.28536e-09	8.2029e-06	1.22523e-05	7.82738e-09	6.1367e-06	3.54256e-09	1.2355e-08	4.07273e-09	8.15495e-06	6.12468e-06	6.16871e-11	8.14429e-06	6.10563e-06	3.70613e-09	2.11446e-11	1.01973e-11	8.3778e-10	1.44915e-11	0	9.59924e-10	0	0	0	0
