	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010881	0.00612886	0.00454728	0.00368559	0.00340315	0.00307534	0.00277393	0.00269797	0.00250438	0.00239936	0.0023816	0.00239167	0.00224329	0.00226003	0.0020253	0.00210559	0.00219296	0.00206223	0.00194846	0.00215	0.00204799	0.00189007	0.00173271	0.00197171	0.00181219	0.00197844	0.00170256	0.00185479	0.00183832	0.00186393	0.0016497	0.00185317	0.00170839	0.00159317	0.00190282	0.00165058	0.0016673	0.00180393	0.00183688	0.00172693	0.00172388	0.00169041	0.00172949	0.00165118	0.00175681	0.00155459	0.00156939	0.00146019	0.00148873	0.00166132	0.00151205	0.00178983	0.00162709	0.00149563	0.00167815	0.00157537	0.00166498	0.00153899	0.00148045	0.00167234	0.0015313	0.00156298	0.00136808	0.00150027	0.00174644	0.00140143	0.00168311	0.00165078	0.00151972	0.00138483	0.00155664	0.00160805	0.00159109	0.0016273	0.00165038	0.00147811	0.00158413	0.00163975	0.00155707	0.00149304	0.00139284	0.00157769	0.00145066	0.00143872	0.00137583	0.00144165	0.00145229	0.001552	0.00156541	0.00136883	0.00140061	0.001504	0.00153076	0.162438
d3_1	0.0744088	0	2.0709e-10	3.74933e-09	6.60341e-06	7.08881e-09	3.26324e-09	0	5.42084e-09	6.60566e-06	2.64234e-05	1.81378e-08	6.60242e-06	4.81847e-09	6.62e-06	8.80634e-06	6.61454e-06	6.61335e-06	1.58299e-09	0	4.71272e-09	1.02091e-08	9.4873e-09	1.01476e-10	5.90997e-09	1.25794e-08	2.20297e-05	6.6138e-06	6.59793e-06	6.60195e-06	6.60622e-06	1.54159e-05	6.60588e-06	6.20862e-09	1.21162e-09	6.60982e-06	6.60486e-06	6.61365e-06	1.32231e-05	0	4.71272e-09	9.05612e-11	8.81077e-06	2.84517e-09	7.25031e-09	2.20176e-06	8.80332e-06	0	6.56545e-09	1.17626e-08	8.82124e-06	1.32142e-05	6.60401e-06	6.61385e-06	7.2763e-10	1.62988e-10	0	6.60613e-06	0	3.34437e-09	1.32102e-05	6.60909e-06	6.61177e-06	8.53912e-10	9.61749e-09	6.60021e-06	6.60958e-06	4.22035e-09	0	6.6025e-06	6.59983e-06	8.80294e-06	6.0634e-09	6.60368e-06	6.60734e-06	1.80646e-11	6.61028e-06	1.381e-08	1.32308e-05	6.60126e-06	8.2434e-09	6.60544e-06	6.61928e-06	8.80374e-06	4.43353e-09	1.3527e-08	1.74563e-08	6.61473e-06	1.32059e-05	0	2.41494e-09	1.98313e-05	0	6.61516e-06	0.000783764
d3_2	0.0317858	6.6182e-06	3.64277e-09	1.54103e-05	0	6.61741e-06	2.15345e-09	1.27025e-08	5.13097e-09	2.48135e-08	1.32055e-05	6.60863e-06	5.87586e-09	2.21624e-06	2.72035e-09	8.80256e-06	0	2.20274e-06	4.15297e-09	6.61297e-06	6.60411e-06	8.15125e-09	8.11295e-09	6.61257e-06	1.32092e-05	2.5739e-08	2.22605e-06	0	0	1.53969e-05	6.61255e-06	0	8.80042e-06	7.41429e-10	0	9.20894e-09	8.80816e-06	8.46879e-09	6.60845e-06	4.46051e-10	1.05029e-09	2.38289e-09	0	2.20422e-06	6.60178e-06	9.18574e-09	1.40984e-08	6.61898e-06	8.81178e-06	6.60066e-06	6.60049e-06	8.55535e-09	2.21558e-06	6.60473e-06	6.60181e-06	7.16258e-10	2.89717e-09	2.20161e-06	0	6.62482e-06	6.60643e-06	1.32173e-05	9.67654e-09	9.24627e-09	6.61269e-06	6.6087e-06	1.54148e-05	6.60413e-06	1.06998e-08	3.08282e-05	2.76637e-09	2.20859e-06	6.60195e-06	4.46272e-09	1.41414e-08	6.60647e-06	1.32016e-05	1.44442e-10	0	2.21316e-06	1.32094e-05	6.60633e-06	6.60176e-06	0	6.59636e-06	1.22088e-08	6.60069e-06	2.20024e-05	3.62983e-09	1.42967e-08	1.52481e-09	6.60361e-06	3.52204e-09	0	0.000675946
d3_3	0.0182505	1.32049e-05	1.42123e-09	6.59867e-06	8.43937e-09	0	8.81309e-06	8.79441e-06	0	1.9024e-09	8.80364e-06	6.60679e-06	2.3015e-08	6.61029e-06	0	0	6.60468e-06	8.81838e-06	1.98053e-05	6.60587e-06	8.8137e-06	3.25589e-10	6.6048e-06	7.20334e-09	1.30656e-09	6.60587e-06	1.49611e-08	6.60956e-06	8.81132e-06	5.4149e-09	1.07212e-08	6.60159e-06	6.61357e-06	6.60984e-06	6.59863e-06	2.21778e-06	6.61192e-06	6.60106e-06	6.60123e-06	9.3393e-09	5.96832e-09	6.61665e-06	2.22356e-06	7.7797e-09	1.32042e-05	0	4.21275e-09	1.32155e-05	7.29256e-09	2.21317e-06	0	0	6.60786e-06	6.6087e-06	5.51815e-09	6.60264e-06	8.80569e-06	1.93165e-09	6.60897e-06	1.72252e-09	6.33971e-09	1.25942e-09	6.61525e-06	0	6.60452e-06	6.60085e-06	8.80744e-06	8.81139e-06	6.60175e-06	1.32146e-05	6.61648e-06	6.60074e-06	6.6018e-06	1.32084e-05	6.60461e-06	3.10404e-09	1.3215e-05	6.60662e-06	0	6.59937e-06	2.22427e-06	1.32113e-05	9.53038e-09	6.59581e-06	1.90116e-08	1.32119e-05	2.21297e-06	6.62089e-06	6.7824e-09	8.71368e-09	0	6.62223e-06	3.6189e-09	0	0.000668117
d3_4	0.0117667	6.60715e-06	4.40948e-09	6.60564e-06	1.83018e-08	2.22847e-09	0	0	4.03501e-09	6.609e-06	6.60318e-06	6.60699e-06	0	0	8.81412e-06	6.6076e-06	0	1.32069e-05	2.64195e-09	2.21089e-06	2.21755e-06	1.44142e-10	7.29506e-09	1.97653e-08	0	6.6079e-06	5.22221e-09	0	0	6.61359e-06	6.60983e-06	1.54018e-05	6.60849e-06	0	2.10009e-09	6.60738e-06	6.61069e-06	1.32188e-05	1.28558e-08	1.32071e-05	6.61311e-06	2.20407e-06	1.8744e-08	8.80339e-06	2.20658e-06	1.98004e-05	0	0	6.61075e-06	6.61377e-06	0	0	6.6201e-06	0	4.25419e-10	0	1.3417e-08	3.00646e-09	1.32136e-05	1.98182e-05	2.77084e-11	1.32015e-05	8.17441e-09	4.48256e-09	2.20887e-06	0	1.30032e-08	8.46694e-09	8.80304e-06	0	6.59656e-06	9.30749e-10	0	1.54214e-05	8.82589e-06	8.99412e-09	6.0051e-09	6.61692e-06	0	8.80373e-06	9.91323e-06	6.61199e-06	1.12458e-08	1.31971e-05	8.06817e-09	1.21056e-05	7.50431e-09	0	0	2.20631e-06	1.27566e-08	1.54021e-05	0	0	0.00062305
d3_5	0.00820179	9.48306e-09	4.41977e-06	1.54131e-05	1.32033e-05	8.80866e-06	6.60696e-06	2.20154e-05	0	1.29782e-08	0	8.80288e-06	6.60625e-06	6.60053e-06	6.60928e-06	9.94114e-09	6.70642e-09	6.6121e-06	1.40375e-09	0	6.59581e-06	0	1.36962e-08	8.80453e-06	2.42079e-05	8.81307e-06	2.20537e-06	6.6094e-06	0	2.93621e-08	2.72291e-11	2.21274e-06	6.60784e-06	6.60226e-06	8.53043e-09	2.20033e-06	2.20078e-05	0	8.2506e-09	1.93531e-09	8.80065e-06	6.6144e-06	1.20567e-09	0	6.61618e-06	1.32034e-05	6.60853e-06	6.59861e-06	0	6.60418e-06	1.54081e-05	5.10786e-09	1.98226e-05	3.97619e-09	0	6.60099e-06	2.22056e-06	0	0	6.9166e-09	2.22326e-06	0	8.80749e-06	6.9321e-09	4.61974e-09	0	6.59981e-06	1.54202e-05	1.32202e-05	6.60381e-06	0	1.32035e-05	6.63956e-09	5.49403e-09	0	8.80523e-06	0	1.10101e-05	0	2.20843e-06	2.2193e-06	6.59581e-06	0	8.48213e-09	1.45307e-09	4.48601e-09	6.6148e-06	8.79928e-06	6.60448e-06	0	1.26272e-08	6.60387e-06	6.60491e-06	1.49539e-09	0.000630811
d3_6	0.0059952	8.80608e-06	7.06396e-09	1.77009e-09	6.60843e-06	1.54056e-05	0	6.60644e-06	7.60309e-09	1.53992e-05	0	6.60594e-06	6.60511e-06	6.61492e-06	2.2094e-06	1.54098e-05	6.61474e-06	6.60835e-06	6.61558e-06	8.80753e-06	1.67075e-08	6.61863e-06	6.62065e-06	1.32123e-05	5.46332e-09	2.20768e-06	0	8.80602e-06	1.3212e-05	2.20352e-06	6.59856e-06	6.60378e-06	0	0	7.04772e-09	6.61884e-06	2.20695e-06	6.60804e-06	6.60481e-06	0	6.60723e-06	1.63256e-09	1.31997e-05	6.61636e-06	1.32035e-05	1.43759e-08	6.63376e-06	6.99768e-09	3.52088e-05	2.54867e-09	0	1.98069e-05	5.01756e-10	6.59704e-06	6.61309e-06	4.26328e-09	1.38506e-09	1.54361e-05	1.54277e-05	6.6093e-06	5.90066e-09	1.10224e-05	7.4456e-09	6.61438e-06	2.20178e-05	1.42832e-08	2.13331e-08	1.54142e-05	6.60802e-06	3.84215e-09	6.3168e-09	6.59581e-06	1.32061e-05	6.60541e-06	6.60214e-06	3.31006e-06	4.43751e-09	1.54238e-05	0	0	6.60701e-06	2.20727e-06	0	6.60559e-06	8.81735e-06	6.60992e-06	6.61764e-06	1.19548e-09	0	6.60607e-06	8.07315e-10	6.60194e-06	1.31971e-05	6.62191e-06	0.000631814
d3_7	0.00437582	1.36857e-08	6.60957e-06	1.04242e-09	2.64204e-05	8.80498e-06	6.30161e-09	1.32111e-05	1.54161e-05	0	6.60273e-06	6.6111e-06	9.44056e-09	1.71871e-09	0	1.32079e-05	8.80625e-06	0	6.11121e-09	0	0	1.32084e-05	0	8.80555e-06	2.22205e-06	0	1.46094e-09	6.60765e-06	0	8.84281e-10	0	7.87236e-10	0	1.32117e-05	6.60883e-06	6.60118e-06	2.94006e-09	6.60783e-06	6.61247e-06	5.72572e-09	2.17289e-09	1.24335e-08	1.61077e-08	6.62353e-06	2.2077e-06	8.81186e-06	0	1.10097e-05	6.60169e-06	1.3217e-05	8.80077e-06	6.61503e-06	1.93776e-08	1.98082e-05	2.21634e-06	1.36289e-08	1.32122e-05	4.65033e-09	1.72843e-09	4.63437e-09	2.55252e-09	3.7475e-09	0	6.60758e-06	1.10181e-05	6.5498e-09	1.58807e-08	2.12275e-08	1.3213e-05	8.80501e-06	6.60126e-06	0	7.9197e-09	6.60658e-06	1.32101e-05	6.60404e-06	1.3202e-05	1.43201e-05	6.21675e-09	8.81031e-06	2.20167e-06	0	1.54188e-05	4.9496e-10	2.21378e-06	1.05566e-08	6.60607e-06	6.60991e-06	2.23602e-06	6.60626e-06	1.0097e-09	3.04821e-09	1.27069e-09	8.02151e-10	0.000697876
d3_8	0.00340299	6.60573e-06	7.16229e-09	8.81093e-06	9.51322e-09	6.6188e-06	6.61455e-06	1.04076e-09	8.82143e-06	9.17203e-09	6.61719e-06	6.60241e-06	9.25628e-09	0	6.60412e-06	1.32101e-05	9.15728e-09	0	1.77149e-09	0	1.88073e-09	0	4.69173e-09	9.41045e-09	6.60453e-06	2.21693e-06	1.12112e-08	0	1.5424e-05	6.60829e-06	2.21252e-06	4.71542e-09	6.6075e-06	0	0	1.48486e-10	1.10901e-06	1.11538e-06	6.92259e-09	1.32128e-05	0	6.60947e-06	1.25105e-08	7.67951e-09	1.54065e-05	6.57018e-09	0	2.22297e-06	1.42974e-09	3.78408e-09	1.32092e-05	0	8.80072e-06	0	8.82618e-06	2.42063e-05	1.04294e-09	1.44703e-09	6.60431e-06	6.60376e-06	6.61875e-06	6.60571e-06	6.5993e-06	2.20713e-06	3.10946e-09	6.60246e-06	7.56804e-10	1.32106e-05	2.20203e-06	0	0	3.54615e-09	1.32038e-05	0	8.8089e-06	0	1.32097e-05	1.6087e-09	1.35505e-08	1.40954e-08	1.32211e-05	6.60997e-06	1.3213e-05	2.21962e-06	0	0	1.45228e-10	8.80011e-09	6.60222e-06	0	7.28951e-09	7.42351e-09	0	8.80964e-06	0.000607783
d3_9	0.0027513	3.75782e-09	1.98386e-05	8.81308e-06	8.8052e-06	2.20828e-06	4.42879e-09	6.62609e-06	3.26676e-09	6.61912e-06	8.80929e-06	2.21462e-06	6.32766e-09	2.34931e-09	6.60402e-06	0	0	1.1337e-08	6.61203e-06	1.17571e-08	9.77992e-09	0	1.98104e-05	1.31934e-05	0	2.20528e-06	6.61197e-06	0	1.0441e-08	0	9.40935e-10	1.32114e-05	6.6061e-06	0	6.63086e-06	5.02228e-09	9.71934e-10	1.32053e-05	0	1.08538e-08	2.21787e-06	1.61768e-08	0	6.6061e-06	5.013e-09	1.31987e-05	1.54137e-05	6.60401e-06	1.10101e-09	1.814e-09	3.45831e-09	1.98015e-05	6.60494e-06	0	6.61064e-06	6.60868e-06	2.21e-06	1.59702e-08	0	1.10182e-05	9.37904e-09	1.76062e-05	6.60138e-06	9.36253e-09	0	1.18165e-08	8.47659e-09	6.60228e-06	2.82892e-09	2.4051e-09	6.60606e-06	7.89438e-09	6.61543e-06	0	8.81049e-06	6.62135e-06	1.638e-09	1.08956e-08	1.32219e-05	0	1.53536e-09	6.61427e-06	1.32074e-05	0	2.20924e-06	1.25219e-08	8.79959e-06	8.80635e-06	2.96068e-10	6.6138e-06	8.81256e-06	1.39952e-09	4.05302e-09	6.60402e-06	0.000684667
