	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12101	0.059403	0.0400573	0.0286193	0.0229805	0.0176837	0.0145035	0.011755	0.0100813	0.00839613	0.00684759	0.00623831	0.00507862	0.00439664	0.00371291	0.00339322	0.00278101	0.00233614	0.00201689	0.00191232	0.00153645	0.00136536	0.00110416	0.000923149	0.000812816	0.000612519	0.000718725	0.000660786	0.00045748	0.000470287	0.000317933	0.000333269	0.000300335	0.000226676	0.000224151	0.000194327	0.000149006	0.000111092	7.9331e-05	9.81003e-05	0.000109196	5.92418e-05	5.21398e-05	7.32444e-05	3.17666e-05	4.60666e-05	4.39458e-05	2.10647e-05	4.3693e-05	1.89452e-05	3.94824e-05	2.50414e-05	1.24989e-05	1.25091e-05	8.35791e-06	6.31702e-06	9.59071e-08	2.28184e-05	3.1107e-05	6.89391e-08	6.23106e-06	1.24575e-05	1.58322e-08	2.38353e-08	2.06954e-05	3.02989e-08	1.22813e-09	6.23679e-06	2.75564e-08	1.0511e-09	3.19431e-09	1.16291e-09	4.75175e-09	2.44204e-08	1.6625e-10	8.26544e-06	1.12598e-10	1.16473e-10	2.50219e-10	3.36906e-09	3.9226e-09	7.18951e-12	1.42972e-08	0	0	3.89171e-13	1.64759e-11	0	0	6.63015e-09	0	8.26303e-06	0	0	0	0	0	0
d3_1	0.069314	4.7158e-05	7.31695e-05	2.96661e-05	4.18715e-05	5.22991e-05	5.33897e-05	5.63923e-05	2.10801e-05	8.74226e-05	4.18585e-05	5.20937e-05	4.17317e-05	2.53327e-05	6.03858e-05	3.75991e-05	4.78329e-05	4.37133e-05	3.96267e-05	4.37672e-05	4.37515e-05	1.88418e-05	5.61557e-05	2.30479e-05	4.57341e-05	1.88726e-05	1.88872e-05	1.25888e-05	1.87805e-05	5.81502e-05	2.09314e-05	2.08505e-05	3.01406e-05	2.15953e-06	3.12317e-05	1.87376e-05	3.1241e-05	2.07727e-05	3.11701e-05	2.49614e-05	6.27276e-06	6.24858e-06	1.24638e-05	1.24999e-05	2.07749e-05	1.25274e-05	2.28065e-05	1.25038e-05	6.20282e-08	2.69703e-05	8.31764e-06	1.45132e-05	6.49767e-08	6.24167e-06	6.26267e-06	6.21899e-06	6.21139e-06	6.22549e-06	6.23153e-06	2.15342e-08	8.30447e-06	2.09288e-08	8.28687e-06	6.22586e-06	3.04825e-09	1.72622e-08	1.24512e-05	6.21922e-06	6.19841e-06	2.2097e-08	2.23952e-08	1.27503e-08	6.21858e-06	4.16248e-09	6.22594e-10	3.37955e-09	1.43072e-09	2.05609e-10	6.20372e-06	6.20221e-06	9.38745e-10	0	3.48527e-11	1.04114e-10	2.22231e-10	1.45663e-08	8.17777e-11	0	1.77289e-11	0	0	0	1.91712e-09	0	0	0	0	0	0
d3_2	0.0293502	3.36859e-05	3.15493e-05	2.52639e-05	6.04597e-05	3.98368e-05	5.84671e-05	4.79628e-05	4.80437e-05	5.31844e-05	1.3804e-05	5.21603e-05	2.7231e-05	2.7358e-05	6.46093e-05	5.73267e-05	2.73066e-05	5.30735e-05	3.54879e-05	1.27613e-05	1.26666e-05	2.70755e-05	3.9685e-05	1.26271e-05	2.09019e-05	3.74512e-05	1.26659e-05	3.1247e-05	3.74984e-05	4.36733e-05	2.49958e-05	4.57687e-05	1.06127e-05	1.87728e-05	5.39933e-05	1.45961e-05	2.70631e-05	1.87708e-05	3.94363e-05	3.94223e-05	8.31148e-06	1.45202e-05	2.91711e-08	6.24852e-06	1.46208e-05	4.7068e-08	1.24298e-05	8.3659e-06	2.14274e-08	1.45482e-05	8.30095e-06	8.30263e-06	1.2463e-05	1.24386e-05	6.26108e-06	7.83037e-09	9.21878e-09	4.12542e-08	6.22024e-06	1.60249e-08	3.75291e-09	2.5297e-08	8.44234e-09	3.33284e-08	6.23223e-06	6.25291e-06	2.38938e-08	6.20697e-06	6.22133e-06	1.19816e-09	6.20597e-06	3.50541e-10	1.10462e-09	3.38819e-09	4.92151e-09	8.86434e-09	7.34876e-09	6.21682e-06	2.30295e-10	2.86197e-09	1.40494e-09	1.17188e-09	3.30977e-11	1.17472e-10	5.28348e-11	6.43419e-11	0	0	0	1.55591e-08	5.95245e-10	0	0	0	0	0	0	0	0
d3_3	0.0166223	3.36712e-05	4.17847e-05	2.33376e-05	2.73682e-05	3.16467e-05	3.15194e-05	3.77391e-05	2.94499e-05	4.17566e-05	3.76535e-05	3.95697e-05	8.11321e-05	4.38463e-05	5.42368e-05	4.59211e-05	3.14147e-05	4.79179e-05	2.5215e-05	1.89893e-05	6.03309e-05	1.68151e-05	2.71782e-05	1.89269e-05	3.03168e-05	7.57359e-05	2.91868e-05	4.15549e-05	2.49917e-05	3.53741e-05	3.7359e-05	1.63192e-05	2.08452e-05	1.25028e-05	1.88129e-05	6.38986e-06	1.76861e-05	2.25697e-06	1.2512e-05	6.25919e-06	6.29958e-06	2.49124e-05	1.24904e-05	2.70203e-05	1.24942e-05	3.11493e-05	3.00272e-05	6.24015e-06	6.26678e-06	2.48921e-05	1.86884e-05	8.40982e-06	8.31821e-06	2.12723e-08	1.24583e-05	6.22134e-06	4.36887e-08	6.26754e-06	8.777e-09	8.32076e-06	1.24477e-05	1.45218e-05	6.2437e-06	6.24349e-06	6.22041e-06	7.99261e-09	6.67536e-09	1.24193e-05	1.35103e-08	7.11175e-09	1.27493e-08	2.73584e-08	2.07341e-09	1.35921e-09	4.63356e-09	6.22736e-06	1.37681e-08	8.94917e-10	3.93321e-09	1.95717e-10	6.45943e-11	3.78262e-11	6.21858e-06	6.76586e-11	6.13049e-11	5.58295e-11	3.70059e-09	0	3.04162e-09	0	0	0	0	0	0	0	0	0	0
d3_4	0.0105355	2.53018e-05	5.6431e-05	3.35976e-05	6.2698e-05	2.53202e-05	4.90089e-05	3.13924e-05	2.73548e-05	6.04317e-05	2.3291e-05	3.35051e-05	4.80207e-05	2.10547e-05	3.96741e-05	3.34075e-05	3.75512e-05	4.58613e-05	3.96487e-05	6.03071e-05	1.69245e-05	4.8824e-05	6.37935e-06	1.26076e-05	2.09239e-05	4.57091e-05	2.71044e-05	1.88139e-05	1.26408e-05	8.45666e-06	1.88365e-05	4.15865e-05	3.12075e-05	1.25802e-05	2.28645e-05	3.11507e-05	8.44694e-06	3.11347e-05	6.3911e-06	1.25932e-05	8.37378e-06	9.35966e-08	1.25379e-05	8.371e-06	1.45549e-05	2.18674e-06	8.39039e-06	6.26686e-06	1.45494e-05	2.08165e-05	1.24539e-05	3.31822e-05	2.09287e-06	9.36766e-06	1.24711e-05	1.24726e-05	3.37725e-08	1.25058e-05	4.00376e-08	4.8619e-08	2.077e-08	1.82863e-08	6.22406e-06	6.20577e-06	6.23277e-06	1.82747e-08	6.22573e-06	1.24536e-05	2.03603e-08	2.81058e-09	2.50563e-08	3.51636e-09	6.23713e-06	1.49409e-08	2.08756e-06	5.70955e-10	1.24375e-05	6.22007e-09	5.22221e-10	4.38416e-09	1.76851e-09	6.22156e-06	1.54217e-10	2.11845e-09	6.23922e-06	1.29987e-11	2.61064e-09	1.66926e-09	0	0	0	5.26294e-11	0	0	2.23863e-09	0	0	0	0
d3_5	0.00714007	3.57044e-05	2.5267e-05	4.59012e-05	1.90651e-05	4.80287e-05	1.48901e-05	1.28616e-05	2.73691e-05	6.77304e-05	3.96407e-05	3.96414e-05	5.63752e-05	2.53017e-05	3.95276e-05	6.0328e-05	2.09874e-05	8.56819e-06	4.06846e-05	3.02358e-05	1.88973e-05	3.95886e-05	2.92857e-05	1.46955e-05	4.5846e-05	2.91772e-05	1.88587e-05	2.71817e-05	4.58267e-05	2.7119e-05	4.36413e-05	3.74508e-05	6.37934e-06	3.12597e-05	3.52754e-05	1.87622e-05	2.60056e-05	3.12609e-05	2.08354e-05	1.77283e-05	8.35213e-06	2.2909e-05	1.87136e-05	1.2535e-05	1.25497e-05	1.45668e-05	1.25457e-05	2.90712e-05	6.2888e-06	8.37467e-06	6.91792e-08	1.45298e-05	2.9037e-05	1.24763e-05	5.41315e-08	2.4877e-05	3.76422e-08	1.03916e-05	6.21677e-06	1.45738e-05	1.86221e-05	5.33385e-08	1.65701e-08	3.06084e-08	1.6617e-05	6.21951e-06	8.31403e-06	4.76765e-08	5.59528e-09	1.04003e-08	6.20246e-06	2.81613e-09	1.45236e-05	2.26918e-08	6.35391e-09	4.94507e-09	1.59665e-08	6.20016e-06	1.64161e-09	1.48971e-09	6.2354e-06	1.12445e-11	1.87947e-11	1.43972e-11	1.63633e-10	2.25376e-11	0	4.97017e-11	0	0	0	1.54499e-09	0	0	0	0	0	0	0
d3_6	0.00507542	4.59543e-05	3.35383e-05	3.35013e-05	4.39185e-05	2.84188e-05	2.72382e-05	2.93822e-05	4.80659e-05	3.34992e-05	3.34863e-05	6.66532e-05	2.11038e-05	2.31575e-05	2.52159e-05	5.21014e-05	3.55766e-05	2.5118e-05	5.19749e-05	3.12953e-05	3.54237e-05	4.16386e-05	3.1264e-05	2.50972e-05	3.74744e-05	2.91833e-05	3.5427e-05	2.08964e-05	4.7875e-05	2.71203e-05	3.53874e-05	2.70969e-05	3.12141e-05	2.50419e-05	2.08836e-05	4.57864e-05	3.33233e-05	4.76821e-05	2.08253e-05	3.94989e-05	2.08248e-05	1.87405e-05	1.04655e-05	1.246e-05	1.25332e-05	1.24862e-05	2.70223e-05	9.25434e-08	6.30225e-08	8.30903e-06	2.08117e-05	2.16716e-06	1.86999e-05	1.2469e-05	6.24148e-06	6.30554e-06	3.78138e-08	1.65888e-05	6.28194e-06	6.27973e-06	3.42218e-08	6.24257e-06	1.86509e-05	1.24447e-05	1.80119e-08	6.20217e-06	6.23038e-06	1.24431e-05	6.22551e-06	5.8711e-08	1.4075e-08	2.0197e-08	1.75742e-08	6.23665e-06	2.95309e-08	6.21934e-06	6.22004e-06	1.18319e-10	4.11996e-09	1.82885e-09	8.72963e-10	1.19295e-08	3.60959e-09	6.07276e-11	1.00042e-10	2.1833e-08	1.61406e-09	6.23384e-06	3.02325e-11	0	6.17816e-13	0	0	0	0	2.5841e-11	0	0	0
d3_7	0.0036779	5.62623e-05	2.51325e-05	5.21046e-05	4.99776e-05	3.77029e-05	4.37769e-05	4.28876e-05	5.0008e-05	4.38516e-05	2.51472e-05	2.51749e-05	5.63454e-05	4.18027e-05	5.21484e-05	1.47993e-05	3.7534e-05	3.54209e-05	1.88626e-05	2.92598e-05	2.92496e-05	1.88522e-05	1.88737e-05	2.70827e-05	6.47424e-06	4.78856e-05	3.94382e-05	3.13895e-05	2.19536e-05	2.50709e-05	1.46618e-05	3.74668e-05	1.46271e-05	8.40574e-06	2.08978e-05	2.09222e-05	5.18791e-05	1.26024e-05	6.33445e-06	2.07693e-05	4.31498e-06	2.49739e-05	8.40718e-06	1.25242e-05	6.30991e-06	1.25112e-05	1.86809e-05	6.27873e-06	1.87292e-05	6.2816e-06	1.87104e-05	1.31047e-07	1.45394e-05	1.24742e-05	6.30214e-06	1.04474e-05	8.84395e-08	8.35918e-06	6.25184e-06	2.1314e-06	1.2482e-05	6.27235e-06	3.45447e-08	8.30151e-06	7.33446e-08	4.38065e-08	2.77246e-08	6.26913e-09	1.24727e-05	8.30921e-06	6.21029e-06	3.39729e-09	2.69452e-10	3.69874e-09	1.74315e-08	8.28666e-06	8.35078e-09	2.37748e-08	2.20568e-09	2.29931e-10	5.45196e-11	5.41017e-09	8.28592e-06	3.76504e-11	2.4307e-09	6.23549e-06	3.37935e-09	7.24214e-11	2.1248e-11	6.25812e-10	0	3.80641e-11	1.08357e-10	1.57287e-08	0	0	0	2.09786e-09	0
d3_8	0.00268665	2.52017e-05	1.28336e-05	2.10922e-05	2.32125e-05	2.30548e-05	2.51628e-05	1.6913e-05	1.07628e-05	2.52414e-05	3.5481e-05	3.03138e-05	3.54788e-05	3.33996e-05	4.58019e-05	6.46971e-06	3.13414e-05	6.43689e-06	6.02761e-05	3.02993e-05	2.30979e-05	2.72146e-05	5.4113e-05	1.26264e-05	1.8916e-05	3.33271e-05	4.57366e-05	8.47674e-06	2.50549e-05	6.23734e-05	4.37031e-05	4.68053e-05	2.08526e-05	2.91829e-05	1.888e-05	1.88878e-05	2.49836e-05	6.37341e-06	2.08363e-05	8.3674e-06	2.50022e-05	3.94611e-05	1.25318e-05	4.14656e-05	1.8767e-05	1.25842e-05	3.52878e-05	2.08265e-05	1.24586e-05	1.075e-07	6.26894e-06	6.66814e-08	3.7364e-05	6.28927e-06	7.99367e-08	6.29454e-06	4.15343e-08	6.25204e-08	5.97735e-08	6.28097e-06	1.34983e-05	3.53086e-08	1.65564e-05	1.45004e-05	6.22559e-06	6.24505e-06	3.73176e-08	6.27966e-06	2.61411e-08	3.64496e-08	3.43806e-08	8.30949e-06	5.48651e-10	1.90176e-09	1.67993e-08	5.65459e-09	1.96022e-08	6.21963e-06	6.28977e-09	1.93082e-09	1.65188e-08	7.34575e-11	1.7386e-10	2.16839e-09	1.94348e-08	8.98445e-10	4.00854e-11	2.65497e-09	6.44227e-10	1.15663e-12	2.73287e-09	0	0	8.29086e-12	0	0	0	1.69161e-09	0
d3_9	0.00201546	4.79521e-05	1.4819e-05	1.27762e-05	4.07254e-05	2.94226e-05	3.34325e-05	3.34561e-05	1.49143e-05	5.43114e-05	2.72264e-05	3.34527e-05	3.14369e-05	5.84043e-05	4.57844e-05	1.88464e-05	2.09707e-05	7.07399e-05	6.48784e-06	8.55335e-06	2.92483e-05	1.90482e-05	5.20305e-05	4.57738e-05	2.50928e-05	8.50895e-06	3.74582e-05	3.12766e-05	3.54637e-05	3.75551e-05	5.19749e-05	1.47103e-05	8.50787e-06	3.11545e-05	3.12589e-05	2.91098e-05	4.78174e-05	2.80736e-05	1.8748e-05	2.30146e-05	6.35287e-06	1.24967e-05	1.87333e-05	2.49033e-05	3.32381e-05	2.08248e-05	8.40039e-06	3.11844e-05	2.49417e-05	2.0827e-05	1.46055e-05	1.39425e-07	8.58934e-08	8.34777e-06	1.87154e-05	2.16367e-06	3.6627e-08	1.45437e-05	2.11337e-06	7.00095e-08	6.31538e-06	1.04353e-08	6.31629e-06	1.24404e-05	1.49511e-08	6.27115e-06	1.24764e-05	1.61772e-08	6.25237e-08	1.64645e-08	2.90452e-08	4.34011e-08	5.88377e-09	1.24503e-05	8.14921e-09	4.07335e-08	6.20323e-06	2.55384e-08	2.53503e-09	1.45078e-05	8.26819e-06	6.22239e-06	3.85019e-09	6.4194e-10	2.09387e-06	6.1996e-06	1.60279e-08	3.69856e-09	6.21788e-06	5.57803e-11	0	1.07957e-11	0	0	0	0	1.49177e-09	0	0
