	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124353	0.0516314	0.0288934	0.0186482	0.0128588	0.00963031	0.00730306	0.00596708	0.00522401	0.00469303	0.00407951	0.00369717	0.0033436	0.00333792	0.00314077	0.0029378	0.00279903	0.0027346	0.00260416	0.00265762	0.0025023	0.00233885	0.00215005	0.00240118	0.00227005	0.00217198	0.00205012	0.00200002	0.00224885	0.00199775	0.00197591	0.00189391	0.00168196	0.00181572	0.00193214	0.00150821	0.00157748	0.00155565	0.00152878	0.00142296	0.00156433	0.00155225	0.00128208	0.00136253	0.00122683	0.00129141	0.00127575	0.00130558	0.00108835	0.00101102	0.000883427	0.000939205	0.001069	0.000907029	0.000842998	0.000889959	0.000850166	0.000911766	0.000857973	0.000624084	0.000638203	0.000731955	0.000680042	0.000517029	0.000657727	0.000567461	0.000538275	0.000540111	0.000475456	0.000476823	0.000470806	0.000422772	0.000349841	0.000409477	0.000303687	0.000269195	0.000224044	0.000191563	0.000250624	0.000231733	0.000206943	0.000438928
d3_1	0.0692951	2.73451e-05	1.47823e-05	1.70298e-05	2.1232e-05	2.74762e-05	3.15035e-05	6.60473e-06	3.36439e-07	3.98489e-05	1.07681e-05	1.27421e-05	5.24792e-05	1.27325e-05	1.90556e-05	3.15885e-05	1.49268e-05	2.5303e-05	2.32411e-05	4.40117e-05	8.6007e-06	2.74438e-05	9.60697e-06	6.56129e-06	2.33394e-05	2.52521e-05	1.2777e-05	1.69391e-05	4.91145e-05	2.94582e-05	5.45486e-05	1.89994e-05	2.74212e-05	3.34708e-05	2.73545e-05	3.14138e-05	3.97963e-05	2.93608e-05	6.44895e-06	1.27213e-05	1.89144e-05	2.52409e-05	1.47093e-05	2.30952e-05	2.10445e-05	6.47221e-06	2.51178e-05	3.98135e-05	2.32415e-05	3.76979e-05	1.88189e-05	6.46639e-06	2.92569e-05	1.26218e-05	5.84505e-05	2.50731e-05	1.27798e-05	3.33894e-05	1.26879e-05	3.96335e-05	2.09973e-05	3.34999e-05	1.46848e-05	2.71561e-05	2.71374e-05	6.31086e-06	1.25575e-05	2.92252e-05	6.40422e-06	2.29412e-05	1.87812e-05	1.26459e-05	1.47217e-05	4.97506e-08	6.63732e-08	1.25542e-05	1.41623e-07	6.27677e-06	4.91405e-08	3.37115e-08	4.19181e-09	2.394e-05	1.87082e-05
d3_2	0.0293577	1.29197e-05	3.57282e-05	6.584e-06	3.36223e-05	4.24761e-07	1.28424e-05	6.45635e-06	2.11839e-05	2.838e-05	2.74103e-05	1.70561e-05	8.69096e-06	2.10603e-05	2.53949e-05	2.745e-05	3.05519e-05	1.90354e-05	2.1077e-05	1.89521e-05	2.72354e-05	1.90478e-05	1.27763e-05	2.52699e-05	8.57481e-06	2.52016e-05	2.94765e-05	2.31775e-05	5.23255e-05	1.6882e-05	1.47312e-05	2.9314e-07	1.27566e-05	2.31547e-05	3.76627e-05	1.4897e-05	1.91659e-05	2.72961e-05	2.05218e-07	6.46499e-06	2.10617e-05	3.5671e-05	2.09198e-05	1.4951e-05	2.62358e-05	2.10914e-05	3.35713e-05	1.47774e-05	2.72281e-05	2.5304e-05	2.73575e-05	2.20993e-05	3.54934e-05	2.09729e-05	1.26899e-05	1.26805e-05	2.72466e-05	1.25827e-05	3.98056e-05	1.47804e-05	2.50504e-05	2.1381e-06	6.27602e-06	1.88945e-05	3.43637e-05	3.9708e-05	1.8748e-05	1.88074e-05	2.72183e-05	1.24718e-05	8.4425e-06	8.43234e-06	6.25082e-06	2.29678e-05	1.89257e-05	2.70866e-05	6.22631e-06	8.37748e-06	6.30545e-06	2.08115e-05	6.39052e-06	9.30193e-08	1.80223e-07
d3_3	0.0165088	1.48426e-05	6.55774e-06	1.49415e-05	6.5634e-06	2.5315e-05	1.69107e-05	1.91005e-05	1.90323e-05	6.46829e-06	8.9741e-05	2.53441e-05	1.2756e-05	1.69131e-05	6.69061e-06	2.62448e-05	3.57045e-05	2.74136e-05	2.74492e-05	2.31153e-05	6.497e-06	4.80722e-05	5.446e-05	1.90073e-05	8.57779e-06	2.31925e-05	3.77288e-05	2.93307e-05	2.73032e-05	3.36607e-05	1.90862e-05	4.60316e-05	3.15039e-05	1.89139e-05	1.25985e-05	6.49297e-06	1.06374e-05	8.61014e-06	4.60108e-05	6.58739e-06	2.51668e-05	2.51794e-05	2.1105e-05	2.72829e-05	5.23097e-05	3.35472e-05	2.10059e-05	3.15578e-05	3.34364e-05	1.26808e-05	4.17341e-05	1.69221e-05	6.35279e-06	2.21554e-05	5.84333e-05	2.92868e-05	1.885e-05	6.30185e-06	2.30548e-05	2.51775e-05	2.50883e-05	1.26959e-05	5.62865e-05	3.34702e-05	8.36466e-06	6.30472e-06	2.5027e-05	1.88312e-05	3.5438e-05	2.71648e-05	1.47743e-05	6.504e-08	1.25215e-05	6.29794e-06	6.44971e-06	2.14187e-06	1.25431e-05	1.26022e-05	1.25214e-05	8.35756e-06	2.08782e-05	1.88271e-05	3.14054e-05
d3_4	0.0105062	1.79328e-05	3.87271e-07	1.06849e-05	4.09688e-05	3.56659e-05	2.94384e-05	2.31744e-05	1.49406e-05	1.27655e-05	6.4475e-06	2.62349e-05	3.56109e-05	1.91549e-05	6.47134e-06	1.35624e-06	2.32326e-05	2.31403e-05	5.23996e-05	2.42306e-05	2.32795e-05	3.56155e-05	1.28707e-05	1.90501e-05	2.12231e-05	2.73854e-05	3.57204e-05	2.11023e-05	2.73383e-05	2.10281e-05	4.00552e-05	6.42024e-06	7.53377e-06	2.5117e-05	4.40583e-05	2.12067e-05	8.53355e-06	4.59582e-05	2.72941e-05	1.99687e-05	2.72199e-05	3.57153e-05	4.40903e-05	2.09869e-05	5.22432e-05	6.49003e-06	3.13714e-05	1.89515e-05	8.61453e-06	1.26599e-05	2.5241e-05	7.10107e-08	2.30542e-05	6.36002e-06	8.39458e-06	3.33837e-05	2.1004e-05	3.76062e-05	1.68095e-05	1.26376e-05	1.46921e-05	4.59992e-05	2.7236e-05	2.11747e-05	1.26245e-05	2.71306e-05	2.92884e-05	1.46493e-05	1.2596e-05	2.71645e-05	1.26533e-05	2.52186e-08	6.3365e-06	6.28927e-06	8.40012e-06	1.05137e-05	8.0561e-08	2.50133e-05	1.75232e-07	6.24417e-06	2.90759e-08	1.2458e-05	1.87792e-05
d3_5	0.00710217	8.54309e-06	1.47156e-07	1.70237e-05	3.35797e-05	2.73688e-05	1.48039e-05	2.30789e-05	1.49059e-05	2.1224e-05	1.70039e-05	8.68561e-06	3.37451e-05	2.10285e-05	2.12247e-05	1.90914e-05	3.14463e-05	1.27174e-05	2.01281e-05	3.77481e-05	3.97814e-05	2.10214e-05	5.01866e-05	8.54835e-06	5.12026e-05	1.91291e-05	2.32056e-05	3.9773e-05	2.73625e-05	1.27371e-05	1.59097e-05	2.73144e-05	3.35436e-05	3.15024e-05	2.74255e-05	2.51573e-05	3.98e-05	4.81701e-05	1.35793e-06	3.35978e-05	2.5147e-05	2.51979e-05	1.47485e-05	2.10073e-05	1.26801e-05	2.30204e-05	5.22911e-05	2.92378e-05	4.91618e-05	1.48557e-05	6.49477e-06	1.26489e-05	1.27078e-05	6.38608e-06	6.42066e-06	2.92849e-05	1.88565e-05	1.27788e-05	2.51272e-05	1.25989e-05	3.12733e-05	2.72344e-05	3.3453e-05	2.71862e-05	4.17777e-05	6.36511e-06	8.44182e-06	1.05901e-05	8.19779e-08	1.25292e-05	1.46455e-05	1.46324e-05	3.12961e-05	3.75215e-05	6.37077e-06	1.88003e-05	2.08254e-05	6.30921e-06	2.81146e-05	2.08419e-05	8.33149e-06	5.75661e-08	2.51105e-05
d3_6	0.00499167	2.10663e-05	3.35814e-05	6.50839e-06	1.27217e-05	1.48766e-05	1.27345e-05	1.48818e-05	1.28923e-05	2.32454e-05	5.86919e-05	1.90709e-05	1.48507e-05	3.57614e-05	1.48261e-05	1.90132e-05	2.50864e-05	3.97829e-05	2.40965e-06	1.90945e-05	4.20474e-05	2.72991e-05	4.69138e-05	1.27023e-05	1.28054e-05	1.27987e-05	4.18599e-05	3.36225e-05	2.52928e-05	1.88675e-05	1.89069e-05	6.51359e-06	3.57347e-05	3.76561e-05	8.54485e-06	1.48366e-05	5.01684e-05	1.47712e-05	2.72149e-05	3.55878e-05	3.35748e-05	1.89324e-05	3.76687e-05	1.48843e-05	1.48252e-05	2.10967e-05	3.76002e-05	1.07809e-05	2.19266e-05	8.47407e-06	1.27086e-05	1.46902e-05	1.89165e-05	6.50562e-06	2.49923e-05	6.9462e-08	6.38511e-06	4.37986e-05	2.51411e-05	1.88364e-05	2.51983e-05	1.2602e-05	1.8805e-05	2.09109e-05	6.33732e-06	2.71951e-05	8.42757e-06	1.48215e-07	2.72373e-05	1.26193e-05	3.13464e-05	1.87936e-05	2.08973e-05	6.3655e-06	6.35057e-06	3.40766e-08	1.87827e-05	6.27758e-06	8.18678e-08	2.81237e-05	2.19678e-06	2.12827e-06	4.58902e-05
d3_7	0.00355836	2.10814e-05	6.48307e-06	1.90412e-05	1.4985e-05	2.73313e-05	1.89689e-05	5.65724e-05	2.53881e-05	2.31945e-05	1.8969e-05	1.48169e-05	1.27348e-05	1.90862e-05	4.81252e-05	3.77645e-05	2.73524e-05	1.90347e-05	3.14615e-05	1.89988e-05	3.15547e-05	2.11788e-05	5.64542e-05	3.56937e-05	1.51232e-05	2.7302e-05	3.1533e-05	3.57064e-05	1.47893e-05	6.69746e-06	1.92881e-05	1.48877e-05	4.80651e-05	6.05909e-05	1.49084e-05	4.81466e-05	1.06383e-05	2.52011e-05	2.3105e-05	3.5653e-05	6.61448e-06	3.14023e-05	2.30195e-05	3.97664e-05	1.70676e-05	2.53494e-05	1.47834e-05	3.14943e-05	2.11096e-05	1.26226e-05	1.67722e-05	3.13906e-05	2.30839e-05	2.0987e-05	2.60845e-05	1.24613e-05	2.31287e-05	3.12824e-05	2.21009e-05	2.72473e-05	3.96744e-05	6.45532e-06	6.36442e-06	2.08748e-05	8.57606e-06	1.87865e-05	1.64959e-07	2.92787e-05	4.16947e-05	8.54399e-06	1.87757e-05	6.0434e-08	1.25811e-05	1.8867e-05	2.08066e-05	6.28327e-06	6.31171e-06	3.32879e-08	1.46948e-05	1.87661e-05	8.02519e-08	1.4602e-05	2.0873e-05
d3_8	0.00261128	1.28475e-05	6.46633e-06	6.55092e-06	1.2759e-05	3.9758e-05	1.27867e-05	2.5229e-05	8.6055e-06	1.28632e-05	3.3697e-05	1.9028e-05	4.19994e-05	1.27035e-05	3.77351e-05	3.3634e-05	4.80698e-05	2.5312e-05	3.46391e-05	2.94902e-05	2.3259e-05	2.10396e-05	1.28941e-05	4.81107e-05	2.10885e-05	2.52016e-05	2.93463e-07	1.90414e-05	3.87775e-05	3.35561e-05	6.63699e-06	2.53025e-05	3.35963e-05	2.9307e-05	1.48739e-05	4.82629e-05	1.48696e-05	4.83998e-05	4.41071e-05	4.39608e-05	1.89273e-05	2.51171e-05	2.08923e-05	3.35773e-05	1.26208e-05	3.54935e-05	2.30875e-05	1.26346e-05	1.88978e-05	2.52295e-05	4.18146e-05	2.51269e-05	2.51142e-05	3.96993e-05	6.44744e-06	2.09703e-05	1.26663e-05	3.96618e-05	1.89667e-05	2.51662e-05	1.67053e-05	8.6059e-06	6.36654e-06	3.33121e-05	2.08831e-05	2.29162e-05	8.81397e-08	1.25845e-05	3.33357e-05	1.8798e-05	6.33312e-06	2.09145e-05	8.38401e-06	2.50781e-05	4.26465e-05	1.24769e-05	1.88252e-05	7.96552e-08	9.11398e-08	1.46352e-05	1.2585e-05	6.25159e-06	3.34054e-05
d3_9	0.00196846	8.59684e-06	2.51205e-07	6.54634e-06	2.11002e-05	1.49267e-05	6.55175e-06	2.53189e-05	2.4725e-06	8.66909e-06	1.28037e-05	4.05143e-07	1.49357e-05	3.14339e-05	3.05034e-05	1.89769e-05	2.52855e-05	3.77349e-05	3.98792e-05	3.24588e-05	2.52857e-05	5.75574e-05	1.4906e-05	2.54241e-05	1.49712e-05	2.12093e-05	1.29051e-05	2.54064e-05	1.90944e-05	1.89013e-05	3.77436e-05	6.46643e-06	6.57618e-06	2.93776e-05	2.10897e-05	6.5095e-06	3.15248e-05	1.89133e-05	3.1483e-05	3.14112e-05	6.44971e-06	6.27906e-05	5.02893e-05	2.72614e-05	3.03185e-05	2.10617e-05	1.27449e-05	8.47087e-06	1.27309e-05	2.52741e-05	6.50615e-06	1.68579e-05	1.26838e-05	2.09788e-05	2.10293e-05	1.32965e-07	2.72387e-05	2.7206e-05	2.52101e-05	1.87756e-05	6.27378e-06	2.72377e-05	3.12897e-05	2.09656e-05	1.88619e-05	4.17716e-05	6.36252e-06	2.08681e-05	2.09398e-05	1.01949e-08	2.10068e-05	2.49799e-05	1.87684e-05	1.25054e-05	1.87499e-05	1.26096e-05	1.25472e-05	6.27525e-06	6.24962e-06	8.8336e-08	8.80263e-08	6.29502e-06	2.0946e-05
