	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107791	0.00647792	0.00450048	0.00382718	0.00337026	0.0031105	0.00279003	0.0024704	0.0026445	0.00225612	0.00228827	0.00228863	0.00215252	0.00238551	0.00221355	0.00224489	0.00221346	0.0019621	0.00192778	0.00182025	0.00182723	0.00173566	0.00199404	0.00188606	0.00198269	0.00181245	0.00175885	0.00191311	0.00169824	0.00179121	0.00178916	0.00190905	0.00161913	0.00183711	0.00184071	0.00184596	0.00178065	0.00187411	0.00162275	0.0017485	0.00160867	0.00168302	0.00167537	0.00168426	0.00173197	0.00162757	0.0018062	0.00154915	0.0017666	0.00157924	0.00160967	0.00166507	0.00170914	0.00176844	0.00165171	0.00154232	0.00145319	0.00145938	0.0015997	0.00165243	0.00159586	0.00153527	0.00181334	0.00145763	0.0014339	0.00163503	0.00143653	0.00149188	0.00169877	0.0013925	0.00162231	0.0013982	0.00139357	0.00153234	0.00172772	0.00146862	0.00146474	0.00157105	0.00151876	0.00167665	0.00167017	0.0015103	0.00157245	0.00145567	0.0015919	0.00158472	0.00157316	0.00151212	0.00140665	0.00149197	0.00142376	0.00129916	0.00151514	0.161694
d3_1	0.0728685	6.48067e-06	6.48924e-06	2.74311e-09	6.49127e-06	5.63071e-09	2.17195e-06	1.31954e-08	6.48061e-06	4.63843e-09	8.63475e-06	6.48188e-06	0	2.16324e-06	1.29542e-05	5.91613e-09	1.29531e-05	8.63185e-06	7.79169e-09	4.99888e-09	6.47967e-06	6.48773e-06	0	0	3.35644e-09	1.56558e-08	1.39846e-10	9.81372e-09	1.36634e-08	0	1.72845e-05	6.47932e-06	0	6.48617e-06	1.91381e-08	6.4801e-06	8.66389e-06	0	9.97909e-09	8.64076e-06	8.00168e-09	7.72584e-09	9.1294e-09	2.16368e-08	6.48284e-06	6.18786e-09	2.52571e-08	1.37892e-08	6.47793e-06	6.47614e-06	1.87372e-09	1.41107e-08	1.51135e-05	8.76097e-09	1.29533e-05	6.48931e-06	6.47402e-06	6.48231e-06	2.24168e-09	1.08168e-05	6.48724e-06	6.46949e-06	0	2.53341e-09	3.94565e-09	0	8.63581e-06	6.4853e-06	0	6.49866e-06	7.77636e-10	6.48868e-06	2.28106e-09	0	1.18704e-05	0	0	2.21673e-09	8.63385e-06	6.48201e-06	2.16685e-06	1.11454e-08	6.48551e-06	4.72253e-09	8.87975e-09	6.47962e-06	1.51026e-05	0	8.64483e-06	8.63738e-06	4.90395e-09	1.94337e-05	2.93182e-09	6.48215e-06	0.000701705
d3_2	0.0311813	8.79482e-09	2.19962e-06	6.47126e-06	6.476e-06	9.33969e-09	6.48106e-06	6.49033e-06	2.58957e-05	6.46986e-06	4.32561e-06	6.6545e-09	6.11096e-09	2.817e-09	2.17092e-06	2.25305e-09	1.2952e-05	2.2957e-08	5.30872e-09	2.99001e-09	6.48895e-06	2.15947e-05	1.32243e-10	6.4757e-06	6.48767e-06	1.23588e-09	6.86573e-09	6.50434e-06	0	7.26745e-09	6.47181e-06	2.01388e-09	9.76984e-09	0	8.63304e-06	2.1621e-06	6.48483e-06	2.17765e-06	6.47596e-06	2.56957e-09	6.4794e-06	6.48e-06	8.83257e-09	0	8.64517e-06	6.47753e-06	6.48021e-06	1.29479e-05	2.35973e-08	0	2.17227e-06	2.94879e-09	6.57442e-09	1.94338e-05	3.85221e-09	8.64014e-06	1.29539e-05	8.63527e-06	1.13875e-08	3.99263e-10	0	4.83314e-10	8.64559e-06	4.56684e-09	6.48039e-06	1.29676e-05	0	6.47911e-06	6.47846e-06	6.47505e-06	0	1.29441e-05	6.48121e-06	1.22998e-08	6.47687e-06	0	6.50015e-06	0	5.60185e-09	1.60198e-09	0	8.64497e-06	0	8.93241e-09	1.29505e-05	9.06388e-09	5.1494e-09	8.63989e-06	8.65147e-06	6.47889e-06	2.06354e-09	0	6.48096e-06	8.64861e-06	0.000632779
d3_3	0.0179538	1.7124e-08	1.94292e-05	1.94386e-05	6.47336e-06	6.47998e-06	0	0	8.62997e-06	8.64119e-06	8.64529e-06	2.17359e-06	8.64223e-06	5.81107e-10	6.47316e-06	8.57394e-09	5.48638e-09	6.95359e-10	9.82672e-09	1.33059e-08	2.15854e-05	8.64543e-06	6.48437e-06	6.47829e-06	6.48017e-06	1.72749e-05	2.17206e-06	4.29634e-09	5.88984e-09	8.14508e-10	6.47831e-06	6.47432e-06	0	1.08155e-05	6.48838e-06	9.90639e-09	6.47941e-06	6.75045e-09	0	3.91813e-09	7.66251e-09	6.48273e-06	6.47418e-06	1.29537e-05	2.5886e-05	1.94298e-05	2.17284e-06	4.06699e-09	1.02347e-08	2.18351e-06	3.91807e-09	5.97636e-09	6.47906e-06	6.48447e-06	1.29585e-05	6.48485e-06	7.34882e-09	6.48303e-06	3.7106e-10	6.47462e-06	2.1603e-05	0	1.29548e-05	0	2.13999e-09	6.48408e-06	6.51337e-09	1.45347e-09	6.47895e-06	0	6.48764e-06	4.34405e-06	6.75318e-09	6.4746e-06	5.71904e-09	6.48096e-06	1.87272e-09	2.53942e-09	0	6.47752e-06	1.29534e-05	0	2.99763e-09	5.42989e-09	6.48243e-06	4.26901e-09	6.47661e-06	6.48506e-06	2.26153e-09	6.02694e-09	1.49502e-08	0	6.4777e-06	6.47166e-06	0.000721143
d3_4	0.0116464	5.06927e-09	0	2.58911e-10	2.16746e-06	1.29575e-05	0	6.47971e-06	1.51079e-05	9.85896e-09	1.744e-09	8.6393e-06	3.46164e-09	3.57562e-09	8.28476e-09	6.48513e-06	0	0	0	5.00864e-09	2.18183e-06	2.42742e-08	8.1979e-09	6.47323e-06	6.49313e-06	4.66768e-09	6.48871e-06	6.48959e-06	2.1705e-06	0	0	1.57035e-08	2.1588e-05	1.29568e-05	1.08004e-05	1.50152e-09	6.47915e-06	6.47287e-06	1.9971e-09	1.51323e-05	6.4886e-06	6.47047e-06	1.94203e-05	0	7.0952e-09	2.16701e-06	0	1.22388e-08	0	1.29509e-05	2.07758e-08	1.36413e-08	8.63445e-06	9.72092e-06	7.52333e-10	1.29597e-05	8.64211e-06	0	6.48812e-06	1.95922e-09	8.64746e-06	7.82059e-09	0	2.17116e-06	0	9.00643e-09	8.64142e-06	5.21412e-09	1.64166e-09	6.47916e-06	6.48356e-06	6.47275e-06	0	0	4.81692e-09	6.50299e-06	6.47163e-06	8.63776e-06	0	6.46949e-06	0	0	1.08845e-06	8.81177e-09	3.22618e-09	8.63774e-06	6.47719e-06	7.64059e-09	5.38586e-09	6.47968e-06	1.51233e-05	6.47482e-06	2.37686e-05	5.5598e-09	0.000654268
d3_5	0.00808694	1.78809e-09	6.4763e-06	9.97282e-10	1.71911e-08	4.43111e-10	2.16375e-06	1.29681e-05	6.48575e-06	1.26325e-09	2.17432e-06	0	0	9.06251e-11	0	6.4768e-06	6.47508e-06	3.02555e-09	6.4834e-06	3.24709e-06	6.47288e-06	6.48345e-06	8.63543e-06	9.35354e-09	2.17193e-06	2.80661e-05	0	6.4788e-06	6.4867e-06	6.47825e-06	2.33449e-09	1.29628e-05	1.29498e-05	1.51177e-05	2.68147e-10	6.47246e-06	2.72709e-09	6.48819e-06	1.07979e-05	1.51114e-05	6.4802e-06	2.1629e-06	1.51111e-05	1.26685e-08	1.29556e-05	0	6.47541e-06	6.48471e-06	8.63111e-06	6.47796e-06	6.48409e-06	3.1709e-09	6.48463e-06	0	1.29488e-05	8.64969e-06	6.48591e-06	1.68214e-10	0	6.47293e-06	4.51497e-09	0	6.48074e-06	1.24187e-08	1.51164e-05	8.64306e-06	6.48531e-06	6.47917e-06	8.73868e-10	6.48006e-06	1.29642e-05	1.29625e-05	6.46329e-10	6.48929e-06	0	6.47076e-06	8.64632e-06	1.42749e-09	0	9.92758e-09	8.64659e-06	1.29511e-05	2.05363e-09	6.22025e-09	2.44935e-09	0	6.66078e-09	8.63641e-06	6.48303e-06	0	8.6362e-06	2.1589e-05	1.97323e-09	6.47534e-06	0.000697448
d3_6	0.00596272	1.29735e-05	6.48133e-06	6.47793e-06	5.78044e-09	6.47672e-06	6.47055e-06	6.47965e-06	8.65175e-06	1.395e-09	1.56439e-08	6.47571e-06	1.07976e-05	1.86643e-09	8.08271e-10	6.4792e-06	2.19545e-06	1.25874e-08	2.62686e-09	0	2.95255e-09	1.5115e-05	1.29662e-05	2.17101e-06	0	6.47316e-06	0	6.49204e-06	1.37068e-08	6.479e-06	1.38758e-08	6.48621e-06	1.29562e-05	6.47902e-06	1.29554e-05	5.45199e-09	8.02186e-10	0	4.3376e-09	6.48615e-06	2.29356e-08	6.47495e-06	1.81921e-08	2.15822e-05	0	6.48256e-06	6.48083e-06	6.31378e-09	3.42064e-08	2.19152e-06	2.15723e-05	8.64375e-06	1.60023e-08	6.48896e-06	1.17612e-09	1.32847e-08	0	4.6952e-09	0	4.30604e-09	8.34483e-09	7.6527e-09	1.51163e-05	6.47896e-06	8.63608e-06	6.49657e-06	2.09868e-09	1.29503e-05	2.16737e-06	1.09973e-08	1.94318e-05	0	7.85322e-09	2.16736e-06	7.71793e-10	0	0	0	6.47823e-06	1.08052e-05	2.16534e-06	5.28224e-09	0	6.47655e-06	9.44344e-09	1.94275e-05	2.35806e-09	0	3.90019e-09	8.56205e-09	1.51255e-05	2.173e-06	1.07114e-08	3.48375e-09	0.000575509
d3_7	0.00442972	6.48296e-06	3.14983e-09	3.51059e-09	6.47725e-06	6.46949e-06	1.51293e-05	6.48441e-06	2.17005e-06	3.9594e-09	0	6.48659e-06	6.48436e-06	6.47157e-06	3.50494e-09	1.29599e-05	6.50196e-09	0	6.46949e-06	2.16618e-06	6.48619e-06	2.16345e-06	7.36176e-09	2.16497e-06	6.47978e-06	1.82979e-09	1.29552e-05	2.90758e-08	6.47942e-06	0	7.80808e-09	6.4821e-06	6.4838e-06	6.47553e-06	6.47153e-06	1.94273e-05	6.47989e-06	4.99027e-09	0	5.94451e-09	6.47279e-06	6.47927e-06	0	6.49155e-06	6.49396e-06	1.29515e-05	6.47941e-06	2.16376e-06	6.47991e-06	2.43653e-09	1.33705e-08	0	6.48024e-06	6.87656e-09	6.48657e-06	8.6428e-06	6.4786e-06	4.67833e-09	6.48158e-06	1.39178e-08	6.48048e-06	1.37396e-08	6.47845e-06	1.6442e-08	6.4899e-06	6.48009e-06	1.29448e-05	2.16866e-06	1.29549e-05	3.22485e-09	1.29618e-05	6.4468e-09	0	1.29501e-05	1.24546e-08	1.29461e-05	1.0806e-05	4.21357e-09	4.01088e-10	6.47548e-06	1.2953e-05	0	8.65003e-06	6.48738e-06	0	6.47408e-06	9.85481e-09	1.44149e-08	0	6.484e-06	3.45501e-09	4.28396e-10	6.47929e-06	2.16647e-06	0.000757896
d3_8	0.00349766	7.2709e-09	6.48146e-06	1.29601e-05	8.64787e-06	1.65521e-09	7.06541e-09	6.48186e-06	1.17717e-08	1.72642e-05	0	7.53812e-09	2.17003e-06	5.8345e-09	9.53375e-09	9.75658e-10	6.47568e-06	6.48137e-06	0	1.29522e-05	0	8.64286e-06	4.12196e-09	5.24344e-09	0	1.61692e-08	1.2959e-05	1.5116e-05	6.48362e-06	2.22865e-09	3.77265e-09	1.08195e-09	2.09895e-08	2.174e-06	6.48109e-06	6.47304e-06	6.48406e-06	1.19753e-08	2.06835e-08	6.20591e-10	2.1843e-06	6.47535e-06	1.11119e-09	0	1.29468e-05	6.47254e-06	2.78797e-08	8.30184e-09	6.47849e-06	6.4809e-06	2.77388e-09	1.08088e-05	1.0943e-08	6.47413e-06	1.33972e-08	2.51851e-09	6.48453e-06	8.64999e-06	6.48473e-06	0	8.64217e-06	2.17376e-06	8.63523e-06	1.29603e-05	6.48344e-06	4.94211e-09	0	4.57584e-09	6.47573e-06	1.29612e-05	2.168e-06	1.05836e-08	6.48154e-06	1.05464e-10	7.06237e-09	6.48266e-06	2.16543e-06	4.42739e-09	8.4765e-09	6.47416e-06	1.60288e-09	6.48986e-06	0	8.70981e-09	5.10414e-09	9.56592e-09	6.2143e-09	6.47916e-06	1.2969e-05	2.16859e-06	9.84422e-10	4.02233e-09	1.29481e-05	1.29625e-05	0.000801025
d3_9	0.00271513	1.2959e-05	2.44613e-09	0	6.48043e-06	6.48319e-06	1.29573e-05	2.17612e-06	9.61473e-09	1.14178e-08	8.35218e-09	6.95322e-09	6.47629e-06	4.3303e-06	2.48512e-09	0	6.48301e-06	6.47836e-06	6.49439e-06	1.56287e-09	2.45967e-09	2.17337e-06	0	3.34478e-09	5.19086e-09	3.61335e-09	3.1444e-09	5.12027e-09	6.47211e-06	6.47927e-06	0	1.29499e-05	8.37747e-09	6.47313e-06	1.18653e-09	5.5669e-09	1.29595e-05	0	6.47773e-06	0	3.71157e-09	2.01703e-08	1.51111e-05	6.48749e-06	6.48052e-06	1.94397e-05	3.27064e-09	1.94399e-05	6.4839e-06	6.47402e-06	1.71581e-09	9.16549e-09	6.47923e-06	1.09962e-08	2.01114e-09	8.6438e-06	1.92438e-09	2.17308e-09	1.29527e-05	8.63407e-06	8.63687e-06	6.48438e-06	1.29517e-05	8.63892e-06	6.47904e-06	1.51038e-05	2.16485e-06	1.51103e-05	1.10421e-08	0	2.80602e-09	1.11782e-09	2.17122e-06	0	1.51166e-05	6.47879e-06	1.0402e-08	0	0	0	1.94301e-05	0	5.99788e-09	2.14483e-09	6.47464e-06	0	6.50275e-06	6.47649e-06	3.51044e-09	6.47707e-06	0	1.05175e-08	2.17512e-06	0	0.000596001
