	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108117	0.00614492	0.00467714	0.00382359	0.00345281	0.00293518	0.0030464	0.00286247	0.00249488	0.00252958	0.00222283	0.0022568	0.0022228	0.00205654	0.00210121	0.00222114	0.00214428	0.00206892	0.00198264	0.00191073	0.00168868	0.00185544	0.00196764	0.00183136	0.00199088	0.00182052	0.00171284	0.00199824	0.00179822	0.0018227	0.00161248	0.00193722	0.00185475	0.00183473	0.00172199	0.00183258	0.00159382	0.00155578	0.00166586	0.00177	0.0016306	0.0017715	0.00167151	0.00165751	0.00161133	0.00178004	0.00172846	0.00177833	0.00156565	0.00164014	0.00171354	0.00161898	0.00160701	0.00165512	0.00140345	0.00165302	0.00148271	0.00154194	0.00148092	0.0016907	0.00144899	0.0016597	0.00153262	0.00159078	0.0016287	0.00157231	0.00149545	0.00154151	0.00135299	0.00159277	0.00170886	0.00155693	0.00142187	0.0015864	0.0013927	0.00151794	0.00129918	0.00163837	0.00139151	0.00154261	0.00144031	0.00155698	0.0014641	0.00157295	0.00153565	0.00154816	0.00154028	0.00146741	0.00158621	0.00148021	0.00141199	0.0013623	0.00151244	0.162263
d3_1	0.0739561	6.56469e-06	1.75222e-05	3.76356e-09	1.76758e-09	6.57043e-06	8.28165e-09	5.98946e-10	6.56812e-06	7.20741e-09	1.31419e-05	6.48279e-10	6.57586e-06	2.20296e-06	7.97578e-10	6.57912e-06	1.31271e-05	0	7.45227e-09	1.20483e-08	8.29219e-09	0	0	6.56857e-06	6.5691e-06	0	6.5688e-06	4.03935e-09	6.70854e-09	6.57232e-06	1.09629e-05	1.09593e-05	2.20086e-06	4.30007e-09	8.76151e-06	3.98316e-09	6.56564e-06	0	7.44313e-09	1.88472e-08	1.21483e-08	7.58235e-09	1.31305e-05	6.56784e-06	3.07912e-09	3.06714e-09	6.55898e-06	6.57376e-06	6.57253e-06	6.55892e-06	1.53239e-05	6.5685e-06	1.31318e-05	0	6.57121e-06	5.39864e-09	6.53147e-10	6.5707e-06	4.39192e-06	6.57169e-06	6.7279e-09	0	5.036e-10	0	7.53921e-09	6.5581e-06	1.31459e-05	8.76205e-06	4.38373e-09	6.56496e-06	6.84035e-10	6.56893e-06	7.3516e-09	4.18428e-10	1.31295e-05	6.58634e-06	1.31353e-05	8.75621e-06	7.92636e-09	8.78515e-09	0	0	9.00366e-10	4.78584e-09	6.57279e-06	8.75283e-06	1.75049e-05	7.99946e-09	6.57557e-06	1.31304e-05	1.31351e-05	2.20575e-06	6.56854e-06	1.34086e-08	0.00068519
d3_2	0.0317586	0	5.21815e-10	0	6.83912e-10	1.31247e-05	0	9.59792e-09	8.75907e-06	6.57196e-06	1.53255e-05	0	6.56331e-06	7.6133e-09	6.57869e-06	6.57042e-06	6.5621e-06	4.41157e-09	6.56731e-06	2.19855e-06	1.96266e-10	6.57221e-06	8.76446e-06	2.39414e-09	6.56916e-06	7.71451e-09	1.31308e-05	6.57376e-06	6.57499e-06	1.31325e-05	1.31366e-05	0	0	2.19047e-06	4.71324e-09	1.55151e-09	9.51339e-09	1.3138e-05	6.18718e-09	4.0315e-09	6.56697e-06	6.58099e-06	6.57222e-06	2.19975e-09	8.76683e-06	5.47167e-09	6.57451e-06	6.56924e-06	1.08421e-09	6.57427e-06	8.75399e-06	1.31405e-05	8.75463e-06	6.56496e-06	6.56829e-06	1.12124e-08	0	6.56913e-06	1.33483e-08	8.77182e-09	9.7538e-10	7.20631e-09	1.11537e-09	2.20106e-06	0	0	6.56414e-06	0	1.31553e-05	1.3127e-05	1.09415e-05	0	4.9937e-13	1.52385e-09	8.42436e-09	6.58025e-06	6.57072e-06	9.6597e-09	2.19672e-06	2.40781e-05	0	1.31423e-05	1.53146e-05	0	6.56396e-06	5.14774e-09	6.57504e-06	0	6.57473e-06	0	6.93014e-09	1.31304e-05	1.53111e-05	6.56455e-06	0.000645707
d3_3	0.0182377	1.07258e-08	9.61199e-09	8.76411e-06	2.19349e-06	7.21461e-09	8.77076e-06	6.56421e-06	6.57889e-06	2.27493e-09	8.85236e-09	2.19544e-06	1.51607e-09	6.56498e-06	8.75581e-06	0	1.26867e-08	8.75395e-06	6.56579e-06	6.56919e-06	8.75977e-06	6.57639e-06	8.75147e-06	6.57834e-06	6.5687e-06	6.87404e-09	8.75359e-06	1.31416e-05	3.19356e-09	8.75604e-06	8.75477e-06	6.57082e-06	2.19556e-06	1.6994e-08	2.43938e-09	8.7678e-06	8.7512e-06	5.57073e-09	0	8.14499e-10	9.88916e-09	0	2.19245e-06	1.31392e-05	6.57793e-06	4.71479e-09	8.72481e-09	2.19709e-06	7.24416e-09	6.56975e-06	1.07614e-08	6.56913e-06	6.55824e-06	6.56684e-06	5.72938e-09	7.06693e-10	8.7593e-06	6.57064e-06	8.75552e-06	1.31264e-05	4.69076e-10	6.56852e-06	6.57183e-06	5.44398e-09	6.57252e-06	5.1223e-09	2.27258e-09	3.3953e-09	2.48692e-09	2.19652e-06	6.56212e-06	6.56239e-06	6.56758e-06	6.57412e-06	0	2.71096e-09	4.92741e-09	1.57802e-08	6.56021e-06	0	8.75898e-06	6.57286e-06	2.20384e-06	1.96914e-05	1.31379e-05	3.69088e-09	2.20068e-06	7.37788e-10	8.87617e-09	6.57307e-06	0	2.6146e-09	6.56536e-06	1.31356e-05	0.000650161
d3_4	0.011764	1.31265e-05	2.99291e-11	6.79193e-09	6.57037e-06	1.5855e-09	1.29194e-08	8.76694e-06	6.56891e-06	6.56271e-06	6.57209e-06	1.3144e-05	7.41949e-09	6.56656e-06	8.78522e-06	1.23667e-09	1.3126e-05	0	2.19851e-06	1.3143e-05	6.56785e-06	0	1.31459e-05	0	1.31259e-05	3.57119e-09	1.33852e-09	6.5724e-06	5.10119e-09	6.56209e-06	6.5639e-06	6.56802e-06	6.5701e-06	6.57255e-06	9.8495e-06	6.57547e-06	6.5727e-06	8.75301e-06	1.31386e-05	6.57405e-06	1.53119e-05	0	6.57848e-06	3.5441e-09	0	8.74911e-06	1.31307e-05	6.61591e-09	0	3.15994e-09	1.35932e-08	6.5581e-06	8.7586e-06	2.20272e-06	1.5327e-05	8.53528e-09	9.84691e-06	2.98364e-09	3.06043e-09	6.56324e-06	1.31403e-05	8.74928e-06	4.53033e-09	6.5581e-06	2.43821e-10	1.97032e-05	0	2.19171e-10	1.53354e-05	1.53248e-05	8.63398e-09	3.94744e-09	1.36391e-09	2.20818e-06	1.07911e-08	2.19172e-06	2.17922e-08	4.5949e-09	1.31192e-05	1.09486e-05	6.57319e-06	1.8606e-05	6.56247e-06	6.5581e-06	1.31461e-05	4.1844e-09	7.3039e-09	6.57421e-06	7.47845e-10	0	1.53257e-05	3.65297e-10	6.5693e-06	3.3436e-09	0.000656787
d3_5	0.00818384	8.75603e-06	2.01247e-10	6.56198e-06	8.75845e-06	2.3428e-09	8.75482e-06	1.26402e-08	6.57754e-06	0	1.24415e-09	6.56333e-06	1.35071e-08	1.3135e-05	6.56633e-06	1.11015e-08	6.56648e-06	6.56584e-06	6.5689e-06	8.15123e-10	1.31329e-05	6.56261e-06	6.8772e-09	6.57051e-06	0	8.75941e-06	6.57755e-06	0	6.5662e-06	5.48436e-06	2.19818e-06	2.40847e-05	1.31315e-05	6.56547e-06	8.76466e-06	6.56804e-06	6.56757e-06	6.56216e-06	1.32283e-08	6.56851e-06	8.76238e-06	6.57714e-06	6.56315e-06	2.69464e-09	6.66952e-09	6.56708e-06	2.20524e-06	6.56711e-06	6.56861e-06	1.15914e-08	6.56418e-06	2.19214e-06	3.1934e-09	6.56934e-06	6.5581e-06	1.31372e-05	3.60861e-09	6.55974e-06	6.56839e-06	1.31331e-05	1.3144e-05	6.56538e-06	0	1.78561e-09	3.8838e-09	0	2.03625e-09	6.57068e-06	6.56962e-06	0	6.56623e-06	1.34712e-09	7.47786e-09	1.31364e-05	1.31325e-05	1.03525e-09	1.31591e-05	8.7616e-06	9.84362e-06	2.18798e-05	1.03908e-08	0	1.64837e-09	6.5801e-06	2.18919e-05	6.56864e-06	6.57156e-06	6.57123e-06	0	4.8185e-09	1.31236e-05	0	6.5581e-06	2.1886e-05	0.000617327
d3_6	0.00583059	6.65822e-09	1.28589e-08	0	1.11425e-06	6.56937e-06	6.93935e-09	2.21641e-06	6.57934e-06	6.5672e-06	1.15005e-08	4.41308e-09	6.57576e-06	6.57016e-06	6.77298e-09	2.199e-06	1.23747e-08	7.19012e-09	4.88853e-09	6.56851e-06	6.57365e-06	9.28071e-09	1.07949e-08	4.39322e-06	8.92829e-09	1.12526e-08	8.74975e-06	0	3.56747e-09	7.7012e-09	2.12783e-09	1.04499e-08	1.12349e-08	2.20279e-06	3.2903e-06	0	8.76897e-06	1.2651e-08	0	8.75056e-06	5.78726e-10	8.75485e-06	1.16327e-11	1.31389e-05	1.96853e-05	6.57074e-06	5.79656e-09	0	0	0	8.92627e-10	1.06616e-08	1.31249e-05	1.53586e-08	8.76013e-06	1.31378e-05	6.56427e-06	6.56937e-06	6.24789e-10	0	3.20999e-09	8.76423e-06	0	2.43927e-09	1.31162e-05	6.57895e-06	4.75804e-09	5.63015e-10	8.75579e-06	0	8.76136e-06	6.56918e-06	6.5678e-06	1.31389e-05	6.59035e-06	7.04927e-09	3.45862e-09	0	6.5581e-06	7.53347e-09	6.77003e-09	1.13521e-08	2.2165e-06	0	6.60785e-09	6.56754e-06	6.56421e-06	2.82705e-09	0	4.49723e-09	0	7.49852e-09	1.96972e-05	8.74961e-06	0.000562623
d3_7	0.00452889	1.53226e-05	3.04479e-09	1.31324e-05	6.21873e-09	1.31406e-05	6.57236e-06	3.80665e-09	1.3129e-05	6.56097e-06	6.57469e-06	1.53131e-05	8.75154e-06	4.40473e-09	1.5317e-05	1.13296e-08	7.86743e-09	0	6.57884e-06	6.56444e-06	4.46617e-09	8.75105e-06	0	6.57292e-06	9.09588e-09	6.57824e-06	2.19648e-06	3.76032e-09	6.56179e-06	0	1.03092e-10	1.1441e-08	6.5669e-06	5.66093e-09	8.76422e-06	4.11629e-09	1.31276e-05	1.53243e-05	1.313e-05	2.1986e-06	0	6.55902e-06	0	1.31331e-05	0	6.75962e-09	8.87383e-09	6.56931e-06	9.8491e-09	0	3.16779e-09	6.57487e-06	6.56868e-06	6.56329e-06	1.53298e-05	6.56783e-06	8.75302e-06	6.56463e-06	2.61341e-10	6.56332e-06	1.51522e-08	2.24071e-11	1.74861e-08	6.57654e-06	6.96929e-09	4.57639e-09	1.53227e-05	3.12806e-09	2.19805e-06	0	1.53074e-05	0	2.19579e-06	0	0	1.38799e-08	6.5792e-06	6.57868e-06	6.5691e-06	8.75477e-06	6.56677e-06	8.75226e-06	6.58041e-06	6.56448e-06	3.24392e-09	1.53186e-05	9.85083e-06	1.96986e-05	0	1.44783e-08	6.57742e-06	1.70277e-09	1.94168e-10	8.76632e-06	0.000631579
d3_8	0.00357847	1.31314e-05	2.22359e-06	9.85799e-06	6.56055e-06	5.76965e-09	1.27582e-08	1.61356e-09	6.57164e-06	1.31372e-05	6.55943e-06	1.25846e-08	6.57666e-06	1.02152e-08	2.54787e-11	8.46964e-09	6.56694e-06	2.62913e-09	6.57552e-06	6.57395e-06	6.73624e-09	1.3132e-05	6.56244e-06	8.77031e-06	5.10862e-09	0	8.7654e-06	1.31462e-05	4.92294e-09	1.5318e-05	6.19264e-09	0	6.56052e-06	1.31334e-05	8.75717e-06	6.04502e-09	1.53163e-08	0	6.56884e-06	6.57314e-06	6.56731e-06	0	4.62764e-09	1.31373e-05	4.91746e-10	6.56863e-06	2.5873e-09	5.38215e-09	6.57978e-06	6.56635e-06	0	6.56609e-06	8.8557e-09	1.26943e-08	6.56731e-06	4.82945e-09	0	6.57017e-06	6.56255e-06	6.58255e-06	0	5.54212e-09	9.31163e-09	6.56292e-06	7.99e-09	2.19304e-06	2.34803e-09	8.76095e-06	8.77029e-06	6.56932e-06	6.56474e-06	6.5581e-06	1.0702e-08	7.68445e-10	0	1.51178e-08	6.57335e-06	0	6.56849e-06	6.57998e-06	6.56816e-06	6.56797e-06	8.76545e-06	8.76364e-06	6.57565e-06	5.8392e-09	6.56929e-06	0	6.31284e-09	2.18603e-06	6.57808e-06	1.96846e-05	6.5717e-06	6.56905e-06	0.00065663
d3_9	0.00286031	3.29464e-06	1.31408e-05	1.31383e-05	1.96978e-05	2.9688e-09	8.00928e-09	6.57208e-06	6.57769e-06	6.57091e-06	6.57533e-06	1.09459e-05	6.57203e-06	0	7.13932e-09	6.58968e-06	1.08134e-08	4.04311e-09	5.28005e-09	0	2.19301e-06	6.58249e-06	6.57533e-06	2.40651e-05	8.76142e-06	3.74803e-09	2.20703e-06	4.1494e-09	6.56639e-06	8.75362e-06	0	0	2.19563e-06	1.53177e-05	6.56413e-06	1.24521e-09	1.83566e-09	1.12045e-08	1.31278e-05	8.69314e-09	1.31289e-05	0	1.16737e-09	2.19248e-06	2.20332e-06	3.35104e-09	0	8.75355e-06	1.53263e-05	8.77319e-06	0	8.75879e-06	6.39433e-09	1.31373e-05	6.56223e-06	7.57736e-09	6.56684e-06	0	0	6.56892e-06	7.04383e-09	6.77959e-09	6.57291e-06	3.99978e-09	6.56803e-06	9.85426e-06	0	5.13741e-09	0	0	6.08692e-09	1.31288e-05	1.09984e-06	2.19571e-06	2.43328e-09	6.56459e-06	6.56075e-06	6.57911e-06	4.81084e-09	6.68889e-09	0	1.31289e-05	2.18603e-06	1.91949e-10	6.5453e-09	2.19263e-06	1.30216e-09	4.4267e-09	6.56717e-06	8.75709e-06	1.94936e-09	6.57218e-06	2.19719e-06	6.40404e-10	0.000814247
