	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119766	0.0599913	0.0397338	0.0291347	0.0223822	0.0177371	0.0149299	0.0118456	0.0102002	0.00864826	0.0077359	0.00643404	0.00538021	0.00446597	0.00385245	0.00379551	0.00330036	0.00240267	0.00239923	0.0019127	0.00183001	0.00153845	0.00139725	0.00111784	0.00102507	0.000771568	0.000763194	0.000727548	0.000552807	0.000481615	0.000338307	0.000483745	0.000265493	0.000244321	0.000213691	0.000219496	0.000236595	0.000128237	0.000146387	0.000172088	0.000118821	6.20674e-05	0.000100053	3.93903e-05	4.81554e-05	4.30041e-05	4.69214e-05	4.27993e-05	5.08015e-05	3.85644e-05	1.83251e-05	4.2077e-06	1.42493e-05	1.42539e-05	1.02157e-05	1.82793e-05	8.02687e-08	1.21534e-05	9.36662e-08	8.14619e-06	6.07917e-06	1.21439e-05	1.21392e-05	1.21097e-05	8.07958e-06	1.21299e-05	3.49262e-09	4.61181e-09	2.18065e-08	8.10197e-06	5.25938e-10	1.66812e-09	6.08412e-06	1.72058e-09	5.7677e-10	5.94485e-09	1.96401e-10	2.94752e-10	1.49032e-09	1.41303e-08	0	8.08583e-06	3.98702e-11	0	0	1.8096e-09	6.41923e-10	0	0	0	4.45679e-11	0	0	0	1.24291e-08	0	0	0
d3_1	0.067656	3.79786e-05	8.328e-05	7.74682e-05	2.66618e-05	3.28174e-05	6.61383e-05	3.60588e-05	3.68223e-05	2.87541e-05	4.08192e-05	1.46175e-05	3.87498e-05	3.26111e-05	4.2653e-05	3.37926e-05	4.68517e-05	2.05287e-05	5.09483e-05	1.43397e-05	1.64228e-05	2.05071e-05	3.25661e-05	3.05553e-05	6.48574e-05	1.43459e-05	4.56445e-05	2.04723e-05	2.64156e-05	3.45393e-05	6.28897e-05	3.2456e-05	3.04323e-05	2.03573e-05	2.6389e-05	2.63675e-05	2.23389e-05	6.14274e-06	3.84781e-05	1.22163e-05	1.62498e-05	3.23642e-05	6.13695e-06	1.21948e-05	6.11034e-06	6.13669e-06	8.14876e-06	1.82291e-05	3.49572e-08	1.21872e-05	1.21449e-05	4.4855e-08	8.15104e-06	3.78736e-08	6.09252e-06	6.09187e-06	5.91861e-09	1.26847e-08	2.0179e-08	2.50494e-08	6.08627e-06	7.62245e-09	2.32675e-08	6.02327e-09	2.73205e-08	5.48297e-09	6.07684e-06	6.08954e-06	1.40525e-09	8.08956e-06	6.05656e-06	4.18899e-11	6.06073e-06	2.04903e-08	2.59174e-09	2.24854e-10	6.06917e-06	1.41122e-10	1.48211e-10	1.22378e-10	0	8.45578e-11	3.16308e-10	2.78364e-10	0	2.77755e-11	1.28014e-09	2.79224e-11	2.01317e-09	0	0	0	0	0	0	1.41307e-10	0	0	0
d3_2	0.0287332	4.58493e-05	5.20737e-05	6.11332e-05	6.31074e-05	4.59115e-05	3.6825e-05	3.2761e-05	1.85569e-05	5.49281e-05	6.48224e-06	1.85567e-05	2.66489e-05	2.85927e-05	3.66596e-05	3.2669e-05	3.0615e-05	5.09265e-05	4.27063e-05	3.8627e-05	2.65422e-05	5.88957e-05	4.57242e-05	1.63597e-05	6.20905e-06	2.03816e-05	3.45593e-05	1.43656e-05	1.62893e-05	1.23038e-05	4.05802e-05	2.8458e-05	2.43721e-05	1.22005e-05	2.23438e-05	2.43557e-05	6.16272e-06	2.83344e-05	1.22017e-05	6.13648e-06	6.17255e-06	1.51949e-05	1.82407e-05	1.22108e-05	4.64612e-08	6.09946e-06	6.11118e-06	5.83887e-08	1.21449e-05	6.10372e-06	1.95634e-08	7.64661e-09	1.2134e-05	1.41987e-05	8.09626e-06	6.07934e-06	1.20677e-08	6.08997e-06	8.10185e-06	3.12921e-08	2.07182e-08	8.09598e-06	1.36478e-09	2.02494e-08	6.07779e-06	6.66449e-09	2.31088e-08	2.93134e-09	6.07223e-06	6.45891e-09	1.29413e-08	1.78268e-09	1.33386e-08	1.78329e-10	1.09818e-08	1.03339e-10	6.06934e-06	6.8982e-10	3.53659e-09	0	2.77651e-11	3.12901e-09	1.77559e-09	6.64904e-11	3.76233e-12	5.69051e-09	1.64776e-11	3.16399e-11	2.43219e-11	3.09358e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0162628	4.89846e-05	6.10852e-05	4.69436e-05	6.01204e-05	1.85371e-05	4.68491e-05	5.5075e-05	5.09664e-05	2.86505e-05	6.30171e-05	6.50425e-05	4.28924e-05	4.06801e-05	5.79975e-05	3.05443e-05	4.87857e-05	3.859e-05	3.25427e-05	4.27064e-05	4.67398e-05	1.85431e-05	3.05532e-05	4.07838e-05	3.85275e-05	1.8322e-05	2.84958e-05	4.46038e-05	4.05592e-05	2.04064e-05	2.64235e-05	2.23232e-05	1.02156e-05	1.23165e-05	3.65809e-05	1.93969e-05	3.44334e-05	1.82746e-05	1.42302e-05	1.22096e-05	3.2468e-05	1.62202e-05	1.8246e-05	4.81671e-08	5.75874e-08	6.15382e-06	2.06829e-06	8.12198e-06	8.16306e-06	3.03701e-05	6.11235e-06	6.1072e-06	1.18815e-08	3.48772e-08	6.11703e-06	2.76387e-08	2.81217e-08	6.11308e-06	2.81846e-08	6.08366e-06	2.14168e-08	1.58809e-08	8.13984e-06	1.21424e-05	6.09566e-06	6.09103e-06	1.58069e-08	7.91949e-09	6.08438e-06	8.59629e-10	2.53606e-09	1.22135e-08	3.84137e-09	1.39323e-10	9.86014e-09	8.10172e-06	1.8029e-08	1.7948e-08	1.6232e-10	1.10637e-09	1.75279e-11	6.05145e-06	9.33577e-09	1.01874e-09	4.55907e-10	4.81229e-10	9.23892e-13	3.5311e-09	0	8.699e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0104246	3.28684e-05	6.3072e-05	3.88247e-05	6.51508e-05	3.07696e-05	4.09059e-05	4.69469e-05	5.08796e-05	2.06053e-05	1.24666e-05	3.67849e-05	4.37873e-05	3.26755e-05	4.67911e-05	4.68482e-05	3.47542e-05	5.89466e-05	4.87025e-05	4.47114e-05	4.87827e-05	3.65939e-05	2.64893e-05	1.83998e-05	4.26319e-05	2.64313e-05	2.04367e-05	6.27987e-06	1.43296e-05	2.84323e-05	2.04021e-05	2.63881e-05	2.54698e-05	2.43922e-05	2.03256e-05	1.21986e-05	2.63702e-05	2.03166e-05	1.42503e-05	1.82911e-05	3.44859e-05	1.4217e-05	6.14537e-06	1.095e-07	8.16056e-06	1.21972e-05	6.10899e-06	1.42093e-05	1.2223e-05	2.42719e-05	6.10119e-06	1.21735e-05	8.10649e-06	8.09199e-06	7.73553e-08	6.07259e-06	1.72174e-05	2.86206e-08	1.36242e-08	9.68602e-09	5.02955e-08	2.06318e-06	1.8186e-05	1.82272e-05	6.08523e-06	4.67044e-09	6.74682e-09	2.90335e-08	1.2123e-05	8.07401e-06	6.06928e-06	2.52025e-09	9.41958e-09	6.9005e-09	2.72588e-09	6.05655e-06	1.5926e-08	1.31423e-08	4.17749e-11	4.01964e-09	5.72445e-09	6.30565e-11	6.05142e-06	2.64067e-09	0	6.0607e-06	1.50188e-08	1.23282e-11	2.02111e-06	7.17869e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00698638	5.7058e-05	2.46587e-05	2.2592e-05	1.45673e-05	2.06351e-05	2.87111e-05	5.50149e-05	2.66065e-05	6.097e-05	2.66248e-05	3.07001e-05	6.80706e-05	1.85738e-05	2.66579e-05	3.05548e-05	3.46728e-05	2.96407e-05	2.45242e-05	5.47939e-05	3.26471e-05	4.67274e-05	4.48378e-05	2.24677e-05	3.86725e-05	3.86154e-05	2.4438e-05	5.0817e-05	1.84217e-05	3.05088e-05	2.83941e-05	1.6314e-05	3.25351e-05	6.20265e-06	3.447e-05	1.83165e-05	3.0395e-05	2.23754e-05	2.43506e-05	2.23964e-05	2.63989e-05	1.83435e-05	2.02933e-05	6.14829e-06	1.82536e-05	1.21944e-05	1.82744e-05	2.13035e-05	1.8242e-05	1.82394e-05	6.10436e-06	4.89766e-08	2.9653e-08	6.11504e-06	6.10103e-06	6.11547e-06	6.09243e-06	2.77841e-08	1.21469e-05	3.64982e-08	6.12073e-06	6.07581e-06	6.07855e-06	1.98442e-08	7.84782e-09	6.92367e-09	2.21878e-08	5.44892e-10	6.09699e-06	3.01125e-08	2.11982e-08	6.06009e-06	6.06049e-06	4.1057e-09	1.05958e-10	3.30007e-09	1.7577e-08	3.31696e-09	1.19512e-08	1.31517e-10	3.45526e-11	1.56256e-09	1.20584e-09	4.57904e-09	1.07412e-10	1.1634e-08	2.60364e-11	1.61484e-10	0	1.646e-10	1.46914e-08	0	0	0	0	0	0	0	0
d3_6	0.00502555	8.42547e-06	1.0504e-05	3.47209e-05	3.27483e-05	3.27151e-05	2.25591e-05	2.26203e-05	3.47001e-05	5.59095e-05	3.67576e-05	5.09143e-05	4.67848e-05	3.87236e-05	2.86435e-05	3.56615e-05	5.38398e-05	4.67027e-05	5.28036e-05	1.84738e-05	2.76582e-05	5.79311e-05	7.2975e-05	7.29477e-05	3.45297e-05	1.84256e-05	3.05168e-05	3.05368e-05	1.84334e-05	1.83835e-05	1.84276e-05	3.85513e-05	6.26533e-06	2.44486e-05	3.85998e-05	1.43128e-05	2.63795e-05	1.22032e-05	2.8398e-05	3.04094e-05	1.82933e-05	2.44263e-05	1.22138e-05	3.44149e-05	4.69127e-08	2.03062e-05	3.04411e-05	8.16086e-06	1.21827e-05	2.03252e-05	8.26163e-08	2.08414e-06	6.12672e-06	1.21509e-05	1.61998e-05	3.6383e-05	1.21647e-05	6.09617e-06	6.0692e-06	6.07353e-06	1.82169e-05	4.26328e-08	8.11209e-06	1.26912e-08	1.21681e-05	6.05799e-06	6.08787e-06	1.75514e-08	1.44908e-08	4.05441e-08	8.11473e-09	6.0891e-06	7.58461e-09	7.79876e-09	1.18539e-08	6.21296e-09	2.47322e-09	6.73439e-09	1.98248e-09	1.01302e-09	6.05438e-06	1.14308e-09	1.87315e-09	1.05618e-08	5.18138e-11	2.30117e-08	3.27695e-10	6.65039e-11	0	1.69339e-12	7.37433e-11	6.06746e-06	9.23639e-11	0	0	0	0	0	0
d3_7	0.00357525	4.07468e-05	3.27921e-05	3.6905e-05	2.6574e-05	6.09514e-05	4.88245e-05	3.07473e-05	3.26722e-05	3.06687e-05	1.85745e-05	2.86111e-05	5.48038e-05	3.36778e-05	3.05735e-05	4.67608e-05	4.37112e-05	2.65656e-05	3.66986e-05	5.38464e-05	2.04516e-05	5.88705e-05	4.6778e-05	3.0625e-05	8.2995e-06	1.83452e-05	1.6377e-05	3.65157e-05	1.23242e-05	4.87128e-05	5.66648e-05	1.44212e-05	2.94869e-05	6.2747e-06	8.25707e-06	2.43383e-05	2.44316e-05	6.21642e-06	3.65082e-05	9.07505e-08	1.32601e-05	7.22535e-06	2.0302e-05	1.42392e-05	1.22076e-05	2.12875e-05	1.62363e-05	6.13312e-06	3.95437e-05	1.82454e-05	6.1377e-06	6.11093e-06	1.2173e-05	2.02756e-05	1.82158e-05	1.21547e-05	6.14003e-06	3.64215e-08	6.13239e-06	1.53428e-08	8.11061e-06	6.1273e-06	2.09303e-08	2.13705e-08	6.05682e-06	6.07982e-06	7.82329e-09	6.08174e-06	4.09012e-08	2.47668e-08	1.21417e-05	1.20252e-08	6.07411e-06	2.04747e-06	6.07635e-06	9.69273e-10	1.15452e-08	6.09149e-06	3.18298e-09	4.58111e-10	2.5493e-08	6.08268e-06	1.66141e-08	8.75163e-10	0	1.44927e-09	6.68205e-10	6.08237e-06	4.92609e-09	1.13374e-09	0	2.03619e-06	0	1.06936e-08	1.09181e-10	0	0	0	0
d3_8	0.00267823	3.66891e-05	1.85205e-05	1.84032e-05	2.86719e-05	1.2391e-05	1.64864e-05	2.86716e-05	1.14302e-05	4.68467e-05	5.08675e-05	6.90336e-05	3.06128e-05	2.8692e-05	3.88021e-05	5.2727e-05	2.45941e-05	3.26142e-05	4.47049e-05	4.66937e-05	2.65667e-05	1.65044e-05	2.05051e-05	2.24351e-05	3.05288e-05	4.2652e-05	1.22928e-05	2.65253e-05	2.44694e-05	1.22741e-05	4.07148e-05	1.83794e-05	2.24308e-05	1.23036e-05	5.06613e-05	4.87026e-05	6.28273e-06	2.63628e-05	3.2442e-05	2.03009e-05	1.22229e-05	1.82862e-05	3.04129e-05	7.08785e-08	1.4266e-05	6.18744e-06	8.17095e-06	1.21963e-05	5.86732e-08	1.83079e-05	1.82612e-05	6.16877e-06	6.10365e-06	2.05517e-06	6.12794e-06	5.1168e-08	8.153e-06	6.93912e-08	1.21507e-05	6.13381e-06	6.0872e-06	1.8208e-05	3.59533e-08	1.79826e-08	1.21393e-05	6.0634e-06	2.42977e-05	1.39929e-09	2.62189e-08	6.1027e-06	1.05432e-06	1.5338e-08	2.12332e-09	8.0917e-06	6.05767e-06	1.01087e-05	1.9179e-08	2.71279e-09	1.90272e-09	2.91e-09	1.85665e-09	3.08944e-09	1.73899e-10	1.04416e-09	5.96629e-11	2.03612e-06	6.74545e-10	2.73071e-09	0	0	4.93274e-11	0	0	0	0	0	0	1.30202e-08	7.54805e-10
d3_9	0.00196713	3.06187e-05	3.87179e-05	6.29438e-05	1.8476e-05	3.87606e-05	2.66436e-05	6.33041e-06	3.26973e-05	1.24095e-05	3.47091e-05	1.44866e-05	3.67015e-05	5.0779e-05	2.85414e-05	2.56173e-05	3.87446e-05	2.35645e-05	5.48323e-05	2.6492e-05	4.47099e-05	2.35435e-05	5.88826e-05	2.04528e-05	3.05434e-05	4.26802e-05	4.56888e-05	2.64794e-05	5.27844e-05	2.64559e-05	4.86952e-05	2.85127e-05	2.44278e-05	2.03605e-05	5.47192e-05	1.83721e-05	5.47789e-05	4.05956e-05	2.44814e-05	3.04268e-05	2.6459e-05	1.42733e-05	5.87216e-05	2.24025e-05	2.13233e-05	5.67872e-05	2.43559e-05	8.1539e-06	6.09404e-06	1.82978e-05	6.54023e-08	2.43468e-05	1.41926e-05	2.02967e-05	5.41813e-08	3.84938e-05	6.06883e-06	1.82368e-05	8.17549e-06	2.02288e-05	1.21403e-05	4.61527e-08	1.82066e-05	8.11196e-06	6.08041e-06	1.2137e-05	6.11051e-06	6.13051e-06	1.82077e-05	1.41491e-05	1.49974e-08	1.90647e-08	8.41684e-09	4.64789e-09	1.41932e-08	1.45503e-08	2.04979e-06	4.34172e-09	1.41846e-05	7.56188e-09	6.07105e-06	6.07024e-06	1.41403e-10	2.78137e-09	1.98063e-08	1.72691e-09	2.9606e-08	1.13531e-09	1.70904e-10	1.21189e-05	3.0176e-10	3.59147e-10	8.31132e-12	6.67283e-11	0	0	6.81666e-10	0	9.40663e-11
