	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12484	0.0517717	0.0290975	0.0187134	0.0131592	0.00930134	0.00741427	0.0063583	0.00515735	0.00454004	0.00394824	0.00370373	0.00341679	0.00295333	0.00287075	0.00289754	0.00282321	0.00275923	0.00256496	0.00280082	0.00244156	0.00227452	0.00233252	0.00228177	0.00208433	0.00210403	0.00211796	0.0021077	0.00179458	0.00208395	0.00199966	0.00190555	0.00191345	0.00164647	0.0017878	0.00173508	0.00160821	0.00155959	0.00152756	0.00131856	0.0014718	0.00135988	0.00142291	0.00143905	0.00135123	0.00135336	0.00113173	0.00125448	0.00108014	0.00109605	0.000930305	0.00104286	0.00101657	0.000851304	0.000929265	0.000885009	0.000944853	0.000784794	0.000650121	0.000666496	0.000707517	0.000705418	0.000700642	0.000657826	0.000561922	0.000590773	0.000487588	0.000494514	0.00038917	0.000339142	0.000332929	0.000305427	0.00035662	0.000241924	0.000256314	0.000331279	0.000227837	0.000223622	0.000202969	0.000124589	0.000137933	0.000401182
d3_1	0.0695985	1.48603e-05	1.6522e-07	2.10891e-05	1.27933e-05	8.56701e-06	5.13646e-05	6.47143e-06	1.26998e-05	2.94864e-05	2.30234e-06	6.51183e-06	1.48196e-05	2.73637e-05	6.44413e-06	3.04871e-05	8.49435e-06	2.53857e-05	6.42578e-06	1.26827e-05	2.52323e-05	4.39985e-05	1.26807e-05	2.11342e-05	2.10672e-05	3.35331e-05	5.23117e-05	3.77861e-05	2.11006e-05	2.93465e-05	2.94141e-05	6.06308e-05	1.47195e-05	4.81283e-05	2.51194e-05	1.26734e-05	4.28278e-05	1.6815e-05	2.5128e-05	6.43182e-06	2.10234e-05	2.93057e-05	1.89304e-05	2.51333e-05	3.55291e-05	1.25922e-05	4.3961e-05	8.39613e-06	3.97547e-05	3.55529e-05	2.93107e-05	2.10289e-05	2.50764e-05	2.61908e-05	4.18171e-05	3.96883e-05	2.09293e-05	2.19683e-05	1.88833e-05	3.75896e-05	2.09133e-05	1.464e-05	2.50915e-05	2.92681e-05	1.87889e-05	8.43249e-06	1.2566e-05	2.50368e-05	2.71655e-05	2.09045e-05	1.257e-05	6.29111e-06	1.88134e-05	6.2835e-06	2.08566e-05	4.40793e-08	6.26885e-06	2.10162e-06	1.46526e-05	2.29583e-05	1.46293e-05	6.28776e-06	2.29845e-05
d3_2	0.0294624	2.09614e-07	6.43306e-06	2.32396e-06	1.90304e-05	3.98649e-05	6.50713e-06	2.94306e-05	1.90277e-05	2.73021e-05	3.5641e-05	1.69712e-05	2.314e-05	1.68812e-05	2.94226e-05	8.47831e-06	7.48045e-06	2.10328e-05	6.43395e-06	4.71371e-05	3.55941e-05	6.45135e-06	2.93929e-05	1.68846e-05	2.73136e-05	1.62644e-07	1.47621e-05	8.48347e-06	1.68432e-05	1.26334e-05	5.22652e-05	3.55729e-05	3.98306e-05	2.93653e-05	1.46701e-05	2.09955e-05	6.15901e-05	3.13844e-05	1.47089e-05	1.99308e-05	2.51483e-05	1.68514e-05	2.93764e-05	1.88941e-05	2.72173e-05	2.304e-05	3.76542e-05	2.92633e-05	2.09581e-05	1.2607e-05	2.30147e-05	3.13582e-05	1.19616e-07	2.20327e-05	2.40402e-05	1.46753e-05	1.46671e-05	2.092e-05	1.26088e-05	1.26181e-05	2.0961e-05	3.13265e-05	3.34764e-05	1.87869e-05	6.29148e-06	1.04704e-05	2.51446e-08	1.25424e-05	1.2568e-05	1.4605e-05	8.42991e-06	6.28721e-06	2.1212e-06	1.46255e-05	1.25213e-05	3.55075e-05	1.56567e-05	1.25247e-05	1.46007e-05	3.08967e-08	1.83683e-09	1.40515e-08	1.46516e-05
d3_3	0.0166475	2.52726e-05	2.1059e-05	2.94762e-05	1.48613e-05	2.37028e-06	3.77537e-05	1.0652e-05	2.1141e-05	1.2719e-05	1.27743e-05	1.47585e-05	2.73055e-05	6.43281e-06	2.10369e-05	1.48354e-05	2.30824e-05	2.52659e-05	2.51577e-05	6.40464e-06	1.76944e-07	2.31244e-05	1.89809e-05	2.10415e-05	3.77352e-05	1.89106e-05	4.19154e-05	1.268e-05	2.72292e-05	6.39754e-06	1.89329e-05	1.47347e-05	3.14284e-05	3.3553e-05	3.76514e-05	5.64633e-05	1.26099e-05	1.47129e-05	3.98443e-05	5.12732e-05	2.93891e-05	5.23148e-05	1.26645e-05	2.72285e-05	1.47485e-05	3.13415e-05	2.51548e-05	5.22572e-05	6.34867e-06	1.88552e-05	3.65372e-05	1.88332e-05	2.51121e-05	1.67671e-05	2.72289e-05	3.96789e-05	2.50958e-05	5.53296e-05	4.79972e-05	1.46603e-05	1.88457e-05	2.71918e-05	6.40193e-06	6.33907e-06	3.34166e-05	3.13299e-05	2.71726e-05	4.17433e-05	8.41812e-06	1.2524e-05	1.25311e-05	3.54314e-05	6.28076e-06	1.89835e-08	4.48317e-08	1.25171e-05	2.71329e-05	3.76073e-08	6.0331e-08	1.88162e-05	6.27653e-06	6.25501e-06	1.25353e-05
d3_4	0.0105602	3.35674e-05	6.47596e-06	1.90556e-05	3.35726e-05	1.69225e-07	1.2766e-05	2.24833e-06	6.42501e-06	2.52983e-05	2.11029e-05	1.26283e-05	1.89532e-05	1.27217e-05	2.46549e-07	3.36116e-05	3.15266e-05	3.35475e-05	2.1022e-05	2.09973e-05	2.30719e-05	4.81768e-05	1.68045e-05	1.89142e-05	1.26901e-05	2.31103e-05	5.02448e-05	8.4989e-06	6.48351e-05	4.70839e-05	3.35398e-05	3.14764e-05	6.39596e-06	4.70416e-05	4.18297e-05	2.51438e-05	4.34463e-06	3.56274e-05	3.56421e-05	2.72276e-05	1.68033e-05	1.57347e-05	4.39187e-05	2.93322e-05	3.04332e-05	2.51568e-05	1.46704e-05	1.78258e-05	3.97048e-05	5.42554e-05	6.38378e-06	1.47832e-05	4.17913e-05	1.26002e-05	2.5135e-05	1.26053e-05	3.33814e-05	2.71403e-05	3.13922e-05	3.75783e-05	3.33934e-05	6.34864e-06	2.71765e-05	8.39688e-06	4.17616e-05	2.72288e-05	3.75786e-05	6.3296e-06	6.29919e-06	1.46492e-05	1.46733e-05	3.13618e-05	6.2742e-06	2.17822e-06	1.67852e-08	1.46162e-05	1.56902e-05	6.801e-09	1.25297e-05	2.75783e-08	7.35949e-06	3.06335e-08	6.29394e-06
d3_5	0.00710712	2.10866e-05	1.27738e-05	3.36347e-05	2.3388e-06	2.5243e-05	1.27103e-05	1.2713e-05	1.479e-05	2.11228e-05	2.63712e-05	1.48243e-05	2.73265e-05	8.5638e-06	1.48064e-05	6.39046e-06	2.72436e-05	2.20872e-05	1.4859e-05	1.48562e-05	1.47398e-05	1.89557e-05	2.73066e-05	4.81677e-05	2.51797e-05	5.6512e-05	9.586e-06	3.98318e-05	2.10524e-05	2.31125e-05	1.88799e-05	2.72809e-05	1.68321e-05	1.26893e-05	5.22851e-05	1.4707e-05	2.31116e-05	3.14679e-05	1.8883e-05	4.38965e-05	1.2635e-05	3.97913e-05	1.26453e-05	1.88422e-05	6.37734e-06	2.09301e-05	2.09581e-05	2.09451e-05	2.72159e-05	3.97359e-05	2.31234e-05	1.46975e-05	1.88335e-05	2.09471e-05	1.46632e-05	2.71502e-05	1.88842e-05	1.26086e-05	4.80425e-05	2.5061e-05	8.39349e-06	2.71886e-05	3.34815e-05	1.88325e-05	2.72221e-05	6.26125e-06	2.92855e-05	1.46296e-05	4.3854e-05	1.25559e-05	6.27379e-06	1.25434e-05	1.46381e-05	2.14009e-08	2.28479e-08	4.22309e-08	1.04669e-05	6.28294e-06	3.70621e-08	1.87611e-05	1.85181e-08	1.87648e-05	1.25549e-05
d3_6	0.00501833	1.68901e-05	2.31778e-05	8.60907e-06	6.50395e-06	3.98121e-05	1.27744e-05	2.42336e-05	2.31582e-06	1.27293e-05	3.14646e-05	3.35584e-05	3.36125e-05	2.93674e-05	2.52376e-05	1.47641e-05	6.27919e-05	2.52339e-05	5.65135e-05	2.92977e-05	2.94415e-05	3.35722e-05	3.77221e-05	4.18903e-05	3.46523e-05	3.13879e-05	1.26498e-05	2.10106e-05	1.89151e-05	1.16713e-05	5.22947e-05	5.22607e-05	6.417e-06	1.88933e-05	1.78812e-05	1.35005e-07	3.14188e-05	1.26367e-05	2.93679e-05	2.72574e-05	3.35435e-05	3.35272e-05	3.75992e-05	3.35262e-05	3.14005e-05	1.46866e-05	6.38435e-06	3.34933e-05	1.46959e-05	1.46805e-05	1.31034e-07	3.34939e-05	1.68521e-05	2.15363e-06	8.45124e-06	3.76698e-05	3.55453e-05	4.17642e-05	2.09322e-05	2.09009e-05	5.0082e-05	1.67526e-05	4.9103e-05	2.92018e-05	1.46571e-05	2.50764e-05	2.50577e-05	1.25986e-05	6.28294e-06	6.29234e-06	1.25564e-05	1.46424e-05	3.15404e-06	6.34653e-06	6.27339e-06	1.48174e-08	3.45353e-08	2.29774e-05	8.34883e-06	1.25195e-05	6.26874e-06	1.8789e-05	2.71335e-05
d3_7	0.00358481	2.52802e-05	2.5434e-07	1.9038e-05	4.4046e-05	1.69134e-05	1.79214e-05	1.26989e-05	2.10404e-05	2.19441e-07	6.48546e-06	1.27523e-05	2.10504e-05	1.47805e-05	2.52553e-05	1.89699e-05	2.10117e-05	8.55111e-06	2.27141e-06	2.10336e-05	4.29142e-05	1.0646e-05	3.13909e-05	2.52325e-05	3.55955e-05	2.93491e-05	2.519e-05	4.18549e-05	1.27408e-05	3.04235e-05	2.09476e-05	1.26323e-05	2.09729e-05	1.88621e-05	2.51265e-05	3.45574e-05	6.38162e-06	1.26101e-05	1.46713e-05	2.30501e-05	3.55496e-05	2.51302e-05	1.47095e-05	3.34869e-05	2.30621e-05	2.18722e-06	3.76892e-05	2.82469e-05	2.20661e-05	3.9739e-05	4.49366e-05	6.38186e-06	6.05816e-05	1.47143e-05	1.47212e-05	3.97275e-05	2.29963e-05	3.55368e-05	6.32959e-06	3.55348e-05	1.25867e-05	3.34251e-05	1.67784e-05	2.71685e-05	1.57375e-05	1.88282e-05	2.50617e-05	2.7216e-05	1.88746e-05	2.2356e-08	3.58634e-08	4.17672e-05	2.92695e-05	6.32062e-06	2.92359e-05	6.29155e-06	9.40256e-06	8.40536e-06	6.29991e-06	6.30728e-06	1.25402e-05	6.29305e-06	2.09064e-05
d3_8	0.00265641	6.49912e-06	1.27456e-05	2.10809e-05	1.68516e-05	1.48409e-05	1.70836e-07	1.48073e-05	2.52126e-05	2.11085e-05	3.56444e-05	3.46584e-05	1.27591e-05	2.31466e-05	2.5176e-05	1.89665e-05	1.23261e-06	2.51511e-05	2.52073e-05	3.14451e-05	3.97947e-05	2.09997e-05	3.77392e-05	2.94233e-05	3.35275e-05	2.31215e-05	1.89069e-05	2.31377e-05	2.72537e-05	2.51824e-05	1.26968e-05	3.14584e-05	1.47354e-05	4.60502e-05	2.52125e-05	3.76446e-05	6.40646e-06	1.10501e-07	1.26197e-05	1.26106e-05	6.35058e-06	4.39405e-05	9.81423e-08	4.80576e-05	3.5642e-05	2.51834e-05	2.72054e-05	6.35386e-06	3.96996e-05	1.47184e-05	2.51438e-05	4.38841e-05	2.92673e-05	1.88603e-05	1.46675e-05	2.09174e-05	2.7195e-05	6.28375e-06	2.09924e-05	1.88451e-05	2.092e-05	3.5585e-05	1.25888e-05	3.13317e-05	8.40222e-06	8.40009e-06	6.31118e-06	1.45945e-05	2.09024e-05	6.30666e-06	1.46251e-05	1.87813e-05	6.31134e-06	1.46644e-05	6.31106e-06	2.1472e-06	2.92596e-09	6.2931e-06	2.11046e-06	6.27574e-06	6.26991e-06	1.25242e-05	8.38249e-06
d3_9	0.00196011	2.10601e-05	1.89908e-05	2.53051e-05	3.15259e-05	1.06782e-05	2.93985e-05	6.47058e-06	1.99332e-07	8.55599e-06	1.47903e-05	3.9882e-05	8.60258e-06	1.26896e-05	2.94015e-05	1.27078e-05	3.7762e-05	3.14486e-05	1.27732e-05	2.52337e-05	3.14655e-05	4.60298e-05	3.97322e-05	1.26807e-05	1.37646e-05	2.93735e-05	4.60833e-05	4.18904e-05	2.71987e-05	2.94166e-05	2.93283e-05	2.10692e-05	3.14502e-05	5.23546e-05	5.43638e-05	4.80751e-05	3.35262e-05	4.6016e-05	2.31082e-05	1.05603e-05	1.68562e-05	1.88416e-05	3.35111e-05	2.7214e-05	2.7227e-05	2.0945e-05	1.05433e-07	2.50908e-05	4.60161e-05	6.31334e-06	4.59441e-05	3.55632e-05	2.51327e-05	3.3496e-05	1.46882e-05	3.13693e-05	3.97363e-05	3.97319e-05	3.13795e-05	1.88678e-05	4.80341e-05	1.88713e-05	3.34445e-05	2.75987e-08	2.7198e-05	1.25902e-05	1.88234e-05	3.13101e-05	2.50951e-05	1.25643e-05	6.28677e-06	2.50672e-05	2.29917e-05	4.77516e-08	1.46725e-05	2.08943e-05	1.25597e-05	5.42295e-09	2.08828e-05	1.25559e-05	8.35591e-06	1.46332e-05	2.71467e-05
