	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107465	0.00618821	0.00471403	0.00382444	0.00322556	0.00293277	0.00267414	0.00270317	0.00227291	0.00230317	0.00223436	0.00218067	0.00193379	0.00219349	0.00209016	0.0021877	0.00187525	0.00201311	0.00215225	0.00195918	0.00201382	0.00181017	0.00198966	0.0017436	0.00170257	0.00207572	0.00172429	0.00193507	0.0016502	0.00183848	0.00180406	0.00178883	0.00187518	0.00169972	0.00176094	0.00179768	0.00180831	0.00176273	0.00160457	0.00184678	0.00175912	0.00146358	0.0017212	0.00167251	0.00172417	0.0015406	0.0016365	0.0016529	0.00163718	0.00154775	0.0014723	0.00164201	0.00152218	0.00138585	0.00152567	0.00151118	0.00166975	0.00165811	0.00159758	0.00166363	0.00163426	0.00160123	0.00164278	0.00170034	0.00154121	0.00132462	0.00168352	0.0016549	0.0013479	0.0014523	0.00153674	0.00149855	0.00148421	0.00155447	0.00156333	0.00149947	0.00139753	0.00138493	0.00161927	0.00136198	0.00150614	0.0014371	0.00137966	0.00143419	0.00152357	0.00154804	0.00134593	0.00138951	0.0012255	0.00159923	0.0012869	0.00156913	0.0016115	0.161224
d3_1	0.0732861	6.52351e-06	3.65256e-09	1.30316e-05	8.68602e-06	2.09266e-09	0	2.17276e-06	2.46369e-09	1.36901e-08	2.024e-09	1.95619e-05	1.52102e-05	6.53509e-06	6.52203e-06	6.51399e-06	7.43045e-09	2.17719e-06	1.30358e-05	1.14723e-08	9.76269e-09	5.82538e-09	1.10459e-09	8.68664e-06	1.30327e-05	1.44132e-08	8.69733e-06	6.52786e-06	3.90127e-10	0	4.17142e-09	0	1.30426e-05	1.5214e-05	1.52124e-05	1.30413e-05	6.51354e-06	6.51687e-06	2.19575e-06	8.69043e-06	6.5153e-06	6.51835e-06	6.53052e-06	6.50998e-06	6.51819e-06	1.73795e-05	6.5325e-10	2.1842e-06	2.183e-06	0	7.43038e-09	1.15301e-08	1.65822e-09	1.08615e-05	1.52066e-05	1.43106e-08	8.00599e-10	8.69718e-06	8.68986e-06	6.52112e-06	6.51242e-06	8.69588e-06	2.17133e-05	3.22584e-09	1.30323e-05	0	6.53221e-06	6.51983e-06	1.73848e-05	1.7384e-05	6.52103e-06	1.95514e-05	6.51101e-06	0	0	1.56432e-09	2.55246e-09	2.18441e-06	2.18057e-06	6.51989e-06	8.68547e-06	6.98462e-09	8.69618e-06	6.52544e-06	6.51946e-06	6.51578e-06	8.68584e-06	6.53276e-06	0	6.51904e-06	6.51261e-06	5.94788e-09	0	1.52093e-05	0.000638722
d3_2	0.0315674	6.51712e-06	1.52952e-08	1.3037e-05	2.41352e-09	8.70071e-06	2.65625e-09	0	6.52756e-06	6.53454e-06	6.52552e-06	2.18139e-06	8.71018e-06	1.3032e-05	6.5175e-06	2.18246e-06	0	2.11728e-08	0	1.52226e-05	5.61825e-09	1.72682e-09	2.98921e-09	1.95534e-05	6.51894e-06	6.52299e-06	6.51993e-06	9.64512e-10	2.15376e-09	1.25574e-08	0	1.52123e-05	7.17952e-09	4.69198e-09	1.30424e-05	1.83953e-09	6.51609e-06	6.99858e-09	6.51395e-06	2.17237e-06	4.68851e-09	5.56093e-09	2.18016e-06	6.51789e-06	6.51874e-06	1.09401e-08	7.84283e-09	1.30509e-05	4.22655e-10	2.17928e-06	6.51255e-06	6.52797e-06	9.7016e-09	6.51914e-06	0	1.30311e-05	1.30504e-05	5.41301e-09	0	1.31564e-09	0	8.68252e-06	6.51772e-06	6.52875e-06	8.70598e-06	2.18e-06	8.69107e-06	6.51883e-06	6.52341e-06	6.51653e-06	7.13149e-09	2.18675e-06	8.67581e-09	8.68811e-06	0	4.68201e-09	0	1.51981e-05	4.2348e-09	1.40781e-08	9.24192e-09	0	6.53156e-06	0	1.95503e-05	4.22546e-09	1.52777e-09	6.51955e-06	8.69524e-06	7.99084e-09	2.17936e-06	2.18091e-06	6.63748e-09	6.5182e-06	0.000678008
d3_3	0.0181962	6.26717e-09	0	2.18247e-06	1.30232e-05	7.02689e-09	1.58116e-08	8.69021e-06	6.52941e-06	6.50998e-06	2.19293e-06	8.68986e-06	2.17216e-05	1.30341e-05	0	8.69759e-06	2.18098e-06	1.08787e-05	1.69016e-09	1.30325e-05	2.19795e-06	6.521e-06	7.59019e-09	1.52062e-05	2.1752e-06	7.86946e-09	1.30947e-09	5.24095e-09	8.66588e-09	2.18164e-06	6.52386e-06	6.51586e-06	3.62882e-09	0	6.51804e-06	1.97461e-09	1.30394e-05	6.51161e-06	6.52086e-06	1.43568e-08	6.87826e-09	4.035e-09	1.17537e-08	6.51757e-06	9.80111e-10	8.6977e-06	1.52084e-05	2.53594e-09	6.52452e-06	0	1.521e-05	1.30338e-05	1.21819e-08	2.9396e-09	1.30443e-05	3.92156e-09	6.51944e-06	1.01498e-08	0	6.51869e-06	6.52268e-06	6.52394e-06	1.30345e-05	2.17249e-05	6.51019e-06	1.42847e-09	6.52829e-06	0	1.5211e-05	0	0	1.30391e-05	1.30235e-05	6.53071e-06	0	8.68388e-06	1.52203e-05	6.52434e-06	8.69642e-06	1.52195e-05	6.52287e-06	1.33729e-08	1.39961e-08	2.41467e-09	6.52186e-06	0	1.91812e-09	1.52028e-05	8.69321e-06	7.04087e-09	6.51555e-06	1.95679e-05	9.88782e-10	1.34252e-08	0.00073331
d3_4	0.0118189	3.61068e-10	8.68951e-06	6.52402e-06	6.70002e-10	8.68667e-06	1.09331e-08	1.73935e-05	2.39211e-05	6.52736e-06	1.52033e-05	1.95564e-05	1.18879e-08	1.95478e-05	1.04152e-08	1.30404e-05	6.51903e-06	1.30398e-05	7.4725e-10	6.52405e-06	4.7894e-09	8.67081e-09	6.52109e-06	3.27959e-06	4.17723e-09	4.17909e-09	1.52099e-05	1.30406e-05	6.52557e-06	8.69045e-06	0	5.87383e-09	6.57134e-09	0	0	1.30289e-05	6.52308e-06	1.77927e-08	6.51675e-06	6.70046e-09	9.52067e-10	6.51879e-06	1.95469e-05	1.30318e-05	9.82665e-09	9.96605e-09	2.89304e-09	7.52128e-10	5.0304e-09	0	1.05295e-09	6.50998e-06	0	1.11096e-09	8.69606e-06	1.52121e-05	1.52097e-05	6.5144e-06	0	1.95474e-05	4.26559e-10	1.52096e-05	1.92789e-09	7.56564e-11	0	1.15603e-08	4.18972e-09	0	6.52375e-06	6.52097e-06	6.51515e-06	2.88671e-09	2.18508e-06	0	6.25175e-09	6.51802e-06	1.18779e-08	1.03924e-08	8.69246e-06	1.17146e-08	6.52399e-06	1.52011e-05	1.04984e-08	6.51864e-06	8.69187e-06	0	2.3908e-05	1.52154e-05	8.6974e-06	2.62995e-09	6.52952e-06	8.68623e-06	0	6.51489e-06	0.000762743
d3_5	0.00807439	9.79445e-06	6.52624e-06	6.52486e-06	1.30441e-05	6.51479e-06	5.07618e-09	6.52041e-06	6.52221e-06	1.02029e-09	1.73911e-05	1.5226e-05	1.91209e-09	4.43286e-09	8.68825e-06	6.52457e-06	6.53502e-06	8.69478e-06	3.9994e-10	1.30451e-05	2.5365e-09	1.30361e-05	4.94395e-09	6.52078e-06	6.51508e-06	2.18821e-06	1.17564e-10	9.04023e-09	0	6.29909e-09	5.12466e-09	6.52401e-06	3.85456e-09	0	0	0	0	1.17383e-08	4.35005e-06	2.38134e-09	2.17806e-06	2.18437e-06	6.5276e-06	0	8.69296e-06	6.51629e-06	6.52188e-06	4.36574e-06	3.09543e-09	7.12149e-09	4.08592e-09	7.55796e-09	6.5709e-09	6.52201e-06	1.30432e-05	1.08622e-05	6.52883e-06	0	3.85457e-09	6.5165e-06	3.81677e-09	3.6867e-09	6.51783e-06	6.52259e-06	5.5811e-09	8.69825e-06	2.17571e-06	0	1.52197e-05	5.33377e-09	8.69019e-06	4.09039e-09	1.6571e-08	8.68957e-06	0	9.26049e-09	1.73826e-05	6.51627e-06	8.63549e-09	0	6.52505e-06	1.36155e-09	6.52417e-06	4.3557e-06	6.50998e-06	6.52269e-06	0	1.17039e-09	1.52124e-05	6.51148e-06	0	6.53738e-06	1.52002e-05	6.60274e-09	0.000764735
d3_6	0.00590925	2.8133e-09	2.17457e-05	1.43256e-08	6.52007e-06	1.73882e-05	3.80408e-09	7.44812e-09	2.17245e-05	2.06849e-09	6.51017e-06	6.52972e-06	0	1.52186e-05	0	8.69665e-06	6.52056e-06	0	1.30303e-05	8.69909e-06	8.69549e-06	1.30294e-05	6.52279e-06	1.00157e-08	9.87564e-10	2.17381e-06	2.33637e-09	2.37313e-08	6.51928e-06	2.17127e-06	6.50998e-06	6.51644e-06	1.519e-09	2.69679e-08	1.6175e-08	2.18253e-06	2.17851e-06	2.18736e-06	6.51468e-06	1.09364e-06	8.69719e-06	6.52417e-06	1.30352e-05	1.00004e-08	6.51613e-06	2.56369e-09	0	1.7756e-09	6.52157e-06	9.7771e-06	6.51676e-06	6.52061e-06	6.52106e-06	0	6.52822e-06	6.51522e-06	1.30405e-05	2.97891e-09	1.9559e-05	0	8.70527e-06	0	6.51896e-06	2.18893e-06	1.30223e-05	0	8.68457e-06	0	4.3342e-09	4.92707e-09	6.51869e-06	4.34793e-06	6.51916e-06	2.17299e-06	6.51457e-06	1.08771e-05	6.81636e-09	3.67658e-09	2.70506e-09	1.30315e-05	6.51337e-06	5.84951e-09	8.68896e-06	7.03523e-10	1.30409e-05	0	1.30397e-05	1.08829e-05	1.41624e-09	7.65675e-09	8.06713e-09	1.16011e-08	0	1.30248e-05	0.000763684
d3_7	0.00448108	6.50998e-06	9.17441e-09	6.52188e-06	5.05647e-09	5.41771e-09	6.52013e-06	0	2.196e-09	5.79414e-09	1.55212e-10	1.3038e-05	1.78179e-10	6.5109e-06	5.49474e-09	8.70416e-06	6.51846e-06	1.30376e-05	9.61089e-10	1.48745e-08	6.51948e-06	1.87274e-08	6.51998e-06	1.95334e-05	3.02989e-09	6.52055e-06	6.51104e-06	1.50604e-09	8.0084e-09	8.69998e-06	3.12302e-09	2.18641e-06	0	1.40462e-08	6.42234e-09	0	1.7378e-05	5.95733e-09	6.52076e-06	1.30442e-05	6.517e-06	6.52453e-06	1.08731e-05	1.08674e-05	1.30423e-05	2.99251e-09	0	8.69951e-06	6.52923e-06	6.52068e-06	6.19633e-09	2.18043e-06	1.05681e-08	8.69978e-06	4.24455e-09	1.08506e-09	1.30541e-05	2.80253e-09	1.30309e-05	0	6.51569e-06	6.51137e-06	6.52047e-06	2.48607e-09	6.52415e-06	6.51365e-06	2.3807e-09	5.44197e-06	3.05591e-09	6.51855e-06	2.18537e-06	2.2183e-09	1.56277e-09	4.94842e-09	1.30212e-05	1.06674e-08	6.51701e-06	1.59667e-09	8.68871e-06	7.54717e-09	9.39359e-09	1.30311e-05	2.2856e-09	0	6.5157e-06	6.53245e-06	6.51754e-06	8.69258e-06	8.84692e-09	2.18224e-06	6.52137e-06	6.52226e-06	1.38875e-08	6.52338e-06	0.000682256
d3_8	0.00344232	8.95413e-09	7.73719e-09	7.48488e-09	6.53337e-06	4.75942e-09	0	6.51605e-06	6.53074e-06	7.30983e-09	5.65059e-09	6.50998e-06	6.51809e-06	1.82455e-08	5.35468e-09	8.69104e-06	0	6.51585e-06	7.50882e-09	6.43918e-10	1.95175e-09	9.39073e-10	0	1.08731e-05	8.69284e-06	1.30303e-05	7.47301e-10	6.78806e-09	6.51324e-06	3.43309e-10	6.5167e-06	6.51353e-06	6.51722e-06	8.69113e-06	3.82202e-09	8.82366e-09	8.70565e-06	6.51887e-06	1.3039e-05	2.22105e-09	8.70473e-06	2.71346e-10	1.03687e-09	6.07242e-09	6.52027e-06	6.5243e-06	6.52376e-06	5.92171e-10	6.51138e-06	6.52604e-06	3.71816e-09	1.52086e-05	8.69613e-06	8.70465e-06	1.52078e-05	3.36422e-09	1.302e-05	8.70587e-06	2.17847e-06	2.38459e-09	0	0	6.52589e-06	0	1.73649e-09	8.94068e-09	1.52115e-05	8.69813e-06	2.18109e-06	6.51409e-06	1.30251e-05	6.51916e-06	6.51422e-06	6.53541e-06	8.68863e-06	6.5235e-06	0	6.75918e-09	6.51678e-06	7.03851e-09	0	6.51339e-06	8.69327e-06	1.23848e-09	6.52866e-06	7.95974e-09	6.51933e-06	1.30561e-05	6.51624e-06	7.60397e-06	8.70168e-06	1.06097e-08	6.52833e-06	6.51272e-06	0.000679995
d3_9	0.00301212	2.2098e-06	2.17746e-06	1.86771e-09	0	3.01565e-08	3.03543e-08	2.19468e-06	0	2.18095e-06	1.95557e-05	1.30368e-05	2.02949e-09	6.52611e-06	1.335e-09	5.27682e-10	6.51065e-06	0	1.72637e-08	6.52071e-06	8.69921e-06	8.70051e-06	0	2.8246e-05	8.68928e-06	6.52859e-06	4.45575e-09	1.30371e-05	3.43053e-09	1.5204e-05	8.53005e-09	4.48358e-09	8.70036e-06	6.54329e-06	6.52074e-06	3.50484e-09	6.52969e-06	2.17285e-05	8.6988e-06	9.26807e-09	6.51804e-06	7.70824e-10	1.30414e-05	0	5.68199e-09	8.68876e-06	8.69032e-06	5.49793e-10	2.18107e-06	1.9567e-05	3.88836e-09	6.52672e-06	0	1.08683e-05	8.98133e-09	6.5244e-06	2.17891e-06	6.51142e-06	6.528e-06	5.60191e-11	8.11789e-09	1.30333e-05	6.52747e-06	2.20272e-09	2.16793e-10	6.51584e-06	4.37177e-06	7.98918e-09	2.22043e-09	0	2.1816e-06	8.69493e-06	0	6.53076e-06	2.17157e-05	6.51601e-06	6.52227e-06	0	9.7927e-06	6.51639e-06	6.52381e-06	2.2428e-09	6.52238e-06	1.30264e-05	0	6.51611e-06	6.52684e-06	6.53124e-06	6.51064e-06	6.5243e-06	3.27079e-06	3.62493e-09	2.18707e-06	1.30723e-08	0.000721325
