	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120545	0.0587138	0.0392869	0.0282366	0.0217583	0.0177465	0.0140558	0.0116982	0.00969266	0.00854525	0.00719291	0.00589896	0.00536909	0.00429196	0.00385909	0.00341045	0.00293274	0.00252714	0.00205003	0.00192097	0.00160537	0.0014465	0.00125988	0.000944422	0.000913531	0.000783203	0.000636785	0.00067637	0.000535888	0.000498908	0.000429744	0.000337324	0.000349521	0.000234444	0.00024379	0.000159922	0.000151418	0.00020191	0.00013284	9.79191e-05	0.000130181	9.95065e-05	2.76975e-05	2.93533e-05	5.05206e-05	3.1127e-05	6.1639e-05	2.88442e-05	2.17244e-05	2.67872e-05	2.46225e-05	4.49991e-05	1.24078e-05	4.29306e-05	3.1e-06	2.65689e-05	5.14879e-08	5.10999e-08	6.16114e-06	1.22795e-05	6.13318e-06	2.72778e-08	1.22356e-05	6.11984e-06	6.11444e-06	1.1357e-08	1.43126e-05	2.2139e-08	1.22462e-05	6.02091e-09	1.62565e-09	1.83134e-08	3.16285e-09	4.37531e-09	1.24817e-09	6.1213e-06	2.94478e-10	6.12327e-06	1.16866e-10	6.12139e-06	8.57712e-10	8.50042e-11	3.93003e-11	1.17329e-10	2.20701e-11	1.03416e-10	1.64287e-10	2.51817e-11	1.73646e-09	0	0	0	0	3.22717e-09	0	0	0	0
d3_1	0.0681986	4.53374e-05	5.25366e-05	5.15112e-05	6.67646e-05	5.95689e-05	3.71566e-05	4.93863e-05	7.37241e-05	4.01482e-05	3.71349e-05	4.10968e-05	2.07714e-05	6.55653e-05	5.43079e-05	1.86687e-05	6.1425e-05	2.87849e-05	5.7392e-05	3.89312e-05	4.0016e-05	6.13216e-05	3.37876e-05	2.05283e-05	2.66814e-05	1.44201e-05	1.44368e-05	4.29819e-05	6.2771e-06	6.25102e-06	3.4801e-05	2.04934e-05	3.88848e-05	1.23723e-05	1.84189e-05	6.22914e-06	2.04635e-05	3.87913e-05	8.2261e-06	1.63851e-05	2.04331e-05	1.84413e-05	2.65656e-05	2.45199e-05	1.64099e-05	2.04676e-05	2.44842e-05	6.16716e-06	1.22591e-05	6.15703e-06	6.136e-06	6.14209e-06	3.7412e-08	2.0732e-06	4.10791e-06	6.1337e-06	1.3201e-08	1.20834e-08	8.16493e-06	8.17418e-06	6.1232e-06	6.11958e-06	6.13937e-06	6.13215e-06	1.06833e-08	1.67563e-08	4.35587e-09	4.0359e-09	3.14824e-09	3.29074e-09	6.12165e-06	6.13485e-06	8.17523e-06	1.55309e-09	2.96166e-10	2.35625e-09	1.19595e-10	1.94692e-10	2.16853e-09	9.84848e-11	3.51316e-11	3.27955e-10	3.3712e-09	3.88694e-11	2.61179e-10	0	1.8966e-09	0	1.55e-15	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290004	1.87921e-05	6.77113e-05	4.93389e-05	2.07993e-05	6.16443e-05	3.30686e-05	4.92909e-05	2.89384e-05	5.64689e-05	9.82077e-05	4.72339e-05	2.69631e-05	5.32874e-05	7.36837e-05	3.38714e-05	4.31283e-05	2.27431e-05	4.71543e-05	4.51466e-05	2.26397e-05	5.11355e-05	3.89864e-05	4.6031e-05	5.11675e-05	4.09478e-05	2.3665e-05	6.32674e-06	3.07224e-05	1.44012e-05	6.22583e-06	2.2562e-05	4.29243e-05	2.45394e-05	1.4362e-05	2.25494e-05	2.15274e-05	6.17814e-06	1.23289e-05	1.84467e-05	2.04591e-05	5.68425e-08	3.06292e-05	6.1751e-06	2.45331e-05	6.1559e-06	6.17948e-06	6.1763e-06	5.16143e-08	1.43123e-05	8.23416e-06	1.22552e-05	3.10361e-06	4.9301e-08	1.53113e-08	1.42949e-05	6.13456e-06	8.17929e-06	2.31962e-08	1.42859e-05	8.20293e-09	5.70491e-09	6.13418e-06	3.47501e-09	8.15905e-06	8.74877e-09	2.29524e-08	6.12781e-06	1.71794e-09	7.19696e-09	5.27872e-09	6.13045e-06	2.06505e-06	1.43364e-09	1.22503e-09	2.98034e-09	2.64712e-09	5.36226e-11	4.20058e-10	0	6.12123e-06	1.9453e-11	1.66322e-09	3.24454e-11	4.28008e-10	2.97943e-09	0	0	0	3.62659e-12	0	0	4.8193e-11	0	0	0	0	0	0
d3_3	0.0164808	7.38883e-05	5.13534e-05	3.30884e-05	4.12081e-05	5.24593e-05	5.54012e-05	4.32085e-05	8.39242e-05	4.92302e-05	5.13367e-05	1.86051e-05	3.70452e-05	4.11446e-05	5.32799e-05	7.16474e-05	4.10498e-05	8.49464e-05	3.69731e-05	5.32748e-05	3.28524e-05	1.45146e-05	5.42238e-05	2.77359e-05	4.09432e-05	3.69203e-05	5.31743e-05	5.52507e-05	2.26197e-05	2.66623e-05	2.66134e-05	6.23456e-06	4.49656e-05	1.59685e-07	3.48071e-05	6.21315e-06	1.23409e-05	1.64076e-05	6.23659e-06	2.25436e-05	1.4355e-05	1.43647e-05	1.84156e-05	2.04677e-05	2.45388e-05	1.22902e-05	6.1484e-06	3.46888e-05	5.45152e-08	6.15118e-06	6.16244e-06	3.12321e-08	1.56206e-08	2.03962e-05	3.66073e-08	2.07475e-08	2.0788e-06	2.19882e-08	6.14214e-06	2.0603e-06	5.71931e-09	6.12866e-06	2.83921e-08	6.13575e-06	2.0443e-06	6.13502e-06	2.51361e-08	2.84202e-08	1.22379e-05	1.49716e-08	1.03762e-08	4.4794e-09	9.51818e-10	1.28254e-08	2.16382e-09	3.23504e-11	6.11175e-06	1.92563e-10	2.40303e-10	7.07661e-12	4.37354e-11	1.75654e-10	8.34582e-10	0	6.12011e-06	1.24166e-10	3.56855e-10	3.16914e-11	2.068e-09	0	0	0	2.05076e-06	0	0	1.7768e-09	0	0	0
d3_4	0.0104489	4.12379e-05	4.9315e-05	8.4023e-05	5.94231e-05	2.89522e-05	5.13289e-05	5.3407e-05	4.92179e-05	5.12735e-05	5.32932e-05	2.58871e-05	7.40267e-06	5.7418e-05	5.73675e-05	4.09827e-05	3.29094e-05	5.53079e-05	5.3253e-05	5.5296e-05	5.31971e-05	3.48884e-05	2.26261e-05	2.86801e-05	5.52968e-05	4.29981e-05	2.67178e-05	1.2482e-05	1.85123e-05	1.23952e-05	1.24276e-05	1.85039e-05	3.68242e-05	2.66934e-05	6.23983e-06	4.08608e-05	1.22925e-05	1.84182e-05	2.25448e-05	1.23572e-05	4.08649e-05	2.04734e-05	6.26858e-06	3.26881e-05	2.04584e-05	5.98536e-08	4.32664e-08	8.22141e-06	2.04502e-05	1.83811e-05	1.83952e-05	1.63748e-05	1.43173e-05	2.08961e-06	2.04118e-05	6.14306e-06	1.83796e-05	2.44761e-05	6.14179e-06	2.71728e-08	1.22624e-05	2.24447e-05	6.13004e-06	1.14052e-08	1.43125e-05	8.18025e-06	2.73788e-08	6.84542e-09	4.1892e-10	2.05591e-06	6.12796e-06	6.12792e-06	1.42746e-05	1.22438e-05	6.12599e-06	5.50741e-09	1.68836e-09	6.52047e-11	2.5819e-09	3.559e-09	3.98101e-11	7.3629e-09	2.44659e-08	0	6.11537e-06	3.63767e-11	8.99765e-11	2.74514e-11	0	0	3.06442e-09	9.64998e-11	0	0	0	5.81628e-11	0	0	0
d3_5	0.00704018	1.2525e-05	4.22014e-05	1.4676e-05	3.7028e-05	2.6826e-05	2.68761e-05	8.50151e-06	4.93384e-05	3.90557e-05	3.69742e-05	2.67992e-05	2.88404e-05	2.26893e-05	4.5171e-05	5.93651e-05	5.52863e-05	3.0815e-05	5.93044e-05	4.51134e-05	2.3704e-05	6.95428e-05	4.71279e-05	4.09861e-05	2.6692e-05	4.71334e-05	3.4871e-05	3.89124e-05	3.28032e-05	6.27907e-06	2.25676e-05	3.27466e-05	2.46269e-05	2.66545e-05	1.84766e-05	8.25814e-06	2.25374e-05	1.23198e-05	1.33598e-05	2.66546e-05	2.65439e-05	2.45467e-05	1.63674e-05	1.83858e-05	2.04242e-05	1.23027e-05	2.86112e-05	8.21348e-06	8.22869e-06	1.43534e-05	3.26679e-05	1.84091e-05	1.63727e-05	6.16526e-06	2.24487e-05	8.21895e-06	2.07333e-06	1.83761e-05	6.12662e-06	4.24576e-08	1.2275e-05	1.22404e-05	3.81142e-08	5.54235e-08	1.27523e-08	6.13694e-06	6.13298e-06	1.44248e-08	6.12404e-06	4.77265e-09	1.83588e-05	3.27253e-10	6.22969e-09	2.2491e-08	1.6314e-05	9.51723e-10	4.8802e-09	1.00061e-10	1.33622e-10	1.66451e-08	1.52852e-09	5.24762e-09	2.29497e-09	4.85119e-09	5.17335e-10	3.07255e-12	8.48247e-12	7.85567e-11	2.55426e-09	0	0	7.4839e-11	7.05227e-10	0	0	0	0	0	0
d3_6	0.00496214	3.08894e-05	5.73383e-05	3.29835e-05	2.27197e-05	2.4766e-05	4.31173e-05	3.28823e-05	6.25387e-05	1.25227e-05	6.75568e-05	2.27643e-05	5.32676e-05	5.94229e-05	4.57277e-05	4.10891e-05	1.65878e-05	1.45462e-05	4.30935e-05	2.46168e-05	3.8977e-05	2.26254e-05	5.7316e-05	1.24071e-05	4.09506e-05	3.99691e-05	8.3312e-06	8.35531e-06	3.6892e-05	7.56277e-05	2.05793e-05	1.43872e-05	4.59928e-05	4.30071e-05	1.44038e-05	1.0367e-05	5.51829e-05	6.27196e-06	3.0719e-05	1.23362e-05	2.4566e-05	2.65903e-05	8.22787e-06	4.59487e-05	2.65688e-05	3.77859e-05	6.19462e-06	6.17621e-06	6.15892e-06	1.22791e-05	4.19463e-08	2.85857e-05	3.87434e-05	4.59789e-08	1.22811e-05	1.84288e-05	6.15142e-06	6.16438e-06	1.63566e-05	8.63536e-09	8.17486e-06	6.12121e-06	1.43135e-05	1.8497e-08	1.22602e-05	3.56642e-08	1.83692e-05	7.89299e-09	8.15887e-06	1.09467e-08	2.44493e-09	4.52883e-09	2.50813e-09	5.04701e-09	2.06907e-06	1.63813e-08	5.33278e-09	6.12119e-06	6.11172e-06	1.11396e-08	1.48609e-09	1.42517e-08	1.2231e-05	1.03456e-09	6.12054e-06	1.76407e-10	2.30204e-10	3.999e-10	6.12267e-06	1.74553e-11	0	7.81321e-10	0	0	0	0	0	0	0
d3_7	0.00365498	3.7043e-05	1.46231e-05	5.12944e-05	2.27544e-05	4.72413e-05	2.98455e-05	4.3131e-05	3.08999e-05	5.52831e-05	3.29095e-05	3.49289e-05	7.16729e-05	4.71204e-05	2.26807e-05	2.06201e-05	4.30602e-05	6.1411e-05	2.46608e-05	3.28716e-05	4.30335e-05	8.37824e-06	4.50296e-05	1.24047e-05	7.05349e-05	5.52668e-05	3.08187e-05	2.66897e-05	3.89169e-05	3.07527e-05	2.055e-05	4.09076e-05	2.77452e-05	5.72244e-05	1.43846e-05	2.04962e-05	2.86845e-05	1.44117e-05	6.20778e-06	2.04685e-05	6.22614e-06	2.04943e-05	1.84267e-05	6.18261e-06	1.22866e-05	1.23008e-05	4.48311e-08	5.73343e-08	6.17606e-06	6.19872e-06	1.43125e-05	8.24441e-06	8.18276e-06	6.16919e-06	6.51181e-08	1.43036e-05	2.12139e-06	4.6775e-08	6.1492e-06	3.10384e-06	1.20971e-08	1.95166e-08	6.13835e-06	6.16959e-06	2.09237e-06	2.75356e-08	1.75063e-08	5.80593e-09	1.76149e-08	1.22594e-05	1.14374e-08	6.12578e-06	2.47821e-08	1.9417e-08	4.14713e-09	1.51855e-08	1.24311e-08	7.4324e-09	1.32027e-08	6.11202e-06	2.04955e-09	6.1318e-06	8.15902e-06	1.3909e-10	1.21543e-09	1.0533e-08	8.14301e-06	7.97563e-09	1.22336e-05	6.12172e-06	3.79783e-11	0	0	4.96745e-10	0	4.45087e-11	0	0	0
d3_8	0.00266132	2.67998e-05	1.55938e-05	3.70364e-05	4.10754e-05	3.08867e-05	4.31753e-05	4.61517e-05	4.50916e-05	2.67642e-05	4.71766e-05	1.45475e-05	3.28617e-05	4.50489e-05	4.20565e-05	2.68416e-05	3.68924e-05	4.1045e-05	4.51515e-05	5.12003e-05	2.87727e-05	1.85652e-05	4.91582e-05	2.47109e-05	4.49987e-05	6.33601e-06	2.0591e-05	3.27847e-05	4.60249e-05	1.24197e-05	4.08735e-05	1.85044e-05	1.85995e-07	3.07273e-05	2.66961e-05	1.23611e-05	3.68191e-05	3.06837e-05	1.23544e-05	4.29366e-05	8.25704e-06	5.41097e-05	1.43381e-05	1.43372e-05	2.66148e-05	6.15517e-06	2.66212e-05	1.22695e-05	6.18311e-06	1.84335e-05	6.2218e-06	1.43152e-05	4.12662e-06	1.22726e-05	1.43158e-05	3.47001e-05	8.20453e-06	6.16227e-06	6.13374e-06	1.90381e-08	1.22811e-05	4.61281e-08	3.15565e-08	6.14019e-06	1.84132e-08	6.1336e-06	8.08227e-09	6.14882e-06	6.12682e-06	6.13957e-06	6.2275e-09	8.19418e-06	2.38254e-08	2.06446e-06	1.2714e-08	4.19307e-10	6.10589e-06	1.89002e-08	9.63136e-09	4.32394e-09	5.86497e-10	8.15901e-06	1.19889e-08	6.11916e-06	2.93246e-09	6.56207e-11	2.92725e-09	6.12119e-06	2.76382e-09	0	2.62073e-09	0	0	0	0	0	0	6.04942e-10	0
d3_9	0.00206055	1.4578e-05	5.1267e-05	3.28968e-05	7.77706e-05	2.47581e-05	6.96194e-05	2.67719e-05	4.71937e-05	4.30934e-05	1.86398e-05	2.6753e-05	3.2851e-05	3.70437e-05	5.5278e-05	2.88107e-05	1.03856e-05	3.89533e-05	3.80553e-05	1.65519e-05	4.92367e-05	4.7137e-05	3.2825e-05	4.7123e-05	3.89311e-05	6.32795e-06	4.29848e-05	5.51996e-05	3.17466e-05	6.13996e-05	1.44609e-05	3.68978e-05	2.66633e-05	4.50484e-05	2.26216e-05	1.84831e-05	4.70691e-05	3.68157e-05	8.32357e-06	2.46102e-05	6.23411e-06	1.23194e-05	1.2317e-05	2.66077e-05	2.25552e-05	4.69775e-05	2.0495e-05	2.04675e-05	2.76282e-05	1.23204e-05	8.214e-06	8.10408e-08	1.22879e-05	1.43251e-05	1.636e-05	1.03108e-05	3.47148e-05	2.65713e-05	1.63531e-05	6.14448e-06	6.15137e-06	8.17607e-06	1.43142e-05	2.03947e-05	1.22462e-05	1.42924e-05	1.42734e-05	6.14367e-06	3.58592e-08	1.43091e-05	2.28892e-08	2.40736e-09	6.12172e-06	8.16775e-06	2.14441e-08	1.10485e-08	9.35556e-09	6.12284e-06	1.29128e-08	9.58943e-09	5.14049e-09	2.31805e-08	3.292e-09	8.69259e-09	3.99205e-09	2.78524e-10	3.26509e-10	0	7.58864e-12	6.11839e-06	1.25301e-10	6.81838e-09	0	0	6.12119e-06	2.14489e-09	0	0	0
