	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014685	6.3868e-06	2.33237e-06	1.457e-05	6.37967e-06	1.15377e-05	1.87767e-05	8.56642e-06	1.45407e-05	2.27708e-05	1.46194e-05	1.45813e-05	2.07102e-05	1.45487e-05	2.6886e-05	3.51866e-05	4.33111e-05	1.67198e-05	5.15691e-05	2.99203e-05	3.10316e-05	2.48446e-05	3.09478e-05	4.32151e-05	1.86782e-05	5.96712e-05	1.66225e-05	3.7081e-05	1.45548e-05	1.24457e-05	6.33421e-06	5.14953e-05	1.86457e-05	1.85994e-05	4.53375e-05	4.12491e-05	3.29175e-05	1.65352e-05	2.48656e-05	2.06501e-05	2.88305e-05	2.07408e-05	2.47244e-05	6.37051e-05	3.81437e-05	2.89538e-05	3.09638e-05	1.85536e-05	8.38477e-06	4.72767e-05	3.09128e-05	3.5008e-05	2.05688e-05	2.46812e-05	6.22471e-06	1.44711e-05	2.0622e-05	2.67376e-05	6.58034e-05	2.47663e-05	2.36641e-05	3.49034e-05	2.4693e-05	8.27954e-06	1.85624e-05	2.67771e-05	6.21611e-06	8.23861e-06	1.85202e-05	1.03906e-05	2.46955e-05	6.1897e-06	1.02923e-05	1.85179e-05	3.70149e-05	6.21181e-06	4.31353e-05	1.23507e-05	6.22082e-06	1.49013e-08	4.69181e-08	1.23423e-05	2.46904e-05
d3_11	0.00110961	1.66606e-05	2.07814e-05	2.69624e-05	1.26258e-05	2.18377e-05	2.07966e-05	1.67111e-05	2.6958e-05	1.87707e-05	3.50352e-05	1.25242e-05	5.05082e-05	1.2517e-05	2.07074e-05	3.92116e-05	3.91905e-05	4.22593e-05	1.45449e-05	1.25339e-05	1.25078e-05	3.1013e-05	3.51875e-05	5.24096e-05	4.32456e-05	2.88901e-05	1.86866e-05	1.24755e-05	3.10022e-05	4.73418e-05	3.71526e-05	3.50264e-05	4.33176e-05	9.45629e-06	3.91973e-05	3.90866e-05	4.32556e-05	1.45918e-05	4.73088e-05	2.47766e-05	6.26861e-06	3.08824e-05	3.08681e-05	2.47621e-05	6.99445e-05	2.68318e-05	2.88407e-05	2.48063e-05	1.33514e-07	1.24524e-05	6.22598e-06	3.61129e-05	1.24544e-05	2.6802e-05	2.26974e-05	4.73128e-05	2.06143e-05	4.52807e-05	2.47255e-05	1.85544e-05	2.67527e-05	3.09143e-05	8.28402e-06	1.44735e-05	1.23948e-05	1.84986e-05	3.38687e-05	1.16458e-07	1.74595e-05	6.23387e-06	1.23061e-05	2.87843e-05	8.49036e-08	3.39069e-05	1.23522e-05	6.21111e-06	1.23197e-05	1.23541e-05	2.09155e-06	1.4399e-05	6.87205e-08	2.6529e-08	3.28777e-05
d3_12	0.000864249	1.87412e-05	1.86875e-05	1.97972e-05	3.92094e-05	2.07778e-05	6.39985e-06	1.65544e-05	1.45991e-05	2.48661e-05	2.03585e-07	3.71243e-05	1.25261e-05	2.48941e-05	1.66264e-05	6.31162e-06	8.41146e-06	2.06681e-05	1.66965e-05	3.50718e-05	2.08231e-05	2.48139e-05	4.94736e-05	4.52393e-05	1.66504e-05	3.30496e-05	2.28605e-05	2.08171e-05	3.50732e-05	2.06812e-05	2.4733e-05	1.25339e-05	5.14667e-05	1.24483e-05	3.51489e-05	2.48091e-05	4.53363e-05	4.53544e-05	3.91525e-05	1.44395e-05	4.11795e-05	2.67526e-05	2.89134e-05	5.76116e-05	1.85831e-05	4.1208e-05	1.03908e-05	4.32187e-05	3.49509e-05	3.91061e-05	1.24294e-05	2.68073e-05	2.88904e-05	1.45229e-05	2.11505e-06	3.29036e-05	2.67824e-05	3.70869e-05	8.34365e-06	3.28573e-05	1.64769e-05	1.85312e-05	3.91198e-05	2.05862e-05	3.91115e-05	6.25271e-06	1.8585e-05	4.92769e-05	1.44028e-05	1.03215e-05	1.23428e-05	1.439e-05	3.76239e-08	2.88261e-05	6.22388e-06	1.44266e-05	6.1782e-06	2.11778e-06	2.44062e-08	6.15506e-06	6.20448e-06	4.9949e-08	1.23416e-05
d3_13	0.0006619	1.87124e-05	8.39427e-06	2.21966e-06	1.86064e-07	6.38116e-06	1.8762e-05	2.45119e-07	2.58913e-05	1.86909e-05	1.04661e-05	1.46338e-05	1.86974e-05	8.402e-06	6.58794e-05	1.65892e-05	8.38138e-06	3.10462e-05	1.24842e-05	1.86669e-05	2.27092e-05	3.70995e-05	1.86839e-05	2.48832e-05	3.91331e-05	2.27526e-05	3.106e-05	1.8651e-05	3.92059e-05	4.53706e-05	1.8615e-05	1.66777e-05	2.47527e-05	3.30473e-05	3.92089e-05	3.30089e-05	2.58486e-05	3.91523e-05	3.09079e-05	4.31605e-05	3.52274e-05	1.24152e-05	2.47687e-05	3.0898e-05	6.3258e-06	3.28885e-05	2.67969e-05	4.53794e-05	2.66997e-05	2.06362e-05	2.26784e-05	2.77911e-05	3.08713e-05	3.29568e-05	3.70217e-05	1.2402e-05	3.08291e-05	2.98606e-05	2.06107e-05	6.23714e-06	2.47104e-05	2.06411e-05	3.29327e-05	1.24023e-05	2.48168e-05	1.44538e-05	2.13177e-06	2.67731e-05	1.43958e-05	2.26416e-05	8.30506e-06	2.46736e-05	2.05782e-05	2.46517e-05	6.18176e-06	2.67106e-05	1.44418e-05	2.4673e-05	8.23382e-06	1.68421e-08	8.25706e-06	2.46406e-05	6.18634e-06
d3_14	0.000505391	6.35456e-06	1.26067e-05	6.36411e-06	8.42641e-06	1.45885e-05	1.86759e-05	8.4746e-06	2.6958e-05	3.31116e-05	1.04515e-05	2.06956e-05	1.86425e-05	8.50845e-06	3.71229e-05	1.25531e-05	2.89973e-05	3.92369e-05	6.58859e-05	6.41809e-06	2.69083e-05	4.54355e-05	8.40511e-06	8.38391e-06	4.94405e-05	8.40619e-06	3.5074e-05	1.04758e-05	3.71077e-05	1.25169e-05	4.32641e-05	5.1497e-05	2.47725e-05	2.37855e-05	4.32522e-05	3.71255e-05	3.30018e-05	3.81732e-05	4.93771e-05	1.45736e-05	1.24766e-05	3.29401e-05	2.0653e-05	3.50006e-05	4.12266e-05	2.47435e-05	4.12306e-05	3.70999e-05	2.26647e-05	3.91517e-05	1.24213e-05	2.89248e-05	3.08994e-05	3.08869e-05	8.34461e-06	2.06363e-05	3.30011e-05	3.70522e-05	3.29543e-05	2.19646e-06	1.85816e-05	2.66944e-05	1.44726e-05	1.23538e-05	6.26378e-06	2.06436e-05	4.31495e-05	3.6984e-05	2.87922e-05	1.4429e-05	1.23929e-05	6.23354e-06	2.46655e-05	6.2802e-06	6.19499e-06	3.38327e-05	2.46992e-05	2.26238e-05	6.16584e-06	3.07859e-05	2.67168e-05	8.28315e-06	1.13398e-05
d3_15	0.000411615	1.66577e-07	6.42232e-06	1.88014e-05	1.45463e-05	1.45942e-05	1.25459e-05	1.25436e-05	3.71561e-05	6.38751e-06	6.4e-06	1.25878e-05	6.3883e-05	2.89906e-05	4.13124e-05	2.28054e-05	4.73766e-05	3.92032e-05	4.53519e-05	1.24403e-05	3.71386e-05	1.24398e-05	3.91213e-05	8.35663e-06	2.08002e-05	1.86669e-05	6.35472e-06	2.06518e-05	3.9175e-05	1.87775e-05	4.13405e-05	1.6624e-05	4.5359e-05	2.48247e-05	3.09008e-05	2.67733e-05	3.71226e-05	5.3569e-05	2.27377e-05	2.48159e-05	1.46096e-05	3.30258e-05	3.08251e-05	1.8609e-05	6.27165e-06	3.2978e-05	2.89182e-05	2.87966e-05	1.65554e-05	3.9076e-05	1.86515e-05	2.98724e-05	1.27346e-07	6.27937e-06	1.85989e-05	3.08282e-05	1.20756e-07	4.31774e-05	4.11114e-05	6.22544e-06	1.85975e-05	6.20116e-06	2.2646e-05	2.68004e-05	2.06416e-05	6.20441e-06	4.11191e-05	2.2602e-05	1.84997e-05	1.44296e-05	8.21927e-06	1.85498e-05	1.23539e-05	1.23864e-05	2.0532e-05	1.85222e-05	5.93326e-08	6.19816e-06	2.09119e-08	1.84768e-05	2.10643e-06	1.23658e-05	1.24079e-05
d3_16	0.000315744	1.86878e-05	2.68895e-05	3.72131e-05	6.34514e-06	1.45835e-05	2.07185e-05	3.9248e-05	6.45534e-06	2.0751e-05	4.73443e-05	2.08104e-05	8.40607e-06	3.5101e-05	4.74512e-05	2.89091e-05	8.47806e-06	6.34846e-06	2.68475e-05	1.25526e-05	1.45958e-05	3.30824e-05	3.71411e-05	1.24643e-05	3.49978e-05	1.46513e-05	8.43339e-06	1.45366e-05	4.1142e-05	1.86014e-05	2.88578e-05	2.47947e-05	4.33192e-05	2.68609e-05	6.30111e-06	3.91859e-05	2.47341e-05	2.88795e-05	1.85854e-05	5.86466e-05	1.25077e-05	4.63293e-05	1.24508e-05	4.33249e-05	2.48038e-05	4.93994e-05	4.53007e-05	2.5827e-05	5.14035e-05	4.33135e-05	6.24222e-06	2.37516e-05	1.8549e-05	8.30398e-06	3.49504e-05	1.65058e-05	1.24152e-05	1.65577e-05	1.45343e-05	2.67561e-05	2.06043e-05	4.51815e-05	3.90816e-05	2.47035e-05	3.0846e-05	5.10366e-08	2.66991e-05	2.26545e-05	3.49288e-05	1.44288e-05	1.85263e-05	1.02958e-05	1.84896e-05	2.87745e-05	2.055e-05	8.26048e-06	1.84896e-05	1.23469e-05	8.23142e-06	1.76009e-08	2.04647e-08	1.2716e-09	1.64844e-05
d3_17	0.000290671	1.25528e-05	6.41753e-06	1.25099e-05	1.46475e-05	1.25055e-05	2.25003e-06	3.30245e-05	2.80691e-07	8.5145e-06	3.1014e-05	1.24397e-05	1.25024e-05	2.07427e-05	5.6678e-05	1.05066e-05	1.87035e-05	3.31491e-06	2.68367e-05	2.07823e-05	1.86645e-05	3.3047e-05	2.06987e-05	6.40191e-06	1.45677e-05	8.42139e-06	1.66241e-05	6.308e-06	2.68887e-05	1.24684e-05	2.37629e-05	2.68648e-05	2.47791e-05	4.43324e-05	3.50734e-05	4.32266e-05	2.07318e-05	1.86817e-05	1.8628e-05	3.9137e-05	4.1206e-05	1.25106e-05	2.4786e-05	8.02311e-05	1.86296e-05	3.29624e-05	6.30006e-06	2.47202e-05	2.47075e-05	1.86431e-05	4.53067e-05	3.91465e-05	3.08659e-05	3.30018e-05	1.8487e-05	6.2328e-06	2.67291e-05	1.85257e-05	1.06198e-07	1.54682e-05	3.08961e-05	1.43849e-05	2.26088e-05	3.90254e-05	2.09691e-06	2.058e-05	1.84778e-05	1.44544e-05	3.49137e-05	2.05435e-05	3.8991e-05	2.87832e-05	3.2839e-05	6.19969e-06	1.8625e-05	1.85401e-05	3.28405e-05	6.184e-06	1.4463e-05	2.05326e-05	2.74159e-08	6.18025e-06	1.44474e-05
d3_18	0.000189555	1.25139e-05	8.41149e-06	1.4602e-05	2.89963e-05	1.25068e-05	1.55786e-05	1.5652e-05	1.24683e-05	3.71438e-05	2.49242e-05	1.25416e-05	8.39191e-06	1.45179e-05	4.32325e-05	2.07166e-05	2.27863e-05	2.68937e-05	2.0666e-05	2.89626e-05	4.35852e-06	1.86386e-05	6.35791e-06	3.10759e-05	1.96701e-05	2.69105e-05	2.27358e-05	3.81969e-05	1.04581e-05	2.06791e-05	6.31179e-06	1.66431e-05	2.69684e-05	4.12438e-05	2.47777e-05	5.34596e-05	4.53284e-05	1.86233e-05	1.04159e-05	4.11437e-05	3.39718e-05	2.68193e-05	2.48097e-05	2.67986e-05	1.24889e-05	1.24937e-05	1.65965e-05	8.38615e-06	5.55938e-05	2.67724e-05	2.46659e-05	2.6851e-05	2.06129e-05	2.16891e-05	2.06416e-05	3.91153e-05	3.91766e-05	2.46971e-05	4.21356e-05	1.85435e-05	1.2412e-05	3.80314e-05	2.46753e-05	4.21943e-05	9.39392e-06	1.23755e-05	2.88188e-05	2.46562e-05	8.14185e-08	6.22738e-06	1.7735e-08	1.23341e-05	6.1804e-06	4.65017e-08	1.44016e-05	4.51702e-08	1.85332e-05	1.2286e-05	6.15941e-06	1.43621e-05	6.18816e-06	6.16757e-06	2.67489e-05
d3_19	0.000158166	6.36348e-06	2.23494e-06	6.41097e-06	6.3791e-06	4.52968e-05	1.8729e-05	7.38193e-06	8.42371e-06	2.89338e-05	2.07763e-05	1.45659e-05	1.66567e-05	1.46389e-05	2.48328e-05	1.45544e-05	2.79759e-05	1.23926e-05	1.87596e-05	1.463e-05	2.48102e-05	3.91346e-05	4.43486e-05	2.2773e-05	3.50858e-05	2.79041e-05	3.29694e-05	4.94214e-05	1.55527e-05	1.8681e-05	2.68552e-05	3.30748e-05	5.35528e-05	2.88775e-05	4.32208e-05	1.25028e-05	3.09146e-05	1.66381e-07	2.47903e-05	1.87342e-05	1.86143e-05	5.76024e-05	4.73591e-05	5.96816e-05	4.32225e-05	1.45067e-05	2.67475e-05	3.29882e-05	3.29776e-05	4.31618e-05	1.8611e-05	3.50288e-05	1.24665e-05	4.52868e-05	1.44771e-05	2.47332e-05	3.30028e-05	2.47761e-05	3.90799e-05	3.70415e-05	3.08287e-05	3.08528e-05	1.2392e-05	2.05603e-05	1.85566e-05	1.24064e-05	1.85426e-05	1.85691e-05	2.05638e-05	1.23309e-05	1.23915e-05	3.90359e-05	2.46904e-05	8.26716e-06	1.0391e-05	1.64446e-05	2.4706e-05	3.28281e-05	8.24845e-06	1.23364e-05	6.19063e-06	6.18474e-06	3.49285e-05
