	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991441	0.0479581	0.0301161	0.0214259	0.016348	0.0126646	0.010051	0.00805305	0.0067868	0.00580349	0.00493018	0.00411252	0.00358689	0.00289864	0.00260991	0.00197982	0.00182696	0.00152673	0.00126413	0.00116155	0.000958578	0.000729619	0.000675379	0.000576702	0.000463907	0.000456819	0.000397576	0.00029183	0.000227622	0.000199279	0.000191558	0.000186835	0.000141655	0.00011539	8.42186e-05	8.99601e-05	6.82987e-05	5.49129e-05	9.647e-05	5.37116e-05	4.26366e-05	6.61741e-05	3.60946e-05	4.20426e-05	3.6695e-05	3.64674e-05	4.68745e-05	3.80272e-05	6.28124e-06	3.44651e-05	1.32152e-05	2.20743e-05	2.90995e-05	1.31384e-05	2.01658e-05	4.1295e-05	2.63052e-05	2.01455e-05	7.75043e-06	2.36501e-05	1.65915e-05	1.66111e-05	1.47543e-05	2.70641e-05	2.88424e-05	1.47711e-05	5.85855e-06	6.50169e-07	2.70012e-05	1.65224e-05	7.62494e-06	6.33239e-07	1.37805e-05	2.69995e-05	1.55761e-05	5.4785e-07	5.78969e-06	1.46875e-05	7.6081e-06	5.86742e-06	1.8119e-05	1.1116e-05	1.81629e-05	1.63894e-05	1.11663e-05	2.34255e-06	2.17122e-05	9.33113e-06	1.46668e-05	1.11243e-05	1.90571e-05	1.29465e-05	1.11476e-05	1.99602e-05	1.82884e-05	1.655e-05	1.99856e-05	0.000176273
d2_1	0.104573	9.87772e-05	0.000118083	7.40925e-05	8.99443e-05	3.89376e-05	6.35069e-05	6.52999e-05	7.23428e-05	6.17345e-05	8.28491e-05	3.53463e-05	3.35812e-05	1.59764e-05	3.70464e-05	1.24446e-05	1.95426e-05	2.65124e-05	4.59396e-05	1.59659e-05	1.77335e-05	2.47565e-05	5.41854e-06	2.48176e-05	1.89464e-06	2.47777e-05	1.24555e-05	1.77353e-05	1.77222e-05	7.16955e-06	3.35936e-05	1.37914e-07	5.41474e-06	1.94798e-05	1.24755e-05	1.95032e-05	8.92974e-06	5.36483e-06	1.06998e-05	7.17603e-06	5.38569e-06	1.09918e-07	7.13702e-06	5.39623e-06	5.39917e-06	5.37267e-06	1.60397e-05	7.14847e-06	1.42107e-05	1.76963e-05	7.12534e-06	1.06535e-05	1.06756e-05	2.3017e-05	1.24062e-05	7.16389e-06	1.86281e-06	7.13657e-06	1.7699e-05	3.26849e-05	1.8512e-06	5.38907e-06	7.14477e-06	7.13779e-06	5.37512e-06	1.06656e-05	1.07053e-05	8.01695e-06	8.04464e-08	5.39492e-06	1.88134e-06	1.065e-05	1.32709e-05	5.37203e-06	1.03276e-07	8.09781e-08	1.06407e-05	7.15653e-06	5.3534e-06	5.40695e-06	1.24308e-05	1.06512e-05	1.77308e-05	5.39676e-06	7.68014e-08	7.08152e-08	8.93213e-06	1.56974e-07	1.23002e-07	8.52541e-08	7.15586e-06	1.06735e-05	9.30082e-08	7.14557e-06	9.44971e-08	1.10336e-07	1.24478e-05	5.45172e-06	4.65297e-05
d2_2	0.0426451	0.00012512	0.000119867	7.67001e-05	9.16959e-05	6.78806e-05	6.17751e-05	5.82334e-05	3.89064e-05	7.40558e-05	4.94131e-05	3.8871e-05	2.74591e-05	4.23949e-05	3.97333e-05	3.88549e-05	2.12558e-05	3.00856e-05	1.2444e-05	3.45103e-05	5.40847e-06	1.31669e-07	2.3006e-05	1.06848e-05	3.00615e-05	7.15051e-06	1.33556e-05	1.59415e-05	1.59388e-05	5.3787e-06	1.30946e-07	1.36517e-07	7.18828e-06	1.17427e-07	1.06671e-05	1.06752e-05	1.91482e-06	3.63685e-06	1.20775e-07	1.24417e-05	5.44003e-06	1.59377e-05	1.20522e-07	8.4412e-08	5.38417e-06	1.1171e-07	1.02113e-07	9.06558e-08	1.24437e-05	1.08499e-07	1.59451e-05	1.24108e-05	7.1652e-06	5.41058e-06	9.20448e-08	5.37246e-06	1.06468e-05	8.02111e-08	1.06491e-05	1.06804e-05	7.13023e-06	5.38168e-06	1.28206e-07	1.24142e-05	7.13928e-06	1.06507e-05	1.06983e-05	1.59243e-05	5.41065e-06	9.10293e-08	1.83182e-06	8.15122e-08	5.3855e-06	5.40688e-06	8.20678e-08	2.12509e-05	1.44558e-07	1.06387e-05	1.24233e-05	1.77085e-05	5.37349e-06	7.39135e-08	9.28169e-08	1.06693e-05	1.06739e-05	5.35052e-06	1.06488e-05	5.36655e-06	1.24358e-05	5.36805e-06	1.54223e-07	1.86521e-06	7.1493e-06	5.36179e-06	5.38291e-06	1.77381e-05	5.39305e-06	1.70322e-07	8.19048e-05
d2_3	0.0233254	0.000116391	0.000118968	5.30324e-05	7.93823e-05	8.81589e-05	4.9437e-05	6.17306e-05	5.6445e-05	4.93845e-05	2.83035e-05	5.47163e-05	3.27029e-05	2.30414e-05	1.07462e-05	3.00918e-05	4.23337e-05	1.77663e-05	3.17959e-05	1.2464e-05	1.59399e-05	1.24754e-05	1.24925e-05	3.18506e-05	2.30341e-05	1.35564e-07	2.12714e-05	1.24524e-05	2.77001e-06	2.47595e-05	3.00514e-05	1.24618e-05	9.63563e-08	5.39873e-06	7.17618e-06	1.19853e-07	5.41568e-06	1.06608e-05	1.0706e-05	8.94135e-06	1.24378e-05	5.37716e-06	1.95045e-05	7.15008e-06	1.10658e-07	5.38171e-06	1.01291e-07	5.41496e-06	5.3566e-06	1.24191e-05	1.77418e-05	1.06448e-05	2.12492e-05	9.29863e-08	1.02119e-07	5.38826e-06	5.40566e-06	5.42217e-06	1.59658e-05	1.06832e-05	1.94713e-05	1.15842e-07	5.37287e-06	1.06647e-05	5.37497e-06	1.16328e-07	2.6497e-05	1.24476e-07	1.17772e-07	1.84346e-06	9.67066e-08	5.36079e-06	1.24243e-05	5.36818e-06	1.84987e-06	5.37818e-06	5.38543e-06	5.3901e-06	7.12722e-06	1.0632e-05	1.06987e-05	8.03494e-06	5.37876e-06	1.76674e-05	7.18831e-06	5.37334e-06	1.89751e-06	1.8784e-06	1.24621e-05	1.24073e-05	1.13692e-07	1.59505e-05	1.24386e-05	7.20284e-06	9.80763e-06	1.60035e-05	7.2042e-06	5.39139e-06	9.7582e-05
d2_4	0.0147594	0.000117229	0.000139209	0.00010052	7.40859e-05	0.00010662	6.70814e-05	6.17291e-05	6.69805e-05	4.94463e-05	3.01149e-05	2.83385e-05	1.77448e-05	3.97723e-05	3.53522e-05	3.17919e-05	3.35989e-05	2.12958e-05	6.34908e-05	3.53306e-05	3.67199e-06	2.13406e-05	2.47723e-05	2.38485e-05	1.42167e-05	2.39159e-05	1.24713e-05	8.96365e-06	1.07081e-05	1.40191e-07	1.59446e-05	1.24251e-05	5.40543e-06	1.77613e-05	5.37136e-06	1.41991e-05	7.14718e-06	1.24682e-05	5.39509e-06	5.40649e-06	1.06828e-05	3.61927e-06	7.18858e-06	7.13599e-06	8.92035e-06	1.76929e-05	7.13994e-06	5.40814e-06	1.76874e-05	1.06654e-05	1.59944e-05	1.06829e-05	5.3638e-06	8.88709e-06	7.14951e-06	5.39292e-06	5.39038e-06	7.7629e-08	1.77292e-05	9.25592e-08	7.12995e-06	1.24098e-05	7.12596e-06	5.40012e-06	5.39587e-06	5.37966e-06	8.06276e-08	1.86161e-06	9.90975e-08	5.3682e-06	1.06474e-05	9.2117e-08	1.06709e-05	5.37548e-06	5.41476e-06	1.41785e-05	7.16606e-06	2.29958e-05	1.06531e-05	5.41385e-06	8.26672e-08	1.49402e-07	1.77327e-05	3.44238e-05	1.07223e-07	5.37321e-06	5.40798e-06	7.14237e-06	5.38973e-06	1.89244e-06	1.26136e-07	1.77e-05	1.8899e-06	1.30008e-07	1.06931e-05	7.1465e-06	1.24747e-05	7.18802e-06	0.000118763
d2_5	0.0101311	0.000109278	8.11964e-05	0.000105754	9.16726e-05	7.675e-05	6.35208e-05	3.36148e-05	6.35026e-05	2.83117e-05	3.35833e-05	3.53395e-05	4.41125e-05	3.88693e-05	2.65358e-05	3.00563e-05	2.65015e-05	3.18497e-05	2.65478e-05	1.07785e-05	2.30557e-05	1.31745e-07	3.53714e-05	1.06471e-05	1.06818e-05	1.77578e-05	1.24207e-05	1.24362e-05	2.82674e-05	1.89327e-06	1.04986e-07	1.06616e-05	5.39362e-06	5.43904e-06	1.06805e-05	2.47523e-05	7.15519e-06	7.15219e-06	5.40822e-06	5.39036e-06	1.06579e-05	2.65598e-05	1.0691e-05	1.06694e-05	1.24206e-05	1.24268e-05	1.0691e-07	9.24572e-08	1.41808e-05	1.23249e-07	5.35661e-06	1.24283e-05	9.50371e-08	5.42117e-06	2.30026e-05	1.09851e-07	1.07081e-05	1.06767e-05	5.38418e-06	1.16322e-07	5.38038e-06	9.86236e-08	5.3756e-06	1.7713e-05	5.37664e-06	1.26796e-07	5.37262e-06	7.12279e-06	7.16133e-06	1.06956e-05	5.41262e-06	1.82277e-06	5.34691e-06	7.29609e-08	5.38671e-06	5.40379e-06	1.77055e-05	7.13012e-06	1.77148e-05	1.06713e-05	2.29841e-05	1.24076e-05	1.86107e-06	1.24203e-05	7.14481e-06	9.80215e-06	2.4752e-05	1.06559e-05	5.39264e-06	9.90622e-08	1.42057e-05	1.16387e-07	7.17224e-06	1.5975e-05	9.11397e-08	8.9589e-06	5.38462e-06	7.20797e-06	0.000117099
d2_6	0.00727156	8.55658e-05	7.49495e-05	8.63875e-05	8.81794e-05	8.19661e-05	0.000107483	4.94177e-05	4.76874e-05	4.41392e-05	2.47554e-05	5.64371e-05	2.65823e-05	2.65353e-05	2.30223e-05	2.65077e-05	2.48187e-05	1.1625e-07	1.5984e-05	2.65202e-05	2.30782e-05	1.42098e-05	7.17553e-06	7.16834e-06	1.59382e-05	7.15087e-06	1.86181e-05	7.14848e-06	5.41525e-06	1.24726e-05	1.06566e-05	1.8938e-06	1.61332e-07	5.43363e-06	1.06649e-05	5.40806e-06	5.40863e-06	7.17159e-06	5.39856e-06	1.5972e-05	1.09783e-07	2.64626e-05	5.42378e-06	5.40345e-06	1.06391e-05	1.88724e-06	2.12182e-05	5.44111e-06	1.77311e-05	1.88053e-06	1.86199e-05	1.06544e-05	1.06816e-05	1.06508e-05	1.13797e-07	1.7678e-05	2.12107e-05	7.14312e-06	5.37489e-06	5.37604e-06	5.38095e-06	9.78459e-08	1.06371e-05	7.12488e-06	1.2432e-05	1.59352e-05	1.59713e-05	9.57838e-08	1.41567e-05	7.13079e-06	7.95963e-08	1.06731e-05	1.06891e-05	1.24211e-05	1.06613e-05	5.36537e-06	1.06435e-05	1.2138e-07	5.37628e-06	1.01414e-07	5.41375e-06	5.40119e-06	1.77241e-05	1.88678e-06	2.46863e-05	7.15664e-06	1.59207e-05	1.06664e-05	1.94888e-05	7.13809e-06	1.94972e-05	1.24481e-05	5.3941e-06	5.39325e-06	5.42013e-06	1.58889e-07	1.06873e-05	5.43852e-06	0.000108354
d2_7	0.00529808	0.000105727	0.000105791	0.000100498	2.83928e-05	5.998e-05	6.61312e-05	3.70742e-05	6.61402e-05	4.05815e-05	2.12117e-05	4.59082e-05	5.4682e-05	4.41592e-05	3.01074e-05	3.00529e-05	4.94357e-05	7.20614e-06	1.95195e-05	4.06511e-05	3.88938e-05	2.30133e-05	1.5998e-05	1.24446e-05	2.6489e-05	3.8859e-05	3.35654e-05	1.77596e-05	1.59667e-05	7.21805e-06	1.9223e-06	5.44028e-06	1.59212e-05	2.73967e-06	5.37117e-06	7.11934e-06	1.24504e-05	7.18577e-06	1.06673e-05	1.42209e-05	2.12453e-05	2.3019e-05	1.21251e-07	7.16119e-06	8.01007e-06	1.42365e-05	5.40209e-06	2.30182e-05	1.59835e-05	5.37522e-06	5.4133e-06	9.9974e-08	1.06416e-05	2.29913e-05	3.00539e-05	1.24016e-05	5.43714e-06	1.3617e-07	1.59697e-05	1.47507e-07	1.77172e-05	1.01323e-07	2.29697e-05	1.23872e-07	1.0646e-05	5.35373e-06	7.14624e-06	2.82668e-05	2.29781e-05	5.37703e-06	5.37401e-06	1.50234e-07	7.71523e-08	1.23989e-05	7.13144e-06	7.79577e-08	8.89509e-06	5.38663e-06	1.12809e-07	1.87167e-06	1.89252e-06	5.39342e-06	1.31611e-07	1.59541e-05	7.13685e-06	1.24592e-05	5.44083e-06	1.06687e-05	1.06861e-05	1.24541e-05	2.12404e-05	7.18349e-06	5.44004e-06	1.06878e-05	5.369e-06	1.76835e-05	5.49913e-06	2.12546e-05	0.00015054
d2_8	0.00435489	9.2553e-05	0.000123414	6.17787e-05	5.12085e-05	4.06613e-05	7.40264e-05	7.23387e-05	3.53454e-05	4.06514e-05	4.76561e-05	6.3514e-05	5.12089e-05	1.77652e-05	1.50724e-05	2.30259e-05	2.4742e-05	2.29975e-05	1.24735e-05	5.39475e-06	1.07148e-05	2.29989e-05	1.59006e-05	2.11808e-05	1.77467e-05	1.77438e-05	2.82939e-05	1.94792e-05	5.41317e-06	1.50871e-05	1.77063e-05	1.87007e-06	1.89264e-06	5.40673e-06	1.00139e-07	1.24736e-05	5.44418e-06	8.85304e-08	2.47004e-05	4.54634e-06	1.06396e-05	1.2401e-05	1.95026e-05	5.34581e-06	1.77309e-05	1.0631e-05	2.03295e-05	1.06934e-05	7.16043e-06	5.37802e-06	2.47128e-05	8.68151e-08	1.77299e-05	9.37739e-08	8.2169e-08	5.38023e-06	5.39332e-06	1.07135e-05	2.11921e-05	7.81753e-08	1.22476e-07	5.82215e-08	1.12166e-07	1.06241e-05	1.94936e-05	5.37799e-06	1.2e-07	2.1205e-05	1.23764e-05	1.06415e-05	1.0632e-05	5.41021e-06	5.35192e-06	6.51038e-08	7.14835e-06	7.16327e-06	1.59604e-05	2.3864e-05	1.81311e-06	5.37072e-06	1.06974e-05	1.24138e-05	9.77896e-06	5.38919e-06	1.24136e-05	5.38806e-06	1.42179e-05	1.24152e-05	1.59885e-05	1.88072e-06	1.42366e-05	5.42161e-06	2.65831e-05	2.65376e-05	2.48367e-05	1.07328e-05	1.62625e-07	5.40443e-06	0.000165603
d2_9	0.00337699	0.000108368	7.98725e-05	0.000119753	6.52696e-05	6.3532e-05	6.17696e-05	6.34551e-05	3.35973e-05	4.58893e-05	5.46983e-05	3.36073e-05	2.65457e-05	5.11745e-05	3.00094e-05	1.60146e-05	2.83266e-05	3.35653e-05	2.12191e-05	2.47405e-05	2.13141e-05	2.82888e-05	8.95607e-06	1.60009e-05	1.50819e-05	2.47573e-05	1.5956e-05	1.06565e-05	2.12475e-05	3.00134e-05	5.39945e-06	5.40332e-06	1.06885e-05	3.35749e-05	1.24585e-05	7.16902e-06	1.59457e-05	2.30291e-05	1.5956e-05	1.59586e-05	1.94427e-05	2.29897e-05	1.59416e-05	5.40546e-06	1.24292e-05	7.1553e-06	7.15028e-06	1.24261e-05	7.13233e-06	1.77026e-05	1.06941e-05	1.24376e-05	5.37766e-06	1.8878e-06	9.06378e-08	2.12067e-05	1.94981e-05	5.36541e-06	1.4199e-05	1.59836e-05	1.06059e-07	1.59506e-05	7.14326e-06	1.59698e-05	7.12275e-06	1.41871e-05	1.24058e-05	7.14611e-06	1.06749e-05	1.23469e-07	3.66754e-06	2.12047e-05	5.34607e-06	6.44224e-08	1.2459e-05	1.2444e-05	5.40561e-06	8.39289e-08	1.77609e-05	2.29724e-05	5.40634e-06	8.42364e-08	5.39164e-06	5.40536e-06	1.06774e-05	5.42897e-06	1.06521e-05	1.59679e-05	1.77316e-05	1.24333e-05	1.86933e-06	1.86287e-06	1.2441e-05	1.77856e-05	3.00831e-05	9.01523e-06	7.16562e-06	1.77122e-05	0.000191103
