	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000486901	3.92948e-05	3.01691e-05	4.46882e-05	2.60254e-05	5.00333e-05	3.5578e-05	2.23079e-05	4.53971e-05	4.43315e-05	3.95496e-05	5.09785e-05	4.18584e-05	5.96263e-05	4.91893e-05	4.39643e-05	4.09592e-05	4.53325e-05	4.50308e-05	4.36703e-05	4.7627e-05	4.17037e-05	4.31941e-05	5.88461e-05	5.47381e-05	3.2152e-05	4.33328e-05	3.27555e-05	2.73996e-05	4.72767e-05	6.21543e-05	4.85046e-05	2.28691e-05	2.62342e-05	3.26885e-05	5.40449e-05	2.33431e-05	4.55647e-05	4.04948e-05	2.76656e-05	2.71685e-05	2.51499e-05	5.01245e-05	2.274e-05	4.29472e-05	6.66767e-05	2.95689e-05	5.39999e-05	3.41063e-05	4.75994e-05	1.61289e-05	2.68692e-05	2.42869e-05	3.7399e-05	4.87339e-05	2.25602e-05	2.19353e-05	1.70277e-05	2.57672e-05	3.2427e-05	3.03699e-05	2.46411e-05	4.39033e-05	1.55019e-05	2.5221e-05	9.69945e-06	1.92461e-05	2.04344e-05	2.47009e-05	2.41422e-05	9.70957e-06	2.27006e-05	6.92098e-06	3.94641e-05	8.56254e-06	1.84949e-05	1.91383e-05	1.04712e-05	2.34502e-05	1.87138e-05	3.08454e-05	7.89366e-06	7.24339e-05
d3_11	0.000451274	4.89837e-05	6.10907e-05	4.22172e-05	4.99347e-05	2.95288e-05	3.5239e-05	4.90674e-05	2.18299e-05	3.6841e-05	1.93133e-05	4.79057e-05	2.18798e-05	6.66821e-05	2.41448e-05	4.81215e-05	4.77117e-05	3.16331e-05	3.08691e-05	3.77029e-05	2.26467e-05	3.92362e-05	5.96415e-05	2.51349e-05	4.13894e-05	7.24882e-05	4.97159e-05	3.18529e-05	3.39544e-05	5.05791e-05	4.48686e-05	4.8437e-05	5.03971e-05	3.76281e-05	6.3321e-05	3.09373e-05	3.74583e-05	2.19425e-05	2.81885e-05	3.73593e-05	3.06024e-05	4.74468e-05	2.69724e-05	4.44455e-05	4.10754e-05	1.3943e-05	2.9254e-05	2.61944e-05	5.09113e-05	4.61857e-05	3.9325e-05	2.91153e-05	9.14355e-05	3.33153e-05	2.91657e-05	2.92064e-05	8.373e-06	3.46281e-05	1.78573e-05	2.5252e-05	1.23971e-05	6.9873e-06	5.11188e-05	5.56324e-05	2.11349e-05	9.75904e-06	1.67974e-05	3.6823e-05	1.45719e-05	3.17302e-05	1.79109e-05	4.46548e-05	1.7688e-05	1.92728e-05	1.48481e-05	1.91966e-05	1.13503e-05	2.78635e-05	1.85903e-05	1.61946e-05	1.36282e-05	1.86317e-05	8.22874e-05
d3_12	0.000401952	4.16953e-05	1.88437e-05	4.63967e-05	2.44712e-05	5.00125e-05	4.73949e-05	6.64917e-05	3.2494e-05	3.55597e-05	4.58507e-05	4.591e-05	4.81163e-05	3.17062e-05	4.38169e-05	4.49321e-05	5.83418e-05	3.80024e-05	4.5759e-05	3.3442e-05	4.48354e-05	2.92555e-05	5.01476e-05	2.83618e-05	4.05745e-05	4.06373e-05	1.84925e-05	7.21067e-05	6.51261e-05	5.33558e-05	2.99825e-05	3.9973e-05	5.90229e-05	7.26617e-05	6.00661e-05	4.25242e-05	7.26202e-05	3.75472e-05	4.5345e-05	7.99512e-05	4.01256e-05	1.82062e-05	3.73093e-05	6.28152e-05	4.92007e-05	3.07599e-05	4.37148e-05	6.6606e-05	5.16534e-05	5.88057e-05	2.48278e-05	3.8829e-05	3.95404e-05	3.70429e-05	2.71714e-05	3.7766e-05	2.31368e-05	3.37995e-05	2.93775e-05	2.77246e-05	1.18198e-05	2.60204e-05	4.97666e-05	2.54874e-05	2.65972e-05	3.5927e-05	3.96446e-05	3.1961e-05	1.85926e-05	5.95316e-05	3.11938e-05	1.5406e-05	2.51495e-05	2.7255e-05	2.07241e-05	3.47501e-05	8.43434e-06	6.82121e-06	1.42293e-05	2.34128e-05	1.35128e-05	9.84265e-06	6.27205e-05
d3_13	0.000378796	2.43595e-05	2.55162e-05	4.16503e-05	2.55309e-05	5.15802e-05	5.29946e-05	2.28133e-05	5.44338e-05	6.09057e-05	4.55099e-05	3.75252e-05	6.00926e-05	3.09187e-05	2.3338e-05	4.54375e-05	3.77865e-05	5.86085e-05	4.03446e-05	3.56796e-05	2.99742e-05	3.18284e-05	4.73956e-05	5.82561e-05	3.34471e-05	3.33349e-05	3.2161e-05	6.25952e-05	3.47679e-05	4.28194e-05	5.15678e-05	3.91222e-05	3.40664e-05	3.88153e-05	4.81756e-05	6.03497e-05	4.04527e-05	3.14323e-05	3.07658e-05	4.26385e-05	2.80368e-05	7.85255e-05	5.66374e-05	2.92743e-05	3.50352e-05	3.14144e-05	2.7429e-05	3.392e-05	3.26551e-05	2.39029e-05	2.72937e-05	2.43451e-05	3.08651e-05	1.22376e-05	2.99137e-05	1.75692e-05	2.22583e-05	2.24956e-05	4.78824e-05	4.00779e-05	1.62267e-05	3.15028e-05	3.55094e-05	2.9796e-05	2.67427e-05	4.03798e-05	3.05296e-05	3.39645e-05	4.3539e-05	4.28182e-06	3.75414e-05	1.65223e-05	1.94939e-05	1.54836e-05	1.3356e-05	2.90697e-05	2.45071e-05	3.54754e-05	1.36235e-05	1.45827e-05	1.2899e-05	7.96867e-06	6.67862e-05
d3_14	0.000367978	4.00999e-05	3.5667e-05	2.28496e-05	2.69285e-05	2.75015e-05	2.96862e-05	4.00321e-05	2.17421e-05	4.80458e-05	4.17933e-05	4.93048e-05	5.70103e-05	2.59316e-05	1.35064e-05	2.40422e-05	3.43914e-05	2.9928e-05	2.49963e-05	3.17248e-05	4.10883e-05	4.65943e-05	4.92504e-05	4.15355e-05	3.57575e-05	3.7277e-05	3.54101e-05	7.40657e-05	4.16828e-05	1.71432e-05	3.57523e-05	3.34267e-05	2.73479e-05	7.08781e-05	6.39746e-05	5.44183e-05	4.9288e-05	4.22554e-05	3.84601e-05	5.47781e-05	4.9483e-05	4.37529e-05	5.59863e-05	6.66658e-05	4.04878e-05	3.62233e-05	4.27824e-05	2.50081e-05	3.30947e-05	5.98169e-05	4.71937e-05	2.19693e-05	3.85511e-05	4.11662e-05	4.2838e-05	2.26734e-05	2.27077e-05	3.07867e-05	1.58841e-05	3.26362e-05	1.58169e-05	2.7139e-05	3.70299e-05	1.91245e-05	3.64036e-05	3.88814e-05	1.58668e-05	2.66528e-05	2.01265e-05	2.56488e-05	1.95245e-05	2.1535e-05	1.39039e-05	1.66225e-05	2.78672e-05	3.68282e-05	2.86186e-05	1.073e-05	6.23244e-06	1.41318e-05	3.36714e-05	1.79868e-06	4.95312e-05
d3_15	0.000351558	2.42849e-05	4.02557e-05	3.08836e-05	4.4007e-05	1.78625e-05	2.21327e-05	4.4922e-05	3.66167e-05	4.42554e-05	3.22644e-05	3.06678e-05	3.49461e-05	8.5032e-05	2.77449e-05	5.82642e-05	5.41917e-05	5.49641e-05	5.42253e-05	2.7134e-05	3.05603e-05	3.15914e-05	4.28854e-05	5.96259e-05	6.12001e-05	3.33603e-05	7.23112e-05	3.30271e-05	3.56417e-05	3.59827e-05	4.79194e-05	3.82475e-05	4.59331e-05	3.9328e-05	4.41238e-05	5.2625e-05	6.75367e-05	2.36595e-05	3.90707e-05	3.50507e-05	3.14767e-05	4.30865e-05	3.49116e-05	5.76453e-05	4.00594e-05	3.03328e-05	3.12088e-05	3.1011e-05	3.35581e-05	3.2441e-05	2.52371e-05	2.94953e-05	3.87483e-05	8.14713e-05	3.0296e-05	6.41797e-05	2.67297e-05	1.6759e-05	4.78563e-05	2.39108e-05	3.18617e-05	2.50831e-05	1.23025e-05	3.5544e-05	1.24199e-05	4.54836e-05	3.01442e-05	2.54787e-05	3.46966e-05	6.18072e-05	4.71378e-05	2.22814e-05	2.31022e-05	7.70388e-06	1.07391e-05	2.03302e-05	1.67701e-05	8.01488e-06	1.07524e-05	1.30574e-05	7.03824e-06	1.12444e-05	8.4858e-05
d3_16	0.000331428	4.71036e-05	3.21552e-05	3.66761e-05	2.27619e-05	4.71125e-05	4.00836e-05	2.1041e-05	4.82182e-05	5.1581e-05	5.13275e-05	4.25746e-05	3.12244e-05	2.54804e-05	3.09873e-05	3.31544e-05	4.10051e-05	5.61046e-05	3.81327e-05	3.57308e-05	1.64282e-05	2.40275e-05	3.65053e-05	2.78749e-05	3.11777e-05	2.11287e-05	3.94511e-05	3.94946e-05	1.92787e-05	6.14114e-05	5.105e-05	4.49468e-05	3.53504e-05	5.332e-05	3.20305e-05	4.16195e-05	2.38635e-05	2.32048e-05	3.81779e-05	6.37186e-05	5.41221e-05	5.15008e-05	1.71964e-05	4.36972e-05	2.67849e-05	2.06552e-05	6.30962e-05	1.90463e-05	3.83812e-05	4.58269e-05	6.57319e-05	4.9392e-05	1.40774e-05	3.11417e-05	2.78778e-05	2.18405e-05	3.66703e-05	3.20506e-05	1.87411e-05	3.45963e-05	2.06946e-05	3.28834e-05	3.76765e-05	5.61778e-05	3.15666e-05	3.54033e-05	3.79747e-05	2.30826e-05	3.13274e-05	1.43995e-05	3.80216e-05	1.02735e-05	3.36868e-05	1.24369e-05	2.41932e-05	2.00625e-05	3.67102e-05	2.24755e-05	7.45079e-06	2.06968e-05	1.32765e-05	1.07492e-05	8.98151e-05
d3_17	0.000389353	2.15035e-05	3.38209e-05	4.0913e-05	5.67693e-05	2.93729e-05	3.62568e-05	4.17904e-05	4.82222e-05	6.94908e-05	4.26264e-05	3.21251e-05	2.30239e-05	3.9391e-05	3.56728e-05	4.33342e-05	3.55857e-05	2.31019e-05	5.25579e-05	2.37864e-05	3.57626e-05	3.95183e-05	5.02484e-05	5.31684e-05	2.92046e-05	4.72429e-05	3.38522e-05	5.05958e-05	4.18858e-05	1.77368e-05	6.82806e-05	6.45901e-05	4.82261e-05	4.03677e-05	4.86408e-05	3.93682e-05	4.869e-05	4.06341e-05	3.6559e-05	1.25784e-05	5.07515e-05	2.90231e-05	2.06308e-05	4.39991e-05	4.2342e-05	2.69116e-05	3.40738e-05	4.79305e-05	4.13921e-05	3.16266e-05	1.18952e-05	3.08906e-05	3.0144e-05	4.79821e-05	3.59421e-05	5.13809e-05	4.72889e-05	3.04275e-05	4.4579e-05	2.45124e-05	4.54674e-05	2.02579e-05	1.90973e-05	1.56467e-05	3.42888e-05	2.3966e-05	2.32143e-05	6.87575e-06	2.52616e-05	8.94874e-06	1.76465e-05	1.6619e-05	4.27952e-05	3.31615e-05	3.95974e-05	3.11463e-05	8.40174e-06	2.83231e-05	1.05212e-05	1.44247e-05	1.56135e-05	1.74759e-05	5.90395e-05
d3_18	0.000280332	2.72288e-05	2.42315e-05	3.60763e-05	3.57295e-05	5.20122e-05	4.17219e-05	4.58408e-05	4.54727e-05	3.1259e-05	3.4078e-05	2.62724e-05	3.06564e-05	6.22305e-05	6.48266e-05	3.2047e-05	1.40916e-05	5.71932e-05	5.38218e-05	2.40504e-05	4.2072e-05	4.07811e-05	2.7948e-05	2.70216e-05	3.62197e-05	4.99728e-05	3.60117e-05	5.80692e-05	3.95935e-05	3.33763e-05	5.7722e-05	4.35657e-05	4.48843e-05	3.22556e-05	2.54827e-05	3.13519e-05	4.55823e-05	5.62447e-05	6.01154e-05	2.95476e-05	6.64409e-05	6.53803e-05	4.72348e-05	4.13415e-05	3.48631e-05	4.1681e-05	3.97743e-05	2.24495e-05	1.87669e-05	3.02752e-05	1.67877e-05	2.10504e-05	4.63628e-05	4.16697e-05	5.14131e-05	2.77876e-05	2.65357e-05	2.48025e-05	2.12644e-05	3.28319e-05	4.67636e-05	2.82224e-05	2.84749e-05	6.10154e-05	3.37431e-05	2.89231e-05	1.37246e-05	5.69616e-05	5.16664e-05	1.15373e-05	1.54512e-05	1.31295e-05	2.36664e-05	2.09468e-05	1.89515e-05	1.28119e-05	3.7527e-05	1.65984e-05	1.15841e-05	9.79201e-06	3.66292e-05	1.72047e-05	7.52617e-05
d3_19	0.000303889	2.95407e-05	3.91e-05	3.62734e-05	5.18512e-05	1.27302e-05	2.20337e-05	2.71716e-05	1.92397e-05	1.66111e-05	4.08424e-05	4.73255e-05	1.95902e-05	5.30327e-05	4.75595e-05	2.96974e-05	2.83267e-05	4.34159e-05	4.55035e-05	5.32513e-05	3.44278e-05	2.55977e-05	4.6867e-05	4.00474e-05	7.20489e-05	3.59981e-05	3.93e-05	5.77145e-05	4.28575e-05	2.46569e-05	5.92869e-05	3.43734e-05	5.56996e-05	4.2692e-05	6.81529e-05	7.63481e-05	3.78682e-05	2.07166e-05	5.07745e-05	6.35509e-05	4.4281e-05	4.90512e-05	4.06112e-05	5.01566e-05	2.57981e-05	5.10129e-05	3.24391e-05	3.82584e-05	4.31851e-05	4.25621e-05	2.47499e-05	1.14345e-05	2.00645e-05	4.02351e-05	1.69644e-05	1.53219e-05	3.11573e-05	1.23874e-05	3.35701e-05	3.24056e-05	2.76438e-05	4.83959e-05	3.97635e-05	2.05395e-05	1.52248e-05	4.55164e-05	2.903e-05	7.32338e-06	9.98807e-06	3.52821e-05	2.88853e-05	3.43768e-05	1.91992e-05	3.15177e-05	1.81532e-05	2.7312e-05	6.33972e-06	3.02638e-05	1.39873e-05	3.17763e-05	1.32972e-05	4.18404e-05	6.26298e-05
