	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0285719	0.0150773	0.0105697	0.00821716	0.00707938	0.00618217	0.00530879	0.00492156	0.00449726	0.0042733	0.0040437	0.00371535	0.003677	0.00352422	0.00333687	0.00312798	0.00305768	0.00311126	0.00291934	0.002803	0.00283917	0.00279204	0.00267132	0.00241642	0.00256254	0.00253164	0.0023005	0.00245611	0.00251087	0.00232823	0.00236104	0.00242677	0.00235926	0.00230494	0.00221001	0.00225114	0.00229358	0.00217397	0.0020327	0.00207087	0.00213666	0.00201427	0.00212632	0.00201203	0.00212329	0.00207046	0.00198773	0.00204502	0.00187805	0.00196668	0.00202522	0.00181976	0.00192483	0.00183658	0.0018525	0.00188507	0.00187545	0.00179757	0.00186912	0.00180388	0.00182998	0.00188447	0.00183722	0.00178283	0.00188639	0.00186815	0.00177812	0.00177414	0.0018913	0.00169375	0.0016822	0.00184701	0.00171943	0.00162255	0.00173354	0.00181487	0.00149754	0.0016197	0.00169145	0.00165706	0.00164098	0.00173116	0.001695	0.00173347	0.00164844	0.00159359	0.0016434	0.00154622	0.00156163	0.00161442	0.00155131	0.00165897	0.00165505	0.13683
d3_1	0.168191	8.93453e-06	1.02127e-05	5.44292e-07	9.13276e-08	9.3345e-06	1.21759e-05	4.14403e-06	1.69034e-05	7.47087e-07	7.28289e-06	2.99876e-06	2.55776e-06	1.12369e-06	4.02016e-06	1.05833e-05	3.96463e-06	2.68176e-07	3.94246e-06	1.04032e-05	2.08484e-06	4.77928e-07	3.33262e-06	6.8864e-06	1.79754e-06	0	1.64193e-06	3.62292e-06	1.88071e-06	1.4978e-07	6.46084e-06	6.41935e-06	2.11078e-06	3.27373e-06	8.05085e-06	0	0	3.24035e-06	4.68039e-06	1.11226e-05	1.07268e-06	7.58012e-06	1.19964e-06	1.72779e-06	7.64011e-07	4.97594e-06	0	3.93974e-06	1.64187e-06	8.40025e-09	3.30881e-06	1.23611e-06	9.24694e-06	4.96082e-06	1.10155e-05	4.38341e-06	5.68311e-06	1.28689e-06	2.882e-06	1.40963e-05	1.79748e-05	3.87102e-06	1.1488e-05	8.85598e-06	3.11545e-06	1.07663e-05	3.17965e-06	5.38848e-06	3.58014e-06	3.58242e-06	1.88248e-06	5.86717e-07	2.63271e-06	0	3.07252e-06	5.19839e-06	0	7.32189e-09	3.95126e-06	6.42428e-07	1.21308e-05	1.54922e-05	7.77893e-06	4.00877e-06	2.38199e-07	2.84509e-07	8.17484e-07	3.42884e-06	2.49551e-06	4.64981e-06	8.88457e-06	1.27819e-05	1.58631e-05	1.25715e-05	0.000471159
d3_2	0.0131556	4.3167e-06	2.68638e-06	8.165e-06	1.7155e-06	2.41246e-06	2.01904e-06	3.22918e-06	3.77335e-07	6.09677e-06	2.46412e-06	2.34402e-06	3.4724e-06	8.25944e-06	4.88612e-07	4.13467e-06	1.31897e-06	4.77285e-06	4.16287e-06	1.35938e-05	3.40488e-06	1.85989e-06	4.45465e-06	3.33505e-06	6.37142e-06	2.30421e-06	3.78284e-06	2.39596e-06	1.08819e-05	1.62193e-06	2.50612e-06	5.19489e-06	0	1.91191e-06	3.44301e-07	2.0376e-05	9.19982e-06	1.46433e-06	2.33677e-06	5.06383e-07	6.44489e-07	6.4385e-06	6.03045e-06	1.68767e-06	2.36446e-06	2.42534e-06	0	7.46671e-07	1.23645e-06	9.00496e-07	3.08274e-06	1.94383e-05	9.60034e-07	1.31232e-06	3.02648e-06	1.19977e-06	5.13433e-06	2.85747e-06	9.9853e-06	3.94618e-06	5.54871e-07	2.17071e-07	1.25657e-05	4.97548e-06	3.30556e-08	1.62378e-07	5.79289e-06	2.97431e-07	2.16375e-06	1.08191e-06	1.1873e-06	2.6938e-07	7.70561e-06	1.60814e-06	1.77722e-06	6.86387e-07	2.429e-06	3.58566e-06	3.87987e-06	3.13956e-06	0	1.85186e-06	5.1879e-06	1.82431e-06	6.08407e-06	2.60046e-06	1.16666e-05	7.25667e-06	3.10811e-06	1.53927e-05	0	5.99515e-06	1.24415e-06	5.56071e-06	0.000574178
d3_3	0.0033153	1.15665e-07	1.51067e-06	1.39789e-06	5.83035e-06	5.0985e-06	4.57051e-06	1.34346e-05	5.62286e-06	0	1.62091e-06	0	1.87601e-06	0	2.96782e-06	4.63513e-07	7.41062e-06	7.63839e-07	5.88398e-07	2.7236e-06	3.0202e-06	1.19752e-05	1.01706e-07	7.76434e-06	1.80781e-06	9.28717e-08	5.66001e-06	1.81941e-05	0	3.33945e-07	3.31648e-06	7.64336e-06	4.02266e-06	3.07541e-06	0	2.83744e-06	3.32978e-06	4.21866e-06	7.72279e-06	3.9075e-06	0	1.3595e-06	2.03436e-06	8.91935e-06	2.75332e-06	4.4885e-06	2.87189e-07	6.70502e-07	6.57487e-06	4.52235e-06	2.02406e-06	1.18848e-05	9.52094e-06	3.14128e-06	5.10116e-06	8.2476e-06	6.10598e-06	0	4.97401e-07	2.60141e-06	1.53042e-05	5.0854e-07	1.27912e-05	1.20878e-05	5.62349e-07	9.14061e-06	8.6013e-06	7.73605e-07	2.42979e-06	4.46355e-06	1.86618e-06	1.62158e-07	5.31891e-06	3.5982e-06	7.28679e-07	2.01206e-06	2.23111e-06	0	6.72385e-06	3.5974e-06	1.79905e-06	1.18776e-05	4.47295e-06	8.27292e-08	2.71699e-06	1.51096e-06	1.12352e-05	0	3.17259e-06	5.79602e-06	1.04548e-06	5.60828e-07	0	1.03169e-05	0.000439624
d3_4	0.00239506	5.3488e-06	1.24943e-05	7.77057e-06	4.57748e-06	5.03996e-06	1.26502e-06	2.13095e-05	3.43195e-06	7.40511e-06	7.68428e-06	4.04108e-08	1.05495e-06	5.11948e-06	2.36619e-06	3.29079e-06	2.67228e-06	1.26555e-05	1.16102e-05	5.91809e-06	0	5.98154e-07	6.5061e-06	4.16885e-06	1.72254e-06	7.17866e-07	3.76787e-06	1.24454e-06	1.43008e-06	0	1.20478e-05	1.40052e-05	3.10885e-06	2.38286e-06	1.11792e-05	1.82085e-07	2.69982e-06	9.22721e-07	4.16907e-06	1.36769e-05	0	0	1.0303e-07	9.46274e-06	3.73071e-07	3.31741e-07	4.44132e-06	4.24377e-07	7.49489e-06	1.6446e-06	7.78936e-07	1.68068e-06	8.60994e-06	3.05377e-06	1.44737e-06	1.09212e-05	5.0736e-06	6.38579e-07	0	3.47127e-07	1.222e-05	5.08736e-06	5.13409e-07	5.6082e-06	1.09171e-05	0	6.65053e-06	2.75917e-06	4.78498e-06	1.02257e-06	6.24173e-07	5.66126e-07	1.03911e-05	3.41429e-06	3.81785e-06	3.6438e-06	5.37814e-07	1.67068e-06	1.05809e-06	2.00941e-06	2.16068e-06	0	8.40484e-06	1.42696e-06	3.13923e-06	8.02557e-07	1.28519e-08	5.49345e-07	1.31066e-06	8.73706e-07	4.6542e-06	4.76082e-07	2.34678e-07	2.60572e-06	0.000538224
d3_5	0.00222644	3.82414e-06	2.63331e-07	4.41161e-07	1.15714e-05	1.49182e-05	6.10504e-07	9.11449e-06	3.84067e-06	8.73827e-06	1.03471e-06	3.3169e-06	3.64212e-06	8.57009e-06	2.37793e-07	6.1771e-06	6.83898e-06	6.80696e-06	1.20957e-05	1.62968e-05	7.12546e-07	3.95686e-06	7.71873e-06	3.27473e-07	1.19424e-06	3.47066e-06	4.94799e-07	1.16771e-06	4.96042e-06	6.47126e-06	0	7.59102e-07	9.83951e-06	1.08413e-05	5.75329e-06	4.57097e-06	3.38403e-06	2.36996e-07	8.88199e-07	1.00678e-06	1.19419e-05	2.92939e-06	2.35133e-06	4.48915e-06	6.99128e-07	8.45443e-07	5.58409e-07	7.76708e-06	5.93139e-07	1.95252e-06	4.22505e-06	2.0196e-06	3.03407e-06	1.18431e-05	3.13507e-06	4.48487e-06	3.9824e-06	1.7369e-06	3.17329e-07	3.47888e-06	4.12525e-06	3.77973e-06	2.80886e-06	5.84966e-06	9.23957e-06	1.57668e-06	0	5.78878e-06	0	1.72374e-06	1.18763e-06	1.76186e-06	1.04796e-05	3.96808e-06	6.31277e-06	7.30092e-06	9.93948e-06	1.37017e-06	6.3994e-06	3.95479e-06	9.22004e-06	0	1.0841e-05	5.79643e-06	4.60789e-07	6.17725e-08	1.7025e-05	7.8637e-07	2.85335e-06	9.24871e-06	7.75165e-06	1.39381e-06	7.78006e-06	1.87668e-07	0.000567003
d3_6	0.00193224	1.16193e-06	0	2.28074e-06	9.11945e-06	0	6.25399e-06	1.11861e-06	3.41325e-06	3.11908e-06	1.40522e-06	6.10564e-07	4.74527e-06	4.74513e-07	7.52553e-07	4.25513e-06	2.36251e-06	7.77557e-06	4.02119e-07	6.70566e-06	1.60466e-06	2.546e-06	1.13921e-05	4.71379e-06	1.32397e-07	7.46018e-07	1.44449e-05	1.0897e-05	2.11949e-06	0	1.36904e-05	2.52391e-06	8.87849e-06	9.30212e-07	2.79006e-06	3.17737e-06	5.12623e-06	1.72541e-05	2.78353e-07	3.86579e-06	3.32767e-06	4.92099e-07	1.47582e-06	5.20637e-06	5.22986e-06	1.30775e-05	6.77137e-06	8.24327e-06	5.74175e-06	7.93399e-07	1.60559e-06	1.14118e-05	0	2.87415e-06	4.08301e-06	6.07805e-06	5.67841e-06	0	1.55342e-07	2.77909e-06	1.7971e-06	1.58051e-06	0	3.04213e-07	2.06518e-06	4.02244e-06	1.23059e-06	3.92921e-07	4.13703e-06	1.27514e-06	1.3956e-06	3.90739e-07	1.00631e-05	1.27844e-05	5.89109e-06	6.27819e-06	1.84071e-06	6.8325e-06	2.09482e-06	2.33681e-06	2.23943e-06	3.24326e-06	1.38838e-06	5.08579e-07	1.35903e-05	8.94704e-06	2.91119e-06	9.27703e-06	5.66514e-06	1.87968e-05	2.57793e-06	6.48705e-06	1.55334e-05	2.71725e-06	0.000452288
d3_7	0.00205376	3.67021e-06	5.37956e-06	1.88082e-06	3.90384e-06	5.7532e-06	6.40673e-06	0	0	4.87806e-06	5.66474e-06	3.83125e-06	1.90137e-06	4.40784e-07	8.36262e-06	3.33548e-06	4.82733e-06	2.10907e-06	5.80649e-06	1.38014e-06	1.89806e-05	9.5287e-06	1.26994e-06	1.95835e-06	1.79763e-06	4.30257e-06	2.7972e-06	5.09198e-06	4.3947e-06	8.13654e-06	3.33275e-06	5.52154e-06	1.15604e-05	5.00105e-06	2.37884e-06	1.67335e-06	0	1.82271e-06	2.79119e-06	3.2971e-06	3.45359e-06	3.40057e-06	6.62749e-07	4.70084e-06	5.47751e-07	0	1.74374e-08	1.14783e-06	1.73653e-06	1.39859e-06	1.76215e-06	5.05332e-07	2.69672e-06	2.80105e-06	2.87252e-06	0	2.85447e-06	3.51466e-07	1.08297e-05	2.89814e-06	4.97989e-06	1.58181e-06	2.37133e-06	0	1.0242e-07	0	3.51061e-06	1.75072e-06	5.13285e-06	9.10005e-08	1.26796e-05	1.14468e-05	9.46151e-07	2.29447e-06	8.93439e-09	2.84112e-06	1.089e-06	1.62115e-06	1.09997e-05	2.06643e-06	0	4.03109e-06	6.03685e-06	8.97072e-06	4.63933e-08	9.01523e-07	4.94963e-06	6.33455e-06	2.95896e-07	4.52121e-07	4.23503e-06	4.70639e-06	6.99985e-07	1.94205e-06	0.000528493
d3_8	0.00196888	4.87209e-06	3.71985e-06	2.55724e-06	4.33874e-06	1.55179e-05	3.28233e-06	4.34211e-06	9.80215e-06	1.37291e-05	0	5.32228e-06	3.10688e-06	0	3.86356e-06	0	4.01317e-06	1.7667e-06	8.4197e-06	3.68225e-06	2.92735e-06	8.17043e-06	1.09845e-06	1.85144e-06	1.83309e-06	1.74878e-07	2.75443e-06	1.10955e-05	0	1.59768e-06	3.56215e-06	2.55507e-06	1.22519e-05	8.92786e-07	7.19792e-06	8.71972e-06	8.72009e-06	1.01719e-05	1.25241e-05	1.43333e-05	1.9753e-06	4.90267e-06	4.78054e-07	9.00442e-06	6.21117e-07	3.7773e-07	7.08004e-06	7.62082e-06	5.90354e-07	6.89933e-07	3.93308e-06	0	1.31025e-05	2.55283e-06	3.70299e-06	5.90395e-07	1.40591e-07	2.42823e-06	5.76385e-06	4.0658e-06	7.59919e-06	1.02982e-05	5.43799e-06	3.83864e-06	2.51006e-06	9.49542e-07	1.85164e-06	3.81465e-06	0	5.29009e-06	3.4267e-06	0	4.86868e-06	3.28958e-06	5.69358e-06	2.87579e-06	2.23205e-05	4.91961e-06	2.64742e-06	1.86322e-06	1.05457e-05	1.71764e-06	4.94815e-06	3.64423e-06	1.64675e-06	2.64726e-06	2.22708e-06	3.14342e-06	0	4.34692e-06	1.74008e-07	8.35247e-07	2.31071e-06	1.62048e-06	0.000592684
d3_9	0.00194348	3.01851e-07	4.62838e-06	2.98882e-06	3.80082e-06	7.12108e-06	0	0	2.38932e-06	1.77969e-06	4.04584e-06	4.41339e-06	5.4211e-06	2.14771e-07	1.65801e-06	3.09645e-06	1.4206e-05	3.22761e-06	3.63336e-06	8.30379e-09	1.27679e-05	4.44962e-07	4.93327e-07	6.14742e-06	4.94164e-06	0	1.85647e-06	6.40367e-06	9.70768e-06	1.15289e-05	2.84373e-06	1.14874e-05	4.04084e-06	1.74091e-07	2.70659e-06	6.32395e-06	3.3377e-06	1.22548e-06	0	2.48639e-07	5.26489e-07	9.30588e-06	4.3936e-07	1.12729e-06	5.99782e-07	4.22357e-06	1.03807e-06	3.3136e-06	9.84081e-07	3.06944e-06	3.29045e-06	9.77281e-06	6.58326e-07	6.38023e-06	1.87768e-06	6.1065e-07	9.67448e-07	5.732e-06	2.12004e-06	1.29624e-06	0	6.11001e-06	2.93564e-06	1.89933e-06	9.17089e-07	5.42619e-06	3.12924e-06	1.10915e-07	4.28135e-06	1.96106e-05	1.72801e-05	4.88313e-06	6.96626e-06	2.03452e-06	6.58435e-06	5.24939e-06	2.56237e-06	5.60833e-06	1.46274e-06	8.23147e-06	4.01999e-06	4.87969e-06	5.52918e-06	4.802e-06	6.04159e-06	1.08667e-05	8.5997e-06	8.77481e-08	1.45413e-06	1.03186e-05	8.70205e-06	0	0	5.09066e-06	0.000630057
