	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.0873744	0.0453684	0.031099	0.0230765	0.0178887	0.0144012	0.0119079	0.00997975	0.00861709	0.00676835	0.00557522	0.00506913	0.00398905	0.00359694	0.00324653	0.00264246	0.00214336	0.00185632	0.00156629	0.0013098	0.00111136	0.00102597	0.000784357	0.000594996	0.000468603	0.00041887	0.000483811	0.000296357	0.000265028	0.000219751	0.000183242	0.000164897	9.66903e-05	7.67045e-05	0.000103612	0.000103159	6.55058e-05	3.57206e-05	3.3748e-05	3.64156e-05	1.89838e-05	1.86132e-05	2.19422e-05	1.18791e-05	2.1261e-05	7.44212e-06	3.91876e-06	4.60301e-07	9.70389e-06	6.07769e-06	1.93222e-08	8.24992e-09	1.06422e-05	2.18828e-06	2.24569e-06	4.83569e-09	0	3.53818e-09	7.92076e-10	5.65036e-08	0	2.91962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.199596	0.000193723	0.000222483	0.000153705	0.000151934	0.000131066	0.000142598	0.000100109	0.000127977	8.59507e-05	8.53643e-05	8.09101e-05	7.77302e-05	8.34819e-05	4.25075e-05	4.61956e-05	4.79798e-05	3.24557e-05	1.72984e-05	2.99754e-05	4.35514e-05	4.70008e-05	8.31135e-06	3.3733e-05	2.1814e-05	9.7368e-06	6.11027e-06	5.98416e-06	1.02656e-05	8.68722e-06	1.27813e-05	9.97074e-07	7.5943e-07	6.97127e-06	2.22378e-06	3.54601e-06	4.33335e-06	5.51718e-06	1.19284e-06	1.33446e-07	8.90576e-08	2.6842e-07	1.12171e-07	4.63267e-08	1.54136e-08	3.63738e-08	1.94642e-08	7.63017e-09	7.73579e-09	7.62242e-09	4.7607e-09	1.10932e-08	4.61348e-08	8.08016e-09	1.32705e-09	5.43596e-09	6.53878e-09	1.79043e-09	9.7028e-10	3.3768e-10	7.18645e-11	0	1.72888e-09	1.07962e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0143245	0.000228406	0.000251333	0.000234577	0.000192279	0.000208139	0.000124069	0.000100352	0.000102287	0.000129473	0.000120938	6.71852e-05	7.1657e-05	9.24772e-05	8.72867e-05	4.35128e-05	8.25501e-05	4.61066e-05	2.77469e-05	4.02577e-05	1.82734e-05	1.88365e-05	2.55293e-05	1.61538e-05	1.51097e-05	3.1043e-05	1.54735e-05	7.62522e-06	3.6782e-06	1.77976e-05	1.57985e-06	1.2526e-05	1.198e-05	8.22062e-06	1.08243e-06	2.19732e-06	4.5533e-06	4.59078e-07	5.34042e-06	1.98288e-06	1.53803e-06	1.09027e-06	1.09363e-07	2.63978e-07	4.34956e-08	5.79006e-08	4.41692e-08	1.86271e-07	8.25894e-08	3.16168e-08	2.6031e-08	1.93089e-07	1.23097e-08	1.49925e-08	1.68556e-08	1.93235e-08	9.17059e-09	6.48129e-09	5.84355e-09	1.59559e-09	1.17007e-10	1.14253e-10	2.00064e-10	2.29205e-10	0	0	2.93252e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.00235764	0.000210701	0.000172155	0.0001962	0.000147111	0.00014379	0.000137343	0.000197946	9.04199e-05	0.000105546	0.000120263	0.000106369	0.000147188	6.56445e-05	7.74482e-05	8.61375e-05	7.07263e-05	5.58345e-05	4.77757e-05	3.72984e-05	5.54369e-05	3.69961e-05	2.81782e-05	4.76095e-05	1.5541e-05	2.1506e-05	2.06312e-05	1.7034e-05	6.0626e-06	9.68732e-06	1.42802e-05	1.98504e-05	9.27195e-06	4.72093e-06	1.53066e-05	2.99109e-06	7.9305e-07	2.87686e-06	2.10754e-07	2.40545e-07	1.1063e-05	3.90514e-07	1.51248e-07	2.62437e-06	7.66045e-08	7.5546e-08	2.3165e-07	2.22431e-06	3.28979e-06	3.00924e-08	1.57855e-07	1.13942e-08	2.89884e-08	1.02803e-08	2.08521e-08	6.53932e-09	1.31985e-08	8.76781e-10	4.06391e-09	3.07304e-09	2.56684e-09	1.22935e-09	8.69127e-10	2.69118e-10	0	2.10761e-09	0	0	1.07571e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0010591	0.000180549	0.000159352	0.000226613	0.000181437	0.000174805	0.000152914	0.000149808	0.000113814	0.000116623	0.000113546	0.000161001	0.000100148	0.000107622	0.000103317	8.83495e-05	8.65353e-05	7.43509e-05	4.3852e-05	4.64619e-05	3.77573e-05	4.47183e-05	5.77488e-05	4.26294e-05	3.67293e-05	1.85826e-05	3.10619e-05	5.05434e-05	1.05786e-05	4.89191e-06	2.41572e-05	1.06115e-05	5.82903e-06	1.68047e-05	1.71465e-05	2.1781e-05	5.86978e-06	2.25697e-06	1.1831e-05	9.61124e-07	6.69509e-06	4.4993e-06	4.26198e-07	2.79881e-07	1.03932e-05	8.31073e-06	7.81018e-07	4.01456e-07	1.4962e-07	4.18082e-07	1.02798e-07	3.02027e-08	1.53375e-07	3.86387e-08	5.6296e-06	1.61233e-08	2.4836e-08	2.22526e-08	3.83679e-06	4.73681e-09	1.31055e-08	2.27571e-07	2.07565e-08	7.47143e-10	6.42693e-09	3.21702e-09	9.48683e-10	2.04368e-09	1.19673e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.000712657	0.000170137	0.000168281	0.000140188	0.000124217	0.000166638	0.000154618	0.000143967	0.000172258	0.00014014	0.000113148	0.000160609	0.000117652	0.00010145	8.90009e-05	7.76717e-05	8.28021e-05	9.16062e-05	0.000101126	4.63819e-05	6.38827e-05	7.85455e-05	3.54126e-05	8.35294e-05	7.42014e-05	4.70697e-05	4.62552e-05	4.13643e-05	3.42958e-05	3.33794e-05	1.79564e-05	1.43893e-05	1.47338e-05	1.95108e-05	2.27305e-05	2.3504e-05	1.56961e-05	7.13798e-06	1.38971e-05	5.29304e-06	1.34447e-05	3.18156e-06	4.64366e-06	9.86819e-06	1.70499e-06	1.48161e-06	3.52616e-06	1.93186e-06	3.77688e-07	7.32995e-06	9.36103e-06	4.26747e-06	1.15994e-06	1.30094e-07	1.29076e-07	8.58859e-07	7.22077e-07	2.86645e-08	7.14596e-09	2.10165e-08	1.26014e-07	1.25959e-08	1.26563e-09	1.22672e-09	4.85287e-09	0	0	2.41444e-09	6.17756e-09	0	5.34726e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_6	0.000498464	0.000153307	0.000155309	0.000177544	0.000146556	0.000164107	0.000118322	8.19701e-05	0.000124104	0.000135205	0.000106183	0.000123732	0.000120223	9.71925e-05	0.000109132	9.53919e-05	7.67064e-05	5.9681e-05	6.90635e-05	7.17294e-05	9.32871e-05	5.59952e-05	6.10472e-05	7.38111e-05	3.27486e-05	3.05018e-05	5.0655e-05	3.25314e-05	3.22467e-05	2.25404e-05	1.29521e-05	1.30359e-05	1.13401e-05	2.13067e-05	1.36676e-05	1.98414e-05	1.77085e-05	3.52222e-06	1.29001e-06	5.07347e-06	8.02122e-06	2.44389e-06	1.52675e-06	2.87698e-07	8.3289e-06	5.35289e-06	9.737e-06	1.86775e-07	2.68102e-07	4.70306e-06	2.87389e-07	1.26094e-07	8.44046e-08	5.33953e-08	1.66287e-07	2.34692e-07	2.82895e-08	1.13308e-07	3.13472e-08	1.81235e-08	1.73062e-08	4.49129e-09	1.44892e-09	7.93517e-08	1.15133e-08	3.48488e-10	6.84808e-09	6.43887e-09	5.38058e-08	2.81911e-09	6.46505e-10	1.54482e-11	0	1.01193e-09	0	2.04264e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_7	0.000360142	0.000107425	0.000147475	0.000113169	0.000107829	0.000155514	0.000148577	0.000148689	0.00018542	0.000153333	0.000109136	9.42646e-05	0.000142679	0.000115189	0.000134931	8.65934e-05	8.33428e-05	8.09972e-05	7.65513e-05	6.58154e-05	7.35714e-05	7.74288e-05	5.7117e-05	7.40482e-05	3.07428e-05	8.21518e-05	5.43113e-05	5.78415e-05	2.92762e-05	2.53187e-05	3.75587e-05	1.84379e-05	1.57377e-05	3.14748e-05	2.89608e-05	1.70603e-05	2.61059e-05	7.06498e-06	9.58064e-06	1.70824e-05	8.44224e-06	1.68991e-05	2.27712e-05	8.09961e-06	1.10703e-06	2.60189e-06	1.44344e-06	3.27237e-06	4.73257e-06	2.1792e-07	1.17851e-07	6.30367e-07	2.01515e-07	1.17881e-07	1.79342e-07	4.32531e-08	1.88334e-07	1.99567e-07	3.04681e-08	4.4335e-08	1.45544e-07	4.74238e-07	9.37959e-09	1.57659e-08	5.68054e-09	5.93401e-09	7.50118e-09	9.17312e-09	1.63749e-09	1.50237e-09	0	0	0	0	0	0	0	0	0	3.11814e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_8	0.000262162	0.000123594	0.000154626	0.000149272	0.000106942	0.000126972	0.000130083	0.00012368	0.000125904	0.000149551	0.000146172	0.000122708	0.000108789	0.000129566	0.000127736	0.000107373	7.8774e-05	9.14798e-05	8.30656e-05	7.79128e-05	0.000104977	5.02066e-05	0.000100134	7.65086e-05	5.80506e-05	3.86665e-05	6.20734e-05	7.80181e-05	3.40188e-05	3.42917e-05	2.51525e-05	4.02344e-05	3.05202e-05	2.16188e-05	2.43198e-05	2.24073e-05	3.5209e-05	3.39525e-05	1.60926e-05	8.34634e-06	1.18892e-05	1.56901e-05	1.45e-05	2.42073e-06	9.15371e-06	1.14344e-05	7.04677e-06	1.60094e-05	5.44171e-06	3.12391e-07	5.25294e-06	8.72944e-06	5.08384e-07	1.86679e-07	2.01236e-07	3.90177e-08	1.2041e-06	4.05741e-07	2.08763e-06	6.80899e-06	2.07521e-08	2.44505e-07	8.5556e-08	2.91701e-08	1.63085e-08	1.57217e-08	9.19844e-09	1.24118e-08	2.80324e-09	2.44555e-09	0	1.51364e-09	0	5.91645e-09	2.13844e-09	0	0	2.23761e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_9	0.000257653	8.61484e-05	0.000112296	0.000124916	0.000102924	0.000145842	9.58098e-05	9.76734e-05	0.000114565	0.000109227	0.00010564	0.000116927	0.00011636	0.000123139	9.82706e-05	9.00549e-05	0.000146559	9.75253e-05	7.93969e-05	0.0001141	9.45922e-05	7.10359e-05	5.92869e-05	0.000109155	4.95894e-05	8.52097e-05	6.76126e-05	6.5862e-05	7.04971e-05	3.12137e-05	3.2443e-05	4.47292e-05	4.30482e-05	3.70941e-05	1.97347e-05	3.90501e-05	3.7275e-05	2.76222e-05	1.66119e-05	1.74609e-05	3.32816e-05	3.04228e-05	2.09305e-05	5.23591e-06	1.04047e-05	4.59812e-06	7.94469e-06	4.02256e-06	1.04566e-06	7.88743e-07	1.17536e-06	4.51641e-07	2.21247e-06	2.43875e-05	9.83342e-06	3.90469e-06	2.41986e-07	2.19691e-06	1.00944e-06	2.93372e-07	5.09505e-06	1.20449e-06	3.94149e-07	1.02839e-08	1.6127e-08	1.90513e-07	5.90119e-09	7.96395e-10	4.63675e-08	0	3.02485e-09	2.35465e-08	7.06659e-09	3.58892e-09	5.87773e-10	0	4.592e-11	0	0	0	0	0	0	0	0	0	2.95656e-09	0	0	0	0	0	0	0	0	0	0	0	0
