	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125136	0.0518107	0.0289405	0.0187023	0.0130696	0.00976971	0.00763975	0.00611548	0.0054121	0.00441955	0.00416896	0.00388231	0.00336433	0.00320945	0.0030601	0.00298051	0.00307733	0.00271653	0.00288718	0.00259168	0.00235797	0.00235009	0.0025828	0.00242521	0.00203905	0.00207322	0.00219714	0.00190807	0.00177598	0.00188437	0.0016732	0.00185135	0.00181521	0.00192454	0.00189344	0.00159079	0.00147922	0.00149279	0.00167556	0.00149917	0.00130895	0.00127539	0.00145251	0.00141123	0.00132534	0.00129882	0.00122765	0.00110061	0.00104973	0.0010316	0.00111214	0.00112756	0.000832567	0.00106312	0.000808345	0.000801459	0.000722066	0.00078803	0.000600853	0.000806079	0.000804301	0.000693907	0.000844209	0.000542517	0.000595639	0.000475332	0.000521659	0.000422366	0.000458707	0.000404439	0.00040201	0.000425654	0.000348165	0.000298711	0.00034023	0.000275554	0.000280525	0.000198931	0.000162207	0.000147641	0.000170429	0.000404847
d3_1	0.0696919	2.74482e-05	6.49722e-06	3.35265e-07	2.54279e-05	1.50965e-05	3.16957e-05	3.09319e-07	1.27492e-05	2.54644e-05	2.02775e-05	1.492e-05	3.3787e-05	4.02172e-05	2.13088e-05	6.5636e-06	6.4212e-06	1.281e-05	1.2844e-05	6.6156e-06	3.5897e-05	2.55843e-05	1.70182e-05	2.95453e-05	1.92078e-05	6.56743e-06	2.74041e-05	2.11873e-05	3.57025e-05	1.28775e-05	2.74576e-05	3.99391e-05	4.00414e-05	1.27818e-05	2.11458e-05	1.50004e-05	4.42267e-05	4.00531e-05	3.15198e-05	2.65663e-05	2.12413e-05	2.11327e-05	6.42383e-06	1.68934e-05	2.10439e-05	4.21528e-05	4.40164e-05	4.19749e-05	1.9015e-05	3.15057e-05	1.92924e-07	2.61075e-07	8.56187e-06	8.63002e-06	1.26413e-05	3.77717e-05	3.36907e-05	2.52742e-05	8.50207e-06	1.2622e-05	3.36685e-05	4.82743e-05	6.46564e-06	1.4803e-05	6.44031e-06	8.49323e-06	2.9473e-05	1.88791e-05	8.48133e-06	2.72672e-05	1.90088e-05	2.51961e-05	1.06804e-05	8.43209e-06	1.47148e-05	1.89515e-05	8.42258e-06	8.44357e-06	8.47128e-06	6.36914e-06	6.3133e-06	2.4256e-09	2.73704e-05
d3_2	0.0295274	2.37318e-06	1.80817e-05	6.57058e-06	3.17382e-05	1.29471e-05	1.28664e-05	2.42689e-07	3.802e-05	3.10052e-07	1.29133e-05	1.49136e-05	1.49602e-05	2.75561e-05	1.70286e-05	1.91975e-05	1.90643e-05	2.74751e-05	1.27397e-05	3.16104e-05	2.84122e-05	2.12433e-05	2.33477e-05	2.54237e-05	1.59948e-05	3.99973e-05	3.37315e-05	2.75577e-05	6.30669e-05	2.96294e-05	6.20379e-05	2.52874e-05	3.36475e-05	4.63271e-05	2.22301e-05	2.11384e-05	2.74266e-05	2.12087e-05	2.74533e-05	3.15607e-05	3.58869e-05	4.20677e-05	4.20911e-05	2.31721e-05	1.26487e-05	2.73334e-05	1.49325e-05	3.78152e-05	5.56168e-05	2.11438e-05	1.28545e-05	2.10474e-05	5.03995e-05	6.5032e-05	1.48784e-05	2.3174e-05	1.47382e-05	1.68485e-05	1.68916e-05	1.48115e-05	1.48435e-05	3.15352e-05	1.687e-05	2.73399e-05	2.1037e-05	5.28806e-08	4.40113e-05	2.72475e-05	1.47244e-05	2.10841e-05	6.32719e-06	2.73384e-05	5.76161e-09	1.26369e-05	1.26953e-05	1.25682e-05	1.01732e-07	2.09502e-05	8.39197e-06	2.09767e-05	3.08257e-08	1.4703e-05	2.73167e-05
d3_3	0.0166208	1.2893e-05	1.48979e-05	8.64842e-06	1.90879e-05	6.53996e-06	1.49243e-05	2.11731e-05	6.55814e-06	6.73196e-06	3.59246e-05	3.16203e-05	2.33095e-05	1.28355e-05	2.12785e-05	2.5349e-05	1.59432e-05	6.55444e-06	8.64968e-06	6.51857e-06	3.60181e-05	1.90789e-05	3.79277e-05	6.4756e-06	3.16873e-05	1.27192e-05	2.12398e-05	2.34015e-05	6.5362e-06	2.12582e-05	2.11416e-05	2.94811e-05	4.00239e-05	3.36046e-05	3.3783e-05	3.16983e-05	3.3699e-05	8.52134e-06	2.35056e-05	1.90155e-05	3.783e-05	1.89435e-05	3.98908e-05	3.15494e-05	1.48479e-05	1.69334e-05	3.3564e-05	2.95692e-05	2.94964e-05	2.32832e-05	1.4932e-05	6.50422e-06	2.52752e-05	1.90127e-05	3.36613e-05	6.34345e-06	3.15533e-05	1.26856e-05	3.45626e-05	1.6869e-05	4.62935e-05	1.69049e-05	2.16465e-07	1.57331e-05	3.97712e-05	2.73576e-05	1.89383e-05	6.43644e-06	6.43235e-06	2.31231e-05	6.35673e-06	2.7379e-05	4.82204e-05	1.88998e-05	1.25648e-05	7.13232e-08	2.7282e-05	2.6527e-09	6.36096e-06	1.46465e-05	2.71799e-05	6.32512e-06	2.82151e-05
d3_4	0.0106061	1.28922e-05	1.50636e-05	3.80092e-05	6.67188e-06	8.69796e-06	2.01661e-05	1.605e-05	1.70872e-05	1.48836e-05	1.9142e-05	2.54912e-05	6.68209e-06	6.5446e-06	3.38459e-05	1.91682e-05	1.27698e-05	2.43185e-05	6.49524e-06	4.74747e-05	4.42725e-05	1.80979e-05	1.91252e-05	1.27729e-05	2.5402e-05	1.69633e-05	3.80342e-05	3.3724e-05	3.15136e-05	4.53615e-05	2.95353e-05	6.57094e-06	2.75176e-05	5.90536e-05	6.53752e-06	5.25588e-05	3.37048e-05	3.36387e-05	2.94683e-05	2.53072e-05	1.70275e-05	1.07078e-05	2.3236e-05	3.58261e-05	1.48763e-05	1.27459e-05	2.11401e-05	4.41881e-05	3.03271e-07	2.5334e-05	3.26083e-05	2.52162e-05	5.46018e-05	6.37214e-06	3.67043e-05	1.26528e-05	4.40082e-05	1.6783e-05	6.45675e-06	1.47853e-05	8.52251e-06	4.19815e-05	1.26178e-05	1.89365e-05	2.09905e-05	1.49041e-07	5.86402e-05	3.36002e-05	1.56986e-05	1.89528e-05	6.39082e-06	1.47539e-05	6.29417e-06	4.32724e-08	6.36725e-06	6.34174e-06	5.40034e-08	1.47311e-05	1.88646e-05	3.29829e-09	6.37134e-06	1.2606e-05	2.93195e-05
d3_5	0.00713924	1.28741e-05	1.49429e-05	6.45042e-06	2.12091e-05	1.49899e-05	2.54301e-05	1.29126e-05	2.13189e-05	4.42434e-05	3.8804e-07	1.2958e-05	2.12629e-05	3.79141e-05	2.95907e-05	4.43015e-05	2.54533e-05	3.79374e-05	1.29203e-05	2.11843e-05	1.91102e-05	4.83486e-05	4.00328e-05	3.1663e-05	1.26944e-05	2.95155e-05	1.92028e-05	3.15423e-05	2.55037e-05	1.48959e-05	2.32062e-05	1.7137e-05	2.54364e-05	2.73163e-05	2.11641e-05	1.48446e-05	2.5395e-05	2.54132e-05	2.47463e-07	2.74446e-05	3.78667e-05	1.2747e-05	1.89812e-05	2.73646e-05	1.91323e-05	1.48858e-05	2.11864e-05	2.73488e-05	6.5239e-06	5.25152e-05	1.90248e-05	4.41921e-05	3.1637e-05	2.73819e-05	1.89444e-05	2.73195e-05	1.48439e-05	1.89322e-05	2.52766e-05	2.52643e-05	6.44306e-06	1.27359e-05	2.72748e-05	2.51943e-05	2.51102e-05	3.35494e-05	1.8971e-05	2.94594e-05	2.73201e-05	8.40274e-06	2.83325e-05	1.26421e-05	2.10891e-05	1.67965e-05	6.3113e-06	1.76801e-09	1.57795e-05	1.26338e-05	1.25895e-05	6.36519e-06	1.25716e-05	8.42579e-06	2.30395e-05
d3_6	0.00498664	2.13755e-05	1.28081e-05	1.28269e-05	4.2178e-05	1.2789e-05	2.53417e-05	8.69495e-06	1.49312e-05	3.1709e-05	2.1244e-05	6.58851e-06	2.53694e-05	1.09722e-05	2.54034e-05	2.76405e-05	6.55786e-06	1.72094e-05	3.79578e-05	2.34742e-05	1.08531e-05	3.1675e-05	2.1257e-05	4.01373e-05	1.70562e-05	1.70719e-05	2.32649e-05	5.66475e-05	1.28165e-05	3.38661e-05	2.3222e-05	6.71245e-05	2.11909e-05	3.79153e-05	2.74535e-05	1.48267e-05	2.53214e-05	1.9022e-05	1.27077e-05	1.9118e-05	2.52886e-05	6.29437e-05	1.89992e-05	3.15721e-05	1.90745e-05	8.72389e-06	3.98992e-05	5.15854e-05	1.48955e-05	2.74168e-05	4.40954e-05	1.37409e-07	3.77403e-05	3.58251e-05	2.75007e-05	1.90437e-05	1.47882e-05	1.47388e-05	3.15905e-05	1.88561e-05	8.46885e-06	2.93932e-05	6.47148e-06	3.35293e-05	2.93691e-05	1.89804e-05	8.49398e-06	2.31443e-05	6.33551e-06	1.26409e-05	1.46989e-05	3.35057e-05	2.52054e-05	1.89806e-05	1.26211e-05	3.1472e-05	3.98042e-05	1.88957e-05	1.25488e-05	8.3896e-06	2.09548e-05	1.46782e-05	3.14921e-05
d3_7	0.00362407	6.56388e-06	8.75871e-06	1.50507e-05	6.5087e-06	1.92234e-05	2.12795e-05	2.1359e-05	1.68216e-07	1.29234e-05	2.74857e-05	4.42721e-05	8.8216e-06	8.58062e-06	8.48702e-06	2.53937e-05	8.80855e-06	6.60868e-06	1.29166e-05	5.16701e-05	2.11544e-05	1.90729e-05	2.54292e-05	1.70468e-05	2.12005e-05	2.53696e-05	2.13635e-05	2.13178e-05	1.24823e-07	2.53393e-05	1.7116e-05	2.53139e-05	3.38267e-05	3.67444e-05	2.53063e-05	3.16994e-05	1.89915e-05	1.49149e-05	4.41651e-05	2.75806e-05	5.46018e-05	1.90735e-05	4.2162e-05	8.6299e-06	5.03524e-05	1.48842e-05	2.53481e-05	1.48819e-05	2.7314e-05	1.90175e-05	8.5783e-06	4.62636e-05	1.48217e-05	2.96037e-05	1.47743e-05	1.89413e-05	2.95015e-05	1.89782e-05	1.68132e-05	3.15421e-05	3.98279e-05	1.48123e-05	1.89646e-05	1.05716e-05	8.52483e-06	1.68384e-05	3.35764e-05	8.3682e-06	6.2774e-06	1.89553e-05	1.01256e-07	6.39467e-06	1.89041e-05	1.48289e-05	8.44893e-06	6.40925e-06	2.09695e-05	6.38842e-06	1.20449e-07	6.33739e-06	1.88304e-05	6.3092e-06	2.09683e-05
d3_8	0.00267299	4.41525e-05	9.77986e-06	2.28031e-07	1.2881e-05	1.90828e-05	8.59537e-06	2.75451e-05	1.29484e-05	4.63335e-05	2.29946e-07	2.12259e-05	2.75034e-05	2.54504e-05	2.11566e-05	1.90239e-05	2.12169e-05	6.54574e-06	2.33022e-05	1.92008e-05	1.49647e-05	5.47274e-05	3.59523e-05	2.73464e-05	1.28182e-05	2.75164e-05	5.67797e-05	2.11517e-05	2.11837e-05	2.78114e-07	1.26953e-05	2.29545e-06	5.04608e-05	2.95556e-05	1.90028e-05	2.12825e-05	2.96038e-05	2.52902e-05	2.42471e-05	3.16292e-05	1.27226e-05	1.28099e-05	3.05564e-05	4.62405e-05	1.494e-05	6.30631e-05	1.49327e-05	1.27103e-05	2.74047e-05	1.27271e-05	1.28354e-05	1.89066e-05	2.94504e-05	3.16313e-05	3.57608e-05	2.51494e-05	2.72986e-05	6.28907e-06	3.67454e-05	8.45023e-06	6.35924e-06	3.14822e-05	2.83718e-05	1.27648e-05	2.11119e-05	3.788e-05	2.31169e-05	2.51752e-05	1.26137e-05	6.34061e-06	6.38795e-06	6.35901e-06	1.89446e-05	3.1515e-05	1.25449e-05	1.67769e-05	1.88563e-05	1.57252e-05	6.30381e-06	1.88448e-05	1.26309e-07	6.3322e-06	3.36219e-05
d3_9	0.00195134	3.83085e-07	1.50028e-05	2.12036e-05	2.75208e-05	1.28488e-05	1.91187e-05	5.26529e-05	5.26621e-05	2.96517e-05	1.48829e-05	3.59095e-05	3.58434e-05	2.53961e-05	1.49497e-05	4.8451e-05	3.37213e-05	1.08741e-05	1.49139e-05	2.53521e-05	2.12376e-05	4.42012e-05	3.26528e-05	3.80443e-05	2.11991e-05	1.91024e-05	1.27989e-05	1.90104e-05	1.49745e-05	8.70077e-06	3.58674e-05	1.89975e-05	4.84473e-05	2.12153e-05	2.75091e-05	1.48774e-05	1.27498e-05	1.50002e-05	4.83018e-05	1.28018e-05	3.57494e-05	4.42041e-05	2.10992e-05	3.05481e-05	2.73607e-05	6.44432e-06	6.49399e-06	1.48319e-05	2.73692e-05	1.28725e-05	2.52102e-05	2.95663e-05	2.31912e-05	3.77563e-05	1.27274e-05	2.73081e-05	2.73738e-05	2.52306e-05	2.52682e-05	4.39889e-05	6.39079e-06	2.73045e-05	8.47862e-06	2.94006e-05	3.14419e-05	2.94422e-05	1.88852e-05	8.54653e-06	6.38168e-06	1.68166e-05	2.09456e-05	8.36185e-08	7.97812e-08	1.47529e-05	2.72158e-05	1.88724e-05	1.4651e-05	6.33996e-06	6.29054e-06	7.93119e-08	6.32119e-06	1.88966e-05	1.89674e-05
d3_10	0.00148844	1.48264e-05	1.70427e-05	6.48504e-06	3.59282e-05	9.7706e-06	2.74791e-05	6.53396e-06	1.28633e-05	1.91428e-05	5.4852e-05	1.50338e-05	6.53571e-06	1.49503e-05	1.70463e-05	1.60518e-05	1.99227e-07	1.0895e-05	1.27701e-05	2.85586e-05	1.90843e-05	2.96122e-05	8.63548e-06	2.75243e-05	2.11294e-05	7.14411e-05	1.91222e-05	1.49058e-05	2.9567e-05	2.54839e-05	2.33069e-05	3.38307e-05	3.37544e-05	3.36438e-05	2.32951e-05	1.27516e-05	2.11287e-05	2.12271e-05	8.6176e-06	6.44117e-06	3.38126e-05	2.6412e-05	1.48844e-05	8.60398e-06	4.20306e-05	1.89805e-05	5.6808e-05	2.74046e-05	4.6151e-05	4.10157e-05	2.74634e-05	2.53183e-05	3.36999e-05	6.50546e-05	2.31159e-05	4.62308e-05	2.7432e-05	2.73753e-05	6.33839e-06	1.89505e-05	1.8928e-05	1.89587e-05	2.52228e-05	1.48055e-05	1.36951e-05	6.33304e-06	1.89264e-05	2.30572e-05	4.39894e-05	1.27627e-05	8.36967e-06	6.35411e-06	3.35957e-05	3.35875e-05	1.46963e-05	6.36839e-06	1.88778e-05	6.35351e-06	1.25846e-05	1.61081e-09	1.26198e-05	6.1373e-08	1.46989e-05
