	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0969015	0.0469671	0.0301625	0.021228	0.0161598	0.0126813	0.0100037	0.00818157	0.00699683	0.00593962	0.00465348	0.00416578	0.00337546	0.00294793	0.00253525	0.00207769	0.00174493	0.00174175	0.00134917	0.00111309	0.00090009	0.000821144	0.000706849	0.000576116	0.000521627	0.000510754	0.000409519	0.000306538	0.000365677	0.000218965	0.000173992	0.000196334	0.000196775	9.92493e-05	0.00013113	0.000111295	7.42416e-05	8.91233e-05	6.9432e-05	8.25158e-05	4.98802e-05	6.49945e-05	5.71273e-05	3.38334e-05	2.18529e-05	3.52964e-05	2.32284e-05	3.49899e-05	2.50145e-05	2.90329e-05	1.78605e-05	3.99822e-05	2.98028e-05	2.11719e-05	2.4649e-05	3.99348e-05	5.84442e-06	3.81563e-05	4.66676e-05	1.59928e-05	9.26611e-06	1.76774e-05	1.60486e-05	1.77623e-05	1.59712e-05	1.75804e-05	7.46914e-06	2.10281e-05	1.7811e-05	9.19593e-06	1.07805e-05	1.07735e-05	5.75982e-06	5.64442e-06	2.86541e-05	1.24499e-05	5.61689e-06	5.70438e-06	2.86258e-05	1.50194e-05	3.45483e-05	1.75664e-05	6.53966e-06	9.09525e-06	4.13238e-05	1.76073e-05	1.41266e-05	1.58587e-05	3.88646e-05	2.43887e-05	2.28786e-06	1.15876e-05	1.59209e-05	1.67302e-05	2.2895e-05	1.60244e-05	3.12266e-05	0.000185595
d2_1	0.100745	0.000152282	9.87747e-05	9.11043e-05	0.000112304	7.91425e-05	4.77929e-05	8.17356e-05	6.98245e-05	5.36993e-05	3.32521e-05	3.9299e-05	6.47357e-05	3.08321e-05	4.10154e-05	6.92468e-06	5.4513e-05	3.241e-05	5.23822e-06	2.73527e-05	1.03419e-05	2.2295e-05	1.71491e-05	1.03119e-05	2.2295e-05	1.50616e-07	5.23032e-06	2.05786e-05	1.54626e-05	1.03489e-05	1.03855e-05	1.27531e-07	1.88291e-05	5.22543e-06	2.71984e-06	1.54882e-05	1.31645e-07	7.03151e-06	1.3168e-07	2.39489e-05	1.14319e-07	1.03374e-05	1.70932e-05	2.56315e-05	1.19582e-05	1.29943e-07	1.14788e-07	6.92946e-06	8.58634e-08	5.2259e-06	5.20206e-06	9.71995e-08	9.24801e-08	1.03341e-05	1.20178e-05	2.05392e-05	1.32362e-07	5.20861e-06	8.52539e-08	1.23244e-07	1.03546e-05	9.96342e-08	5.19622e-06	1.06021e-07	9.19063e-08	5.24616e-06	6.54024e-08	6.90553e-06	1.1982e-05	8.40361e-08	5.18523e-06	1.03235e-05	1.07552e-07	2.73048e-05	6.87638e-08	5.18263e-06	5.17001e-06	5.20681e-06	5.17406e-06	8.65341e-08	1.03186e-05	1.2081e-05	5.23655e-06	5.21748e-06	6.965e-08	5.19274e-06	6.90321e-06	5.18621e-06	1.37273e-07	5.24763e-06	6.95837e-06	1.03639e-05	5.20064e-06	6.90993e-06	1.03689e-05	6.94805e-06	6.89638e-06	5.26316e-06	7.39902e-05
d2_2	0.0413457	0.000129347	0.000105558	5.80388e-05	8.01469e-05	7.66177e-05	7.15515e-05	7.74644e-05	4.94856e-05	4.95235e-05	6.81412e-05	2.22158e-05	3.92431e-05	4.78121e-05	2.23345e-05	3.59076e-05	4.43665e-05	1.7133e-05	5.2383e-06	8.65961e-06	2.56031e-05	1.71674e-05	5.26646e-06	1.71679e-05	1.5467e-05	2.05627e-05	2.05946e-05	5.24514e-06	1.54588e-05	6.99318e-06	1.89104e-05	5.25907e-06	9.7536e-07	1.54032e-05	6.90508e-06	1.03077e-05	5.24225e-06	5.29382e-06	1.2058e-05	1.71241e-05	7.95377e-08	5.21596e-06	8.28526e-08	5.20537e-06	5.21606e-06	1.88479e-05	5.22024e-06	6.93656e-06	6.90306e-06	1.03034e-05	1.03326e-05	3.51792e-06	6.97014e-06	1.04022e-07	2.66019e-06	1.71545e-05	1.1074e-07	5.28215e-06	1.19975e-05	5.20771e-06	1.1321e-07	1.54126e-05	1.27833e-07	5.15197e-06	1.03185e-05	5.17256e-06	1.49588e-07	1.03095e-05	5.23326e-06	2.22702e-05	8.08687e-08	8.64433e-06	1.14144e-07	1.54462e-05	5.20169e-06	8.58955e-06	6.92395e-06	1.27505e-07	1.19679e-05	1.20104e-05	6.88484e-06	1.03169e-05	5.182e-06	1.2082e-05	1.03466e-05	7.64724e-08	1.54418e-05	9.20987e-08	5.19555e-06	5.22705e-06	2.47643e-05	1.20216e-05	6.91525e-06	2.72846e-05	1.37777e-07	5.23204e-06	1.20796e-05	2.90285e-05	9.09907e-05
d2_3	0.0228184	8.76879e-05	0.000136149	4.94717e-05	8.85761e-05	3.75431e-05	5.62197e-05	4.44427e-05	9.19464e-05	3.41705e-05	5.28226e-05	3.92691e-05	3.4146e-05	4.59993e-05	2.56316e-05	2.22773e-05	2.56049e-05	3.75267e-05	2.48469e-05	2.2231e-05	1.54694e-05	2.22635e-05	2.22724e-05	1.54341e-05	1.20946e-05	1.51951e-07	1.71088e-05	1.20441e-05	1.03322e-05	7.01337e-06	1.20307e-05	5.2218e-06	1.85849e-06	1.20626e-05	1.71934e-05	1.37238e-05	1.54406e-05	1.20287e-05	1.20232e-05	2.74058e-05	6.91553e-06	5.17242e-06	1.03377e-05	9.27638e-08	1.14349e-07	8.65603e-06	1.03399e-05	5.23953e-06	9.61029e-08	5.22747e-06	5.25754e-06	1.03238e-05	1.84232e-06	1.02961e-05	8.35014e-08	1.57525e-07	5.20738e-06	1.71649e-05	5.23863e-06	1.20137e-05	1.71096e-05	1.37585e-05	5.20733e-06	1.81147e-06	1.2012e-05	6.92907e-06	1.88359e-05	6.91403e-06	1.37325e-05	1.66544e-07	1.19784e-05	6.86157e-06	6.91484e-06	2.73326e-05	5.17865e-06	1.77203e-06	5.23855e-06	1.84714e-07	5.23747e-06	1.2074e-05	1.71365e-05	8.36532e-08	1.53893e-05	5.22017e-06	5.23414e-06	1.02788e-05	9.50491e-08	1.20396e-05	1.02301e-06	1.02454e-07	1.78483e-07	1.46522e-05	5.21762e-06	1.81068e-06	1.03635e-05	1.14125e-07	5.31528e-06	3.53204e-06	0.000143819
d2_4	0.0144278	8.85705e-05	0.000122539	0.000101338	6.13864e-05	4.86256e-05	9.87384e-05	6.47941e-05	4.01063e-05	4.94717e-05	4.60154e-05	4.60948e-05	6.31134e-05	3.4114e-05	4.2659e-05	1.71619e-05	2.56178e-05	2.4003e-05	3.42329e-05	1.37901e-05	3.24632e-05	1.54475e-05	1.7125e-05	1.71048e-05	1.71571e-05	3.92797e-05	1.04307e-05	1.03663e-05	1.20733e-05	1.72445e-05	6.98697e-06	1.71095e-05	1.20087e-05	1.54306e-05	1.54012e-05	1.19631e-07	2.56874e-05	1.85641e-06	5.23325e-06	1.03776e-05	6.97025e-06	1.03588e-05	1.20341e-05	1.88998e-05	5.20147e-06	1.37372e-05	1.87497e-06	5.2217e-06	5.30576e-06	1.03451e-05	1.70466e-05	1.03837e-05	6.90866e-06	2.90769e-05	1.02947e-05	5.1998e-06	1.54097e-05	6.96124e-06	8.6204e-06	1.54122e-05	8.65348e-06	1.1997e-05	7.75631e-06	1.54669e-05	5.23522e-06	8.65788e-08	1.05695e-07	1.55025e-07	2.39571e-05	1.19939e-05	6.91264e-06	6.51832e-08	9.7697e-07	1.03043e-05	6.46326e-08	1.62944e-05	1.88065e-05	5.24363e-06	5.28638e-06	5.22128e-06	6.9679e-06	8.66103e-06	2.71422e-06	6.91238e-06	5.24567e-06	5.20879e-06	1.87216e-07	1.02801e-05	6.06982e-06	5.20519e-06	6.96689e-06	1.04351e-07	6.90903e-06	6.96315e-06	2.05218e-05	5.19907e-06	1.37853e-05	1.38519e-05	0.000131999
d2_5	0.00965063	0.000105236	5.96511e-05	7.83835e-05	8.85627e-05	5.29093e-05	6.98036e-05	3.58715e-05	6.64803e-05	3.76114e-05	5.11385e-05	3.92531e-05	6.89554e-05	1.54654e-05	2.73462e-05	4.1816e-05	3.24259e-05	3.92326e-05	4.6569e-05	2.57509e-05	2.90963e-05	2.05926e-05	3.24665e-05	1.03022e-05	2.73715e-05	5.26129e-06	2.73333e-05	5.23018e-06	1.88916e-05	1.03231e-05	1.0296e-05	2.73412e-05	1.7175e-05	1.892e-05	5.22852e-06	1.54412e-05	1.72009e-05	9.8158e-08	1.54491e-05	2.91133e-05	5.22041e-06	1.86554e-06	2.22522e-05	2.05522e-05	1.7914e-06	1.04023e-05	1.0338e-05	5.21415e-06	1.55126e-05	6.91789e-06	1.71559e-05	1.3728e-05	2.05633e-05	1.20488e-05	1.53803e-05	1.20122e-05	5.20406e-06	5.18732e-06	6.94838e-06	1.03427e-05	2.73525e-06	1.27544e-07	1.03669e-05	8.59424e-06	1.37199e-05	1.28914e-07	1.1987e-05	5.214e-06	1.54401e-05	1.19494e-07	1.2015e-05	5.29819e-06	1.79507e-06	6.89032e-06	9.57365e-08	5.25977e-06	1.03127e-07	5.23191e-06	8.6425e-06	5.19725e-06	1.213e-07	1.03771e-05	2.04924e-05	2.05323e-05	5.28586e-06	1.28401e-05	2.05349e-05	1.48986e-07	1.7958e-05	1.21174e-07	6.91286e-06	1.55411e-07	1.71512e-05	1.04202e-05	1.0385e-05	1.37289e-05	1.37853e-05	1.20629e-05	0.000131923
d2_6	0.00720075	0.000178598	9.8737e-05	9.95777e-05	0.000105582	0.000125937	5.63233e-05	3.41929e-05	5.11439e-05	4.85918e-05	5.87744e-05	4.94442e-05	3.24787e-05	2.3938e-05	1.89497e-05	4.43545e-05	1.37423e-05	1.54814e-05	2.05554e-05	2.04954e-05	2.22241e-05	2.73908e-05	2.74144e-05	1.21125e-05	5.27206e-06	1.79516e-06	6.88725e-06	6.92634e-06	6.91483e-06	1.71564e-05	1.29335e-05	6.9459e-06	6.95947e-06	1.86727e-06	6.95176e-06	2.22486e-05	1.88183e-05	1.51973e-07	2.06261e-05	1.25475e-07	1.19867e-05	1.41267e-07	6.11619e-06	1.40899e-07	1.20942e-05	1.03623e-05	5.22963e-06	6.92834e-06	5.21222e-06	1.26534e-07	5.23397e-06	5.2088e-06	1.37183e-05	6.89115e-06	8.45698e-08	5.18105e-06	5.19344e-06	1.37335e-05	9.39996e-08	5.19011e-06	5.21724e-06	1.53841e-05	5.22886e-06	1.20095e-05	1.20359e-05	1.03094e-05	1.20125e-05	5.21609e-06	6.95158e-06	1.50599e-07	1.19915e-05	1.10737e-07	4.83838e-08	1.19941e-05	1.8809e-05	1.0324e-05	5.25492e-06	1.20299e-05	1.03068e-05	5.20218e-06	1.2013e-05	2.05296e-05	2.1185e-07	5.24425e-06	5.25541e-06	6.93421e-06	1.88187e-05	6.98272e-06	1.03603e-05	1.85151e-06	1.29402e-05	5.24964e-06	2.06019e-05	9.50733e-06	2.39765e-05	6.94232e-06	2.05613e-05	3.60202e-06	0.000184569
d2_7	0.00529996	9.53738e-05	9.69789e-05	7.32598e-05	5.79414e-05	7.24952e-05	7.15421e-05	4.09252e-05	4.09598e-05	4.25985e-05	4.43077e-05	5.61956e-05	1.20729e-05	4.43369e-05	2.5637e-05	2.22311e-05	3.59035e-05	4.26331e-05	2.907e-05	2.228e-05	2.39669e-05	1.71761e-05	6.93914e-06	5.24882e-06	1.89032e-05	1.88799e-05	2.7329e-05	1.0445e-05	1.55079e-05	1.96774e-05	2.2265e-05	1.37269e-05	1.03619e-05	1.20669e-05	7.00783e-06	1.21093e-05	1.03357e-05	5.24201e-06	5.23419e-06	1.20215e-05	6.98967e-06	5.23815e-06	1.54198e-05	5.24577e-06	5.20214e-06	5.25815e-06	1.2123e-07	8.95402e-08	1.54238e-05	1.21202e-05	1.44884e-07	1.54196e-05	2.68994e-06	2.05027e-05	1.7119e-05	8.6493e-06	5.25695e-06	5.20269e-06	1.2031e-05	5.25344e-06	1.3745e-05	2.39619e-05	5.96617e-08	2.73545e-05	1.39553e-07	5.18729e-06	1.20171e-05	1.20218e-05	1.62178e-07	6.9406e-06	5.20707e-06	1.8814e-05	1.00993e-07	1.05654e-07	6.91475e-06	1.03063e-05	5.17032e-06	1.20135e-05	1.20482e-05	1.70835e-05	1.7115e-05	1.19942e-05	1.70813e-05	6.95153e-06	9.25666e-08	1.19981e-05	5.2009e-06	1.20223e-05	1.55149e-05	1.03533e-05	5.22137e-06	1.71325e-05	2.22752e-05	1.89216e-07	1.71165e-05	1.37844e-05	1.72485e-05	1.55045e-05	0.00017966
d2_8	0.00423837	0.000107301	0.000120774	0.000107234	8.51613e-05	5.45186e-05	3.75866e-05	4.77215e-05	5.11754e-05	6.30504e-05	5.28291e-05	4.60379e-05	3.58929e-05	5.29315e-05	1.03479e-05	6.93367e-06	2.40878e-05	2.05345e-05	3.41508e-05	2.47584e-05	2.90578e-05	1.20712e-05	1.3776e-05	1.71167e-05	1.97862e-07	1.54177e-05	5.20464e-06	1.71269e-05	1.83726e-06	1.20998e-05	6.9925e-06	1.88904e-05	2.39975e-05	1.54523e-05	1.70795e-05	1.20421e-05	5.19156e-06	2.05198e-05	1.03315e-05	1.03645e-05	1.03462e-05	5.19263e-06	6.93192e-06	5.2704e-06	5.17291e-06	3.57234e-06	5.2462e-06	2.04706e-05	1.96775e-05	6.95522e-06	1.79744e-06	1.8122e-06	1.0252e-05	1.37143e-05	5.20541e-06	1.19896e-05	5.15777e-06	2.81994e-05	6.94016e-06	1.81081e-06	6.95655e-06	8.66095e-06	8.41787e-08	1.03295e-05	1.82158e-06	5.22399e-06	9.43978e-08	6.8856e-06	6.91063e-06	9.43834e-08	1.36989e-05	1.15495e-07	1.20291e-05	7.76565e-06	5.27851e-06	7.61218e-08	1.7105e-05	1.16312e-07	1.54945e-05	1.20263e-05	1.20336e-05	1.03052e-05	1.71516e-05	1.71917e-05	1.03549e-05	1.36786e-05	1.20927e-05	1.48301e-07	1.37354e-05	1.03382e-05	1.38409e-05	2.39747e-05	1.20136e-05	1.72059e-05	6.94655e-06	1.88889e-05	5.20921e-06	1.71428e-05	0.000157533
d2_9	0.00361999	7.41323e-05	0.000125927	6.81097e-05	5.45823e-05	9.02765e-05	5.62301e-05	6.31173e-05	9.36478e-05	5.79499e-05	3.58154e-05	2.73771e-05	5.10981e-05	3.07168e-05	1.71471e-05	3.9362e-05	4.09538e-05	2.22927e-05	2.31203e-05	6.99429e-06	2.74357e-05	2.39945e-05	7.7996e-06	1.79692e-07	2.57364e-05	2.73137e-05	1.88261e-05	1.03614e-05	2.06187e-05	1.27772e-07	5.32273e-06	1.71515e-05	1.54531e-05	1.37367e-05	5.22205e-06	1.71702e-05	1.88232e-05	5.2698e-06	1.11695e-05	5.2264e-06	1.71392e-05	1.70998e-05	1.38482e-05	1.38092e-05	1.03965e-05	1.22287e-07	1.54632e-05	6.94249e-06	1.02546e-05	2.05212e-05	1.03943e-05	5.21411e-06	5.26161e-06	2.56047e-05	1.19471e-07	5.23576e-06	6.86824e-06	1.02967e-05	6.93523e-06	1.71869e-05	1.07978e-07	6.9494e-06	2.56169e-05	5.17897e-06	1.42172e-07	1.71708e-05	2.05094e-05	5.22237e-06	1.03597e-05	1.19809e-05	1.03356e-05	5.23108e-06	5.2752e-06	9.32795e-08	1.00111e-07	5.196e-06	5.27976e-06	3.15698e-05	5.18713e-06	1.54285e-05	5.23561e-06	1.12171e-07	5.27263e-06	1.37607e-05	5.23104e-06	1.8805e-05	5.26789e-06	6.98854e-06	5.28499e-06	6.97333e-06	8.69348e-06	6.95961e-06	1.71837e-05	2.06321e-05	1.21152e-05	8.71985e-06	2.73631e-05	2.56862e-05	0.000206027
