	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.117797	0.0591865	0.0388446	0.0281168	0.0217192	0.0175521	0.0138049	0.0115878	0.0101526	0.00856564	0.00692952	0.00630876	0.0051133	0.00442708	0.00380701	0.00336637	0.00279898	0.00271902	0.00219871	0.00184096	0.00153476	0.00140601	0.00120743	0.000984504	0.000841772	0.000892394	0.00071283	0.000587599	0.000556469	0.000405204	0.000339832	0.000384835	0.000341684	0.000228023	0.000217384	0.000224124	0.00015504	0.000162593	9.99537e-05	0.000162935	0.000135598	9.46445e-05	8.65946e-05	4.85167e-05	2.46402e-05	3.72576e-05	3.21232e-05	3.59724e-05	3.61528e-05	1.31927e-05	1.21411e-05	1.60142e-05	1.6067e-05	1.20592e-05	1.19883e-05	2.58864e-05	6.0018e-06	1.79453e-05	1.98805e-05	3.42163e-08	5.97269e-06	5.34712e-08	4.52302e-08	5.99888e-06	1.38845e-05	9.228e-09	2.75166e-08	8.70724e-09	5.94703e-06	7.95453e-06	2.63741e-08	1.57154e-08	4.7864e-09	2.29318e-09	2.11464e-08	5.94795e-06	3.6595e-09	5.95858e-06	6.96611e-10	1.33975e-08	3.07857e-09	1.74764e-10	2.49894e-12	8.46976e-10	1.25091e-09	1.53452e-11	0	0	1.34906e-12	0	7.53092e-12	0	0	0	0	0	0	0
d3_1	0.0664139	2.33698e-05	5.31701e-05	5.21908e-05	7.4098e-05	4.60609e-05	5.51495e-05	2.04566e-05	6.39647e-05	4.41406e-05	6.59579e-05	5.79787e-05	2.22894e-05	4.30832e-05	6.19842e-05	1.43237e-05	6.1847e-05	2.61086e-05	3.80088e-05	6.98202e-05	2.0092e-05	4.39348e-05	4.77705e-05	2.01494e-05	3.38981e-05	1.61562e-05	1.20625e-05	1.51323e-05	3.39948e-05	1.80733e-05	2.60282e-05	1.40153e-05	3.58544e-05	1.80961e-05	2.39587e-05	1.79956e-05	2.3857e-05	8.00335e-06	2.98884e-05	8.02768e-06	1.79423e-05	2.38171e-05	9.42015e-08	6.05776e-06	1.3929e-05	1.79299e-05	6.00838e-06	6.03973e-06	1.79261e-05	5.27562e-08	1.79196e-05	3.08969e-08	5.9723e-06	1.19331e-05	2.87973e-08	2.04326e-06	1.38873e-05	9.54191e-09	5.84399e-08	1.92545e-09	5.94559e-06	2.2005e-08	2.34011e-08	3.07069e-09	5.93912e-06	1.30735e-09	7.94602e-06	3.32815e-09	3.49292e-08	2.06465e-08	1.73211e-08	2.75328e-09	5.0955e-11	2.42748e-10	3.40755e-09	2.61639e-10	9.55298e-10	1.26124e-09	0	0	5.21376e-10	0	2.72956e-09	0	6.35855e-11	9.76055e-12	6.03783e-11	6.76736e-11	0	9.08589e-10	0	5.66421e-11	0	0	0	0	0	0	0
d3_2	0.0282041	5.61283e-05	2.03567e-05	5.82806e-05	5.61809e-05	5.70968e-05	4.62531e-05	7.0789e-05	5.21528e-05	6.19555e-05	3.70646e-05	3.80863e-05	2.81255e-05	4.19867e-05	3.8184e-05	4.21457e-05	4.60553e-05	2.02136e-05	3.8053e-05	2.60591e-05	4.58856e-05	2.62154e-05	2.79875e-05	3.00417e-05	3.5991e-05	1.41593e-05	6.96925e-05	2.40446e-05	1.91397e-05	2.80468e-05	2.58715e-05	4.57563e-05	1.20261e-05	1.99499e-05	2.591e-05	1.99437e-05	8.05968e-06	8.03485e-06	1.80552e-05	1.40503e-05	6.04148e-06	2.78435e-05	1.19828e-05	6.04633e-06	2.10358e-06	1.20063e-05	7.00294e-08	1.60219e-05	1.19357e-05	6.01658e-06	8.00764e-06	1.78623e-05	1.3911e-05	3.23961e-08	1.19501e-05	7.97039e-06	5.95027e-06	5.23933e-09	5.95269e-06	1.20528e-08	6.00916e-06	1.24268e-08	5.66032e-09	2.14913e-08	7.94969e-06	5.95518e-06	3.72433e-08	2.32282e-08	2.46721e-09	4.67945e-09	2.20597e-09	1.53324e-10	1.18891e-05	6.63416e-10	2.74875e-10	1.1297e-10	1.40542e-10	1.0422e-10	4.59559e-10	9.67404e-11	1.1658e-09	1.60946e-08	5.06563e-10	9.27234e-10	1.12186e-09	5.94411e-06	5.02108e-11	2.85431e-11	0	7.17379e-11	4.69049e-11	1.03021e-11	3.56098e-11	9.17131e-12	0	0	0	0	0
d3_3	0.0159125	3.62056e-05	6.00546e-05	7.59369e-05	6.09682e-05	1.44451e-05	5.40143e-05	3.62758e-05	4.42633e-05	8.88927e-05	4.2106e-05	3.42255e-05	6.39119e-05	3.20905e-05	4.79892e-05	8.28237e-05	4.60152e-05	4.01042e-05	5.20748e-05	5.29402e-05	3.20641e-05	3.41608e-05	3.60352e-05	3.59365e-05	5.98204e-05	3.79415e-05	6.36623e-05	3.19434e-05	2.59587e-05	7.14098e-06	1.20602e-05	6.15407e-06	1.99971e-05	1.20157e-05	1.21188e-05	6.09148e-06	1.20504e-05	2.39394e-05	2.98664e-05	4.76835e-05	1.60404e-05	1.99191e-05	1.79201e-05	1.04423e-07	3.38622e-05	1.00485e-05	6.01824e-06	2.77595e-08	2.04188e-06	8.03355e-06	5.98122e-06	2.18535e-05	2.38191e-05	8.00615e-06	5.99414e-06	1.19352e-05	6.72105e-08	5.22607e-08	9.99322e-06	2.28824e-08	2.02331e-06	2.18516e-05	3.82276e-09	1.19143e-05	5.96791e-06	1.78653e-08	2.11998e-08	1.64029e-08	2.01319e-06	5.94104e-06	1.09806e-09	2.19983e-08	1.31555e-10	4.32688e-10	1.55646e-10	8.88114e-10	2.10816e-08	1.77103e-09	2.68893e-09	1.88952e-08	6.44363e-10	2.00215e-06	0	1.39394e-08	5.94696e-06	2.28839e-09	1.93523e-08	0	1.05544e-09	2.43281e-11	8.36495e-10	1.79037e-08	1.68689e-09	3.21554e-12	0	0	0	0	0
d3_4	0.0101687	4.9997e-05	2.43006e-05	3.22469e-05	4.62022e-05	4.02352e-05	6.50292e-05	3.6243e-05	4.02689e-05	4.41498e-05	4.21543e-05	5.19806e-05	2.62682e-05	5.60078e-05	6.59284e-05	2.42555e-05	7.38854e-05	1.23282e-05	4.39695e-05	3.20151e-05	3.3976e-05	5.18474e-05	5.38692e-05	7.15852e-05	3.60109e-05	2.59267e-05	2.19918e-05	4.78253e-05	1.80772e-05	2.20622e-05	1.99449e-05	6.09655e-06	1.20294e-05	1.79975e-05	2.1053e-05	8.1683e-06	3.09662e-05	2.19752e-05	1.47284e-07	8.11553e-06	1.19708e-05	3.7792e-05	2.59225e-05	1.19911e-05	2.11273e-06	1.80037e-05	1.80217e-05	1.19516e-05	5.89971e-08	7.97766e-06	6.72801e-08	1.19879e-05	1.1992e-05	1.7912e-05	3.12369e-08	1.38279e-08	7.94576e-06	7.95258e-06	7.56077e-08	1.98571e-05	2.74089e-08	6.0334e-06	1.99882e-06	1.04318e-08	5.96714e-06	1.92023e-08	5.97929e-06	7.97727e-06	7.96269e-09	3.48591e-09	1.00776e-08	5.96015e-06	2.14828e-08	1.19193e-05	2.39423e-09	2.49795e-09	2.51417e-08	5.79862e-09	1.56183e-09	8.48324e-09	1.56313e-09	3.14579e-10	5.07214e-10	9.62221e-11	1.21097e-10	0	0	4.43975e-10	6.41366e-12	4.61845e-09	0	2.19311e-09	0	0	0	0	0	0	0
d3_5	0.00688323	2.84608e-05	3.22112e-05	3.02155e-05	5.50544e-05	4.41132e-05	4.60617e-05	4.62143e-05	2.42198e-05	5.21193e-05	3.61589e-05	6.19585e-05	5.2932e-05	5.783e-05	6.18891e-05	1.8194e-05	5.20021e-05	2.01941e-05	4.99183e-05	2.90732e-05	6.3363e-06	2.41583e-05	2.41119e-05	6.1994e-06	4.5987e-05	3.20087e-05	2.00474e-05	4.18911e-05	3.59883e-05	8.19393e-06	1.62196e-05	2.00322e-05	4.77435e-05	1.80658e-05	3.78136e-05	2.99325e-05	2.50523e-05	2.10094e-05	1.7919e-05	2.11053e-06	2.3977e-05	1.99793e-05	7.03181e-06	2.39586e-05	1.60203e-05	7.67557e-08	1.39635e-05	1.3933e-05	1.39757e-05	1.44535e-07	8.01126e-06	1.19463e-05	1.79067e-05	5.99527e-06	2.78299e-05	1.39134e-05	8.61152e-08	6.02361e-06	2.71046e-08	5.67723e-08	5.95794e-06	7.99362e-06	2.18396e-05	5.96801e-06	7.94072e-06	6.85505e-08	2.49776e-08	5.98457e-06	5.16611e-09	5.97792e-06	7.97515e-06	5.55451e-10	4.53212e-10	4.66158e-10	2.41712e-08	2.9732e-09	2.91629e-09	5.94381e-06	4.3281e-09	1.5411e-09	1.56901e-09	1.51271e-08	8.57327e-10	3.90129e-11	1.51143e-10	9.02016e-10	2.27255e-09	1.17193e-09	1.44884e-10	1.43377e-09	0	0	1.4343e-10	0	0	0	1.95244e-08	0	0
d3_6	0.00481264	5.79401e-05	2.22641e-05	2.01545e-05	3.61899e-05	6.32563e-06	3.22186e-05	4.30714e-05	3.20852e-05	1.62463e-05	3.40402e-05	3.79534e-05	5.40305e-05	1.42557e-05	4.00753e-05	1.82235e-05	2.59854e-05	2.41207e-05	6.18146e-05	3.40792e-05	5.25364e-05	4.39699e-05	4.79228e-05	2.40298e-05	4.89049e-05	3.39871e-05	4.38811e-05	2.4145e-05	2.80472e-05	1.61281e-05	2.20409e-05	5.3716e-05	2.23658e-06	1.21269e-05	2.89527e-05	4.37779e-05	3.87965e-05	1.40607e-05	1.805e-05	2.59688e-05	4.87331e-05	1.20097e-05	1.99369e-05	3.18605e-05	2.59045e-05	2.39627e-05	1.59802e-05	1.19778e-05	8.03576e-06	1.39837e-05	1.6014e-05	6.04763e-06	1.39463e-05	1.39461e-05	2.18846e-05	2.57969e-05	1.19535e-05	1.79413e-05	2.38397e-05	6.02871e-06	2.04966e-06	1.98656e-05	1.19222e-05	1.1964e-05	2.08374e-06	6.0005e-06	4.33528e-08	5.96441e-06	5.95925e-06	2.11404e-08	2.15333e-08	2.03721e-09	5.96305e-06	2.01293e-09	2.48557e-08	7.94526e-06	1.41123e-09	2.91486e-08	5.35968e-09	1.60385e-08	5.96128e-06	8.41549e-10	5.95494e-06	3.78679e-08	3.80114e-09	1.71557e-08	2.55979e-09	0	1.95107e-08	1.10125e-10	3.56854e-11	9.58321e-11	0	0	0	0	0	0	0
d3_7	0.0035403	4.80612e-05	3.32296e-05	3.40882e-05	8.97393e-05	3.11382e-05	3.20973e-05	4.40701e-05	5.39434e-05	5.60026e-05	3.62207e-05	8.17611e-05	4.20385e-05	2.81438e-05	7.97777e-05	4.4126e-05	4.3902e-05	2.61828e-05	6.57647e-05	3.60245e-05	3.61039e-05	4.59063e-05	6.24309e-06	2.21527e-05	2.6133e-05	3.60422e-05	1.70823e-05	3.408e-05	2.60036e-05	5.68462e-05	4.38529e-05	2.00631e-05	3.58844e-05	3.59018e-05	4.59034e-05	1.99894e-05	3.7922e-05	3.18917e-05	4.1918e-05	1.20086e-05	1.20064e-05	2.58569e-05	3.58811e-05	1.40062e-05	8.07598e-06	3.3837e-05	1.0127e-05	9.00011e-06	1.39821e-05	6.00812e-06	9.92317e-08	2.88434e-05	6.02406e-06	6.02115e-06	1.99333e-05	2.1872e-05	5.97917e-06	2.13764e-06	6.01985e-06	7.94172e-06	5.99419e-06	1.9865e-05	7.98311e-06	4.20283e-08	2.75969e-08	5.45343e-09	7.9674e-06	1.62083e-08	6.01779e-06	1.32e-09	1.1935e-05	5.99077e-06	1.91915e-08	1.7772e-08	5.94454e-06	1.00356e-09	1.24345e-09	4.00721e-08	1.84741e-08	2.10267e-08	5.16901e-09	2.96786e-09	1.57911e-09	2.79834e-10	1.81098e-08	6.79454e-11	1.22688e-08	6.30198e-11	1.32213e-10	0	1.56811e-09	2.07893e-09	0	2.06518e-09	4.78176e-10	0	0	0	0
d3_8	0.0025952	3.62792e-05	4.40799e-05	2.62157e-05	5.19782e-05	1.81829e-05	6.77254e-05	3.60513e-05	3.11487e-05	4.78909e-05	4.60026e-05	3.40272e-05	3.02386e-05	6.99684e-05	4.40018e-05	4.18834e-05	2.22926e-05	2.12036e-05	4.00695e-05	4.19757e-05	1.81462e-05	2.80824e-05	2.80239e-05	4.19774e-05	3.29934e-05	7.24956e-06	3.78907e-05	7.5702e-05	4.59703e-05	4.38998e-05	2.00648e-05	1.20704e-05	2.0165e-05	5.78138e-05	1.41048e-05	2.7968e-05	7.75543e-05	1.41043e-05	4.97235e-05	3.78579e-05	2.79718e-05	6.05709e-06	1.19672e-05	2.59267e-05	1.20438e-05	2.20461e-05	2.58777e-05	1.99451e-05	2.19105e-05	1.39439e-05	1.19781e-05	1.19948e-05	1.79318e-05	1.9943e-05	6.0112e-06	2.0363e-06	1.19571e-05	5.37292e-08	5.98642e-06	8.02512e-06	5.99403e-06	5.98197e-06	5.95372e-06	1.97175e-08	4.74626e-08	6.03803e-06	3.00496e-08	7.92356e-06	5.97777e-06	1.68734e-08	8.54976e-09	8.43612e-09	2.08252e-08	5.95868e-06	1.19087e-05	1.70602e-08	2.00236e-06	3.01111e-09	5.27559e-09	1.53821e-10	2.54236e-09	3.72184e-08	5.98757e-09	3.46825e-09	1.20968e-08	0	2.50025e-10	8.34006e-11	1.13664e-09	1.99222e-08	4.35868e-09	0	1.26752e-09	5.59224e-11	0	0	0	4.09405e-14	6.3972e-11
d3_9	0.00196056	3.396e-05	1.21669e-05	5.00362e-05	4.2102e-05	1.81754e-05	5.29438e-05	2.62093e-05	4.40256e-05	5.20878e-05	2.61773e-05	2.22029e-05	5.58589e-05	6.1833e-06	1.02364e-05	4.19843e-05	4.02112e-05	3.59901e-05	3.01011e-05	7.7666e-05	6.3876e-05	2.80296e-05	4.29831e-05	5.97172e-05	1.02225e-05	3.00396e-05	4.68803e-05	6.17537e-05	2.80441e-05	1.81835e-05	2.79969e-05	4.1843e-05	2.99865e-05	2.60171e-05	6.13611e-06	5.37683e-05	4.18142e-05	8.14223e-06	1.40279e-05	8.08187e-06	2.98747e-05	2.19841e-05	2.38965e-05	1.80809e-05	1.79646e-05	2.78716e-05	2.3969e-05	1.20108e-05	1.00077e-05	8.00269e-06	1.59386e-05	1.4023e-05	6.04168e-06	1.19825e-05	7.98526e-06	2.09937e-06	3.96042e-08	1.19407e-05	2.57723e-05	6.04325e-06	6.05867e-06	1.196e-05	5.73288e-08	7.32439e-08	1.3895e-05	2.15134e-08	1.78983e-05	5.94878e-06	7.99197e-06	1.79213e-05	1.19254e-05	3.2786e-08	6.0482e-08	5.98252e-06	5.96362e-06	2.00448e-06	6.2715e-09	2.32262e-08	5.95078e-06	2.02633e-06	1.62309e-08	5.96545e-06	1.84155e-08	3.9632e-08	2.15551e-08	1.44693e-09	2.74375e-11	1.18767e-05	1.9444e-11	5.70628e-11	1.11784e-10	4.12078e-09	5.09843e-12	1.80215e-09	0	0	0	0	0
