	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0088418	0.00505198	0.00347317	0.0029801	0.00256727	0.0022768	0.00212943	0.00197315	0.00188741	0.00188597	0.00176665	0.00160341	0.00156103	0.00162272	0.0015362	0.00158671	0.00155436	0.00141588	0.00141368	0.00143067	0.00131244	0.00137037	0.00144468	0.00133546	0.00148202	0.00137839	0.00131569	0.00117548	0.00135005	0.00124442	0.0013045	0.00134671	0.00135585	0.00127169	0.00114189	0.00119466	0.00124493	0.00117284	0.00134202	0.00106663	0.00134125	0.00124655	0.00113814	0.00106833	0.00122327	0.00115632	0.00115296	0.0011691	0.00122989	0.00112464	0.0011343	0.00113717	0.00118355	0.00121723	0.00109341	0.00120651	0.00103006	0.00096509	0.00134983	0.00103994	0.00105395	0.00116227	0.000963687	0.00114534	0.00123725	0.00106745	0.00101985	0.0010367	0.00109268	0.00118721	0.00102774	0.00104583	0.00117624	0.000960149	0.00106448	0.00123257	0.00112722	0.00104016	0.00104244	0.00113714	0.000971075	0.00100043	0.00111256	0.0010957	0.00100523	0.0010707	0.00110758	0.000953425	0.00117058	0.00111714	0.00102242	0.00110322	0.000988008	0.101528
d2_1	0.10803	1.16907e-08	1.28018e-05	1.82889e-05	1.09174e-08	1.09669e-05	1.10012e-05	2.01217e-05	1.09745e-05	1.09799e-05	5.48811e-06	0	1.83002e-05	1.64519e-05	1.09706e-05	1.27212e-08	1.84787e-06	9.93747e-09	4.59073e-06	7.32282e-06	1.84271e-06	9.22447e-07	7.32146e-06	1.84455e-06	5.50729e-06	1.09795e-05	1.09269e-08	1.84679e-06	2.01258e-05	1.82885e-05	1.46349e-05	1.098e-05	1.91719e-08	1.28031e-05	7.31554e-06	5.49228e-06	1.91967e-05	1.84302e-06	1.09793e-05	1.85625e-06	3.28978e-05	5.49917e-06	7.32585e-06	7.32571e-06	5.49373e-06	1.28058e-05	7.32942e-06	1.82871e-05	5.48799e-06	1.09719e-05	1.09828e-05	1.21072e-08	1.09794e-05	1.82746e-05	1.27915e-05	1.82919e-05	5.49275e-06	2.19522e-05	5.50901e-06	5.49247e-06	1.0642e-08	1.27982e-05	5.49539e-06	1.0065e-08	9.15077e-06	6.96673e-09	1.12128e-08	1.0973e-05	8.24158e-06	1.0989e-05	7.01094e-09	1.82948e-05	3.04517e-09	0	5.49615e-06	1.64518e-05	1.64538e-05	7.32648e-06	1.85154e-06	1.64683e-05	1.1827e-08	2.37691e-05	1.0063e-05	1.09715e-05	7.3128e-06	5.49915e-06	8.24404e-06	3.10835e-05	2.01168e-05	5.48949e-06	5.49245e-06	1.82968e-05	1.83578e-06	1.33271e-08	0.00147645
d2_2	0.0442248	1.28097e-05	1.83012e-05	1.84142e-06	7.32178e-06	1.09764e-05	1.28015e-05	1.29213e-08	7.31501e-06	6.40564e-06	7.32008e-06	2.0113e-05	8.23944e-06	1.09848e-05	8.19965e-09	4.05084e-09	1.28128e-05	8.08865e-09	1.82977e-05	1.28192e-05	9.15906e-06	5.50734e-06	3.67108e-06	1.8359e-06	2.3792e-05	1.64609e-05	1.27959e-05	1.83833e-06	1.09744e-05	3.65721e-05	2.19418e-05	2.37687e-05	7.31397e-06	5.48862e-06	1.09745e-05	5.51086e-06	7.33203e-06	1.0983e-05	2.37757e-05	7.3162e-06	7.31828e-06	5.48558e-06	1.2805e-05	1.83574e-06	2.19554e-05	1.28091e-05	1.09715e-05	5.51258e-06	3.66964e-06	1.09754e-05	9.15009e-06	7.57965e-09	1.83744e-06	1.09778e-05	1.84416e-06	5.49049e-06	5.31131e-09	1.64557e-05	7.31355e-06	1.46332e-05	1.64729e-05	1.09742e-05	1.51767e-08	1.83588e-06	0	5.50407e-06	7.34016e-06	5.48463e-06	2.92525e-05	2.19334e-05	7.32911e-06	5.48426e-06	1.27982e-05	4.33645e-09	9.27149e-09	1.28042e-05	5.49459e-06	8.03429e-09	9.27935e-09	5.49964e-06	1.55398e-05	1.28201e-05	7.31222e-06	1.09648e-05	1.33842e-08	1.27963e-05	4.46249e-09	1.0986e-05	1.09822e-05	1.0616e-08	1.83825e-06	1.09699e-05	5.51291e-06	5.49319e-06	0.00138967
d2_3	0.0241926	2.37861e-05	1.26576e-08	5.49023e-06	9.14369e-06	1.28198e-05	2.01083e-05	3.66806e-06	5.49308e-06	5.49922e-06	5.48203e-06	9.16569e-06	1.27959e-05	1.09813e-05	7.32391e-06	1.82843e-05	5.4879e-06	5.50419e-06	9.1435e-06	2.74435e-05	2.01281e-05	5.4892e-06	7.32214e-06	1.02878e-09	7.31843e-06	9.98788e-09	1.28213e-05	3.7803e-09	1.28101e-05	5.49558e-06	5.48356e-06	1.83007e-05	7.31762e-06	5.4831e-06	1.64548e-05	5.48723e-06	7.31733e-06	1.28006e-05	1.09799e-05	5.48983e-06	1.64551e-05	1.27941e-05	1.83189e-06	2.19588e-05	1.46438e-05	1.28107e-05	1.09849e-05	1.64787e-05	5.49522e-06	5.49029e-06	5.49175e-06	5.48739e-06	9.15349e-06	5.50518e-06	2.01229e-05	1.09741e-05	1.83074e-06	1.09842e-05	5.49046e-06	1.09838e-05	1.83831e-06	1.83677e-06	5.48471e-06	5.49433e-06	7.32309e-06	1.09911e-05	1.20643e-09	1.09718e-05	7.9206e-09	1.83626e-06	8.37231e-10	1.28093e-05	5.49651e-06	1.64619e-05	1.28084e-05	3.52739e-09	1.82769e-05	1.27929e-05	3.83861e-05	5.48678e-06	1.64617e-05	5.5222e-06	8.54442e-09	9.15997e-06	1.83396e-06	9.15143e-06	5.48197e-06	1.28233e-05	1.83587e-06	1.84784e-06	7.31898e-06	1.28052e-05	2.74305e-05	2.92608e-05	0.00139415
d2_4	0.0152369	2.37621e-05	7.3373e-06	1.14901e-08	7.32784e-06	9.15167e-06	3.29091e-05	7.32583e-06	1.92065e-05	7.33053e-06	1.64603e-05	1.82941e-05	1.28124e-05	2.19512e-05	7.32089e-06	1.28152e-05	1.64631e-05	1.64734e-05	1.00579e-05	9.17032e-06	1.64629e-05	1.09805e-05	8.23624e-06	1.64614e-05	2.19393e-05	1.82995e-06	5.49394e-06	2.19443e-05	2.56093e-05	3.93506e-09	1.64675e-05	3.66894e-06	1.82835e-05	5.49511e-06	1.46331e-05	1.46516e-05	1.28164e-05	4.06678e-09	1.37278e-05	5.49411e-06	1.83007e-05	5.49571e-06	1.09794e-05	1.28036e-05	1.46529e-05	5.49581e-06	5.49385e-06	1.28207e-05	1.46494e-08	5.49571e-06	6.92967e-09	1.09742e-05	1.09817e-05	1.83129e-06	7.31943e-06	1.84635e-06	1.28142e-05	1.27941e-05	9.17296e-06	5.49642e-06	4.89244e-09	1.09771e-05	1.28212e-05	5.49663e-06	3.6684e-06	5.48623e-06	1.18921e-05	4.1839e-09	1.28113e-05	5.48824e-06	1.46328e-05	2.0118e-05	1.83433e-06	2.28667e-05	9.1564e-06	1.64533e-05	1.6452e-05	2.01211e-05	1.82851e-05	1.27976e-05	1.09742e-05	1.281e-05	1.55558e-05	1.2421e-08	1.46652e-08	1.75762e-09	5.50536e-06	7.32059e-06	2.19368e-05	1.28184e-05	1.18877e-05	5.50157e-06	7.31581e-06	1.09864e-05	0.00139684
d2_5	0.0101084	5.48588e-06	1.83071e-05	1.85422e-06	5.49107e-06	2.92573e-05	5.50145e-06	1.64524e-05	1.28078e-05	1.0981e-05	7.33258e-06	7.33081e-06	7.33531e-06	5.50106e-06	1.00671e-05	1.27968e-05	1.27992e-05	1.83964e-06	5.49147e-06	5.48792e-06	5.49419e-06	3.47293e-05	9.15839e-06	1.09704e-05	2.01596e-05	5.4975e-06	5.48768e-06	1.64568e-05	1.09793e-05	1.46291e-05	2.37807e-05	5.47845e-06	1.82916e-05	7.31826e-06	7.31892e-06	1.09665e-05	4.39309e-09	1.46334e-05	5.48927e-06	7.34592e-06	5.49181e-06	6.41105e-06	1.8413e-06	1.34877e-09	3.10819e-05	1.27896e-05	1.55423e-08	1.84322e-06	5.49903e-06	1.09797e-05	1.28098e-05	7.32786e-06	5.49322e-06	5.4949e-06	3.10957e-05	1.64649e-05	1.15268e-05	1.84891e-06	1.55288e-05	1.64491e-05	1.61066e-08	7.31864e-06	7.31731e-06	9.14359e-06	8.23884e-06	0	2.37813e-05	8.59588e-10	1.83325e-06	7.32617e-06	5.48699e-06	1.46302e-05	7.32657e-06	1.28144e-05	1.2799e-05	1.40064e-08	5.48958e-06	1.28078e-05	2.19627e-05	7.34814e-06	5.49689e-06	1.6476e-05	1.64649e-05	1.64608e-05	2.37673e-05	1.82838e-05	7.32265e-06	0	2.37869e-05	1.64586e-05	7.33292e-06	5.49544e-06	5.49847e-06	7.31294e-06	0.00146635
d2_6	0.00737539	2.7434e-05	2.1952e-05	1.09913e-05	7.32746e-06	1.28168e-05	5.50195e-06	9.15492e-06	1.09812e-05	1.09838e-05	1.82845e-05	5.48541e-06	1.64616e-05	1.82936e-05	1.82811e-05	2.19409e-05	2.01102e-05	7.3141e-06	1.27998e-05	1.09702e-05	1.82904e-05	8.1808e-09	2.92602e-05	2.56118e-05	1.09825e-05	1.28076e-05	1.64543e-05	7.31087e-06	5.48977e-06	6.4232e-06	1.28057e-05	1.46446e-05	2.83477e-05	1.27931e-05	2.92591e-05	1.2806e-05	1.82846e-05	1.09572e-05	1.64514e-05	1.09648e-05	7.31721e-06	1.83106e-06	1.84343e-08	1.82938e-05	2.74228e-05	4.41732e-09	1.0978e-05	5.4941e-06	1.84211e-06	7.3259e-06	7.33031e-06	7.90947e-09	2.0128e-05	1.40228e-08	5.48248e-06	1.82858e-05	1.09799e-05	5.4902e-06	1.00694e-05	2.37736e-05	1.06901e-09	1.28069e-05	2.01131e-05	7.32124e-06	5.49007e-06	3.67919e-06	7.31971e-06	1.85237e-08	1.09815e-05	3.68177e-06	1.82825e-05	1.4623e-05	1.09885e-05	1.27999e-05	5.49457e-06	1.20398e-08	1.09922e-05	1.09733e-05	3.29242e-05	1.82764e-05	1.82826e-05	1.09864e-05	1.46439e-05	1.85168e-06	3.56622e-05	5.49337e-06	5.49054e-06	5.50642e-06	5.49478e-06	2.75511e-06	7.31823e-06	9.16899e-06	2.01045e-05	1.28228e-05	0.00140976
d2_7	0.00561779	5.48203e-06	1.84079e-06	5.78062e-09	5.5024e-06	5.50488e-06	1.28099e-05	5.48506e-06	1.82883e-05	1.266e-08	0	5.49613e-06	5.48673e-06	5.50983e-06	5.49341e-06	1.78892e-08	1.18996e-05	2.19494e-05	5.50341e-06	1.28079e-05	1.09897e-05	2.76207e-06	5.49963e-06	1.64603e-05	1.64555e-05	1.28014e-05	6.04774e-09	5.48796e-06	1.28031e-05	1.09878e-05	1.16024e-08	5.50781e-06	1.645e-05	1.09735e-05	1.28141e-05	1.84407e-06	5.4971e-06	1.27967e-05	1.28133e-05	8.23323e-06	7.31738e-06	4.12248e-09	1.8481e-06	1.09802e-05	1.64595e-05	7.30672e-06	1.2789e-05	1.09741e-05	1.64749e-05	7.31772e-06	1.09739e-05	1.82923e-05	1.28009e-05	1.09841e-05	1.8375e-06	0	9.16063e-06	1.0971e-05	9.49875e-10	5.49214e-06	2.92358e-05	1.82844e-05	2.9253e-05	5.50127e-06	2.74212e-05	5.49167e-06	1.18655e-08	9.55209e-09	7.33029e-06	5.48699e-06	1.84102e-06	6.41509e-06	1.09808e-05	1.01272e-08	9.14628e-06	5.49187e-06	1.09775e-05	5.49217e-06	3.41252e-09	7.31963e-06	1.83712e-06	5.49153e-06	1.64569e-05	7.31286e-06	5.49526e-06	5.48307e-06	5.4872e-06	1.8295e-05	2.37661e-05	2.37869e-05	1.82947e-05	1.85485e-06	9.15613e-06	1.09704e-05	0.00136416
d2_8	0.00441177	1.2807e-05	1.82946e-05	5.49642e-06	1.10667e-08	1.09877e-05	7.32203e-06	1.16364e-08	1.82836e-05	5.49771e-06	1.28099e-05	7.32682e-06	5.4841e-06	1.27984e-05	5.49252e-06	1.6462e-05	1.27923e-05	5.47945e-06	9.1661e-06	2.01148e-05	5.51197e-06	7.32546e-06	1.09755e-05	1.46323e-05	2.37779e-05	5.49461e-06	2.92676e-05	1.64592e-05	5.49699e-06	1.83074e-05	1.25662e-08	1.28018e-05	1.64634e-05	0	1.37219e-05	5.49029e-06	1.09694e-05	3.0321e-09	3.47327e-05	1.09697e-05	1.64645e-05	2.37725e-05	5.49695e-06	1.08295e-08	5.50568e-06	1.27962e-05	5.48768e-06	1.06922e-08	5.48818e-06	1.83254e-06	2.32534e-08	2.56013e-05	1.84103e-06	2.37783e-05	1.46457e-05	1.64688e-05	1.09721e-05	1.8461e-06	1.84678e-06	1.28047e-05	1.82885e-05	5.49172e-06	1.82993e-05	1.82848e-05	1.09636e-05	1.6459e-05	1.83638e-06	2.19494e-05	1.09664e-05	5.62808e-09	7.33574e-06	1.82917e-05	7.31615e-06	1.01096e-08	5.48716e-06	1.09756e-05	1.28168e-05	1.16175e-08	1.09955e-05	1.83561e-06	2.65098e-05	2.74563e-05	7.35416e-06	5.50433e-06	9.48576e-09	5.49214e-06	5.48667e-06	1.46493e-05	1.09676e-05	1.09805e-05	1.46357e-05	1.0961e-05	1.46345e-05	7.32564e-06	0.00126711
d2_9	0.0036697	1.09721e-05	9.5078e-09	3.94584e-09	1.25345e-08	9.15448e-06	2.55949e-05	1.09754e-05	1.99575e-09	1.64583e-05	2.56089e-05	2.37771e-05	1.09786e-05	7.32485e-06	1.64625e-05	5.48333e-06	1.46498e-05	1.46336e-05	1.8304e-05	1.28174e-05	1.28069e-05	5.50856e-06	2.01252e-05	1.82987e-05	4.58355e-06	9.15075e-09	1.83585e-06	1.28132e-05	1.09809e-05	1.2793e-05	5.4965e-06	5.49276e-06	1.33836e-08	7.32565e-06	7.33489e-06	5.49673e-06	1.28114e-05	8.77467e-09	1.09746e-05	9.80031e-09	2.74258e-05	1.64569e-05	1.09853e-05	1.28166e-05	1.27889e-05	5.48745e-06	1.28137e-05	5.4915e-06	5.48787e-06	2.65343e-05	6.22718e-09	1.09688e-05	2.9255e-05	2.19377e-05	2.01187e-05	1.0979e-05	9.14644e-06	1.27948e-05	1.37131e-05	1.10005e-05	3.68989e-06	2.01061e-05	1.8361e-08	1.64871e-05	1.6478e-05	7.33629e-06	7.33223e-06	1.28219e-05	1.46565e-05	5.49613e-06	1.28156e-05	5.50221e-06	1.64538e-05	5.49682e-06	1.09799e-05	0	1.09756e-05	1.46343e-05	1.64498e-05	1.28004e-05	2.56041e-05	1.55543e-05	5.48189e-06	2.42879e-08	1.09765e-05	5.52076e-06	1.09809e-05	7.33162e-06	2.97474e-09	5.51197e-06	5.49415e-06	1.09773e-05	1.09674e-05	1.83081e-05	0.00145465
