	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121609	0.0504311	0.0283285	0.018349	0.0126162	0.00981348	0.00733771	0.00608484	0.00534875	0.0045469	0.00421454	0.0040219	0.00346665	0.00331285	0.00300055	0.00296568	0.00276796	0.00295714	0.00253128	0.00270678	0.0024248	0.00244907	0.00221358	0.0022354	0.00226346	0.00223699	0.00210252	0.00239183	0.00196598	0.00209056	0.00175885	0.00187608	0.00178842	0.00180248	0.00168731	0.00149464	0.0017246	0.00152249	0.00142326	0.00140466	0.00149228	0.00134391	0.00130651	0.00124701	0.0013627	0.00130801	0.0012004	0.00126496	0.00108199	0.000972022	0.00102434	0.00090474	0.000816117	0.000834301	0.000743901	0.000728403	0.000775648	0.000716913	0.000740783	0.00071833	0.00068164	0.000576492	0.000638235	0.000556852	0.000486116	0.000444737	0.000386299	0.000452964	0.00036739	0.000255745	0.000264777	0.000281905	0.000405642	0.000303806	0.000357509	0.000325847	0.000263105	0.000267895	0.000230268	0.000235045	0.000169134	0.000403326
d3_1	0.0678062	3.47821e-05	4.70816e-05	2.06368e-05	1.44808e-05	1.45367e-05	2.12605e-07	2.46047e-05	2.46643e-05	1.04905e-05	1.24566e-05	3.4831e-05	4.08972e-05	3.2786e-05	1.85155e-05	3.27543e-05	6.34727e-06	2.86709e-05	2.06076e-05	1.24595e-05	6.31804e-06	1.49035e-07	3.49855e-05	2.46362e-05	2.65875e-05	1.04011e-05	3.67962e-05	5.71773e-05	3.06375e-05	2.97004e-05	4.48558e-05	2.25376e-05	3.17067e-05	2.86426e-05	1.8449e-05	1.64546e-05	2.25879e-05	1.64231e-05	2.45882e-05	2.86153e-05	3.37351e-05	2.45436e-05	8.29192e-06	2.04586e-05	4.19059e-05	2.25281e-05	3.26258e-05	1.43399e-05	1.63594e-05	1.65066e-05	1.84048e-05	4.27637e-05	2.65709e-05	1.83118e-05	3.26169e-05	6.22385e-06	3.0619e-05	2.65594e-05	3.26776e-05	1.94093e-05	3.35777e-05	2.65491e-05	3.26208e-05	2.04035e-05	8.21517e-06	1.42602e-05	2.24334e-05	8.22814e-06	2.44052e-05	8.22585e-06	1.2208e-05	3.24422e-08	1.42873e-05	6.15179e-06	3.25127e-05	1.88836e-08	1.8311e-05	6.12348e-06	5.33462e-08	6.10755e-06	6.1495e-06	1.42673e-05	2.65364e-05
d3_2	0.0287116	3.0727e-07	2.46609e-05	3.07352e-05	2.47363e-05	1.45013e-05	1.24892e-05	1.24218e-05	1.24994e-05	2.5504e-07	3.68392e-05	1.24955e-05	1.84843e-05	2.31188e-06	1.44585e-05	1.44777e-05	1.43958e-05	3.88819e-05	2.27269e-05	1.55126e-05	1.84786e-05	3.47862e-05	1.84883e-05	2.26644e-05	1.85103e-05	4.69631e-05	3.06883e-05	5.71751e-05	4.28473e-05	3.88473e-05	2.0556e-05	5.30564e-05	1.03963e-05	2.96518e-05	2.86715e-05	5.09495e-05	8.30588e-06	1.85829e-05	4.48769e-05	5.31425e-05	3.068e-05	4.07497e-05	4.48242e-05	1.23298e-05	2.85596e-05	3.77711e-05	3.05819e-05	2.45474e-05	3.26055e-05	1.84933e-05	8.24644e-06	8.27795e-06	1.64342e-05	1.84454e-05	1.42869e-05	3.1356e-06	1.23414e-05	2.0381e-05	1.94316e-05	1.43912e-05	6.18333e-06	2.3493e-05	2.44336e-05	2.65603e-05	2.03919e-05	6.1697e-06	1.22652e-05	4.68119e-05	8.15935e-06	1.4321e-05	2.94737e-05	1.8316e-05	3.25449e-05	2.07929e-06	6.10637e-06	1.83087e-05	6.13822e-06	1.83109e-05	6.13415e-06	5.73849e-08	2.03246e-05	6.08731e-06	6.13298e-06
d3_3	0.0161525	1.25019e-05	1.85335e-05	1.85587e-05	2.47288e-05	1.54993e-05	6.35839e-06	2.46591e-05	2.7734e-05	4.50524e-05	1.65485e-05	4.70817e-05	1.852e-05	2.56564e-05	1.86171e-05	2.06648e-05	2.05628e-05	2.66194e-05	2.66448e-05	2.9779e-05	2.66994e-05	4.89667e-05	2.05735e-05	3.06838e-05	4.50312e-05	4.08499e-05	2.45783e-05	1.85437e-05	2.77063e-05	2.25072e-05	2.46695e-05	2.6674e-05	3.88346e-05	1.64328e-05	1.23109e-05	4.90291e-05	4.69326e-05	1.2356e-05	4.49353e-05	1.84449e-05	4.88937e-05	8.3516e-06	4.28242e-05	2.65595e-05	2.04398e-05	3.47e-05	1.43466e-05	4.89208e-05	1.83945e-05	3.06098e-05	1.644e-05	4.69041e-05	1.2319e-05	6.16825e-06	6.51125e-05	1.84095e-05	1.64011e-05	3.6768e-05	2.85522e-05	1.22227e-05	3.05949e-05	2.03998e-05	2.2452e-05	2.23922e-05	1.23116e-05	1.23319e-05	1.22884e-05	6.16335e-06	2.64883e-05	1.22233e-05	2.85531e-05	6.11573e-06	6.0956e-06	6.12549e-06	6.13394e-06	3.2534e-05	6.10897e-06	8.16466e-06	6.16198e-06	3.2576e-05	1.43225e-09	1.42446e-05	2.84611e-05
d3_4	0.0102427	1.44952e-05	2.34906e-06	2.46791e-05	1.24909e-05	3.27872e-05	1.44598e-05	2.26318e-05	3.68676e-05	6.32394e-06	3.27857e-05	2.24904e-06	4.29989e-05	2.05894e-05	1.85569e-05	6.32849e-06	2.76235e-05	2.86861e-05	4.09275e-05	2.46733e-07	2.2567e-05	2.66213e-05	6.30031e-06	1.8548e-05	3.48904e-05	1.23608e-05	3.27261e-05	4.48827e-05	2.05037e-05	2.04264e-05	1.43702e-05	3.06849e-05	4.49429e-05	2.86388e-05	2.4587e-05	3.27999e-05	2.05534e-05	3.47486e-05	3.87272e-05	2.15154e-05	1.23798e-05	3.27051e-05	1.43862e-05	4.48796e-05	1.62976e-05	2.45391e-05	1.22367e-05	8.27873e-06	5.91205e-05	2.95686e-05	3.2641e-05	1.83775e-05	5.30167e-05	2.03974e-05	1.93474e-07	2.44843e-05	3.26943e-05	2.45458e-05	4.07405e-05	2.14992e-05	2.44789e-05	2.24241e-05	1.83984e-05	1.22696e-05	2.85949e-05	2.64862e-05	2.64608e-05	1.42698e-05	8.20173e-06	1.22465e-05	6.12719e-06	2.03745e-05	1.22106e-05	8.16951e-06	1.42565e-05	6.14217e-06	2.03729e-05	1.22334e-05	1.63671e-05	1.42334e-05	3.30667e-08	1.82735e-05	2.85226e-05
d3_5	0.00692271	2.25822e-05	1.64709e-05	8.38677e-06	1.862e-05	2.67634e-05	1.85535e-05	2.45805e-05	1.85223e-05	1.25041e-05	1.76081e-05	4.08848e-05	2.0507e-05	3.06576e-05	8.43914e-06	2.05464e-05	1.33595e-07	2.66642e-05	1.84987e-05	2.46167e-05	1.43654e-05	6.38997e-06	8.39441e-06	1.85429e-05	1.24347e-05	5.51008e-05	2.05421e-05	2.67432e-05	4.08993e-05	3.67663e-05	4.69868e-05	2.47286e-05	4.69153e-05	4.28576e-05	1.64621e-05	2.86775e-05	1.84927e-05	2.76113e-05	2.8585e-05	2.25175e-05	2.86122e-05	4.29069e-05	3.58222e-05	2.66169e-05	2.65295e-05	4.18454e-05	3.06246e-05	4.48129e-05	6.19085e-06	8.23278e-06	4.082e-05	2.65495e-05	2.65224e-05	2.44649e-05	1.63873e-05	3.46436e-05	1.02618e-05	1.23093e-05	2.45176e-05	1.2283e-05	1.83912e-05	6.68012e-08	3.05823e-05	2.44777e-05	2.04435e-05	3.25545e-05	1.83879e-05	1.22601e-05	6.15616e-06	6.20188e-06	1.83249e-05	1.22223e-05	1.83322e-05	1.22307e-05	1.22357e-05	4.07055e-08	4.06132e-08	2.03823e-05	8.16545e-06	4.42365e-08	2.02831e-08	1.22255e-05	1.83393e-05
d3_6	0.00486251	1.24205e-05	6.34659e-06	1.24167e-05	2.06147e-05	2.66651e-05	2.26437e-05	2.66683e-05	2.86748e-05	8.45801e-06	2.87216e-05	3.36889e-05	6.32991e-06	3.27718e-05	2.67826e-05	2.46471e-05	4.69891e-05	4.05255e-05	3.07695e-05	6.32478e-06	1.2426e-05	1.64323e-05	3.88071e-05	3.68131e-05	6.24493e-06	3.68063e-05	1.84679e-05	2.0529e-05	2.85477e-05	1.85308e-05	2.86237e-05	4.08451e-05	4.98848e-05	4.2761e-05	3.47395e-05	5.09207e-05	3.27067e-05	2.85728e-05	1.65069e-05	3.47021e-05	2.86241e-05	3.07217e-05	3.67275e-05	1.22742e-05	1.4356e-05	2.45143e-05	2.86564e-05	3.67205e-05	1.84213e-05	6.20227e-06	2.85651e-05	2.4499e-05	2.04439e-05	2.85724e-05	1.54467e-07	2.45159e-05	2.03498e-05	3.87357e-05	8.22728e-06	1.83884e-05	3.26079e-05	1.22798e-05	8.32851e-06	1.42907e-05	2.64453e-05	6.15665e-06	4.41128e-08	6.21211e-06	6.2007e-06	2.85248e-05	2.03752e-05	2.04153e-05	6.15781e-06	5.38188e-08	2.95181e-05	6.18167e-06	2.03535e-05	2.44098e-05	8.16684e-06	8.14749e-06	6.12909e-06	1.82794e-05	6.10266e-06
d3_7	0.00351227	1.34892e-05	1.85244e-05	1.04369e-05	1.64854e-05	1.65078e-05	6.42539e-06	3.07844e-05	1.44806e-05	1.85122e-05	1.9215e-07	3.5778e-05	1.85688e-05	2.05776e-05	4.30063e-05	3.27378e-05	3.88526e-05	1.03764e-05	1.45506e-05	2.04867e-05	4.69252e-05	2.06164e-05	1.84062e-07	3.48224e-05	2.6633e-05	2.05706e-05	2.66063e-05	4.4944e-05	3.26925e-05	3.27264e-05	5.09717e-05	3.67869e-05	2.265e-05	4.19216e-05	1.84913e-05	4.89509e-05	3.06815e-05	8.2911e-06	6.12405e-05	2.66293e-05	2.45236e-05	5.29423e-05	3.4785e-05	5.30208e-05	2.0373e-05	1.84434e-05	2.66162e-05	4.07826e-05	5.29998e-05	2.45089e-05	3.67297e-05	5.30055e-05	2.04741e-05	4.47884e-05	2.65089e-05	3.76853e-05	3.06088e-05	3.46308e-05	2.64522e-05	2.04223e-05	2.23862e-05	2.24477e-05	2.65846e-05	7.17927e-06	1.22896e-05	2.84841e-05	3.66388e-05	1.83267e-05	1.02612e-05	6.17136e-06	4.07425e-05	6.14285e-06	6.11781e-06	1.22464e-05	2.9193e-08	6.13403e-06	6.16203e-06	3.05241e-05	9.20468e-06	8.18087e-06	1.22134e-05	1.22024e-05	6.16095e-06
d3_8	0.00259541	6.31687e-06	3.08485e-05	2.86688e-05	1.2479e-05	4.09561e-05	3.08022e-05	1.93284e-07	2.46268e-05	4.09586e-05	6.45525e-06	1.44716e-05	2.26801e-05	3.48042e-05	2.46598e-05	2.46214e-05	3.47831e-05	2.2586e-05	1.44226e-05	3.48403e-05	3.4771e-05	3.27895e-05	2.24553e-05	2.05808e-05	4.49883e-05	3.07375e-05	2.25392e-05	2.04828e-05	3.07887e-05	1.04036e-05	2.04606e-05	2.65709e-05	1.85258e-05	6.31802e-05	6.34354e-06	2.45415e-05	2.25512e-05	6.41921e-05	3.26319e-05	1.2282e-05	3.26507e-05	3.87648e-05	2.04665e-05	2.65124e-05	1.22647e-05	2.04057e-05	4.27798e-05	1.23306e-05	2.65294e-05	2.44775e-05	2.05036e-05	2.45345e-05	2.0448e-05	2.96186e-05	2.85522e-05	2.65087e-05	1.22765e-05	2.04331e-05	1.43296e-05	2.03891e-05	1.84189e-05	2.44638e-05	4.2198e-06	3.46475e-05	2.65038e-05	4.6782e-05	1.83293e-05	2.34404e-05	1.32851e-05	1.83211e-05	1.83183e-05	2.64074e-05	1.22718e-05	8.22723e-06	8.16351e-06	2.64397e-05	3.42132e-08	1.83274e-05	6.16431e-06	1.43068e-05	1.62641e-05	2.06889e-08	1.83081e-05
d3_9	0.00193984	1.2452e-05	1.85467e-05	6.33656e-06	2.66552e-05	2.06084e-05	1.5476e-05	6.29119e-06	1.03995e-05	1.7486e-05	2.66216e-05	1.25156e-05	1.84816e-05	2.88356e-05	2.05825e-05	3.88057e-05	1.85017e-05	2.04311e-05	3.2769e-05	4.28979e-05	8.38901e-06	2.05166e-05	5.41002e-05	1.64777e-05	3.06304e-05	2.87628e-05	3.68218e-05	5.711e-05	2.26269e-05	8.40842e-06	2.65738e-05	2.66459e-05	4.08586e-05	1.44847e-05	2.46159e-05	3.26735e-05	4.48553e-05	2.8579e-05	8.26776e-06	3.87666e-05	3.26977e-05	3.66782e-05	3.86564e-05	3.46494e-05	3.37228e-05	2.64917e-05	3.97855e-05	2.04585e-05	1.23231e-05	2.85736e-05	1.84162e-05	6.27697e-06	2.85512e-05	4.88731e-05	2.04454e-05	6.19355e-06	3.05441e-05	3.46359e-05	2.16141e-06	1.83927e-05	2.03686e-05	2.24359e-05	6.13745e-06	1.23026e-05	2.64937e-05	1.83829e-05	3.45739e-05	1.22383e-05	2.64565e-05	2.24032e-05	1.43133e-05	2.24042e-05	1.22122e-05	1.22502e-05	3.8758e-08	2.43817e-05	6.12238e-06	8.14348e-06	3.86394e-05	2.06465e-06	1.62826e-05	2.82858e-08	2.24132e-05
