	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090776	0.00522262	0.00381636	0.00298297	0.00261796	0.00228332	0.00212669	0.00194733	0.00186032	0.00183844	0.00187835	0.00164746	0.00155741	0.00163262	0.00155781	0.00151695	0.00144853	0.00144331	0.00144066	0.00145077	0.00139615	0.00142501	0.00123608	0.00130711	0.00143016	0.00136316	0.00135655	0.00142296	0.00113627	0.00133855	0.00119132	0.00132497	0.00112824	0.00113046	0.00113311	0.00113816	0.00126395	0.0011624	0.00137968	0.00118165	0.00114459	0.00127167	0.00126662	0.00107769	0.00135779	0.0013214	0.00117206	0.00108735	0.00126101	0.00114998	0.00103619	0.00100858	0.00114938	0.00118698	0.00111025	0.00116491	0.00100439	0.00110054	0.00102131	0.00110372	0.000949353	0.00122524	0.0010491	0.00108912	0.0010538	0.00108864	0.00114342	0.00110162	0.00107188	0.000978342	0.00108331	0.000979472	0.00110197	0.00105976	0.00103307	0.00110512	0.00107555	0.00107591	0.00108878	0.00100829	0.00110269	0.00111298	0.00109271	0.00111428	0.00102785	0.00105534	0.000975496	0.00103375	0.00103172	0.00108652	0.00097261	0.00102694	0.000976422	0.10037
d2_1	0.112444	1.14277e-05	1.70579e-08	1.5558e-08	1.33585e-05	2.47595e-05	6.79948e-09	1.33566e-05	1.90487e-05	1.14359e-05	7.62795e-06	5.72479e-06	7.63243e-06	7.47103e-09	5.72689e-06	5.71624e-06	1.14326e-05	6.70821e-06	7.62345e-06	1.2291e-08	5.72187e-06	2.4898e-08	1.14397e-05	1.52666e-05	7.62692e-06	1.71417e-05	1.1433e-05	1.71492e-05	7.63684e-06	5.71006e-06	9.9841e-10	7.61754e-06	1.1439e-05	1.33339e-05	1.71508e-05	5.7243e-06	5.73809e-06	9.52917e-06	1.14253e-05	2.28543e-05	5.71909e-06	1.71458e-05	5.71585e-06	5.72325e-06	1.90454e-05	7.63343e-06	1.33299e-05	3.81753e-06	1.14314e-05	2.28523e-05	1.71394e-05	7.62133e-06	7.61954e-06	8.57986e-06	1.52358e-05	5.0615e-09	1.61043e-08	1.33345e-05	1.52332e-05	1.71521e-05	7.65355e-06	5.74559e-06	1.14193e-05	5.71539e-06	5.72182e-06	9.53938e-06	2.28426e-05	7.62499e-06	5.70968e-06	1.14293e-05	1.14196e-05	5.71737e-06	2.28534e-05	2.66823e-05	3.04803e-05	1.14436e-05	5.71526e-06	2.08177e-08	2.68711e-09	1.10286e-08	1.91886e-08	5.72531e-06	7.62498e-06	5.72111e-06	1.71611e-05	1.39964e-08	1.33456e-05	5.71813e-06	5.72648e-06	1.14385e-05	1.90709e-06	2.02702e-09	9.19228e-09	1.52483e-05	0.00146257
d2_2	0.045886	7.61433e-06	1.10087e-08	1.14491e-05	9.55397e-06	7.62679e-06	7.63235e-06	5.71609e-06	2.66582e-05	7.63195e-06	1.91088e-06	7.62646e-06	5.7239e-06	1.91518e-06	1.71389e-05	2.09575e-05	1.33258e-05	1.14321e-05	1.71481e-05	1.71415e-05	1.14375e-05	1.14339e-05	1.14387e-05	1.14359e-05	2.47478e-05	1.90531e-05	1.02522e-09	1.52407e-05	3.04784e-05	1.33365e-05	5.71605e-06	1.1435e-05	8.94887e-09	1.33444e-05	5.72272e-06	1.14241e-05	7.63015e-06	1.14425e-05	1.71409e-05	6.67592e-06	7.6177e-06	5.71563e-06	1.14352e-05	3.23674e-05	7.62079e-06	1.9156e-06	5.72371e-06	7.99831e-09	5.73067e-06	1.33229e-05	2.28745e-05	3.04745e-05	1.98877e-08	2.47891e-05	2.47493e-05	1.71419e-05	5.72138e-06	7.0745e-09	1.33322e-05	7.62306e-06	7.61603e-06	1.334e-05	5.71927e-06	1.91337e-06	5.71972e-06	8.11399e-09	1.71555e-05	0	1.7065e-08	1.14285e-05	9.52392e-06	5.71422e-06	1.81034e-05	1.14422e-05	1.91385e-06	1.33307e-05	1.37287e-08	5.71495e-06	9.53802e-06	1.90299e-05	1.33476e-05	1.91173e-06	5.71926e-06	1.9058e-05	1.14333e-05	2.47699e-05	5.70777e-06	6.38332e-09	1.86617e-09	1.90354e-05	1.14274e-05	9.54652e-06	1.5248e-05	4.6245e-09	0.00130655
d2_3	0.0250789	1.14305e-05	1.14437e-05	7.63528e-06	1.33448e-05	8.37463e-09	3.25427e-09	9.53892e-06	3.83316e-06	1.90368e-05	1.14339e-05	1.92342e-06	1.52893e-08	5.72773e-06	1.33222e-05	1.14567e-05	2.76145e-05	5.73951e-06	1.14417e-05	2.6654e-05	1.79244e-08	5.72229e-06	5.7121e-06	1.90487e-05	1.33422e-05	1.71401e-05	5.72321e-06	5.72934e-06	7.61942e-06	7.63704e-06	5.7278e-06	5.70803e-06	5.71055e-06	1.14421e-05	5.72869e-06	3.42754e-05	5.71369e-06	2.09575e-05	1.71559e-05	1.3345e-05	7.92182e-09	6.87259e-09	1.91823e-06	1.7139e-05	5.71705e-06	9.54121e-06	1.33545e-05	5.72577e-06	2.85733e-05	1.33434e-05	1.90467e-05	1.14179e-05	1.14321e-05	1.14474e-05	2.09481e-05	9.77485e-07	9.53025e-06	1.14417e-05	5.72184e-06	5.71689e-06	5.72554e-06	5.73597e-06	2.28466e-05	5.71968e-06	3.04768e-05	7.62498e-06	1.14242e-05	9.30629e-09	2.0957e-05	1.90522e-05	1.48513e-08	2.47624e-05	5.71185e-06	8.57648e-06	5.71406e-06	5.71627e-06	1.71281e-05	1.14551e-05	5.71753e-06	1.01178e-08	1.20948e-08	7.61794e-06	1.39197e-08	7.61569e-06	7.62125e-06	1.9052e-05	5.72213e-06	3.97602e-09	7.63516e-06	1.14322e-05	2.47402e-05	1.71455e-05	6.39218e-09	5.7148e-06	0.00131035
d2_4	0.0155168	2.47646e-05	6.48752e-09	5.19812e-09	1.71444e-05	9.55428e-06	9.76726e-10	1.92788e-06	1.61911e-05	1.33367e-05	2.47657e-05	1.71508e-05	1.04037e-08	5.71208e-06	1.69611e-08	1.3362e-05	1.33363e-05	8.5863e-06	1.1427e-05	1.14401e-05	9.5317e-06	1.14314e-05	1.39842e-08	1.92492e-06	1.49288e-08	1.14393e-05	1.90368e-05	1.71364e-05	1.33387e-05	1.71443e-05	5.72472e-06	1.14228e-05	5.71719e-06	1.33359e-05	9.54458e-06	1.52463e-05	8.13686e-09	1.14475e-05	1.09124e-08	1.14276e-05	1.14205e-05	1.33531e-05	7.62321e-06	1.33254e-05	1.52518e-05	1.71548e-05	3.04817e-05	5.73074e-06	1.9226e-06	1.33368e-05	1.92829e-06	5.71114e-06	5.73254e-06	1.33396e-05	9.53052e-06	2.85765e-05	1.91308e-06	1.33242e-05	1.14284e-05	1.33301e-05	7.61893e-06	1.33367e-05	1.33411e-05	1.91725e-06	1.14388e-05	2.85759e-05	1.9112e-06	1.92573e-06	1.34093e-08	5.73227e-06	7.63418e-06	3.12807e-08	7.62402e-06	5.71724e-06	1.90411e-05	1.52463e-05	1.14198e-05	1.33375e-05	2.47462e-05	9.53626e-06	9.52334e-06	5.71102e-06	5.71403e-06	5.709e-06	1.14387e-05	1.90394e-05	1.71456e-05	5.72702e-06	1.14366e-05	1.98201e-08	1.33277e-05	7.6267e-06	1.14419e-05	1.90425e-06	0.00141978
d2_5	0.0104857	1.33404e-05	2.66838e-05	1.14261e-05	9.54591e-06	6.04345e-09	5.72567e-06	5.72089e-06	1.33362e-05	1.33356e-05	7.65387e-06	2.66605e-05	2.38296e-05	7.62394e-06	9.54049e-06	1.71402e-05	1.64092e-08	1.90963e-06	1.92246e-06	1.14377e-05	9.24191e-09	1.90381e-05	5.72445e-06	1.9058e-05	5.72069e-06	1.43033e-05	5.73449e-06	2.2849e-05	1.14361e-05	1.33309e-05	1.91756e-06	1.14306e-05	2.47564e-05	7.63145e-06	1.14329e-05	1.90389e-05	1.92025e-06	1.14329e-05	5.72305e-06	1.47216e-08	1.71327e-05	5.73361e-06	8.24084e-09	7.61234e-06	7.62052e-06	1.14335e-05	5.72238e-06	2.09492e-05	5.7146e-06	2.31921e-09	4.23064e-09	1.47328e-08	1.90369e-05	1.90375e-05	5.73055e-06	9.54587e-06	1.91302e-06	7.61989e-06	1.7138e-05	9.53264e-09	7.64007e-06	1.14284e-05	1.14312e-05	5.7156e-06	3.2031e-10	4.54816e-09	5.71342e-06	5.7207e-06	2.28675e-05	2.09542e-05	7.62838e-06	5.70915e-06	5.71258e-06	8.52904e-09	9.5202e-06	3.81999e-06	2.63677e-08	1.716e-05	7.38896e-09	1.91302e-06	6.30841e-06	7.61912e-06	1.71531e-05	1.3342e-05	1.93186e-08	1.33439e-05	7.63056e-06	1.71487e-05	7.61695e-06	9.43881e-09	1.61979e-05	1.0305e-08	0	2.37144e-08	0.0013627
d2_6	0.00769163	1.52395e-05	1.71485e-05	9.53548e-06	1.71563e-05	5.7119e-06	5.7189e-06	2.27817e-08	1.71331e-05	1.14257e-05	1.33392e-05	9.53531e-06	5.7206e-06	5.72964e-06	6.24477e-09	1.1439e-05	1.90621e-05	7.62018e-06	1.714e-05	5.7196e-06	1.14325e-05	5.71791e-06	1.71459e-05	1.52532e-05	7.63217e-06	7.63067e-06	5.71976e-06	5.71492e-06	2.57206e-05	5.72448e-06	5.72404e-06	7.42373e-09	5.7111e-06	5.71784e-06	1.90917e-06	1.90442e-05	7.63118e-06	1.3339e-05	5.71653e-06	7.63166e-06	1.33298e-05	7.62586e-06	1.33413e-05	1.91165e-06	5.71654e-06	5.72994e-06	5.71599e-06	1.14336e-05	5.72221e-06	9.5204e-06	7.62651e-06	5.71471e-06	1.14463e-05	5.715e-06	5.72222e-06	1.33252e-05	1.71505e-05	1.90392e-05	5.71291e-06	2.28607e-05	1.33366e-05	5.71602e-06	1.14334e-05	1.14331e-05	1.14259e-05	7.63561e-06	5.72326e-06	7.62321e-06	2.4764e-05	5.72046e-06	7.61886e-06	1.14471e-05	1.71508e-05	1.33309e-05	1.14183e-05	0	1.3325e-05	7.32263e-09	5.28196e-09	1.1437e-05	2.0957e-05	1.14295e-05	5.72477e-06	1.90358e-05	2.47527e-05	1.23938e-05	1.90558e-05	5.72313e-06	5.8484e-09	1.92558e-06	1.90423e-05	1.14274e-05	2.86724e-06	5.12647e-09	0.00145973
d2_7	0.00578334	7.62762e-06	2.66557e-05	7.62678e-06	1.52481e-05	5.59878e-09	9.53785e-06	1.33372e-05	8.37796e-09	1.33548e-05	5.71646e-06	1.90492e-05	3.04664e-05	1.71367e-05	7.63091e-06	5.72069e-06	1.14437e-05	1.33303e-05	2.0943e-05	1.7169e-05	3.78533e-08	1.23872e-05	9.49784e-09	2.66561e-05	1.29919e-08	1.80967e-05	3.83089e-06	7.62052e-06	2.17827e-08	7.63151e-06	5.72626e-06	7.62686e-06	2.28545e-05	1.19964e-08	2.28665e-05	1.26195e-08	5.7163e-06	7.62293e-06	2.85497e-05	1.33454e-05	2.09403e-05	6.68179e-06	5.71552e-06	1.14243e-05	1.42639e-08	1.14338e-05	7.62632e-06	1.92812e-06	1.52558e-05	1.90459e-05	1.34641e-10	1.71593e-05	2.85663e-05	5.70753e-06	5.72388e-06	5.72936e-06	5.71983e-06	1.71454e-05	7.62751e-06	2.28342e-05	1.00757e-08	5.73035e-06	1.14447e-05	9.53368e-06	1.71354e-05	5.71855e-06	1.2014e-08	7.63141e-06	1.14274e-05	7.62653e-06	5.72215e-06	1.90473e-05	5.72838e-06	9.53867e-06	1.71673e-05	4.69593e-09	1.33309e-05	7.6264e-06	3.40876e-09	1.79773e-08	5.70704e-06	7.61461e-06	5.70967e-06	1.71579e-05	1.33393e-05	1.14233e-05	7.33855e-09	5.71986e-06	1.33481e-05	1.14252e-05	1.33347e-05	1.38124e-08	1.14343e-05	1.33264e-05	0.00137784
d2_8	0.00444216	1.90579e-05	1.94246e-06	5.72475e-06	5.71823e-06	1.71364e-05	1.33484e-05	9.54116e-06	7.62082e-06	7.63709e-06	2.09575e-05	1.35102e-08	1.71394e-05	1.92536e-06	3.8337e-06	2.09679e-05	7.37859e-09	5.72122e-06	5.72874e-06	5.73625e-06	1.14286e-05	9.5374e-09	2.47403e-05	1.71364e-05	5.7201e-06	5.71635e-06	1.71322e-05	1.14306e-05	1.90426e-05	1.71607e-05	1.33343e-05	5.71419e-06	8.21641e-09	6.83233e-09	7.64602e-06	5.91448e-09	5.72268e-06	1.14351e-05	1.90424e-05	1.33264e-05	7.63803e-06	1.14463e-05	2.09515e-05	1.71497e-05	1.14326e-05	5.72063e-06	1.33399e-05	1.91152e-06	5.71178e-06	2.28639e-05	1.6862e-08	1.33398e-05	2.47635e-05	1.14374e-05	1.33402e-05	1.52421e-05	1.14349e-05	1.90783e-05	1.7145e-05	1.54897e-08	1.2855e-08	5.72975e-06	1.3329e-05	8.0066e-09	1.33397e-05	2.31241e-09	1.5233e-05	5.7319e-06	1.71588e-05	1.91548e-06	5.72623e-06	7.62402e-06	5.72882e-06	1.14344e-05	1.71468e-05	3.4129e-09	1.71492e-05	5.71169e-06	1.90399e-05	5.71926e-06	7.61659e-06	1.43938e-08	5.7154e-06	1.71483e-05	1.71443e-05	5.72767e-06	7.78246e-09	1.713e-05	7.63836e-06	1.92219e-06	1.27666e-08	1.71335e-05	1.71545e-05	1.1426e-05	0.00134835
d2_9	0.00385491	2.05361e-08	5.74341e-06	7.61884e-06	7.62481e-06	1.14207e-05	3.8199e-06	1.43006e-05	1.14337e-05	2.66683e-05	2.47539e-05	1.52667e-05	1.14288e-05	3.05968e-09	7.65204e-09	1.90526e-05	1.33637e-05	1.91253e-06	1.7153e-05	2.61859e-09	5.71964e-06	1.90433e-05	5.71801e-06	5.7146e-06	5.73503e-06	5.71304e-06	8.56656e-06	5.72103e-06	1.14309e-05	9.53015e-06	1.14386e-05	7.62332e-06	1.33424e-05	7.82309e-09	1.93157e-06	1.82513e-08	1.1431e-05	7.61823e-06	1.14335e-05	2.59556e-09	1.39697e-08	1.14305e-05	5.71277e-06	2.85782e-05	2.47659e-05	1.71525e-05	1.33271e-05	1.14233e-05	1.83013e-10	1.92667e-06	7.61723e-06	1.14344e-05	7.62674e-06	3.04829e-05	7.637e-06	7.64751e-06	1.14362e-05	1.14278e-05	9.54776e-06	1.14253e-05	5.71901e-06	5.7285e-06	1.14243e-05	7.6225e-06	9.52505e-06	1.714e-05	9.52567e-06	8.04666e-09	1.71394e-05	1.80939e-05	2.4772e-05	1.10354e-08	9.54014e-06	1.14307e-05	1.33391e-05	1.33472e-05	1.14358e-05	1.90475e-05	1.33334e-05	7.62946e-06	7.62007e-06	0	1.90483e-05	5.70664e-06	1.14218e-05	1.91998e-06	5.72436e-06	5.71703e-06	1.90727e-06	5.72837e-06	1.52278e-05	3.81554e-06	1.14363e-05	1.506e-08	0.00133876
d2_10	0.00316536	7.61481e-06	1.14279e-05	2.09508e-05	1.14381e-05	9.59942e-07	1.14424e-05	1.33413e-05	1.14443e-05	1.91563e-06	5.72001e-06	3.82843e-06	7.63061e-06	2.28412e-05	1.33571e-05	1.14434e-05	2.28828e-05	5.75574e-06	7.0091e-09	1.42856e-05	7.61665e-06	5.71721e-06	7.63012e-06	5.72542e-06	1.36367e-08	5.71016e-06	7.61405e-06	1.71497e-05	1.14327e-05	6.61915e-09	5.72243e-06	5.72024e-06	2.09422e-05	5.72219e-06	7.64713e-06	7.63041e-06	1.14358e-05	1.71519e-05	1.90718e-05	5.71341e-06	1.04805e-05	1.06426e-08	5.7307e-06	1.3335e-05	1.1437e-05	1.14282e-05	7.64293e-06	5.7119e-06	2.00998e-08	1.71419e-05	8.76525e-09	9.60751e-07	1.1443e-05	7.63486e-06	3.84259e-10	5.72304e-06	5.71472e-06	1.33326e-05	5.71179e-06	1.64018e-08	1.33407e-05	1.42924e-05	1.91608e-06	1.14269e-05	1.90487e-05	5.72928e-06	7.61586e-06	2.21851e-08	1.33376e-05	8.58754e-06	1.14253e-05	1.90568e-05	9.53348e-06	1.91006e-06	5.71817e-06	9.53931e-06	5.96661e-09	7.62883e-06	2.44165e-10	1.33455e-05	1.38187e-08	1.90238e-05	5.73097e-06	7.63402e-06	2.28545e-05	1.71471e-05	7.62888e-06	5.72401e-06	7.62898e-06	1.33331e-05	1.14384e-05	5.71675e-06	1.86536e-08	7.63622e-06	0.00138149
d2_11	0.00263319	1.14347e-05	2.86154e-06	1.16864e-08	2.52808e-09	1.92962e-06	1.33402e-05	1.52714e-05	5.7119e-06	1.33456e-05	7.64076e-06	1.14453e-05	5.72124e-06	1.71296e-05	3.04695e-05	1.33463e-05	1.90476e-05	1.52526e-05	7.6193e-06	1.90454e-05	7.6186e-06	1.90581e-05	1.89371e-08	1.90615e-05	1.33358e-05	5.72498e-06	5.72704e-06	1.9059e-05	1.33446e-05	1.92219e-06	1.1435e-05	1.32147e-08	7.62741e-06	1.90597e-05	2.66583e-05	7.64008e-06	1.90536e-05	1.33303e-05	2.66636e-05	5.72543e-06	1.3344e-05	1.14259e-05	7.62267e-06	5.71449e-06	2.28526e-05	5.72558e-06	1.71386e-05	1.14418e-05	1.66955e-08	5.7291e-06	5.71354e-06	3.83317e-06	1.33287e-05	2.04045e-09	5.7166e-06	7.6198e-06	2.18934e-05	1.923e-06	1.1426e-05	7.62853e-06	1.90353e-05	1.59031e-08	5.72298e-06	7.35252e-10	1.71418e-05	7.63179e-06	5.72327e-06	9.524e-06	5.71149e-06	1.14359e-05	5.72581e-06	1.1432e-05	1.1422e-05	1.1435e-05	2.11862e-08	9.53376e-06	5.71566e-06	7.6305e-06	7.63108e-06	9.54657e-06	5.18712e-09	5.7149e-06	2.47567e-05	1.71383e-05	1.14268e-05	1.33264e-05	1.33542e-05	1.27005e-09	8.31964e-09	2.00031e-05	1.904e-05	5.71633e-06	1.14325e-05	1.63639e-08	0.00147664
d2_12	0.00253289	1.14368e-05	1.98546e-08	1.14326e-05	5.71847e-06	7.63705e-06	1.14293e-05	1.33299e-05	3.82753e-06	1.1424e-05	1.93197e-06	1.33381e-05	5.71434e-06	1.14404e-05	1.1419e-05	7.62211e-06	7.61585e-06	2.28629e-05	7.61534e-06	7.63621e-06	1.90396e-05	1.52502e-05	1.91935e-06	1.52489e-05	1.71674e-05	2.28422e-05	5.72221e-06	1.71353e-05	5.72172e-06	3.0087e-08	8.44837e-09	5.71263e-06	5.72811e-06	1.81039e-05	3.81571e-06	5.73023e-06	7.62895e-06	5.71526e-06	1.14478e-05	1.33306e-05	1.92285e-06	2.28518e-05	2.28548e-05	1.14696e-05	1.3327e-05	2.47598e-05	5.71766e-06	5.72012e-06	1.92041e-06	9.54705e-06	5.71857e-06	2.28421e-05	5.71739e-06	1.33354e-05	1.33334e-05	1.14225e-05	1.90514e-05	1.14349e-05	1.90721e-05	1.33355e-05	7.6321e-06	1.91806e-06	5.71794e-06	1.14335e-05	5.71718e-06	7.61926e-06	7.63674e-06	7.63848e-06	5.72189e-06	1.14197e-05	1.33582e-05	1.14246e-05	3.23765e-05	2.09552e-05	1.14313e-05	3.51587e-09	2.09645e-05	1.14275e-05	1.71323e-05	7.63116e-06	5.72342e-06	1.33416e-05	1.61978e-05	1.71408e-05	7.62209e-06	2.28517e-05	1.65653e-09	1.71372e-05	5.72411e-06	1.9056e-05	1.71535e-05	1.33364e-05	1.33336e-05	0	0.0012798
d2_13	0.002536	1.14371e-05	1.14314e-05	7.63655e-06	1.14332e-05	5.71992e-06	5.71921e-06	1.36949e-08	2.09654e-05	7.61927e-06	1.90687e-06	5.71702e-06	1.42852e-05	5.7203e-06	1.91897e-06	9.4598e-09	2.03437e-08	7.61174e-06	1.5229e-05	5.71409e-06	4.83211e-09	2.95143e-05	1.14369e-05	2.28619e-05	1.91499e-06	5.99972e-09	4.47989e-09	5.74087e-06	1.144e-05	1.14294e-05	5.7295e-06	1.90619e-05	1.14302e-05	5.71503e-06	1.14267e-05	5.70866e-06	1.33392e-05	2.47588e-05	6.91165e-09	1.52496e-05	1.93332e-06	1.33339e-05	5.74204e-06	1.14336e-05	1.52357e-05	1.90404e-05	1.14377e-05	2.66578e-05	2.09536e-05	5.71674e-06	1.14333e-05	1.71316e-05	1.33291e-05	1.04808e-05	5.72035e-06	5.71536e-06	1.33522e-05	0	1.71247e-05	2.41105e-08	7.63008e-06	1.33288e-05	9.54601e-06	7.63022e-06	1.14326e-05	1.90368e-05	5.72208e-06	7.04005e-10	1.14477e-05	7.61018e-06	2.00012e-05	7.62149e-06	1.91477e-06	2.15143e-09	7.63001e-06	1.71375e-05	5.71124e-06	9.90653e-09	7.62402e-06	1.143e-05	1.143e-05	9.40612e-09	1.14322e-05	3.83526e-06	1.85153e-08	2.85592e-05	1.71447e-05	2.47519e-05	7.6193e-06	5.72705e-06	1.14332e-05	5.72234e-06	1.16458e-08	2.4747e-05	0.00141106
