	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00891492	0.00490846	0.00365867	0.00277431	0.00262527	0.00236263	0.00207023	0.00193172	0.00193514	0.00166805	0.00157172	0.00148709	0.00162224	0.0014647	0.0016754	0.00150966	0.00134962	0.00157284	0.00143193	0.00140641	0.00126098	0.00133821	0.00120129	0.00138043	0.00141027	0.00118408	0.00133375	0.00108929	0.00121102	0.00117618	0.00117896	0.00116482	0.00118862	0.00115456	0.00114312	0.00120881	0.00108014	0.00112426	0.000979125	0.00101164	0.0011654	0.00108199	0.00102246	0.000967711	0.00108582	0.00119619	0.000978431	0.00111783	0.0011798	0.00107557	0.000912911	0.000962544	0.00104449	0.00106199	0.000998488	0.000998955	0.000938158	0.00102579	0.00111048	0.00112753	0.000959357	0.000976607	0.00106449	0.00113148	0.000874979	0.00102393	0.000975981	0.000924955	0.00101638	0.00099532	0.000896713	0.000969601	0.000988183	0.000997452	0.00106648	0.000919814	0.000956383	0.00105209	0.000957561	0.00105692	0.000912689	0.00100172	0.000938996	0.000817528	0.0010681	0.000876627	0.000999337	0.000992218	0.0009479	0.000928729	0.000909139	0.000889015	0.000922261	0.0839422
d1_1	0.101133	6.21078e-05	8.0612e-05	2.78228e-05	5.39083e-05	4.71929e-05	3.03182e-05	4.34932e-05	6.0536e-05	5.50749e-05	3.41133e-05	3.63359e-05	8.15687e-05	5.67105e-05	3.81601e-05	2.70298e-05	4.90909e-05	5.10979e-05	3.60097e-05	6.77456e-05	6.0394e-05	2.30212e-05	2.478e-05	3.88197e-05	5.27852e-05	3.61239e-05	4.54979e-05	2.48993e-05	6.60542e-05	5.46133e-05	4.52688e-05	6.39588e-05	5.66179e-05	6.76059e-05	5.6545e-05	6.80007e-05	3.79657e-05	3.03833e-05	7.52287e-05	4.99278e-05	7.35409e-05	5.6344e-05	3.97389e-05	2.93077e-05	5.56755e-05	7.50843e-05	4.63504e-05	3.99473e-05	4.34585e-05	2.6499e-05	4.88198e-05	2.85698e-05	5.00516e-05	4.35288e-05	4.89948e-05	6.21234e-05	5.47377e-05	3.22467e-05	4.3377e-05	5.93729e-05	2.29058e-05	4.17002e-05	7.32943e-05	6.03782e-05	4.61857e-05	6.32934e-05	9.20003e-05	6.01881e-05	5.8529e-05	2.87756e-05	3.01353e-05	9.2165e-05	6.95003e-05	6.19867e-05	3.79488e-05	3.78446e-05	3.75878e-05	6.03723e-05	1.7258e-05	5.10452e-05	3.5793e-05	2.83316e-05	4.52417e-05	4.31973e-05	4.89236e-05	5.26147e-05	3.22424e-05	4.03587e-05	5.25604e-05	5.65359e-05	3.5841e-05	4.16027e-05	3.38648e-05	3.22283e-05	0.00591747
d1_2	0.046853	4.929e-05	4.91841e-05	7.1313e-05	3.40514e-05	3.42978e-05	2.63108e-05	4.53408e-05	4.8964e-05	4.52035e-05	6.97431e-05	4.45413e-05	5.28411e-05	4.70938e-05	3.40489e-05	3.23518e-05	5.54916e-05	3.23752e-05	2.88835e-05	6.5846e-05	5.99654e-05	3.95055e-05	5.10178e-05	3.03486e-05	5.2984e-05	4.14719e-05	6.03424e-05	7.69333e-05	5.86369e-05	3.86656e-05	3.97208e-05	3.58175e-05	5.82623e-05	3.40369e-05	3.78371e-05	7.31804e-05	6.39909e-05	4.00467e-05	3.21908e-05	2.86125e-05	6.04283e-05	4.1671e-05	3.04288e-05	5.0844e-05	6.2029e-05	4.14311e-05	2.10454e-05	4.97657e-05	2.47006e-05	3.60217e-05	3.96632e-05	4.88978e-05	5.73344e-05	3.95962e-05	5.08832e-05	4.24979e-05	4.34697e-05	5.6683e-05	6.18098e-05	2.48213e-05	3.49705e-05	3.77119e-05	4.52077e-05	3.67487e-05	4.53208e-05	6.01473e-05	2.10879e-05	4.31568e-05	4.88409e-05	7.33948e-05	4.14984e-05	8.05235e-05	5.82658e-05	4.34734e-05	4.33555e-05	9.18003e-05	4.09271e-06	3.22314e-05	2.84171e-05	6.20541e-05	2.83293e-05	1.99059e-05	3.75925e-05	5.25652e-05	3.58642e-05	3.39308e-05	4.3282e-05	4.32661e-05	5.98206e-06	2.84103e-05	3.97129e-05	3.58197e-05	4.7111e-05	4.72403e-05	0.0054813
d1_3	0.028851	4.64899e-05	4.15554e-05	1.33697e-05	3.95444e-05	3.96888e-05	2.18062e-05	2.01335e-05	4.88781e-05	5.36666e-05	5.09287e-05	3.40821e-05	4.3152e-05	3.20437e-05	3.5785e-05	4.14746e-05	7.5971e-05	2.63853e-05	6.77887e-05	3.76743e-05	2.85099e-05	6.01466e-05	6.21219e-05	5.47986e-05	4.14631e-05	2.19994e-05	3.30742e-05	3.03753e-05	4.15694e-05	1.83322e-05	4.14581e-05	3.21667e-05	5.81978e-05	4.89216e-05	3.67431e-05	4.33054e-05	4.70385e-05	4.98712e-05	3.7853e-05	4.13665e-05	3.00418e-05	2.65078e-05	3.94746e-05	7.83835e-06	2.66736e-05	2.84582e-05	3.76984e-05	3.41939e-05	2.47205e-05	1.54766e-05	3.21249e-05	7.11779e-05	5.4741e-05	3.37671e-05	4.90928e-05	1.72577e-05	1.53691e-05	1.37619e-05	2.85309e-05	4.11589e-05	2.43616e-05	4.89901e-05	1.91185e-05	6.17927e-05	6.50014e-05	2.47079e-05	4.72964e-05	4.30867e-05	2.82851e-05	3.76669e-05	1.52523e-05	5.08265e-05	2.83231e-05	3.57341e-05	2.17435e-05	4.49921e-05	4.7217e-05	2.29156e-05	5.44461e-05	2.43947e-05	2.27083e-05	5.82636e-05	3.59154e-05	4.13443e-05	3.20165e-05	2.61982e-05	3.57472e-05	6.93249e-05	1.52002e-05	3.22234e-05	4.7048e-05	1.90831e-05	7.11597e-05	3.39675e-05	0.00515265
d1_4	0.019834	2.46852e-05	3.8884e-05	3.21161e-05	3.24987e-05	1.15037e-05	9.72897e-06	4.69378e-05	3.76923e-05	1.92209e-05	1.90478e-05	4.17273e-05	1.90815e-05	3.9508e-05	1.52181e-05	4.86744e-05	2.01295e-05	2.63202e-05	4.54224e-05	6.5871e-05	3.05012e-05	4.14374e-05	2.63378e-05	3.76544e-05	2.54427e-05	2.74436e-05	2.82527e-05	6.769e-05	3.79091e-05	1.13303e-05	5.06701e-05	2.8262e-05	1.99729e-05	2.83791e-05	2.27383e-05	1.52903e-05	3.04107e-05	4.33868e-05	6.84157e-05	1.53356e-05	2.45076e-05	3.5788e-05	1.88627e-05	4.33868e-05	3.02341e-05	2.45159e-05	5.09466e-05	4.71623e-05	4.63447e-05	4.88201e-05	4.51566e-05	4.89207e-05	3.57088e-05	4.6989e-05	1.52442e-05	4.51664e-05	3.66834e-05	3.02855e-05	2.8246e-05	3.01918e-05	3.01201e-05	3.94445e-05	2.92662e-05	3.39089e-05	5.90847e-06	3.77363e-05	3.00696e-05	2.65e-05	3.56883e-05	2.37025e-05	1.54749e-05	7.77048e-06	3.76552e-05	3.59009e-05	3.02833e-05	1.33338e-05	2.26863e-05	3.77403e-05	3.84765e-05	3.59214e-05	4.68336e-05	1.71685e-05	3.7708e-05	4.13057e-05	2.09208e-05	1.90236e-05	5.63105e-05	5.96854e-06	3.20763e-05	5.8051e-05	3.75525e-05	3.0435e-05	4.13026e-05	3.68536e-05	0.00440911
d1_5	0.0147135	7.89367e-06	2.81299e-05	2.46224e-05	3.01015e-05	4.31974e-05	5.82958e-05	6.02614e-05	2.75154e-05	3.77411e-05	3.76874e-05	4.33761e-05	2.28594e-05	1.89327e-05	3.30464e-05	9.67604e-06	5.64247e-05	1.69906e-05	3.21365e-05	3.01985e-05	1.33025e-05	1.14573e-05	2.65094e-05	3.02052e-05	3.02893e-05	2.81149e-05	4.31624e-05	1.1526e-05	3.58239e-05	2.64593e-05	1.61284e-05	3.12472e-05	3.96135e-05	2.1022e-05	3.74805e-05	3.87034e-05	1.3186e-05	1.52439e-05	3.01195e-05	3.95573e-05	1.5079e-05	2.56082e-05	3.57354e-05	2.282e-05	9.68283e-06	2.09718e-05	4.52868e-05	2.1958e-05	3.38794e-05	3.18539e-05	3.37561e-05	9.39402e-06	3.19603e-05	1.69763e-05	2.46185e-05	5.06515e-05	1.90157e-05	5.97582e-06	2.09391e-05	5.92237e-06	1.9104e-05	2.06137e-05	2.92798e-05	4.50862e-05	5.62175e-05	2.06553e-05	2.45691e-05	2.43991e-05	2.83298e-05	3.58078e-05	1.88826e-05	3.37647e-05	1.89146e-05	3.95239e-05	1.32109e-05	2.17424e-05	2.25343e-05	1.71442e-05	2.07753e-05	1.53216e-05	1.89953e-05	3.2156e-05	1.71393e-05	4.52408e-05	2.26315e-05	1.89479e-05	2.25339e-05	1.70923e-05	3.56201e-05	6.93788e-05	2.9988e-05	5.4298e-05	3.56916e-05	2.62165e-05	0.00424639
d1_6	0.0113793	2.82884e-05	1.70736e-05	2.44425e-05	1.7031e-05	9.69228e-06	1.71101e-05	3.12757e-05	2.10868e-05	3.93516e-05	1.14469e-05	2.08974e-05	2.65829e-05	2.44777e-05	1.15267e-05	3.77081e-05	3.19298e-05	3.18275e-05	5.81119e-06	3.55766e-05	3.00843e-05	2.44117e-05	1.71188e-05	5.55477e-05	3.0071e-05	2.63703e-05	5.0542e-05	1.89861e-05	1.87963e-05	3.39244e-05	1.33188e-05	3.57796e-05	1.88108e-05	7.68985e-06	1.87857e-05	2.35425e-05	3.37675e-05	2.84496e-05	5.86602e-06	3.17859e-05	2.8214e-05	4.51866e-05	1.13414e-05	3.84625e-05	5.86998e-06	1.88758e-05	1.88098e-05	4.30454e-05	2.258e-05	5.96114e-06	5.8526e-06	7.65037e-06	1.50597e-05	2.81947e-05	2.44631e-05	4.13221e-05	3.02603e-05	4.86223e-05	1.3237e-05	3.38012e-05	8.71248e-06	3.38084e-05	1.32264e-05	5.52009e-05	3.19022e-05	1.88964e-05	2.4517e-05	1.14174e-05	1.70447e-05	3.65485e-05	9.39139e-06	4.13793e-05	3.84691e-06	1.69644e-05	1.90215e-05	3.01388e-05	1.705e-05	2.26106e-05	2.81419e-05	3.75851e-05	1.50514e-05	2.86909e-05	1.33223e-05	4.12798e-05	1.70663e-05	1.33068e-05	2.64473e-05	3.676e-05	4.88205e-05	2.07434e-05	1.70677e-05	3.74184e-05	2.35911e-05	3.19053e-05	0.00360532
d1_7	0.00882041	1.33121e-05	3.01592e-05	1.33229e-05	2.81888e-05	2.73562e-05	3.18986e-05	2.62775e-05	2.16294e-06	7.70263e-06	2.06676e-05	2.09123e-05	2.81908e-05	2.46859e-05	2.64237e-05	2.63024e-05	2.6496e-05	3.57264e-05	3.20508e-05	2.07012e-05	3.1996e-05	5.81403e-06	3.76519e-05	1.50831e-05	5.727e-06	9.51273e-06	4.68676e-05	5.834e-06	1.89227e-05	3.57486e-05	1.91117e-05	1.71323e-05	2.63751e-05	1.71142e-05	2.62033e-05	2.83417e-05	4.51227e-05	1.69759e-05	2.00379e-05	1.89154e-05	1.89121e-05	2.63228e-05	3.75441e-05	1.33732e-05	3.21158e-05	3.01119e-05	4.31018e-05	3.85404e-05	2.26533e-05	3.01989e-05	2.83888e-05	3.85628e-05	3.56616e-05	2.82094e-05	3.20471e-05	5.62741e-06	2.25148e-05	2.44584e-05	1.5283e-05	1.97733e-05	4.22174e-05	1.13757e-05	3.75209e-05	1.88385e-05	2.43423e-05	3.75723e-05	5.0704e-05	1.33207e-05	1.71681e-05	1.70515e-05	3.38047e-05	1.31335e-05	2.8114e-05	3.56828e-05	2.2469e-05	3.58325e-05	1.9734e-05	2.81655e-05	1.32882e-05	2.27651e-05	1.53399e-05	2.25313e-05	1.69108e-05	1.1425e-05	3.75853e-05	3.00583e-05	3.38129e-05	1.13451e-05	1.8821e-05	3.92729e-05	1.50524e-05	3.93976e-05	1.16774e-05	4.48439e-05	0.00328276
d1_8	0.00705766	7.5519e-06	2.63453e-05	1.32884e-05	2.53325e-05	1.50455e-05	2.82822e-05	9.47219e-06	2.44982e-05	1.13897e-05	2.16883e-05	3.75175e-05	1.88434e-05	1.90318e-05	2.44317e-05	1.31877e-05	3.56659e-05	1.90062e-06	1.70091e-05	4.51458e-05	1.14648e-05	5.91605e-06	3.00275e-05	7.66425e-06	1.14783e-05	2.07875e-05	1.69307e-05	4.70178e-05	5.8088e-06	2.0743e-05	5.8611e-06	2.63239e-05	2.62085e-05	3.5728e-05	3.20958e-05	2.07531e-05	5.68801e-06	2.62929e-05	2.25614e-05	2.80067e-05	5.83171e-06	3.38946e-05	2.07368e-05	2.0643e-05	2.99195e-05	2.08908e-05	2.346e-07	1.70205e-05	2.08212e-05	7.76442e-06	1.69269e-05	1.69455e-05	3.18107e-05	4.1341e-05	2.05825e-05	1.32653e-05	6.7169e-06	7.78573e-06	7.56202e-06	1.71025e-05	4.30714e-05	4.30667e-05	1.14472e-05	3.84886e-05	2.25892e-05	9.45592e-06	3.02894e-05	1.88771e-05	2.99356e-05	1.40876e-05	1.13809e-05	2.07457e-05	1.87538e-05	1.68829e-05	2.62063e-05	1.056e-05	3.18216e-05	2.44752e-05	1.14253e-05	1.32262e-05	1.88167e-05	1.87603e-05	4.18915e-06	7.58266e-06	2.62892e-05	3.38138e-05	5.90266e-06	9.43583e-06	1.31789e-05	5.05523e-05	1.413e-05	1.81734e-05	2.45444e-05	1.13346e-05	0.00301916
d1_9	0.00604746	1.68884e-05	2.25091e-05	2.4421e-05	1.51802e-05	2.63801e-05	1.51181e-05	1.90067e-05	3.38471e-05	2.262e-05	5.86233e-08	2.8114e-05	1.89553e-05	2.80769e-05	1.90129e-05	1.87926e-05	1.68805e-05	2.81315e-05	1.87816e-05	1.33927e-05	1.31524e-05	1.87575e-05	1.32681e-05	1.53459e-05	5.80863e-06	3.00544e-05	1.13228e-05	8.55311e-06	1.51292e-05	5.80729e-06	4.11535e-05	3.89232e-06	2.44525e-05	2.01779e-06	2.43662e-05	1.8743e-05	2.64107e-05	9.45715e-06	5.74034e-06	1.13653e-05	2.45207e-05	1.10609e-07	3.00898e-05	3.1921e-05	1.12783e-05	7.64452e-06	7.69649e-06	3.19287e-05	3.55537e-05	7.71519e-06	2.42955e-05	1.31917e-05	2.82266e-05	1.5198e-05	2.44179e-05	1.93298e-06	1.13689e-05	4.11087e-05	1.31612e-05	3.55629e-05	2.264e-05	1.89814e-05	2.99606e-05	3.18997e-05	1.04931e-05	1.70169e-05	1.69771e-05	1.31564e-05	1.7064e-05	1.5079e-05	2.25558e-05	2.81977e-05	1.50117e-05	3.38271e-05	1.31893e-05	1.69539e-05	1.86484e-05	2.24768e-05	1.51048e-05	1.88868e-05	1.50928e-05	3.17591e-05	1.31098e-05	1.33517e-05	5.64622e-06	2.16249e-05	2.812e-05	2.25119e-05	1.32286e-05	7.55868e-06	1.50296e-05	1.88239e-05	2.4398e-05	7.55697e-06	0.00264847
