	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124002	0.0513277	0.0287234	0.01868	0.0136139	0.0095884	0.00761868	0.00585617	0.00506357	0.00478005	0.0040143	0.00379216	0.00326684	0.00324655	0.00302216	0.00294318	0.00285127	0.00273742	0.00251219	0.00241329	0.0022844	0.00221584	0.00220075	0.00227467	0.00223864	0.00206052	0.00193722	0.00199056	0.00171933	0.0017739	0.00191337	0.00176191	0.00162825	0.00164613	0.0014518	0.0016072	0.00161585	0.00149675	0.00149926	0.00140609	0.00136905	0.00133946	0.0012621	0.0012596	0.00120755	0.0011092	0.00110513	0.000908896	0.000939476	0.000926115	0.00104325	0.00103355	0.000845116	0.000838537	0.000728316	0.000735311	0.000720003	0.000678774	0.000611844	0.000593896	0.000571775	0.000552135	0.000689871	0.00055263	0.00052149	0.000429647	0.000502193	0.000441892	0.0003936	0.000357405	0.000318662	0.000402621	0.000278933	0.000317102	0.00020302	0.000271416	0.000281884	0.000162832	0.000207547	0.000220982	0.000154348	0.000346355
d3_1	0.0692789	1.27757e-05	1.69324e-05	2.10654e-05	1.69579e-05	3.16149e-05	3.56693e-05	6.48532e-06	1.27517e-05	1.27602e-05	1.28866e-05	2.28429e-06	1.26957e-05	2.9492e-05	3.57019e-05	1.69201e-05	8.55353e-06	5.22626e-05	3.14689e-05	2.72899e-05	2.51031e-05	2.10127e-05	4.07521e-05	3.35212e-05	2.93871e-05	5.63801e-05	3.55994e-05	4.18398e-05	1.47679e-05	1.6814e-05	3.14497e-05	1.89444e-05	3.97771e-05	4.90669e-05	5.63626e-05	2.72025e-05	3.03627e-05	2.7225e-05	2.0969e-05	4.39193e-05	4.60586e-05	2.50911e-05	3.54961e-05	2.72324e-05	4.79972e-05	5.42216e-05	1.47575e-05	3.33874e-05	2.09261e-05	2.51489e-05	5.41958e-05	1.88667e-05	1.25502e-05	3.54857e-05	3.44953e-05	6.45341e-05	5.2088e-05	1.67025e-05	2.71175e-05	3.33451e-05	2.09144e-05	2.0942e-05	8.38196e-06	1.67989e-05	2.50665e-05	6.32156e-06	1.4694e-05	2.71174e-05	2.39653e-05	1.12916e-07	2.08428e-05	3.93373e-08	6.33177e-06	1.25508e-05	6.28894e-06	1.45843e-05	1.24962e-05	6.26986e-06	1.46116e-05	1.24863e-05	1.46016e-05	2.70785e-05	1.25162e-05
d3_2	0.0293768	2.31662e-05	2.10605e-05	8.56402e-06	1.47992e-05	4.29774e-05	2.31407e-05	8.59402e-06	3.04196e-05	6.45029e-06	8.54612e-06	2.52967e-05	1.27257e-05	3.35217e-05	4.18263e-05	4.45935e-06	2.83693e-05	1.26763e-05	1.27107e-05	2.1012e-05	1.69018e-05	1.27528e-05	1.89393e-05	1.26723e-05	4.49098e-05	3.14075e-05	1.69228e-05	2.51604e-05	3.97366e-05	3.24677e-05	4.07035e-05	5.01401e-05	3.03268e-05	3.14221e-05	6.05069e-05	2.72822e-05	2.30784e-05	2.09041e-05	1.46827e-05	3.14437e-05	1.47714e-05	1.47214e-05	2.3027e-05	2.51208e-05	1.46548e-05	2.09635e-05	6.35492e-06	6.38476e-06	3.13554e-05	1.05975e-05	2.72064e-05	2.9256e-05	6.344e-06	3.34421e-05	2.09462e-05	6.42478e-06	2.71829e-05	2.71009e-05	7.3441e-06	2.0921e-05	5.52253e-05	1.25862e-05	2.87353e-08	2.50405e-05	1.46482e-05	3.97116e-05	2.08825e-05	5.13114e-08	8.41661e-06	2.49848e-05	2.80365e-08	6.28361e-06	2.29212e-05	5.8317e-05	6.24741e-06	6.29602e-06	1.90827e-08	4.3094e-08	1.2523e-05	1.24713e-05	6.23142e-06	2.21932e-08	1.25174e-05
d3_3	0.0165598	8.61822e-06	2.73086e-05	2.10455e-05	1.27292e-05	8.6198e-06	1.48441e-05	3.36408e-05	2.72077e-05	1.26903e-05	1.47966e-05	4.60811e-05	1.26252e-05	1.06193e-05	2.31133e-05	3.98219e-05	8.58887e-06	1.27937e-05	6.2684e-05	2.31511e-05	2.94381e-05	2.93814e-05	3.14882e-05	3.13751e-05	1.27077e-05	3.55392e-05	2.72964e-05	1.47331e-05	2.09575e-05	3.14213e-05	2.23421e-07	3.13933e-05	4.80545e-05	1.89047e-05	2.09586e-05	2.10095e-05	4.60019e-05	4.18227e-05	3.3482e-05	2.51643e-05	2.61677e-05	6.41113e-06	3.34437e-05	1.25928e-05	8.50037e-06	3.13729e-05	5.00203e-05	2.92402e-05	2.50608e-05	1.47525e-05	2.09054e-05	1.26052e-05	4.79333e-05	1.88288e-05	3.95746e-05	3.14077e-05	2.71941e-05	1.47118e-05	2.71243e-05	3.54798e-05	2.50255e-05	1.2565e-05	1.256e-05	2.71145e-05	6.3989e-06	6.34237e-06	6.27437e-06	2.08446e-05	1.8769e-05	8.4166e-06	1.25432e-05	8.37628e-06	1.25498e-05	6.2607e-06	1.25399e-05	6.26786e-06	8.37754e-06	1.24862e-05	6.23474e-08	1.24726e-05	3.88615e-08	1.24966e-05	2.7102e-05
d3_4	0.0105194	8.56748e-06	1.5844e-05	2.10928e-05	2.93963e-05	1.2846e-05	2.52984e-05	1.47821e-05	6.4524e-06	2.52287e-05	2.32761e-06	1.81334e-07	1.47644e-05	3.14199e-05	1.47936e-05	2.30935e-05	2.93905e-05	3.14306e-05	2.52909e-05	2.5172e-05	6.26422e-05	3.14366e-05	1.47844e-05	1.89359e-05	2.93395e-05	8.51989e-06	3.97167e-05	1.89243e-05	1.73994e-07	6.78669e-05	2.30815e-05	4.49212e-05	2.5172e-05	3.96545e-05	7.42095e-06	2.93903e-05	2.10421e-05	2.9261e-05	3.13498e-05	2.93146e-05	3.96275e-05	2.71748e-05	1.47838e-05	1.46294e-05	5.42599e-05	5.00381e-05	5.22902e-05	2.09324e-05	2.30436e-05	1.46879e-05	2.40418e-05	3.33623e-05	3.75562e-05	2.92297e-05	2.91534e-05	1.88612e-05	3.54714e-05	6.66005e-05	4.3816e-05	3.34381e-05	1.67971e-05	1.46298e-05	2.92302e-05	6.27814e-06	1.25668e-05	1.87754e-05	2.08445e-05	3.13493e-05	1.66978e-05	2.49748e-05	6.23641e-06	3.49875e-05	2.70826e-05	4.96222e-08	6.24846e-06	6.2965e-06	2.70177e-08	6.28565e-06	2.1432e-06	1.24938e-05	8.35628e-06	6.26111e-06	2.91629e-05
d3_5	0.00707794	2.30997e-05	1.7671e-07	3.98354e-05	6.50167e-06	1.89762e-05	2.10964e-05	1.27291e-05	3.7753e-05	1.48796e-05	2.94306e-05	1.27432e-05	3.14548e-05	1.89853e-05	2.72721e-05	8.50627e-06	3.98398e-05	3.04509e-05	1.26411e-05	5.01455e-05	1.48817e-05	3.15157e-05	2.10221e-05	2.31517e-05	2.10421e-05	3.76579e-05	3.76876e-05	2.31493e-05	4.59808e-05	3.97584e-05	2.09456e-05	2.11119e-05	3.3529e-05	2.10138e-05	3.34698e-05	6.67761e-05	5.01335e-05	4.5917e-05	6.45314e-06	3.34386e-05	3.54891e-05	6.41991e-06	5.00866e-05	2.92663e-05	3.34898e-05	2.71979e-05	2.71363e-05	4.5854e-05	3.35322e-05	3.33936e-05	1.45994e-05	2.09486e-05	2.71781e-05	1.46582e-05	1.26193e-05	4.37975e-05	3.02708e-05	2.71331e-05	1.46069e-05	1.19618e-07	3.95878e-05	1.47136e-05	8.38939e-06	1.25863e-05	1.46529e-05	1.25593e-05	6.2884e-06	9.4635e-06	2.71272e-05	1.45625e-05	1.46223e-05	6.25322e-06	1.25963e-05	1.87468e-05	1.04743e-05	2.08514e-05	3.1521e-08	2.9172e-05	2.70781e-05	1.87945e-05	6.26505e-06	1.24919e-05	6.24424e-06
d3_6	0.00497679	1.69209e-05	3.56316e-05	1.8971e-05	8.5791e-06	1.06454e-05	1.48208e-05	3.35338e-05	1.27968e-05	6.54888e-06	2.93746e-05	2.10158e-05	3.77168e-05	8.61515e-06	6.51045e-06	4.80791e-05	2.10097e-05	1.8964e-05	2.10754e-05	3.14108e-05	1.27612e-05	2.94612e-05	8.54473e-06	3.45283e-05	2.31024e-05	2.72375e-05	1.69253e-05	3.55732e-05	5.63952e-05	4.17617e-05	1.27164e-05	3.03232e-05	2.09384e-05	3.12728e-05	2.31122e-05	3.97103e-05	3.97811e-05	2.72426e-05	3.97147e-05	2.50744e-05	1.48037e-05	4.07312e-05	2.9317e-05	2.09439e-05	2.51795e-05	1.88781e-05	4.79528e-05	1.26468e-05	2.72761e-05	4.79918e-05	2.2944e-05	3.76086e-05	6.36076e-06	2.2983e-05	3.54942e-05	3.7552e-05	1.46662e-05	1.46219e-05	2.50397e-05	6.33041e-06	2.71855e-05	6.314e-06	8.39502e-06	2.23547e-06	1.26169e-05	8.44198e-06	6.28026e-06	8.95016e-08	3.12488e-05	1.46301e-05	2.29163e-05	6.30364e-06	3.33197e-05	1.464e-05	1.46023e-05	6.24575e-06	2.08273e-05	1.25235e-05	2.138e-06	6.24807e-06	2.12641e-06	1.25157e-05	1.67447e-05
d3_7	0.00360637	2.9398e-05	3.14785e-07	1.48042e-05	3.56493e-05	8.52164e-06	5.02926e-05	1.27946e-05	1.5881e-05	4.17946e-05	6.53083e-06	2.5199e-05	2.0995e-05	7.47943e-06	2.30844e-05	3.76573e-05	2.73402e-05	5.21725e-05	2.52408e-05	2.51813e-05	5.84109e-05	6.53824e-06	1.269e-05	1.89701e-05	2.51616e-05	5.02129e-05	2.93597e-05	2.72829e-05	6.44396e-06	4.18389e-05	3.97392e-05	3.76485e-05	2.51847e-05	2.93814e-05	2.51552e-05	2.52407e-05	2.31977e-06	3.13062e-05	1.2652e-05	2.30669e-05	1.26504e-05	5.21491e-05	5.00826e-05	4.99943e-05	5.31223e-05	2.72364e-05	4.59382e-05	3.9728e-05	3.55821e-05	2.51237e-05	2.71728e-05	2.29761e-05	5.21152e-05	2.29237e-05	1.4659e-05	1.46984e-05	2.72051e-05	2.17806e-06	4.28336e-05	1.25448e-05	2.91779e-05	8.37306e-06	2.29223e-05	6.30991e-06	1.46522e-05	8.44921e-06	1.46632e-05	1.25582e-05	1.25597e-05	1.87222e-05	8.36481e-06	6.2817e-06	1.87335e-05	4.8199e-08	6.26259e-06	8.31569e-06	6.31573e-06	1.45972e-05	1.25206e-05	8.36685e-06	8.32058e-06	2.3024e-08	2.4964e-05
d3_8	0.00268217	2.35538e-07	3.03146e-07	3.35995e-05	1.49049e-05	2.53135e-05	4.1932e-05	1.48296e-05	1.26749e-05	2.31093e-05	3.76769e-05	1.47926e-05	3.35471e-05	2.73196e-05	1.26942e-05	3.35183e-05	5.01474e-05	3.35252e-05	1.89067e-05	1.9032e-05	3.35616e-05	1.79617e-05	3.7721e-05	3.97645e-05	1.89336e-05	4.39331e-05	4.60238e-05	1.89886e-05	1.76979e-07	6.88333e-05	2.51435e-05	1.48071e-05	3.55607e-05	4.79895e-05	1.26634e-05	1.79279e-05	3.35311e-05	3.34533e-05	2.72302e-05	3.33817e-05	6.36849e-06	2.93074e-05	2.2439e-06	4.27676e-05	2.08984e-05	3.55406e-05	3.23839e-05	1.88988e-05	4.17507e-05	2.08743e-05	4.38153e-05	1.4665e-05	3.74423e-05	2.92926e-05	1.46746e-05	3.12852e-05	2.29689e-05	2.08773e-05	6.35402e-06	3.74652e-05	2.71453e-05	8.34085e-06	1.0543e-05	1.26252e-05	1.46782e-05	2.50334e-05	2.82327e-05	2.29407e-05	6.27893e-06	6.30526e-06	2.08581e-05	2.19381e-06	2.11438e-06	6.31117e-06	1.46172e-05	8.36003e-06	1.25118e-05	7.94023e-08	1.25357e-05	6.27463e-06	2.2894e-05	6.26461e-06	2.92721e-05
d3_9	0.00199684	2.08475e-07	1.69367e-05	2.10304e-05	1.48193e-05	2.72877e-05	4.07862e-05	2.73048e-05	1.68647e-05	3.76814e-05	2.37228e-06	4.18798e-05	1.89737e-05	6.52786e-06	2.52791e-05	1.47778e-05	2.52187e-05	1.48007e-05	3.35478e-05	1.06182e-05	2.73598e-05	2.10195e-05	1.79563e-05	2.10612e-05	2.09769e-05	2.10196e-05	3.56025e-05	3.25092e-05	3.14348e-05	4.80522e-05	1.07211e-05	1.88694e-05	2.72133e-05	2.72181e-05	2.09344e-05	6.35068e-06	4.79414e-05	1.88809e-05	3.35372e-05	3.14814e-05	1.68479e-05	3.96765e-05	4.59561e-05	4.38741e-05	1.26204e-05	2.08745e-05	1.8888e-05	7.09249e-05	1.89036e-05	3.23682e-05	1.26405e-05	5.42157e-05	4.36844e-05	2.81012e-05	2.73129e-05	3.13805e-05	1.26623e-05	2.71343e-05	2.7128e-05	3.33572e-05	1.87965e-05	2.29443e-05	1.87812e-05	3.33781e-05	1.67851e-05	2.23476e-06	1.4667e-05	1.25208e-05	7.52144e-08	6.32473e-06	6.29296e-06	1.25819e-05	7.89831e-08	4.62776e-08	1.25585e-05	1.46216e-05	1.25293e-05	2.50416e-05	6.25718e-06	1.46564e-05	1.24775e-05	1.45556e-05	1.25396e-05
