	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910615	0.00501984	0.00366315	0.00306517	0.00279212	0.00233309	0.00209302	0.00213014	0.00207349	0.00202335	0.00171334	0.0017521	0.00179161	0.00164837	0.0015267	0.00142984	0.00145118	0.00157454	0.00136623	0.00150232	0.00151712	0.00149556	0.0013818	0.00142966	0.00128604	0.00163008	0.00134281	0.00139494	0.00132891	0.00147513	0.00122803	0.00127192	0.00110991	0.00123232	0.00134367	0.00129285	0.00115024	0.0012051	0.00125072	0.0011822	0.00126327	0.00111498	0.00119949	0.00124251	0.0011384	0.00129313	0.0011333	0.00109957	0.00118687	0.00113871	0.00104358	0.00105469	0.00127084	0.00116363	0.00107862	0.00117662	0.00116082	0.00118318	0.00112936	0.00106756	0.0011059	0.00100523	0.00105987	0.00115867	0.00116937	0.00118937	0.00104597	0.00108386	0.00117885	0.00122583	0.00109439	0.00112954	0.00117271	0.00114395	0.00107308	0.00104174	0.00104792	0.00109719	0.000912569	0.00100871	0.00113474	0.00108971	0.00104364	0.00101796	0.00103722	0.00106525	0.000982475	0.00100102	0.00108159	0.000889908	0.0010735	0.00106342	0.000985074	0.104024
d2_1	0.110245	7.48688e-06	5.608e-06	1.68197e-05	1.02965e-05	3.17558e-05	1.4963e-05	5.6233e-06	2.24216e-05	8.63093e-09	5.60999e-06	1.68242e-05	1.12143e-05	1.49611e-05	1.96077e-05	1.30753e-05	1.17908e-08	7.05867e-09	1.30555e-08	5.61314e-06	5.61308e-06	5.61233e-06	5.60749e-06	5.61385e-06	3.08176e-05	3.75705e-06	1.31001e-05	6.14552e-09	1.30816e-05	6.22658e-09	9.34716e-06	1.30917e-05	1.12095e-05	7.47951e-06	5.61687e-06	1.87439e-06	2.42822e-05	7.49009e-06	5.61457e-06	1.86644e-05	7.47049e-06	5.60641e-06	1.9651e-08	1.88759e-06	9.34878e-06	2.24289e-05	1.12114e-05	1.1221e-05	5.61345e-06	1.31048e-05	2.2802e-08	1.80122e-08	2.05645e-05	5.60605e-06	8.79003e-09	3.88354e-09	1.49545e-05	7.4663e-06	1.87551e-06	3.49238e-08	2.3358e-05	1.30715e-05	1.12029e-05	5.61088e-06	7.47163e-06	1.30834e-05	2.33635e-05	1.30837e-05	1.68089e-05	1.12017e-05	1.12305e-05	5.60558e-06	4.6472e-09	1.68273e-05	5.04385e-09	1.8675e-05	2.98886e-05	5.60963e-06	2.99025e-05	1.12093e-05	1.49384e-05	2.05565e-05	1.49637e-05	9.06657e-09	1.12065e-05	5.61376e-06	7.47006e-06	1.22284e-08	5.60567e-06	1.68012e-05	5.61125e-06	7.47196e-06	7.3108e-09	7.47563e-06	0.00121237
d2_2	0.0449169	1.68154e-05	7.47176e-06	5.61959e-06	1.33066e-08	1.30759e-05	4.11017e-05	1.3085e-05	9.85088e-09	1.30898e-05	4.26279e-09	5.6216e-06	1.57512e-08	9.3402e-06	1.17818e-09	1.86816e-05	9.52527e-09	3.75967e-06	1.3087e-05	1.12137e-05	7.48678e-06	7.48147e-06	5.60497e-06	7.48854e-06	5.88011e-09	1.68277e-05	1.86796e-05	9.35665e-06	5.62177e-06	1.12136e-05	2.13821e-08	5.60618e-06	1.30909e-05	5.60391e-06	1.34495e-08	1.8925e-06	2.43081e-05	1.64785e-08	1.30824e-05	3.17638e-05	1.49431e-05	2.82237e-08	9.66373e-09	1.68088e-05	5.83016e-09	1.87713e-06	1.12003e-05	7.46703e-06	5.6168e-06	2.99181e-05	7.48624e-06	1.12052e-05	5.61221e-06	9.39226e-06	1.12061e-05	9.59027e-09	1.68359e-05	1.88679e-06	7.47188e-06	1.31096e-08	1.88594e-06	1.68183e-05	5.62679e-06	7.50071e-06	5.61562e-06	3.74208e-06	2.48808e-08	1.87359e-06	1.12061e-05	5.60618e-06	1.86936e-05	2.05657e-05	5.6133e-06	9.36401e-06	1.18364e-08	1.77512e-05	1.49628e-05	1.38122e-08	1.30857e-05	5.6153e-06	2.42874e-05	1.12369e-05	7.48961e-06	1.58845e-05	1.12107e-05	1.40954e-08	1.49492e-05	1.8723e-06	5.60051e-06	1.30786e-05	1.87044e-05	7.51148e-09	1.08351e-08	1.55186e-08	0.00132812
d2_3	0.0246162	1.12364e-05	1.27886e-08	1.12522e-05	1.12141e-05	8.43204e-06	1.30973e-05	1.49517e-05	1.12128e-05	1.1214e-05	5.6147e-06	1.30793e-05	7.4783e-06	7.47939e-06	1.30922e-05	1.12242e-05	1.68318e-05	5.60527e-06	1.30841e-05	1.12174e-05	4.67416e-06	1.27739e-08	7.91053e-09	4.3541e-09	5.61453e-06	7.4797e-06	2.42802e-05	1.8834e-06	7.50076e-06	1.49382e-05	1.30866e-05	2.44415e-09	5.60699e-06	5.60795e-06	7.48303e-06	2.80224e-05	1.68101e-05	1.68353e-05	1.12176e-05	2.05717e-05	7.46393e-09	5.59959e-06	1.12144e-05	1.89107e-06	5.61203e-06	5.619e-06	1.12134e-05	5.60964e-06	5.61026e-06	1.12215e-05	1.12093e-05	2.61442e-05	1.23561e-09	5.61317e-06	5.61974e-06	1.18083e-08	1.12058e-05	5.61234e-06	5.95525e-09	1.39274e-08	1.12103e-05	2.98894e-05	5.61908e-06	5.60597e-06	1.68026e-05	2.18639e-08	1.88499e-06	7.48452e-06	2.04994e-08	1.88362e-06	2.05517e-05	1.68025e-05	1.43698e-08	1.87873e-06	1.45261e-08	1.30751e-05	7.48209e-06	5.61869e-06	7.4827e-06	8.22903e-09	1.68087e-05	1.87918e-06	1.3082e-05	5.60203e-06	2.24105e-05	1.96512e-08	1.12144e-05	1.30815e-05	1.21357e-08	1.68229e-05	1.88427e-06	4.81971e-09	5.63203e-06	1.1213e-05	0.00134308
d2_4	0.0155121	5.62191e-06	1.68358e-05	1.12152e-05	1.68027e-05	9.44239e-07	5.61538e-06	1.30817e-05	1.86989e-05	7.4836e-06	1.68264e-05	5.61187e-06	7.48353e-06	1.0299e-05	1.68308e-05	2.24035e-05	1.2177e-08	1.459e-08	1.49676e-05	1.68284e-05	7.49445e-06	5.61817e-06	1.25351e-08	1.47637e-08	2.05571e-05	1.88405e-06	2.42675e-05	1.03691e-08	5.61891e-06	7.47022e-06	7.47906e-06	5.60649e-06	5.60186e-06	2.99064e-05	5.60692e-06	1.68058e-05	1.86671e-05	1.24549e-08	1.12111e-05	7.47202e-06	5.60493e-06	1.49839e-05	1.86863e-05	5.61397e-06	7.47598e-06	1.12184e-05	7.47399e-06	2.80218e-05	7.48333e-06	1.30897e-05	1.59316e-08	1.12132e-05	7.48598e-06	1.68118e-05	1.30752e-05	7.49324e-06	5.65361e-09	1.0551e-08	1.30997e-05	5.60485e-06	5.62692e-06	5.30437e-09	7.47834e-06	1.30251e-08	8.41449e-06	1.12127e-05	1.3107e-05	1.88487e-06	2.24202e-05	3.26006e-08	7.48148e-06	5.61321e-06	1.12146e-05	8.70465e-09	1.12299e-05	1.12107e-05	1.30682e-05	1.3086e-05	3.75269e-06	1.12217e-05	7.12634e-10	1.68118e-05	1.8746e-06	1.12126e-05	5.60512e-06	0	5.60022e-06	5.60787e-06	1.12147e-05	5.61635e-06	7.48618e-06	5.61681e-06	2.42862e-05	1.87488e-06	0.00139349
d2_5	0.0108462	1.49531e-05	6.54871e-06	5.60537e-06	1.30769e-05	3.60913e-09	1.12104e-05	1.12038e-05	3.39635e-08	9.59035e-07	1.30868e-05	1.86851e-05	5.61456e-06	1.68159e-05	5.61931e-06	5.61378e-06	1.30928e-05	9.34376e-06	8.42887e-06	1.87683e-06	5.62748e-06	2.05562e-05	1.12059e-05	5.62409e-06	2.61572e-05	2.05494e-05	1.49642e-05	5.60715e-06	2.98809e-05	1.12047e-05	1.12107e-05	5.59757e-06	1.68276e-05	9.35901e-06	1.87872e-06	2.98768e-05	1.09448e-08	5.60995e-06	7.48529e-06	2.61478e-05	3.15145e-09	1.8858e-06	1.12318e-05	7.48044e-06	1.86853e-05	6.48287e-09	5.62381e-06	1.10707e-08	5.60859e-06	1.98499e-08	1.86867e-05	7.49284e-06	1.8685e-05	1.88988e-06	1.97092e-08	1.6823e-05	5.61197e-06	5.6044e-06	1.12348e-05	1.6808e-05	5.62423e-06	1.86729e-05	1.88557e-06	1.30779e-05	5.60248e-06	5.61085e-06	5.60681e-06	1.12313e-05	1.30782e-05	1.35633e-08	2.05874e-05	3.12615e-09	1.12057e-05	1.12051e-05	1.49515e-05	1.30794e-05	5.63828e-06	1.40246e-05	1.68183e-05	7.465e-06	5.60311e-06	2.61667e-05	1.30706e-05	1.68163e-05	1.30869e-05	1.30933e-05	7.47878e-06	1.88619e-06	2.45735e-09	4.06313e-08	7.47678e-06	1.68139e-05	1.12163e-05	1.12259e-05	0.00163448
d2_6	0.00737641	1.30891e-05	1.9613e-05	5.63388e-06	7.48401e-06	1.00965e-08	5.62525e-06	1.8675e-06	2.98878e-05	5.62464e-06	1.87506e-06	9.35203e-06	5.59895e-06	1.68217e-05	5.61183e-06	2.12261e-08	7.48836e-06	5.59957e-06	5.6243e-06	5.60945e-06	7.48891e-06	1.31028e-05	5.6011e-06	5.60681e-06	5.61042e-06	1.49598e-05	1.46538e-08	7.4762e-06	9.34894e-06	1.68209e-05	7.48149e-06	1.49451e-05	1.14161e-08	5.60255e-06	1.49573e-05	1.12225e-05	1.68273e-05	1.68203e-05	1.68357e-05	1.68113e-05	1.88717e-06	9.36041e-06	7.47397e-06	9.35565e-06	5.59756e-06	5.60351e-06	9.3503e-06	5.61329e-06	1.68272e-05	2.24288e-05	2.42792e-05	1.12393e-05	1.86796e-05	7.4841e-06	1.12152e-05	3.75572e-06	1.30803e-05	1.68304e-05	5.63263e-06	2.24159e-05	1.92078e-08	5.62337e-06	3.54771e-05	1.30864e-05	1.12429e-05	1.68343e-05	1.12295e-05	2.42832e-05	5.52108e-09	2.05517e-05	1.68266e-05	6.65789e-09	9.35116e-06	5.56606e-09	2.24173e-05	5.61573e-06	5.60673e-06	7.47389e-06	1.30702e-05	2.80052e-05	1.12103e-05	1.12236e-05	1.30813e-05	5.60672e-06	1.12081e-05	8.03994e-09	7.47509e-06	7.49333e-06	8.43438e-09	1.30642e-05	2.42919e-05	5.60574e-06	5.60581e-06	5.62231e-06	0.00143743
d2_7	0.0055823	5.61053e-06	5.60493e-06	1.30761e-05	1.12212e-05	3.75218e-06	1.31128e-05	2.05512e-05	1.00531e-08	9.34735e-06	1.30823e-05	1.68089e-05	1.86848e-05	2.43187e-05	9.34873e-06	5.62061e-06	1.30979e-05	9.36675e-06	5.61469e-06	9.13197e-09	2.26281e-09	1.12252e-05	1.49654e-05	2.05724e-05	2.05575e-05	1.68238e-05	2.80365e-05	5.61608e-06	2.42815e-05	1.87856e-06	5.60846e-06	6.20454e-09	5.61438e-06	1.8686e-05	3.73483e-05	1.12067e-05	5.61557e-06	7.76343e-09	1.02402e-08	5.60808e-06	1.88723e-06	5.60453e-06	7.48206e-06	1.50593e-08	9.36541e-06	5.60938e-06	1.12143e-05	1.86821e-05	1.12062e-05	5.61003e-06	5.63299e-06	1.12116e-05	1.12114e-05	8.76568e-09	4.97921e-10	1.68267e-05	7.48146e-06	1.30811e-05	1.86904e-05	2.05507e-05	1.87809e-06	1.52139e-09	5.10125e-09	8.92503e-09	1.30856e-05	7.49024e-06	7.47859e-06	1.1217e-05	5.60979e-06	5.60802e-06	1.21814e-08	1.30781e-05	2.42825e-05	1.30852e-05	5.6302e-06	5.61485e-06	1.3078e-05	7.49089e-06	1.12167e-05	2.24285e-05	6.15405e-09	5.62137e-06	5.61806e-06	2.24155e-05	7.03146e-09	2.42965e-05	7.49195e-06	7.47737e-06	9.3432e-06	1.3072e-05	1.12164e-05	1.40162e-05	5.09998e-09	5.59972e-06	0.00139264
d2_8	0.00434018	2.79416e-10	1.86997e-05	1.90027e-06	9.45516e-07	1.12081e-05	5.61924e-06	1.29775e-08	1.12192e-05	5.63459e-06	5.62154e-06	5.62439e-06	2.05389e-05	4.77621e-08	5.60725e-06	5.62863e-06	1.86851e-05	1.12308e-05	2.42984e-05	1.12232e-05	7.47257e-06	8.58758e-09	5.61903e-06	2.42778e-05	5.61334e-06	1.86899e-05	5.96445e-09	1.87383e-06	5.62122e-06	2.24152e-05	2.33572e-05	1.12163e-05	5.61143e-06	5.61519e-06	1.87759e-06	1.87411e-06	1.88079e-06	5.62334e-06	5.62028e-06	5.60094e-06	1.87402e-06	7.47926e-06	5.60017e-06	1.86881e-05	1.86858e-05	1.12336e-05	1.88035e-06	2.61573e-05	1.89133e-06	1.49475e-05	9.36152e-06	1.88416e-06	1.04504e-08	7.49725e-06	9.12398e-09	3.94188e-09	5.61472e-06	1.58721e-09	1.30705e-05	1.1085e-08	1.12255e-05	1.3108e-05	0	1.88465e-06	7.483e-06	7.4839e-06	5.61578e-06	2.8017e-05	1.30762e-05	1.20597e-08	1.7759e-05	1.88215e-06	2.80838e-08	5.60084e-06	7.47652e-06	7.48124e-06	7.49682e-06	1.77654e-05	5.62193e-06	1.86818e-05	9.2227e-09	0	7.48088e-06	2.24164e-05	9.34928e-06	1.02857e-05	1.12055e-05	5.61082e-06	5.6079e-06	1.30683e-05	1.86724e-05	9.34878e-06	2.05653e-05	9.16198e-09	0.00130037
d2_9	0.00363527	1.03131e-08	1.30971e-05	1.87077e-05	2.61603e-05	5.62199e-06	2.24395e-05	1.30832e-05	1.6646e-08	5.6325e-06	5.62309e-06	7.50287e-06	5.60346e-06	1.87414e-06	1.3087e-05	1.12261e-05	1.12117e-05	1.12211e-05	3.17467e-05	5.62487e-06	1.12247e-05	3.79286e-09	1.86827e-05	1.68174e-05	5.61908e-06	1.12202e-05	1.68203e-05	3.76055e-06	1.12086e-05	1.12324e-05	1.14464e-08	1.16244e-08	1.12122e-05	7.4697e-06	1.30808e-05	7.47076e-06	2.09769e-08	2.27322e-08	6.61498e-09	1.88629e-06	5.61672e-06	1.25417e-08	9.3502e-06	7.47436e-06	5.60456e-06	3.74573e-06	1.97608e-08	0	1.86912e-05	3.75144e-06	5.61753e-06	1.40121e-05	5.61205e-06	5.61326e-06	1.86824e-05	2.75338e-09	1.12094e-05	1.30835e-05	5.60656e-06	1.12121e-05	7.47689e-06	2.24146e-05	1.62946e-08	5.26614e-09	5.63361e-06	1.15493e-08	5.60655e-06	1.49449e-05	5.60662e-06	5.61561e-06	1.12483e-05	1.30686e-05	1.12114e-05	2.24098e-05	1.12042e-05	7.47753e-06	2.42848e-05	7.46949e-06	1.12068e-05	5.61792e-06	5.60588e-06	7.48508e-06	1.6806e-05	2.05714e-05	5.60456e-06	7.48375e-06	1.12106e-05	4.06699e-09	1.5517e-08	5.61026e-06	1.1206e-05	1.12242e-05	5.60776e-06	5.60843e-06	0.00131895
