	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107359	0.00595683	0.00463391	0.00374896	0.00331237	0.00304298	0.00280262	0.00276382	0.00257982	0.00251154	0.00231903	0.00223692	0.00222135	0.00218635	0.00221419	0.00194154	0.00199551	0.00188285	0.00213155	0.00191705	0.00190066	0.00191029	0.00180159	0.00185022	0.00176015	0.0019946	0.00201877	0.00170757	0.0016819	0.00192729	0.00166081	0.00178119	0.0016531	0.00161659	0.00164994	0.0018436	0.001602	0.00180079	0.00191134	0.00174697	0.00180052	0.00171662	0.0019124	0.00162004	0.00175131	0.00166998	0.00161047	0.00183941	0.00180345	0.00173437	0.00157888	0.00164979	0.00154849	0.00167727	0.00161298	0.0015793	0.00174327	0.00170087	0.00150778	0.00162562	0.00154739	0.0015077	0.0014306	0.00171963	0.00173622	0.00151723	0.00160604	0.00152053	0.00151201	0.00155772	0.00159012	0.00143708	0.00152412	0.00149514	0.00145669	0.00150173	0.00155786	0.00135823	0.00147985	0.00143199	0.0015004	0.00148822	0.00139628	0.00163031	0.00151767	0.00143097	0.00140263	0.0014305	0.00151685	0.00142804	0.00137416	0.00142176	0.00135089	0.161952
d3_1	0.0730913	1.51482e-05	6.49219e-06	6.49777e-06	2.59753e-05	4.43127e-09	6.48749e-06	8.75071e-09	2.33445e-09	6.49293e-06	1.29728e-05	6.49999e-06	6.49409e-06	1.09364e-08	6.50851e-06	0	6.50008e-06	6.5045e-06	4.28993e-09	1.40563e-08	8.6726e-06	1.51507e-05	7.96358e-09	2.18018e-06	6.48382e-06	5.14149e-09	0	6.50374e-06	3.55901e-09	4.97881e-09	0	2.17539e-06	1.47998e-09	6.49767e-06	6.49048e-06	2.17151e-06	6.48849e-06	8.66574e-06	1.8237e-08	9.7479e-06	1.09088e-06	2.16372e-05	2.17051e-06	2.18317e-06	2.17093e-06	8.65166e-06	4.10838e-10	0	8.6575e-06	1.73065e-05	6.49149e-06	6.61926e-09	6.50192e-06	1.29876e-05	5.51996e-09	4.32712e-09	1.29862e-05	0	1.51455e-05	6.48309e-06	6.49325e-06	3.87129e-10	0	2.17629e-06	6.48872e-06	1.68485e-08	2.17219e-06	9.0536e-10	1.08369e-05	2.85463e-09	6.49284e-06	6.49495e-06	2.1801e-06	6.49834e-06	3.20529e-09	1.29827e-05	8.40216e-09	0	4.36493e-06	2.1668e-06	1.86568e-09	8.6568e-06	0	9.17735e-09	8.65243e-06	6.48309e-06	6.50396e-06	2.0388e-09	0	1.9474e-05	1.01307e-09	6.49181e-06	6.5025e-06	0	0.000765982
d3_2	0.0314787	6.4913e-06	4.26472e-09	1.29788e-05	6.48814e-06	0	6.47743e-09	6.49773e-06	4.04246e-09	1.18125e-09	2.1719e-06	2.17109e-06	1.29823e-05	1.09549e-08	1.44321e-08	2.22957e-09	1.29906e-05	0	9.75087e-09	1.81548e-10	2.12655e-09	6.49368e-06	7.30984e-09	6.48988e-06	1.75247e-09	1.02199e-08	6.48893e-06	0	6.49278e-06	6.49915e-06	0	1.29792e-05	8.65481e-06	1.51546e-05	1.94843e-05	2.28926e-08	2.30374e-09	6.49551e-06	6.49433e-06	8.66069e-06	1.84177e-09	1.51453e-05	8.65869e-06	5.20931e-09	8.6724e-06	0	7.55639e-10	8.34737e-10	8.76146e-09	8.66471e-06	0	2.59579e-05	6.49652e-06	2.1707e-06	2.13872e-09	8.6815e-06	6.50799e-06	6.51149e-06	1.29927e-05	1.94686e-05	1.53553e-09	8.72462e-09	8.65904e-06	6.49006e-09	2.8368e-09	5.76058e-09	1.03393e-09	6.49998e-06	6.50356e-06	6.49784e-06	1.51604e-05	0	2.27129e-05	7.00361e-09	4.42638e-09	6.60243e-09	6.49839e-06	2.17002e-06	6.49987e-06	2.16971e-06	6.48899e-06	8.64978e-06	4.80873e-09	6.49528e-06	2.18043e-06	3.62129e-09	6.49416e-06	1.29773e-05	3.91258e-09	6.49672e-06	2.18162e-06	0	0	6.48309e-06	0.000636256
d3_3	0.0180918	2.16822e-06	7.1825e-09	6.49031e-06	1.51403e-05	2.65427e-09	2.58286e-09	2.09538e-08	6.50046e-06	6.18074e-10	4.00409e-09	0	6.48958e-06	1.29899e-05	6.48935e-06	1.00807e-08	6.5002e-06	6.49323e-06	6.49003e-06	6.48625e-06	4.20004e-09	6.49285e-06	1.49049e-08	2.16346e-05	3.25451e-06	2.16623e-06	6.48873e-06	8.76558e-10	8.64729e-06	8.68211e-06	1.02823e-08	3.78582e-10	6.48427e-06	3.98564e-09	2.36951e-08	0	6.07646e-09	2.16744e-08	0	1.45769e-08	6.25351e-10	2.55292e-09	1.73131e-05	1.1551e-08	8.65944e-06	1.94808e-05	1.2979e-05	1.29872e-05	1.94631e-05	0	3.42588e-09	6.49337e-06	7.18548e-09	1.27063e-09	1.71632e-08	0	6.4988e-06	1.29845e-08	0	1.29704e-05	6.49133e-06	6.49046e-06	6.49824e-06	6.50124e-06	2.88878e-08	6.49156e-06	6.98521e-09	6.49032e-06	0	6.50029e-06	6.49226e-06	6.49654e-06	2.16844e-06	1.41561e-08	8.65252e-06	0	6.4926e-06	7.56845e-09	2.5952e-05	8.65063e-06	0	6.49201e-06	1.41072e-08	8.65978e-06	2.16998e-06	4.63595e-11	6.49032e-06	0	7.46058e-09	1.29951e-05	6.49114e-06	0	6.49094e-06	6.49976e-06	0.000811518
d3_4	0.0118549	3.11814e-09	6.50175e-06	2.17132e-06	6.49196e-06	6.25756e-09	1.69415e-08	9.74008e-06	6.49128e-06	1.29911e-05	6.48962e-06	6.48748e-06	0	6.49017e-06	6.49703e-06	8.32026e-09	6.36553e-09	1.29888e-05	2.30508e-08	6.99494e-09	6.68194e-09	6.50012e-06	1.34276e-08	6.51405e-06	0	0	7.1936e-09	0	1.29793e-05	2.1562e-09	1.36648e-08	6.49153e-06	0	8.66299e-06	6.49805e-06	2.16702e-06	1.29891e-05	0	5.09278e-09	0	1.94766e-05	3.10711e-09	6.49301e-06	5.96517e-09	3.02902e-05	6.50461e-06	0	0	6.49382e-06	6.50479e-06	1.67957e-09	1.29871e-05	2.51205e-09	6.49935e-06	6.48611e-06	2.17716e-06	1.19048e-08	1.00129e-08	1.29766e-05	8.66269e-06	2.17133e-06	1.59586e-08	6.50511e-06	6.48883e-06	1.03062e-09	3.32739e-09	6.49207e-06	0	6.5163e-09	6.49422e-06	1.08227e-05	8.66454e-06	6.48577e-06	1.28323e-09	8.94809e-09	6.26276e-09	5.62272e-09	6.48503e-06	6.48924e-06	8.32071e-10	1.51463e-05	2.17236e-06	1.08296e-05	3.02189e-09	2.37979e-05	6.67545e-09	5.75219e-10	2.95557e-09	1.02329e-08	6.49413e-06	1.29739e-05	1.29835e-05	0	6.48875e-06	0.00070975
d3_5	0.00816334	1.29809e-05	1.29739e-05	6.4994e-06	2.17661e-06	4.57282e-09	1.29821e-05	8.08792e-09	1.15283e-09	1.39041e-08	2.18373e-06	6.48429e-06	8.65928e-06	2.16865e-06	6.50448e-06	1.29939e-05	6.51132e-06	2.1708e-06	7.15452e-09	1.51515e-05	0	2.17424e-06	0	0	1.29853e-05	8.65803e-06	6.49213e-06	0	6.86065e-09	8.70311e-09	1.5132e-05	1.51615e-05	6.49444e-06	9.62033e-10	6.49291e-06	1.29712e-05	9.16274e-09	1.2077e-08	6.94439e-09	1.5154e-05	6.49578e-06	1.92576e-10	1.29863e-05	1.08275e-05	0	0	1.68844e-08	1.51479e-05	6.49256e-06	7.26877e-09	6.49431e-06	0	6.48434e-06	6.49532e-06	0	8.66328e-06	1.29864e-05	6.49997e-06	6.49083e-06	1.30014e-05	1.29765e-05	1.00408e-08	6.49504e-06	6.49454e-06	7.34484e-09	6.49403e-06	6.49679e-06	6.49484e-06	8.65771e-06	1.51485e-05	8.90195e-09	2.16471e-05	0	6.49306e-06	2.17316e-06	6.41603e-09	8.65865e-06	6.49533e-06	1.29862e-05	9.37753e-10	6.49764e-06	6.48754e-06	5.12045e-09	9.30139e-09	6.48842e-06	2.16171e-05	0	9.80683e-09	0	1.29841e-05	0	8.6621e-06	0	6.49453e-06	0.000709646
d3_6	0.00604912	2.16173e-06	8.77751e-09	7.26402e-09	1.54441e-09	6.48692e-06	1.29857e-05	0	1.51598e-05	6.50053e-06	9.98368e-10	6.49768e-06	6.50987e-06	0	2.17158e-06	2.17893e-06	0	2.1568e-11	2.16341e-05	4.37363e-10	6.50127e-06	2.18021e-06	6.49376e-06	1.51499e-05	3.25668e-09	6.49385e-06	2.27061e-09	1.73066e-05	2.37838e-05	0	6.83462e-09	0	1.29819e-05	2.59552e-05	1.51633e-05	2.3836e-08	1.05763e-08	9.3545e-09	1.64377e-10	8.65893e-06	7.99626e-09	9.86484e-10	0	0	1.51355e-05	6.49702e-06	8.65574e-06	1.62581e-09	6.79108e-09	6.48611e-06	8.97473e-09	6.48827e-06	8.66022e-06	1.94695e-05	8.65181e-06	2.17797e-06	2.16291e-05	6.49959e-06	6.49797e-06	6.79483e-09	0	3.74029e-09	6.48652e-06	2.86565e-09	2.19e-08	1.29872e-05	8.66737e-06	1.29947e-05	5.85341e-09	0	8.65444e-06	2.18849e-09	0	6.50784e-06	1.04979e-08	0	8.35607e-09	8.66709e-06	6.48577e-06	1.51473e-05	8.662e-06	2.04157e-09	1.22156e-08	6.50109e-06	1.35557e-08	9.25124e-09	1.29757e-05	8.4103e-10	6.49336e-06	3.03722e-09	6.49282e-06	2.83357e-09	0	0	0.000733545
d3_7	0.00442766	4.08449e-09	3.56164e-09	6.48354e-06	1.2973e-05	0	6.49331e-06	1.51466e-05	6.48531e-06	6.48906e-06	6.49297e-06	6.49089e-06	7.40029e-09	6.65716e-09	6.78758e-09	6.49131e-06	6.49767e-06	8.65195e-06	6.49243e-06	6.497e-06	2.17182e-06	2.16873e-06	0	0	1.51393e-05	8.66348e-06	0	1.51523e-05	6.58526e-09	1.00311e-09	1.38913e-09	6.49386e-06	2.43203e-09	6.50038e-06	2.16369e-05	1.07463e-08	2.16823e-06	6.49718e-06	2.09885e-09	9.81851e-09	6.49204e-06	8.31441e-09	6.49028e-06	2.17244e-06	1.41547e-09	3.20744e-09	6.49117e-06	1.94629e-05	5.73101e-09	2.17092e-06	6.08107e-10	8.65987e-06	6.49263e-06	0	7.57744e-06	8.67041e-06	0	1.97681e-10	3.50032e-09	1.15593e-08	8.47841e-09	2.14446e-09	6.49093e-06	0	0	0	6.49856e-06	2.86124e-09	6.48582e-06	2.16103e-06	8.17448e-09	0	8.65586e-06	1.51433e-05	6.49521e-06	3.81042e-09	1.29873e-05	1.47475e-09	0	6.81206e-09	0	6.49354e-06	2.1793e-06	0	8.67709e-06	3.14571e-09	0	1.51407e-05	8.66679e-06	2.34854e-09	0	0	1.29813e-05	6.49865e-06	0.000579929
d3_8	0.00357142	1.02076e-09	6.49301e-06	6.49177e-06	6.49607e-06	0	6.49856e-06	1.51501e-05	1.13227e-08	8.66121e-06	2.17186e-06	2.17308e-06	6.49555e-06	6.48309e-06	6.499e-06	2.16479e-06	6.48309e-06	1.51367e-05	4.42637e-09	1.08312e-05	8.65325e-06	4.63732e-09	2.16773e-06	3.70022e-10	0	1.51448e-05	6.4903e-06	8.69243e-09	1.51546e-05	1.29907e-05	1.29828e-05	6.49896e-06	6.51768e-06	9.42964e-09	8.06126e-09	6.49843e-06	3.40888e-09	6.49663e-06	1.2984e-05	1.51417e-05	1.04045e-08	1.29804e-05	6.1418e-10	6.13462e-09	8.66427e-06	6.00271e-09	7.62623e-10	8.51092e-09	0	8.6633e-06	6.48309e-06	9.8225e-10	6.49175e-06	7.59988e-09	6.49352e-06	6.50337e-06	1.01223e-08	8.41402e-09	6.4938e-06	6.49917e-06	2.8333e-09	2.16991e-06	1.61951e-09	4.45225e-10	1.51493e-05	6.49407e-06	2.17195e-06	0	1.29892e-05	8.66373e-06	1.51444e-05	0	2.40441e-09	7.87995e-09	1.94839e-05	6.48309e-06	1.24657e-08	3.67133e-09	9.53506e-09	5.88706e-09	7.3569e-09	1.9477e-05	1.94703e-05	6.48896e-06	3.8962e-09	8.65504e-06	6.78821e-09	2.17147e-06	2.0576e-09	8.65344e-06	1.10452e-08	6.49227e-06	1.2982e-05	6.48383e-06	0.000735759
d3_9	0.00294483	2.20722e-08	8.65954e-06	6.50606e-06	2.18341e-06	6.55466e-10	6.49616e-06	2.4673e-09	1.29764e-05	1.29875e-05	4.26647e-09	6.49787e-06	5.6166e-09	6.49915e-06	0	0	6.49577e-06	2.1707e-06	6.50076e-06	2.16955e-06	7.959e-09	3.06794e-09	8.38496e-09	6.48763e-06	6.48648e-06	0	2.03513e-10	3.1758e-10	1.87042e-09	2.1628e-05	1.9472e-05	1.94875e-05	1.29704e-05	6.48741e-06	9.23064e-09	6.48411e-06	6.49509e-06	1.91628e-08	2.17407e-06	0	6.49722e-06	6.49228e-06	6.49133e-06	2.17115e-06	6.50532e-06	6.48949e-06	5.13343e-09	1.78386e-09	2.5959e-05	6.48615e-06	6.48571e-06	6.50363e-06	0	3.89871e-09	8.84133e-09	2.31318e-08	8.66223e-06	4.30685e-09	6.49822e-06	0	8.08805e-09	1.29828e-05	0	6.54737e-09	1.2982e-05	2.17272e-06	8.20181e-09	3.32984e-09	1.08356e-05	6.50039e-06	2.1784e-10	0	0	0	1.08246e-05	4.29357e-09	5.09879e-10	0	0	7.75266e-09	1.4202e-08	3.12215e-09	2.16494e-06	2.17395e-06	3.79763e-09	2.17335e-06	1.09486e-08	0	8.66475e-06	1.51432e-05	8.64437e-06	8.26695e-10	6.48379e-06	6.49904e-06	0.000714038
