	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124623	0.0516675	0.029095	0.018828	0.0130735	0.00970986	0.00736931	0.00621159	0.00542604	0.00432066	0.00419771	0.00379262	0.00339673	0.00318397	0.00294965	0.00294165	0.00272524	0.00269413	0.002633	0.00234693	0.00244783	0.00236627	0.0021543	0.00214755	0.00203579	0.00239717	0.00209999	0.00211611	0.00196489	0.00204469	0.00183148	0.00175268	0.00163898	0.00169838	0.00161309	0.00160505	0.00144355	0.00164662	0.00154685	0.00150194	0.00140617	0.00133797	0.00123047	0.00122142	0.00133866	0.00125155	0.0011566	0.00118776	0.00111498	0.00105108	0.000855068	0.000965253	0.000869452	0.000866207	0.000849646	0.00073475	0.000650207	0.000802968	0.000694133	0.000743545	0.000479122	0.000600938	0.000529644	0.000489806	0.000508566	0.000523027	0.000491892	0.000429617	0.000510298	0.000409283	0.000338699	0.000307179	0.000323632	0.000199835	0.000221885	0.000361167	0.000233112	0.00020301	0.000125354	0.000148291	0.000143279	0.000294526
d3_1	0.0692885	1.44725e-05	1.37321e-05	1.11729e-05	2.17389e-05	3.02338e-05	6.22692e-05	3.67746e-05	2.17787e-05	2.85768e-05	1.57754e-05	5.15593e-05	2.00255e-05	2.29127e-05	3.45292e-05	7.68441e-06	2.23285e-05	7.10278e-05	5.18378e-05	3.68894e-05	3.65966e-05	4.14779e-05	1.97974e-05	4.91274e-05	2.2969e-05	3.26614e-06	4.32106e-05	5.58456e-05	3.85227e-05	1.99567e-05	7.3019e-06	4.72299e-05	2.82492e-05	4.28683e-05	7.07657e-06	4.2986e-05	4.91816e-05	5.16594e-05	1.61012e-05	3.47459e-05	2.37911e-05	4.49309e-05	3.28942e-05	2.16721e-05	4.94667e-05	1.95118e-05	2.83142e-05	3.97893e-05	1.95073e-05	7.40461e-05	1.96244e-05	6.7523e-06	2.86324e-05	2.36596e-05	1.50584e-05	8.71417e-06	2.18792e-05	2.15835e-05	1.96856e-05	5.09209e-05	6.74926e-06	4.48901e-05	1.31497e-05	1.96092e-05	1.34661e-05	3.62962e-05	1.93889e-05	1.91898e-05	6.28419e-07	2.1256e-05	2.14593e-05	2.34376e-05	6.62867e-06	1.29552e-05	2.54042e-05	2.13396e-07	2.13592e-05	1.26575e-05	3.82674e-05	1.4723e-05	1.31481e-05	1.04006e-07	6.73998e-06
d3_2	0.0293678	2.83789e-05	6.10459e-06	2.42553e-05	1.53914e-05	5.92033e-07	1.37519e-05	2.38907e-05	4.31578e-05	2.19232e-05	9.36142e-06	2.50381e-05	1.34778e-05	3.93244e-05	4.55089e-05	3.25471e-05	1.34613e-05	3.64954e-05	3.44227e-05	1.57066e-05	2.17862e-05	4.31091e-05	1.32886e-05	4.73569e-05	2.80704e-05	3.51905e-05	1.59544e-05	3.76965e-05	5.14815e-05	1.9433e-05	3.60247e-05	1.52964e-05	2.85579e-05	5.80219e-05	1.85129e-05	5.75801e-05	7.17276e-06	2.62727e-05	1.5789e-05	1.98306e-05	2.62536e-05	3.85151e-05	5.11907e-05	2.84229e-05	3.75694e-05	2.8135e-05	3.25697e-05	2.79187e-05	2.81066e-05	3.2052e-05	1.52731e-05	9.52793e-07	3.01784e-05	2.15737e-05	2.59153e-05	4.46077e-05	1.7728e-05	6.65398e-06	2.59424e-05	1.7702e-05	3.81668e-05	2.59186e-05	1.71071e-05	2.10521e-05	6.63932e-06	2.15545e-05	2.996e-05	6.65001e-06	3.23509e-05	2.56221e-05	8.70085e-06	1.95004e-05	1.60682e-05	1.50375e-05	1.91855e-05	6.63078e-06	1.26501e-05	8.60826e-06	1.99789e-07	1.46188e-05	6.53659e-06	6.53316e-06	1.27544e-05
d3_3	0.0165865	1.35795e-05	1.91796e-05	1.94621e-05	1.79131e-05	2.22271e-05	3.6846e-05	2.61705e-05	1.45431e-05	2.18283e-05	9.4461e-06	2.03427e-05	9.44087e-06	4.6243e-05	6.18115e-05	1.14137e-05	4.30287e-05	2.62299e-05	3.53339e-05	2.48769e-05	3.86381e-05	1.60592e-05	4.73931e-05	1.35411e-05	3.55431e-05	3.72809e-05	2.00734e-05	1.7495e-05	5.17064e-05	4.89866e-05	6.81914e-05	4.52528e-05	4.92988e-05	3.23869e-05	1.96449e-05	4.07885e-05	3.06429e-06	4.0957e-05	4.09815e-05	5.16579e-05	3.92066e-05	5.36548e-05	2.84182e-05	2.5742e-05	2.80103e-05	1.99033e-05	3.00739e-05	1.31917e-05	4.71833e-05	2.80066e-05	5.11368e-05	3.44478e-05	3.64077e-05	2.96714e-05	3.26533e-05	6.4433e-06	2.21934e-05	6.24048e-07	1.96177e-05	2.42704e-05	2.76878e-05	2.00125e-05	1.32613e-05	2.15648e-05	3.39076e-05	4.98373e-06	7.0361e-06	6.14207e-07	3.76566e-05	1.89888e-05	8.51078e-06	2.55971e-05	4.09837e-07	3.13882e-07	2.08545e-07	6.55853e-06	2.75733e-05	8.60664e-06	2.11527e-05	6.22249e-06	3.09414e-07	1.2759e-05	1.28529e-05
d3_4	0.0105636	3.48028e-05	2.00869e-05	3.43991e-05	6.80965e-05	1.50539e-05	3.03343e-05	2.02886e-05	3.65433e-05	1.40025e-05	2.82329e-05	2.8345e-05	9.36147e-06	1.5236e-05	2.58089e-05	3.50496e-05	3.40274e-05	4.26062e-05	4.0358e-05	2.18591e-05	3.23721e-05	2.07113e-05	2.80943e-05	2.0169e-05	2.78636e-05	5.54308e-05	1.99067e-05	1.95518e-05	1.19248e-06	2.83479e-05	4.04905e-05	1.37425e-05	2.41044e-05	6.77955e-07	9.46126e-06	2.38874e-05	2.04463e-05	2.58622e-05	1.33224e-05	3.85945e-05	1.56762e-05	3.30983e-05	2.60602e-05	3.65202e-05	2.80121e-05	1.93058e-05	6.44387e-05	4.22055e-05	2.64787e-05	4.6969e-05	1.97102e-05	3.20537e-05	4.07432e-05	1.73205e-05	2.13803e-05	7.06145e-06	8.95966e-06	2.81154e-05	1.51499e-05	1.53674e-05	1.7953e-05	2.14597e-05	2.59192e-05	1.3065e-05	1.51547e-05	4.86344e-05	1.52506e-05	1.54492e-05	2.97484e-05	3.79422e-05	1.08867e-07	1.49373e-05	6.63937e-06	1.09866e-05	2.33426e-05	1.29536e-05	1.90787e-05	8.80242e-06	8.51178e-06	8.39899e-06	8.61732e-06	1.06293e-07	6.73407e-06
d3_5	0.00712395	1.02299e-06	7.41295e-06	2.80667e-05	2.14098e-05	1.86183e-05	2.57688e-05	4.4937e-05	3.08307e-05	2.86366e-05	3.87215e-05	2.46829e-05	3.21398e-05	2.02324e-05	4.52193e-05	2.87026e-05	2.86216e-05	4.10668e-05	5.58604e-05	3.9093e-05	3.56361e-05	2.00981e-05	3.84282e-05	3.66753e-05	1.9765e-05	4.93212e-05	1.35342e-05	3.26294e-05	2.76727e-05	3.90526e-05	1.06655e-06	5.01143e-05	4.29882e-05	1.61113e-05	7.19898e-06	2.79411e-05	2.67656e-05	5.77685e-05	3.19603e-05	3.20641e-05	1.96196e-05	2.3229e-05	1.55912e-05	1.5377e-05	2.4183e-05	2.60489e-05	2.21809e-05	1.39334e-05	1.52509e-05	1.35001e-05	2.60468e-05	4.92637e-05	5.05147e-05	2.39562e-05	1.4949e-05	7.27704e-06	1.36778e-05	2.77851e-05	8.91708e-06	6.53156e-06	4.23255e-05	2.90621e-06	1.88928e-05	1.48387e-05	6.44183e-06	7.16817e-07	2.11559e-05	6.63876e-06	1.73107e-05	2.69432e-06	2.33211e-05	3.18412e-05	2.12547e-05	2.7582e-05	1.90885e-05	1.30631e-05	7.07315e-07	6.33316e-06	2.01909e-07	1.27554e-05	2.72711e-05	1.26456e-05	6.43171e-06
d3_6	0.00497011	1.72904e-05	3.92681e-05	1.51627e-05	4.08839e-06	2.45379e-05	3.65317e-05	1.36264e-05	3.64418e-05	2.70061e-05	1.56692e-05	1.5947e-05	2.40634e-05	2.00237e-05	4.32617e-05	3.25466e-05	2.03224e-05	3.12929e-05	1.78433e-05	4.10657e-05	3.89585e-05	4.29101e-05	3.21245e-05	1.36473e-05	4.94171e-05	1.98691e-05	3.44741e-05	1.34105e-05	2.46342e-05	2.858e-05	3.52668e-05	7.39263e-06	3.68261e-05	5.75821e-05	3.91392e-05	3.62207e-05	2.1823e-05	2.48136e-05	1.29875e-05	2.17049e-05	4.90665e-05	4.09768e-05	4.09678e-05	3.84835e-05	3.65083e-05	2.59932e-05	4.68675e-05	2.59424e-05	1.75233e-05	4.2507e-05	3.65359e-05	3.23554e-05	4.92748e-05	1.33822e-05	2.21794e-05	2.77009e-05	1.29726e-05	5.95339e-05	7.06076e-06	2.75903e-05	3.4341e-05	1.30641e-05	3.39064e-05	1.27585e-05	6.64295e-06	1.52491e-05	6.73614e-06	2.39187e-06	2.12549e-05	3.81556e-05	1.80414e-05	1.5157e-05	1.4836e-05	6.83298e-06	4.89343e-06	2.14695e-05	2.13566e-05	2.0622e-07	6.42846e-06	1.06744e-07	1.48319e-05	1.04632e-07	3.40112e-05
d3_7	0.00363125	2.6942e-06	1.53208e-05	2.38081e-05	3.44864e-05	2.17118e-05	2.83394e-05	3.43666e-05	3.77871e-05	9.38849e-06	4.32659e-05	4.48032e-05	4.3048e-05	1.79297e-05	9.44768e-06	2.65611e-05	1.5853e-05	7.02065e-06	2.59088e-05	2.17583e-05	4.06302e-05	4.7031e-05	2.64058e-05	2.83046e-05	3.30431e-05	2.2151e-05	1.40288e-05	1.59283e-05	3.47828e-05	4.72476e-05	3.72747e-05	4.60924e-05	3.24149e-05	2.23266e-05	3.9133e-05	7.67538e-05	3.49626e-05	2.21179e-05	5.35242e-05	7.1069e-06	1.33963e-05	1.30152e-05	2.76203e-05	1.5598e-05	1.75273e-05	2.60433e-05	2.87254e-05	3.64034e-05	9.24017e-06	2.65379e-05	1.37053e-05	2.86471e-05	3.01808e-05	3.64068e-05	1.5982e-05	3.62884e-05	5.4963e-05	3.80579e-05	3.41324e-05	2.90238e-06	2.5317e-05	6.9464e-06	2.75832e-05	2.95613e-05	2.12532e-05	1.78149e-05	2.77932e-05	2.34352e-05	1.92867e-05	2.12449e-05	6.98863e-07	8.80081e-06	1.30501e-05	2.74812e-05	2.54095e-05	1.69014e-05	2.97504e-05	6.4247e-06	1.46283e-05	3.99276e-05	1.0218e-07	1.26514e-05	2.78752e-05
d3_8	0.00265153	2.16398e-05	1.66643e-05	3.03428e-05	1.54908e-05	2.86714e-05	2.79133e-05	3.76613e-05	1.36281e-05	2.18958e-05	1.57713e-05	3.22632e-05	1.56883e-05	7.16127e-06	3.00649e-05	2.8495e-05	1.99148e-05	2.93434e-05	2.4075e-05	4.30105e-05	4.06151e-05	3.92441e-05	2.62253e-05	1.95524e-05	4.15181e-05	5.77086e-05	5.32602e-05	9.29239e-06	2.15981e-05	1.53245e-05	5.35803e-05	9.57533e-06	7.38606e-06	7.07574e-05	4.10827e-05	7.28731e-06	7.07779e-06	3.4559e-05	2.63588e-05	3.06026e-05	2.15923e-05	3.07095e-05	2.20138e-05	3.03919e-05	4.06754e-05	7.18166e-06	3.00876e-05	1.34122e-05	2.15564e-05	5.33663e-07	1.97236e-05	3.8482e-05	2.16016e-05	6.38887e-05	4.70666e-05	1.14996e-05	2.01282e-05	1.25862e-05	2.75876e-05	2.59936e-06	2.12686e-05	4.86267e-05	1.98139e-05	2.56161e-05	1.92927e-05	2.14684e-05	4.6748e-05	1.28684e-05	1.29566e-05	1.31783e-05	8.82323e-06	1.71107e-05	2.57106e-05	6.73297e-06	3.38066e-05	6.32802e-06	1.75259e-06	1.95891e-05	1.24532e-09	1.88715e-05	1.90758e-05	8.50785e-06	2.78975e-06
d3_9	0.0019818	2.46458e-05	1.99959e-05	2.38755e-05	1.36435e-05	1.9843e-05	2.57775e-05	7.54235e-07	1.36982e-05	1.59099e-05	1.3584e-05	2.37171e-05	7.28203e-06	3.7036e-05	1.55623e-05	2.58214e-05	9.31741e-06	3.26359e-05	7.63179e-06	2.61999e-05	2.00566e-05	4.43465e-05	3.46069e-05	9.62456e-06	3.04478e-05	3.75976e-05	4.20413e-05	4.28806e-05	3.1912e-05	2.6597e-05	7.46221e-05	1.15736e-05	1.35152e-05	1.32238e-05	1.34229e-05	5.56228e-05	2.6064e-05	4.06794e-05	2.66616e-05	6.68383e-06	3.44526e-05	3.28827e-05	2.59582e-05	2.97917e-05	4.24541e-05	1.56754e-05	2.41554e-05	4.06546e-05	7.90044e-05	4.08581e-05	9.03876e-06	2.19796e-05	3.83862e-05	3.22542e-05	1.29635e-05	4.10665e-05	3.02895e-05	2.01119e-05	4.03416e-05	3.65922e-05	9.02075e-06	6.64224e-06	2.39535e-05	2.14661e-05	2.37578e-05	1.28732e-05	1.33745e-05	1.08831e-05	6.73501e-06	1.4929e-05	5.07119e-05	2.40702e-06	1.30674e-05	1.26571e-05	1.03943e-07	1.50332e-05	6.4735e-06	1.51401e-05	6.73326e-06	2.28661e-06	9.97114e-08	1.04147e-07	3.39034e-05
