	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119915	0.0595223	0.0386754	0.0284551	0.0216049	0.0174291	0.0138969	0.0115982	0.00982281	0.00824107	0.00679502	0.00585151	0.00516662	0.00458726	0.00360644	0.00316837	0.00286272	0.00224856	0.00223212	0.00195039	0.00142247	0.00131041	0.00109667	0.000850466	0.000796615	0.000727232	0.000489051	0.00068024	0.000437675	0.000387612	0.000408127	0.000393792	0.000215915	0.000223156	0.000210152	0.000155904	0.000113907	0.00018802	0.000131331	0.000135909	7.26681e-05	8.90062e-05	9.11375e-05	5.25751e-05	4.39172e-05	5.68348e-05	5.32817e-05	3.14731e-05	2.95367e-05	2.33058e-05	2.72127e-05	2.7741e-05	3.12574e-05	8.50331e-06	3.68232e-05	1.24561e-05	2.887e-05	1.26362e-05	8.26727e-06	6.32838e-06	1.09898e-07	2.1739e-06	1.24403e-05	1.22334e-05	6.22124e-06	1.32608e-08	6.16902e-09	6.12205e-06	6.94948e-09	1.04313e-07	6.22487e-06	1.87196e-09	2.39259e-09	7.50248e-09	6.21868e-06	1.44592e-05	9.87606e-08	7.72482e-09	2.5565e-09	7.64095e-11	1.01458e-07	9.97569e-08	4.25814e-10	3.98287e-09	2.31165e-11	2.88145e-11	2.5806e-11	1.75474e-09	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682551	6.66341e-05	7.12333e-05	6.21254e-05	7.82005e-05	5.60574e-05	6.33173e-05	9.2877e-05	4.7468e-05	7.44514e-05	7.43074e-05	2.56683e-05	4.73605e-05	4.89963e-05	5.43701e-05	3.88695e-05	4.23213e-05	5.69944e-05	4.43563e-05	1.55252e-05	3.61757e-05	2.89828e-05	3.65728e-05	3.26046e-05	3.60557e-05	4.50014e-05	6.48063e-05	3.14567e-05	2.0034e-05	2.99195e-05	1.91263e-05	3.98008e-05	8.94357e-06	2.95741e-05	1.51541e-05	5.40272e-05	1.46238e-05	1.50196e-05	2.53217e-05	1.08381e-05	1.71546e-05	1.87823e-05	2.1232e-05	3.52716e-05	6.53997e-06	1.43996e-05	1.23452e-05	1.87709e-05	1.25596e-05	6.52108e-06	6.4347e-06	1.26712e-05	2.11015e-05	3.19317e-07	6.23254e-06	3.09812e-07	1.09203e-08	4.51291e-09	1.5254e-08	1.06668e-07	1.24285e-05	1.06646e-07	1.05967e-07	2.15924e-07	1.25289e-05	8.35619e-06	6.32115e-06	6.2261e-06	1.233e-05	1.23269e-05	7.7177e-09	1.84502e-09	8.76035e-09	1.97648e-09	1.22168e-09	6.31318e-06	9.94756e-08	1.69093e-09	1.07269e-07	4.12173e-10	1.95041e-09	9.1186e-12	9.36801e-10	0	0	0	1.71037e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289984	4.58428e-05	8.51769e-05	3.7292e-05	3.31231e-05	5.09012e-05	8.22587e-05	3.49017e-05	4.73761e-05	6.02104e-05	3.94858e-05	2.48206e-05	6.31726e-05	4.05433e-05	5.54798e-05	6.96903e-05	1.00492e-05	5.8659e-05	2.60069e-05	5.29026e-05	3.27162e-05	4.43098e-05	1.54377e-05	4.81828e-05	5.59232e-05	1.91575e-05	2.23229e-05	3.34074e-05	5.4178e-05	2.57484e-05	2.16804e-05	3.80807e-05	2.53247e-05	2.71666e-05	3.92765e-05	4.16161e-05	1.54479e-05	1.90912e-05	3.12053e-05	1.90902e-05	3.13183e-05	2.69279e-05	2.10138e-05	4.56172e-07	4.48681e-07	5.12533e-07	6.54271e-06	1.25643e-05	2.28161e-07	1.88719e-05	8.46512e-06	8.27445e-06	6.34785e-06	1.12523e-07	1.47991e-05	2.26214e-06	1.20974e-07	1.171e-07	1.16405e-07	1.02682e-08	9.59161e-08	2.24002e-06	1.44652e-05	6.22178e-06	6.10948e-06	2.02925e-09	5.76021e-09	2.7541e-09	1.08775e-07	4.54113e-10	1.2433e-05	1.01775e-07	6.11398e-06	3.71448e-10	1.10814e-07	1.95224e-09	2.9313e-09	1.54652e-09	1.46708e-09	1.89432e-09	4.06526e-11	9.94342e-12	0	8.95975e-11	0	0	0	0	0	3.82046e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0165063	5.95546e-05	4.17413e-05	5.20039e-05	3.72291e-05	3.83629e-05	4.87298e-05	4.41543e-05	4.09592e-05	5.58287e-05	8.8413e-05	5.09386e-05	6.55785e-05	4.88282e-05	4.66526e-05	6.10966e-05	3.40586e-05	3.52812e-05	9.43561e-05	3.99415e-05	3.2318e-05	2.03007e-05	3.80913e-05	6.25523e-05	6.79914e-05	3.23927e-05	5.6317e-05	2.57555e-05	2.55485e-05	3.15548e-05	3.58327e-05	2.15591e-05	2.32963e-05	6.91503e-06	5.04742e-06	2.56431e-05	1.55377e-05	2.1229e-05	1.31757e-05	1.30848e-05	1.89216e-05	1.26773e-05	1.89623e-05	2.93646e-05	1.31194e-05	1.31865e-05	1.87703e-05	1.44156e-05	1.29015e-07	6.32154e-07	2.11954e-05	2.07961e-05	6.42263e-06	1.90603e-05	8.46138e-06	1.45728e-05	1.24071e-08	1.10381e-07	1.84547e-05	2.27761e-06	1.17677e-07	1.2333e-05	1.03008e-07	7.93403e-09	2.92215e-07	5.91452e-09	2.06202e-07	8.26085e-06	1.67728e-09	8.20658e-09	3.61086e-10	5.8868e-09	4.07091e-09	7.34402e-10	1.72466e-09	2.846e-09	2.98836e-10	3.44735e-09	4.50646e-09	1.86731e-09	1.0553e-07	5.52299e-12	0	1.20481e-10	2.00334e-10	2.85706e-11	0	1.46078e-09	0	3.10436e-11	0	0	0	0	0	0	0	0	0
d3_4	0.010475	5.19826e-05	5.76061e-05	2.8283e-05	4.39423e-05	4.20753e-05	3.24473e-05	5.59042e-05	5.94272e-05	2.53044e-05	5.1402e-05	3.443e-05	7.43398e-05	3.02276e-05	5.07897e-05	4.71255e-05	4.58096e-05	4.05798e-05	3.00842e-05	5.03412e-05	4.91059e-05	5.47082e-05	4.30453e-05	5.71566e-05	3.99467e-05	2.19262e-05	2.78059e-05	2.73835e-05	2.62854e-05	1.65361e-05	2.98408e-05	4.17218e-05	2.7385e-05	2.97056e-05	1.91059e-05	1.29018e-05	1.93113e-05	1.52249e-05	1.28837e-05	1.33008e-05	2.28711e-05	3.34444e-05	6.78564e-06	2.08038e-05	1.28693e-05	1.8971e-05	3.74046e-05	6.44098e-06	1.27665e-05	2.57909e-06	1.45197e-05	2.50667e-05	1.87244e-08	6.22847e-06	8.26598e-06	2.32661e-07	1.45709e-05	8.47992e-06	6.22583e-06	2.18122e-07	1.23378e-05	6.44095e-06	6.32936e-06	6.22144e-06	1.07657e-07	1.24316e-05	8.4628e-06	2.45353e-06	6.31451e-06	5.45413e-09	1.07493e-07	2.15345e-06	1.05451e-07	6.21613e-06	1.52568e-09	1.23289e-05	1.0222e-07	1.5349e-09	6.11259e-06	6.31476e-06	0	8.42086e-11	9.99769e-08	3.52564e-11	6.21348e-06	6.66384e-12	2.82976e-09	0	1.48287e-11	1.09267e-10	1.6312e-09	0	0	0	0	0	0	0	0
d3_5	0.00706362	3.29228e-05	6.85906e-05	5.1257e-05	3.78773e-05	5.79898e-05	6.44961e-05	3.8815e-05	4.70648e-05	3.23705e-05	5.15123e-05	2.15629e-05	4.85265e-05	2.81946e-05	6.55772e-05	3.46839e-05	5.28027e-05	3.01156e-05	1.39372e-05	3.18221e-05	6.35017e-05	4.61594e-05	5.31159e-05	2.32342e-05	1.97155e-05	3.99237e-05	4.9185e-05	1.31782e-05	2.7794e-05	1.34232e-05	2.34131e-05	5.2835e-05	3.36163e-05	9.25007e-06	3.40958e-05	2.14671e-05	2.13624e-05	2.92085e-06	2.12265e-05	1.92271e-05	2.5002e-05	1.90964e-05	3.09139e-05	2.1501e-05	2.09348e-05	2.91773e-05	6.96435e-06	1.27623e-05	3.52725e-05	1.69539e-05	1.4591e-05	2.46512e-06	3.91387e-05	1.15439e-05	6.43165e-06	1.25427e-05	8.25464e-06	1.44853e-05	6.12419e-06	6.32066e-06	2.07875e-05	1.18314e-07	6.22029e-06	1.20459e-07	3.14035e-07	6.52593e-06	6.52976e-06	1.44739e-05	1.58848e-08	6.64442e-09	1.04156e-07	2.01609e-07	7.57218e-09	5.23706e-09	3.37224e-09	4.99394e-10	1.6597e-05	1.33178e-09	1.01395e-07	2.48547e-09	8.24902e-06	2.39007e-11	1.00382e-07	4.77087e-10	1.82385e-09	2.30951e-09	4.01718e-10	0	9.56911e-12	0	4.13222e-10	1.06797e-10	0	1.67245e-12	0	0	0	1.25678e-09	0
d3_6	0.005	6.3287e-05	6.57911e-05	4.73178e-05	5.9978e-05	2.39723e-05	3.2664e-05	8.19587e-05	6.91489e-05	1.57498e-05	7.20092e-05	8.52227e-05	6.56128e-05	3.80492e-05	5.52032e-05	3.19365e-05	3.61324e-05	3.79259e-05	3.45612e-05	6.04168e-05	2.54766e-05	1.57213e-05	2.18203e-05	5.11509e-05	3.25001e-05	4.51152e-05	2.79086e-05	1.54672e-05	2.69742e-05	1.31136e-05	3.18529e-05	3.79876e-05	1.47331e-05	3.40038e-05	2.95176e-05	5.83351e-05	1.2386e-05	4.22423e-05	2.94755e-05	2.10367e-05	1.51181e-05	6.96104e-06	6.55785e-06	4.781e-05	2.06163e-05	1.31791e-05	1.866e-05	6.76458e-06	3.74145e-05	1.30735e-05	2.72215e-05	8.47849e-06	6.43049e-06	6.44917e-06	8.59022e-06	4.44889e-07	1.44805e-05	2.11693e-07	5.49094e-07	6.33207e-06	1.24352e-05	3.16291e-07	1.25406e-05	1.25349e-05	4.28149e-07	6.42302e-06	2.18789e-07	1.2236e-08	6.10676e-06	1.17403e-07	6.21587e-06	6.21355e-06	2.61249e-10	6.31491e-06	6.11839e-06	2.1442e-06	1.09924e-07	1.06891e-09	2.3197e-09	1.70337e-09	4.42041e-09	9.88341e-08	9.20787e-09	7.86078e-10	1.04353e-07	6.07834e-09	2.55919e-09	1.63206e-09	1.09252e-09	1.0481e-10	3.41597e-11	2.24728e-09	5.78867e-11	8.17922e-11	6.28333e-10	0	0	0	0
d3_7	0.00361931	7.0576e-05	3.29039e-05	5.71546e-05	7.15377e-05	4.84876e-05	3.65721e-05	3.24808e-05	3.24893e-05	3.88768e-05	6.51498e-05	3.47091e-05	6.98329e-05	1.59487e-05	6.31921e-05	7.82757e-05	2.20593e-05	5.73069e-05	2.21088e-05	2.08055e-05	5.01333e-05	1.96841e-05	2.19994e-05	2.3645e-05	1.75248e-05	5.11412e-05	3.06563e-05	2.76034e-05	4.84708e-05	3.59296e-05	4.07301e-05	3.61501e-05	3.78785e-05	3.96161e-05	4.02036e-05	2.49349e-05	2.10443e-05	1.93393e-05	1.73702e-05	2.55197e-05	1.91965e-05	2.37902e-05	2.33771e-05	1.28631e-05	1.47102e-05	4.16903e-05	8.82174e-06	2.17173e-05	1.91898e-05	2.92565e-05	1.46073e-05	2.0592e-05	8.48057e-06	2.12083e-05	6.6527e-06	2.47736e-05	3.53546e-05	6.41725e-06	8.27516e-06	1.46706e-05	1.17182e-08	1.2231e-05	6.32322e-06	2.25655e-06	1.86432e-05	6.21322e-09	1.24322e-05	1.24306e-05	1.22664e-07	1.001e-07	3.15431e-07	1.2537e-05	8.2505e-06	1.2436e-05	6.21738e-06	2.14571e-06	3.42441e-09	2.00402e-07	9.80692e-10	4.46092e-09	6.41503e-06	8.15218e-06	1.18425e-09	9.96629e-09	6.11391e-06	7.7155e-10	2.84684e-11	0	2.28399e-11	8.01936e-11	0	0	1.70021e-09	0	0	0	3.83871e-12	0	0
d3_8	0.00269638	3.5146e-05	2.19047e-05	2.25015e-05	2.8527e-05	2.62492e-05	3.66342e-05	1.58676e-05	6.42692e-05	7.37943e-05	3.43744e-05	4.10319e-05	6.09857e-05	3.19311e-05	4.47538e-05	4.36536e-05	4.42118e-05	4.89539e-05	4.01544e-05	2.81661e-05	2.36396e-05	2.61535e-05	4.26094e-05	4.20782e-05	3.4784e-05	3.4505e-05	4.02247e-05	2.92197e-05	5.64937e-05	2.17063e-05	1.7629e-05	2.40475e-05	3.60413e-05	5.18042e-05	4.65206e-05	3.23424e-05	2.78049e-05	4.70358e-05	1.2888e-05	1.48201e-05	1.95003e-05	6.57943e-06	1.316e-05	2.55038e-05	2.38036e-05	2.70364e-05	1.27817e-05	3.53701e-05	2.72238e-05	2.56658e-05	2.72276e-05	6.75328e-06	1.23557e-05	2.50804e-05	1.85695e-05	6.53051e-06	2.72099e-05	6.42892e-06	1.27495e-05	2.14494e-07	8.58154e-06	2.2653e-07	1.85548e-05	3.19423e-07	3.1565e-07	2.15924e-06	2.11926e-07	6.52805e-06	6.32175e-06	3.10137e-07	1.05063e-08	1.27536e-08	2.25e-06	8.36091e-06	1.05693e-07	6.22065e-06	2.02935e-07	2.90507e-09	6.421e-06	4.90867e-09	1.06538e-07	3.40384e-11	4.09037e-09	6.11495e-06	1.21916e-10	7.44467e-10	1.03768e-07	0	0	4.08437e-11	9.80766e-11	1.88458e-09	6.16232e-11	0	0	0	0	4.30146e-11	0
d3_9	0.00201473	1.2228e-05	3.72559e-05	1.56743e-05	3.00305e-05	4.45646e-05	2.9919e-05	6.38018e-05	3.18502e-05	5.28082e-05	1.40025e-05	5.2894e-05	3.43982e-05	5.07289e-05	3.23527e-05	4.07122e-05	3.56038e-05	5.7474e-05	4.4238e-05	3.33339e-05	8.42529e-06	3.51736e-05	4.84914e-05	6.06241e-05	7.1385e-06	4.00252e-05	5.07163e-05	1.77114e-05	7.45633e-05	3.62612e-05	4.75529e-05	3.37554e-06	1.52315e-05	2.76674e-05	4.61298e-05	4.63169e-05	2.58057e-05	2.81949e-05	1.2362e-06	3.76674e-05	3.60884e-07	1.29324e-05	3.48358e-07	1.87812e-05	2.08433e-05	2.53055e-05	2.14324e-05	2.08246e-05	3.13018e-05	2.72265e-05	6.55471e-06	8.59823e-06	1.67243e-05	1.47948e-05	1.07324e-05	1.85533e-05	1.27756e-05	2.10295e-05	1.29683e-05	2.48589e-05	1.19452e-07	1.35931e-08	6.5392e-06	1.24472e-05	1.84025e-08	2.72279e-05	3.16808e-07	6.3224e-06	2.18032e-07	6.52672e-06	1.02671e-08	6.31939e-06	1.04647e-07	8.36143e-06	6.22147e-06	6.10876e-06	1.01388e-08	8.06557e-09	6.32085e-06	3.09923e-07	1.01625e-07	3.73572e-09	8.35308e-06	4.04615e-09	4.65026e-09	1.4658e-10	1.08908e-07	5.27252e-09	6.21331e-06	7.01766e-10	2.11931e-10	0	0	0	0	0	0	0	0
