	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988099	0.0475847	0.0302099	0.0214749	0.0161332	0.0129492	0.0099444	0.00829464	0.00687371	0.00571586	0.00457512	0.00390526	0.00347112	0.00301517	0.00229369	0.00197072	0.00184061	0.0015023	0.00143197	0.00116954	0.000829017	0.000773606	0.000647137	0.000484251	0.000530437	0.000408534	0.000306004	0.000359689	0.000206705	0.000187691	0.000258092	0.000181075	0.000142576	0.000122779	0.000137085	8.72224e-05	5.81896e-05	7.53589e-05	6.98004e-05	6.60185e-05	4.03244e-05	3.51308e-05	2.07667e-05	2.21789e-05	2.84191e-05	2.83301e-05	4.83901e-05	3.01613e-05	3.88291e-05	4.99085e-05	5.66861e-05	1.57564e-05	3.84295e-05	1.75326e-05	1.93169e-05	1.95736e-05	2.40246e-05	2.24763e-05	1.04054e-06	2.27953e-05	1.167e-05	2.0992e-05	2.4242e-05	4.0128e-05	2.23825e-05	2.57798e-05	4.0193e-05	6.78555e-06	1.54591e-05	1.97217e-05	2.36436e-05	8.2152e-06	2.77053e-05	2.27863e-05	1.35002e-05	2.02849e-05	9.74634e-06	2.3666e-05	1.35532e-05	9.88613e-06	1.51886e-05	1.39524e-05	1.71945e-05	1.26901e-06	1.18038e-05	2.99997e-06	1.14545e-05	3.60604e-05	2.22025e-05	1.18873e-05	1.78661e-05	1.94471e-05	6.68422e-06	1.35553e-05	1.51927e-06	2.33817e-05	2.58654e-05	0.000172511
d2_1	0.103707	7.88639e-05	0.000137994	9.25664e-05	5.80318e-05	5.26758e-05	5.82627e-05	7.72962e-05	5.88373e-05	3.53131e-05	3.88575e-05	3.42222e-05	3.9151e-05	2.32666e-05	5.27733e-05	1.07313e-05	2.13325e-05	3.3466e-05	5.99966e-06	1.28877e-05	1.09936e-05	8.30774e-06	1.08255e-05	1.90709e-05	1.27193e-05	2.33615e-06	2.65343e-05	1.07919e-05	2.65393e-05	1.35657e-05	1.43841e-05	6.28735e-07	1.2808e-05	5.40935e-06	9.07406e-06	5.48078e-06	5.28347e-07	1.08652e-05	5.99623e-06	6.17747e-07	5.50209e-06	1.79432e-07	5.4798e-06	1.1095e-05	4.09525e-06	5.81858e-06	5.54048e-06	3.41871e-07	1.44377e-05	5.6416e-06	5.56427e-06	5.64236e-06	5.5606e-06	7.55164e-06	7.56931e-06	7.21691e-06	5.64148e-06	5.55447e-06	1.10396e-05	2.26881e-06	1.29991e-05	2.07224e-06	1.06081e-05	5.63817e-06	1.62302e-05	7.3861e-06	1.45047e-05	2.44982e-07	4.11469e-07	1.0625e-07	5.54834e-06	5.39845e-08	2.06077e-06	6.34672e-08	5.55284e-06	2.25108e-07	1.67722e-07	5.63665e-06	4.2215e-07	1.48754e-07	1.07609e-05	1.52886e-07	1.09384e-05	3.26362e-07	7.2264e-06	3.35871e-07	6.75338e-07	7.46312e-06	2.14987e-06	2.52213e-07	2.30448e-05	5.53715e-06	2.39083e-07	5.73721e-06	1.62855e-05	1.08638e-05	1.27026e-05	1.92093e-06	5.49876e-05
d2_2	0.0424177	0.000125931	0.000120903	5.86434e-05	5.64892e-05	4.73447e-05	6.45977e-05	5.24635e-05	5.42551e-05	6.30417e-05	2.52497e-05	6.84817e-05	3.90993e-05	4.12646e-05	2.65112e-05	4.24645e-05	3.02756e-05	1.60412e-05	4.22908e-05	2.14208e-05	5.58835e-06	1.4352e-05	1.67142e-05	1.78541e-05	9.33309e-06	1.12553e-05	1.88456e-05	2.51378e-05	7.59612e-06	1.68918e-05	1.28022e-05	1.10576e-05	1.79313e-05	2.17703e-05	2.89645e-05	3.39899e-07	1.25985e-05	1.38509e-05	2.18118e-06	1.73907e-07	9.31335e-06	7.40265e-06	3.40875e-05	7.66608e-06	5.66331e-06	7.20197e-06	1.61897e-05	2.30479e-05	3.27263e-07	7.28907e-06	3.492e-07	5.40156e-06	5.54705e-06	1.29452e-05	2.32719e-06	1.5919e-05	5.03619e-07	1.07888e-05	1.28464e-05	9.42584e-08	5.54531e-06	5.8655e-07	2.49494e-05	4.04682e-07	5.79711e-06	1.72774e-07	5.64687e-06	1.77367e-05	2.3136e-05	9.39794e-07	3.43722e-07	7.19584e-06	1.59944e-07	6.88329e-08	4.06414e-07	2.16527e-05	1.24361e-05	5.62256e-06	3.35074e-07	7.45788e-06	2.47412e-07	7.37904e-06	7.35163e-06	5.64381e-06	7.87067e-08	1.45803e-07	5.60858e-06	2.25274e-06	5.0767e-07	5.62825e-06	3.97711e-07	1.27842e-05	1.41634e-05	1.27969e-05	5.81114e-06	5.19543e-07	5.57521e-06	5.65217e-06	9.41149e-05
d2_3	0.0234577	0.000143127	0.000105026	0.000105273	9.99892e-05	5.29529e-05	4.07012e-05	7.4016e-05	3.76631e-05	4.60296e-05	6.51024e-05	2.83846e-05	2.66645e-05	5.54555e-05	3.69935e-05	3.90883e-05	4.05024e-05	1.26343e-05	1.11617e-05	1.83249e-05	3.71686e-05	1.90091e-06	1.61185e-05	1.96701e-05	1.59948e-05	1.80001e-05	1.79215e-05	5.8208e-06	1.46211e-05	1.60233e-05	8.69689e-06	1.29744e-05	1.27835e-05	7.72425e-07	1.78574e-05	2.00889e-05	1.11287e-05	7.48288e-06	6.25254e-06	7.23142e-06	6.60532e-06	1.62661e-05	1.64345e-05	1.09592e-05	4.16446e-07	1.08835e-05	1.79064e-05	1.4604e-05	1.1126e-05	1.12904e-05	1.18939e-05	1.10276e-05	5.5858e-06	1.68364e-07	1.09345e-05	7.30608e-06	5.55537e-06	7.19467e-06	5.63808e-06	1.80718e-05	5.72776e-06	5.47193e-06	7.29842e-06	3.32459e-07	5.69163e-06	5.81702e-06	3.24215e-07	5.97483e-06	2.4555e-06	7.29923e-06	1.98661e-06	1.08531e-05	2.13787e-05	5.53744e-06	5.6384e-06	3.38017e-07	5.62093e-06	5.53516e-06	7.36277e-06	5.78642e-06	1.95545e-05	6.2883e-08	1.25867e-05	7.29633e-06	3.08289e-07	2.49399e-05	5.54821e-06	7.30017e-06	1.06996e-05	1.51237e-07	3.22184e-07	2.15912e-06	1.25913e-05	1.71657e-07	2.16582e-05	1.44159e-05	5.17285e-07	1.09628e-05	9.48221e-05
d2_4	0.014892	0.000157449	8.92798e-05	8.41457e-05	9.82078e-05	0.000113957	5.98247e-05	7.03408e-05	2.16154e-05	2.88863e-05	2.32468e-05	1.81309e-05	4.91813e-05	4.56204e-05	5.98466e-05	2.33296e-05	3.6909e-05	3.22768e-05	6.08095e-06	5.9463e-06	1.10522e-05	2.00833e-05	1.79955e-05	2.56669e-05	1.64e-05	2.4968e-05	1.82786e-05	4.23613e-07	1.31811e-05	2.35829e-06	3.21457e-06	4.25021e-06	8.98503e-06	2.32256e-05	2.3362e-06	1.12182e-05	7.55551e-06	7.65129e-06	1.26189e-05	2.13048e-05	1.07423e-05	1.0798e-05	3.74028e-07	7.27928e-06	1.08518e-05	5.72317e-06	1.07764e-05	5.64765e-06	2.33746e-07	2.13862e-05	2.56884e-07	2.43256e-07	4.98083e-07	1.78157e-05	1.12847e-05	1.26852e-05	1.51098e-05	1.08555e-05	1.6258e-05	5.98485e-06	4.19034e-07	2.14817e-06	5.71625e-06	1.10229e-05	1.07797e-05	5.88282e-06	2.05774e-06	2.92057e-05	7.23768e-06	1.06717e-05	1.08349e-05	1.0763e-05	1.76267e-05	3.30978e-07	1.82388e-05	7.70384e-06	1.08602e-05	1.24954e-05	5.37372e-06	7.22194e-06	7.54587e-06	1.64186e-05	5.6189e-06	7.4629e-06	3.93226e-07	1.25075e-05	1.10281e-05	1.09325e-05	5.54991e-06	5.64408e-06	7.72881e-07	5.54895e-06	1.62534e-05	1.64344e-05	3.26037e-07	1.82585e-05	1.10401e-05	1.10493e-05	9.10389e-05
d2_5	0.0102149	0.000121366	8.09009e-05	7.0359e-05	5.46958e-05	8.09056e-05	4.56068e-05	6.00969e-05	2.12369e-05	2.51088e-05	3.68475e-05	2.29058e-05	4.76311e-05	1.4726e-05	2.12452e-05	3.07996e-05	3.07902e-05	4.10989e-05	1.45507e-05	1.3929e-05	1.77629e-05	2.67153e-05	2.49781e-05	2.34197e-05	3.02793e-05	7.13275e-06	2.3581e-05	1.10351e-05	2.1483e-05	2.35589e-05	1.07907e-05	6.06527e-07	5.39264e-06	7.4565e-06	5.65141e-06	3.3735e-05	2.15867e-06	1.27685e-05	7.00584e-07	2.16513e-05	5.55623e-06	7.54933e-06	2.14951e-05	1.79869e-05	7.70119e-07	1.26988e-05	1.12008e-05	6.15838e-06	1.09315e-05	1.1116e-05	1.11961e-05	1.7377e-05	1.26711e-05	1.27662e-05	1.59919e-05	5.73845e-06	2.05617e-06	5.71676e-06	8.0686e-06	5.72647e-06	5.78774e-06	1.26035e-05	6.59517e-07	5.88675e-06	2.24101e-06	5.45962e-06	7.37048e-06	1.08618e-05	5.5775e-06	3.26667e-07	1.06919e-05	5.35929e-06	5.79941e-06	9.49606e-06	5.62187e-06	5.90186e-06	5.61082e-06	1.09253e-05	5.45356e-06	4.82652e-07	1.10862e-05	1.25096e-05	1.59803e-05	2.15175e-06	1.13608e-05	1.09278e-05	3.1482e-07	5.89404e-06	5.81602e-06	1.1289e-05	5.73095e-06	1.25883e-05	5.70487e-06	7.55426e-06	2.73528e-05	1.79826e-05	3.45679e-07	1.25275e-05	9.96173e-05
d2_6	0.00742375	4.93652e-05	6.06087e-05	9.80722e-05	6.84258e-05	7.3768e-05	3.38115e-05	8.59793e-05	5.31019e-05	7.02193e-05	2.32771e-05	1.95237e-05	2.55081e-05	4.03848e-05	3.20906e-05	3.05685e-05	3.70446e-05	2.28051e-05	1.97735e-05	3.39101e-05	4.61205e-05	2.67089e-05	1.3047e-05	2.14156e-05	1.8729e-05	1.30597e-05	5.89543e-06	1.61018e-05	6.0791e-06	5.48072e-06	1.45387e-05	2.1403e-05	2.5242e-05	1.80844e-05	5.90471e-06	1.44342e-05	7.55764e-06	5.64748e-06	3.39377e-07	2.46397e-07	1.10105e-05	1.62166e-05	1.3044e-05	2.6787e-05	1.26013e-05	7.55969e-06	7.38886e-06	6.06773e-06	7.55137e-06	1.44424e-05	7.29238e-06	3.19298e-07	7.37801e-06	5.72622e-06	1.08639e-05	2.18067e-05	1.12785e-05	3.03192e-05	5.4552e-06	1.81882e-05	2.16081e-06	1.25047e-05	5.96566e-06	1.84227e-05	7.61999e-06	6.57197e-07	6.73381e-07	5.54091e-06	5.63712e-06	7.28263e-06	5.54875e-06	5.70602e-07	5.3722e-06	3.14528e-07	1.94667e-05	1.07585e-05	1.47565e-07	5.54598e-06	2.40879e-06	5.63707e-06	6.29234e-08	1.41263e-07	4.89329e-07	2.17998e-05	2.14518e-06	2.48202e-07	3.45879e-06	1.29225e-05	2.32123e-05	1.10146e-05	7.20171e-06	5.72498e-06	1.08588e-05	1.64325e-05	1.29535e-05	1.60988e-05	4.47117e-05	3.71428e-05	0.00020444
d2_7	0.00538953	7.92518e-05	0.000107164	6.31194e-05	7.39182e-05	7.55031e-05	3.90075e-05	2.99706e-05	5.77977e-05	5.1074e-05	4.40254e-05	3.76301e-05	3.9039e-05	4.75179e-05	3.73251e-05	3.27331e-05	2.47952e-05	2.30677e-05	1.12203e-05	4.0656e-05	1.79133e-05	2.84795e-05	3.36536e-05	1.29477e-05	1.13731e-05	1.9659e-05	1.26021e-05	1.82529e-05	3.04278e-05	1.0692e-05	1.81663e-05	1.61741e-05	1.82709e-05	1.31128e-05	1.08717e-05	7.56262e-06	7.5584e-06	1.09404e-05	1.7986e-05	5.54118e-06	1.10681e-05	1.18148e-05	1.98228e-05	5.88859e-06	1.10459e-05	1.77295e-05	5.73553e-06	1.09416e-05	1.81856e-05	1.07699e-05	1.48398e-07	3.0095e-05	5.53862e-06	5.71353e-06	7.97197e-06	6.62951e-07	1.62338e-05	5.89834e-06	5.71625e-06	1.61593e-05	1.48471e-05	5.79647e-06	1.32443e-07	1.08511e-05	1.06641e-05	5.53026e-06	3.98088e-07	1.61502e-05	2.31883e-06	3.04954e-07	5.78791e-06	5.60922e-06	1.62343e-05	1.26743e-05	5.78857e-06	7.55235e-06	7.53643e-06	7.54854e-06	4.72404e-07	2.40072e-06	7.19463e-06	1.08486e-05	2.31341e-05	2.66756e-05	7.55413e-06	1.66009e-07	4.88965e-07	6.03765e-06	1.77313e-05	7.88771e-06	5.80968e-06	1.47678e-05	1.28597e-05	4.97308e-07	5.82909e-06	3.23431e-05	7.62456e-07	1.11102e-05	0.000111719
d2_8	0.00439573	0.000126034	5.93221e-05	9.85374e-05	8.97518e-05	4.43366e-05	8.10757e-05	6.35332e-05	3.39667e-05	1.82949e-05	5.73161e-05	2.85462e-05	6.21317e-05	3.66743e-05	3.55379e-05	5.42848e-05	3.22111e-05	3.36854e-05	5.82825e-06	2.83751e-05	2.33238e-05	1.62664e-05	1.64437e-05	1.12174e-05	1.38153e-05	2.33849e-05	1.8856e-05	3.21212e-07	5.8253e-06	1.81536e-05	5.89983e-06	1.12928e-05	2.48666e-05	1.25219e-05	7.4675e-06	1.10434e-05	2.37282e-05	5.83243e-06	1.8003e-05	1.43412e-05	6.63058e-07	5.79993e-06	1.28804e-05	5.89419e-06	2.81817e-05	5.72329e-06	5.4609e-06	1.99113e-05	2.41223e-06	4.84663e-07	3.39908e-05	5.43714e-06	1.29422e-05	1.59904e-05	7.6272e-06	2.06814e-05	3.91972e-05	9.10297e-06	1.09295e-05	2.70349e-05	1.27653e-05	5.8731e-06	1.11074e-05	1.79846e-05	3.15283e-07	5.4692e-06	5.94736e-06	2.30263e-05	1.44968e-05	1.83405e-05	5.43528e-06	3.11602e-07	1.63986e-05	3.90275e-07	5.53332e-06	5.88118e-06	2.25256e-06	7.78191e-06	1.44139e-05	4.01343e-07	1.81474e-05	1.10356e-05	7.55683e-06	1.07681e-05	1.11872e-05	9.53409e-06	1.80655e-05	1.11918e-05	1.79077e-05	1.65908e-05	1.12867e-05	1.63208e-05	2.44294e-06	5.82521e-06	6.3269e-06	1.65199e-05	7.98858e-06	2.35526e-06	9.44627e-05
d2_9	0.00377866	0.000137097	7.21171e-05	6.51757e-05	6.16645e-05	7.2075e-05	7.02373e-05	6.86043e-05	4.24754e-05	4.26748e-05	4.08332e-05	2.32447e-05	4.78584e-05	4.44652e-05	5.90592e-06	2.82957e-05	1.11896e-05	3.22858e-05	7.46785e-06	3.55837e-05	1.26155e-05	2.08837e-05	2.50329e-05	1.24277e-05	5.80372e-06	3.5498e-05	2.43958e-07	1.53109e-05	2.33461e-06	2.32222e-05	5.82996e-06	1.67865e-05	1.59098e-05	4.15295e-06	2.23645e-06	1.12118e-05	2.86011e-06	2.36576e-05	1.80457e-05	5.81163e-06	5.46342e-06	5.8848e-06	6.77505e-07	5.55432e-06	7.37318e-06	7.4628e-06	1.97333e-05	1.0968e-05	7.28422e-06	6.50937e-07	5.79061e-06	2.36511e-05	5.80203e-06	3.22578e-07	1.12129e-05	1.24912e-05	1.27576e-05	5.62691e-06	7.79887e-06	1.27573e-05	5.71536e-06	2.06187e-06	6.0613e-06	1.26739e-05	4.16345e-06	1.09279e-05	1.63175e-05	5.79665e-06	1.26619e-05	4.98299e-07	1.09339e-05	5.78284e-06	1.25022e-05	5.62464e-06	4.82785e-07	1.989e-05	4.95332e-07	2.52878e-05	7.73492e-06	3.33211e-07	9.386e-06	5.96215e-06	5.79934e-06	1.26821e-05	1.62523e-05	2.18065e-05	2.17841e-07	5.62531e-06	2.89315e-05	2.35492e-05	2.34955e-05	1.13585e-05	2.34683e-05	1.79046e-05	5.89482e-06	1.28717e-05	8.6219e-06	2.52241e-05	0.000142992
