	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916645	0.00513315	0.00371326	0.00301995	0.00263829	0.00222807	0.00242165	0.00216994	0.00201989	0.00185685	0.00174986	0.00172645	0.00161636	0.00169423	0.00171417	0.00149514	0.00133262	0.001403	0.00133016	0.00134716	0.00130087	0.00138483	0.00132706	0.00135406	0.00136404	0.00123342	0.00133485	0.00114794	0.00118303	0.00132781	0.00124078	0.0012305	0.00127108	0.00112514	0.00114122	0.00111363	0.00117671	0.00120022	0.00112866	0.00118402	0.00104247	0.00118768	0.00124429	0.00121786	0.00127635	0.00103086	0.00106596	0.00109726	0.00115528	0.00106523	0.00124657	0.00101078	0.00120913	0.00120021	0.00110016	0.00119601	0.00114992	0.000926615	0.00112429	0.00100785	0.00119178	0.00121322	0.000943797	0.00114671	0.00108092	0.00114708	0.00113068	0.0010332	0.00117352	0.00104903	0.00102194	0.00107781	0.00119507	0.0011064	0.00119145	0.00109624	0.00100394	0.001024	0.0011128	0.000975687	0.00111571	0.000894512	0.00116778	0.00100906	0.00113	0.00100363	0.00108295	0.00104309	0.00101024	0.000975739	0.00105709	0.00107	0.00103125	0.100327
d2_1	0.113395	1.53929e-05	9.35913e-09	5.76966e-06	5.78337e-06	7.68154e-06	1.1554e-05	7.69798e-06	1.72964e-05	3.37991e-08	5.78652e-06	1.15328e-05	1.34699e-05	1.54026e-05	5.79872e-06	1.92185e-05	1.15298e-05	5.7664e-06	1.34534e-05	1.15332e-05	7.6974e-06	5.77521e-06	1.15333e-05	1.15626e-05	1.34788e-05	1.72937e-05	5.77969e-06	5.79972e-06	3.88499e-06	5.77395e-06	1.3478e-05	5.76034e-06	1.34597e-05	1.72992e-05	1.15586e-05	1.73078e-05	1.15421e-05	7.69734e-06	5.77868e-06	6.8132e-09	1.44117e-05	7.71136e-06	5.78161e-06	5.77487e-06	5.56398e-09	1.15445e-05	2.88124e-05	1.93787e-06	1.34587e-05	2.30775e-05	9.63584e-06	1.12936e-08	7.69132e-06	2.30621e-05	1.73013e-05	1.92297e-05	1.44088e-08	1.3819e-08	4.21269e-09	1.1542e-05	1.7292e-05	2.88199e-05	1.17051e-08	5.76741e-06	5.7743e-06	1.25047e-05	5.7725e-06	7.71295e-06	5.79791e-06	1.15297e-05	7.68925e-06	1.15261e-05	1.94234e-06	1.15306e-05	1.43916e-08	1.3476e-05	1.15317e-05	1.34721e-05	2.88278e-05	1.34553e-05	2.28776e-08	1.32702e-09	5.76292e-06	2.41639e-08	5.77465e-06	1.53948e-05	5.99614e-09	1.72935e-05	5.78191e-06	1.93393e-06	2.25211e-08	1.73368e-05	2.1143e-05	1.93911e-06	0.00151051
d2_2	0.0459956	1.53792e-05	5.76736e-06	9.0472e-09	1.348e-05	8.07232e-09	1.73014e-05	1.72943e-05	1.92425e-05	5.76872e-06	4.09384e-08	2.88396e-05	5.77638e-06	7.7182e-06	1.34747e-05	8.6327e-10	1.15621e-05	5.76687e-06	7.6937e-06	1.92234e-05	5.77747e-06	5.77841e-06	1.935e-06	1.34686e-05	5.77473e-06	1.34619e-05	3.8636e-08	7.70684e-06	7.69053e-06	1.34536e-05	1.15499e-05	1.46251e-08	1.93596e-06	1.34529e-05	5.78446e-06	1.15653e-05	1.57319e-08	7.70172e-06	1.73009e-05	1.92204e-05	5.79059e-06	1.92278e-05	2.356e-08	7.70588e-06	2.88351e-05	4.85648e-09	9.6486e-09	1.73126e-05	7.40271e-09	8.83237e-09	9.62558e-06	1.44395e-05	7.69879e-06	2.10197e-08	1.53803e-05	1.15434e-05	5.77506e-06	1.09405e-08	5.76916e-06	7.69701e-06	5.79158e-06	1.72955e-05	1.34598e-05	5.78723e-06	1.92145e-05	1.93875e-06	5.77567e-06	8.59311e-09	9.63e-06	2.74271e-08	1.15386e-05	5.78812e-09	3.68714e-08	5.77356e-06	1.15496e-05	2.49946e-05	9.64002e-06	5.7636e-06	5.78447e-06	1.92373e-06	7.69575e-06	7.6799e-06	5.76102e-06	1.15415e-05	9.08007e-09	1.08726e-08	1.72972e-05	5.76787e-06	1.92258e-05	1.1533e-05	1.20449e-08	5.76881e-06	1.34537e-05	1.34583e-05	0.00141244
d2_3	0.0252681	7.70199e-06	2.11371e-05	1.95744e-06	1.82564e-08	3.98993e-08	1.93879e-06	1.34644e-05	7.71065e-06	1.3457e-05	3.86133e-06	1.92507e-05	1.53683e-08	2.30722e-05	1.72962e-05	4.48521e-08	5.76261e-06	1.92148e-05	5.76511e-06	5.76953e-06	1.15469e-05	1.73019e-05	1.92224e-05	2.30709e-05	5.7624e-06	2.1171e-05	1.73029e-05	1.73021e-05	1.9206e-05	5.79072e-06	1.34608e-05	1.3488e-05	3.86083e-06	9.62889e-06	5.77628e-06	1.34547e-05	2.89312e-06	2.11615e-05	2.70856e-08	7.68334e-06	2.69226e-05	5.75974e-06	7.69185e-06	7.69934e-06	7.70886e-06	1.15349e-05	1.18883e-08	1.13458e-08	1.5416e-05	5.76379e-06	1.53886e-05	1.15341e-05	5.76805e-06	1.72933e-05	2.49929e-05	2.30626e-05	7.69782e-06	7.69263e-06	1.34718e-05	2.63308e-08	2.30641e-05	7.70131e-06	1.34618e-05	5.76524e-06	1.15742e-05	1.92156e-05	1.34585e-05	1.60438e-08	5.77026e-06	2.02024e-05	7.99418e-09	7.08409e-09	5.77967e-06	5.76689e-06	5.79106e-06	5.77707e-06	1.95169e-06	5.78705e-06	1.92207e-05	9.58856e-09	5.77495e-06	5.77006e-06	5.78513e-06	5.78519e-06	1.53811e-05	1.15503e-05	7.704e-06	1.15432e-05	1.15449e-05	1.5382e-05	3.61494e-09	5.76221e-06	1.94081e-06	5.77547e-06	0.00138929
d2_4	0.0157348	1.94985e-06	1.34544e-05	1.9484e-06	1.15435e-05	7.6913e-06	5.79871e-06	1.34682e-05	1.34602e-05	5.77094e-06	8.65309e-06	9.63477e-06	2.49827e-05	7.68793e-06	1.53765e-05	1.72981e-05	1.18404e-08	1.34609e-05	7.69671e-06	5.76997e-06	1.93248e-06	1.733e-05	5.77959e-06	5.78685e-06	1.92258e-05	1.72972e-05	1.92288e-05	5.78379e-06	1.93587e-06	3.45926e-05	7.69664e-06	1.15519e-05	5.79207e-06	5.77726e-06	2.12536e-08	1.53757e-05	2.41418e-09	1.93079e-06	3.85421e-06	2.3076e-05	7.72422e-06	6.33512e-09	1.73231e-05	5.77203e-06	9.62212e-06	1.05696e-05	1.34575e-05	1.15385e-05	2.4996e-05	1.15517e-05	2.30691e-05	5.78133e-06	5.77389e-06	1.15451e-05	9.61915e-06	1.34632e-05	5.75788e-06	1.15666e-05	5.77574e-06	9.62123e-06	5.77219e-06	5.76972e-06	1.15234e-05	5.78629e-06	1.416e-08	1.15383e-05	1.92223e-05	7.69883e-06	9.64903e-10	2.30643e-05	2.30602e-05	5.77178e-06	5.78875e-06	7.68983e-06	3.37341e-08	7.69153e-06	2.30594e-05	1.72962e-05	1.34682e-05	1.93e-06	1.15444e-05	1.34584e-05	5.76674e-06	5.77455e-06	5.76481e-06	9.61345e-06	7.695e-06	1.94073e-06	5.77931e-06	1.73212e-05	1.56211e-08	1.15524e-05	1.73062e-05	2.48678e-08	0.00144903
d2_5	0.01064	1.69375e-08	1.92295e-05	3.65954e-08	1.72952e-05	5.77171e-06	1.34596e-05	2.30652e-05	5.77642e-06	1.5374e-05	1.15551e-05	2.49652e-05	9.61512e-06	1.15427e-05	5.76882e-06	1.15389e-05	1.15338e-05	5.79367e-06	1.92282e-05	1.93157e-06	1.15302e-05	5.77373e-06	2.30733e-05	3.07626e-05	1.72994e-05	1.898e-08	1.15298e-05	5.76514e-06	2.17906e-08	7.69515e-06	5.76596e-06	1.15299e-05	7.70441e-06	7.70071e-06	1.15285e-05	1.15677e-05	3.07229e-05	1.72963e-05	1.05733e-05	1.15338e-05	5.76502e-06	5.77015e-06	1.73072e-05	5.7859e-06	2.49773e-05	1.15604e-05	5.77786e-06	5.78041e-06	2.30685e-05	7.69641e-06	1.4221e-08	5.76502e-06	5.77688e-06	1.92139e-05	7.69889e-06	5.78744e-06	1.53918e-05	7.86713e-09	2.30606e-05	7.71291e-06	1.34657e-05	2.30712e-05	1.72949e-05	2.30676e-05	7.69608e-06	1.53642e-05	1.72968e-05	1.73277e-05	3.85613e-06	1.15508e-05	2.69066e-05	5.78628e-06	9.62879e-06	5.77093e-06	5.79734e-06	5.77149e-06	1.7302e-05	1.92255e-08	2.11338e-05	1.34533e-05	1.15513e-05	5.77924e-06	5.76737e-06	2.11213e-05	2.09338e-08	5.7737e-06	1.53914e-05	2.11617e-05	7.68709e-06	1.15615e-05	7.70116e-06	7.68428e-06	1.15349e-05	2.68982e-05	0.00140291
d2_6	0.00761858	2.68998e-05	1.15628e-05	5.76762e-06	3.65066e-05	1.92373e-05	1.15305e-05	2.49905e-05	1.95136e-06	1.34608e-05	1.92151e-05	1.15259e-05	7.70853e-06	2.49997e-05	1.73187e-05	1.92313e-05	3.49006e-09	2.49995e-05	6.12961e-09	1.92316e-05	7.68855e-06	7.70941e-06	1.34602e-05	1.34535e-05	5.76204e-06	5.78114e-06	3.07375e-05	5.77031e-06	1.92204e-05	1.94009e-06	1.58587e-08	7.76997e-09	7.68995e-06	2.11458e-05	1.34573e-05	1.15281e-05	1.1534e-05	1.34825e-05	1.73052e-05	4.08282e-09	5.78008e-06	2.30783e-05	3.26759e-05	1.15345e-05	2.69049e-09	1.15476e-05	7.7044e-06	1.1531e-05	1.15436e-05	7.7156e-06	2.30678e-05	5.77966e-06	1.34516e-05	5.78156e-06	1.94114e-06	2.30466e-05	1.53942e-05	1.53711e-05	2.88394e-05	7.68064e-06	1.34739e-05	9.61245e-06	2.33319e-08	5.78625e-06	7.69771e-06	5.76451e-06	5.76876e-06	5.77218e-06	5.7743e-06	1.94985e-06	3.33888e-09	3.51214e-08	1.15364e-05	7.69967e-06	9.96383e-09	1.73014e-05	6.97982e-09	2.68995e-09	5.77391e-06	1.15524e-05	2.58987e-09	1.15438e-05	1.3459e-05	1.92291e-05	2.11325e-05	2.49788e-05	1.94298e-06	1.92181e-05	7.70067e-06	1.34647e-05	1.15326e-05	1.15392e-05	1.34504e-05	5.77168e-06	0.00127227
d2_7	0.00568906	2.11584e-05	1.00972e-08	7.69055e-06	1.92166e-05	1.34592e-05	1.15272e-05	5.78711e-06	5.76789e-06	1.15364e-05	1.15583e-05	7.69123e-06	1.34654e-05	1.34746e-05	1.15537e-05	1.3484e-05	1.34532e-05	1.34526e-05	4.80718e-05	1.26869e-09	1.34638e-05	2.49776e-05	1.95397e-06	1.15455e-05	1.72999e-05	1.73007e-05	1.3457e-05	1.34628e-05	1.15448e-05	7.69833e-06	2.55689e-08	5.80005e-09	3.93055e-09	2.11326e-05	1.92247e-05	1.92752e-06	5.7766e-06	5.77196e-06	1.15528e-05	1.15385e-05	2.5008e-05	5.79503e-06	1.15408e-05	1.66316e-08	1.53882e-05	1.71605e-08	9.62935e-06	7.69379e-06	1.15315e-05	9.62441e-06	1.34637e-05	2.26755e-09	1.34717e-05	1.15289e-05	7.6867e-06	1.15669e-05	5.76155e-06	5.77609e-06	5.76972e-06	1.73045e-05	1.15321e-05	5.78431e-06	1.12473e-09	2.69014e-05	1.7297e-05	1.14417e-08	1.15397e-05	5.77346e-06	1.92247e-05	9.61636e-06	5.76183e-06	3.07494e-05	8.45496e-09	3.0741e-05	3.66386e-09	5.79047e-06	5.78935e-06	5.77769e-06	1.92205e-05	1.66754e-08	1.1526e-05	1.5806e-08	6.8742e-09	2.11725e-05	1.92238e-05	1.45653e-08	1.15544e-05	6.88175e-09	1.15341e-05	4.00064e-08	7.62106e-09	1.63563e-05	1.15536e-05	7.69594e-06	0.00148265
d2_8	0.00434855	5.77848e-06	5.79205e-06	5.76097e-06	4.70735e-08	1.34755e-05	5.79482e-06	5.78398e-06	1.69214e-09	7.85459e-09	1.92318e-06	9.62341e-06	1.15641e-05	1.15448e-05	5.78295e-06	1.73149e-05	1.60435e-08	3.85792e-06	1.92393e-05	1.50233e-08	1.92176e-05	5.79506e-06	2.49648e-05	7.70251e-06	5.7585e-06	1.93482e-06	5.7681e-06	1.15404e-05	5.79097e-06	5.77456e-06	1.1544e-05	1.15371e-05	5.76652e-06	1.72916e-05	1.15294e-05	5.76476e-06	1.15382e-05	5.78481e-06	5.78452e-06	7.70468e-06	2.40224e-05	1.34665e-05	1.15251e-05	7.69241e-06	1.46113e-08	6.73912e-06	8.70027e-09	1.82614e-08	1.72888e-05	5.79406e-06	3.07526e-05	2.11544e-05	7.7006e-06	1.15433e-05	1.95437e-06	5.7645e-06	5.76897e-06	5.77461e-06	2.30679e-05	7.69295e-06	7.85643e-09	1.15602e-05	1.92263e-05	5.75799e-06	7.69131e-06	5.78401e-06	1.15297e-05	1.15431e-05	1.34537e-05	2.11492e-05	2.21096e-05	7.69487e-06	5.78346e-06	7.70665e-06	1.15432e-05	7.68039e-06	2.6899e-05	1.92132e-05	5.76915e-06	1.34504e-05	1.15324e-05	1.15294e-05	3.85214e-06	9.60498e-06	3.65243e-05	1.92215e-05	5.77489e-06	5.77444e-06	6.85756e-09	1.15468e-05	1.34663e-05	1.346e-05	1.4405e-05	5.31619e-09	0.00136069
d2_9	0.00373042	7.69825e-06	1.72955e-05	5.80826e-06	3.86172e-06	1.15371e-05	1.73033e-05	1.53791e-05	1.73184e-05	5.75832e-06	2.78693e-05	5.77425e-06	2.57572e-09	1.3469e-05	9.62796e-06	2.52598e-08	1.94696e-06	1.25005e-05	9.61259e-06	1.15354e-05	2.88257e-05	5.77442e-06	1.44167e-05	1.34503e-05	9.30428e-09	7.71845e-06	2.11479e-05	5.7689e-06	1.6386e-05	7.69267e-06	7.71103e-06	1.73149e-05	0	7.89756e-09	1.72951e-05	7.84907e-09	7.69064e-06	1.15426e-05	5.78527e-06	1.15391e-05	1.92127e-05	5.76611e-06	1.15515e-05	5.76793e-06	1.15329e-05	5.75745e-06	5.76758e-06	5.76167e-06	2.69053e-05	3.07294e-05	9.66211e-09	5.77137e-06	1.6024e-08	7.7028e-06	7.6898e-06	1.73038e-05	7.49249e-09	5.7746e-06	3.45735e-05	2.49759e-05	5.79905e-06	2.3061e-05	2.49727e-05	1.44325e-05	0	7.70314e-06	5.77747e-06	5.78243e-06	5.7719e-06	9.62125e-06	5.77214e-06	1.92124e-05	5.76955e-06	5.78428e-06	2.30646e-05	7.69455e-06	5.76656e-06	7.6864e-06	1.53059e-09	2.99183e-09	1.15305e-05	9.61252e-06	3.86698e-06	2.49715e-05	1.15349e-05	1.41817e-08	1.15453e-05	1.15628e-05	2.88454e-05	2.11445e-05	1.15393e-05	1.15372e-05	1.15355e-05	5.7927e-06	0.00144504
