	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121316	0.0602519	0.0394334	0.0286435	0.0219881	0.0178408	0.0140214	0.01151	0.010113	0.00789651	0.00706308	0.00624279	0.0050121	0.00443275	0.00389118	0.00335261	0.00287121	0.00256681	0.00194746	0.00187465	0.00146615	0.00133411	0.00108026	0.00112952	0.000958981	0.000691749	0.000709076	0.000608027	0.000494193	0.000393412	0.000360924	0.000273693	0.000302806	0.000234324	0.000183641	0.000200094	0.00017873	0.000123547	0.000131114	0.000136755	0.000140575	4.51463e-05	4.86282e-05	6.73163e-05	5.69756e-05	6.89844e-05	8.12915e-05	3.14301e-05	3.96911e-05	2.10592e-05	2.30154e-05	3.96816e-05	2.09188e-05	4.36256e-05	1.66247e-05	3.58333e-08	2.49292e-05	4.78315e-08	1.25019e-05	2.6912e-05	8.29903e-06	5.9872e-08	6.22834e-06	1.24163e-05	4.83954e-08	3.06913e-08	5.83852e-09	1.36899e-08	4.25886e-09	3.05914e-09	1.59715e-08	6.23022e-06	1.36886e-08	3.86273e-08	1.15969e-09	3.19396e-09	1.60507e-08	2.07596e-06	1.83763e-09	1.09978e-10	2.73604e-09	2.44773e-09	3.56083e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0692541	7.34291e-05	9.60047e-05	9.58994e-05	5.66109e-05	3.79745e-05	5.5432e-05	4.40188e-05	5.44748e-05	1.29299e-05	6.89572e-05	3.77137e-05	4.60375e-05	5.00403e-05	3.76667e-05	5.432e-05	3.97447e-05	5.00864e-05	3.55301e-05	4.58637e-05	1.27164e-05	1.47637e-05	1.49035e-05	6.44746e-05	4.58988e-05	1.48996e-05	1.8842e-05	3.53501e-05	2.09507e-05	5.20293e-05	1.45861e-05	3.12909e-05	2.50574e-05	1.46325e-05	6.37912e-06	1.87496e-05	8.52028e-06	8.50765e-08	2.49846e-05	2.08235e-05	6.37447e-06	1.25627e-05	9.66212e-08	1.35063e-05	6.2583e-06	1.15936e-07	2.07498e-05	2.12861e-06	6.27949e-06	1.86767e-05	2.8015e-05	5.9988e-08	6.21045e-06	6.26535e-06	1.08566e-08	6.21585e-06	1.25179e-05	6.69259e-09	6.22865e-06	8.08175e-09	1.10211e-08	6.26826e-06	2.91133e-08	2.48643e-08	4.61113e-10	2.41995e-08	6.4707e-10	2.02571e-08	1.45103e-09	8.92242e-10	1.2006e-10	1.79257e-08	6.94905e-11	2.80844e-10	1.11031e-09	1.02479e-09	6.20668e-06	7.49187e-10	1.24515e-10	1.56028e-10	8.1295e-11	9.16541e-12	1.02144e-11	2.30701e-09	2.11059e-08	2.13862e-08	2.08933e-08	0	0	7.25188e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0294028	4.00555e-05	3.58053e-05	6.05928e-05	6.2682e-05	8.75634e-05	6.78498e-05	6.68746e-05	5.23139e-05	3.99053e-05	1.30238e-05	5.01878e-05	4.81151e-05	6.68172e-05	5.64467e-05	6.47062e-05	1.26984e-05	4.39187e-05	5.21025e-05	4.59286e-05	5.212e-05	3.33629e-05	1.28011e-05	2.09483e-05	8.62599e-06	1.89421e-05	6.44644e-06	1.47326e-05	2.51003e-05	1.88357e-05	2.09869e-05	3.13684e-05	1.87832e-05	1.25837e-05	1.26319e-05	1.88441e-05	2.08752e-05	1.46309e-05	1.00835e-07	2.70235e-05	2.25566e-06	1.55104e-07	1.06917e-07	1.87363e-05	7.38261e-08	6.30762e-06	6.25458e-06	9.81197e-08	2.48893e-05	1.24936e-05	1.35412e-05	6.31416e-06	6.26888e-06	4.98207e-08	1.87023e-05	1.24559e-05	5.97713e-08	2.11909e-06	8.29141e-06	9.87929e-09	4.33634e-09	2.07367e-05	6.22675e-06	3.65945e-08	1.03025e-08	6.2282e-06	6.25889e-06	1.77577e-09	2.38824e-09	2.93719e-09	3.01441e-09	2.63039e-08	1.61772e-08	2.13548e-11	6.22266e-06	1.85589e-10	2.97772e-09	3.70378e-10	1.36297e-10	3.20977e-09	3.65705e-11	1.02659e-11	4.44175e-09	2.48777e-09	3.86025e-10	2.24293e-08	0	0	1.64475e-08	1.13173e-09	0	0	0	0	0	1.7522e-13	0	0	0
d3_3	0.0167154	7.72996e-05	4.6167e-05	7.31728e-05	3.99618e-05	7.93108e-05	5.74585e-05	3.99164e-05	2.94884e-05	8.53465e-05	1.9051e-05	4.28525e-05	2.1099e-05	7.08187e-05	3.36267e-05	3.33963e-05	4.59722e-05	4.17313e-05	1.27755e-05	3.34845e-05	2.82688e-05	4.58374e-05	2.00979e-05	2.50513e-05	4.16084e-05	5.00654e-05	3.75443e-05	2.93292e-05	2.50414e-05	1.47644e-05	3.96054e-05	1.88394e-05	3.74612e-05	1.88128e-05	8.46095e-06	3.53476e-05	1.45957e-05	2.906e-05	1.87402e-05	1.88165e-05	2.23453e-06	2.07983e-05	2.92253e-05	6.36578e-06	6.27846e-06	3.53596e-05	2.90203e-05	8.34805e-06	8.35076e-06	6.28124e-06	6.239e-06	9.10402e-08	2.23285e-08	1.35255e-07	2.07826e-06	8.29727e-06	1.45314e-05	1.24553e-05	6.22116e-06	6.24893e-06	8.28953e-06	7.7856e-09	6.77639e-08	2.79138e-08	4.33535e-08	2.47505e-09	2.88466e-08	2.09114e-06	2.09307e-08	4.93989e-09	3.2237e-09	3.23093e-08	3.41058e-09	2.11645e-10	1.64549e-08	2.0776e-06	2.53119e-08	1.01709e-08	2.88212e-09	6.19779e-06	2.20378e-09	2.19284e-09	1.28547e-09	3.59333e-12	1.04341e-10	6.79152e-12	3.42576e-11	3.30894e-09	4.90138e-11	0	0	3.04534e-11	0	0	0	8.52525e-10	0	0	0
d3_4	0.0106001	3.58302e-05	5.23661e-05	3.3643e-05	5.84922e-05	3.15412e-05	5.00527e-05	2.53026e-05	3.36156e-05	2.33198e-05	5.21791e-05	5.63487e-05	3.56477e-05	4.39884e-05	4.1917e-05	1.89966e-05	3.77179e-05	3.96465e-05	5.83759e-05	5.22663e-05	2.52835e-05	2.94755e-05	3.87217e-05	3.56152e-05	3.14328e-05	3.23852e-05	3.96014e-05	2.71617e-05	2.10023e-05	7.06732e-05	1.25984e-05	2.9174e-05	2.71637e-05	8.45658e-06	2.49667e-05	2.71651e-05	1.46396e-05	6.46491e-06	6.36085e-06	6.35326e-06	1.25917e-05	1.4661e-05	2.14671e-06	1.45805e-05	1.46161e-05	2.29043e-05	1.45857e-05	1.25096e-05	6.30569e-06	3.32334e-05	6.31057e-06	6.28408e-06	1.63382e-08	8.13724e-08	6.25717e-06	1.86891e-05	1.86669e-05	6.28675e-06	1.46244e-05	8.3067e-06	6.24262e-06	8.31717e-06	2.53552e-08	1.24759e-05	6.2244e-06	2.17749e-08	7.85855e-09	1.08145e-08	1.24777e-05	2.08397e-08	6.22566e-06	7.17464e-09	5.60187e-09	2.14544e-10	1.88785e-09	1.24662e-05	6.26212e-06	2.09547e-06	2.11075e-09	1.23962e-05	1.93306e-09	5.32484e-11	5.61791e-09	3.89682e-11	6.2224e-06	6.22572e-06	4.674e-10	1.78104e-11	0	0	6.22242e-06	0	7.35114e-12	0	0	0	0	0	0
d3_5	0.00721681	5.65902e-05	4.49784e-05	2.7368e-05	4.59807e-05	2.33047e-05	3.7728e-05	3.36445e-05	5.44616e-05	8.31858e-05	3.56031e-05	6.07653e-05	2.95249e-05	4.59569e-05	2.72776e-05	2.11005e-05	1.91366e-05	4.78852e-05	2.52394e-05	3.9762e-05	1.17637e-05	6.44804e-05	5.83083e-05	5.20174e-05	2.30825e-05	1.48383e-05	3.1374e-05	2.7148e-05	1.27708e-05	3.54846e-05	1.88601e-05	1.26974e-05	1.26378e-05	4.58022e-05	1.26266e-05	6.32524e-06	3.53791e-05	1.567e-07	2.08218e-05	2.70885e-05	2.29488e-05	3.94863e-05	1.46014e-05	2.49993e-05	6.45983e-06	6.37894e-06	1.05336e-05	8.47064e-06	6.28845e-06	3.12146e-05	1.25551e-05	1.25233e-05	3.13867e-08	6.2417e-06	1.45795e-05	1.45547e-05	2.07625e-05	1.24342e-05	5.33847e-08	8.49825e-08	8.32205e-06	6.22564e-06	8.00721e-09	6.2018e-06	7.13314e-09	1.24478e-05	6.2024e-06	6.5289e-10	7.64818e-09	3.0172e-08	2.12652e-08	1.99594e-09	8.31975e-06	5.73094e-09	3.47224e-08	1.0691e-10	3.38754e-09	3.70033e-09	3.52115e-09	8.96143e-11	2.69229e-09	4.65274e-09	1.32232e-09	7.90401e-10	4.90894e-12	2.62446e-09	2.00996e-09	0	6.42327e-09	8.10589e-10	0	0	0	2.08916e-06	0	7.57756e-11	0	0	3.96005e-09
d3_6	0.00504332	5.01309e-05	3.14239e-05	4.28568e-05	2.94108e-05	5.02572e-05	2.10228e-05	5.42642e-05	2.73376e-05	5.2222e-05	1.69922e-05	2.11208e-05	4.80307e-05	5.84827e-05	2.51463e-05	4.16868e-05	3.3484e-05	3.34854e-05	3.75511e-05	2.51563e-05	3.55505e-05	3.96524e-05	1.47515e-05	2.93286e-05	2.09163e-05	3.13412e-05	5.20673e-05	3.75073e-05	3.14082e-05	3.76049e-05	2.51218e-05	1.67683e-05	6.23818e-05	2.29793e-05	2.71337e-05	1.06437e-05	3.5338e-05	6.47581e-06	1.26589e-05	2.08655e-05	6.33704e-06	2.29395e-05	6.36441e-06	8.64606e-08	6.32381e-06	9.43863e-06	2.70352e-05	6.32707e-06	1.45885e-05	1.66957e-05	2.91459e-05	2.28725e-05	6.34291e-06	1.45804e-05	1.66488e-05	6.23329e-06	3.26187e-08	2.08084e-05	6.27499e-06	8.3168e-06	8.35164e-06	9.40527e-08	4.72906e-08	1.24341e-05	9.78809e-08	1.17457e-08	3.43962e-08	1.15324e-08	2.10075e-06	2.04198e-08	1.45372e-05	1.46138e-08	5.90011e-09	1.24657e-05	7.09941e-08	3.35385e-09	1.9618e-08	2.37223e-09	1.99776e-08	1.73334e-09	8.5306e-11	3.95359e-11	6.22248e-06	6.20072e-06	4.53983e-11	3.62378e-11	2.85007e-09	8.95568e-11	2.89133e-09	0	4.88892e-11	3.95693e-10	5.33582e-11	0	0	0	0	0	0
d3_7	0.00371213	4.18876e-05	1.70902e-05	2.52e-05	1.49563e-05	2.94434e-05	3.57425e-05	2.93933e-05	8.65257e-06	6.67337e-05	3.77195e-05	2.74497e-05	4.18985e-05	2.94062e-05	2.51968e-05	7.40146e-05	5.21491e-05	3.76202e-05	1.89169e-05	6.24707e-05	5.21247e-05	5.41855e-05	3.33767e-05	5.0058e-05	1.46985e-05	4.59931e-05	1.89005e-05	4.58347e-05	2.5078e-05	3.97004e-05	1.88278e-05	2.3092e-05	2.50229e-05	1.89651e-05	5.20343e-05	7.38794e-06	1.68332e-05	2.29622e-05	6.44443e-06	2.69991e-05	2.08705e-05	3.83841e-05	4.15237e-05	2.71975e-05	2.70582e-05	6.31466e-06	2.49909e-05	1.46721e-05	6.30288e-06	1.8698e-05	1.25257e-05	2.28619e-05	1.25313e-05	1.2467e-05	1.25081e-05	8.34665e-06	6.29221e-06	2.49041e-05	1.14799e-07	7.60206e-08	1.87665e-05	2.94921e-08	6.25823e-06	1.24802e-05	6.23373e-06	2.29934e-08	6.2706e-06	6.23524e-06	4.46568e-08	7.75014e-08	1.0677e-08	8.39662e-06	1.34243e-08	6.22631e-06	1.75764e-09	2.32759e-09	3.89205e-08	6.24133e-06	6.22619e-06	1.59186e-08	2.41433e-11	1.99512e-08	3.63677e-09	4.01583e-09	6.22171e-06	2.99074e-09	2.51041e-08	1.09769e-08	1.87017e-08	2.419e-10	1.7217e-08	1.45451e-11	0	2.14554e-09	0	1.19601e-11	0	0	0
d3_8	0.00269033	1.60517e-05	4.81219e-05	8.9681e-05	1.92309e-05	5.63788e-05	3.97128e-05	5.42372e-05	4.1819e-05	5.41662e-05	5.42729e-05	3.76749e-05	3.97934e-05	2.11514e-05	4.58327e-05	4.81083e-05	1.69593e-05	4.17034e-05	1.48673e-05	2.51981e-05	1.70389e-05	3.14198e-05	1.48796e-05	7.6091e-06	5.00151e-05	3.96943e-05	1.27521e-05	1.89363e-05	2.51629e-05	1.88974e-05	5.19562e-05	8.46525e-06	6.23288e-05	2.92308e-05	2.51427e-05	2.09338e-05	1.26056e-05	3.33235e-05	1.47696e-05	1.67578e-05	6.39021e-06	1.25569e-05	1.25665e-05	1.25629e-05	2.50012e-05	1.1791e-07	3.1235e-05	6.34596e-06	1.18856e-07	8.41294e-06	2.08297e-05	1.87049e-05	1.8706e-05	2.07591e-05	8.36861e-06	6.27208e-06	1.25279e-05	1.24855e-05	1.25037e-05	6.26103e-06	3.20622e-08	3.76276e-08	6.24999e-06	8.3716e-06	6.22788e-06	5.096e-08	2.74653e-08	7.07429e-08	4.99823e-08	7.3044e-08	6.14209e-09	6.20939e-06	6.25666e-06	6.27611e-06	1.24278e-05	2.40446e-08	1.95789e-08	4.89901e-09	2.50854e-08	3.81178e-09	6.12478e-10	3.17682e-09	1.24547e-10	2.84274e-11	9.18117e-11	1.22945e-09	1.0896e-09	1.49276e-09	2.08091e-11	0	1.86365e-09	0	2.37633e-12	0	0	0	0	1.87138e-08	0
d3_9	0.00203768	2.11475e-05	2.30985e-05	3.76351e-05	5.93527e-05	3.35978e-05	2.53257e-05	8.67059e-06	2.42008e-05	1.49569e-05	1.7102e-05	4.38361e-05	4.36804e-05	3.35356e-05	5.41069e-05	3.14191e-05	6.46234e-06	3.36807e-05	2.92547e-05	7.27999e-05	3.97181e-05	5.62642e-05	2.09736e-05	3.34779e-05	3.3445e-05	8.65181e-06	3.3298e-05	4.16421e-05	1.88233e-05	1.88531e-05	2.72422e-05	3.95744e-05	2.70577e-05	3.33458e-05	2.0993e-05	4.57896e-05	2.08989e-05	3.54091e-05	1.476e-05	3.12769e-05	2.29179e-05	2.49496e-05	3.42957e-05	1.47666e-05	2.4932e-05	1.87391e-05	1.88018e-05	1.0652e-07	1.87366e-05	1.6676e-05	1.25853e-05	6.27951e-06	6.32752e-06	1.01875e-07	1.45962e-05	7.83935e-08	6.29379e-06	1.00305e-07	6.73837e-08	1.86844e-05	1.05823e-07	8.29676e-06	6.26515e-06	6.32001e-06	8.33393e-06	8.30123e-06	8.31018e-06	6.9433e-08	1.04237e-05	2.12218e-08	1.94859e-08	6.39844e-09	2.13261e-06	6.23992e-06	1.45447e-05	1.2456e-05	8.29828e-06	6.51878e-09	2.61578e-08	2.88573e-08	3.20671e-09	8.31187e-06	3.54819e-09	2.00369e-08	6.19652e-06	2.3012e-09	3.94908e-11	4.00452e-10	0	2.28422e-09	4.72685e-09	1.71879e-08	2.17966e-11	9.77498e-10	1.40894e-11	0	0	0	0
