	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00907345	0.00505092	0.00381632	0.00292755	0.00265469	0.00231689	0.0021423	0.00202321	0.00191398	0.00190322	0.0018484	0.00168228	0.00150986	0.00148012	0.00166297	0.00148571	0.00150527	0.00158487	0.00147557	0.00140013	0.0014021	0.00133334	0.00139309	0.00141131	0.00130157	0.0014176	0.00127492	0.00140297	0.00122291	0.00117126	0.00129863	0.00128094	0.00127903	0.00131079	0.00118955	0.00114513	0.00116806	0.00133027	0.00118238	0.00114024	0.00118065	0.00120509	0.00113236	0.00117569	0.00094455	0.00106255	0.00117427	0.00113055	0.00125342	0.00105662	0.00118524	0.00098572	0.0010458	0.00114818	0.00109928	0.00129731	0.00111803	0.00116837	0.00101885	0.00107994	0.00118161	0.00107161	0.00104396	0.00111858	0.00100884	0.00110039	0.00114393	0.00108139	0.000829806	0.00115546	0.00113243	0.0011031	0.00107159	0.00114515	0.000898315	0.000935793	0.00106006	0.00102122	0.000915614	0.00100585	0.00109443	0.000926117	0.00112001	0.00116508	0.000904346	0.00105272	0.00107208	0.000959359	0.00104744	0.000921709	0.0009504	0.000918253	0.00099906	0.100478
d2_1	0.111606	1.70097e-05	7.55981e-06	5.66241e-06	1.51475e-05	7.56314e-06	1.91473e-06	1.3225e-05	9.46297e-06	1.7864e-08	5.66385e-06	5.69101e-06	5.67555e-06	9.46358e-06	1.13436e-05	5.67255e-06	7.91216e-09	1.89008e-05	1.13517e-05	4.75575e-06	8.08535e-09	1.89191e-05	5.67632e-06	7.57152e-06	2.6462e-05	2.08e-05	2.26702e-05	7.5644e-06	9.46992e-06	7.57191e-06	6.16655e-09	1.91423e-06	1.51174e-05	1.89442e-06	8.94421e-09	2.07773e-05	1.89044e-05	1.91654e-06	5.67152e-06	1.89075e-05	1.8907e-05	1.69998e-05	5.68367e-06	1.32419e-05	1.70066e-05	5.67484e-06	2.27636e-08	1.9096e-06	1.70046e-05	1.07663e-08	7.56787e-06	1.70223e-05	1.32415e-05	1.64457e-09	2.45679e-05	5.66826e-06	1.89017e-05	1.89561e-06	5.67296e-06	1.32388e-05	5.66915e-06	7.58361e-06	5.68405e-06	9.45321e-06	1.1344e-05	5.68008e-06	5.6968e-06	6.3116e-09	1.6998e-05	5.67037e-06	1.9122e-06	7.56836e-06	7.04162e-09	9.46981e-06	1.89128e-05	1.13472e-05	1.60863e-05	2.36267e-05	5.67751e-06	1.89077e-05	1.32403e-05	1.91378e-06	7.56121e-06	1.13379e-05	1.32223e-05	7.57928e-06	1.88882e-05	1.70159e-05	1.13416e-05	5.67984e-06	2.83578e-05	2.26574e-05	1.32263e-05	1.30528e-08	0.0012915
d2_2	0.0452821	1.13372e-05	1.13446e-05	5.68603e-06	1.89195e-05	3.02261e-05	5.67783e-06	1.89065e-05	1.51388e-05	5.1738e-09	1.32319e-05	1.21803e-08	1.32284e-05	1.13373e-05	5.68745e-06	5.6749e-06	5.67562e-06	1.89599e-06	1.65333e-08	1.32265e-05	7.56378e-06	1.0417e-05	1.13437e-05	1.51222e-05	7.55942e-06	1.88952e-05	7.56981e-06	5.67056e-06	7.56536e-06	1.96941e-08	2.26644e-05	2.36223e-05	2.07967e-05	1.90448e-06	1.32212e-05	1.32485e-05	7.56485e-06	1.90014e-06	8.44467e-11	5.6722e-06	1.51323e-05	1.13368e-05	1.89011e-05	5.67456e-06	7.5672e-06	1.89047e-05	5.68356e-06	1.51164e-05	5.67465e-06	1.13474e-05	7.55878e-06	5.68139e-06	5.69241e-06	9.51748e-09	7.56816e-06	1.13558e-05	2.45865e-05	1.70052e-05	1.32469e-05	1.32372e-05	1.32284e-05	5.66162e-06	1.13494e-05	1.7003e-05	7.64692e-09	7.55315e-06	3.79968e-06	1.88953e-05	1.13523e-05	1.15806e-08	1.13594e-05	1.70343e-05	1.87576e-08	7.56671e-06	5.43193e-09	2.07938e-05	1.70025e-05	5.67699e-06	2.26912e-05	1.76915e-08	2.26823e-05	1.32344e-05	1.70094e-05	1.70058e-05	1.13445e-05	1.32366e-05	1.70098e-05	1.1346e-05	1.89013e-05	2.26868e-05	1.88931e-05	1.89673e-06	5.66072e-06	1.45796e-08	0.00129348
d2_3	0.0247713	7.56453e-06	2.45516e-05	1.32307e-05	5.89148e-09	1.13446e-05	1.89469e-06	1.89085e-05	1.32386e-05	1.70168e-05	5.68461e-06	1.13356e-05	1.41902e-09	7.56822e-06	2.07857e-05	2.75326e-08	5.7019e-06	1.41339e-08	1.89625e-06	7.58457e-06	7.56795e-06	5.68283e-06	1.13319e-05	1.32252e-05	1.70201e-05	2.07789e-05	7.56332e-06	9.48815e-06	2.26958e-05	1.13562e-05	2.07946e-05	5.67187e-06	5.66601e-06	1.13496e-05	1.70263e-05	1.32284e-05	5.68264e-06	1.09188e-09	5.67876e-06	1.88967e-05	1.13383e-05	1.90979e-06	1.13402e-05	5.66945e-06	1.32474e-05	1.13447e-05	1.32314e-05	3.8026e-06	5.67096e-06	5.66832e-06	1.13486e-05	1.88933e-05	5.67607e-06	8.51846e-09	1.32185e-05	1.91251e-06	1.51444e-05	2.45857e-05	5.67347e-06	1.90085e-06	1.32348e-05	2.45652e-05	1.89859e-06	1.7007e-05	5.67935e-06	1.32253e-05	1.88949e-05	2.68505e-09	5.67167e-06	3.79294e-06	2.2679e-05	9.61605e-07	1.1335e-05	1.13443e-05	2.45626e-05	2.26775e-05	8.64646e-09	7.56797e-06	7.57219e-06	1.13292e-05	7.56839e-06	1.134e-05	1.88875e-05	7.57732e-06	1.90503e-06	1.13391e-05	5.6628e-06	1.90253e-06	1.17298e-08	1.89009e-05	1.45592e-08	1.3229e-05	1.13591e-05	7.57165e-06	0.00134823
d2_4	0.015707	5.68128e-06	1.83031e-08	7.57528e-06	1.70094e-05	7.57497e-06	5.67888e-06	5.69147e-06	1.13277e-05	1.13479e-05	1.135e-05	1.69963e-05	1.09596e-08	1.22807e-05	2.6467e-05	5.68069e-06	7.58274e-06	2.45896e-05	1.13604e-05	1.32446e-05	1.32274e-05	1.32328e-05	1.26196e-08	1.90336e-06	1.09402e-08	5.6884e-06	5.67665e-06	3.15291e-08	1.13416e-05	9.46925e-06	7.56191e-06	2.0797e-05	3.02375e-05	2.45557e-05	2.68486e-09	1.51172e-05	1.13369e-05	7.57434e-06	5.69017e-06	9.83436e-09	1.0645e-08	1.91773e-06	5.66716e-06	1.13427e-05	5.67879e-06	1.70103e-05	1.70091e-05	7.39807e-09	2.26906e-05	1.51185e-05	5.67572e-06	5.68705e-06	1.90354e-06	4.99453e-09	1.70124e-05	5.68606e-06	2.45567e-05	7.10152e-09	3.79935e-06	1.13481e-05	1.13542e-05	1.89844e-06	7.56361e-06	7.6557e-10	5.68793e-06	0	1.22952e-05	1.70147e-05	1.90755e-06	1.1336e-05	1.32441e-05	2.83493e-05	5.68903e-06	5.67168e-06	5.66886e-06	7.57003e-06	3.80019e-06	1.13295e-05	5.71511e-09	1.13358e-05	1.70188e-05	1.1355e-05	5.67243e-06	5.67288e-06	1.70048e-05	1.69965e-08	1.32414e-05	1.70174e-05	1.7002e-05	1.32338e-05	2.26742e-05	2.4564e-05	1.70132e-05	3.78877e-06	0.00131602
d2_5	0.0103887	1.51328e-05	5.67162e-06	7.57564e-06	1.70267e-05	7.56385e-06	1.32422e-05	1.73743e-09	5.67306e-06	1.51225e-05	5.6807e-06	2.45798e-05	3.30849e-05	5.69617e-06	5.67511e-06	1.32519e-05	8.5113e-06	7.57677e-06	3.59302e-05	1.89227e-06	5.68079e-06	9.47161e-06	2.45855e-08	1.91547e-06	1.13495e-05	1.70115e-05	1.51607e-05	7.56892e-06	1.88986e-05	9.4725e-06	3.25945e-09	1.88956e-05	5.68431e-06	3.79794e-06	7.53473e-09	1.13626e-05	1.21254e-08	7.5178e-10	2.08036e-05	1.13341e-05	1.13364e-05	1.70005e-05	1.89835e-06	1.32308e-05	2.2677e-05	1.13442e-05	7.56368e-06	7.57506e-06	5.68604e-06	1.13668e-05	6.81252e-09	9.95816e-09	2.45664e-05	8.51812e-06	5.67949e-06	7.5671e-06	7.57429e-06	7.56942e-06	1.69989e-05	1.7014e-05	0	1.70056e-05	5.67658e-06	7.5662e-06	5.67582e-06	1.32371e-05	1.89061e-05	1.3247e-05	2.45736e-05	5.66157e-06	8.08643e-09	2.83373e-05	1.43764e-08	7.56687e-06	1.13484e-05	8.01199e-09	5.67001e-06	1.70029e-05	1.32408e-05	1.32417e-05	1.32313e-05	5.66652e-06	5.67001e-06	7.55729e-06	2.08022e-05	1.32309e-05	5.42742e-09	5.67638e-06	1.13307e-05	5.66856e-06	1.13451e-05	1.70045e-05	5.67912e-06	1.89061e-05	0.00129633
d2_6	0.00755079	7.55759e-06	5.67534e-06	1.89009e-05	1.13406e-05	5.68013e-06	7.56474e-06	5.68638e-06	7.79743e-09	8.89025e-09	1.88848e-05	2.07923e-05	6.25349e-09	5.69367e-06	1.69997e-05	1.21686e-08	2.10649e-08	1.13407e-05	7.56769e-06	1.89057e-05	5.68914e-06	1.70087e-05	1.87489e-08	7.56552e-06	7.22136e-09	5.68942e-06	5.69094e-06	9.4527e-06	1.7035e-05	5.68628e-06	1.13351e-05	5.67686e-06	5.68314e-06	5.68004e-06	1.6993e-05	7.57902e-06	1.70127e-05	5.6902e-06	2.07911e-05	2.09499e-08	2.2678e-05	1.03969e-05	7.56118e-06	2.45754e-05	1.76192e-08	5.68596e-06	2.07907e-05	5.67225e-06	1.13603e-05	2.10667e-08	1.13323e-05	5.68821e-06	5.66951e-06	9.47001e-06	3.72525e-09	1.32434e-05	1.32419e-05	1.51256e-08	5.68139e-06	2.08011e-05	1.91006e-06	1.13486e-05	5.66976e-06	5.67682e-06	1.32319e-05	5.68631e-06	2.26962e-05	1.51233e-05	1.70137e-05	7.01106e-10	1.13388e-05	1.13641e-05	5.66833e-06	3.40152e-05	7.55972e-06	6.6259e-06	1.13388e-05	1.13538e-05	5.66818e-06	2.26723e-05	3.38106e-09	7.57497e-06	1.32375e-05	2.83262e-05	1.32378e-05	1.1341e-05	5.67632e-06	5.68351e-06	5.66754e-06	7.5743e-06	7.56533e-06	1.13449e-05	1.13534e-05	5.68964e-06	0.00155694
d2_7	0.00549645	1.69644e-08	1.32302e-05	1.87053e-08	1.13234e-05	1.5728e-08	7.55834e-06	1.90462e-06	5.6825e-06	1.19382e-08	8.69148e-09	1.32438e-05	3.21189e-05	5.90736e-09	8.52727e-06	1.6072e-05	1.13457e-05	1.70114e-05	1.09716e-08	5.66867e-06	5.68033e-06	5.67133e-06	1.17939e-08	2.83462e-05	1.70218e-05	2.07795e-05	7.55732e-06	1.88989e-05	5.66851e-06	1.13412e-05	1.9094e-06	1.51202e-05	5.67012e-06	1.88964e-05	1.13304e-05	1.62109e-08	1.7019e-05	1.70033e-05	3.21783e-08	2.07941e-05	5.70403e-06	4.41952e-09	1.1353e-05	3.13571e-10	1.37159e-08	1.32414e-05	1.1359e-05	1.89027e-05	9.46159e-06	5.11181e-09	1.52596e-08	1.51364e-05	1.13475e-05	1.71429e-08	1.13367e-05	9.45123e-06	1.32357e-05	1.90121e-06	1.89012e-05	7.56406e-06	1.13448e-05	7.56268e-06	1.89016e-05	1.13494e-05	5.67376e-06	7.56371e-06	6.37802e-09	1.32429e-05	1.13445e-05	5.67325e-06	9.08834e-06	1.90502e-06	1.13469e-05	1.13496e-05	1.3235e-05	2.45643e-05	3.02556e-05	1.20257e-08	1.09338e-09	7.57159e-06	1.1332e-05	5.67818e-06	3.79511e-06	1.32356e-05	7.56867e-06	1.32338e-05	1.51295e-05	5.86436e-09	1.13484e-05	2.26705e-05	1.15477e-09	5.67019e-06	7.56409e-06	1.32319e-05	0.0013699
d2_8	0.00441765	1.32372e-05	1.13348e-05	1.51199e-05	1.32326e-05	7.58072e-06	2.07908e-05	7.55867e-06	1.8892e-05	1.13515e-05	1.70111e-05	3.79584e-06	5.67744e-06	1.32242e-05	1.32447e-05	6.06754e-09	0	5.69084e-06	2.03929e-08	5.6874e-06	1.70134e-05	1.32315e-05	5.68271e-06	1.51343e-05	1.89001e-05	1.69954e-05	1.13398e-05	2.29819e-08	2.22523e-09	1.88931e-05	1.32395e-05	1.324e-05	1.13506e-05	1.70198e-05	1.13353e-05	5.67652e-06	1.7008e-05	7.55737e-06	5.68369e-06	5.67196e-06	5.67139e-06	2.07942e-05	9.62552e-07	7.53569e-09	1.70019e-05	1.13509e-05	7.5747e-06	1.5129e-05	1.8915e-05	2.84882e-06	6.67495e-09	5.67272e-06	2.83525e-05	1.3234e-05	6.53317e-09	5.6704e-06	1.89003e-05	7.87884e-09	3.40008e-05	1.70094e-05	1.90571e-06	9.56866e-07	5.67525e-06	5.67194e-06	5.66518e-06	1.32431e-05	1.8892e-05	1.13428e-05	1.13468e-05	5.66072e-06	8.52962e-06	9.46995e-06	8.42031e-09	4.41852e-09	1.19674e-08	1.62545e-08	1.8903e-05	5.67167e-06	7.56499e-06	1.33292e-08	1.90032e-06	1.51262e-05	1.32257e-05	1.70138e-05	5.68072e-06	9.55934e-09	5.66718e-06	1.13507e-05	9.45261e-06	1.32242e-05	1.51227e-05	1.70089e-05	1.1347e-05	7.56507e-06	0.00138776
d2_9	0.00392915	1.13473e-05	1.13422e-05	1.13488e-05	1.90346e-06	1.13456e-05	1.88919e-05	7.57818e-06	5.6789e-06	1.13424e-05	1.13488e-05	6.40708e-09	1.83622e-08	3.21026e-05	4.4638e-09	1.13393e-05	7.5678e-06	1.00252e-08	1.88929e-05	1.51353e-05	2.26893e-05	7.56995e-06	5.66697e-06	8.35006e-09	5.66579e-06	9.45957e-06	5.67687e-06	1.98459e-05	5.67344e-06	7.56514e-06	5.6718e-06	1.13514e-05	1.13396e-05	5.67224e-06	1.70075e-05	1.70191e-05	1.90359e-06	2.16342e-09	7.55674e-06	9.46424e-06	7.5707e-06	1.32286e-05	1.13622e-05	1.84172e-08	1.13816e-05	1.13398e-05	2.64562e-05	7.02897e-09	1.51215e-05	5.02116e-09	1.11551e-08	1.70056e-05	7.55121e-06	8.47489e-09	6.70902e-10	7.5634e-06	1.13453e-05	1.89197e-06	9.72558e-09	1.88996e-05	1.89077e-05	1.70129e-05	1.70152e-05	5.68193e-06	1.70007e-05	1.00095e-08	2.07898e-05	4.14305e-09	1.90275e-06	5.67376e-06	2.50528e-08	7.58559e-06	7.80174e-09	7.55951e-06	9.46516e-06	1.32347e-05	5.6769e-06	1.9135e-06	1.13479e-05	5.67845e-06	2.08019e-05	1.51185e-05	9.45255e-09	9.74105e-09	5.68212e-06	5.66453e-06	7.56709e-06	1.89741e-06	1.89026e-05	2.4558e-05	1.13378e-05	1.90983e-06	1.4066e-08	3.83694e-09	0.00149358
