	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124582	0.051574	0.0288429	0.0186624	0.012883	0.00970287	0.00728905	0.00604403	0.0053759	0.0047902	0.00410581	0.00400973	0.00350926	0.0032158	0.00307016	0.00299366	0.00279656	0.00295884	0.00261665	0.0023586	0.00223598	0.00259567	0.00222323	0.00238555	0.00232158	0.00208811	0.00209176	0.00187881	0.00209692	0.00204403	0.00182825	0.00200328	0.00166107	0.0018292	0.00175262	0.00152682	0.00141342	0.00151771	0.0016271	0.00148886	0.00137106	0.00141331	0.00116533	0.00121511	0.00112071	0.00132062	0.00119829	0.00106615	0.0011586	0.000886098	0.000949564	0.000897203	0.000852274	0.000865689	0.000878906	0.000811211	0.000782433	0.000754509	0.000770923	0.000634498	0.000639697	0.00061751	0.000533819	0.000532745	0.000580473	0.000479635	0.000492917	0.000363641	0.000367881	0.000431098	0.00043113	0.000358099	0.000307088	0.000343422	0.000291312	0.000298425	0.00021736	0.000233737	0.000186815	9.40867e-05	0.000211688	0.000367418
d3_1	0.0695627	1.9984e-07	1.26765e-05	2.93849e-05	2.7366e-05	2.93553e-05	1.89673e-05	2.10704e-05	2.37667e-06	3.77694e-05	4.28847e-05	2.51633e-05	6.43365e-06	8.53284e-06	5.23417e-05	3.9755e-05	4.38724e-05	4.80312e-05	2.10467e-05	3.98076e-05	2.7222e-05	3.97611e-05	2.211e-05	3.34812e-05	4.39617e-05	3.13855e-05	2.51678e-05	2.51538e-05	3.13573e-05	3.14223e-05	6.40128e-06	2.41977e-05	3.56062e-05	2.3068e-05	1.27306e-05	4.17481e-05	3.96959e-05	1.89033e-05	3.55437e-05	4.38349e-05	2.71676e-05	1.88585e-05	3.35094e-05	2.72013e-05	2.50959e-05	2.09557e-05	4.1774e-05	3.76398e-05	2.72083e-05	2.09663e-05	3.33828e-05	1.88675e-05	4.68999e-05	2.71231e-05	2.71197e-05	2.29704e-05	4.17217e-05	2.08899e-05	5.83389e-05	3.33708e-05	1.2573e-05	3.33631e-05	1.25358e-05	3.33492e-05	1.46582e-05	4.37719e-05	1.88183e-05	1.88103e-05	6.31353e-06	1.87964e-05	1.46643e-05	6.26264e-06	3.12542e-05	8.3971e-06	2.08771e-05	6.27939e-06	1.46155e-05	1.25199e-05	8.37347e-06	3.16362e-08	2.0835e-05	1.20516e-09	1.25289e-05
d3_2	0.0294466	6.50352e-06	1.8995e-05	1.27133e-05	2.9409e-05	1.27712e-05	1.47529e-05	3.67195e-05	2.7274e-05	1.37387e-05	4.18899e-05	2.10885e-05	8.497e-06	2.51831e-05	1.49122e-05	3.77445e-05	3.14418e-05	3.3495e-05	3.14367e-05	2.10375e-05	2.51277e-05	1.89591e-05	3.34647e-05	3.76556e-05	1.26932e-05	4.17934e-05	4.39088e-05	2.93283e-05	1.88491e-05	4.18076e-05	3.97191e-05	4.18679e-05	1.47244e-05	8.58505e-06	2.93135e-05	6.35353e-06	2.93059e-05	4.80355e-05	6.33339e-06	6.38224e-06	2.51974e-05	2.09631e-05	8.4182e-06	4.17987e-05	2.72038e-05	4.17752e-05	1.57433e-05	8.46051e-06	3.13466e-05	1.88512e-05	3.44756e-05	1.36234e-05	2.30431e-05	3.12975e-05	2.71401e-05	2.91965e-05	2.50571e-05	2.50529e-05	2.71321e-05	3.65199e-05	3.96256e-05	1.88072e-05	2.29688e-05	2.50417e-05	3.54457e-05	6.35062e-06	1.56978e-05	2.71141e-05	2.29248e-05	1.87475e-05	1.25325e-05	3.12578e-05	4.37622e-05	2.91783e-05	1.04266e-05	1.25414e-05	1.87688e-05	1.24878e-05	2.50507e-05	1.45911e-05	6.26325e-06	1.10097e-10	1.25411e-05
d3_3	0.0166234	1.89721e-05	2.31556e-05	8.57511e-06	2.55517e-07	6.45384e-06	2.11169e-05	1.26896e-05	6.44828e-06	1.26938e-05	1.16871e-05	2.94382e-05	1.68861e-05	2.10273e-05	2.10285e-05	4.60624e-05	2.31077e-05	2.93102e-05	2.7293e-05	3.35234e-05	6.45591e-06	2.51152e-05	3.76955e-05	1.26937e-05	3.35232e-05	1.47087e-05	3.97425e-05	5.84344e-05	6.39495e-06	4.39394e-05	8.50583e-06	4.80493e-05	1.88727e-05	3.55512e-05	1.33204e-05	2.51266e-05	6.37021e-06	5.21219e-05	3.75714e-05	3.76266e-05	1.67782e-05	2.09357e-05	2.71798e-05	6.35249e-06	3.34482e-05	8.50949e-06	5.63197e-05	3.96875e-05	3.55242e-05	3.24446e-05	2.30295e-05	4.1776e-05	3.12897e-05	1.46196e-05	2.92537e-05	3.13249e-05	2.92015e-05	8.45618e-06	1.46387e-05	4.58712e-05	2.92056e-05	1.4646e-05	3.33636e-05	1.46371e-05	3.54718e-08	2.71193e-05	1.87823e-05	8.3768e-06	3.75e-05	1.98527e-05	3.54694e-05	2.11932e-06	2.09177e-05	2.70645e-05	8.34856e-06	1.66963e-05	3.65883e-08	2.29525e-05	8.36079e-06	6.26982e-06	1.24892e-05	6.24423e-06	1.46567e-05
d3_4	0.0105321	1.77176e-07	2.10564e-05	3.35588e-05	8.65142e-06	8.61977e-06	2.10843e-05	1.27202e-05	3.66348e-05	2.72668e-05	1.89293e-05	3.35278e-05	2.10987e-05	3.14368e-05	1.2728e-05	1.27059e-05	2.52514e-05	3.97836e-05	1.27389e-05	8.50001e-06	3.55634e-05	3.14009e-05	1.89504e-05	1.16163e-05	1.58261e-05	1.47454e-05	1.47258e-05	6.39856e-06	3.97319e-05	1.37467e-05	8.48627e-06	3.76261e-05	2.92748e-05	3.97516e-05	3.55673e-05	2.09698e-05	2.30803e-05	2.50805e-05	3.5574e-05	3.13605e-05	4.49012e-05	3.13081e-05	1.88576e-05	6.36624e-06	1.88575e-05	1.67874e-05	2.72259e-05	6.34832e-06	3.76138e-05	2.17317e-06	4.37698e-05	2.08988e-05	3.13215e-05	3.54772e-05	5.22256e-05	1.88703e-05	3.33521e-05	3.96914e-05	1.25601e-05	1.46309e-05	4.16977e-05	2.09222e-05	3.43683e-05	6.32542e-06	1.4694e-05	2.92001e-05	1.88029e-05	2.70846e-05	8.3809e-06	6.28582e-06	1.25318e-05	6.27553e-06	6.26245e-06	1.87731e-05	2.1436e-06	3.33677e-05	3.72497e-09	1.25476e-05	1.25299e-05	8.38377e-06	6.29901e-06	1.25092e-05	4.38064e-05
d3_5	0.00708571	1.27593e-05	6.47843e-06	1.89938e-05	1.8962e-05	2.10838e-05	2.10559e-05	2.1055e-05	1.26785e-05	2.52167e-05	1.27458e-05	3.56092e-05	1.26889e-05	1.68496e-05	1.06259e-05	1.27019e-05	1.26749e-05	3.35053e-05	1.89451e-05	2.72425e-05	2.52317e-05	2.72569e-05	8.45509e-06	1.47692e-05	1.22269e-07	3.97592e-05	2.51203e-05	2.9343e-05	3.35493e-05	2.5197e-05	1.88984e-05	4.70201e-05	6.265e-05	4.80232e-05	2.7226e-05	3.35118e-05	6.25664e-05	1.26423e-05	3.13423e-05	3.76449e-05	2.71405e-05	2.8229e-05	2.82218e-05	2.72039e-05	1.88311e-05	3.13546e-05	4.58959e-05	6.78465e-05	3.1391e-05	5.84456e-05	4.80337e-05	2.09169e-05	4.0686e-05	2.71272e-05	6.36994e-06	1.2552e-05	1.67418e-05	8.39292e-06	3.5479e-05	1.46116e-05	3.96828e-05	9.98586e-08	3.33787e-05	6.35393e-06	1.25465e-05	6.28759e-06	4.58417e-05	1.46276e-05	1.25108e-05	2.50068e-05	6.62145e-08	2.91702e-05	2.29564e-05	2.08537e-05	1.87508e-05	1.59687e-08	1.25325e-05	1.46327e-05	1.4606e-05	8.35728e-06	6.27075e-06	6.26367e-06	1.46005e-05
d3_6	0.0049934	1.48137e-05	1.27724e-05	6.4693e-06	6.4954e-06	8.58985e-06	6.48055e-06	2.51916e-05	6.45019e-06	1.26747e-05	1.48236e-05	7.48451e-06	6.42031e-06	1.89986e-05	1.89764e-05	3.14922e-05	3.97679e-05	3.7687e-05	4.39465e-05	2.52647e-05	2.72908e-05	3.77739e-05	3.13658e-05	2.72522e-05	2.93356e-05	1.26507e-05	1.88762e-05	2.51685e-05	2.10176e-05	3.97604e-05	3.56481e-05	1.05662e-05	3.76339e-05	3.55764e-05	3.55386e-05	2.09521e-05	1.89129e-05	4.60051e-05	1.47321e-05	3.96919e-05	3.13844e-05	1.26158e-05	1.26247e-05	2.72027e-05	3.34312e-05	2.51485e-05	3.2374e-05	1.46582e-05	2.71544e-05	2.51045e-05	2.7149e-05	3.34467e-05	3.02698e-05	1.46705e-05	5.00613e-05	3.76092e-05	2.92095e-05	8.39161e-06	5.21639e-05	1.46783e-05	2.50339e-05	4.37976e-05	4.58596e-05	1.46101e-05	1.56715e-05	6.28192e-06	2.08852e-05	2.14226e-06	6.3028e-06	3.96307e-05	2.29149e-05	6.26827e-06	8.37734e-06	6.30197e-06	6.27469e-06	1.14707e-05	1.4579e-05	6.2688e-06	3.60475e-08	1.25172e-05	1.95695e-08	2.51051e-08	2.3995e-05
d3_7	0.00363275	1.89846e-05	6.49187e-06	1.89752e-05	3.77284e-05	6.46747e-06	3.98317e-05	1.06166e-05	1.27412e-05	1.268e-05	2.21822e-05	1.26455e-05	2.9407e-05	2.10567e-05	2.93673e-05	2.72651e-05	3.55615e-05	3.14295e-05	5.64437e-05	2.30295e-05	2.09788e-05	4.59871e-05	1.89014e-05	5.64426e-05	3.34395e-05	3.45633e-05	2.72438e-05	8.43205e-06	1.67732e-05	3.34657e-05	1.47147e-05	1.26622e-05	3.9754e-05	1.47295e-05	3.34453e-05	8.50008e-06	2.92573e-05	1.42709e-07	6.385e-06	3.35069e-05	3.13997e-05	3.96716e-05	6.78587e-05	2.09735e-05	1.36696e-05	2.5025e-05	3.13353e-05	3.34423e-05	1.46344e-05	1.88718e-05	2.50809e-05	2.09143e-05	3.03364e-05	5.65683e-08	1.25612e-05	1.88408e-05	1.67292e-05	5.62893e-05	2.71194e-05	3.12945e-05	2.50353e-05	2.71313e-05	4.17223e-05	2.29983e-05	1.46167e-05	1.25621e-05	1.45963e-05	6.27524e-06	1.88128e-05	2.50539e-05	1.25294e-05	6.2758e-06	1.25136e-05	1.46017e-05	6.26541e-06	1.25296e-05	1.45768e-05	6.26791e-06	8.33437e-06	8.38532e-06	2.71017e-05	1.25285e-05	6.27795e-06
d3_8	0.00263645	1.27007e-05	2.4187e-05	8.56715e-06	1.48442e-05	2.62135e-05	2.94351e-05	2.72514e-05	1.26817e-05	2.10217e-05	3.98207e-05	3.7644e-05	2.31434e-05	4.60697e-05	6.44092e-06	5.64234e-05	6.46855e-06	4.60321e-05	1.57711e-05	3.1389e-05	2.51359e-05	3.97665e-05	1.05859e-05	2.7308e-05	8.93332e-05	1.89012e-05	6.39873e-06	8.51007e-06	1.89092e-05	1.26989e-05	2.7187e-05	4.59463e-05	2.51599e-05	2.93163e-05	2.71664e-05	3.76529e-05	1.26028e-05	2.50762e-05	3.56095e-05	2.0943e-05	1.25991e-05	2.92109e-05	6.05254e-05	3.44494e-05	1.47105e-05	2.92923e-05	2.72202e-05	3.65084e-05	2.71541e-05	3.34337e-05	2.50728e-05	2.30176e-05	1.25879e-05	1.25479e-05	8.42899e-06	1.25888e-05	2.71429e-05	2.92808e-05	1.88385e-05	8.42009e-06	2.40276e-05	2.09004e-05	2.29426e-05	7.59921e-08	6.32426e-06	1.25928e-05	1.46157e-05	2.29719e-05	6.30585e-06	3.13285e-05	8.41349e-06	2.50266e-05	6.3423e-06	1.4605e-05	2.35651e-08	2.29253e-05	8.36953e-06	1.46279e-05	5.66586e-08	8.6451e-08	2.87497e-08	6.27396e-06	3.12856e-05
d3_9	0.00198858	1.27054e-05	1.89445e-05	2.10833e-05	2.72766e-05	2.21078e-05	4.60779e-05	3.56482e-05	2.31599e-05	1.89569e-05	4.18175e-05	4.80943e-05	6.43915e-06	1.48015e-05	2.72251e-05	4.80796e-05	3.35403e-05	3.56421e-05	1.26703e-05	1.89283e-05	3.13892e-05	2.92907e-05	2.10165e-05	4.39088e-05	2.72811e-05	1.89372e-05	3.9735e-05	4.59738e-05	3.55885e-05	5.43092e-05	1.26772e-05	2.09543e-05	2.51132e-05	4.39202e-05	2.51265e-05	2.51348e-05	2.09232e-05	2.514e-05	1.08542e-07	3.97005e-05	3.54757e-05	1.47916e-05	1.88984e-05	3.55353e-05	1.88511e-05	3.96931e-05	2.31452e-05	3.75797e-05	4.39353e-05	4.17176e-05	2.92778e-05	4.17548e-05	2.09316e-05	6.34984e-06	1.25936e-05	2.71889e-05	5.6323e-05	2.09602e-05	3.33599e-05	6.23906e-08	1.87996e-05	8.44633e-06	1.88361e-05	1.25477e-05	1.46437e-05	8.36362e-06	8.35853e-06	6.29079e-06	2.29567e-05	1.88032e-05	1.25187e-05	1.46203e-05	3.98778e-08	3.33443e-05	1.46076e-05	1.87747e-05	2.50159e-05	4.86205e-08	8.34318e-06	3.99419e-08	2.12555e-06	6.24848e-06	6.27797e-06
